generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
35,0.20489000000000004,False,0.0,0.0927,1.0,80.0,0.0,0.11275716930534181,0.16913659520050417,1.6862446223348624,0.1291485215245933,1.6017,0.11618954341936288,0.10897025063304959,0.10137874770822757,5.2256806586763e-201,0.0,0.05
36,0.29025999999999996,False,0.0,0.2657,0.6759000000000001,49.25,0.0,0.38021631709994463,0.1672470553788819,2.1826809379491205,0.4308144194116519,2.754443810966276,1.4489397464474902,0.5492889008821388,0.3682370148468694,0.7176179672488626,0.8083353427296606,0.05
37,0.35983000000000004,True,0.0,0.26890000000000003,0.873,45.15,0.0,0.42104720244478655,0.14917270626236329,2.0187954887041997,0.3267762088622319,1.821940235494154,0.6145276994863105,0.37165621672969984,0.30305272905772074,0.26253624315515,0.5730358043068847,0.05
38,0.1874,False,0.0,0.1451,0.7901,75.6,0.0,0.23461319133515546,0.2160605534178667,1.9766710857354526,0.4899605604902671,2.0933936386610643,0.7873487314329297,0.34026984171417246,0.38739917588692435,0.4288170140408397,0.6998643026670686,0.05
39,0.3075700000000001,False,0.0,0.30650000000000005,0.7274,62.6,0.0,0.478409301834885,0.06804748112570634,2.2352749963168406,0.4468277998221502,2.6836852303756262,1.342171109526582,0.5255467241949334,0.33311547351121384,0.7488570340037074,0.9295379010277942,0.05
40,0.26681,False,0.0,0.1836,0.7943,50.0,0.0,0.26444706633900666,0.15450435205827454,1.9355656515333854,0.39553024986738716,2.162082594690155,0.9101131101093172,0.33741737676400374,0.36433744655249256,0.5229814304214552,0.7752883530975735,0.05
41,0.3134,False,0.0,0.21799999999999997,1.0,69.6,0.0,0.34704581836636167,0.21648606249483826,1.8571431495329527,0.23267919767549441,1.5756002368631712,0.0954978820280261,0.23210462402644513,0.1654116927901204,6.169394767342544e-180,0.0,0.05
42,0.22262000000000004,False,0.0,0.1499,0.7923,60.0,0.0,0.1913495405196892,0.1800500895728222,1.902112806276472,0.40741320228153594,2.1906630531079623,1.0343818724164666,0.31904584270230485,0.35631123087950467,0.3262922388773346,0.6023983642022089,0.05
43,0.1969700000000001,False,0.0,0.21350000000000002,0.6624000000000001,75.6,0.0,0.2960713983249184,0.22767791460488895,2.156027087675936,0.5114265754529889,2.64581164536123,1.1876644649395565,0.500848414757209,0.41573910999327246,0.6753388441139015,0.7520241413592703,0.05
44,0.26816000000000006,False,0.0,0.1532,0.9364000000000001,60.0,0.0,0.23777517896339,0.19429813296170867,1.7998344560261852,0.22369850120106166,1.6759624483638347,0.33555981783701555,0.19200760248243803,0.20483633156546704,0.08130000000000052,0.2389418548517613,0.05
45,0.26916000000000007,False,0.0,0.15560000000000002,0.9288000000000001,59.2,0.0,0.23579180647669146,0.193268656777732,1.8330059872552567,0.3070880186999232,1.9088428783566873,1.0430176665955684,0.21136170890505449,0.23223261217155455,0.19359136386395365,0.5070134334715041,0.05
46,0.26596000000000003,False,0.0,0.25610000000000005,0.5423,38.0,0.0,0.31536805866661155,0.18578718394077606,2.1974969788058543,0.39831433846510256,2.778548519663301,0.9366948539166317,0.6392340258332766,0.37888754476981673,0.98659723678393,0.7680406380494564,0.05
47,0.23298,False,0.0,0.2185,0.8010999999999999,80.15,0.0,0.32890611533781267,0.18517486413975734,1.9841158128714884,0.35896662282493813,2.2712817251108026,1.3620396731164972,0.3757836335046093,0.340763294754405,0.3735434684679107,0.6264198112526032,0.05
48,0.21406000000000003,False,0.0,0.1957,0.8829,93.9,0.0,0.2715420321264218,0.21828876118046822,2.0121954655585648,0.535693482517668,2.3241819323907236,1.3492270879043924,0.35707015429724565,0.41056184793633316,0.3939882774108806,0.8031450723668657,0.05
49,0.26063000000000003,False,0.0,0.2045,0.7916000000000001,60.0,0.0,0.3272266545725944,0.18074420030450705,1.9369404432928559,0.3238371886434114,2.3012223153968185,1.0406451016168912,0.365380863189951,0.3468068695411139,0.6040847383334321,0.9349430650315873,0.05
50,0.32842000000000005,False,0.0,0.2843,0.7327000000000001,45.2,0.0,0.39745646854277333,0.10980309319905514,2.1628618907396993,0.43326302070735184,2.476309525349751,1.059457531482455,0.47058662855153577,0.35190349528241416,0.7037659590106415,0.8699434429732223,0.05
51,0.34248,False,0.0,0.33599999999999997,0.4776000000000001,18.0,0.0,0.44415879173831857,0.09259511865224715,2.410544306963199,0.3455416014358008,3.394303099493692,1.0960629777382862,0.7610815672956711,0.30214455410046887,1.2411411943321287,0.7927078160357613,0.05
52,0.28973000000000004,False,0.0,0.2353,0.7394000000000001,48.4,0.0,0.379460227971782,0.2255613287022802,2.1019181751791525,0.47737151102392644,2.5996787490862445,1.299330319577869,0.4527639002801097,0.3807135583308863,0.6257315031063015,0.8449353488489456,0.05
53,0.29932000000000003,False,0.0,0.23559999999999998,0.8,52.8,0.0,0.3475065330148287,0.18023970671390688,1.989915377282669,0.3368141545103464,2.3229739041516635,1.1706466607606634,0.4209123971531733,0.36046975332338177,0.5994390426457409,0.9206373372577791,0.05
54,0.20232,False,0.0,0.2251,0.6665,77.6,0.0,0.2714192903960099,0.19220807950149377,2.174142919999529,0.5225165427460309,2.770213152879897,1.2403996214994424,0.4675693595577415,0.38252911449182353,0.5484877218659017,0.6677936038523468,0.05
55,0.32027,False,0.0,0.26849999999999996,0.7304,43.4,0.0,0.3828267328906098,0.11394154687097034,2.131472898874706,0.42645011055142434,2.483358569412727,1.0388678783104577,0.47931325326813684,0.36994754519568956,0.7945040728853796,0.9765708119117777,0.05
56,0.27998000000000006,False,0.0,0.2717,0.6673,55.2,0.0,0.37798639353558816,0.16932505830024402,2.195678644589759,0.46324219010597506,2.6939296343204666,1.1606827185030153,0.5612367673105215,0.3900237108936882,0.872282992464773,0.9124340569009816,0.05
57,0.28657,False,0.0,0.20309999999999997,0.868,58.0,0.0,0.29412012784101893,0.19714555527209232,1.9373581079239304,0.3677900312775902,2.0554969943553396,0.8877724852189638,0.30390280432718964,0.3058229618203005,0.39031397161604425,0.7846211706841852,0.05
58,0.32802,False,0.0,0.24009999999999998,0.8024999999999999,40.4,0.0,0.3408644386387799,0.16248806251915324,2.035635936107839,0.4058871127183304,2.288714482545894,1.0995991872815323,0.40842178496587705,0.34519705937453055,0.5039822725276307,0.8251934032772864,0.05
59,0.24365,False,0.0,0.1638,0.7903,54.05,0.0,0.28832423451060013,0.19380555335257124,1.9456056557640735,0.41593484573949996,2.4836141408494727,1.4228528170613561,0.3246049257316458,0.36297563114716747,0.6413963197268864,0.9295665899200325,0.05
60,0.32800999999999997,False,0.0,0.2862,0.7259,45.05,0.0,0.44542249355015845,0.14375956136889242,2.2218845928113145,0.46053275356912315,2.3532766658569897,0.9744869650556401,0.49150699077204135,0.30709872926591253,0.6894310270724805,0.9248954596123754,0.05
61,0.30850000000000005,False,0.0,0.254,0.73,44.15,0.0,0.35411724329907524,0.15524479838294503,2.062677586196925,0.3371284617161294,2.298503383201405,0.8533798843193428,0.4613002117722136,0.31113452379551015,0.6110066370138,0.7859896479255191,0.05
62,0.2053400000000001,False,0.0,0.14070000000000002,0.8765000000000001,78.05,0.0,0.2353750051673643,0.1984777237522601,1.8496199790537198,0.33336091457516853,1.7986916666666666,0.43705375839107635,0.2528553042628707,0.29656684770799546,0.1597,0.31940007827174993,0.05
63,0.40936000000000006,True,0.0,0.3083,0.8744999999999999,34.4,0.0,0.4457184806444018,0.06569590231179025,2.0523399947390195,0.36538840388804533,2.001372261440097,0.7513016197382263,0.38176058554570924,0.2723063721519955,0.38163789446700175,0.7445417397996302,0.05
64,0.2887700000000001,False,0.0,0.2726,0.6635,50.55,0.0,0.38210691089391735,0.17519092501641564,2.1930933249864992,0.407657502171078,2.8830736165546753,1.2959451948285206,0.5356734853541302,0.34632237813265343,1.0086803874337922,1.0253595616229625,0.05
65,0.15816000000000002,False,0.0,0.1417,0.8119,92.3,0.0,0.20883725188886046,0.2517879888355893,1.9487852770169414,0.49887751836511884,2.308184775456391,1.1922275778493845,0.3042846860278563,0.3813330122313864,0.33703863721207183,0.6285941226028489,0.05
66,0.3228500000000001,False,0.0,0.17550000000000002,1.0,50.0,0.0,0.3095614939695506,0.2119603411564863,1.8115472570618365,0.20236518977411275,1.6149678255870938,0.09551739232915121,0.17617235064574266,0.1304181227832426,7.89682528526779e-178,0.0,0.05
67,0.26335000000000003,False,0.0,0.20729999999999998,0.7988,60.7,0.0,0.2694773654035598,0.1610476577947434,1.9759748021437162,0.3749833476746163,2.2200958942135114,1.0431976984354885,0.35168218713212157,0.33973086883654063,0.5197230598870876,0.7450347045398034,0.05
68,0.22256999999999996,False,0.0,0.17509999999999998,0.9339999999999999,90.1,0.0,0.2528679866630633,0.1998310696925286,1.8486828621661253,0.3093124079120009,1.8013639458954622,0.6328627798930813,0.23080766443933606,0.2523900544218106,0.1561281833988691,0.4524915261710256,0.05
69,0.35583000000000004,False,0.0,0.2835,0.7246,30.0,0.0,0.39547314704541314,0.1500636664992212,2.0979568110057767,0.26258117197285014,2.199846192698323,0.9130494064265221,0.47716626854671607,0.328228748375933,0.4133636258439721,0.6296345915664772,0.05
70,0.24667999999999995,False,0.0,0.2526,0.6542,63.2,0.0,0.40314953694143674,0.20335239876114825,2.135980936347209,0.4135789685682857,2.620831860815319,1.0434534658391954,0.4598554069214448,0.335590265778711,0.874856210782653,0.8884311821794141,0.05
71,0.26433999999999996,False,0.0,0.2433,0.7320999999999999,62.8,0.0,0.3483451048983558,0.15498682825076734,2.116165044338634,0.4587560305491786,2.557808133106364,1.3628275593413817,0.44444979074232566,0.33699441365203514,0.6502107350303827,0.8758480894278509,0.05
72,0.33584,False,0.0,0.3096,0.7304,50.0,0.0,0.43993286611507554,0.14548296448431858,2.1324208964832123,0.3047292732644983,2.543814331764757,1.2822949266678993,0.5095450941482487,0.30533400505404823,0.7252197527029198,0.850415970186798,0.05
73,0.23835000000000003,False,0.0,0.1385,1.0,79.3,0.0,0.2678747668412801,0.19834553786789144,1.7646256991022713,0.14270319199559356,1.606002398803002,0.0996195403796583,0.1229060212136345,0.07457439167851505,3.802169257020015e-212,0.0,0.05
74,0.25294000000000005,False,0.0,0.19060000000000005,0.7984,60.0,0.0,0.2726585502689446,0.18167009532413564,1.9687677075440306,0.39066399469864466,2.1553612853628996,0.7865697133110351,0.3273685893157936,0.32643925786884376,0.31844601546630247,0.561009675030562,0.05
75,0.31572999999999996,False,0.0,0.27659999999999996,0.6657,38.8,0.0,0.4173206796153372,0.12205338784468268,2.1275050964684845,0.31053606299027775,2.5865891279199653,1.1609530975448754,0.5279001067706324,0.3467225728503662,0.6922390247876204,0.7724255981340751,0.05
76,0.25699000000000005,False,0.0,0.25120000000000003,0.6705,60.0,0.0,0.36567402854650854,0.1512742714771599,2.2573762232339933,0.5152208251714758,2.828888958294444,1.5641790378691025,0.47470008338068004,0.3642281814582298,0.8109203031321449,0.8684581401206852,0.05
77,0.34994000000000003,False,0.0,0.1822,1.0,38.8,0.0,0.34032608776523865,0.16803877706936948,1.791530381171586,0.12247186102914462,1.5688939246283646,0.058211956497370175,0.1487323154011965,0.07824897223695831,0.009000000000000412,0.027000000000001235,0.05
78,0.29631,False,0.0,0.23729999999999998,0.8019999999999999,55.2,0.0,0.3281000976159715,0.20138524456360377,2.0797904656592414,0.46163062466944466,2.3246513020306097,1.2659054670718177,0.3912428189237359,0.36389671893609177,0.5617275926870138,0.8546501922645141,0.05
79,0.30224000000000006,False,0.0,0.2881,0.6579,48.4,0.0,0.3937423260537081,0.13429104965271982,2.151217404662108,0.3757394614589894,2.4573985649820993,0.7894029087053784,0.5123523791116993,0.32205329570752755,0.8022529901827491,0.7974047892930722,0.05
80,0.29725000000000007,False,0.0,0.29450000000000004,0.732,64.25,0.0,0.421495999159384,0.12908751268874064,2.1423287260606463,0.3607893315660761,2.298487070323232,1.0145293117785015,0.46972267771769205,0.2867902958883077,0.649218336864584,0.8580975084249929,0.05
81,0.3016,False,0.0,0.1997,0.8727,50.0,0.0,0.3044214357691171,0.1779838225021101,1.8731703823939578,0.24183121266183458,1.9058538562486589,0.7008597021101877,0.2768926364549053,0.2615633481839042,0.28695385624865893,0.6408743977437558,0.05
82,0.21154000000000003,False,0.0,0.2072,0.744,78.35,0.0,0.2848298512373832,0.24976033181883037,2.118795718517063,0.5460844295785349,2.321154782273731,0.9208216441959808,0.4337285406590386,0.4122892871669233,0.5536767458136875,0.7483248627480199,0.05
83,0.33286000000000016,False,0.0,0.21980000000000005,0.93,50.0,0.0,0.3463662688448462,0.1725487869730159,1.857395751746753,0.21060210281385422,1.791226337778625,0.5440701209762435,0.24973912982053864,0.2231300709392332,0.19281927594008158,0.5260683758392699,0.05
84,0.22305000000000003,False,0.0,0.15650000000000003,0.7969999999999999,62.8,0.0,0.22536552669925164,0.21995476863081745,1.941218518473179,0.4216855987691992,2.1867649276337837,0.9679865659653712,0.3232346336444594,0.3534203779719265,0.5291729584232492,0.8108355953458658,0.05
85,0.18743,False,0.0,0.14479999999999998,0.8029,77.4,0.0,0.22961616021435707,0.24142862527828676,1.911606428211012,0.42428964759497817,2.3108982923918995,1.0675459453868161,0.3321312026735563,0.39419215913897016,0.6325039351505204,0.9213844581538999,0.05
86,0.26674000000000003,False,0.0,0.1802,0.8629999999999999,59.15,0.0,0.28967438919925026,0.20030966375864137,1.9006784560197354,0.3360405912726638,1.9872265922764498,0.8851591159619113,0.270106643921133,0.2962005968028293,0.28774811486737106,0.5985659049234865,0.05
87,0.23165000000000002,False,0.0,0.278,0.5974999999999999,71.1,0.0,0.43779998153545713,0.13644991393474662,2.2181952332834083,0.4518836507302287,2.9722665870058815,1.3913379127626777,0.5900781176302365,0.35649289657314837,1.0876696008075064,0.9671770635903303,0.05
88,0.30587,False,0.0,0.24330000000000002,0.7872,50.3,0.0,0.4049032179259024,0.11324891577126331,1.999327439882442,0.34017089020589286,2.278082406574242,1.126847605960653,0.36351279134870074,0.31402049802713833,0.5390447256303447,0.8248727102216097,0.05
89,0.17651,False,0.0,0.10969999999999999,0.9334,90.15,0.0,0.16412149863838849,0.17808373061613855,1.7593356917592289,0.28071724237936185,2.085451954272225,1.391331367013433,0.17078399614476997,0.24574072965777763,0.32165195427222526,0.9649558628166756,0.05
90,0.24519000000000002,False,0.0,0.198,0.7923,65.55,0.0,0.336686487163336,0.22384195757837022,2.0661166211177555,0.5414969352081823,2.3912735632420725,1.3189989189633036,0.3968484120927396,0.395642775864289,0.5496464247445392,0.8092598860046601,0.05
91,0.35050000000000003,False,0.0,0.2832,0.7362,34.3,0.0,0.41488916499383643,0.150244919776143,2.1263687320414033,0.39298417465136726,2.5326156904847834,1.4522560113609573,0.4968682444594242,0.3614509736853204,0.5954448408297445,0.7796594975468927,0.05
92,0.34974,False,0.0,0.19240000000000002,0.9301999999999999,32.0,0.0,0.2925630791232954,0.14920343071731473,1.8254620404319652,0.3152247278654328,1.7857664900457724,0.6213060570245573,0.189907928974082,0.16934256687691793,0.21060487980271642,0.6291524938308712,0.05
93,0.25162,False,0.0,0.1596,0.933,70.0,0.0,0.21663190305788613,0.21624697527972916,1.8230131174486945,0.3286264799383483,1.8424780139934793,0.7682909142609704,0.2106601269378212,0.24442215946406362,0.2098188012452694,0.5750278008762909,0.05
94,0.26606,False,0.0,0.2257,0.7329,55.9,0.0,0.34415545528688785,0.19797141291300244,2.096507651719068,0.4709150700029507,2.3534396599509977,1.0356530311561882,0.4125369916461832,0.36103546926432534,0.705238738025385,0.9335470873568572,0.05
95,0.30922,False,0.0,0.2883,0.6687000000000001,46.6,0.0,0.40953555250752915,0.16471479597851668,2.231738128212207,0.4340135810258268,2.784823561269487,1.2123428140249077,0.5359630324886927,0.33557395853307165,0.935387673196001,0.9495530379829362,0.05
96,0.23042000000000004,False,0.0,0.23920000000000002,0.7296,77.95,0.0,0.31898176638980147,0.18373945600216646,2.158704633668198,0.4620494413250206,2.6616678206649746,1.4374579604083741,0.4755033962581824,0.37292510180759303,0.6331361323017687,0.836096884353943,0.05
97,0.19753000000000007,False,0.0,0.19610000000000002,0.7352000000000001,80.15,0.0,0.26060469665822844,0.21355711071180652,2.082932456169723,0.512511560333848,2.272649150049907,0.9535926354869972,0.4178275307818751,0.38622849691010874,0.440196480992946,0.6778259820963367,0.05
98,0.27938999999999997,False,0.0,0.2453,0.6596,45.1,0.0,0.34781538297202363,0.20532339981906997,2.1655841447648645,0.44306540047521914,2.615536953705331,1.0233159152400149,0.5167418927497968,0.3832900257183375,0.805903502690642,0.8965766653764857,0.05
99,0.22488000000000002,False,0.0,0.17939999999999995,0.7310000000000001,60.0,0.0,0.25516357787198046,0.19692253222313919,1.9444549186203985,0.3825018398246455,2.1622950689901153,0.7731004290586765,0.39366860115027086,0.3743112851990897,0.593757108281109,0.7761840506955292,0.05
100,0.30582,False,0.0,0.28569999999999995,0.7321,56.9,0.0,0.43081296497249966,0.06449734042418906,2.21995984312234,0.3986268960177369,2.5980032003263127,1.5412090392695643,0.47557856973102064,0.2919989170670264,0.7513780035052001,1.0536135614095097,0.05
101,0.29969999999999997,False,0.0,0.23249999999999998,0.7925,50.4,0.0,0.36520055344171876,0.1667968782311845,1.9898991827400079,0.30518765986947644,2.134948235314827,0.8844574805160582,0.36818725046825124,0.3374143041693649,0.49459269096288805,0.7563975122169664,0.05
102,0.25552,False,0.0,0.22160000000000002,0.724,58.4,0.0,0.29413525198180707,0.16139318153574317,2.0141725786767535,0.38914231922748854,2.4223129939593435,1.114942883073221,0.3993870309203816,0.3380805061777216,0.7252835790475871,0.8979854780536619,0.05
103,0.34495000000000003,False,0.0,0.29009999999999997,0.7296,38.5,0.0,0.4151585711277012,0.040867862738141074,2.1066056020862787,0.3251604808129849,2.5989577667274824,1.3590300007867073,0.48006667373851153,0.31796442700179733,0.7498493173947867,0.926613289929506,0.05
104,0.27016000000000007,False,0.0,0.2947000000000001,0.5919,56.85,0.0,0.44473549833979903,0.12646030671047762,2.2972012912973137,0.407960297429111,2.802814039775052,1.1983345074443212,0.599486970212116,0.30944808535106766,0.9840700985780193,0.8716353371479629,0.05
