generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.4216,False,1,0.0,0.28080000000000005,0.8824,80.0,0.0,0.0,0.0,1.9387534534657707,0.312441201841696,2.071233182674869,1.056323680263912,0.4254935663221685,0.32662970186634255,0.40862435454591994,0.8178997306511034,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7705314351696388,0.14727378271858044,0.0627006103344468,0.01949417177733397,0.16676795449591442,0.1155558645251163,0.05,0.6507182359798327,0.5274231180688943,0.3725559486189127,0.878459530411533,0.9444410694462613,0.9627679882078937,0.19095263679400834,0.4668247832830894,0.22525429574599137,0.7465146273173082,0.47010016028261276,0.9413083889512697,0.8917130279984288
11,0.36460000000000004,False,1,0.0,0.23090000000000005,0.8230999999999999,81.2,0.0,0.0,0.0,1.9665490112871271,0.4870728228999189,2.5515298333128897,1.6978228048585324,0.4373586170412058,0.43681906124310765,0.5889860141445309,0.904491280992783,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7685777777777779,0.16304820697044178,0.06604746328858638,0.0023265519631940506,0.16537475893363585,0.1526020981738607,0.05,0.6748997071033567,0.5810479148167664,0.3983877214134616,0.8092688195622879,1.0,1.0,0.14667152913209835,0.3525505107690065,0.2785832061920784,0.7774601400318597,0.5360962115697896,0.9391966347601333,0.9121587244632412
12,0.40989999999999993,False,1,0.0,0.2555,0.8042999999999999,60.0,0.0,0.0,0.0,1.9604978819943935,0.3866543987209849,2.0977800924483545,0.9549850838491571,0.4727455416990427,0.384303097775945,0.4443493409486322,0.7326249722511485,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7525892543469925,0.14973840755255832,0.06827977935330597,0.029392558747143315,0.1791309662997016,0.12174305345066852,0.05,0.738000167278586,0.5362792272420023,0.49355547955394447,0.8698075288677037,1.0,0.8914182944118035,0.11761633939044441,0.41504183456249266,0.19028235139593686,0.7497861108028973,0.5299205934461932,0.9577678029153851,0.934612909656777
13,0.40564999999999996,False,1,0.0,0.1984,0.9376999999999999,81.2,0.0,0.0,0.0,1.7938387912258418,0.2544572407961658,1.7729486480581176,0.7456473163723351,0.28561491891578966,0.2773125550018874,0.16961330663986374,0.5041905309680644,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8413376657824936,0.09455225464190982,0.06371007957559682,0.0004,0.09495225464190982,0.09895062046853866,0.05,0.8058911797756092,0.538601995697806,0.4304984126775045,0.7602802309983145,1.0,0.8918667233782509,0.05963441767246233,0.3970699006521928,0.16776211437075925,0.8296828189130205,0.4856103406965489,0.9996594760435924,0.9389475594479996
14,0.43135,False,1,0.0,0.2874,0.8713,74.0,0.0,0.0,0.0,2.0088478254649673,0.3524364608644886,2.0331881615934453,1.04356425066754,0.4640829857013588,0.34153892515321405,0.3828808692641522,0.7784503446671117,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7653613898179115,0.13647837235228538,0.05171278335191378,0.04644745447788926,0.18292582683017464,0.1302913874751428,0.05,0.7262842322502389,0.5192599764748864,0.3560569397345974,0.7168492699977168,0.949698279990876,0.8394197455115308,0.16127562896760644,0.5603225627027707,0.18796898835945972,0.6453767169283494,0.49785921901211017,0.9354427416398162,0.9756981035786977
15,0.48405,True,1,0.0,0.29219999999999996,0.8759,50.0,0.0,0.0,0.0,1.9400922209063665,0.2995043738291121,1.977255125074573,1.020658370927989,0.43279202650972176,0.31334557391774503,0.27023211486873444,0.5947614468143391,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7924588860169852,0.1546440821427557,0.029129920186326586,0.023767111653932457,0.17841119379668818,0.09574518233840243,0.05,0.7323084689538372,0.5130406672668084,0.4666974993553087,0.7776784656623411,0.9928116715867035,0.8929631597253258,0.2891112144491371,0.42745365061568696,0.21355168547036987,0.7886417188491041,0.4503769477511351,0.9967711956030132,0.934185890831171
16,0.3923000000000001,False,1,0.0,0.2687,0.8065000000000001,72.65,0.0,0.0,0.0,2.005827152073233,0.3758289564293712,2.225182271576636,1.0582383580883654,0.479975585067771,0.3880761832476999,0.5513959723867975,0.8093626229055461,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7594379755091272,0.17900875641993336,0.034174727489293774,0.027378540581645544,0.20638729700157898,0.14587186326317966,0.05,0.8208928513335938,0.4647621269865153,0.5352152128073981,0.7493145410326899,0.9393537504162531,0.9212142502071896,0.29197445580021264,0.43953239220354623,0.2378603177127968,0.7704700486892685,0.4748275414701473,1.0,0.9742574220335639
17,0.4106,False,1,0.0,0.2717,0.7463,49.2,0.0,0.0,0.0,2.012157760711407,0.35888515593452114,2.419470107761222,1.1516639424631534,0.5229008240778474,0.39331229736403833,0.6670133848934561,0.8862673439103206,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7483602013373742,0.22022312605293215,0.030967916390788053,0.00044875621890547266,0.22067188227183765,0.1567949644305115,0.05,0.7123874427777744,0.4957933803118601,0.39508916508033054,0.7141438701155077,1.0,0.9007249583705472,0.2648991309269771,0.4122956687572716,0.2106171291977213,0.8634906135224711,0.4922778438104674,1.0,0.8903871881614777
18,0.4223,False,1,0.0,0.2352,0.9294,80.0,0.0,0.0,0.0,1.8372065890801572,0.24026744536401545,1.8418767649959846,0.8558692773614699,0.3215633086543571,0.2577516692802825,0.17650171763753014,0.5295051529125905,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8133829931972789,0.10627210884353741,0.032740816326530614,0.047604081632653054,0.15387619047619047,0.08480293602926535,0.05,0.7201431371429926,0.5919341878538086,0.55371825085193,0.8321539065607013,1.0,0.9165302260141985,0.21627860656868608,0.4556692574369896,0.15822978393043768,0.7317255626694417,0.47864139329422506,1.0,0.9981985367149454
19,0.4313,False,1,0.0,0.24359999999999998,0.9390000000000001,80.0,0.0,0.0,0.0,1.854898138049736,0.3186674550318619,1.783854919736744,0.7599725019730312,0.3194093224927241,0.2594077883975568,0.16505491973674363,0.49516475921023084,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8018589743589744,0.1307846153846154,0.060917948717948714,0.006438461538461539,0.13722307692307692,0.0864144852119011,0.05,0.7510727284739812,0.5631303442311221,0.4297302521027418,0.6935105887052746,1.0,0.869853261772444,0.18802866987911412,0.3654076231996637,0.28652046438432444,0.8062523872764813,0.4424549311283062,1.0,0.9722448063854532
20,0.38065000000000004,False,1,0.0,0.2807,0.7430000000000001,65.6,0.0,0.0,0.0,2.0671401519166177,0.3849607114487353,2.265151170665363,1.0135185956166801,0.5421452400147191,0.3894585448474894,0.5777220039954271,0.8180896547621793,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7227185717108757,0.2264643599091253,0.03048592999530944,0.020331138384689494,0.2467954982938148,0.15178021051432997,0.05,0.6831387282947776,0.48263372075135835,0.3951774202204673,0.7652640210073138,0.9173005358745483,0.9121526658304178,0.34532754938307547,0.4176168383241169,0.16954289169944153,0.7765767426675032,0.47075815973593055,0.9767185695491748,0.9064094461023793
21,0.36945,False,1,0.0,0.2278,0.8647,88.4,0.0,0.0,0.0,1.906995372037914,0.3143029278805493,2.051874196540875,0.9688781219390836,0.3586115632468271,0.324883589833847,0.3749745758230639,0.7506873454923176,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7863489140245424,0.18181770399247207,0.03153338198298543,0.00030000000000000003,0.1821177039924721,0.17290994610751553,0.05,0.7185108810134941,0.5471266283524344,0.4417539763390372,0.7355640883563896,0.9025347686715974,0.9853813491586243,0.33376389211052515,0.5375576386375007,0.2584031232481492,0.8175388125819492,0.4300986267151851,1.0,0.9117506685191938
22,0.3973,False,1,0.0,0.24299999999999997,0.8716000000000002,80.0,0.0,0.0,0.0,1.8792294731975485,0.2808333554346153,1.7763660929080665,0.43982027873954693,0.37973511726688475,0.3146018494169012,0.16080083355386768,0.3196104278985852,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.787493915011315,0.14024000502891626,0.031708171988936384,0.04055790797083229,0.18079791299974857,0.10632992614896847,0.05,0.766785857352049,0.5331045480471864,0.45549069093541,0.8940023451030221,0.9540556020712202,0.9362958228466991,0.2675980565782033,0.37216369934832294,0.18591777458350406,0.7593797153066265,0.4824038253740174,1.0,0.9679856304962116
23,0.41255,False,1,0.0,0.2658,0.8089000000000001,62.4,0.0,0.0,0.0,1.9686874876048654,0.36232302406040906,2.0899778788685106,0.9354025064234516,0.4667307199331594,0.36781009742991055,0.46198847563430556,0.7692620272234952,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7882628734434134,0.15434548823481636,0.02111927623437033,0.03627236208740002,0.19061785032221637,0.14285725021865817,0.05,0.6919301755197772,0.48878978134083273,0.36908677751475893,0.8236788136596,1.0,0.8733679336183289,0.291954585787099,0.3301500580651508,0.14594147984086775,0.810699033035947,0.3962044498628271,0.9657248208902468,0.9489674587731569
24,0.41659999999999997,False,1,0.0,0.2424,0.8708,70.0,0.0,0.0,0.0,1.864951982163447,0.2697482414238671,2.0985808785221787,1.1210618612607512,0.3685984705908558,0.3164775414602843,0.3611844269044592,0.6835489585366256,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8065618317864596,0.15720335995395351,0.029254867256637163,0.006979941002949852,0.16418330095690337,0.12492168775386263,0.05,0.7260567119275838,0.5371528566514847,0.5089743018954557,0.8350732999676719,1.0,0.947866693558564,0.2917665853297477,0.38592943329999985,0.24225431472466874,0.829648604052978,0.5143489645732837,0.8963964375732792,0.8979288116601953
25,0.46965,False,1,0.0,0.2647,0.8746,50.0,0.0,0.0,0.0,1.9187853427052712,0.3392505290666507,2.030126419754991,1.0064078016326061,0.3801656445293783,0.3221189890432555,0.3502597530883243,0.7005593228136575,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7721207429626211,0.20390635671435167,0.02006528610982926,0.003907614213197969,0.20781397092754963,0.11480779826746051,0.05,0.6738213588666818,0.5537827614221982,0.4087063622331445,0.6976260846093117,1.0,0.9872072393851146,0.34068147876132193,0.33805705787408313,0.21932097166413547,0.818181774721767,0.43557548976974536,1.0,1.0
26,0.36960000000000004,False,1,0.0,0.23060000000000005,0.8046,74.0,0.0,0.0,0.0,1.9202547862734547,0.2947123501181302,2.124242509622575,0.9525052044657507,0.430805742354317,0.3508379163286803,0.41622091990944216,0.6754312945669773,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7853011663501583,0.13396651040098573,0.04202490948751203,0.03870741376134394,0.17267392416232968,0.14125469246779276,0.05,0.7441437951551845,0.4674159633263399,0.4962920216865459,0.7906113460780803,0.9856406815425295,0.8323587817269219,0.24836959467386732,0.4992417793110418,0.19022518444888614,0.8007420909701609,0.39793174071393034,0.9774963296681366,0.962944166315407
27,0.48675,True,1,0.0,0.30900000000000005,0.8658999999999999,50.35,0.0,0.0,0.0,2.006819776927844,0.27927387719872115,1.9964908949907554,0.8619111655030258,0.47170241196818957,0.3010568091369074,0.3432441823643929,0.6308494185617634,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7459438949995378,0.1951504390424254,0.05513792402255292,0.003767741935483871,0.19891818097790923,0.12853907672346027,0.05,0.7273641028061406,0.47704969166374767,0.4314880613826058,0.6887502671119352,0.9749968755961622,0.8817197988909831,0.25188472701784387,0.3677045130584308,0.2937033476863065,0.8082481695247198,0.4168762036014341,0.9917341647428131,0.9261111166009452
28,0.4640000000000001,False,1,0.0,0.2774,0.9306000000000001,70.0,0.0,0.0,0.0,1.9138688153563819,0.23629797505600783,1.7848635894183125,0.7601647721780146,0.3459380076185421,0.2437356024885784,0.17316358941831245,0.5194907682549373,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7797555555555555,0.1843640522875817,0.03508039215686275,0.0008,0.1851640522875817,0.08375208745469018,0.05,0.7637768827138214,0.48822698257197783,0.38722827550394234,0.6664103062544788,0.9637534190222466,0.8924816287916403,0.31476389281960787,0.34962199343570693,0.2694789329397348,0.8618196198058501,0.4504659830904769,0.9660747329631644,0.8604785304166903
29,0.4396500000000001,False,1,0.0,0.2559,0.8034000000000001,45.0,0.0,0.0,0.0,2.0049940783394815,0.3755868768606538,2.0936881124025946,0.9686861173442266,0.47240262991849785,0.3529070124034851,0.3872210745699237,0.691766273400347,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.74881821353738,0.20588450365222047,0.03661726761954238,0.008680015190857223,0.21456451884307773,0.18534333591416793,0.05,0.6985367134103352,0.4857761295238472,0.5246120342302052,0.6548377057727437,0.9359517557023106,0.9062115144307598,0.2670512576285816,0.3347672743038807,0.26732521334873116,0.812842480878902,0.4890758602095067,0.9129409777625628,0.9130124129218473
30,0.40005,False,1,0.0,0.2613,0.7388,50.0,0.0,0.0,0.0,2.079534631447546,0.4286084553888615,2.6027495060624153,1.3043219895714915,0.5769378249038535,0.4496431830578054,0.80080383045889,1.0073923448119955,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7017132010643574,0.20424207486756804,0.09204907094379827,0.0019956531242763032,0.20623772799184437,0.15403367938892754,0.05,0.7315231373051483,0.5248461637303046,0.42588059348058,0.7464829874472749,0.9757616048838379,0.9632400692101537,0.18656261179951766,0.3564772541162928,0.26502254079593024,0.8134828061384027,0.3928391677044094,1.0,0.9350063523324889
31,0.41984999999999995,False,1,0.0,0.2734,0.8063,60.0,0.0,0.0,0.0,1.9886729805959589,0.3143427965424433,2.175534266119181,0.9854624296278314,0.47870014176110054,0.3365770112445409,0.46244013431274755,0.7639967923092974,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7454402624749921,0.2030107574154078,0.04984925483487489,0.001699725274725275,0.20471048269013306,0.14411625562728173,0.05,0.6831746198065978,0.4751481771890878,0.47362933268185803,0.7177756808295364,1.0,0.8979350815337849,0.21751718845589868,0.3343643381662377,0.23953630174476057,0.7626018739409285,0.4013076395138228,1.0,0.845156011434133
32,0.3778,False,1,0.0,0.19960000000000003,0.876,80.0,0.0,0.0,0.0,1.8912958402932998,0.3325363845347463,1.7663798611106287,0.4492209262986621,0.3505980291549826,0.32372530213263945,0.16150000000000006,0.3180557341096047,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.821521052631579,0.10524736842105265,0.04961052631578948,0.02362105263157895,0.12886842105263158,0.11650319090181482,0.05,0.6621400483265506,0.48454988822942974,0.4831020930717913,0.6762061614981099,0.9155693236108758,0.7445678724672288,0.27765152727791553,0.3659106219681698,0.3117563394684236,0.7890662528062706,0.42070369076779934,1.0,0.945150033772542
33,0.4103,False,1,0.0,0.3024,0.8112,73.25,0.0,0.0,0.0,2.0457330787864434,0.36984855059132443,2.1833765323817795,1.0326539004518493,0.5104113909899832,0.3499512099668624,0.4810957309682986,0.8049968336735769,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7201773274337321,0.20083381483398427,0.059344814676066095,0.01964404305621754,0.2204778578902018,0.13893637596609565,0.05,0.7469298419515391,0.4647265761631289,0.44755164738628034,0.7347694904013767,0.9544013754490075,0.7901025775984596,0.26870388271678836,0.37487510309818256,0.22168643386751635,0.862428170531923,0.40902659024374755,0.8843143050721679,0.8618791387486586
34,0.44184999999999997,False,1,0.0,0.28789999999999993,0.8757999999999999,70.0,0.0,0.0,0.0,1.9760298465714559,0.29753171743894696,2.0448222911191567,1.2134371977542295,0.4265249465492693,0.27461186274848404,0.2708977058487284,0.5958471061849443,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7567210091210091,0.18078567868567869,0.05317700917700918,0.009316303016303016,0.1901019817019817,0.11179687726075366,0.05,0.7105191322548751,0.5152125615345043,0.4176692718652259,0.6853082875155396,0.9996456178460836,0.9124856358892234,0.2864865822758801,0.2962294530554681,0.3637521997743918,0.7372429933020015,0.437968935247636,0.9790005597314881,0.9360698356388284
35,0.442,False,1,0.0,0.2934,0.805,53.6,0.0,0.0,0.0,2.0232926483392033,0.32813286556485727,2.041416918647626,0.8581111698507049,0.4999832543223399,0.3342040485532827,0.3294143560934223,0.5537482945885355,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.727592019191748,0.2187264789708486,0.053581501837403456,0.0001,0.2188264789708486,0.12124496196093304,0.05,0.600861883687577,0.44316904415041436,0.39139610226148835,0.5944998317189631,0.9674536637488342,0.878996400600553,0.20759882798812157,0.3615847247169703,0.2760328634183819,0.6957807484492902,0.3460639387700942,0.9988384993166255,0.896712815656342
36,0.49895,True,1,0.0,0.2779,1.0,70.0,0.0,0.0,0.0,1.8385704233531175,0.14858609327998878,1.5167006968922185,0.02792678284099302,0.2898101456282941,0.11976236425084964,6.4627530981524316e-173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8222999999999999,0.12769999999999998,0.05,0.0,0.12769999999999998,0.04354319694280612,0.05,0.7711942476745911,0.524259894057973,0.41266985375440024,0.6752596213284657,0.9587188925124842,0.9016857888157223,0.20015591879342715,0.3554561790901165,0.25020800357816453,0.842788248748424,0.4360722771499513,0.9118514432527958,0.8588005957840514
37,0.32230000000000003,False,1,0.0,0.3085,0.6705,83.6,0.0,0.0,0.0,2.1342021345324644,0.39474652698148455,2.58220006520194,1.1422653976350285,0.6370606088060994,0.40138245103498527,0.85942802979671,0.922235126570293,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6502738466541261,0.29295406380161787,0.056672089544256066,0.0001,0.29305406380161786,0.14800002722882394,0.05,0.7441789820297153,0.5259293154435606,0.4272304037341189,0.6981890007357888,0.9148052141136694,0.9346847019774005,0.2213815079604816,0.36402237878606053,0.2388813639152556,0.8679070134732193,0.40460478589111604,0.8614126321631972,0.8830892380440759
38,0.45520000000000005,False,1,0.0,0.27009999999999995,0.8745,58.55,0.0,0.0,0.0,1.9284119231146388,0.31450221375472504,1.8517666884018358,0.6772370641396718,0.4090110512954418,0.3104345110816624,0.25205969118011307,0.5445284016774239,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7686496034607065,0.17757801009372748,0.04689841384282624,0.006873972602739727,0.18445198269646718,0.11404280091672302,0.05,0.6942889154809455,0.5718336351296189,0.4635436739348038,0.7639671528018951,0.9820140413592747,0.9195381352175561,0.19899552047342828,0.36201817729573,0.22429740812963084,0.8919834241605881,0.5166185970934714,0.8884003784586296,0.8746400297256132
39,0.38139999999999996,False,1,0.0,0.26489999999999997,0.7990999999999999,75.3,0.0,0.0,0.0,2.09118864582841,0.5180532495895969,2.5558646920892505,1.5640561361567387,0.4952791087191596,0.40297347647469556,0.5943606387764863,0.9183667443061834,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.688738633284854,0.22040084816926503,0.0809350960438001,0.009925422502080844,0.2303262706713459,0.1727484577339787,0.05,0.7468206966067313,0.4562308131650616,0.3665273106468906,0.5993462382931012,0.9923128466316727,0.8589298435743904,0.2000587494606893,0.37486552392344197,0.25295456486835655,0.8159348501412258,0.41256041722515946,0.9341214616419773,0.9168841610766948
