generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
13,0.49684000000000006,False,0.0,0.22420000000000004,0.7004,30.35,0.0,0.32364052806314414,0.13382094870310257,2.051755014016022,0.3622395117296411,2.2774635254387134,0.8111861239702338,0.5180446158208973,0.32767555704376033,0.56795241432769,0.7103920172620645,0.05
14,0.5265099999999998,False,0.0,0.22510000000000002,0.7414,30.0,0.0,0.3149341582772976,0.12331161024028618,1.9615846650338,0.3078351261530164,2.148972401418247,0.6689630597885226,0.47270176642930456,0.3311977061885852,0.46904248904866525,0.5450986320789213,0.05
15,0.5529499999999999,False,0.0,0.1811,0.8666,54.0,0.0,0.26402209713673164,0.16408859340774484,1.8690194895973071,0.30299678391986273,1.7473249599380882,0.3817239373754312,0.33102460228200736,0.3096206875361014,0.1808296668710113,0.3151525144658831,0.05
16,0.5226599999999999,False,0.0,0.1994,0.7972,47.6,0.0,0.2910981442324931,0.157303728225414,1.9522110194485016,0.38273736390812324,2.035067259677979,0.6540692912096142,0.41504594836232267,0.3354867337247914,0.41357302004834534,0.5608862257504431,0.05
17,0.58331,False,0.0,0.1968,0.8141,22.8,0.0,0.30755748272081906,0.13923709818889113,1.8835058701075642,0.27547241050328364,1.9129430823997218,0.48882158386662833,0.3791293567016497,0.2901002720879773,0.26810000336499445,0.35013325113841853,0.05
18,0.59057,False,0.0,0.251,0.7361,0.0,0.0,0.3419982226849691,0.0971178832705707,2.0351205169565265,0.3128276769083399,2.1910411793905076,0.48295379928314996,0.5260005663121482,0.30372052505826475,0.4677000230628769,0.34743895187711016,0.05
19,0.56202,False,0.0,0.2293,0.7549,17.6,0.0,0.3497352225117944,0.10107842519271144,1.9040119568742973,0.2689291100691052,2.300035310977304,0.7213663588967888,0.4604496063697134,0.29948227800030397,0.5626582979388031,0.5360742390223627,0.05
20,0.43219,False,0.0,0.2792,0.5549000000000001,20.0,0.0,0.38006762252324855,0.012622730819174333,2.2514353168840384,0.31534696749431584,2.5970137627251533,0.750694283601652,0.6633239865293082,0.26151103850293345,0.8167255306961885,0.6254023551139923,0.05
21,0.5451199999999999,False,0.0,0.2774,0.718,20.35,0.0,0.37240817417251587,0.026548688918460753,2.1298706931271605,0.2793187738013065,2.6983929221427685,0.9455147797894088,0.5912379023340312,0.28515358192836404,0.9509012108084652,0.8339377731922475,0.05
22,0.4889099999999999,False,0.0,0.2717,0.6689999999999999,30.45,0.0,0.34410618882985805,0.10874250371655038,2.118893958158711,0.3945361115224502,2.7203818928427816,1.3361354248787203,0.593849215186174,0.36294997547115954,0.9013838386631537,0.9738185544692585,0.05
23,0.5341199999999998,False,0.0,0.1947,0.8593,62.9,0.0,0.2678665714601026,0.17278354569877571,1.9066643845121045,0.357507143262595,2.1378110475132543,1.1456738859129227,0.342723410922023,0.3075411168909948,0.4016519959726289,0.7278391865499103,0.05
24,0.61636,False,0.0,0.24579999999999996,0.8426,23.6,0.0,0.34130549410805766,0.09980616874593745,1.9114338924608298,0.2282297318427709,1.9944113729481778,0.7177014150612357,0.40281313386496825,0.2633272145917897,0.36105874765101686,0.5669361025474303,0.05
25,0.5572999999999999,False,0.0,0.23199999999999998,0.8109999999999999,40.0,0.0,0.34877715265971204,0.13497874164165732,2.0422158718252064,0.303021384676365,1.9762666462294156,0.553835278135446,0.47027237932470617,0.29410116114814905,0.32470000001843885,0.38773729510781807,0.05
26,0.6096299999999999,False,0.0,0.19369999999999998,0.8736,30.0,0.0,0.301381041943036,0.14300412616419522,1.8608684755647797,0.226199758157133,1.7855332848440586,0.4440875413653999,0.33770759528962174,0.2542616217062552,0.18060000000016085,0.3152624938050807,0.05
27,0.47589,False,0.0,0.24099999999999996,0.6737,34.0,0.0,0.3206608184187099,0.14212499680728732,2.0543115219110577,0.30967354783726625,2.179220700599924,0.547393014293345,0.5614813412545338,0.3413535644197215,0.4650133772939095,0.3818434468550488,0.05
28,0.4858399999999999,False,0.0,0.26549999999999996,0.6787,34.45,0.0,0.4078885860074878,0.020172175556113614,2.0698014249666987,0.3457306279555282,2.776977633367778,1.3468421233599133,0.5539226742077404,0.31060684176096,0.8273600766378115,0.8595383103825858,0.05
29,0.5845299999999999,False,0.0,0.2277,0.7946,20.0,0.0,0.3199581909152303,0.13164263651071814,1.9336893414394443,0.29311988297048225,2.138746639108029,0.7469782418212952,0.44308188318552705,0.3100544026769136,0.41825798860668584,0.5430126984277004,0.05
30,0.4852099999999998,False,0.0,0.1599,0.7971999999999999,60.4,0.0,0.24709292583330136,0.1733395615634139,1.935275343601667,0.25175090061037686,2.1582707250575246,0.7932956569288402,0.3907221980969022,0.2804095334888188,0.45493726678321933,0.5771018412816895,0.05
31,0.5960099999999999,False,0.0,0.16299999999999998,0.9343,53.45,0.0,0.22877658523259076,0.16385908128310858,1.8066347346496479,0.23655507718782084,1.7071573814666656,0.3264346061831068,0.27334962776858235,0.24944966024690696,0.12050000000000483,0.23160408027494078,0.05
32,0.70009,True,0.0,0.19229999999999997,1.0,28.8,0.0,0.2847132967591259,0.14757428629813038,1.7163167918530047,0.09614009480347563,1.555702458360462,0.13979165277728658,0.19630805318122463,0.08460422709256175,0.03260000000000106,0.09780000000000318,0.05
33,0.53478,False,0.0,0.2347,0.7491,30.0,0.0,0.3284824441376907,0.12147242762004264,2.0721076578290942,0.348747426337444,2.1370961506317805,0.7441568729307423,0.48485005869486003,0.2901613116993026,0.49427184253307094,0.6512267659735579,0.05
34,0.56711,False,0.0,0.2588,0.7461,16.4,0.0,0.3559160843924173,0.012316429857894889,2.0548980621169113,0.2865185092723136,2.1312770203554705,0.8470256580310811,0.48755773756744747,0.2628160860712899,0.4510881314665812,0.6596608182712134,0.05
35,0.46593999999999997,False,0.0,0.2129,0.6601,30.0,0.0,0.28420550140223616,0.15330596902327823,2.058829557004676,0.3217652196319288,2.4019917720849726,0.7519838728373152,0.5435359024292482,0.3316702915686682,0.7029222697523424,0.7078205332268234,0.05
36,0.54227,False,0.0,0.2319,0.761,30.0,0.0,0.3425500466286323,0.08907127050748616,1.975237153670627,0.2836583026468195,2.0401111111111807,0.5291819262890952,0.4581657967050353,0.27730133431494736,0.37540000000000123,0.3673622735121284,0.05
37,0.6998499999999999,False,0.0,0.21759999999999996,0.9350999999999999,10.0,0.0,0.33389915146297705,0.09643767052990876,1.7658183237057012,0.17181299383197765,1.698969737246387,0.3492511015215941,0.27571596391699577,0.20132256884738248,0.13270000000000173,0.24518444077877413,0.05
38,0.56885,False,0.0,0.1486,0.8901,49.4,0.0,0.20330117085537727,0.16273040574958503,1.9509178370391218,0.4270716436893035,2.0237554693007413,0.8878832687856659,0.3423175617790679,0.32957970054317953,0.32471102485594255,0.5474403768345566,0.05
39,0.48007999999999995,False,0.0,0.2656,0.658,30.1,0.0,0.402265629016647,0.019838452971837797,2.092137006595167,0.28772307366801536,2.20650277777667,0.5510333298667279,0.5806074827026599,0.25687974714198586,0.4881000000000001,0.3813322567001112,0.05
40,0.6032500000000001,False,0.0,0.2144,0.8669,33.95,0.0,0.31707047588424775,0.129815062182832,1.930330108255393,0.2975966401553673,1.9284887684368808,0.4822821794251159,0.3718426094151265,0.2464983482502167,0.2652000000050358,0.35373091468710316,0.05
41,0.46954000000000007,False,0.0,0.1879,0.7331000000000001,50.0,0.0,0.23219949955014751,0.17877252062582819,1.9806888979907395,0.42097417809536203,2.419775050012336,1.0357973604702886,0.4496172055604177,0.4107148222856486,0.6552890695114577,0.7740644189264823,0.05
42,0.5683100000000001,False,0.0,0.21789999999999998,0.8042,30.0,0.0,0.3097701584966262,0.1244218561172898,1.9064484852081283,0.26547287529510916,2.1193207220148844,0.7546797816892034,0.4070973602674431,0.28225400643844684,0.4492741916881709,0.5939331016976409,0.05
43,0.6032099999999999,False,0.0,0.1654,0.9337,50.0,0.0,0.2567540555263787,0.1507833674179027,1.7608439195442642,0.20532196603136582,1.6949757000181258,0.33671178776799227,0.2505643818544395,0.227974233726824,0.09150000303049965,0.23816770202560186,0.05
44,0.4498799999999999,False,0.0,0.2152,0.6806,45.55,0.0,0.28496847969537464,0.15108656298753584,2.109137361610836,0.4031897745041042,2.3288881192947937,0.8959920682718135,0.5209832532974659,0.34679955774089644,0.6291246062028311,0.7131962974350279,0.05
45,0.5497299999999999,False,0.0,0.17409999999999998,0.865,54.0,0.0,0.26029390680225245,0.16634539083484245,1.8507540850719053,0.2787474278221039,1.8611975877228026,0.6390220134501153,0.3148259339060235,0.3014007045253317,0.28562441622473567,0.5717669913100546,0.05
46,0.5603699999999998,False,0.0,0.19890000000000002,0.8009999999999999,30.0,0.0,0.28409844798795136,0.14552717858896408,1.872339187311399,0.21555453562926172,2.1156026078533916,0.8186958897295459,0.3960880651049927,0.29625857681045725,0.36440000000002787,0.511225820944152,0.05
47,0.51278,False,0.0,0.21669999999999998,0.7581,41.45,0.0,0.2834214639346202,0.14503438394356058,1.9467388794416904,0.32730058466568707,2.339209343234315,1.002731352044987,0.4234076003146039,0.31063523893216377,0.5537463799813162,0.6331132924730101,0.05
48,0.47394,False,0.0,0.18839999999999998,0.7106000000000001,40.0,0.0,0.2602452123349438,0.16417146499752938,1.9906824011689774,0.33518822860041403,2.3740204706699,0.9470885142226694,0.47344127662816965,0.35067688068003217,0.5707470943365192,0.6042263478750111,0.05
49,0.5755399999999999,False,0.0,0.2091,0.8183,30.0,0.0,0.2868856417996875,0.15567400484820146,1.9515697594271095,0.36801981634222203,2.2119006250311233,0.9917216179386666,0.4010332065305967,0.31026222308929374,0.5211878623490688,0.7249905650716555,0.05
50,0.37862999999999997,False,0.0,0.2635,0.5424,40.05,0.0,0.34839377422717915,0.10108068526905692,2.2510165331711987,0.35481812954062103,2.4675434841568333,0.7897915671893636,0.7010677572189772,0.3234264725014677,0.5890275629444699,0.39559194035536216,0.05
51,0.6224699999999999,False,0.0,0.2588,0.8069,10.0,0.0,0.3860626830649794,0.017413277182145328,1.9645004723508754,0.33751351619045594,1.957981549784829,0.5160675081877327,0.43774902138289506,0.2804463854324379,0.2997009768300724,0.37108137574494066,0.05
52,0.57138,False,0.0,0.2433,0.8057000000000001,32.8,0.0,0.31431265680945647,0.128246071821248,1.959347549002986,0.31135611876423613,2.2942144497783907,1.3800785021087165,0.4275524319366141,0.3131004063735888,0.45231491658450834,0.744135858537213,0.05
53,0.57003,False,0.0,0.2001,0.804,26.4,0.0,0.2662185940001442,0.15660651332354758,1.8929321290724377,0.30119742603901317,1.9745010139938781,0.45849962282696743,0.39461954036340396,0.3312022319183109,0.3264393602230229,0.33660261904915245,0.05
54,0.64843,False,0.0,0.2251,0.8870000000000001,20.0,0.0,0.3173399126183668,0.12555159761780005,1.8785545272197417,0.2632746087415213,1.8859626229334547,0.6296235944342036,0.3504365743858747,0.24719465859467488,0.28300000032677547,0.5379182102788519,0.05
55,0.5562900000000001,False,0.0,0.24010000000000004,0.7638,25.2,0.0,0.3672478866661719,0.011543846400550619,1.977988407452834,0.21086460348943661,1.9918666669421736,0.542969293415732,0.4683235982251623,0.23851805834702963,0.3420000000000007,0.3767946390276797,0.05
56,0.6181999999999999,False,0.0,0.2122,0.8722,28.0,0.0,0.28628914231959046,0.15146008541746386,1.8369481915173789,0.2413812556108572,1.8207719503998927,0.3985968366296535,0.34483363443198173,0.28261690838488707,0.23972425588128504,0.3039299202706028,0.05
57,0.4784599999999999,False,0.0,0.21860000000000004,0.7203999999999999,45.7,0.0,0.28842562211474304,0.15195217736676153,1.992724642704922,0.27558778229859354,2.0864209900671526,0.5665780423668786,0.47687632772155597,0.32014276936341,0.39930000018362927,0.39930015044628525,0.05
58,0.51152,False,0.0,0.2156,0.7312,32.5,0.0,0.2828283937747128,0.14792560626057447,2.033118765139755,0.4306778003192273,2.367881220652676,0.9916544754986589,0.4859023183196374,0.36753938904034494,0.5948261929324248,0.6920080076870984,0.05
59,0.5568599999999999,False,0.0,0.1989,0.8737,57.2,0.0,0.3050128487180611,0.1510269783484433,1.907776850490001,0.29461947903410424,1.8700914355313434,0.7023460533604848,0.3310945780359309,0.25570230703744173,0.25678380902864645,0.5432456641087767,0.05
60,0.57206,False,0.0,0.264,0.7308,9.35,0.0,0.3537825148374566,0.09867661313938622,2.0069242938160303,0.2513512731220124,2.223564499503439,0.9009976676199296,0.49899884453498444,0.2968019757585361,0.5163238876639076,0.620942118838194,0.05
61,0.61112,False,0.0,0.231,0.7866000000000001,4.4,0.0,0.3363952298136954,0.09832790183838382,1.9523712293310165,0.3388737048455277,2.1322096966029185,0.6616300259189312,0.4320343035716717,0.28448059619028715,0.47518988544821655,0.5404577395850947,0.05
62,0.64057,False,0.0,0.22559999999999997,0.9327,40.0,0.0,0.29794003884108133,0.1188811275440208,1.8240488164515472,0.2053901586098514,1.8565861435455553,0.7138960241417502,0.2909281801090128,0.1920339337753013,0.27225693570599613,0.620854036744846,0.05
63,0.5881899999999999,False,0.0,0.20070000000000002,0.8654,38.9,0.0,0.24801788400584318,0.15549138183189573,1.928615597382261,0.3494442062852362,1.9855469490588633,0.7787546123778942,0.34347376015537867,0.29005625796908896,0.3069328831138154,0.5378066020499876,0.05
64,0.55797,False,0.0,0.26680000000000004,0.7399,20.0,0.0,0.358735262388852,0.10753485776142531,2.0398665262385323,0.33253829460669787,2.1534894171192334,0.830545085398843,0.5116885056997436,0.31983756634811306,0.32460000015629087,0.39780075433348383,0.05
65,0.5316099999999998,False,0.0,0.142,0.8802999999999999,63.6,0.0,0.19232175890555178,0.1560387183677176,1.8441426927898383,0.28693978158548217,1.838377230409309,0.4490068855676318,0.29044086283551185,0.2800141300916305,0.23720067109475193,0.3198610834470578,0.05
66,0.39527999999999996,False,0.0,0.2831,0.5345,31.9,0.0,0.39297198178431725,0.10207582437591443,2.268104200528408,0.3635236269327528,2.99547451281932,0.9598239140347138,0.6915692604459567,0.3056585200176022,1.2873357838771866,0.8737917038248824,0.05
67,0.53422,False,0.0,0.22230000000000003,0.7259,20.3,0.0,0.31430055963238657,0.11603413423577236,2.034359223567152,0.4277112334625744,2.432120174312529,1.345497449188468,0.4910205101889288,0.3521626651575792,0.5900555212701312,0.7172844160268753,0.05
68,0.45288999999999996,False,0.0,0.21280000000000002,0.6415,30.0,0.0,0.2560552018986055,0.15035058513219376,2.0676794754382355,0.3082905307539575,2.6046373195637824,0.832270277717705,0.5475102204622988,0.3414221396033915,0.792309802046327,0.6148465994545106,0.05
69,0.5721899999999999,False,0.0,0.2543,0.737,10.0,0.0,0.35418039554758984,0.10191320392986337,1.987200772450788,0.2974242453134667,2.1478204048770277,0.7944082256719716,0.48973794479045596,0.2959330567288463,0.5403619568196265,0.7539903208457354,0.05
70,0.58461,False,0.0,0.2754,0.7457,10.0,0.0,0.3928309619337906,0.014509304788031129,2.095631082003958,0.3232807122139478,2.3311869626201065,1.0209196004380718,0.5303164406086424,0.27014863918182896,0.38580000028180117,0.40251529192146696,0.05
71,0.6530199999999999,False,0.0,0.20540000000000003,0.9339999999999999,31.2,0.0,0.30060236386149075,0.12959442795319503,1.8215961356294101,0.18577907787029033,1.665155672728743,0.33818857521652723,0.2911416277219379,0.20353337813719968,0.10670000000000661,0.23796976698733716,0.05
72,0.5889699999999999,False,0.0,0.269,0.7341,2.8,0.0,0.3701328021130927,0.01040411716669407,1.9509123030805189,0.25488494316035337,2.392481873003203,1.0460041302462297,0.4915532927794337,0.29981650343060473,0.5880058261836993,0.7235092266924331,0.05
73,0.45624999999999993,False,0.0,0.2304,0.6959,50.0,0.0,0.3319314229146172,0.12272619727256102,2.1196451850512954,0.3184490238159246,2.3375101281131663,0.7433203449658571,0.5210225816501661,0.29730923337021586,0.6602927759935893,0.6795755833940886,0.05
74,0.5464899999999999,False,0.0,0.2157,0.8013999999999999,39.6,0.0,0.31232121721645,0.13229414250905314,1.9361705758863228,0.35979873284309466,2.1674176857583287,1.0879356362921992,0.38077601264319877,0.2907174838131243,0.5134693327554911,0.8450438350992597,0.05
75,0.48299000000000003,False,0.0,0.2372,0.6169,10.0,0.0,0.3179370155651859,0.12215720017755681,2.0366675187213326,0.321829680398764,2.4572278234459826,0.923268824967453,0.54977690719455,0.32541172783592237,0.6687984347276771,0.6469305019869199,0.05
76,0.48429,False,0.0,0.2447,0.6704,29.2,0.0,0.3294138878808345,0.08813378142888259,2.1541835466702617,0.328052131524732,2.2966726168800404,0.7270122208576847,0.5445240010051537,0.29579170636072916,0.6068000251118018,0.6542392560155386,0.05
77,0.4151999999999999,False,0.0,0.2516,0.5995999999999999,40.0,0.0,0.33897746175176785,0.13062533304326812,2.1715343059981103,0.3124164071676043,2.802996724589353,1.0421130588470082,0.6205958654914127,0.3102223688864556,0.9960285513177334,0.8512561900266269,0.05
78,0.5683299999999999,False,0.0,0.23040000000000002,0.7703,20.0,0.0,0.3225601343092311,0.12371741273163074,1.9996258551258905,0.3180733117963621,2.170692877685638,0.8011161342052467,0.4549021848439289,0.30346479355966394,0.5021972788308361,0.6459039736682967,0.05
79,0.6135499999999998,False,0.0,0.21470000000000003,0.8702,30.0,0.0,0.3248540546664398,0.12415491830442513,1.927539790413863,0.292541189828321,1.886344725051882,0.5086225179552053,0.38052907640484773,0.22917854591787015,0.2687000000000019,0.35305921599641155,0.05
80,0.64132,False,0.0,0.23699999999999996,0.8146000000000001,0.0,0.0,0.3550335642968737,0.08527874341502803,1.9532592085286082,0.2730629344104109,1.8693000736455783,0.5130010121769989,0.4224490060435221,0.2576778441260645,0.25711423537405265,0.3558158914283582,0.05
81,0.47217,False,0.0,0.2395,0.6496000000000001,27.2,0.0,0.33646198675759664,0.1302821860426894,2.0786543814911806,0.35381044615548096,2.3467882309825696,0.7933198550752713,0.5395597103974359,0.3094385790774094,0.5862165901631533,0.5461463247685228,0.05
82,0.44754999999999995,False,0.0,0.24819999999999998,0.6077,26.15,0.0,0.3424835937866307,0.10168289136166309,2.163243328146396,0.3845721699513806,2.7285638589942627,1.210288463572072,0.5883642062255987,0.32052418608859745,0.7877700761501616,0.7568844815111353,0.05
83,0.48512000000000005,False,0.0,0.24230000000000002,0.6749,30.0,0.0,0.3311085350622749,0.12055601741329146,2.051331338487231,0.2854223579304119,2.2114772433204104,0.6618274497854176,0.5269576381914879,0.3150916378488265,0.5847342972051994,0.5990246985429959,0.05
84,0.59581,False,0.0,0.202,0.8663000000000001,35.6,0.0,0.277153264831077,0.1453540473835795,1.8395477116600492,0.2978542723473893,1.8547206633781066,0.5962571621075554,0.3303486012321461,0.2943428935763826,0.28787722341936695,0.5398533557544645,0.05
85,0.47625999999999996,False,0.0,0.22560000000000002,0.6854,35.6,0.0,0.29325122740098375,0.15088752167669994,2.0283916116720837,0.3134061609113688,2.2816426292933256,0.7843696554659486,0.5224613759287677,0.3394841164710869,0.579822334525724,0.6589955422567522,0.05
86,0.5519499999999999,False,0.0,0.23149999999999998,0.775,30.0,0.0,0.31367613724482685,0.12255271357119073,2.0335199887677944,0.30185949565298453,2.0879801088402425,0.47640588399573447,0.4537898854058282,0.2689522766341751,0.3952000000000046,0.34405371673620794,0.05
87,0.61318,False,0.0,0.24369999999999997,0.8000999999999999,10.0,0.0,0.3632406568331517,0.09180587887387502,1.9242297530289858,0.29695067796403213,2.2825227848341845,0.8708748665185363,0.4311592458786972,0.29457977556380516,0.4261007952158266,0.46891153768408644,0.05
88,0.42293,False,0.0,0.27959999999999996,0.5655,28.4,0.0,0.39494280838715284,0.017870553613354552,2.2092532560621043,0.2492310393531049,2.5448806730716385,0.6665516229443741,0.6734940547968163,0.251613786316013,0.7888094484785835,0.5897571258152821,0.05
89,0.39591999999999994,False,0.0,0.24769999999999998,0.5463,30.4,0.0,0.31700079683999144,0.1300322802902223,2.187817502314363,0.3045445501890697,2.608913737986199,0.7933000554567315,0.6738354176717912,0.3023031837393343,0.8600034935597813,0.6681404836564493,0.05
90,0.5225,False,0.0,0.22139999999999999,0.7574,37.05,0.0,0.3353048695537558,0.1453972183625439,2.029164348003261,0.3483214599567525,2.056750941024676,0.5087931679145465,0.49057105138753376,0.3257773181234338,0.3863000000719783,0.3515337964676734,0.05
91,0.6127099999999999,False,0.0,0.2304,0.8337,20.0,0.0,0.3600270038808984,0.09383125681062726,1.936807411971147,0.2897426530103758,1.9950991497913737,0.7604058072389859,0.4010043007335577,0.24217109909249135,0.3941682669347915,0.654847418172791,0.05
92,0.5202100000000001,False,0.0,0.22319999999999998,0.7355,30.8,0.0,0.3136560169271861,0.13421296852977638,1.9763058911617981,0.34423662137242766,2.299576993708149,0.8340053450622024,0.4467778135828079,0.31918640541042737,0.6675766681873146,0.7783352691359032,0.05
93,0.5502199999999999,False,0.0,0.18280000000000002,0.8493999999999999,49.6,0.0,0.25282903255118294,0.1636285470119673,1.8533666124717905,0.28402683346324664,2.0330128083316454,0.6040060119689831,0.33998022252520876,0.30747548893825194,0.40866224818011626,0.5425265522234836,0.05
94,0.52474,False,0.0,0.2407,0.8179000000000001,60.0,0.0,0.3507223668558051,0.117093075153091,2.048873645653611,0.268624465270084,2.102238322105395,0.8414729915809381,0.46667226040161464,0.272700284297379,0.37020623700547134,0.5300367663225783,0.05
95,0.48723000000000005,False,0.0,0.2479,0.6218,11.2,0.0,0.3513477190865382,0.10232943071245626,2.0706218305775232,0.3359083472404968,2.394405491430522,0.8283867384054826,0.5672126047249568,0.325323610186552,0.7093939458164318,0.7181493793205638,0.05
96,0.5537199999999999,False,0.0,0.2111,0.7967,33.65,0.0,0.32088965739745257,0.13832091363414242,1.9445704170726383,0.33501747054464853,2.1460179519341875,0.9180315249569517,0.4104923654165914,0.32476005014486486,0.3576000000001593,0.52344440010416,0.05
97,0.55497,False,0.0,0.2076,0.8466999999999999,50.0,0.0,0.3135886540592633,0.12854251118944807,1.8689510270430116,0.2230325405289521,2.183352269009729,0.9734137335683052,0.361836139780607,0.2653195962028161,0.41280000000391254,0.5681788098920953,0.05
98,0.6184399999999999,False,0.0,0.22889999999999996,0.8711,30.0,0.0,0.3568753244594816,0.0949872717614195,1.8409044879717562,0.21372335413480129,1.7105253651396641,0.4051911638069156,0.3588312744456787,0.24803241961284786,0.15980000000117972,0.31960000000235944,0.05
99,0.6069,False,0.0,0.16299999999999998,0.9400000000000001,50.0,0.0,0.231569014487704,0.16530309545152977,1.752824037176591,0.19276571459725542,1.67945560076716,0.33091282981270403,0.2314155074230671,0.19673230097176223,0.10310000000000166,0.2366214064703374,0.05
100,0.52928,False,0.0,0.28809999999999997,0.6645000000000001,11.15,0.0,0.3607741469200601,0.013764890926637336,2.2001191762699333,0.27513842593191534,2.758977261380183,1.167672363171403,0.6391575272611457,0.2584328715880042,0.8748819478990002,0.8785573143999804,0.05
101,0.42665,False,0.0,0.27,0.5475,18.8,0.0,0.36448087356843534,0.09990695561863919,2.175470066464166,0.2799582460310487,2.714633608087908,0.8796326895930904,0.6556731211946645,0.279620284797486,0.9775171109452805,0.7950870781601969,0.05
102,0.6006899999999998,False,0.0,0.19849999999999998,0.8301999999999999,20.0,0.0,0.3176891875712753,0.12117646441092259,1.8771795794809711,0.21610648907233115,1.8781333334026151,0.5080673883135751,0.34733096985060097,0.20971589271129545,0.24570000000000145,0.36276191917013534,0.05
103,0.58345,False,0.0,0.2405,0.759,10.0,0.0,0.29820444906752935,0.12809647144970998,1.9880395751743065,0.31111523469994556,2.0942974664663234,0.7499940861767709,0.4730344887095753,0.3047709191591298,0.4532825359107665,0.6313756222837059,0.05
104,0.54379,False,0.0,0.2773,0.7460000000000001,30.8,0.0,0.3930617731344676,0.014307146621337353,1.9918769459577177,0.21643843876024924,2.135838520209221,0.8148195422556906,0.5057983994093732,0.2681907597951347,0.521225768173379,0.7044316919191971,0.05
