generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7017957271515443,0.04121317688401636,1.5148,0.032117907777437824,0.10496247958797542,0.0029699104428260546,3.204036653339449e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.199,0.0004,0.0,0.199,0.0,0.05,0.05,0.8810532778531703,0.48758406374205315,0.05,0.1077966371427774,0.2309454236411566,1.0,0.8830675446841886,0.9483737403711816,0.20588559062060924,0.20142168850897074,0.149317807299619,0.3078312478549401
11,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.0,0.0,1.681397433700342,0.053820549037122065,1.5201126089202035,0.0321215389713493,0.0996797528010098,0.01511127807286618,2.2634186571803107e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8178000000000001,0.17960000000000004,0.0026000000000000003,0.0,0.17960000000000004,0.0582,0.05,0.05,0.8796258272086235,0.47333796332389605,0.05,0.05,0.16858970311185778,1.0,0.8275807826220385,0.960290926713968,0.2778339182246086,0.19401419496698158,0.22349814148994004,0.2761889643225259
12,0.5712,False,1,0.0,0.18240000000000003,1.0,10.0,0.0,0.0,0.0,1.6920272555087414,0.05422591795253282,1.5251,0.02940561170933195,0.09961265027704105,0.014862085339893581,2.5038199223522765e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8170000000000002,0.17960000000000004,0.0029000000000000002,0.0005,0.1801,0.05669999999999999,0.05,0.05,0.825393477165003,0.4458770902387379,0.05,0.12201619324648459,0.18774233643769309,1.0,0.9269856523070426,0.9665852191000861,0.19368323579886657,0.18511482101479274,0.12302324878044399,0.3088483725510584
13,0.571,False,1,0.0,0.18200000000000002,1.0,10.0,0.0,0.0,0.0,1.65619958261938,0.05744129090743977,1.5358594880858485,0.04958349031041995,0.09810988863211326,0.014648618429425983,0.005400000000000361,0.01620000000000108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177000000000001,0.17940000000000003,0.0025,0.0004,0.17980000000000002,0.0576,0.05,0.05,0.8582762619919906,0.46549660541537796,0.07605516488081883,0.19777948964130904,0.30106915292337927,0.8887977930906992,0.9798392000931484,0.9562037639403335,0.15207554376502586,0.19990902859834206,0.1145514117652603,0.2814911972082252
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6645006245670892,0.031813178983438536,1.5257999999999998,0.06352133499856576,0.10421942717414623,0.004827963240958759,1.888608433327058e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.06873790601946636,0.9674163180987427,0.49665349424723854,0.0767910326357093,0.1150525522235353,0.26877066599944477,0.9731784822587967,0.8234296735842838,0.9463295895840518,0.19204430102200187,0.14419301447773888,0.09464753170384596,0.26965771642481556
15,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.701954674161374,0.05029907189010686,1.5408000275505915,0.04735359819482413,0.10753422831422899,0.004416551702271689,3.702052194821465e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8005000000000001,0.19569999999999999,0.0007,0.0031000000000000003,0.19880000000000003,0.00040000000000000034,0.05,0.11366550981497733,0.9636397289935409,0.48780240829838595,0.056539943692637415,0.17987508267477353,0.2023076444288628,0.9179058555428157,0.8786912042888991,0.927846196123161,0.1911101291331023,0.08051167671214397,0.05389068127359733,0.3228556569899054
16,0.43560000000000004,False,1,0.0,0.21590000000000004,0.7753,30.0,0.0,0.0,0.0,2.0317716533846566,0.44371982621282374,2.4605375195779646,1.5222046774818698,0.39388900816386985,0.3554482484331483,0.585320934363223,0.8832087846039856,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6301609415074048,0.1776887057340032,0.023886195485032364,0.16826415727355978,0.34595286300756295,0.2733774513399956,0.05,0.1155519030970761,0.9569480928745516,0.5235285458155333,0.05,0.20328923986528788,0.22801148638784227,0.888356861751229,0.9152931252733828,0.9799790680659739,0.11173130641462653,0.05,0.09072728862700134,0.3557411214060215
17,0.57115,False,1,0.0,0.18230000000000002,1.0,10.0,0.0,0.0,0.0,1.665676229471698,0.051005840971459444,1.5298,0.05175673869169116,0.10826661216755393,0.02997429143750143,1.6199757081414926e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8171000000000002,0.1799,0.0029000000000000002,0.0001,0.18000000000000002,0.057,0.05,0.07527885228338185,0.9047259217948438,0.4116578885941826,0.05,0.12147623684515788,0.20065206716446488,0.9616805183728705,0.9007837923370202,0.925741181766384,0.17382239430788246,0.08309284292551058,0.05,0.24981750427238747
18,0.4375,False,1,0.0,0.26060000000000005,0.7856,42.8,0.0,0.0,0.0,2.04046553325842,0.30111016924038947,2.2339844308829173,1.0516278577335363,0.44439687477561146,0.31105726109818077,0.6218668726246779,0.9505707369106934,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6448997421185033,0.24049403488013882,0.02358788516450954,0.09101833783684841,0.33151237271698725,0.2264904800792741,0.05,0.11498784437595809,1.0,0.46305210253069673,0.08258991997396149,0.10196641025640032,0.14612113801616233,0.9734337209778665,0.9183077433255137,0.8864145633797497,0.181768845993036,0.09196584167097448,0.06495697696845598,0.3321964323672627
19,0.34085,False,1,0.0,0.2338,0.7231,68.8,0.0,0.0,0.0,2.256879887763806,0.5911625566753382,2.5588764797452686,1.385620469984472,0.5250363468225812,0.42514673915762324,0.7453917159236786,0.9191891251417273,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6428295643754597,0.1032461881276628,0.03809811270868812,0.21582613478818935,0.3190723229158522,0.2627722568224336,0.05,0.06793223496974893,1.0,0.5402553599626191,0.10083911900811827,0.19909981947015595,0.22066685204526962,0.9067814104269689,0.9191357170947481,0.9858907001350627,0.1363075568988399,0.059168224595058556,0.05,0.3236392224073701
20,0.5339,False,1,0.0,0.21470000000000003,0.9267,18.4,0.0,0.0,0.0,1.8123314770886911,0.27802490582310824,1.9736454029641557,1.0048217198247589,0.23260580459406371,0.23137580504202596,0.27986826259596703,0.6109180094504468,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7426209737827716,0.19200711610486892,0.00981985018726592,0.05555205992509364,0.24755917602996255,0.159688174192383,0.05,0.08753416386974774,1.0,0.44974943771262704,0.06330812003600951,0.17772713376986193,0.15138666560566652,0.9894545708482593,0.8524145063669164,1.0,0.17909636090558428,0.06649009256813691,0.09059584775974455,0.32260656124120335
21,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.0,0.0,1.6282625084349713,0.037205849657967825,1.5470666666666677,0.07582286374614858,0.10424170704449005,0.020403548184993254,0.014900000000000729,0.044700000000002196,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177,0.1757,0.0046,0.002,0.17770000000000002,0.05798974047191451,0.05,0.18838602244765146,0.9829293601548664,0.4748642919054187,0.05,0.19775926646058914,0.17464244928849149,0.7831983310959947,0.8990358250883587,0.9370398804463775,0.29712624252994413,0.07872819336195322,0.05,0.28891128208232875
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6782662428975086,0.03371021024860239,1.5377888890828522,0.04371118617992544,0.10454937356366072,0.0019291832423430253,0.010000000000000554,0.030000000000001664,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8004,0.1993,0.00030000000000000003,0.0,0.1993,0.0004582575694955844,0.05,0.16352811025460037,0.9920361111306512,0.38973537462176183,0.05,0.11240705478203392,0.2807510358279697,0.9963731597526052,0.8149300332898586,0.9418923215339035,0.20245971523679154,0.07996551252026865,0.05,0.3525146082601926
23,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6583674888507658,0.04962735415294677,1.5490000000000002,0.04824520701582698,0.10785471995979087,0.015197044405390348,1.2576787281802135e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8172,0.1805,0.0023,0.0,0.1805,0.0585,0.05,0.1832137889555311,0.9422128593678065,0.3419292363972717,0.06474732823191175,0.09639712495958293,0.33679968018382533,0.9712441452199497,0.7921776106256846,0.9319350766596893,0.16674109117287747,0.05,0.09697732110818857,0.30551098242055597
24,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6871266496827715,0.05646489989622448,1.5370000000009443,0.04927676937688634,0.10517322572202767,0.005333229498595372,1.8532509681665725e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.1963,0.0002,0.0027,0.199,0.0,0.05,0.17916160320276014,0.9160595957830331,0.3623820558809834,0.09172640594985068,0.13075116468366038,0.24951397599442318,1.0,0.8543924352280607,0.9448213415846537,0.1900216037728343,0.1034225057052833,0.05,0.36005106441356743
25,0.38144999999999996,False,1,0.0,0.22420000000000004,0.8587,80.0,0.0,0.0,0.0,2.017214584894611,0.4106534266521913,2.1032128286392475,1.1038306185194373,0.4127775111952146,0.35117057609290203,0.38613722316123145,0.7362706290032512,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.75433141719634,0.10483194803380598,0.03826815440851203,0.10256848036134199,0.2074004283951479,0.18652981664785712,0.05,0.07821462323927691,0.9610500292691244,0.3725781524779387,0.11936858170468204,0.06963714496180329,0.15729738201805632,0.9993550235018572,0.8419810803675598,0.9951321822708883,0.18613410783777865,0.06818434542806667,0.12236072203644514,0.323684789325571
26,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6627125552493158,0.04075078801207808,1.5430558051215422,0.058992962787130857,0.09861289165115247,0.0176046090323172,0.010500000000000712,0.02389665248523449,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8172,0.1803,0.0025,0.0,0.1803,0.05876742294843292,0.05,0.2473499871199179,1.0,0.32091074227782684,0.06670148176014368,0.11870875087063193,0.313333545798995,1.0,0.8796448565901469,0.9588130065306475,0.17889814761656347,0.09648710508154779,0.10738047300452688,0.29504195956441176
27,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6765469238110295,0.056716991883259786,1.5183000010172532,0.02300891316074959,0.1069577280437077,0.009368291039174007,0.004400000000000346,0.013200000000001039,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8005000000000001,0.1992,0.00030000000000000003,0.0,0.1992,0.00040000000000000034,0.05,0.17795272607957455,1.0,0.3842055547984047,0.06474821201512052,0.08724260864988598,0.24874174192635523,0.8704530347566419,1.0,0.9250495375851195,0.22828578485944495,0.09913898291637457,0.066894635274307,0.35500556338049577
28,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.668460598679318,0.05704253436309639,1.5417999999999998,0.07785088310353329,0.1079602399582124,0.007086426430600364,1.0914914237994316e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.15835801704650676,0.9911357388838837,0.2903262217638575,0.06994538940006242,0.0932926607705299,0.2301607823770358,0.8965396936172726,0.9939416425886219,0.9393131756342683,0.26295793932510764,0.05,0.13183429335374233,0.42550180665125586
29,0.57095,False,1,0.0,0.1819,1.0,10.0,0.0,0.0,0.0,1.6819278859849782,0.058832826258911286,1.5251000000196944,0.047373938038484414,0.09821390553366408,0.0161393601648486,2.103566597220412e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8176,0.17950000000000002,0.0029000000000000002,0.0,0.17950000000000002,0.0578346781784078,0.05,0.1509568639971131,1.0,0.4550721815764152,0.11517873273922213,0.07020938679126146,0.2664650918633588,0.8748550390166736,0.9518217919064567,0.9434046911337348,0.3981676973306267,0.1445433543588176,0.12542794343702107,0.44921594278486965
30,0.51335,False,1,0.0,0.1467,1.0,30.0,0.0,0.0,0.0,1.625770097712929,0.040925614974279725,1.5318999999999998,0.04246987167392905,0.09289695080765221,0.026603138380721897,2.006623091486714e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8513999999999999,0.1366,0.011800000000000001,0.0002,0.1368,0.08761369755922871,0.05,0.17622608151252742,1.0,0.2003165692906022,0.21863788165928416,0.05215083921543605,0.32976144964632875,0.8772268609001104,0.9981796010899628,0.9623267750655898,0.3287463902930344,0.07453074519986758,0.13514372208105696,0.42232158979404183
31,0.55305,False,1,0.0,0.18150000000000002,0.9646000000000001,10.0,0.0,0.0,0.0,1.728953960623885,0.08030289847228325,1.6976815972222252,0.3348330019541891,0.13102474023664165,0.06472698136068931,0.10720000000000193,0.2424346509886764,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8161656346749225,0.17915479876160992,0.004369969040247679,0.00030959752321981426,0.17946439628482974,0.05827424049453784,0.05,0.23016909877579833,0.9789833990951736,0.2524556123928268,0.05,0.10059347765994925,0.15971512271734967,0.8777629666316965,0.9994654547125671,0.9201361691021146,0.2529789902864604,0.06357191662058082,0.19662675630688103,0.45063435227821924
32,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.7069713906283077,0.05763166832781767,1.55580000044328,0.0505169286909514,0.10440361443365631,0.015419301480823426,2.608447611365724e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8170999999999999,0.1803,0.0026000000000000003,0.0,0.1803,0.05843466436970439,0.05,0.2051915206194222,0.986500100916468,0.25709246801921215,0.05,0.08475934326972465,0.29127216726239186,0.9553537532311681,0.9378641004352171,0.9410902460627542,0.2507988845698553,0.062448616994597014,0.0930146576135702,0.4133540230767577
33,0.5421,False,1,0.0,0.1642,1.0,20.0,0.0,0.0,0.0,1.650786616564965,0.054344023451570286,1.5196,0.02021484602958921,0.09713620864714542,0.022319011503105512,1.9283231117498235e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8348000000000001,0.15650000000000003,0.0067,0.0020000000000000005,0.15850000000000003,0.07750645134438809,0.05,0.11550869731919425,0.9781921790317969,0.3172540053303874,0.06831509549436916,0.17703050975668064,0.19993971790895745,0.805052451519613,1.0,0.8673683611255035,0.28596592761282796,0.05,0.09708770772588851,0.378684622492895
34,0.54235,False,1,0.0,0.1647,1.0,20.0,0.0,0.0,0.0,1.6620610858331417,0.06388243486163775,1.5325000000000002,0.05680184856146853,0.09508304229471384,0.02220688715553155,1.086583997961403e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8342,0.1598,0.0053,0.0007,0.16049999999999998,0.07750129031183932,0.05,0.164261498706315,0.9774085894704138,0.21502040256733362,0.05,0.14639332150566298,0.2751162226599976,0.8474811559769428,1.0,0.8842763308997346,0.27240490003683004,0.05,0.05,0.5157728408054627
35,0.5873,False,1,0.0,0.199,0.9756,0.0,0.0,0.0,0.0,1.738735183448383,0.12633970794392108,1.6734556212426228,0.33081470370552973,0.13213190250210965,0.08241279050369793,0.07990000000000091,0.23970000000000274,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7943772486772487,0.20335820105820104,0.0012645502645502646,0.001,0.20435820105820107,0.01875430841572622,0.05,0.08362498458288224,0.9252972364990354,0.24844201211473044,0.08005675338577639,0.142920544249759,0.20048367882111712,0.9385554332709025,1.0,0.910592794933297,0.2725782126062465,0.0796587986128301,0.14659408623875878,0.442001006835824
36,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6973420309273504,0.041446948869556244,1.516,0.029062002683917003,0.10697268910532161,0.008025483392411943,2.3098704137081435e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8000999999999999,0.1997,0.0002,0.0,0.1997,0.0004582575694955844,0.05,0.16319458593134314,1.0,0.2508036416340549,0.05,0.05,0.15862535421546797,1.0,0.9858906756160406,1.0,0.29132020733641883,0.05,0.16102121655321805,0.44683500893251105
37,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6718655055511267,0.037343526130431334,1.5103000000000002,0.01828141132407449,0.104840506029892,0.0028337988294965355,1.0975397867597186e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.11489924555189374,1.0,0.37407365350493305,0.060503336161051656,0.05,0.17010793066821228,1.0,0.9674548445044711,0.9724040913920194,0.2956903160134829,0.05,0.12999503189944292,0.42476374833487696
38,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6750519173548324,0.047794643589135544,1.5453461491264613,0.0516620329928928,0.10538792684076655,0.002008078042235161,0.005400000000000361,0.01620000000000108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.1973,0.0019000000000000002,0.0,0.1973,0.0010049875621120899,0.05,0.1308905386138947,1.0,0.3325483886369916,0.15402992085628717,0.05,0.26092912641855065,1.0,0.913746857484467,0.9663982410526359,0.3108270739484713,0.09164255783849992,0.18824236705914474,0.4319534670433232
39,0.35414999999999996,False,1,0.0,0.20660000000000003,0.7895,71.95,0.0,0.0,0.0,2.0356557549552807,0.3920446360785588,2.1819575220242635,1.0794219726739163,0.4409259357550897,0.36798971203632225,0.40151307757981913,0.6501416957820708,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.753342620323916,0.06059213673909312,0.042347522939280055,0.14371771999771082,0.20430985673680394,0.17958671063204557,0.05,0.14255707058157432,0.8578750159337468,0.41673959244024966,0.15659694613106204,0.05,0.13349024302532495,1.0,0.8966412013514841,0.988169947565856,0.3020119621557747,0.05,0.16864034545716275,0.4363873332108293
40,0.44984999999999997,False,1,0.0,0.3141,0.6096,6.0,0.0,0.0,0.0,2.2490234782654306,0.4598451161756291,3.0514466498867026,1.3202039171394417,0.6525173629633291,0.394802316446753,1.0235761561120924,0.8944964113891007,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5642139136378945,0.3996636316692513,0.029997829137352227,0.0061246255555020696,0.4057882572247532,0.19107018039391332,0.05,0.17044783829345106,1.0,0.3523313822730481,0.14957144872740347,0.1341341620555649,0.17873573681235802,0.9847561595907643,0.8884913128298653,0.8916644858442629,0.3275712922842732,0.1696797361107391,0.2851684968998468,0.34261828423133256
41,0.57095,False,1,0.0,0.1819,1.0,10.0,0.0,0.0,0.0,1.677980714286972,0.05383486412565141,1.5321000000000002,0.0535097187434208,0.10376695410830225,0.007852945013924025,2.4476540784358703e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8170999999999999,0.1801,0.0028000000000000004,0.0,0.1801,0.05770173307622571,0.05,0.05,0.987909958102106,0.27871030137111175,0.07274256588746708,0.05,0.25969485510224966,1.0,0.9041714878263373,1.0,0.34210886338071306,0.12458379108169226,0.24091764306521724,0.38445841720581175
