generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
12,0.5125500000000001,False,1,0.0,0.35029999999999994,0.7644,22.4,0.0,0.0,0.0,2.3963408396315478,0.6005822605279795,2.6336977778889485,1.1802771791653572,0.6425246814882917,0.37945917701064663,0.8085100657180064,0.8699627515095975,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.689316733804356,0.2847687915639481,0.01348372429918418,0.012430750332511585,0.29719954189645964,0.1606722109864992,0.05,0.9355110046408651,0.5707575388079833,0.26255633081337126,0.12355842952279403,0.3834291253984276,0.26159908366451196,0.11280867480592405,0.06004321777174916,0.05,0.8499815671191249,0.7318108341567906,0.5471057285230723,0.9853578866596444
13,0.30650000000000005,False,1,0.0,0.27270000000000005,0.5803,60.0,0.0,0.0,0.0,2.2226604948156274,0.38256153394690495,3.1122231603304127,1.536910874333999,0.6012171701869137,0.3291195966888113,0.9881998142879633,0.8678720119737832,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5394983121186596,0.438358002624328,0.021243685257012417,0.0009000000000000001,0.439258002624328,0.2535104766732037,0.05,0.9710958416997862,0.6557543353353458,0.2866826610934573,0.05699677127961167,0.4202993483481942,0.28877557360269684,0.11574297678065187,0.11074143843031427,0.12558276965943743,0.8467694600081552,0.7130253370359555,0.5661801284426654,0.9534331395491354
14,0.37129999999999996,False,1,0.0,0.3586,0.5512,41.8,0.0,0.0,0.0,2.632681167509822,0.33349448988021824,2.8000154864910036,1.0712240375907762,0.8146666793868684,0.22623380107147736,0.8837481903191877,0.7138729468826983,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5635950281910649,0.4017255042938852,0.012702702851791606,0.021976764663258302,0.4237022689571434,0.1397911415240439,0.05,0.8901083408784417,0.5277325057492075,0.24072984866336672,0.10618418853334885,0.4337464319241252,0.25612005231895413,0.14482525711749406,0.11513484059074651,0.05,0.8640190867239262,0.7587552117519992,0.49162321035637946,0.9601581587097092
15,0.39249999999999996,False,1,0.0,0.3075,0.6029,31.35,0.0,0.0,0.0,2.3668238274717317,0.49886792931567797,2.775400365870744,1.2510649309763673,0.6700563697158184,0.3548462979960511,0.8067403284102568,0.7546202276195548,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5846872868126404,0.40382937874175784,0.00924656629571875,0.002236768149882904,0.40606614689164083,0.21559329935024674,0.05,0.8476315492418934,0.5160920022957743,0.24180698129547284,0.08474953698198395,0.42932036591960193,0.3300483366622695,0.1048868037910863,0.09396219208920216,0.05,0.8850466861956883,0.7374900443966066,0.5600336772887061,1.0
16,0.33380000000000004,False,1,0.0,0.25620000000000004,0.5936,45.55,0.0,0.0,0.0,2.2145617387132184,0.4576540380430508,2.95085934796161,1.4924181657630193,0.5936711801114295,0.3638690588379051,0.9311296307052134,0.8843075155382601,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5716322110991995,0.4117971923754327,0.015870596525367864,0.0007,0.4124971923754327,0.26535390482888765,0.05,0.7978526938481593,0.6285118022921697,0.3065105743319888,0.05,0.35790010800995226,0.27827888954917934,0.14822136101134642,0.135920094333975,0.13555648934800446,0.8403230316116495,0.6532186339359708,0.4906054692286419,0.9950915359183539
17,0.47039999999999993,False,1,0.0,0.24499999999999997,0.9378,60.5,0.0,0.0,0.0,1.8667757944742334,0.1495671248727924,1.6298888888888885,0.3440459917575616,0.3209858630233372,0.16993370967135743,0.07989999999999989,0.2396999999999997,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7965656084656085,0.14925343915343914,0.04158730158730159,0.012593650793650792,0.16184708994708993,0.09101164446414271,0.05,0.9216640992210205,0.661006479672743,0.22053558452175392,0.09623298949300035,0.5125255895397878,0.2139270403440659,0.0913403914929129,0.09315911034329073,0.12967707892713626,0.827779622377398,0.739765612606994,0.4365646425982321,1.0
18,0.42440000000000005,False,1,0.0,0.32680000000000003,0.6744,38.1,0.0,0.0,0.0,2.33561561718085,0.35425976110111945,2.3981587672663554,1.0112108675037625,0.6674922875835989,0.30877515283353474,0.6211559552157563,0.7243293190193928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6472619227223881,0.3200232575330435,0.017485512108329826,0.015229307636238518,0.33525256516928204,0.16004181035134624,0.05,0.889431518441588,0.5876956981052958,0.25346002584896565,0.0927577657964802,0.38293925332370354,0.19983400892625183,0.11849826824850757,0.1047260448188324,0.061914295448707204,0.9311766765020772,0.7662136308805858,0.4863439173849474,0.9969049544383386
19,0.46630000000000005,False,1,0.0,0.3567000000000001,0.7997,55.95,0.0,0.0,0.0,2.2532886138376584,0.3056246685774905,2.067853298933317,0.9124388076242363,0.570846059779101,0.2670113949530959,0.44507240869592934,0.7314227115372293,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6952753652504702,0.2811443385078981,0.011159016393442623,0.012421279848189342,0.2935656183560874,0.15385344852143812,0.05,0.943727580234148,0.645990124247814,0.3756258336219731,0.10885299359956135,0.45202791765489114,0.285825851840438,0.18023192304040198,0.05,0.1202008025679227,0.8379630896623923,0.7922172707205802,0.5779076526478807,1.0
20,0.52855,True,1,0.0,0.3113,0.8597999999999999,28.5,0.0,0.0,0.0,2.1250966513967433,0.4296285112997097,2.035418822636132,1.1486535003482687,0.5093010138255314,0.3344441659799322,0.24055219229258523,0.5134041321395949,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7319066844326005,0.16618395105017708,0.0262736736912234,0.07563569082599905,0.24181964187617613,0.17268476359210647,0.05,0.8581381983947032,0.543480056605688,0.20473241141065973,0.11372184363892726,0.4083879538453036,0.15402272214376117,0.09414881714956332,0.05,0.08119901437893423,0.9152556118932278,0.8881986583203904,0.5355581545296679,0.9636933392635322
21,0.46449999999999997,False,1,0.0,0.24959999999999996,0.8394,40.0,0.0,0.0,0.0,1.9336571397020883,0.3491176141528822,1.8551667264888732,0.5217721273624762,0.4271487708554703,0.3378173122465239,0.23980016195960124,0.3663011622418815,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7902657454756464,0.13611308633125757,0.04563330346609322,0.027987864727002758,0.1641009510582603,0.10389452869678863,0.05,0.8060885083027465,0.48314087588808946,0.25578061155204834,0.12249035809176466,0.39274803208282744,0.1339921453058919,0.05,0.05,0.07060443095121308,0.9313456945963643,0.8400790620634466,0.5067192377165276,1.0
22,0.47935000000000005,False,1,0.0,0.2708,0.9343,61.6,0.0,0.0,0.0,1.9446809099289013,0.2547477750708713,1.6164786306648078,0.2922032933078032,0.3418442072215194,0.2350857985779498,0.08032900225425295,0.24098700676275886,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7746218658892128,0.19133731778425658,0.03264081632653061,0.0014,0.19273731778425657,0.11648801048190037,0.05,0.8292390465474402,0.566779656359164,0.08803037620808561,0.05,0.38389802696520725,0.20814008624460595,0.08035101643019041,0.10696702553523124,0.11510824239659403,0.9704524012039791,1.0,0.5775895922523429,0.9468684802710053
23,0.46015000000000006,False,1,0.0,0.27690000000000003,0.8082,41.2,0.0,0.0,0.0,2.052375860292,0.36574606991043,2.1443232756498674,1.2404124809793287,0.4905582823361018,0.3470311744253002,0.3844548961173013,0.6956762742741762,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7558060284147429,0.19174391405619784,0.020237101232285212,0.03221295629677408,0.2239568703529719,0.1518389327953745,0.05,0.8673224640341275,0.5637981082646646,0.21570685522735264,0.1606759169518542,0.4213343922341719,0.1950249202826911,0.08438908600928109,0.08509120954444857,0.0533761016001538,0.9197075934475676,0.8826811126901611,0.5735836522026013,0.9807478960977127
24,0.4809000000000001,False,1,0.0,0.31920000000000004,0.7392000000000001,24.15,0.0,0.0,0.0,2.3062082602212644,0.418132591564797,2.378024833788431,1.2470147768989883,0.601898938088048,0.31739012193306293,0.5146653657654062,0.7045898629681219,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6790285857904785,0.28243019306555595,0.008223764266998645,0.03031745687696697,0.3127476499425229,0.16217387958362836,0.05,0.8559891147634523,0.595729263991787,0.24228756381032218,0.07241543368260397,0.3986787312038347,0.17117606387623766,0.19713439789856327,0.11345300584953737,0.06072515707204147,0.8680528432996848,0.9568607338238032,0.5411312483581125,0.9099409884998823
25,0.44615000000000005,False,1,0.0,0.2592,0.8667,58.4,0.0,0.0,0.0,1.942243638824752,0.2970135552620208,1.9064022805214726,0.7891594134016324,0.42009259203501087,0.293927588047713,0.2433911694103615,0.5215954809462527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7726423657190123,0.14664739170308033,0.02589701138264013,0.05481323119526712,0.20146062289834746,0.12912071342009948,0.05,0.8218275405792027,0.5902771771754242,0.2464517514081564,0.10720856010373313,0.3618535413548252,0.12029461665389507,0.07368021376529925,0.05,0.06999963925809724,0.8714518477637114,0.8793942063574224,0.47619081144978453,0.9916989735563672
26,0.5117499999999999,False,1,0.0,0.2647,1.0,60.3,0.0,0.0,0.0,1.7913528344576874,0.12111834382675161,1.5388528638097991,0.049431094200970346,0.27390009855585595,0.08201838377928222,4.720904886810558e-185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8154999999999999,0.1345,0.0419,0.008100000000000001,0.1426,0.0132,0.05,0.8413291839624665,0.5860102645818688,0.22414200991778044,0.11226644342453995,0.3580695321602692,0.1695827990448924,0.05,0.05,0.06888828678483554,0.8310496654813819,1.0,0.5236289968662583,0.8608668950471703
27,0.44815000000000005,False,1,0.0,0.3082,0.8083,55.05,0.0,0.0,0.0,2.0705608581617647,0.34627530849590554,2.277670511148256,1.2737774660704921,0.5154934758203825,0.32641628015715496,0.4538104964600603,0.7367103154216632,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7229917446724377,0.22771173598110148,0.030356376152237054,0.0189401431942239,0.24665187917532538,0.13429873203046067,0.05,0.9256963442861688,0.5716026403281897,0.2299474787836861,0.12783213718559522,0.34005501920770825,0.18954210266636756,0.06596430767153574,0.05,0.05874801198319129,0.8978655281735629,0.9115381172966623,0.6164746254535118,1.0
28,0.5626,True,1,0.0,0.2452,1.0,30.0,0.0,0.0,0.0,1.7670243211525787,0.08749535447296114,1.505000000000001,0.012296340919151782,0.2555631803708093,0.0774212975714027,8.36108903174371e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.865,0.09630000000000001,0.0153,0.0234,0.1197,0.040583370978764195,0.05,0.8155273171006068,0.5508349466606454,0.2335390872486421,0.05,0.2732097061031581,0.05,0.08502933945983368,0.05,0.07791163655751514,0.944736186401281,0.8509359232349504,0.5216460153588935,0.9036632031658003
29,0.5136000000000001,False,1,0.0,0.2472,1.0,55.0,0.0,0.0,0.0,1.8640246510676317,0.06579606139764796,1.5146666668097184,0.023693881392663485,0.29136399562550236,0.03283789002850174,0.005000000000000526,0.015000000000001576,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8404999999999999,0.0836,0.02,0.055900000000000005,0.1395,0.015564382416273377,0.05,0.7638306651583787,0.5530411346112153,0.22975313248211854,0.078325631561309,0.33115303283200687,0.05,0.09674617563317432,0.05,0.05,0.9234520637684789,0.7822081125700466,0.4471595004594921,0.8622428533979425
30,0.47275,False,1,0.0,0.2782,0.8673,50.0,0.0,0.0,0.0,1.9117949774238767,0.2077447974945221,1.9253139723799264,0.8396845734302141,0.40559796859197617,0.2584526832540546,0.2638250577055713,0.5480099879967634,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7491501397290318,0.20175590929993986,0.040175761434787224,0.00891818953624111,0.210674098836181,0.13222963356699133,0.05,0.7709290591150937,0.5030996052251177,0.21395675958275015,0.05,0.2679387994252783,0.08466908798892758,0.06825100157916347,0.05,0.08369984693285523,1.0,0.9013186236302207,0.5316770642489187,0.8711602539477412
31,0.5018499999999999,False,1,0.0,0.28819999999999996,0.9347,54.8,0.0,0.0,0.0,1.935705379751003,0.21104488304904212,1.8494805185952436,0.9384146469490166,0.3660213723127959,0.22409046591715862,0.24396940748413237,0.6947401105356186,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7649976945244956,0.19026772334293945,0.04303458213256484,0.0017000000000000001,0.1919677233429395,0.10158831216508384,0.05,0.8194205112689985,0.5293403322207656,0.20236138017780966,0.05,0.3033809834636964,0.14619725828317398,0.07967072772746642,0.05,0.12363911249075804,0.9772828447560923,0.8229574083414317,0.4641758768121445,0.8787854936392104
32,0.4786,False,1,0.0,0.2152,0.942,50.0,0.0,0.0,0.0,1.8449827706351827,0.23033772649229534,1.6517555555555554,0.33734249658173815,0.3115476369080701,0.20584246575462165,0.0799,0.2397,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8321380952380952,0.0699809523809524,0.0637047619047619,0.03417619047619048,0.10415714285714286,0.07193881896076268,0.05,0.8206602102832425,0.5413082382504321,0.24072580416447137,0.06456275269628785,0.28194838271363026,0.05,0.055304622900091326,0.05,0.09085633405035912,0.9423419469009983,0.8846266317264194,0.6005851636717724,0.9253475443557025
33,0.37645000000000006,False,1,0.0,0.33290000000000003,0.5288000000000002,27.2,0.0,0.0,0.0,2.4990692950735323,0.3014533232406979,2.9769522578686662,1.3156377625254008,0.807403886042262,0.26773149591752105,0.9371308377344162,0.8037533801193084,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5553312404072664,0.4238583134431133,0.009064386117887341,0.011746060031732803,0.43560437347484615,0.16346718983360595,0.05,0.8623830140490851,0.6098746363516333,0.15063091878001816,0.05,0.22480020823641017,0.1248774245417676,0.11843347827949338,0.05,0.05,0.8455446622894822,0.764528915786663,0.6246894875577212,0.924599304619502
34,0.46240000000000003,False,1,0.0,0.21759999999999996,1.0,73.2,0.0,0.0,0.0,1.8020072445269197,0.10767152927889455,1.5123000000000002,0.01878856034931891,0.2581758933264151,0.09327391734179599,1.3211453530953232e-211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8501,0.0827,0.0486,0.018600000000000002,0.10129999999999999,0.049341767297088175,0.05,0.8854709680475945,0.5025111179512174,0.24773039748604428,0.05,0.26647897312887,0.05,0.05,0.06240345936470748,0.05,0.9979947183910041,0.8406144754372548,0.46665942989764075,0.8743479021846708
35,0.49210000000000004,False,1,0.0,0.29900000000000004,0.8051999999999999,30.0,0.0,0.0,0.0,2.019079071604629,0.3560057634203173,2.3685778416924244,1.4379713872166515,0.5044324837482959,0.34951680768056803,0.5162332844890715,0.814826634912575,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7109222732647191,0.25100508878057715,0.03807263795470369,0.0,0.25100508878057715,0.1445465870875146,0.05,0.8621117487470077,0.571206278610447,0.13403810664836813,0.10416472863009615,0.2745587123621155,0.18556969094908593,0.05,0.10210039976594226,0.0759203091671522,0.8871294252864185,0.8390753658840159,0.5018507884529497,0.9108251618032687
36,0.3998499999999999,False,1,0.0,0.2091,0.8705999999999999,70.0,0.0,0.0,0.0,1.8733728330007906,0.34886323567973243,1.9219549840465056,0.8910075483542469,0.33570119682947175,0.334505339812248,0.31003909548769004,0.7050212714106289,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7915895048612452,0.17373655913978495,0.028476930010945846,0.006197005988023952,0.1799335651278089,0.16929950504526173,0.05,0.733604480415102,0.6021920624961836,0.20460369687029328,0.10040069432990002,0.22968563250545465,0.15307914079668508,0.05,0.05,0.05,0.9185069135547957,0.8601388473801416,0.5563581713846756,0.9519316845840862
37,0.49005,False,1,0.0,0.2522,0.9349000000000001,51.75,0.0,0.0,0.0,1.9012987583468988,0.23443604335977059,1.6761000000741775,0.33384223909172117,0.34949630379765656,0.21438422702013823,0.08500000000000033,0.2381717867422583,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8209315186246418,0.09788223495702006,0.02280573065902579,0.05838051575931232,0.15626275071633242,0.07168474135925065,0.05,0.7680860235348069,0.553760427804209,0.20437223289533168,0.07705340331322721,0.283183500154814,0.05,0.16621425678470264,0.09271355892720232,0.09260156745489626,0.9252772518966472,0.7989721736277466,0.546416953628478,0.8272534189473513
38,0.4327,False,1,0.0,0.2142,1.0,87.2,0.0,0.0,0.0,1.765884618207748,0.10368138725524931,1.5308951388888887,0.050118072437952244,0.24789519990470144,0.08695600603926597,3.8049830034389357e-212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8461000000000001,0.0578,0.055299999999999995,0.040799999999999996,0.0986,0.032659454986266996,0.05,0.834667549141041,0.6319505149353524,0.17743813513397735,0.11512779237853361,0.23223784658593088,0.057224137470542245,0.0687193135535617,0.05,0.09970408677990462,0.8846383721059833,0.8883823930234472,0.5113020724674274,0.8484440634685364
39,0.53995,False,1,0.0,0.23769999999999997,1.0,39.45,0.0,0.0,0.0,1.8012978116395928,0.09027822181886132,1.6464222222222233,0.3103169419230068,0.2827602492315001,0.06208733096509056,0.07420000000000089,0.22260000000000266,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8126,0.07640000000000001,0.089,0.022,0.0984,0.014492756811593848,0.05,0.7962860927973104,0.558085463699089,0.2733755080569048,0.05,0.31932937051158694,0.05,0.05736168694524235,0.05,0.13256934962331918,0.8512635001193594,0.8215090236618828,0.5009287267363308,0.9504315488650323
40,0.42745000000000005,False,1,0.0,0.30340000000000006,0.7261,43.65,0.0,0.0,0.0,2.1205671132759725,0.3070869322355544,2.426187606987434,1.2151765735828612,0.5581312239559524,0.3169217772803326,0.5719306506912544,0.7378063137148491,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6696857211066221,0.29430882959144267,0.03044777123503208,0.005557678066903245,0.2998665076583459,0.1739699289949594,0.05,0.8213204250239805,0.5790565325838014,0.22700976060091416,0.05,0.33029284315941454,0.11796282060240766,0.08634888269457104,0.06243753556110092,0.08537607241162537,0.9043056167183079,0.8863446588298836,0.6025038377995332,0.8709521710081619
