generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.45999999999999996,True,1,0.0,0.22949999999999998,0.9305,60.0,0.0,0.0,0.0,1.8046694408615642,0.18913703713111382,1.7711035680496736,0.6805534266909758,0.3046461127426513,0.22217143853384266,0.17546038969665728,0.5117911887471467,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8538409836065574,0.07300655737704918,0.024855737704918036,0.04829672131147541,0.12130327868852461,0.06589916488707394,0.05,0.8313651510480111,0.5449571448183724,0.6296468304272056,0.8864858033887939,0.5998948999912906,0.6981454018163227,0.4802779153003478,0.3828846620499551,0.3101225454939861,1.0,0.3511705767017154,0.8748657967695589,1.0
11,0.4185500000000001,False,1,0.0,0.272,0.8739000000000001,77.2,0.0,0.0,0.0,1.9653311968805056,0.3016585938198293,2.02777891218363,1.0218337524204675,0.415584051208421,0.3183786962432178,0.38467891218363015,0.774521250335665,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7984473709390464,0.15475751491321182,0.026173933649289105,0.020621180498452612,0.17537869541166445,0.1091072662264033,0.05,0.8506619552280356,0.5469481534720614,0.6350223663252933,0.8222590168771086,0.6169939077923495,0.789736033145961,0.5527450710098479,0.35647857021005047,0.26459040710187626,1.0,0.3519879832894341,0.8680264399048733,0.9611172718837433
12,0.46004999999999996,True,1,0.0,0.2703,0.9298,70.0,0.0,0.0,0.0,1.8905772002358732,0.2311147983238052,1.8057681323381112,0.8042188871195948,0.3745526134116306,0.25787988813859436,0.2113681206688462,0.6341043620065385,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8362738255033557,0.0628006711409396,0.040511409395973155,0.06041409395973155,0.12321476510067116,0.06736640532268756,0.05,0.8712066371183778,0.546872726412839,0.6266433739179039,0.8868602032557258,0.619134173671883,0.6468094361021647,0.42628280563872856,0.2541641005499561,0.32535245979325766,1.0,0.40198303056575585,0.8726787968781219,0.9421211952641114
13,0.36455,False,1,0.0,0.22999999999999998,0.7397,60.15,0.0,0.0,0.0,2.0307770461157326,0.4046576974587286,2.439414033304894,1.2323095304249154,0.5152992028896757,0.4139132439464803,0.6327584777493387,0.8283038369200975,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8357052931693113,0.05612794068409965,0.028477773119399023,0.07968899302719001,0.13581693371128967,0.10062513980601406,0.05,0.8514243013048709,0.5133666372014218,0.6426326518878459,0.8720811772439995,0.6395026786662514,0.6245699939584185,0.35673895548335827,0.3379446656758138,0.2563211238248699,0.9361621196765636,0.36318000748387774,0.843015605823157,0.9798935950143566
14,0.35944999999999994,False,1,0.0,0.24129999999999993,0.7384,65.2,0.0,0.0,0.0,1.9686562808541521,0.35284523584653554,2.228701181453101,0.9520332691787281,0.4960686134214874,0.3910256314708332,0.5471778691184165,0.769772451688639,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8114845212543619,0.09098023056883515,0.04150583941702911,0.05602940875977386,0.147009639328609,0.09773595580263156,0.05,0.889248662528646,0.5222144298930815,0.6504433640610251,0.9970681058660915,0.6374675027763996,0.6575450398089027,0.4615997609499501,0.20896908971211814,0.46512584961646614,1.0,0.373413976946295,0.9006400483457948,0.8371826245217591
15,0.3984000000000001,False,1,0.0,0.2203,0.8655000000000002,72.25,0.0,0.0,0.0,1.9262950384333508,0.38843260665785717,2.019018221737807,0.9340442906045691,0.378673470730042,0.35895544252701483,0.3721182217318956,0.7482214888444262,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8354687910063353,0.06270625458236986,0.029617049235801707,0.07220790517549301,0.1349141597578629,0.10758801655267583,0.05,0.8875218148663627,0.5469775405367047,0.6457816426831492,0.854264505612813,0.6734448252977836,0.5996157602603196,0.48608337632446,0.2333938066541594,0.23253155743645626,0.9749853103427809,0.49126907177231016,0.7908124703809606,0.8881807372130472
16,0.41569999999999996,False,1,0.0,0.2123,0.9391,80.0,0.0,0.0,0.0,1.8004547330061702,0.2767857563732677,1.772891180198247,0.7381407161823268,0.2884732010823704,0.2675770031345031,0.17915576353158022,0.5308341152544618,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8489961636828645,0.06073554987212276,0.04105933503836317,0.04920895140664962,0.10994450127877238,0.06785264308527666,0.05,0.8871808224442962,0.49678356260833456,0.6038286685533081,0.8463380291840205,0.6508315092418148,0.6338106601670827,0.4861374150947702,0.172249672782042,0.39678692143303396,1.0,0.4106132604202737,0.8917944457444306,0.9167089065725643
17,0.4507,False,1,0.0,0.3183,0.7459,40.7,0.0,0.0,0.0,2.2011001240152708,0.47020861138010506,2.227500098190363,0.9961647187284113,0.6326318898396488,0.3998749766391506,0.5253926900757637,0.7336063073455698,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7741252353314149,0.10622723370859255,0.02744509362266276,0.0922024373373298,0.19842967104592232,0.10815306401744586,0.05,0.8225148076003315,0.6322896691466213,0.6195059516356941,0.8272424305790793,0.6401549496068185,0.6573375780793275,0.46596354963799297,0.22944051537640092,0.27914633735652133,0.9437344551136109,0.34708388539742563,0.905589984663943,0.9645478084186233
18,0.3898999999999999,False,1,0.0,0.19849999999999998,0.8613,70.0,0.0,0.0,0.0,1.9192270081276266,0.41558703144308273,2.0035264918999296,0.9335757230255156,0.368314473311409,0.37225499242726534,0.3515821541964597,0.7037098416898928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8337116160969573,0.04162156787436522,0.03511696752443135,0.08954984850424615,0.13117141637861135,0.11786241468240621,0.05,0.9130285310381,0.5687888026315037,0.599172678406577,1.0,0.6093777980550041,0.5583937827986653,0.4671193944575512,0.23439702135590504,0.310525322537467,0.9878012835833592,0.41851488431313666,0.8131884289611191,0.9200119964667444
19,0.35830000000000006,False,1,0.0,0.274,0.6666000000000001,56.0,0.0,0.0,0.0,2.1590219464315608,0.4547314691084729,2.8809852361291255,1.3925496891530078,0.6563230271944273,0.4504357159683638,0.9904716598781569,0.9983695534542424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7351488655508495,0.14225234267348424,0.04576025588710111,0.0768385358885652,0.21909087856204942,0.13228144939332115,0.05,0.8710629194257344,0.6116608611347694,0.5834459810804677,0.8567589795731178,0.6776229601985991,0.6764270072307018,0.43431114347645006,0.2167923063480766,0.37736059249910836,0.9978348949672241,0.40554941289053204,0.8765524034532307,0.9466254060962097
20,0.41325,False,1,0.0,0.2623,0.8042000000000001,60.0,0.0,0.0,0.0,1.9990464086431807,0.38290537497256094,2.2516678475802276,1.0891970562220514,0.49358302232048235,0.3861374062638248,0.5082359863999344,0.7681624645168327,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8031591433973275,0.10011359928361126,0.03631515474803472,0.06041210257102643,0.1605257018546377,0.11207716586910431,0.05,0.9127878977647249,0.5314369511292341,0.5099399348017017,0.8687469103644913,0.6158552312944939,0.6519464079544117,0.39019850375924203,0.18624464045915348,0.35101246173423667,1.0,0.317734844156577,0.8568859912058832,0.9022177668278137
21,0.37589999999999996,False,1,0.0,0.2428,0.8001999999999999,72.8,0.0,0.0,0.0,1.996192818026783,0.342189687735898,2.262616823922773,1.1477989681939456,0.47533971376949785,0.37652228643921,0.5960447763253784,0.9202085338107163,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.78227969443223,0.07778958866240815,0.04297585544948628,0.09695486145587565,0.1747444501182838,0.097385206357786,0.05,0.8853439318078294,0.5273520330847572,0.5504002193663858,0.9439599566270329,0.6400730392694195,0.6245434193430806,0.37423088378213765,0.19432140785359833,0.31216077137346854,0.9035518404926821,0.48728930968170403,0.8368947874011271,0.9386345570497382
22,0.40080000000000005,False,1,0.0,0.2424,0.7992,60.0,0.0,0.0,0.0,1.962451852757504,0.3882462932335195,2.2020133197787386,1.1553132767246013,0.46230288252718904,0.4042642125719352,0.4717317250139154,0.7871045629292674,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009816323954961,0.12299725409946902,0.027176857269064,0.04884425623597076,0.17184151033543976,0.12433536307393078,0.05,0.8499010393610371,0.5569950939411663,0.6718351796284047,0.753864252680847,0.6538740712667764,0.6403258720693197,0.4803334959360764,0.27416729388164396,0.24747409823368177,0.9384796105227825,0.46194805658619453,0.9135907282455424,0.9281492470005229
23,0.4031,False,1,0.0,0.2386,0.8076000000000001,60.0,0.0,0.0,0.0,1.9450904702211467,0.367210664910367,2.224452189338565,1.042577900776684,0.44309319207265785,0.38879468730119165,0.5457353606405541,0.7925643594727285,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.828122277661668,0.093449507381238,0.03236095511243396,0.04606725984466012,0.13951676722589812,0.10662699162089342,0.05,0.9041040157481708,0.5161357117947342,0.6759022003682453,0.8727789142434356,0.5799273120636169,0.6550672377923911,0.4139726211139412,0.2791307648662917,0.30334813956346984,0.9949643023657846,0.5272584930995008,0.9198447876889695,0.9273539745615563
24,0.378,False,1,0.0,0.254,0.742,60.0,0.0,0.0,0.0,2.040481115016676,0.4495616619420724,2.377947651395581,0.9705855663337023,0.55186891341203,0.45774808250474047,0.6548069840098566,0.8265810506411841,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7556603489817086,0.12831819979506806,0.080275584156208,0.03574586706701534,0.1640640668620834,0.11972756466292958,0.05,0.8799105953535417,0.4901685182890502,0.7010987729310919,0.8784972487515196,0.671870193124411,0.6959279115529946,0.46886729139609157,0.29653920761965935,0.3748366724128851,1.0,0.4235034366664318,0.897499489603287,0.8436570721564649
25,0.35625,False,1,0.0,0.223,0.7295,60.0,0.0,0.0,0.0,2.026585118704014,0.415992889985548,2.3727979036834372,1.138759048443444,0.5069449601860869,0.4251659710628893,0.6691526229342954,0.8888911000204656,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8028084714238366,0.0541831071138103,0.029878197669869117,0.11313022379248401,0.16731333090629433,0.11882567959238363,0.05,0.8411835114871862,0.4866239130184168,0.6421147426097589,0.9228494974375576,0.6473656739866319,0.5790666092545705,0.48809842197102926,0.2850929341171722,0.3251089580692558,0.9430688453068461,0.4086248689625263,0.896917614529963,0.9979136848081248
26,0.34199999999999997,False,1,0.0,0.2015,0.7224999999999999,60.0,0.0,0.0,0.0,1.9837093440379818,0.41690595324732843,2.3028580989383984,1.1330394711889686,0.5017106071292854,0.44441973769244403,0.49295875484502566,0.6606578707577415,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8081757093636128,0.07172113769063967,0.036490040756093634,0.08361311218965396,0.15533424988029362,0.12623873508952052,0.05,0.8318859787300293,0.5285131096354055,0.588009991305319,0.9041819974575461,0.6123406508675965,0.6438920705567331,0.39494112986958047,0.2991787867297066,0.37407042846285604,1.0,0.32166398729223156,0.8908929300497936,0.976537490153031
27,0.3971,False,1,0.0,0.2111,0.8631,70.0,0.0,0.0,0.0,1.840087687470465,0.2697956826879622,2.018749626720856,0.979976803413504,0.3533170561295133,0.3289692305247151,0.3491740453913056,0.698415055124008,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8408707834657548,0.08698288242985014,0.025006748466257667,0.04713958563813739,0.13412246806798753,0.10342748177905398,0.05,0.8739784736187889,0.5702057095760587,0.6850039469617302,0.9218633877828456,0.6745674779660854,0.7351349472886511,0.48270092819746285,0.27669371213445837,0.3478358995249593,1.0,0.44514484402391735,0.8870326179024881,0.97570547572621
28,0.4371999999999999,False,1,0.0,0.1944,1.0,80.0,0.0,0.0,0.0,1.7354416556105359,0.13058466490567713,1.5500027777777787,0.08508089872999741,0.21821627625037882,0.11087664588208333,0.019800000000000564,0.059400000000001695,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8971,0.041999999999999996,0.03180000000000001,0.029099999999999997,0.07110000000000001,0.036253137795230914,0.05,0.8632417737846872,0.5365330704236068,0.65886696791347,0.8741579086037634,0.5859987027316913,0.6425604604514795,0.4473108217837107,0.23020671692572672,0.4095415736511067,0.9991656494607409,0.35583137172230045,1.0,0.927244273116271
29,0.43820000000000003,False,1,0.0,0.22609999999999997,0.9311,70.2,0.0,0.0,0.0,1.8552421152470568,0.27419416184907125,1.7816197716294304,0.7618222049248276,0.3228980464884173,0.26685281480405354,0.20055622992435165,0.601668689773055,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8514209003215434,0.048455627009646306,0.03406623794212218,0.06605723472668809,0.11451286173633442,0.08847353616397702,0.05,0.9654049883409554,0.5826361616812042,0.6511890808760543,0.853821639958566,0.628539490601883,0.6093238786481084,0.4650495935689811,0.24928762216380684,0.3285365617492821,1.0,0.35370140294857283,0.8121729156178902,0.9206906709662596
30,0.45259999999999995,False,1,0.0,0.2451,0.9410999999999999,70.25,0.0,0.0,0.0,1.874007195857524,0.3290218797544402,1.798971402359476,0.787429578367307,0.3452301214848702,0.2922776593350436,0.20219949277529686,0.6065984783258905,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8520201946472019,0.07209781021897811,0.04547250608272506,0.03040948905109489,0.10250729927007299,0.06875678682856366,0.05,0.9018620919385336,0.63267071473661,0.6066457632946166,0.9337195114816773,0.5859371041491583,0.6474695942168426,0.33546585509504706,0.18526524047751203,0.3723958902193951,1.0,0.4521002806321247,0.8959981619600125,0.8075161766094021
31,0.43849999999999995,False,1,0.0,0.2813,0.7961,50.1,0.0,0.0,0.0,1.9940640072521956,0.3244563388027608,2.0076564373752728,0.7951748261971515,0.499397188613431,0.3416477489747872,0.3678433173632684,0.6530523295918872,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8021217177969673,0.12374101328635523,0.027638874293447975,0.04649839462322946,0.17023940790958472,0.11371736726114423,0.05,0.8367765513022765,0.47476541702906316,0.6283023370037976,0.8764409705152912,0.667647626974601,0.7275963752541759,0.48380479382042024,0.27458217814695884,0.40964813469961303,0.9845871495408726,0.45380596612044233,0.8429296275481478,0.9603097785767322
32,0.3676,False,1,0.0,0.2453,0.7299,60.0,0.0,0.0,0.0,2.1003719810616412,0.4423173350811436,2.737381785392422,1.5095901410204764,0.5652622007805237,0.4412648323816742,0.8160988114823361,0.9890768182963908,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7562968732394962,0.09510330450075496,0.03457140561841878,0.11402841664133015,0.20913172114208511,0.12505927925460028,0.05,0.9239481725190011,0.5687884015136078,0.5913383398163127,0.8977092758854216,0.669714919553345,0.6951269591126936,0.5593513394365275,0.29123094502202695,0.3495715540846948,0.9218628649146938,0.3845341148169226,0.8154411845297728,1.0
33,0.40814999999999996,False,1,0.0,0.22349999999999998,0.876,70.8,0.0,0.0,0.0,1.8693084439676089,0.3301133608697994,2.0383800725661407,1.0168604919866893,0.3560596401662635,0.331644167580609,0.40160767637184797,0.7996041664084699,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8385818132133774,0.06040320419845992,0.03158310876617689,0.06943187382198587,0.12983507802044575,0.09587711599273699,0.05,0.8638517343486011,0.48569504697456195,0.6335731893847931,0.8901407724014376,0.6536978026610861,0.6707955581416718,0.4579936768039188,0.25328614833901547,0.34336168834155495,0.9141245067613899,0.32374358421654864,0.8605299664796393,0.9285026497095092
34,0.44915000000000005,False,1,0.0,0.2853,0.8162,50.8,0.0,0.0,0.0,1.99824811032945,0.3678203777767928,2.21728221216559,1.0242365052138565,0.4973513581190606,0.365532432278332,0.567198113078301,0.871685693668282,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7778048924741359,0.10285858654657572,0.06195071962491792,0.057385801354370436,0.16024438790094614,0.11715680344383389,0.05,0.7999053511818575,0.6064642286398398,0.6326840810301438,0.866768992765533,0.6361859224374863,0.6874185930636246,0.342592336846549,0.29509231146251624,0.3375283142180959,1.0,0.43781490567557485,0.819946037024679,1.0
35,0.3565999999999999,False,1,0.0,0.22410000000000002,0.7306999999999999,60.4,0.0,0.0,0.0,1.9907782442714168,0.3986159295189865,2.284981621451311,1.0496297731461688,0.5084483757374805,0.42035020907100695,0.4843006765412271,0.6291922433180732,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7952649661247395,0.0816974652433615,0.02663051695713613,0.09640705167476282,0.17810451691812432,0.10762803799333494,0.05,0.9201505652044232,0.6197160946731737,0.5795782198103503,0.9167416446840748,0.5806000551916064,0.5935665119035758,0.4928954051590992,0.22241343095553506,0.35066563897863096,0.9936756223422722,0.4512245208008176,0.8522472758122358,0.9647198228204944
36,0.3729,False,1,0.0,0.2212,0.8654,85.2,0.0,0.0,0.0,1.8315158618784182,0.28940495917327985,2.1005291379392066,1.1213459253972542,0.3527356314954137,0.3289236615541253,0.4699408609847143,0.9358507425028706,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8188420564244556,0.09579920676494799,0.040658183042729924,0.0447005537678665,0.1404997605328145,0.10031214575072833,0.05,0.9141778657813537,0.40427200510372563,0.6192863140548971,0.8251722679196476,0.6997473772835866,0.6875416810438052,0.43193984019045495,0.2989548541870029,0.3450786704725403,0.9691210697097752,0.4803756888949321,0.9650399402686868,0.9943295735234663
37,0.4182500000000001,False,1,0.0,0.23900000000000002,0.8743000000000001,69.2,0.0,0.0,0.0,1.9153629565642465,0.3764036320498519,1.8984441106982914,0.803407643708822,0.39514526894032287,0.35112858090618343,0.24719662013691615,0.5317805142401104,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8305467072816942,0.07539895561357703,0.041888424717145344,0.052165912387583405,0.12756486800116043,0.08921199053115104,0.05,0.9247527915799538,0.5498115735849615,0.606769317677641,0.9331455924759348,0.5877763778294637,0.6455973888901698,0.4117163835226847,0.20632742977273374,0.3551111322862942,0.9972121927609632,0.39641383546745046,0.9572193807977378,0.9147961938542486
38,0.486,True,1,0.0,0.21200000000000002,1.0,60.0,0.0,0.0,0.0,1.7479472524834692,0.15137789627915246,1.5268000000000002,0.03218322544432115,0.22940171600742384,0.12106761575039583,6.849404126808619e-196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9034000000000001,0.026600000000000002,0.035100000000000006,0.0349,0.0615,0.032044500308165205,0.05,0.8194162625510513,0.5109040253070182,0.6477532444979779,0.9531180622188911,0.6265655675317484,0.594515541690469,0.33859009220682995,0.2349646988088731,0.3973116948019123,1.0,0.3580265592010042,0.8864156362944036,0.9081856480339601
39,0.44199999999999995,False,1,0.0,0.2799,0.8119,51.95,0.0,0.0,0.0,2.044529777433527,0.4195225846921259,2.1944144133844627,1.044266361166293,0.5081012199948196,0.3906953534998984,0.4841536321878907,0.7434483942657304,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7895062784225502,0.08947122459863244,0.07295929004111848,0.04806320693769904,0.1375344315363315,0.09359464060053212,0.05,0.80740524305838,0.5516942762744921,0.6933213993027658,0.9738932144109758,0.58831938559136,0.6235782615518849,0.33509046836623185,0.19911575818982913,0.34771534750708166,0.9843776695003266,0.36415466575221284,0.8831005873057912,0.7573741297903107
