generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
26,0.7502,False,0.0,0.21400000000000002,1.0,7.0,0.0,0.34358505707004433,0.06423359406746607,1.877069786086127,0.22460255791093128,1.5121,0.025723335709040545,0.15759365774449466,0.14857655926247829,4.1247948244311505e-198,0.0,0.05
27,0.7535899999999999,False,0.0,0.2283,1.0,7.45,0.0,0.3727944293315034,0.07013691791793669,1.8834952523669801,0.24265069703477435,1.5430333333333341,0.061464976477125066,0.16517022473037404,0.13994143138404397,0.01190000000000056,0.035700000000001675,0.05
28,0.6977599999999998,False,0.0,0.2043,0.9320999999999999,8.0,0.0,0.3391166093673931,0.09738812595623961,1.9616570865636027,0.42575135861797087,2.053451724325609,1.316956990079167,0.211164340741892,0.2535942110053547,0.26724121638564624,0.613882823962107,0.05
29,0.6751,False,0.0,0.2447,0.9307000000000001,24.9,0.0,0.3921007197603813,0.07210999537912056,2.0481632590722585,0.4349879508445207,1.9337220317858463,1.1825980114898151,0.23861725940546422,0.23565252210443408,0.23335660730165042,0.643853976446873,0.05
30,0.7430899999999999,False,0.0,0.21030000000000001,1.0,10.0,0.0,0.3624200610304343,0.035845727389841084,1.8098753471847324,0.08703579650123752,1.5148,0.02425613324501663,0.12575484044957091,0.04990558367263676,1.5573741913609407e-208,0.0,0.05
31,0.6939299999999999,False,0.0,0.22010000000000002,1.0,36.05,0.0,0.31988261292879416,0.09770830770006518,1.8797213712401806,0.19097558745922164,1.5217,0.03627960859766818,0.16841330008982208,0.1102565853285092,9.229468486667987e-189,0.0,0.05
32,0.75263,False,0.0,0.22610000000000002,1.0,7.6,0.0,0.3469439715332087,0.05810546498998815,1.8816713355928698,0.2075212986298496,1.5166,0.03319999999999998,0.1571143186364812,0.11402174581280694,1.1460932745030068e-168,0.0,0.05
33,0.7603,True,0.0,0.201,1.0,0.0,0.0,0.30679355241152495,0.027352419100604465,1.8183879617539727,0.02466475881835706,1.552,0.0629952379152583,0.10886339703510277,0.006322502452308916,5.276829623315318e-237,0.0,0.05
34,0.6839500000000001,False,0.0,0.14650000000000002,1.0,30.0,0.0,0.21110309097025767,0.10419934533945134,1.7338886829626616,0.10997570187569561,1.5177,0.024244793255460022,0.08944238914365274,0.026920016298493082,3.4284721496687797e-242,0.0,0.05
35,0.71826,False,0.0,0.1962,1.0,20.3,0.0,0.28143273490359955,0.08380057798892662,1.814872366608827,0.1267816347466172,1.5159,0.025260443384865574,0.1259235309586972,0.07508504210884313,2.6603948300430006e-198,0.0,0.05
36,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2807354894109452,0.013100831551922711,1.7932151877547073,0.026431547934588573,1.5417888888888895,0.07585015198109932,0.10608123754255998,0.003242233121363565,0.017200000000000527,0.051600000000001596,0.05
37,0.7603,True,0.0,0.201,1.0,0.0,0.0,0.29013738899069297,0.02337671522151309,1.8138168196255335,0.0310081918838278,1.5644000000000013,0.15993073500738106,0.11073550694663989,0.012581708144364457,0.03770000000000081,0.11310000000000245,0.05
38,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.28966918641573025,0.021764693099581674,1.8218749949467892,0.04098910028514996,1.6204555555579923,0.2567752605774638,0.1185876122462384,0.030971184071185386,0.0610000000000009,0.18300000000000266,0.05
39,0.7573,False,0.0,0.199,1.0,1.2,0.0,0.2964438559167289,0.01631756206524064,1.8132143183592269,0.03569632152918216,1.5382,0.043312353895857476,0.10648432456547585,0.002673924138163341,5.145274075674137e-242,0.0,0.05
40,0.71848,False,0.0,0.18960000000000005,1.0,19.2,0.0,0.26792556855702643,0.0835366916414897,1.7981462461298983,0.09206543891478905,1.5114,0.016019987515600614,0.1154954559822493,0.05303623049007582,9.065110999109704e-219,0.0,0.05
41,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2992664719771428,0.016329377170484712,1.816153689649201,0.01588348902080053,1.5256000000000003,0.034748237365368605,0.1059075119953192,0.002250209932885768,4.839029946306042e-242,0.0,0.05
42,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2903372535188415,0.02134405376634749,1.8217680046352012,0.05465013070636578,1.6168000000000013,0.2607626506998308,0.115305120039741,0.02864949060810769,0.062000000000000874,0.18600000000000266,0.05
43,0.7572199999999999,False,0.0,0.201,0.9955999999999999,0.0,0.0,0.3039618588755638,0.022207850242572706,1.8188783700219104,0.07968192780789192,1.6353111111111125,0.3386814694927673,0.12583632119879612,0.051059423298321936,0.07980000000000084,0.23940000000000253,0.05
44,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2859544969725718,0.02045041126883332,1.8121204553186598,0.030974280566603375,1.5392,0.03355830746625936,0.1068564531865472,0.005293814903249353,4.257530060214351e-242,0.0,0.05
45,0.7573,False,0.0,0.199,1.0,1.2,0.0,0.26773309826708963,0.010760107709561893,1.8283412053663632,0.040706151761868994,1.5202,0.022225210910135365,0.10446748619603634,0.0021648558907980103,4.800558079888327e-242,0.0,0.05
46,0.69485,False,0.0,0.17550000000000002,1.0,28.9,0.0,0.2602522738689075,0.10141262426989338,1.8040411538224579,0.14187239960691328,1.5752444444444458,0.1587024609485064,0.12289143115787123,0.07408871970589101,0.03780000000000082,0.11340000000000246,0.05
47,0.7344799999999999,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.2550580601364793,0.06503984996601608,1.7783174303133307,0.07688656760750832,1.5314222222222227,0.039498298134928354,0.09884186394386928,0.016698840389917494,0.009400000000000418,0.028200000000001252,0.05
48,0.75324,False,0.0,0.21480000000000002,1.0,5.6,0.0,0.3161336383919865,0.04690431544697924,1.8717483994296562,0.11340509964919342,1.5234,0.018548315287378474,0.14234105396749863,0.07291189729859954,2.6127790182087742e-201,0.0,0.05
49,0.62351,False,0.0,0.2399,0.8602000000000001,25.3,0.0,0.3140364543966424,0.056824858990231285,2.043995455337425,0.43025096761006076,1.9658894911860891,0.911418292801591,0.26402542227550907,0.2686480215514895,0.39573162680981966,0.7917010713489522,0.05
50,0.75337,False,0.0,0.201,0.9901,0.0,0.0,0.2953703255153591,0.03195390197868411,1.836048224188204,0.08983435986789874,1.6520111111111124,0.3411078372988066,0.12769770915464784,0.05585295654900007,0.07980000000000086,0.23940000000000256,0.05
51,0.6975400000000002,False,0.0,0.21100000000000002,0.9312000000000001,8.8,0.0,0.2979028658250664,0.07270046115049823,1.9229413988058948,0.39229731972975224,1.978746001573849,1.359769408937618,0.1904436546668024,0.24063998618833707,0.2628460015738488,0.7885380047215463,0.05
52,0.7466599999999999,False,0.0,0.2222,1.0,10.0,0.0,0.3380801290607532,0.059868013011417795,1.9045322385845256,0.19046376477914298,1.5998111111113942,0.12207078547574209,0.15215988769878191,0.10735544863585071,0.01670000000000077,0.03402366823257162,0.05
53,0.7469,False,0.0,0.21500000000000002,1.0,8.8,0.0,0.3228974385636149,0.09595306909123776,1.8465340423880168,0.12230198981220962,1.528877777792845,0.0314176348454413,0.13412785859275808,0.08759794893652094,0.005700000000000358,0.017100000000001073,0.05
54,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.29133492152791396,0.018489652002638905,1.8079599932244754,0.028072691474312732,1.595233333333335,0.13394134933518217,0.1090825117831464,0.005931331895278765,0.04960000000000123,0.09987912694852961,0.05
55,0.7412899999999999,False,0.0,0.199,0.9737,0.0,0.0,0.272821027238302,0.015484389293347105,1.8378254941454368,0.10593624137541816,1.666377777987058,0.3341779860766613,0.13233322063066216,0.07472995026182559,0.08480000000000118,0.23851448593324723,0.05
56,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2811725474278504,0.011278567787605382,1.8142771282399899,0.015564612180755036,1.5179,0.028285862192975464,0.10538320899182436,0.0019340896748243754,4.878268904854078e-242,0.0,0.05
57,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2957903572971968,0.017820494462339263,1.8071543958293876,0.02355683083151,1.5394999999999999,0.03248768997635872,0.10610294043499893,0.004215130086212713,4.64722587772064e-242,0.0,0.05
58,0.74474,False,0.0,0.21580000000000005,1.0,10.0,0.0,0.3057299308609288,0.03422686565647949,1.84028776266532,0.09525908081807011,1.5228000000000002,0.021108292209461147,0.1283241794330734,0.06322369554803255,5.351097002088728e-198,0.0,0.05
59,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.27951807480838514,0.004733033753094338,1.8012620962660502,0.014621467665803365,1.535,0.035681928199019726,0.10417819839447688,0.0020142716164166705,3.8537243293561845e-242,0.0,0.05
60,0.70822,False,0.0,0.24579999999999996,0.9454,13.65,0.0,0.33868874001911375,0.07957875386606483,2.011667543041602,0.4771950113472598,1.9428353798423228,1.2919285503446152,0.23168991459874574,0.29292457082263795,0.2300062132530611,0.6900186397591833,0.05
61,0.69055,False,0.0,0.21460000000000004,0.9231,10.0,0.0,0.2977077648539681,0.03197841210506089,1.9525614638335735,0.36528195523596463,1.8862496281899666,0.7698679968782177,0.18362588820457343,0.17657830034751565,0.29748851334892856,0.6539992519347504,0.05
62,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.27464291934285395,0.017226963350689455,1.8418507203463108,0.04062364268508188,1.605600000000002,0.21636397203569635,0.1118888219424327,0.018802376937327378,0.06640000000000143,0.1534686938759854,0.05
63,0.7550899999999999,False,0.0,0.2113,1.0,4.15,0.0,0.30360152669635515,0.044951980504871356,1.8468850970506794,0.1314789504166563,1.5112,0.018432579851990313,0.12950330638593616,0.0703266172932745,3.804439595268637e-206,0.0,0.05
64,0.74861,False,0.0,0.2257,1.0,9.55,0.0,0.31741061652635716,0.06527385456464604,1.9022500705638812,0.2070352147250167,1.5806,0.12671400869674995,0.1620052096080001,0.12969767767237125,1.1764702800714575e-168,0.0,0.05
65,0.7603,True,0.0,0.201,1.0,0.0,0.0,0.28161905577428076,0.017293188134655933,1.8256881869029904,0.03397638583555471,1.5299,0.03434661555379215,0.11033481427472372,0.013933939303611786,4.8224913119770355e-237,0.0,0.05
66,0.6862099999999999,False,0.0,0.20750000000000002,0.9347999999999999,15.2,0.0,0.2943211466511028,0.10327012793135612,1.9438943310986811,0.4056747562400799,1.774261611649806,0.727791778662793,0.1894995281020307,0.25405983770769897,0.05,0.15000000000000002,0.05
67,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2698084016600026,0.02014480067246305,1.8065032950727669,0.020892101095502977,1.52,0.03178993551424729,0.10535616063434913,0.0029441201238098323,4.8318841065370054e-242,0.0,0.05
68,0.73625,False,0.0,0.18750000000000003,1.0,10.0,0.0,0.2618663378296439,0.06374649486505311,1.805852094184856,0.08770603141669761,1.5338,0.04040742506025344,0.10680293298484689,0.024677071725167643,2.2152589405497626e-225,0.0,0.05
69,0.76774,True,0.0,0.2258,1.0,0.0,0.0,0.3153412542556537,0.09644727267102726,1.856567954213995,0.17884031517587773,1.5325,0.029207019704173838,0.14401775373642473,0.11115877121389725,1.181818044567267e-168,0.0,0.05
70,0.7573,False,0.0,0.199,1.0,1.2,0.0,0.2991038487170838,0.0254962849273556,1.8153690823825563,0.05572394972143129,1.608244444444446,0.1981150731827939,0.12468448629395432,0.042538280338517004,0.045000000000001025,0.13500000000000306,0.05
71,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.28381309233659746,0.013338445848643387,1.7878955584159826,0.03780079227283748,1.5256,0.03553364602739214,0.10628132861936468,0.00301363981228193,4.3758608115465044e-242,0.0,0.05
72,0.68398,False,0.0,0.1466,1.0,30.0,0.0,0.20281684685734874,0.0904545541269684,1.7375063419561925,0.10423166336802533,1.5149000000000001,0.018705346829182262,0.08756167677445305,0.02556258533135857,2.863966950171903e-242,0.0,0.05
73,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2717510916091287,0.01223887637995172,1.8056038004541217,0.032019675765603536,1.5222888888889654,0.03228683942432503,0.10468835316952033,0.002015860280819314,0.007300000000000623,0.021900000000001862,0.05
74,0.74764,False,0.0,0.2088,1.0,7.5,0.0,0.30810608114568516,0.09198305053476495,1.8610340721349423,0.1713316547338904,1.5658000000000012,0.14770159105439912,0.14461038107289442,0.11013962100021975,0.03500000000000077,0.10500000000000231,0.05
75,0.7656099999999999,False,0.0,0.21869999999999998,1.0,0.0,0.0,0.308443464986236,0.0771855449902593,1.8646745676108936,0.16394399953751096,1.6513777777777794,0.32572015255089826,0.15541889693769934,0.09654861274285674,0.07680000000000096,0.2304000000000029,0.05
76,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.24751907256645161,0.05824602647432083,1.7793997998622104,0.07773315024974994,1.5167,0.028782112500648736,0.09911179598515069,0.016830544374440887,4.723956924817609e-242,0.0,0.05
77,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2763950217897541,0.019566744818451956,1.8174015723170236,0.04206216354968214,1.5305000000000006,0.05592539673529529,0.10941507309779368,0.013779281769967245,0.012500000000000427,0.03750000000000128,0.05
78,0.7454,False,0.0,0.20400000000000001,1.0,7.9,0.0,0.2860054268357949,0.05194264104483775,1.8460374635067236,0.13007194875980463,1.5127,0.017395689121158703,0.13765142972681155,0.10124074267338767,6.490201078362168e-228,0.0,0.05
79,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.28243033607966106,0.011349576421341335,1.7881063449903283,0.023036972839555254,1.5245000000000002,0.04204342992668414,0.10750346729627477,0.0038245408073351557,4.016497192845719e-242,0.0,0.05
80,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2940114936666862,0.030467430108016103,1.8234560403720839,0.06135650903253652,1.5985000000000011,0.14847440856929117,0.12189677583765439,0.03865544889163477,0.03320000000000074,0.09960000000000223,0.05
81,0.7608999999999999,False,0.0,0.203,1.0,0.0,0.0,0.28665834034000615,0.026039891848949327,1.8190749299516615,0.02621279565249947,1.5275,0.03719475769513762,0.10942039467272238,0.011984976082276388,5.465754766400137e-231,0.0,0.05
82,0.75066,False,0.0,0.21420000000000003,1.0,6.8,0.0,0.30118566265403646,0.09134084234135177,1.8692630660590317,0.19838451739820506,1.5266999999999997,0.03243778660759702,0.15141496440313543,0.13479097397935957,2.4398749190018533e-203,0.0,0.05
83,0.7603,False,0.0,0.201,1.0,0.0,0.0,0.2752765732816408,0.016201371644342447,1.8109797477237581,0.03066648538397976,1.5125,0.03399191080242471,0.10736818297548072,0.0055200877936665855,5.373095620605906e-237,0.0,0.05
84,0.7091999999999999,False,0.0,0.164,1.0,20.0,0.0,0.22447508031372113,0.06981715148475466,1.7612188705260305,0.09382735306616548,1.5246,0.02953370955366085,0.09332295775549765,0.022527170741077004,4.10242689148118e-242,0.0,0.05
85,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.29381302532140385,0.013132164113211654,1.8077283119005965,0.026057132187126974,1.5248,0.03209610568277715,0.10916670393216148,0.0099029854334588,4.3984912657369964e-242,0.0,0.05
86,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2676850745884447,0.013725621633626724,1.811727087672447,0.0177625420533736,1.5557,0.07678938728756728,0.10639951456305874,0.0025154010925402745,4.016755002883025e-242,0.0,0.05
87,0.69182,False,0.0,0.21200000000000002,0.9306000000000001,11.6,0.0,0.3294833138094273,0.058486987252444916,1.9415024464322133,0.3670614536015839,1.901715420060124,1.1052003039165228,0.1905442650949562,0.21685995404063835,0.2038019743578999,0.6001582029042546,0.05
88,0.71722,False,0.0,0.19740000000000002,1.0,21.0,0.0,0.2900497680193654,0.11892049329195233,1.8614395549158953,0.22970036669885385,1.5956666666666681,0.18945236868406126,0.14944245662516192,0.13698013054496805,0.045500000000000915,0.13650000000000273,0.05
89,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.276320880718937,0.007966982596848015,1.805640821684754,0.020260244408971385,1.5521,0.08318347191600024,0.10656726218694086,0.0024313337747562712,4.7382897964790246e-242,0.0,0.05
90,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.2457129700651474,0.06131222629097136,1.7783151235110322,0.07481295279545427,1.5157,0.02726554602424091,0.09914772992975093,0.016643609821952354,4.373457626116581e-242,0.0,0.05
91,0.7071999999999999,False,0.0,0.168,1.0,21.6,0.0,0.24535890720243242,0.09358283179392309,1.7816692420685656,0.11214952944552391,1.5527,0.050179776803011,0.10709160884095023,0.039324921520829094,2.667119725463456e-231,0.0,0.05
92,0.7525,False,0.0,0.21400000000000002,1.0,5.85,0.0,0.2848246445516085,0.039700903905860736,1.862922386042721,0.12250841141756762,1.5686000000000002,0.10758828932555821,0.1378131524803237,0.07121415556615959,6.3530975237607716e-198,0.0,0.05
93,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.27536019002274664,0.015520180909037172,1.8108575973307974,0.012998050753325151,1.5041,0.012299999999999976,0.10465600214667932,0.0017156410655381298,4.716677014170093e-242,0.0,0.05
94,0.6985699999999999,False,0.0,0.2164,0.9344999999999999,10.25,0.0,0.30309573677560325,0.0686993393409038,1.96649181110114,0.468155510348427,1.9605457899714842,1.2549991156470703,0.20591166908357805,0.29483805801090135,0.21798663160504836,0.6096630273904188,0.05
95,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.27074605048211786,0.01649285341710012,1.7903820561390205,0.028152563193058,1.5176411946614583,0.017412481479744488,0.10418738035226863,0.0014731395907595427,4.21951555022882e-242,0.0,0.05
96,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2729966164112735,0.009009539036097136,1.8008624833861742,0.021749783103706097,1.5064,0.013078226179417465,0.10483270334973609,0.0016532786778590204,4.644396772970742e-242,0.0,0.05
97,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2911700751377541,0.017341183583503884,1.8134382438855479,0.0310821752971589,1.5452,0.08229556488657215,0.10902247876495111,0.009298185133064924,4.9435340938053305e-242,0.0,0.05
98,0.74723,False,0.0,0.2121,1.0,8.2,0.0,0.3034381756491074,0.09040376605843077,1.8647312764369275,0.19536271697762014,1.5204,0.025962280331280587,0.14635156013268574,0.12606305243618265,1.2304945665427482e-203,0.0,0.05
99,0.7224999999999999,False,0.0,0.18800000000000003,1.0,16.95,0.0,0.28094243983446543,0.032434169067274886,1.8304607086571725,0.06175142927191456,1.514,0.01584929020492713,0.14028217966762968,0.07193601604263611,4.2312693708892187e-237,0.0,0.05
100,0.7266299999999999,False,0.0,0.2231,1.0,20.15,0.0,0.3057782077738279,0.09299837195928504,1.8766790816108814,0.17216650820057977,1.5359777777777783,0.05659901844457253,0.16711820871984237,0.12034107274970789,0.012000000000000441,0.03600000000000132,0.05
101,0.69611,False,0.0,0.21270000000000003,0.932,10.05,0.0,0.3120389113019573,0.09789746406112086,2.0372940295286948,0.6589107862086583,1.862852624938164,0.9746386638716715,0.24384410407169987,0.40443048393779457,0.094,0.282,0.05
102,0.71257,False,0.0,0.2285,0.9486000000000001,10.0,0.0,0.3058928416996217,0.09392049434450983,2.0050097573039447,0.6687791931452045,1.9272509056171618,1.1312865698153352,0.24374370812601948,0.4151628374068041,0.2111509056171616,0.6334527168514849,0.05
103,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.24767956377974926,0.058344972632930744,1.7727417755722619,0.07324072238230293,1.5299,0.03508974209081621,0.0999643731360691,0.01682537979534228,3.611226833318049e-242,0.0,0.05
104,0.7491599999999999,False,0.0,0.24320000000000003,1.0,11.9,0.0,0.33586841217382946,0.12600441913107127,1.966968169151213,0.3315139241153343,1.5449890121610637,0.0703125306654867,0.2224318562418343,0.2258814947904895,0.01630000000000048,0.04890000000000144,0.05
105,0.7608999999999999,False,0.0,0.203,1.0,0.0,0.0,0.2697945038496519,0.021205273252321237,1.799945296473735,0.03142014785291391,1.5104,0.012674383614203867,0.10683730390707402,0.009895245088620438,2.2019321231598874e-231,0.0,0.05
106,0.7371499999999999,False,0.0,0.199,0.9734999999999999,2.0,0.0,0.2869620317321282,0.02047387409114614,1.826977180603177,0.12290550985780699,1.6442111111111124,0.34369301709520156,0.14061984098335606,0.07724816775088598,0.07980000000000086,0.23940000000000256,0.05
107,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2827205683030781,0.02791758378819501,1.8448285382688838,0.05158296678918825,1.6140111111226119,0.27055092147674875,0.12822134919668676,0.04330385092402538,0.06360000000000088,0.19080000000000263,0.05
108,0.7479899999999999,False,0.0,0.2173,1.0,8.6,0.0,0.31478437178652435,0.07932158545895937,1.8530969032220193,0.1340708840725134,1.5189,0.02512946477742809,0.13612776688248135,0.08876087964995397,7.890513665443588e-194,0.0,0.05
