generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
12,0.56595,False,1,0.0,0.18150000000000002,1.0,12.4,0.0,0.0,0.0,1.6912779555305153,0.1046419285287906,1.5267000000005528,0.03906417796358287,0.10658912233765117,0.026224742160910825,2.5635219104748188e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8086,0.17579999999999998,0.0137,0.0019000000000000002,0.17770000000000002,0.057518779541989584,0.05,0.10914338282418565,0.6984658575149781,0.05888124593572845,0.3171813284639645,0.273058808923728,0.7776093553066258,0.7702610875304735,0.8035646011029354,0.06001909772835412,0.9485863673156278,0.18960792844653473,0.9186955962754686,0.07247042086536103
13,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6665748360888812,0.053995503304346736,1.5173999999999999,0.030394736386420606,0.10533365453886515,0.003776712184643471,2.0959706536972006e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7881000000000001,0.2,0.011899999999999999,0.0,0.2,0.0,0.05,0.165404446043604,0.6218549147961169,0.05,0.2924831792902146,0.3001040396777939,0.7220265897582703,0.7993977196100185,0.7159736830379451,0.12410214247870653,0.9724147200269456,0.12686229224518708,1.0,0.271943825542796
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6378307417470288,0.04604963644456149,1.5215,0.029806878400798698,0.10682468053805841,0.002821536585478633,1.4755479732977498e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7859,0.2,0.014100000000000001,0.0,0.2,0.0,0.05,0.24084286476155364,0.6725000391497502,0.052152287027369536,0.3541084098221457,0.282783497630884,0.7386207589302529,0.8579325160292888,0.746312367623871,0.09086749284045742,0.8957760263468915,0.1519371227278147,1.0,0.3184433139708162
15,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.0,0.0,1.6304239647962635,0.05841852030646111,1.5400000000000011,0.05457838399953106,0.10139635108812908,0.019754637317292927,1.9550929817472255e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8136000000000001,0.1799,0.0065000000000000014,0.0,0.1799,0.057978358031251634,0.05,0.243737337849713,0.65352085747312,0.10484994221724643,0.4039240774763768,0.17732382672904567,0.6626649786881903,0.8644242473081626,0.743050474235912,0.08151824034997543,0.9369726512589801,0.2527120434758646,0.9484275933352951,0.31506742515702774
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6587360931662825,0.04456036882653356,1.5149000000000001,0.021970207099615623,0.108017234226603,0.006817075916576869,0.005900000000000001,0.0177,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7858,0.2,0.0142,0.0,0.2,0.0,0.05,0.23957378684170536,0.6827646988913479,0.05,0.3774799037391447,0.2846185484160822,0.8405657271771357,0.8771730555882247,0.7112859898696275,0.05,0.8908787905600002,0.11445464305565106,0.9788164655822028,0.33572593691494684
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6541776127536423,0.042256890821914715,1.5136777780532842,0.021598380233428825,0.10466806055412443,0.0015642740819013317,0.004800000000000353,0.014400000000001058,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7936000000000001,0.19990000000000002,0.006500000000000001,0.0,0.19990000000000002,0.0003000000000000003,0.05,0.2513246769701318,0.6924597247788972,0.11961312746444624,0.397877688392997,0.4202925612007674,0.8486324734292113,0.8568282460729294,0.6364313168140109,0.05,0.9362195476851239,0.14690125948730665,0.9743315292855663,0.3245069962041927
18,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6452852617084512,0.058968909917102824,1.5279555555555564,0.05940329208984422,0.10561169384810007,0.0022735154142995667,0.014200000000000487,0.042600000000001456,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7950000000000002,0.19920000000000002,0.0058,0.0,0.19920000000000002,0.00040000000000000034,0.05,0.20694443461001044,0.6841413457809223,0.12578757616978753,0.29699339334947517,0.4565522165576032,0.7472702804049505,0.8736771626453793,0.6341964006293656,0.06460370358904309,0.9037946028736785,0.23157517187828058,1.0,0.3562778047773778
19,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.671870365686965,0.04362573577363188,1.5403000221358418,0.05017979652159402,0.10652786907655612,0.003931018201616065,2.102162483401296e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7974000000000001,0.19870000000000002,0.0039,0.0,0.19870000000000002,0.0006403124237432854,0.05,0.19799765435766203,0.6803786280433691,0.17007248054481705,0.3621079292079395,0.5265609728352587,0.7449509154865095,0.8765122300650345,0.6507504115134577,0.05151465891212991,0.8683313568982775,0.23989813115479028,1.0,0.382463013628161
20,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6482622224876664,0.04075114332156633,1.5162,0.03308715762950937,0.10557780486112582,0.002590106976193761,1.5999086678071916e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7985,0.19820000000000002,0.0033,0.0,0.19820000000000002,0.0011661903789690613,0.05,0.19422087147189301,0.6474766752886195,0.1950357812073717,0.3821578158062422,0.4806086269619519,0.7923923786134182,0.9145037223198974,0.6486570600280833,0.05,0.8076244650621429,0.2616208673229279,0.9737277648924656,0.36875769581203177
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6645834256660432,0.040909634622207966,1.5314999999999999,0.04102986717014813,0.10356556142953643,0.0011988339796860938,2.148318258948162e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7938000000000001,0.199,0.007200000000000001,0.0,0.199,0.0,0.05,0.13777643518052615,0.68863968784019,0.10044634888811094,0.3797743162624285,0.4983683881463926,0.8229891667620649,0.9386163663257108,0.5876805112528223,0.05,0.7703978078125769,0.20301603999842804,0.8857139423723004,0.3926866434303856
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6767246662452429,0.046563404779409956,1.5158999999999998,0.03177876649588528,0.10702273032793874,0.006397090052488744,3.1840843612244395e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7954,0.19920000000000002,0.005399999999999999,0.0,0.19920000000000002,0.00040000000000000034,0.05,0.1967558669756035,0.6600688996663282,0.13877527785595017,0.406604991356342,0.4531583310965721,0.817265088485626,0.9406941319540286,0.6246384138146953,0.05548577170290249,0.6832519228969554,0.29456072235598146,0.9051644167683277,0.3429755340150705
23,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6524988117031227,0.0464487026831947,1.5276999999999998,0.034618058871057455,0.10497323904285652,0.0019473452568610806,2.2740675650300455e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7957000000000002,0.199,0.0053,0.0,0.199,0.0,0.05,0.11988798465129098,0.616493945985659,0.12124622084085185,0.37264596035192843,0.4293934530194567,0.7662910477680456,0.9684677859532554,0.5722186937972532,0.0824296537404301,0.7171925386383803,0.2193763258633769,0.8815446334983417,0.3884392959148
24,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.668204269013056,0.0611926768949193,1.522,0.03922499203314134,0.10548762122619644,0.0028077139390019,2.2857619912616144e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7986000000000001,0.199,0.0024000000000000002,0.0,0.199,0.0,0.05,0.1277793963754838,0.6598098795280529,0.17543157841350954,0.31629989020926597,0.40758214641091994,0.7807568790538252,0.9542849506475094,0.5887277800823617,0.1555385545484791,0.7069348797865643,0.23002169653309873,0.8748754987129753,0.2852396063912551
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6757808460954056,0.043751183284825385,1.5390007505522836,0.043729618836802146,0.10612616499272087,0.0056267565007081235,2.327587428580632e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7971000000000001,0.199,0.0039,0.0,0.199,0.0,0.05,0.08547459279018949,0.6486777610591027,0.1519286497404909,0.35548271226713424,0.46105507854307387,0.7454718176647197,1.0,0.5618793739037622,0.17005759241644278,0.6865165697717164,0.16198700096315993,0.835089999887779,0.20199865296667832
26,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6755289995585856,0.05687812286145709,1.5211910490353913,0.0314780278649966,0.09822955464508708,0.01702012644753875,0.005400000000000646,0.01124455423749773,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8161999999999999,0.17950000000000002,0.0043,0.0,0.17950000000000002,0.0585,0.05,0.12532400166349225,0.7160618784745414,0.1968133550431675,0.33958122157020093,0.4957107018701934,0.6474673025761349,1.0,0.654381128190862,0.20324481732234215,0.660967713683006,0.20361551565468147,0.8378144907481041,0.14983063519575618
27,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6699984873072478,0.03736376088881032,1.5296000000035495,0.03447665876911742,0.10377694396429149,0.002289816910301921,1.3093539677694384e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7988999999999999,0.199,0.0021000000000000003,0.0,0.199,0.0,0.05,0.05,0.6369963649909307,0.15298299763450632,0.22643620337279444,0.6065317425415189,0.7232000875159071,1.0,0.563107133830144,0.23340941903426415,0.7973103592280837,0.13457047024324204,0.8178485363819683,0.2316696214003021
28,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.678796915294635,0.05836019913416869,1.5509000000000002,0.06799183774542342,0.09944647864632009,0.0168661194650552,1.5198070622489584e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8152000000000001,0.17950000000000002,0.0053,0.0,0.17950000000000002,0.0585,0.05,0.09890776687241248,0.6477753674681337,0.14474037248794602,0.15637743312610736,0.6109056565311577,0.6716979665869522,1.0,0.6236996061928817,0.2525988953821224,0.8147329901415711,0.05698582477516406,0.8418112718858035,0.2048393580906448
29,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6552337268747899,0.04657167168249738,1.5186,0.020209898564812225,0.09794333354507997,0.017042810692552497,1.5666241704937561e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8141,0.17960000000000004,0.006100000000000001,0.0002,0.17980000000000002,0.0576,0.05,0.05,0.7031291560285302,0.14022255632889055,0.2284126291363693,0.6301269156454181,0.7861241140213637,0.9622538894445707,0.6360114320912176,0.23116060120501053,0.7570753256579552,0.14004320803687334,0.7860002310743216,0.2265186108638186
30,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6721449354245888,0.04086107224484736,1.5237151737531025,0.03911785010559363,0.10718960072769801,0.004150768526386168,1.9061716670264094e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.798,0.199,0.003,0.0,0.199,0.0,0.05,0.12524664410433087,0.5424373018974412,0.15626135351854387,0.22558515549771285,0.590753151569911,0.6998921621394578,1.0,0.5328026627049813,0.08867593535514548,0.721826125547054,0.11907527411002533,0.8631175843604941,0.25938087074147004
31,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6771460010229913,0.05327601531146281,1.527,0.039028194936481526,0.10424964784076918,0.0015014988150570433,2.6960719435747587e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7975000000000001,0.199,0.0035000000000000005,0.0,0.199,0.0,0.05,0.05,0.570118392319422,0.16163940722850453,0.19919252096493464,0.5652443055493828,0.7291820466070678,1.0,0.48227434053994106,0.05,0.7273529500889322,0.21169532288527737,0.9156279850686426,0.28909133239115536
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.670109049725772,0.03657033310798542,1.5906618923611124,0.18283216704038796,0.10813143110936618,0.014750627002101786,0.04340000000000089,0.13020000000000267,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7992000000000001,0.19890000000000002,0.0018000000000000002,0.0001,0.199,0.0,0.05,0.05,0.5293787738866257,0.19469132533722006,0.23918061691139328,0.5247946497159371,0.7207793035579093,0.9580814729813627,0.45327018968607624,0.10027699047702322,0.7131799971055595,0.16521480618234774,0.8413760464692138,0.28174156256627325
33,0.5923,False,1,0.0,0.199,1.0,3.6,0.0,0.0,0.0,1.686780595852389,0.08651350604751847,1.5516073394876657,0.06383755569980322,0.10497208689712831,0.004566402018074464,1.5618095737610612e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.797,0.199,0.004,0.0,0.199,0.0,0.05,0.05,0.6016127361167871,0.15205169630190196,0.19129295834050486,0.5561267392989456,0.731676177962771,0.9577845026686393,0.4613208206310779,0.07717788483655247,0.716987093339879,0.20337622211751616,0.7852898618073678,0.32610408805020075
34,0.4619,False,1,0.0,0.251,0.7192,11.6,0.0,0.0,0.0,2.0308269749503207,0.36840627495695466,2.2467770878094138,0.9071826578016056,0.3763029563200577,0.3365670119838253,0.6136895690762529,0.762056093085202,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5941264531385284,0.4055467494758506,0.00032679738562091506,0.0,0.4055467494758506,0.2562238522738951,0.05,0.1034131142474436,0.5033901151647185,0.3395334288053272,0.3335198734711371,0.4396307510412968,0.7717632077153486,0.9956883415271527,0.39915465123980515,0.12602456876671428,0.6896539189678738,0.21000585025739382,0.7928168239820664,0.2322602360325151
35,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.671960980551815,0.05635010248009776,1.5438000000010788,0.05147776219170574,0.10438195171657397,0.0020267186278174238,2.459305341196807e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8011999999999999,0.19780000000000003,0.0010000000000000002,0.0,0.19780000000000003,0.001989974874213242,0.05,0.14439414386964894,0.5313210508362889,0.23349284001767695,0.28859023606039996,0.5182018604127807,0.699906144469374,0.9836449121166325,0.5427056337049508,0.10820836630579299,0.7346047580745,0.15610700832376978,0.858785796803531,0.25688001272435745
36,0.5273,False,1,0.0,0.2305,0.8641,10.0,0.0,0.0,0.0,1.8523304381807357,0.4016732770733979,2.039293898013765,1.045047116681787,0.25782465503252394,0.2995215324520164,0.3655015371041691,0.7342353479595035,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7070403154697756,0.29275968453022433,0.0002,0.0,0.29275968453022433,0.18978237071546586,0.05,0.16292045054750076,0.5809386543551679,0.30559269656653476,0.33594876379544825,0.5415225934648643,0.7990634820710032,0.980933446996128,0.5342017519271676,0.05,0.751226973998374,0.19019032129635177,0.9151302828020677,0.25175088490962955
37,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6764465885874344,0.053829188964474,1.520488888888893,0.03937195843632721,0.10881261613240752,0.005606617795843693,0.008200000000000401,0.024600000000001204,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7996000000000001,0.197,0.0034000000000000002,0.0,0.197,0.002489979919597749,0.05,0.2610582200269216,0.5760493259255325,0.18069355000918286,0.30873738464869876,0.5179560922098091,0.7671776572943634,0.9864508288616728,0.5014753775429595,0.1245067241872242,0.7079268251683343,0.0689521201326343,0.8169653413530408,0.2648549711612533
38,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6510546936084887,0.028477890976485384,1.5243000000022582,0.030643270058697353,0.10506677809910751,0.0023094153191476276,2.104853848563287e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7935,0.19990000000000002,0.0066,0.0,0.19990000000000002,0.00030000000000000024,0.05,0.2341594214481945,0.6416000441783778,0.1149423783092381,0.27036038321012407,0.4682141113011965,0.7757469574349554,1.0,0.502624342622167,0.11489003113669395,0.7707656293417264,0.18491121875914276,0.83694282363652,0.1683002244911852
39,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6702104938796556,0.052271677245163704,1.5182123515552945,0.0317329810685104,0.10398646772283096,0.0015575039241854023,2.321779982216403e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7956000000000001,0.1996,0.0048000000000000004,0.0,0.1996,0.000489897948556636,0.05,0.17147336784463185,0.6690900458812156,0.13394138003968603,0.1638752141584821,0.4941746623791503,0.8079992946066464,0.9329240862738356,0.5845947448583507,0.12377311863550837,0.7989561189797124,0.1578186568032277,0.9226947090392692,0.286228932322415
40,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6614360251429816,0.04852971894260117,1.5171682291666673,0.020904832004570512,0.10648283715697344,0.005014976953552866,0.000100000000000378,0.000300000000001134,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7921,0.2,0.0079,0.0,0.2,0.0,0.05,0.18160829057595407,0.7457461988094978,0.07919207336068222,0.1677063849180268,0.4483807717612778,0.8006011569765601,0.8882467357166531,0.5710591407472272,0.15790779578301206,0.7182697201480676,0.09626853334932803,0.9034828159590548,0.31805059350032405
41,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6445752670903093,0.04696168512643844,1.5127625000000005,0.016716239297461775,0.10987225956795546,0.010962171740346418,0.0016000000000003071,0.004800000000000921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7889,0.2,0.011099999999999999,0.0,0.2,0.0,0.05,0.27030751342566706,0.7277564693108762,0.07720344859883402,0.1453724229557126,0.4188867278434435,0.8084065739335208,0.8652982245860382,0.6112076097957868,0.1483100314397718,0.7494131656466513,0.15079032054459784,0.9412952798158951,0.2814656278417131
42,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.680139535856063,0.037274187738733616,1.5230000000000001,0.03554152500948714,0.10548325951504485,0.003234077647595423,1.9677095859413436e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7882,0.2,0.0118,0.0,0.2,0.0,0.05,0.2931889795541124,0.7636814643159555,0.06799563958466193,0.2204317598026091,0.4120543670037847,0.7829373133741335,0.8349081451503343,0.6260224228122545,0.18526556980946793,0.7398493999023786,0.2034485075452182,1.0,0.241433910082125
