generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
33,0.70341,False,0.0,0.3028,0.8751,0.0,0.0,0.36715654519340685,0.006244997998398402,1.8141520197163206,0.14636589901684116,1.7442999999999913,0.45343245389682657,0.35060506281046677,0.1869632395463129,0.15940000000000004,0.3188003136761319,0.05
34,0.71673,False,0.0,0.33180000000000004,0.8817,0.0,0.0,0.3438600263963444,0.012909944487358079,1.9272940675454435,0.23606642896084407,1.7484999999990887,0.45439111952646105,0.40050962388616085,0.19627396018704515,0.15969999999999981,0.3194000782717496,0.05
35,0.79453,False,0.0,0.3151,1.0,0.0,0.0,0.33046238857498145,0.09935089710528172,1.8038525480083432,0.13973093284439156,1.522900000113424,0.04539482381350548,0.26684632141317155,0.10000518492551977,0.0,0.0,0.05
36,0.7582,False,0.0,0.35079999999999995,0.9328,0.0,0.0,0.36260642943708254,0.006454972243679027,1.893498985580759,0.1176990418319928,1.6484555975168942,0.3374684343874171,0.37472801598279665,0.14355183535097052,0.07989999999999986,0.2396999999999996,0.05
37,0.79375,False,0.0,0.31250000000000006,1.0,0.0,0.0,0.36356033970504503,0.007243771270700247,1.7837263362683813,0.12150828990676558,1.5062053819444452,0.013187856772179115,0.28387490877878624,0.04934906007844695,0.0017000000000005427,0.005100000000001628,0.05
38,0.8034399999999999,True,0.0,0.3448,1.0,0.0,0.0,0.37415766370297104,0.008770214744615255,1.8215171673240853,0.13275846741441477,1.5686723958365971,0.0712723669873091,0.2903554452590168,0.06088483046637484,0.01870000000000091,0.04564219538979416,0.05
39,0.7535099999999999,False,0.0,0.33399999999999996,0.9333,0.0,0.0,0.38383768849870836,0.009075302260041322,1.8205388682959085,0.12505252684046148,1.6552556517462247,0.34156830670158894,0.3408285829726677,0.1444569661742097,0.07990000000000008,0.23970000000000025,0.05
40,0.79885,False,0.0,0.3295,1.0,0.0,0.0,0.368169192445344,0.008945824600213101,1.7947991132328043,0.13227271562422466,1.535200892882877,0.044096128874686925,0.27099502243692747,0.06952036700444914,0.0,0.0,0.05
41,0.7581499999999999,False,0.0,0.34340000000000004,0.9359,0.0,0.0,0.3794770949762522,0.00968708982576598,1.85160511821727,0.1637654130130544,1.6349333336088403,0.3392901056092919,0.3213704860109976,0.13318233888873182,0.08470000000000064,0.23852968368737756,0.05
42,0.78253,False,0.0,0.2751,1.0,0.0,0.0,0.3580701138990297,0.00581133262146946,1.705942761150928,0.0706531804450359,1.5385522570167438,0.05113663382373505,0.2165370030462616,0.0367868091411417,0.0,0.0,0.05
43,0.73749,False,0.0,0.2736,0.9362999999999999,0.0,0.0,0.33954151427901635,0.09957692415529862,1.7299312611863111,0.13332117247329048,1.6527555555555555,0.33379342247697,0.2626771443813028,0.1643447262050068,0.07990000000000004,0.23970000000000008,0.05
44,0.7984,False,0.0,0.328,1.0,0.0,0.0,0.36105963956929754,0.0303384744856561,1.7438466730693936,0.12797457187735825,1.5268777777778175,0.055067443497400025,0.24721249580442994,0.07263661968380997,0.007500000000000498,0.022500000000001494,0.05
45,0.7111099999999999,False,0.0,0.32799999999999996,0.8753,0.0,0.0,0.3717024665119013,0.009695359714832662,1.8817754130249562,0.20414637686979226,1.760111111111111,0.4479424373292774,0.38174679743177464,0.1808094490067641,0.15979999999999994,0.31959999999999983,0.05
46,0.7894599999999999,False,0.0,0.2982,1.0,0.0,0.0,0.3677363120021944,0.008841042082184279,1.7554096450538235,0.10443964942557793,1.5295999999999998,0.05855288208107273,0.255172945189486,0.04872854190393214,0.0,0.0,0.05
47,0.7590199999999999,False,0.0,0.33440000000000003,0.9410000000000001,0.0,0.0,0.3696630039962334,0.013680445196645014,1.8628559162238454,0.17081557784290902,1.6631449369006694,0.33608444003480736,0.3246961413959223,0.13849887960596627,0.09350000000000055,0.23863664848467878,0.05
48,0.79402,False,0.0,0.3134,1.0,0.0,0.0,0.3670754925843497,0.006379219736334886,1.7695044326574128,0.08534919142759517,1.527516145923257,0.037557327674849844,0.27304814811464506,0.04731235479561648,0.0,0.0,0.05
49,0.8072199999999999,True,0.0,0.3574,1.0,0.0,0.0,0.366084537449596,0.005002777006601209,1.85005434811529,0.1572406979500014,1.5021,0.006299999999999972,0.3062624823046125,0.09765020531011323,0.0,0.0,0.05
50,0.7032499999999999,False,0.0,0.3214,0.8669,0.0,0.0,0.34774640462233747,0.0040994579587496196,1.8281469124926928,0.16590095204757427,1.7645219415320894,0.44650627515830804,0.3837770977747098,0.22806036295145996,0.15999999999999956,0.3199999999999991,0.05
51,0.7959999999999999,False,0.0,0.31999999999999995,1.0,0.0,0.0,0.3628930966024041,0.006200358412579441,1.7703963674927667,0.11930126072891278,1.5395999999999996,0.03921020275387517,0.289826292551895,0.07252233916625275,0.0,0.0,0.05
52,0.8048799999999999,False,0.0,0.3496,1.0,0.0,0.0,0.36302509936400434,0.013014057268164198,1.8287246133247987,0.15922541358163708,1.5751225765652175,0.06881587316119021,0.28100989029330226,0.08328365214950866,0.01230000000000082,0.03462961160625526,0.05
53,0.74851,False,0.0,0.3101,0.9364000000000001,0.0,0.0,0.37468767369242617,0.0060300175050418455,1.8002661550765287,0.14167600857844234,1.6511222224977289,0.3431524098308614,0.3156318768191575,0.138914403003778,0.08460000000000042,0.2382302247826671,0.05
54,0.7718499999999999,False,0.0,0.32839999999999997,0.9619,0.0,0.0,0.3655578294667567,0.006710274046399135,1.824858829581523,0.22024112287053843,1.6699974881432964,0.33412206269884676,0.3318014156901221,0.1536607340891405,0.0807000000000005,0.23944521294024704,0.05
55,0.6277699999999999,False,0.0,0.33859999999999996,0.7517,0.0,0.0,0.3464853749916031,0.0029860788111948197,1.9456158995822057,0.170550396747223,1.971355555461735,0.5558206983921811,0.5065545589254274,0.23277056238544833,0.31989999999999946,0.39179598007126043,0.05
56,0.7969599999999999,False,0.0,0.3232,1.0,0.0,0.0,0.3704052672286354,0.007719024117939597,1.832120274856089,0.12780886462790625,1.549544444482857,0.039990568356407435,0.2955752538316332,0.049121231726322434,0.005400000000000361,0.01620000000000108,0.05
57,0.79921,False,0.0,0.3307,1.0,0.0,0.0,0.36863500285755185,0.00855699843532896,1.8055534307483854,0.13847148683928237,1.5700000000087637,0.048567478843635256,0.28737951690666874,0.08480543357702951,0.0,0.0,0.05
58,0.7987299999999999,False,0.0,0.3291,1.0,0.0,0.0,0.3602335862598151,0.01245476602614925,1.7924488728355361,0.14429806589650154,1.5322000000807359,0.06440621103967716,0.28880756078085124,0.08341857325366042,0.0,0.0,0.05
59,0.7535099999999999,False,0.0,0.3277,0.9359999999999999,0.0,0.0,0.3761443248565067,0.006643710475998248,1.878691628590295,0.1585250829273372,1.6264334255642363,0.3418005734929758,0.36256373397339015,0.15857705939380537,0.08290000000000017,0.23886751558133587,0.05
60,0.66806,False,0.0,0.3245,0.8152999999999999,0.0,0.0,0.37811095900244357,0.005918426968188243,1.8757040649908165,0.18646227219010317,1.8523777777707182,0.5238097977187992,0.4266655655826961,0.2258737177281189,0.23979999999999987,0.36630064155007946,0.05
61,0.7655799999999999,False,0.0,0.36350000000000005,0.9379,0.0,0.0,0.3591761346151937,0.009551032521262942,1.871647266597429,0.20091891387078203,1.6417555557222976,0.33916319237768994,0.3671742336411515,0.16345403281995813,0.0799,0.2397,0.05
62,0.7671299999999999,False,0.0,0.35910000000000003,0.942,0.0,0.0,0.3566074850988291,0.015241059561766022,1.8473642278595128,0.2066476768023373,1.6404111111111113,0.33937921922894004,0.3316336855803582,0.14542336435036535,0.07980000000000019,0.23940000000000056,0.05
63,0.7987599999999999,False,0.0,0.32920000000000005,1.0,0.0,0.0,0.37485847069117645,0.004044887033170539,1.7920323025092633,0.0703880068092832,1.5564000034707282,0.0553555837893689,0.28104807663193077,0.03300508155526375,0.0,0.0,0.05
64,0.7613,False,0.0,0.335,0.944,0.0,0.0,0.36972638413155995,0.03433090074504586,1.8294991116696164,0.16194654689581336,1.6758888888886811,0.3359428192078027,0.31294799131099577,0.14868620231692606,0.0796000000000002,0.23880000000000057,0.05
65,0.7496599999999999,False,0.0,0.3074,0.9391999999999999,0.0,0.0,0.3550400220504203,0.0061491379532792505,1.7898020357152071,0.12889748054193564,1.6835835205078133,0.33392177397101946,0.3175394283390556,0.13788100466033407,0.10140000000000064,0.2409648107089502,0.05
66,0.7965399999999999,False,0.0,0.3218,1.0,0.0,0.0,0.3791872068078259,0.017655979417873148,1.7637053985889246,0.07428014875068277,1.5421666666666674,0.05531711609740208,0.2563599703828697,0.04042955639836933,0.010400000000000433,0.031200000000001296,0.05
67,0.80257,False,0.0,0.3419,1.0,0.0,0.0,0.3513355746158472,0.007500000000000017,1.8384329070170167,0.15143034225884747,1.5206,0.034476658770826396,0.318071018609131,0.08230103996058279,0.0,0.0,0.05
68,0.80365,False,0.0,0.34550000000000003,1.0,0.0,0.0,0.34847831629552717,0.007272474743090489,1.834886897625467,0.15931760409612614,1.5137316721492344,0.03012029654384743,0.3128792774304862,0.0799796840296751,0.0,0.0,0.05
69,0.75954,False,0.0,0.35340000000000005,0.9336,0.0,0.0,0.37363940657215056,0.008725760075138953,1.9078191767848245,0.20668391525964422,1.6442560514368385,0.3394187509961052,0.3844894023677015,0.1731413722296995,0.07989999999999989,0.2396999999999997,0.05
70,0.75839,False,0.0,0.35259999999999997,0.9323,0.0,0.0,0.3705048748302085,0.005746979883188874,1.9046316120358433,0.1489665802623443,1.6585354166666668,0.3366066027858959,0.3838366759155345,0.15841836156697953,0.08200000000000014,0.23940760221847532,0.05
71,0.80245,False,0.0,0.3415,1.0,0.0,0.0,0.369822161545589,0.007637626158259738,1.8225915689350465,0.1293215447031699,1.5535354166666715,0.061766030624153236,0.2918022381544427,0.054994006528393154,0.0020000000000003127,0.006000000000000937,0.05
72,0.6929999999999998,False,0.0,0.29050000000000004,0.8654999999999999,0.0,0.0,0.34970538330335865,0.0034197140881138633,1.836875519618205,0.19172318307922628,1.7527916295205952,0.4548200259739818,0.37863896744752357,0.22676361148661495,0.15969999999999973,0.31940007827174943,0.05
73,0.7527999999999999,False,0.0,0.32789999999999997,0.9349000000000001,0.0,0.0,0.3686627516759734,0.00913479307069649,1.8774906427097693,0.15797991516879292,1.6415999999982067,0.33925571475858796,0.3613431182161326,0.16836376262394742,0.0880000000000002,0.23852882425400862,0.05
74,0.7663199999999999,False,0.0,0.3256,0.9551999999999999,0.0,0.0,0.3324906474850337,0.0983754120230197,1.8397687972572885,0.24525354069082747,1.6395558150298686,0.33829385898780473,0.3123065717503206,0.1757201508857699,0.07990000000000017,0.2397000000000005,0.05
75,0.6171599999999999,False,0.0,0.3275,0.7413000000000001,0.0,0.0,0.36429804204189276,0.0069602043392737135,1.9580178288594368,0.21877540851438665,1.9773222222208358,0.5547439259076509,0.5160974072497216,0.25268859631284607,0.31959999999999933,0.39142922731957486,0.05
76,0.7101799999999999,False,0.0,0.41590000000000005,0.8362999999999999,0.0,0.0,0.3484514491511848,0.009956851354162577,2.1421412837449667,0.3027063693595723,1.8883105937943732,0.5525778382529594,0.5397375199162472,0.22883934425304533,0.23939999999999975,0.36569036082456385,0.05
77,0.7956099999999999,False,0.0,0.3187,1.0,0.0,0.0,0.3683489795480578,0.004775516260631452,1.807102387049983,0.11912125419690003,1.53202795138889,0.044620050758257944,0.30459815225301917,0.06545220361070926,0.004100000000000705,0.010454185764564668,0.05
78,0.6543399999999999,False,0.0,0.31260000000000004,0.8008,0.0,0.0,0.36028724023992054,0.006377042156569676,1.8856659962652327,0.2010514370979002,1.8453222220752579,0.5274901727580616,0.45037335315626625,0.24553564628121097,0.23929999999999949,0.3655379734035842,0.05
79,0.8083899999999999,True,0.0,0.36129999999999995,1.0,0.0,0.0,0.36916219555295376,0.007644896627453158,1.8911347662332774,0.17009367608542142,1.5224,0.029641862289674022,0.33666669702869967,0.07192721402780552,0.0,0.0,0.05
80,0.55418,False,0.0,0.35300000000000004,0.6404,0.0,0.0,0.3750793525759645,0.008334999833366668,2.116262595534514,0.3154037505128271,2.20702120152985,0.5729088520460458,0.6378051652490343,0.28561913449913057,0.4790999999999993,0.3911837036482982,0.05
81,0.7045399999999999,False,0.0,0.3313,0.8644999999999999,0.0,0.0,0.3767984106549303,0.005811865258054236,1.8843571999679747,0.16643054183297581,1.7477333332381708,0.4518582568379315,0.41709503026241856,0.20974008896173252,0.16039999999999996,0.3193049326271041,0.05
82,0.76398,False,0.0,0.3668,0.9342,0.0,0.0,0.36217226251206475,0.007762087348130021,1.9271866062173781,0.14447594376719172,1.9255172963082863,1.0778012627375957,0.40784953571103255,0.16033234873304633,0.1912000000000006,0.48088518380170514,0.05
83,0.7473599999999999,False,0.0,0.3135,0.9333,0.0,0.0,0.36203021164462784,0.004044887033170543,1.7925286777809117,0.14157092849895656,1.6368435010132967,0.3415131761682807,0.33332972842359215,0.16936010614874053,0.07979999999999997,0.2393999999999999,0.05
84,0.76228,False,0.0,0.33499999999999996,0.9454,0.0,0.0,0.36055231416793215,0.009333333333333334,1.8744338660237747,0.2395243996963855,1.6293,0.34228644437079236,0.3634803141562114,0.17599639662148195,0.07999999999999988,0.23999999999999963,0.05
85,0.7561199999999999,False,0.0,0.3364,0.9359999999999999,0.0,0.0,0.38412794972326986,0.004830458915396482,1.8518357548877418,0.13717346331960611,1.636052304747464,0.3397161627338107,0.3672267458418257,0.16588713310375713,0.07989999999999983,0.23969999999999952,0.05
86,0.7451000000000001,False,0.0,0.3937,0.8957,0.0,0.0,0.3593126266432035,0.007747759532779643,1.9971115323430801,0.2839894435619478,1.7945462202516658,0.48619094616457786,0.45326335329158135,0.21910797314788016,0.15960000000000005,0.31920000000000015,0.05
87,0.8023,False,0.0,0.341,1.0,0.0,0.0,0.3819186708295449,0.006121455890735652,1.7941750735699276,0.14949864790557313,1.5445011153231791,0.06242268543758135,0.29158560508842296,0.07348027462667979,0.0,0.0,0.05
88,0.7723099999999999,False,0.0,0.3444,0.9557,0.0,0.0,0.37472723166793254,0.012212243401148253,1.886422335947018,0.3180041543759959,1.6491777777775396,0.3385940801470594,0.35457427430648625,0.19673608711981716,0.07979999999999998,0.23939999999999997,0.05
89,0.7430899999999999,False,0.0,0.3786,0.8993,0.0,0.0,0.3621567306425194,0.0088881944173156,1.9841220089959841,0.26774734620476603,1.7534152778169723,0.46276913725625135,0.4411094149679638,0.2183996239085997,0.15989999999999988,0.3198000781738489,0.05
90,0.67726,False,0.0,0.3463,0.8190999999999999,0.0,0.0,0.3760288613987876,0.004833333333333338,1.9583164317804242,0.24633054544637922,2.076008941304774,0.9836642653560618,0.46934184755727804,0.2635526898594891,0.31919999999999965,0.528882179696007,0.05
91,0.6767299999999999,False,0.0,0.3366,0.8225,0.0,0.0,0.37824119881729323,0.005280993172584946,1.942868754167004,0.22749299204356874,1.8569666666666649,0.520673642600394,0.46331506409540407,0.24186835418231528,0.23969999999999966,0.3661480711406242,0.05
92,0.7971999999999999,False,0.0,0.324,1.0,0.0,0.0,0.3595589601311503,0.0067515430335097016,1.7847517595727034,0.1715777011522578,1.5302012238290577,0.03746372725739191,0.29478385175904476,0.08501920172433042,0.0,0.0,0.05
93,0.7670899999999999,False,0.0,0.383,0.9317,0.0,0.0,0.3767494760864224,0.00879551653463918,1.9444335020260233,0.24337711257377664,1.6244333236585706,0.3426681632862515,0.4109587103196243,0.1703233887512905,0.07969999999999985,0.2390999999999996,0.05
94,0.7620899999999999,False,0.0,0.35209999999999997,0.9378,0.0,0.0,0.3642156689335676,0.006110100926607789,1.8830284638007158,0.19521729644828248,1.6453888888963768,0.3413258543853598,0.37190122789317975,0.17731876809669483,0.07989999999999989,0.2396999999999997,0.05
95,0.63982,False,0.0,0.37060000000000004,0.7552,0.0,0.0,0.37985169075776737,0.010546194679704255,2.0853923855514642,0.22260125980317225,1.9754648777163748,0.5527801389723767,0.5643812834310779,0.235244571576914,0.31939999999999935,0.39118466227601434,0.05
96,0.75676,False,0.0,0.3215,0.9433,0.0,0.0,0.37313703095158485,0.005715476066494079,1.8409864444845254,0.1942015517133574,1.6314555555555554,0.3406585468699635,0.34736597522526586,0.15570880543614374,0.07989999999999986,0.2396999999999996,0.05
97,0.70387,False,0.0,0.3167,0.8698,0.0,0.0,0.3697807354301431,0.006018490028422602,1.8585597709851847,0.15700653233254974,1.750676837384265,0.45650629345825827,0.3926016885708406,0.20711931343353793,0.15979999999999966,0.31959999999999933,0.05
98,0.7250300000000001,False,0.0,0.34850000000000003,0.8864000000000001,0.0,0.0,0.3757414803405916,0.00866826908263057,1.9362139786037431,0.2665514262169686,1.7469555555555563,0.4531411063037911,0.4198681153567335,0.22815524654456498,0.15989999999999976,0.31980007817384865,0.05
99,0.78721,False,0.0,0.3649,0.9682000000000001,0.0,0.0,0.3857922434750923,0.00800867585115598,1.8932953028831558,0.26784801745898834,1.6410111111111163,0.3464981337131064,0.3675075545622856,0.1686101120708844,0.07979999999999988,0.23939999999999967,0.05
100,0.66662,False,0.0,0.3435,0.8051,0.0,0.0,0.3486822185608424,0.008472176684759221,1.9505270567304922,0.2672458923635224,1.9921238364921472,0.7846621671748142,0.48357848722498814,0.2729182293433192,0.31109999999999965,0.5094397805432939,0.05
101,0.8107,True,0.0,0.369,1.0,0.0,0.0,0.3717911550421983,0.006808899405271831,1.8706130075675418,0.17067025341769895,1.5672000000218111,0.0894078296571299,0.3472093545202416,0.10360533720216797,0.02060000000000072,0.061800000000002145,0.05
102,0.7598099999999999,False,0.0,0.32700000000000007,0.9452999999999999,0.0,0.0,0.3723372533770276,0.008055363982396384,1.8736920299523088,0.22593978255270328,1.656877810838488,0.33834866164783606,0.35731712136587157,0.18941357763423125,0.0917000000000004,0.23837703328970222,0.05
103,0.69269,False,0.0,0.2911,0.8648,0.0,0.0,0.3462801951404379,0.0016329931618554365,1.7966085518135866,0.135371352532622,1.7988109610207914,0.4329845426539865,0.3725277728287503,0.22014507336859634,0.15989999999999988,0.3198000781738488,0.05
104,0.6328999999999999,False,0.0,0.327,0.764,0.0,0.0,0.36576547093116124,0.005666666666666681,2.034493762180735,0.29026409377420376,1.988491864010402,0.5660335794761236,0.5144795648799195,0.2514652721009355,0.3225000000000004,0.389125493896248,0.05
105,0.5738,False,0.0,0.3288,0.6788000000000001,0.0,0.0,0.37595177141982605,0.005567764362830023,2.0442116564683026,0.26941137417314126,2.3016047399674022,0.9794370320754009,0.5733099683738613,0.28674919823619854,0.48189999999999983,0.5351460454866502,0.05
106,0.6228400000000001,False,0.0,0.3532,0.7384000000000001,0.0,0.0,0.3703688496352826,0.003480102169636861,2.0087857100730893,0.1706187167185969,2.098080183974816,0.8066669180309849,0.5468876167835786,0.24004506554605354,0.3937999999999996,0.5239337362682418,0.05
107,0.7506199999999998,False,0.0,0.3218,0.9343999999999999,0.0,0.0,0.3727358498542282,0.004484541349024562,1.8659780243571487,0.17209617280756376,1.692733333333527,0.3523237119818283,0.3593630409931619,0.17386817074632008,0.1224000000000011,0.2490779797573444,0.05
