generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.2771439039790736,0.0863805296015617,1.6648105157819768,0.04735069299708183,1.5382163194842637,0.04219084300495747,0.09768852580522487,0.016126708443288878,2.305477242144613e-242,0.0,0.0036577268477488837,0.0011348958115187328,0.040000000000000036,0.0,0.1034,0.0305162251925103,0.019999999999999997,3.469446951953614e-18,0.27864390397907357,0.08631719239532228,0.8175000000000001,0.17940000000000003,0.0031,0.0,0.17940000000000003,0.058800000000000005,0.05,0.05,0.885751066086951,0.2192471124542954,0.05,0.20470707774316854,0.4060383024952237,0.6015519210916697,1.0,0.9392449522013003,0.05,0.09925696044866683,0.19157655525025694,0.05
11,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.29889509693269317,0.006897086458617093,1.6613094757128661,0.03957688239440106,1.5181,0.032287613724151266,0.1033357722859217,0.0024588375053749313,2.037305438552716e-242,0.0,0.003950741163192317,0.00011505200728603585,0.040000000000000036,0.0,0.1137,0.0052545218621678595,0.019999999999999997,3.469446951953614e-18,0.3005617635993598,0.0068970864586170915,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.05,1.0,0.28706312248105814,0.11048866600341803,0.2120493979022821,0.46203468789782315,0.6673767452796322,1.0,0.9307197019315171,0.23521304963349315,0.0907677750426657,0.11364770482139669,0.05
12,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.30529093097316656,0.0052117751286783935,1.6928938621487801,0.040650454256236694,1.5181000000290978,0.02024080042097775,0.10415332478452952,0.0020092515673712577,3.4206162026527626e-242,0.0,0.0040554911716779996,9.438121509092797e-05,0.040000000000000036,0.0,0.11839999999999999,0.005238320341483516,0.019999999999999997,3.469446951953614e-18,0.30695759763983327,0.005211775128678406,0.8007,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.05,1.0,0.3144166477144302,0.0759234439776545,0.1939831373336155,0.46717567961704376,0.664039750183336,0.9791989091669195,0.9366054394879642,0.24659837637667603,0.07990525116710213,0.07470384183052514,0.05
13,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.2833124730917507,0.08902662549946874,1.6797754985516828,0.04769914971451623,1.5241,0.044248050804526935,0.09825831217551756,0.016498819535079628,2.510240550678641e-242,0.0,0.0037437496771010083,0.001130994680370781,0.040000000000000036,0.0,0.10600000000000001,0.02941768175774563,0.019999999999999997,3.469446951953614e-18,0.284645806425084,0.0889272096089786,0.8164999999999999,0.17940000000000003,0.0041,0.0,0.17940000000000003,0.058800000000000005,0.05,0.05,1.0,0.1811577078556633,0.05,0.1460395018785846,0.36834377324629297,0.6390423267283696,0.9340219860983798,0.945512506142781,0.20704260446983982,0.07667484408063939,0.14178696997201273,0.10873772667092509
14,0.5708,False,1,0.0,0.1816,1.0,10.0,0.0,0.270151660604996,0.08052002821597216,1.6575962022832673,0.055754839353292035,1.5470613391241277,0.08632020819625506,0.0989181792398708,0.016932300396264043,0.015400000000000687,0.04620000000000206,0.0035818199272599537,0.0010448567705409167,0.040000000000000036,0.0,0.10569999999999999,0.02825968860408763,0.019999999999999997,3.469446951953614e-18,0.271651660604996,0.08045644966357463,0.8179000000000001,0.17950000000000002,0.0026000000000000003,0.0,0.17950000000000002,0.0585,0.05,0.050907047744139414,0.9407473927814016,0.3384023790795392,0.06996247156028468,0.23966062549709852,0.4994743747115355,0.6298349164320456,0.9701615195545646,0.9374589397892648,0.13887871468336008,0.12709168150402955,0.05,0.05
15,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.2796876706807718,0.0826670589925447,1.657678927151799,0.04114401950633637,1.531800000000001,0.05850606806135815,0.09964295278854644,0.016984597564690018,0.013400000000000602,0.04020000000000181,0.0036922520481692624,0.0010672350949754135,0.040000000000000036,0.0,0.1081,0.02817960255220077,0.019999999999999997,3.469446951953614e-18,0.28118767068077183,0.08259915343022167,0.8179000000000001,0.17940000000000003,0.0027,0.0,0.17940000000000003,0.058800000000000005,0.05,0.06795725413879425,1.0,0.38027878673388193,0.07397672007670435,0.20418331854228933,0.4468335968700073,0.6272389017889,1.0,0.9392498791770081,0.24584362108898453,0.05,0.12280937012347501,0.05
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.305656088014719,0.025009873599003054,1.7075542601379001,0.12409598986403093,1.5262112847222231,0.036764826472447824,0.12010142031846101,0.04877853488366203,0.005200000000000629,0.015600000000001885,0.004083873056176628,0.00048660848239954677,0.04200000000000003,0.005999999999999989,0.12079999999999999,0.02049780476051033,0.019999999999999997,3.469446951953614e-18,0.3073227546813856,0.02551000214377729,0.8004000000000001,0.19680000000000003,0.0021000000000000003,0.0007,0.1975,0.004500000000000004,0.05,0.05,0.9295915497468168,0.2357765024408752,0.16994125532777282,0.16731322259680362,0.5128164279098633,0.6699597742042501,1.0,0.9129658926465906,0.21268073248434297,0.08927825161857633,0.05,0.05
17,0.5420499999999999,False,1,0.0,0.16410000000000002,1.0,20.0,0.0,0.25472426827363825,0.12055315293331266,1.6529175398459173,0.05455349666948596,1.5363000000019034,0.05366945127733061,0.09459407283772371,0.022892302963724603,1.1501002971561417e-242,0.0,0.003356691219283659,0.0015899676607695045,0.040000000000000036,0.0,0.098,0.045115407567703526,0.019999999999999997,3.469446951953614e-18,0.2562242682736382,0.12090123928428567,0.8349,0.1587,0.0064,0.0,0.1587,0.07786019522194894,0.05,0.06551582837607742,0.8660936621693741,0.27645123708166514,0.2353753993407203,0.12398738408722117,0.41748701961945434,0.6501948525341793,1.0,1.0,0.19726819898679765,0.05,0.05,0.05
18,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.26625659997524104,0.08351100157528976,1.6816903624783475,0.05615448077143568,1.5702001473320855,0.056896112367462955,0.09907381347983393,0.017169862936563765,2.705490164968828e-242,0.0,0.0035310791997028926,0.0011046737373660166,0.040000000000000036,0.0,0.10069999999999998,0.030163056874262593,0.019999999999999997,3.469446951953614e-18,0.26775659997524104,0.08345055885253823,0.8160999999999999,0.17940000000000003,0.0045,0.0,0.17940000000000003,0.058800000000000005,0.05,0.12084021426816556,0.9213346370175332,0.18780143189901347,0.13523663673399478,0.27718720682623066,0.4832370183142325,0.6832013488361954,1.0,0.7899183806011231,0.1880043956446838,0.07465368693001612,0.05,0.05
19,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.29568130988366953,0.006464677419145883,1.6798716922769117,0.0489324324327652,1.5353,0.054411487757641736,0.10421901349769627,0.0015592256639694357,2.416639580287842e-242,0.0,0.0039041757186040345,0.00010611357084642396,0.040000000000000036,0.0,0.1173,0.004148493702538306,0.019999999999999997,3.469446951953614e-18,0.29734797655033623,0.006464677419145888,0.8006,0.19849999999999998,0.0009000000000000001,0.0,0.19849999999999998,0.0005000000000000004,0.05,0.08692128903251056,0.9192270167298303,0.25479285147703123,0.20825746073376036,0.1465943868848104,0.5981056053973737,0.6492191774514854,0.9470106713896118,0.945719311737227,0.2657998474145612,0.13026422760296225,0.05,0.06841113709982863
20,0.5426,False,1,0.0,0.1652,1.0,20.0,0.0,0.2507798360162211,0.11168156777309453,1.6555134506626235,0.040868729671671544,1.5349009389983284,0.04597194554839327,0.09811873563259627,0.02082151349981171,1.2670022621010729e-242,0.0,0.0033173580321946535,0.001457728303957413,0.040000000000000036,0.0,0.10200000000000001,0.04215447781671599,0.019999999999999997,3.469446951953614e-18,0.25294650268288776,0.11194274149307973,0.834,0.15839999999999999,0.007400000000000001,0.0002,0.15860000000000002,0.07581714845600565,0.05,0.05,1.0,0.291938269554225,0.25940673172973067,0.12498438846875644,0.635779489759318,0.532118050121598,1.0,0.9483973465858512,0.22961120987346062,0.1405515291388986,0.05,0.05
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2927666148766252,0.007235230328681796,1.6804506022067494,0.06916464535615971,1.5289777780545097,0.04629859631009002,0.10560970865820085,0.005172311787570777,0.004800000000000353,0.014400000000001058,0.0039291993785195035,0.00012135625226074809,0.04200000000000002,0.0059999999999999715,0.12390000000000001,0.0050289163842720625,0.019999999999999997,3.469446951953614e-18,0.2942666148766253,0.0071395811054554914,0.8007000000000002,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.05,0.8878613140989795,0.30832607905731446,0.19699969449785057,0.11880071056666669,0.6978281662539503,0.6628561010828323,0.9981780003643904,0.9028191455712933,0.27763338210115696,0.08007892103199418,0.05,0.1015425362131516
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2944907084167827,0.021869870172834517,1.6590555589992397,0.02911305398584369,1.552550265843093,0.054480502316899215,0.10520639077566989,0.004992701825914674,2.170566287737268e-242,0.0,0.003937888501001392,0.00030117097617210384,0.04200000000000004,0.0060000000000000045,0.12380000000000002,0.014295453822806748,0.019999999999999997,3.469446951953614e-18,0.29632404175011606,0.022344048618590007,0.8005000000000001,0.199,0.0005,0.0,0.199,0.0,0.05,0.05,0.9148822812321448,0.2725011418598969,0.1911901121766927,0.14706843466661462,0.7057938636339204,0.6519439479778506,1.0,0.9239132255398006,0.2522359762368371,0.09948961530549222,0.05,0.1348699979605228
23,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2991907994449232,0.011050029288748296,1.6797626646658874,0.03547540401937031,1.5275,0.03255840905204063,0.10900025393155302,0.00754393086579606,2.7829644518522614e-242,0.0,0.0039902895933390786,0.00019835596969420142,0.040000000000000036,0.0,0.12610000000000002,0.008525843066817498,0.019999999999999997,3.469446951953614e-18,0.3007903332981126,0.012034796480195347,0.7988999999999999,0.199,0.0021000000000000003,0.0,0.199,0.0,0.05,0.1907095247495168,0.9366870573111593,0.18805593761727263,0.14431322812370617,0.05,0.7201551567547402,0.5954171468954002,1.0,0.9535871909683389,0.2448619648867418,0.05,0.05,0.12438826967327267
24,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.27194247071708066,0.09093836911273982,1.6724293024280723,0.07331931405981797,1.5126444444828568,0.023223168610319464,0.1053065319714251,0.0224607039602565,0.005400000000000361,0.01620000000000108,0.0036313096486049676,0.0012300372031077218,0.040000000000000036,0.0,0.11469999999999998,0.04046245172996812,0.019999999999999997,3.469446951953614e-18,0.2738911081839358,0.09167513016428028,0.8173,0.17920000000000003,0.0035000000000000005,0.0,0.17920000000000003,0.058403424557126785,0.05,0.09280801498319649,0.8869216719909288,0.16616350397738078,0.18333785689183763,0.05,0.6800053379768879,0.5552926097455368,1.0,0.9420080193134879,0.20291411369514425,0.10063364187001539,0.07340102240241031,0.14157560210329828
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3027930403879361,0.021164677256025454,1.6551433364865435,0.04522436943215338,1.5189,0.03226902539588082,0.10746550824039099,0.013748101886604221,1.4202918677709875e-242,0.0,0.004025516484655233,0.00034117529254344605,0.040000000000000036,0.0,0.1257,0.01388560405599987,0.019999999999999997,3.469446951953614e-18,0.30429304038793614,0.021755261611482866,0.7981,0.1991,0.0028,0.0,0.1991,0.00030000000000000024,0.05,0.22230881036233954,0.9613232604958178,0.16758351627352636,0.07982168005697943,0.05,0.6586826544131699,0.6715882228527655,0.9316666849268228,0.9351777409621554,0.3039868292637109,0.05,0.05,0.10859460740799494
26,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.2776026157624554,0.09003030715847571,1.669182403539652,0.05201867102814045,1.5943111111111123,0.2695439852788449,0.10857659831259711,0.03596507064424354,0.06270000000000091,0.1881000000000027,0.003659231389149465,0.0011466424482257567,0.040000000000000036,0.0,0.11510000000000001,0.035912254175977314,0.019999999999999997,3.469446951953614e-18,0.278269282429122,0.08966018406967319,0.8143,0.17970000000000003,0.006,0.0,0.17970000000000003,0.05789999999999999,0.05,0.1576366975887083,0.9163554016335784,0.15199870930869624,0.05,0.05,0.650447622580655,0.6622283442184091,0.8718584997260441,0.9481511498271731,0.29405099486992514,0.1673200028143813,0.05,0.22739761592820995
27,0.5710999999999999,False,1,0.0,0.1822,1.0,10.0,0.0,0.2665204075281749,0.08340835728433268,1.6820363393810858,0.057888899554881926,1.550933335283068,0.061333800516668494,0.10310770307791932,0.01839457885685454,0.004200000000000344,0.01260000000000103,0.0035742448903381,0.0011214940468987308,0.040000000000000036,0.0,0.11139999999999999,0.03428177358305722,0.019999999999999997,3.469446951953614e-18,0.26802040752817485,0.08343023758568843,0.8138,0.18000000000000002,0.0062,0.0,0.18000000000000002,0.057,0.05,0.09105742243045725,0.8934852811325568,0.1514391654796128,0.05,0.12073187100780884,0.6548796385405832,0.7147744893203792,0.8714279265088258,0.960016095902747,0.2948900142628856,0.08141731912938655,0.05,0.20102484437796544
28,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2877610247391524,0.006311148809171695,1.6684835734090684,0.030996528279120934,1.5261,0.03886502283544937,0.1053189523825987,0.0036819411079976475,1.7484129875813594e-242,0.0,0.003833132296869829,0.00012149208783322097,0.040000000000000036,0.0,0.1167,0.004473253849269007,0.019999999999999997,3.469446951953614e-18,0.28876739094411163,0.006232805109902484,0.7973,0.199,0.0036999999999999997,0.0,0.199,0.0,0.05,0.19974459874609102,0.9540876207688269,0.1592360554048856,0.2024947216213874,0.14172854190346873,0.6844516110910996,0.6382095396251928,0.8369263657215369,0.9594938942445076,0.33652522207163743,0.09322492005551043,0.05,0.1765165000028492
29,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.2567969240090631,0.07984025571153892,1.6690481703164273,0.05298327651492815,1.5286000000000002,0.04840702428367189,0.09928861513158078,0.01770819334255045,1.975417574032008e-242,0.0,0.003413563088108757,0.0010335532156718341,0.040000000000000036,0.0,0.10699999999999998,0.030828558188796307,0.019999999999999997,3.469446951953614e-18,0.2586302573423965,0.07985554327767662,0.8157,0.17960000000000004,0.004600000000000002,0.0001,0.17970000000000003,0.05789999999999999,0.05,0.1662010647465077,0.9155709774481078,0.16192706988108402,0.13243746517270022,0.0870209170657325,0.7325270316230379,0.6102736023548108,0.7722004425012748,1.0,0.3372435424783193,0.16217940802416686,0.06618007694935027,0.09015093791693543
30,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.25879813699437176,0.05694366193559143,1.6677192574779724,0.033334828027002564,1.5262,0.04095314395745461,0.10432219484020389,0.006237445961145032,2.0762858212297045e-242,0.0,0.003485577643932462,0.0007225934453896383,0.040000000000000036,0.0,0.1089,0.015578510840256844,0.019999999999999997,3.469446951953614e-18,0.26146480366103847,0.05673993041554807,0.8087,0.17950000000000002,0.0118,0.0,0.17950000000000002,0.058167430749518245,0.05,0.1338205616019929,1.0,0.06554222696371137,0.24737423525628188,0.14907025815555416,0.6864459452125014,0.728276128582116,0.9337055650261292,0.9087870695759473,0.3464038705499453,0.05,0.15327625042279003,0.13562019691470592
31,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2735469938789415,0.003857479311664018,1.67069587242555,0.03900344759244131,1.5183918412951762,0.031667378694947734,0.10727047441499553,0.005495046207610956,0.007100000000000506,0.021300000000001516,0.0036585639265472986,0.000101643380125373,0.040000000000000036,0.0,0.1133,0.0033778691508109054,0.019999999999999997,3.469446951953614e-18,0.2753262318966657,0.003677951717861078,0.7936,0.19940000000000002,0.007000000000000001,0.0,0.19940000000000002,0.000489897948556636,0.05,0.27826855032243203,0.9568216677981002,0.10649143787308135,0.11783216390542542,0.15992078758827752,0.7333575799501978,0.6104977146944652,0.7653515302932423,1.0,0.339211724713855,0.055099811629641865,0.05,0.11958014869775509
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.27412645288605225,0.009655165571973497,1.6594886045497834,0.039126453728841395,1.5304000000008777,0.03558426618791961,0.10850782904913636,0.006630437892740113,2.96221306407774e-242,0.0,0.0036935174346326275,0.00017663521732655708,0.040000000000000036,0.0,0.1135,0.008200609733428366,0.019999999999999997,3.469446951953614e-18,0.27712645288605225,0.009809292646374769,0.7872000000000001,0.1993,0.013500000000000002,0.0,0.1993,0.0004582575694955844,0.05,0.35529025198283176,0.9013284020746091,0.05,0.10982117000608041,0.19862792604215246,0.6978546393252206,0.5621114709959218,0.7937116668185714,1.0,0.4045290744521026,0.05,0.05,0.09644196276361654
33,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2612286525095729,0.004536885862938752,1.663197461038708,0.04221978617254398,1.5280111111111119,0.05984425155722694,0.1057803166135661,0.0016046351012481014,0.013200000000000472,0.03960000000000142,0.003494743830114875,8.991106717195612e-05,0.040000000000000036,0.0,0.10630000000000002,0.003067572330035594,0.019999999999999997,3.469446951953614e-18,0.2630619858429062,0.004725815626252615,0.7927,0.1995,0.0078,0.0,0.1995,0.0005000000000000004,0.05,0.3413470292009804,0.8787101893589605,0.09731435126706994,0.10927865384731365,0.2735704312554811,0.7550000898967147,0.5753242700598459,0.7962757791222994,1.0,0.36649385831468806,0.05,0.052581277614366415,0.11663704959796067
34,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.22963222286350088,0.07468888171935176,1.6313726113970553,0.05214094114487418,1.5167,0.03298499658935865,0.09967360071709522,0.017128794602480013,2.4262065949416206e-242,0.0,0.00307158667436201,0.001002281332772632,0.040000000000000036,0.0,0.0913,0.029963477768777107,0.019999999999999997,3.469446951953614e-18,0.23203478268169117,0.07553786897375804,0.8068000000000002,0.17980000000000002,0.013300000000000001,0.0001,0.1799,0.058635228318818726,0.05,0.44320189246323477,0.8469310132240967,0.05169282181716239,0.09945132296939789,0.35858744485991173,0.7180090721105731,0.5863987622531482,0.8274765222912871,1.0,0.41366212870449515,0.05,0.05,0.062039141213085514
35,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2539795457388737,0.0031841621957571305,1.6694241446943074,0.053992612459932934,1.524323350694445,0.03639763319823511,0.11060049924239912,0.007903871510527766,0.0022000000000003154,0.006600000000000947,0.0034637545488664843,8.440379138403687e-05,0.040000000000000036,0.0,0.1082,0.0038418745424597125,0.019999999999999997,3.469446951953614e-18,0.2561903629899433,0.0037774598545484294,0.7915000000000001,0.19940000000000002,0.0091,0.0,0.19940000000000002,0.000489897948556636,0.05,0.4246356186104711,1.0,0.07823397662388448,0.05,0.2632338043257861,0.8372456234316139,0.5639136718308181,0.8095447294954874,1.0,0.3126929447842878,0.07182085219785798,0.17267430282248064,0.08443267436351604
