generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
11,0.60461,False,0.0,0.26159999999999994,0.9389,65.55,0.0,0.4006744833776981,0.12850194411291918,2.0270776025631463,0.4532419297511046,2.012858767163015,1.2049181072745527,0.33513132392342854,0.29703635109259924,0.3071626170535086,0.6971184962292521,0.05
12,0.5211799999999999,False,0.0,0.2621,0.8755,85.15,0.0,0.3927041199758699,0.17123219245749122,2.139562555500993,0.5617605710493118,2.416883694014633,1.839259198131351,0.383516495768519,0.33716417747826594,0.4666994227671715,0.9452397561890571,0.05
13,0.51495,False,0.0,0.29640000000000005,0.8329000000000001,78.5,0.0,0.4286411831312423,0.1320145421745683,2.2825827061829735,0.5531722840718054,2.260044997272085,1.3796985184771742,0.5069431505385692,0.3751453011432997,0.5118894417165297,0.8593554136240409,0.05
14,0.48467999999999994,False,0.0,0.24989999999999996,0.7903,71.75,0.0,0.42397640556896415,0.13139958893111142,2.210716931819305,0.594071438729353,2.7226076912585517,1.8715527111886798,0.43711762498009465,0.35610477793176737,0.5874353480855232,0.89818616894396,0.05
15,0.5813799999999999,False,0.0,0.3085,0.9299,81.05,0.0,0.48480521979022645,0.028083906206314263,2.1427524021223308,0.2986759366500746,1.9762999906280208,1.428899971884063,0.39877153818613814,0.21213226949332967,0.313999990628021,0.9419999718840629,0.05
16,0.4891099999999999,False,0.0,0.2554,0.8606999999999999,95.0,0.0,0.419416169535111,0.1865845934505915,2.099286883583477,0.45877963971622804,2.3935856147110264,1.790691628322674,0.4006774496115949,0.3154261918572567,0.42985028447795404,0.864277637103294,0.05
17,0.49332,False,0.0,0.23090000000000002,0.7985,67.45,0.0,0.4036023484264025,0.1802056782857509,2.1163612478744716,0.5774201434199817,2.606513663473508,1.7954593683092506,0.4100780640376998,0.395959991956631,0.6351234483463424,0.9768104327069926,0.05
18,0.5288299999999999,False,0.0,0.2171,0.859,68.8,0.0,0.3594982193496351,0.16974543140217413,2.0046366749883164,0.4514920145823473,2.176239828126596,1.418167964949134,0.34588835982761024,0.3133819115463096,0.42864076937873835,0.8859382857114343,0.05
19,0.42841000000000007,False,0.0,0.3196,0.7359000000000001,91.3,0.0,0.4582885605052448,0.03265664097160082,2.388221527228618,0.5207104119878538,2.923037340745804,1.8101277615730047,0.5980927786893468,0.3620719168348365,0.802879476369535,0.9847879533432231,0.05
20,0.6377399999999999,True,0.0,0.20260000000000003,0.9907999999999999,58.3,0.0,0.3011956149342857,0.12749971703135887,1.8115355114513079,0.2299407453650123,1.615055555555557,0.34516666666667095,0.18288681148015765,0.13981092942930648,0.07990000000000098,0.23970000000000294,0.05
21,0.6844600000000001,True,0.0,0.23620000000000002,0.932,19.4,0.0,0.35783304886193745,0.053363063023934794,1.940744198972343,0.43901489425292234,1.9197043971447036,1.2303866318114047,0.2370074864762084,0.2582122054976756,0.1987043971447036,0.5961131914341108,0.05
22,0.58238,False,0.0,0.2284,0.8698,47.5,0.0,0.32048258113757416,0.1488398496852042,2.082266667650466,0.5831619082458928,2.2159151365486123,1.4319658547048868,0.33503927973848024,0.3512804203408516,0.4368128277278987,0.8425543139010324,0.05
23,0.6693100000000001,False,0.0,0.227,0.8623000000000001,1.2,0.0,0.33156874653303664,0.038980299770894095,1.9762556989792857,0.46310964238118785,2.252645649565454,1.4500170178857799,0.2581656077168168,0.30211053865641796,0.41171342301563385,0.7881822352138196,0.05
24,0.5165099999999999,False,0.0,0.30589999999999995,0.7332,44.25,0.0,0.40332655399201905,0.060019966726334424,2.3776102095635543,0.6379529768462455,2.870352659462625,1.7351587146958758,0.5257300698576702,0.3868079617840599,0.8013476454140604,0.9905702614292322,0.05
25,0.6094,False,0.0,0.25270000000000004,0.8587,33.75,0.0,0.36474594012402817,0.06592492192108639,2.0607477542046815,0.39119249373416143,2.144331697051725,1.2703607278520306,0.34856135587788084,0.2944648720957878,0.411664511324101,0.787687187486398,0.05
26,0.7363099999999999,True,0.0,0.18770000000000003,1.0,10.0,0.0,0.30137783085599995,0.080130874620713,1.7352400016278573,0.06942575366828625,1.5,0.0,0.11367925031096675,0.028199928623482425,1.049822718271405e-236,0.0,0.05
27,0.4597099999999999,False,0.0,0.27219999999999994,0.6605,42.15,0.0,0.38510086560277645,0.08383762024173186,2.351067038330541,0.622945999424332,3.4983884698307377,2.0554228704172504,0.5420958118302488,0.4310498043634194,1.052974329128087,1.0688475269216473,0.05
28,0.6837799999999999,False,0.0,0.21400000000000002,0.9294,15.5,0.0,0.3212577913534658,0.10609572771513488,1.902989802374187,0.40707514528147615,1.9208418852824867,1.2548777250991683,0.2163807181769884,0.2528166282243746,0.22109733038363505,0.6632919911509052,0.05
29,0.6207699999999999,False,0.0,0.23939999999999997,0.8605,26.7,0.0,0.38745752884642,0.07374397466746926,2.0457388136372097,0.5069643706514182,2.3765746140277217,1.7277130830576393,0.31388239428438053,0.3342165274148773,0.46438341631811875,0.8820163051162253,0.05
30,0.6608799999999998,False,0.0,0.24300000000000002,0.8754,12.4,0.0,0.3545291160077464,0.07926503252478069,1.9967399047548178,0.5464784884534633,1.9814557314802825,0.9630925136095507,0.2859431616881483,0.3586656945379415,0.3605727161590987,0.7219285681533633,0.05
31,0.67096,False,0.0,0.20750000000000002,0.9323,21.95,0.0,0.3076140516866398,0.11354001110121448,1.852944591871168,0.3508233623923953,1.762461159423692,0.787383478271076,0.20801780672215467,0.2562282897804751,0.22386115942369197,0.6715834782710759,0.05
32,0.7469,True,0.0,0.201,1.0,6.7,0.0,0.323893778889276,0.04726125147757924,1.7338293062682193,0.04775480226274811,1.5,0.0,0.11296217254514748,0.018101461268351972,6.472813212602601e-237,0.0,0.05
33,0.6580300000000001,False,0.0,0.2502,0.9301,34.05,0.0,0.3392724913274726,0.07385448920762822,1.968884016208041,0.3799338596164469,1.9553849081733314,1.366154724519994,0.25122102410879554,0.24072468051988744,0.24779992449264276,0.7433997734779284,0.05
34,0.7603,True,0.0,0.201,1.0,0.0,0.0,0.31430180150771886,0.026570247361693597,1.7387103297752637,0.035013617470023115,1.5,0.0,0.11128752105656137,0.006407380306401208,3.5043467118736076e-237,0.0,0.05
35,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.28261564881440043,0.02082189513275522,1.7212199390479654,0.03211102710192336,1.5,0.0,0.10508030910768744,0.0026212570195442504,2.5810644895191537e-242,0.0,0.05
36,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.26305955482824495,0.010555267609168306,1.7203035125643216,0.040713367240053686,1.5,0.0,0.10394869395589398,0.002885069305809455,3.5884337211502213e-242,0.0,0.05
37,0.7563399999999999,False,0.0,0.199,0.9952,0.0,0.0,0.2727183849507404,0.017429352760857882,1.748048788402119,0.060570292873282215,1.624522222222506,0.34272960961759463,0.12062565870644126,0.053212607031764794,0.08670000000000136,0.2379907771322271,0.05
38,0.6602099999999999,False,0.0,0.23829999999999996,0.8695999999999999,10.0,0.0,0.3071843753609006,0.04275185079130147,1.9627454872223358,0.4940816597986807,2.104736591736651,1.1945991200062789,0.2690583940257726,0.3262632028418506,0.4087783139585839,0.8180367068091758,0.05
39,0.71463,False,0.0,0.203,0.9579000000000001,8.4,0.0,0.30319586570871415,0.022821319011828538,1.784993939868934,0.16020910760431364,1.615711111111112,0.34447492409946906,0.14949319455436821,0.10317887202798795,0.07980000000000055,0.23940000000000167,0.05
40,0.73508,False,0.0,0.18360000000000004,1.0,10.0,0.0,0.2616250555400918,0.07501049057534621,1.7004846379409728,0.06054003337682972,1.5079157808091905,0.017481714880113415,0.10183142227306266,0.018460560514507285,4.3866411646109055e-237,0.0,0.05
41,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3098246634574069,0.020079955455239766,1.74626760211503,0.023278526823145095,1.5,0.0,0.10676498944452835,0.0029941104954291824,3.9886149869173e-242,0.0,0.05
42,0.7150099999999999,False,0.0,0.21500000000000002,0.9292999999999999,0.0,0.0,0.2991263620704793,0.010674649436595383,1.8580058398214114,0.29368191311248154,1.7797887144695814,0.8118714159883428,0.19200141344330912,0.20788637588901182,0.05,0.15000000000000002,0.05
43,0.7172299999999999,False,0.0,0.221,0.9299,0.0,0.0,0.31051533064123166,0.048703420877226705,1.8254304230955138,0.2779790909927165,1.7299211005985433,0.6897633017956308,0.19864739704929857,0.2288515388344003,0.17951305226663897,0.5385391567999168,0.05
44,0.69856,False,0.0,0.21430000000000002,0.9291,8.05,0.0,0.3326177557295783,0.04531208754137099,1.9128522082744528,0.4348769974501589,2.0895550738299544,1.452562013861669,0.2200517705513027,0.2710260243346919,0.3283240493173344,0.772914626745976,0.05
45,0.7615,True,0.0,0.20500000000000002,1.0,0.0,0.0,0.2883482601138265,0.02414227334723817,1.7416443279607072,0.04040076612516434,1.5042667154947922,0.012800146484376352,0.11025260886916984,0.011235109057157888,0.003200000000000316,0.009600000000000948,0.05
46,0.5975999999999999,False,0.0,0.18719999999999998,0.8591999999999999,30.0,0.0,0.2566661229743179,0.11781685905032552,1.9167290928421685,0.44926224725431757,2.3550780445105928,1.6799659863368677,0.2399717960915019,0.2976230289786455,0.497328982424721,0.9772930030769122,0.05
47,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2595067947568919,0.013304933635976304,1.731057679858689,0.05463639756761032,1.5,0.0,0.10313721648960243,0.0022788641601747873,3.89128772231343e-242,0.0,0.05
48,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.29519237206886034,0.022916644660707503,1.7416610512127488,0.01820738393394992,1.5,0.0,0.10772796947349375,0.0028559612261692237,3.6039597424745516e-242,0.0,0.05
49,0.63701,False,0.0,0.223,0.8623000000000001,16.75,0.0,0.2942868327622942,0.04257608020089602,1.9636966108823057,0.5182386718169437,2.1617847921707756,1.361679362575055,0.27206998731078263,0.3346166359923323,0.32953616311993567,0.652933012559507,0.05
50,0.7511,False,0.0,0.20500000000000002,1.0,5.2,0.0,0.28310479534625077,0.04468269359069497,1.7462316588699955,0.04111275651889671,1.5,0.0,0.11758838496471288,0.033238832707448436,8.64469290709261e-225,0.0,0.05
51,0.7230599999999999,False,0.0,0.201,0.9468,0.0,0.0,0.27906568111044855,0.021913766069758724,1.7896728802763149,0.15162859714436147,1.7298222222222246,0.45964444444444935,0.1566199851619369,0.1007837394445008,0.15960000000000168,0.31920000000000337,0.05
52,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.28796431758742613,0.019687426086574443,1.7524920742632606,0.027599997555320093,1.5,0.0,0.11022437609705153,0.01508436438939985,3.624514072502544e-242,0.0,0.05
53,0.7603,False,0.0,0.201,1.0,0.0,0.0,0.2852275004512105,0.022379923208612724,1.7240784776175873,0.041319617946567765,1.5023,0.006900000000000039,0.11214225146050132,0.017031904725609292,4.428503628976624e-237,0.0,0.05
54,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2747629353141361,0.017483313539837765,1.728754180925818,0.03222985879595624,1.5053,0.015899999999999984,0.1043479245567354,0.0023913489777964148,4.022944143035634e-242,0.0,0.05
55,0.6848299999999999,False,0.0,0.20790000000000003,0.9178,10.0,0.0,0.27673867907078487,0.03186473993568803,1.864834813110658,0.33346284133839954,1.7298222222222237,0.4596444444444474,0.2004918362018862,0.22571685626439716,0.15960000000000105,0.3192000000000021,0.05
56,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.27285918109942064,0.01249472206989854,1.7372971926411662,0.014632607148056294,1.5106002848307292,0.024180135764174392,0.10451824336146717,0.002214804166136825,4.682111692907962e-242,0.0,0.05
57,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.25824945002607247,0.0753019795017262,1.6947795844852713,0.05857335948324691,1.5002000000009468,0.000600000002840062,0.09855037565573418,0.016722120855701617,3.049024110887068e-242,0.0,0.05
58,0.7608999999999999,False,0.0,0.203,1.0,0.0,0.0,0.27924035900630406,0.0177638168634238,1.7242583312075133,0.029000384935560147,1.5053,0.015899999999999984,0.10713292039498978,0.006158354227608526,6.773583318730372e-237,0.0,0.05
59,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.27968452490245654,0.017814951190158135,1.7166592573203368,0.021052148052604393,1.5,0.0,0.10423191724795611,0.002527288149332467,3.322582102387773e-242,0.0,0.05
60,0.6805299999999999,False,0.0,0.2355,0.9283999999999999,20.0,0.0,0.31177510538407327,0.055261001760179486,1.8997182347121462,0.3059658914770977,1.7729103686757088,0.8187311060271263,0.2198740845593996,0.20587272618814512,0.15347495453347873,0.4604248636004361,0.05
61,0.7210799999999999,False,0.0,0.21400000000000002,0.9533999999999999,5.25,0.0,0.2942727871381039,0.04019959065836081,1.8434559222668887,0.2110010955444213,1.6669222226248865,0.3543593315313005,0.1702977602144849,0.12522047690366697,0.11630000000000144,0.24613859916721884,0.05
62,0.6996,False,0.0,0.19290000000000002,0.9739000000000001,20.0,0.0,0.25983694099884724,0.07717060755171064,1.8043748997129299,0.1669197385421002,1.6860561155531169,0.38476599772292475,0.15400851258176612,0.09523771608507686,0.1293000000000018,0.26732828133215136,0.05
63,0.6479999999999999,False,0.0,0.22490000000000002,0.8578999999999999,10.0,0.0,0.30113445853301907,0.04265579120009211,1.9347517163740864,0.4377036184353137,2.1467262158936173,1.299842750602871,0.2490103917048745,0.28901107600903636,0.366780304560878,0.7369821069996254,0.05
64,0.67813,False,0.0,0.23059999999999997,0.9295,20.85,0.0,0.3372306093096332,0.06818436026124185,1.9364106735814979,0.44016993971025387,1.9287249869824623,1.2861749609473871,0.22774135452741576,0.253824931268877,0.1916092582299243,0.5748277746897729,0.05
65,0.7442599999999999,False,0.0,0.21420000000000003,1.0,10.0,0.0,0.2756070690236469,0.030665749390251178,1.7768864989687145,0.08574641718435458,1.5028233506944448,0.008470052083334645,0.12778485843463677,0.0691443838525961,0.0022000000000003154,0.006600000000000947,0.05
66,0.6894399999999999,False,0.0,0.1955,0.9297000000000001,10.0,0.0,0.267403082853129,0.08460404729463288,1.8200000065291686,0.3178152494543947,1.7134143298316669,0.6402429894950005,0.17236693001951692,0.22689225609894723,0.17938902548228025,0.5381670764468407,0.05
67,0.7092299999999999,False,0.0,0.16410000000000002,1.0,20.0,0.0,0.2081767673196087,0.07968665490438741,1.691475354890627,0.07026043507664768,1.5,0.0,0.09166766099842613,0.021728239837331347,3.2117458454548054e-242,0.0,0.05
68,0.6678200000000001,False,0.0,0.20540000000000003,0.93,22.4,0.0,0.27340903398226124,0.09505707863840653,1.8735763737912579,0.3255960931974277,1.9500999938614156,1.3502999815842465,0.21334084774632064,0.23845769563560199,0.25959999386141563,0.7787999815842468,0.05
69,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.26401643454476986,0.007622496846397071,1.708898395670748,0.03241672056972679,1.5,0.0,0.10286178120722973,0.0007010923522541471,2.959843929957178e-242,0.0,0.05
70,0.7573,False,0.0,0.199,1.0,1.2,0.0,0.304117073947651,0.04250129864286461,1.7448300760219984,0.04984073251135673,1.5,0.0,0.1218433509469651,0.03424129149118314,4.068488754789675e-242,0.0,0.05
71,0.6993199999999999,False,0.0,0.20860000000000004,0.9292,6.85,0.0,0.3016148505854075,0.05001229932467279,1.8860726291444103,0.45725627081740466,1.9669510235807046,1.4008530707421136,0.2106111741649827,0.2714454882910749,0.2148931592044354,0.6446794776133062,0.05
72,0.7092299999999999,False,0.0,0.16410000000000002,1.0,20.0,0.0,0.21648145119640744,0.08821552781923549,1.7149398323248555,0.10161891815852508,1.5967111111156225,0.29013333333183444,0.10393906256396838,0.04431506145762135,0.06720000000000098,0.20160000000000297,0.05
73,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2752743798784672,0.01324660429699848,1.7321998783450556,0.04565959805615545,1.5143001057942709,0.029058900008380975,0.10374006935545359,0.0022732431046321075,3.8359793535530245e-242,0.0,0.05
74,0.7608999999999999,False,0.0,0.203,1.0,0.0,0.0,0.2858279276399306,0.02161451138472184,1.7302223565928803,0.021583961544545928,1.5057,0.017099999999999983,0.10883315905867778,0.006508863652154977,2.4323342439615096e-237,0.0,0.05
75,0.7603,False,0.0,0.201,1.0,0.0,0.0,0.2708504556481741,0.023710091300539363,1.7036203765489983,0.024468417310786347,1.5008,0.002400000000000002,0.1064925872384094,0.006323174305335051,3.5550653294347984e-238,0.0,0.05
76,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2536006138299406,0.01654867825970664,1.728534482839511,0.06311927255702611,1.5545333333333347,0.1636000000000041,0.1080438937265581,0.015300384964836253,0.038000000000000936,0.11400000000000282,0.05
77,0.7344799999999999,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.24818505702309138,0.07211572425271538,1.7060560206984092,0.05994524711287817,1.5008,0.002400000000000002,0.09809691497078714,0.016169328684143346,3.202081733106859e-242,0.0,0.05
78,0.7603,False,0.0,0.201,1.0,0.0,0.0,0.258995385351695,0.010998423218377379,1.7308938453756952,0.02056744739705576,1.5095,0.024759846526180233,0.10445634382859197,0.004955248236043093,5.399611354121519e-237,0.0,0.05
79,0.6810799999999999,False,0.0,0.2129,0.9103,10.0,0.0,0.2836100947052113,0.034595439013692775,1.849296827908421,0.30115198588205966,1.8651921172093524,0.7906239132682022,0.2025269520436797,0.22814603327429747,0.24858100609824046,0.5354980519129157,0.05
80,0.6948300000000001,False,0.0,0.18150000000000002,0.9434000000000001,10.0,0.0,0.25344005370997846,0.07262816553836052,1.7888552895230518,0.2855341891581358,1.6149111111111119,0.3447333333333353,0.1585218830554286,0.18113453403302182,0.07980000000000045,0.2394000000000013,0.05
81,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.27759315926323214,0.015400998887825862,1.732615013791571,0.023679294798309738,1.5,0.0,0.10462999980796286,0.0017496253193629075,3.457136635337091e-242,0.0,0.05
82,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2558968582291209,0.011893494737318126,1.7275056824917012,0.02945862633175893,1.5,0.0,0.10315528934466174,0.001483203518109146,3.550663154163397e-242,0.0,0.05
83,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.264923601545188,0.017443249181126087,1.720890899469591,0.03436106896454847,1.5075003843526666,0.022501153057999934,0.10352854827303064,0.002017861404463016,3.6695545842982057e-242,0.0,0.05
84,0.73505,False,0.0,0.18350000000000002,1.0,10.0,0.0,0.24187912959082322,0.06464188715107659,1.70994334761604,0.0534256271107763,1.5,0.0,0.10086075041526898,0.018574748841923297,1.0895895743701531e-237,0.0,0.05
85,0.6909299999999999,False,0.0,0.2117,0.9256,10.25,0.0,0.34468049042470084,0.0502534972621396,1.9112708878905003,0.4450974876034681,2.11581341779027,1.4761395611117825,0.2231293387564718,0.28718555243887556,0.4077578622347139,0.9861447176134637,0.05
86,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2507028155056223,0.011241772730419687,1.7348938649440098,0.03351690337551943,1.5,0.0,0.1036959552654189,0.0020281817786655535,3.5608811544651295e-242,0.0,0.05
87,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.31943624122058495,0.036348974769783535,1.742630344344078,0.04525089284177164,1.5,0.0,0.11580360799367569,0.023696623454492204,4.2609096431158935e-242,0.0,0.05
88,0.7588999999999999,False,0.0,0.199,1.0,0.4,0.0,0.26370686425872664,0.017292012675921963,1.732275122323712,0.04251669066290213,1.5008,0.002400000000000002,0.1147385566469569,0.023625015071698105,3.2536592832665237e-242,0.0,0.05
89,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.261069516189768,0.014687033537697215,1.7364972039380322,0.020297115365348777,1.5138000000000005,0.04140000000000184,0.10333965462681016,0.0025400544262184775,0.009800000000000423,0.029400000000001276,0.05
90,0.7370899999999999,False,0.0,0.19030000000000002,1.0,10.0,0.0,0.25728899239482955,0.07738372241986335,1.75229880083119,0.11894613747975756,1.5,0.0,0.13039942010672126,0.06716206371538193,1.6878982881704094e-218,0.0,0.05
91,0.66629,False,0.0,0.15430000000000002,1.0,40.0,0.0,0.21742387691697815,0.10918641878328393,1.6918179933564474,0.10546728084163975,1.5,0.0,0.09988924787763967,0.04864975611378437,4.5325554519709854e-219,0.0,0.05
92,0.7135999999999999,False,0.0,0.21100000000000002,0.9289999999999999,0.0,0.0,0.286179804939411,0.04283056037700364,1.8070161676776437,0.2904304508865919,1.7283771285844487,0.608755521953949,0.18066090733329931,0.2266340500986876,0.1891298378720189,0.513231639013981,0.05
93,0.6796,False,0.0,0.21800000000000003,0.93,18.4,0.0,0.2958515466350779,0.04561619984420782,1.86180958802274,0.34585170835612566,1.7731563849626322,0.8154770030930246,0.17683059421933536,0.18817971637450923,0.1832427573682441,0.5497282721047324,0.05
94,0.6946399999999999,False,0.0,0.2137,0.9299,10.2,0.0,0.29807630843084637,0.05069513353892114,1.8625915393616101,0.34762626199657376,1.9218899427637393,1.2530543797444211,0.18596878720700102,0.2226368530206028,0.23586737789228257,0.7076021336768478,0.05
95,0.7433,False,0.0,0.21100000000000002,1.0,10.0,0.0,0.27997677502902957,0.03014527472086,1.7689625387892327,0.07020959943821567,1.5,0.0,0.13650135269425975,0.05822741200261144,1.8130221748456248e-218,0.0,0.05
96,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.25950673123630075,0.012888383382150407,1.737609942909953,0.028483258577819692,1.5065,0.01590754537947321,0.10383845594703225,0.002493873758203706,3.7633594974755495e-242,0.0,0.05
97,0.69048,False,0.0,0.21300000000000002,0.9214,9.2,0.0,0.29229369539739924,0.03431815467371595,1.8600715387819289,0.32159442346366773,1.9124395325427936,0.920132456945909,0.18988943476410278,0.20313864690363195,0.27577244024557174,0.6094668076922248,0.05
98,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.2497021944561449,0.07031076653810907,1.7100943702234992,0.06048282681643256,1.5,0.0,0.09911495588119262,0.01701389900749302,2.773654036395634e-242,0.0,0.05
99,0.67729,False,0.0,0.1912,0.9279,14.8,0.0,0.2623718251841467,0.0736429266476199,1.8353138405011116,0.3659296841098917,1.9123640341464025,1.237092102439208,0.17573461709014476,0.23259086762598571,0.1915640341464026,0.5746921024392079,0.05
100,0.7081500000000001,False,0.0,0.22529999999999997,0.9328,6.2,0.0,0.290903997210712,0.07795654221023177,1.868320769564238,0.3543990679602196,1.931385716980507,1.2815405638693447,0.2074685097099856,0.2517540892919805,0.21728571698050722,0.6518571509415217,0.05
101,0.7093499999999999,False,0.0,0.16450000000000004,1.0,20.0,0.0,0.2310032670349001,0.08771141027164207,1.701702448564457,0.07952069777075045,1.5079001824273004,0.023700547281901053,0.09364278470875943,0.021358841156289,3.059588881767667e-242,0.0,0.05
102,0.74447,False,0.0,0.2149,1.0,10.0,0.0,0.29288817740882755,0.05791735966201682,1.7556433251653911,0.11684195901771702,1.5620444444444457,0.18613333333333718,0.13788721532635903,0.08640315564955835,0.04320000000000087,0.1296000000000026,0.05
103,0.72205,False,0.0,0.18550000000000003,1.0,16.8,0.0,0.2513303091705798,0.07712697186400104,1.7107947848496163,0.059600768249921186,1.5087,0.02609999999999999,0.10732542263957609,0.027748623827014002,8.244645960149966e-231,0.0,0.05
104,0.74448,False,0.0,0.201,0.9774,0.0,0.0,0.26279032086536597,0.019465324613196076,1.7429448884327197,0.1205837866707342,1.6149111111111125,0.34473333333333706,0.13131512608050716,0.07972772475593688,0.07980000000000084,0.2394000000000025,0.05
105,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.26324551094904036,0.011285256712770652,1.730502091711331,0.03828396174147664,1.5,0.0,0.10906391056204752,0.018595131503688446,4.225204008601663e-242,0.0,0.05
106,0.7370499999999999,False,0.0,0.201,0.9724999999999999,2.0,0.0,0.2858870662640876,0.025094362272969014,1.780515336429199,0.17914504367225217,1.6149111111111125,0.3447333333333373,0.15216291479763644,0.11377096973514812,0.07980000000000088,0.23940000000000264,0.05
107,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.26476192586033925,0.019823528074419904,1.7307544269495474,0.030512501866744632,1.5,0.0,0.10360208476127686,0.0016160214060050003,3.77022506562029e-242,0.0,0.05
108,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.272335817833753,0.022821631283696034,1.712654233215419,0.026528106479239155,1.5,0.0,0.10335682734383515,0.0024402236574768495,3.4140364527490294e-242,0.0,0.05
