generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
33,0.56615,False,0.0,0.3103,0.8220000000000001,0.0,0.0,0.40695248710951254,0.005068968775248527,1.858852630018189,0.21411008265334788,1.867579265994372,0.5176099493627336,0.41734431219079504,0.2305584338583406,0.23979999999999987,0.3663009145497727,0.05
34,0.61575,False,0.0,0.3491,0.8824,0.0,0.0,0.38448930164578343,0.01046687897873839,1.948607449392453,0.25802244979236266,1.7493888888960143,0.4546972191560283,0.42647300786201603,0.20658020135950836,0.15959999999999966,0.31920125313037157,0.05
35,0.6656,False,0.0,0.33120000000000005,1.0,0.0,0.0,0.3680615683704992,0.10925923718005992,1.8341421862876692,0.1477989530245003,1.5211,0.030303300150313673,0.2954490742996404,0.12235876426740216,0.0,0.0,0.05
36,0.65235,False,0.0,0.37150000000000005,0.9332,0.0,0.0,0.4029023713531883,0.00895048105473172,1.9110741811449792,0.14519163315044334,1.6307000419613389,0.34178297065728924,0.4029689657094206,0.14404656644362254,0.07999999999999986,0.23999999999999957,0.05
37,0.62545,False,0.0,0.3184,0.9324999999999999,0.0,0.0,0.40518961495448413,0.006030017505041859,1.7993774635030533,0.13310120214254986,1.6225053087654906,0.3434053101676415,0.3416733360200768,0.16697104926418588,0.08170000000000036,0.23948697250581225,0.05
38,0.6285999999999999,False,0.0,0.3663,0.8908999999999999,0.0,0.0,0.4139536056190768,0.009339283817414609,1.899513095603862,0.22922426751796524,1.7796603831081188,0.44414170238023126,0.40033950768093174,0.18323690323158498,0.1631000000000007,0.3176187809308515,0.05
39,0.53255,False,0.0,0.3209,0.7442,0.0,0.0,0.4228406992946082,0.0032659863237109216,1.9114829594794451,0.18508795467960215,1.9709966239804864,0.5564586917664853,0.5007876562086261,0.2576963850446316,0.31969999999999965,0.39155128655132737,0.05
40,0.67795,True,0.0,0.35590000000000005,1.0,0.0,0.0,0.4108388699079105,0.007810249675906662,1.8457260430356741,0.1752696660656535,1.5409000010173532,0.06633618951140387,0.31062358103241944,0.069750200688426,0.004400000000000346,0.013200000000001039,0.05
41,0.5908,False,0.0,0.3739,0.8077,0.0,0.0,0.4182533382809095,0.00897682200633016,1.9911979215602167,0.21901002832242578,1.8663147506279743,0.5157079123003158,0.4720213377470065,0.20915568420041517,0.2412000000000006,0.36454953024246267,0.05
42,0.5599000000000001,False,0.0,0.2993,0.8205,0.0,0.0,0.3958505744861071,0.0075074037530368214,1.9028152514822074,0.32344262067602275,1.8669967006223929,0.530199393938677,0.4166439737402451,0.2677245325063842,0.2394999999999996,0.3658429307776762,0.05
43,0.6075999999999999,False,0.0,0.2793,0.9359,0.0,0.0,0.37103975953770174,0.10895481547566384,1.7352051548637761,0.1307467904292245,1.648511111111111,0.33495743676539635,0.280069783364752,0.16946938426751595,0.07980000000000002,0.2394000000000001,0.05
44,0.6799,True,0.0,0.3598,1.0,0.0,0.0,0.414829277092553,0.015805831997819035,1.80220818819248,0.1818886298341232,1.5573777777778166,0.08851852285760638,0.30060779596706044,0.09346105658335364,0.007500000000000498,0.022500000000001494,0.05
45,0.5963499999999999,False,0.0,0.31720000000000004,0.8755,0.0,0.0,0.4101711759865302,0.00680889940527184,1.8415450980211276,0.17304076984752312,1.7686,0.44403337712383717,0.3825535504331774,0.18138421287490425,0.15999999999999992,0.31999999999999984,0.05
46,0.6557999999999999,False,0.0,0.3116,1.0,0.0,0.0,0.3987691583782003,0.021574773909975677,1.7641467291012767,0.08164157975706435,1.5173,0.034831164206784705,0.2771673635814094,0.04110946713371392,0.0,0.0,0.05
47,0.63245,False,0.0,0.36719999999999997,0.8977,0.0,0.0,0.3205669728776893,0.0541075367918559,1.8696446843637158,0.23444527706740895,1.7797666666496728,0.4393465783364477,0.3831525640959809,0.19291821794627653,0.1704000000000013,0.31586015893113367,0.05
48,0.59185,False,0.0,0.3375,0.8462,0.0,0.0,0.2335674744442587,0.0355965041979,1.8365806558817657,0.2400200125263003,1.8482030470108257,0.5239132526425485,0.4125846875798821,0.2492681503039987,0.2393000000000014,0.3655382469728736,0.05
49,0.6582,False,0.0,0.38120000000000004,0.9352,0.0,0.0,0.39912790184803093,0.017789521928816554,1.8971844172947852,0.24983226031385053,1.6656999898589333,0.3779431535299536,0.39199588176018557,0.18095651262673054,0.10330000000000081,0.24216690525338186,0.05
50,0.64845,False,0.0,0.35879999999999995,0.9381,0.0,0.0,0.2336899052245618,0.03452414613957408,1.7895731971257223,0.14441873652748408,1.6594223958385812,0.33557330178699185,0.3560334542349946,0.15165996806219628,0.08800000000000101,0.23822720247696436,0.05
51,0.6346,False,0.0,0.3195,0.9497,0.0,0.0,0.410934932330408,0.008198915917499232,1.8293697846256287,0.2552695216124795,1.6682777777858377,0.33168185057357985,0.3375675576703613,0.172841686779791,0.07979999999999986,0.23939999999999959,0.05
52,0.68655,True,0.0,0.37310000000000004,1.0,0.0,0.0,0.2633060807282684,0.06913558340394257,1.7838176732692628,0.13378919239240258,1.5573807784084286,0.06487998065730567,0.2984550376904951,0.09727600086360351,0.009300000000000778,0.025651705596315823,0.05
53,0.662,False,0.0,0.324,1.0,0.0,0.0,0.23793679843123888,0.023551952030446334,1.730150361861942,0.07374036493864047,1.5280000000084122,0.0685798804280744,0.25527332974672406,0.034793083200229585,0.0,0.0,0.05
54,0.66675,False,0.0,0.3335,1.0,0.0,0.0,0.37302240312136037,0.04095084094309715,1.729598544461648,0.14247924891901195,1.533366666745725,0.04951036947212562,0.2709113946699918,0.061193830085294706,0.0008000000000002956,0.002400000000000887,0.05
55,0.6002,False,0.0,0.3763,0.8240999999999999,0.0,0.0,0.3216419094684765,0.059544261892856595,1.8910951595349204,0.17310149366043154,1.8748333332842466,0.5087515855994088,0.45686598715091853,0.1919352221755006,0.2394000000000013,0.36568954045747804,0.05
56,0.6771,False,0.0,0.3542,1.0,0.0,0.0,0.2940637080188855,0.05548298037336419,1.7585797439740436,0.1519282607456612,1.5532000000000001,0.04449449404139802,0.28294034274514124,0.08216648736557465,0.0,0.0,0.05
57,0.6621,False,0.0,0.3242,1.0,0.0,0.0,0.36236898468679446,0.08242695252298811,1.7315019359407553,0.08998348953816328,1.5491,0.046562753355015474,0.24875440580523672,0.07177657924920341,0.0,0.0,0.05
58,0.61195,False,0.0,0.3450000000000001,0.8789,0.0,0.0,0.252204808909048,0.0359478789360374,1.8737045476724012,0.19726770377414074,1.7457902237529168,0.45826308136975624,0.3814710724970873,0.1932737723407125,0.15930000000000083,0.31860007846829086,0.05
59,0.59825,False,0.0,0.3163,0.8802,0.0,0.0,0.37244338083624295,0.11350563914629339,1.8080217698521086,0.2135745737183412,1.7368112033420147,0.4556500994854776,0.3469494028488556,0.21877314379518992,0.16240000000000063,0.31742532980214466,0.05
60,0.64455,False,0.0,0.352,0.9371,0.0,0.0,0.2516822532009864,0.030545503397026857,1.7799464663935116,0.15382402360010344,1.6434222237478608,0.3382620568642763,0.3239659076300162,0.16348298860508556,0.08850000000000086,0.2382172327939367,0.05
61,0.68405,False,0.0,0.3681,1.0,0.0,0.0,0.24429172135675495,0.04198412398355679,1.7816066848968393,0.15539273718049654,1.5227000001571445,0.04456691590031385,0.2976591660684629,0.09128671063936646,0.0,0.0,0.05
62,0.6524,False,0.0,0.3609,0.9439,0.0,0.0,0.2794220465725399,0.08239548597790947,1.7520086884645536,0.1845270918290825,1.6530888888888917,0.339822116865739,0.2958147042183813,0.13911918329643796,0.07990000000000037,0.2397000000000011,0.05
63,0.6755,False,0.0,0.351,1.0,0.0,0.0,0.25002749961639925,0.015631165450257826,1.791331379327401,0.04757783150305542,1.5639000034707298,0.06998207345171634,0.27682002368634206,0.017788926531126358,0.0,0.0,0.05
64,0.67625,False,0.0,0.3525,1.0,0.0,0.0,0.24968749165642762,0.020135651080718634,1.735400897451766,0.10175872407614285,1.5336000000000427,0.0638344734451121,0.26453204521879103,0.052012340926931924,0.0,0.0,0.05
65,0.6595,False,0.0,0.31900000000000006,1.0,0.0,0.0,0.21950348088812124,0.02195006960252191,1.7369916687531717,0.09384267137970935,1.5805724093974118,0.08974860673041622,0.2541654399693035,0.03460580365336465,0.02160000000000059,0.06480000000000177,0.05
66,0.66625,False,0.0,0.3325,1.0,0.0,0.0,0.2863515778342456,0.05857568703063684,1.7022695301255388,0.06807032095477901,1.549230034722223,0.05307931668269429,0.23689818404848845,0.03737948613799565,0.011800000000000452,0.03540000000000136,0.05
67,0.6281,False,0.0,0.3127,0.9435,0.0,0.0,0.3645159026197094,0.10406522807216705,1.76913478429896,0.16433096119459728,1.656,0.33870429580978106,0.289472813723305,0.1694906126957318,0.07999999999999988,0.23999999999999966,0.05
68,0.67525,False,0.0,0.3505,1.0,0.0,0.0,0.31158974465981093,0.08267423443059047,1.7550713553357482,0.13732155672593702,1.5122316721492344,0.029080530950053352,0.2881353053329424,0.07698272540197303,0.0,0.0,0.05
69,0.6317,False,0.0,0.32699999999999996,0.9364000000000001,0.0,0.0,0.3828811664436436,0.10976571305592135,1.8281419308166917,0.19074645627445996,1.6315338342376051,0.34527321801518585,0.3248238146061843,0.17575877387472677,0.07999999999999997,0.2399999999999999,0.05
70,0.63035,False,0.0,0.378,0.8827,0.0,0.0,0.27493227339311055,0.03535887441647431,1.923043158029337,0.20912522426998167,1.8026026784689706,0.4436485485099992,0.4285533401374309,0.20916636764861923,0.190800000000002,0.31563263456113205,0.05
71,0.6762,False,0.0,0.3524,1.0,0.0,0.0,0.27020089337005737,0.057406929508166185,1.745534890483036,0.09104038762204915,1.547435416668385,0.05374815925027444,0.2855909022422475,0.0630344219104178,0.0020000000000003127,0.006000000000000937,0.05
72,0.61785,False,0.0,0.3000000000000001,0.9357,0.0,0.0,0.2075799897566415,0.012183777921664727,1.7476724895359492,0.12203592661526112,1.6563111111076974,0.3407319637256432,0.31135079508358665,0.1681540131466639,0.07980000000000029,0.23940000000000086,0.05
73,0.64875,False,0.0,0.36100000000000004,0.9365,0.0,0.0,0.243243262401383,0.03900284889879488,1.81168652441361,0.12588710335611542,1.6701222222222143,0.3360383261871107,0.34616021026095745,0.16090711540341696,0.0879000000000008,0.23823032972314961,0.05
74,0.6638,False,0.0,0.3276,1.0,0.0,0.0,0.315602006867663,0.10104326600603274,1.716557492386816,0.10215906886522867,1.543700259474313,0.03963633708371137,0.2576128350480956,0.09255337354341482,0.0,0.0,0.05
75,0.5743,False,0.0,0.3299,0.8187000000000001,0.0,0.0,0.35444938134695714,0.11367336576871821,1.8299795239766783,0.21854246864527357,1.8584333329634444,0.5179684823175377,0.4006323399191771,0.2476545943182699,0.23940000000000095,0.3656895404574775,0.05
76,0.7071500000000001,True,0.0,0.41430000000000006,1.0,0.0,0.0,0.3088046313186722,0.06855374868675768,1.8511573309004496,0.1309244463880429,1.5243444444444445,0.030890145857718352,0.3365041971981079,0.08437957488637159,0.0,0.0,0.05
77,0.6593,False,0.0,0.3186,1.0,0.0,0.0,0.29606681970283727,0.05642989751305011,1.7038338067605985,0.08425130507616818,1.5355057291666674,0.04801781118755417,0.2612293833767305,0.052952171314539796,0.0035000000000004116,0.010500000000001236,0.05
78,0.5537,False,0.0,0.2984,0.8089999999999999,0.0,0.0,0.380684056393227,0.004932882862316243,1.846213550780566,0.2388975886522366,1.8553111110958027,0.5250938276887374,0.4110910178038839,0.2524764952666122,0.23919999999999977,0.3653846740080921,0.05
79,0.6564000000000001,False,0.0,0.37370000000000003,0.9391,0.0,0.0,0.3943923450395936,0.007433034373659263,1.936305317258657,0.21144845575754734,1.6335666666120807,0.339300196319752,0.3835908991843891,0.1542205887516813,0.0797000000000003,0.2391000000000009,0.05
80,0.62755,False,0.0,0.36700000000000005,0.8881,0.0,0.0,0.24946870412424493,0.04386342439892266,1.954269759339553,0.2436379548389375,1.761722222222107,0.4463794882503674,0.42158475082250496,0.2117933473701837,0.15960000000000085,0.3192000000000017,0.05
81,0.6340500000000001,False,0.0,0.33080000000000004,0.9373000000000001,0.0,0.0,0.37594515209741614,0.027001847216685745,1.7707287298363101,0.11276632532421534,1.6305555555555558,0.3412552645096573,0.324592539404888,0.1386912046817715,0.07990000000000022,0.23970000000000063,0.05
82,0.6698500000000001,False,0.0,0.3397,1.0,0.0,0.0,0.3301559628185913,0.1085266528279976,1.8061827672137667,0.1423333900189161,1.562550306920921,0.10879233111133528,0.3016420896657812,0.11179636515952862,0.02490000000000073,0.0747000000000022,0.05
83,0.6495,False,0.0,0.29900000000000004,1.0,0.0,0.0,0.21600073485797594,0.0170302019300353,1.7448257239937537,0.08388232529727552,1.5131999999999999,0.029613510430207386,0.24915172084653178,0.044337786758337994,0.0,0.0,0.05
84,0.66095,False,0.0,0.3219,1.0,0.0,0.0,0.30686439522886333,0.04834608314856007,1.7226357181681955,0.1315424959797836,1.5145,0.032240502477473905,0.2723291081414051,0.07122489823637664,0.0,0.0,0.05
85,0.64175,False,0.0,0.346,0.9375,0.0,0.0,0.2458081156759515,0.024157469514279314,1.8731695184158188,0.18191844466886534,1.6366298611018109,0.3396789390254455,0.36180875361310133,0.161008460027434,0.07980000000000037,0.23940000000000106,0.05
86,0.6488,False,0.0,0.3614,0.9362,0.0,0.0,0.36757777779648537,0.01622896164241109,1.8131494735561602,0.14552122467216438,1.6482444444444404,0.33602209583430775,0.34138959949828906,0.158843846280136,0.07950000000000017,0.23850000000000052,0.05
87,0.6444,False,0.0,0.351,0.9378,0.0,0.0,0.25232921513020445,0.03752813759182719,1.8429125900421206,0.19108518315900136,1.6359900042103181,0.3423533665298282,0.3493621924100002,0.1739975139822432,0.07990000000000047,0.23970000000000144,0.05
88,0.66135,False,0.0,0.32270000000000004,1.0,0.0,0.0,0.387713056384548,0.007986099033807295,1.7864465144058765,0.1353978220791702,1.5169000000000004,0.01893911296761276,0.2821625081513073,0.06810437479785728,0.0012000000000003013,0.003600000000000904,0.05
89,0.68325,False,0.0,0.36650000000000005,1.0,0.0,0.0,0.3804758886924681,0.0067925612907716185,1.8392170018737943,0.1526686776025293,1.5366,0.07159357513073365,0.3255929042814706,0.08708772818512957,0.0,0.0,0.05
90,0.63995,False,0.0,0.3365,0.9434000000000001,0.0,0.0,0.3905146861154031,0.005377421934967223,1.816124702614444,0.14191633928905034,1.6597000000000002,0.3353547524637153,0.34689602209614,0.14912316871036962,0.07999999999999992,0.2399999999999997,0.05
91,0.655,False,0.0,0.37089999999999995,0.9391,0.0,0.0,0.22844188905531881,0.03868821238798427,1.8455770167924666,0.205224181702098,1.6360111111108693,0.3395398536574637,0.3723136084908805,0.16318304001503825,0.07980000000000034,0.239400000000001,0.05
92,0.63525,False,0.0,0.3359,0.9346,0.0,0.0,0.29525505028905535,0.052708932648622295,1.760950286736651,0.16931283606399036,1.6618790016068357,0.33244435574836695,0.31733879787423885,0.1585243203920692,0.07950000000000026,0.23850000000000082,0.05
93,0.65875,False,0.0,0.40590000000000004,0.9116,0.0,0.0,0.24482707727134848,0.044707692601808256,1.8453424795239943,0.16667909534297928,1.760747222214621,0.4532308037582888,0.3940036564447162,0.1692904727273263,0.15960000000000113,0.31920000000000226,0.05
94,0.66655,False,0.0,0.3331,1.0,0.0,0.0,0.3741540695208182,0.01782623415372851,1.7399105722809847,0.11733278331869053,1.515800000010482,0.02577130186212565,0.27734208474142824,0.07676540022989721,0.0,0.0,0.05
95,0.62905,False,0.0,0.3738,0.8843,0.0,0.0,0.2377667523961433,0.04666101156211687,1.881298907585876,0.18392019725692127,1.7415222222222233,0.4546690942967688,0.4177623120218586,0.18847546667466372,0.1596000000000007,0.3192000000000014,0.05
96,0.6585,False,0.0,0.317,1.0,0.0,0.0,0.21702067347242093,0.0305527776515037,1.7537922092078655,0.13638253695214186,1.5082,0.01639999999999997,0.2830859931907841,0.07031582708815803,0.0,0.0,0.05
97,0.64365,False,0.0,0.352,0.9353,0.0,0.0,0.21454376147237536,0.033268269834450054,1.8089410938220414,0.14879588299312102,1.644311111111114,0.33894238120627335,0.34324077542586606,0.15274101984858143,0.07980000000000033,0.23940000000000097,0.05
98,0.6698,False,0.0,0.3396,1.0,0.0,0.0,0.3891950274177223,0.019002638032287272,1.79556039619102,0.13665819410795138,1.5371000000000001,0.051810134143814,0.302278109545921,0.08045694636000326,0.0,0.0,0.05
99,0.67465,False,0.0,0.34930000000000005,1.0,0.0,0.0,0.3853933015969735,0.03681005074037912,1.7759124757108193,0.1582327117342219,1.5241000000029823,0.03437862708370483,0.27513720088533566,0.07877499057552649,0.0,0.0,0.05
100,0.6534,False,0.0,0.3068,1.0,0.0,0.0,0.26505610993064466,0.041462499790640844,1.6952491163943542,0.11426464349530299,1.5211000000000001,0.0394346294517902,0.2582897390596555,0.050497245158363444,0.0,0.0,0.05
101,0.679,False,0.0,0.35800000000000004,1.0,0.0,0.0,0.22062801831152737,0.03266666666666669,1.7428706035481127,0.09138578915620446,1.5668000000011988,0.08904021563622073,0.29440956102588245,0.08122056649066522,0.02060000000000072,0.061800000000002145,0.05
102,0.65225,False,0.0,0.3045,1.0,0.0,0.0,0.38419411860439845,0.0071976076272297395,1.7513501217343808,0.10525614122022368,1.5497889219495995,0.057426124039682,0.26016787948997727,0.053361793522993174,0.011800000000000565,0.035400000000001694,0.05
103,0.6127,False,0.0,0.2893,0.9361,0.0,0.0,0.267452560679946,0.04248006068210777,1.6915258949568486,0.08573242238085126,1.6656730410272567,0.33309492770902493,0.28965178247591084,0.15187994151417383,0.07980000000000048,0.23940000000000147,0.05
104,0.642,False,0.0,0.33499999999999996,0.9490000000000001,0.0,0.0,0.3248990353297804,0.04924457104877432,1.8030583710277035,0.13573734798797313,1.6427555555555564,0.33951518375471945,0.3278928419256909,0.13218203465353728,0.08030000000000065,0.23956963497071262,0.05
105,0.60185,False,0.0,0.31379999999999997,0.8899000000000001,0.0,0.0,0.3864753033138636,0.006767980168082333,1.863429023830069,0.2723379971394961,1.7669888888888885,0.4431466787519549,0.37304473571576213,0.22399099047854135,0.15959999999999974,0.3192012531303718,0.05
106,0.6536,False,0.0,0.3657,0.9414999999999999,0.0,0.0,0.37127314589085614,0.02043067172290378,1.829850311182002,0.14299719656173193,1.6291555555555557,0.3418548684911648,0.37480981177570766,0.15046472864743538,0.07990000000000017,0.2397000000000005,0.05
107,0.66145,False,0.0,0.3229,1.0,0.0,0.0,0.3797068979644918,0.016080497570089083,1.7536149452391279,0.10650607727133435,1.5960111111113058,0.14691802913173135,0.2777530582702438,0.05211723333579484,0.052600000000001736,0.10627906661238862,0.05
108,0.66055,False,0.0,0.37899999999999995,0.9420999999999999,0.0,0.0,0.2476414144351074,0.04940450946579229,1.8765456269353424,0.2162641391502756,1.6401555555555567,0.34013398667126676,0.36284830486563524,0.17024137155619648,0.08970000000000086,0.23823184086095758,0.05
