generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6686797892060539,0.04930455646846452,1.5352000000000001,0.032749961832038835,0.10381322681624934,0.0022371574113535563,2.588078880204748e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8004999999999999,0.1991,0.0004,0.0,0.1991,0.00030000000000000024,0.05,0.05,1.0,0.257609557648549,0.05,0.12772505727450795,0.29682535777623564,1.0,0.8077872700625353,0.8521395456592441,0.05671163297634622,0.05,0.0925896009662343,0.05
11,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6950468731773962,0.03717327796663007,1.5253999999999999,0.050233853127149224,0.10517979852211697,0.006655291385628816,2.532264184930568e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.1991,0.00030000000000000003,0.0,0.1991,0.00030000000000000024,0.05,0.0504638144918469,1.0,0.3052360359373415,0.05,0.12804543476207297,0.32925404521159185,1.0,0.8424173186701691,0.7932064227115208,0.05791307893725251,0.05,0.08834933689751316,0.05207042011547726
12,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6813099917744156,0.03677508451828508,1.5212000000027326,0.029562814486346206,0.10518280839463238,0.006962467481642305,0.006200000000000373,0.018600000000001116,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.05,0.9866169719467307,0.35502346956819736,0.14771829179710572,0.10638289553753942,0.36388826856928636,1.0,0.9089381925859482,0.8128618720372829,0.05,0.12788545258627382,0.06725452778328882,0.07605350023017651
13,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6625669957866311,0.036815629495626924,1.5915666666666681,0.2613193895089596,0.11824556760283673,0.027051144055548697,0.06080000000000091,0.1824000000000027,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.19190000000000002,0.0002,0.0071,0.199,8.777083671441753e-18,0.05,0.05,0.9675095803286519,0.3700158001274391,0.10509133771480314,0.1772691935255899,0.360493540411401,1.0,0.9251523469236966,0.8472090693941374,0.05,0.1420356918059486,0.05,0.14828520353571806
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6934784900248538,0.07528438781903056,1.5319105947600469,0.05480345586401687,0.10431105190322162,0.001328196080674243,3.392112789452738e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7998000000000001,0.19960000000000003,0.0006000000000000001,0.0,0.19960000000000003,0.0004898979485566361,0.05,0.07620311664540139,1.0,0.25410741902032125,0.05,0.16136674027205056,0.4099188039202234,0.9792116958014252,0.8802632660342965,0.7918584957245745,0.05,0.11256242705051324,0.09104989973774262,0.15809982854989724
15,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.676614246204576,0.027932469402592693,1.529501247905115,0.03535556408892531,0.11013980603003153,0.011107867857217756,0.004400000000000432,0.013200000000001296,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.05,0.05,1.0,0.3103068811351191,0.05,0.09102430769174541,0.42575843569074767,0.9515357121990001,0.9316572390266025,0.7632227941325228,0.06841281871210257,0.12446759362295579,0.14348586416894554,0.1654686122673513
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6748190940866958,0.042526474712326755,1.5200333333532021,0.026476593479467,0.10439171062828694,0.002571120947674323,0.005600000000000363,0.016800000000001092,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7998000000000001,0.2,0.0002,0.0,0.2,0.0,0.05,0.08869655033067285,1.0,0.2172512383241867,0.11448698512722888,0.07447287534794193,0.4208799431026884,0.9967862374738246,0.9455098139994064,0.7462247180202215,0.05,0.10250775836014114,0.13947810471245467,0.10441830649511653
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6798290377297462,0.03888974502026313,1.5235000000000478,0.026807648162449453,0.10412895328852059,0.0015199716335885514,1.4950203425390696e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7994,0.2,0.0006000000000000001,0.0,0.2,0.0,0.05,0.15764863979858923,1.0,0.1959824690432576,0.05034788567281996,0.05,0.3992449905761094,0.9095685070799344,0.9817523611845583,0.6378558131184989,0.06664138337266468,0.06992350647863499,0.14322772965047245,0.06303037691711119
18,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6886640758677125,0.04690282574331314,1.5115,0.02415470968569065,0.10452110744025248,0.002606846378485448,3.1015714294028597e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7993,0.2,0.0007,0.0,0.2,0.0,0.05,0.14053252091128832,0.9490309004123652,0.22454431016160004,0.05,0.09850137272620758,0.3324907019191181,0.9494393981983361,0.9314997961296005,0.6013498954443571,0.05,0.05,0.0600035458221341,0.05
19,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6749941947277645,0.04106596545891959,1.5619612847222242,0.10397164663825452,0.10559088541138262,0.005051551688993847,0.029100000000001357,0.07464107448315772,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8005000000000001,0.1992,0.0,0.00030000000000000003,0.1995,0.0005000000000000004,0.05,0.05,0.9433146415040545,0.24618915216747175,0.05,0.10970908407116575,0.2914865409041333,0.9657180246932588,0.9791878356228868,0.5885384194447901,0.06227796015828639,0.1510443358505732,0.05,0.06973760927049087
20,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6976605839499375,0.035687634016359396,1.5141000144110786,0.031133462316696576,0.10735081265796446,0.00713392067588954,1.7032662811215359e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.199,0.0004,0.0,0.199,0.0,0.05,0.05,0.9628778154934725,0.2142883105234352,0.05,0.20525543349088496,0.33332028386126267,0.9389748659326875,0.9566114088953863,0.5793965994238892,0.10107489785559268,0.11650961231684966,0.05,0.05
21,0.5755,False,1,0.0,0.199,0.952,0.0,0.0,0.0,0.0,1.731812029016761,0.1407040795721127,1.6455114657296082,0.334996836738184,0.1544208437216866,0.114156587404957,0.07980000000000045,0.2394000000000013,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7808307692307692,0.2178692307692308,0.0012000000000000001,0.0001,0.21796923076923078,0.05490951351593102,0.05,0.06436028250630757,0.9620939228066955,0.169523669093412,0.05,0.14916444717222327,0.3209897918119172,0.857801715081741,0.906644849864634,0.5798261940413787,0.05,0.14707603936757488,0.05,0.05
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7163036069316278,0.06448133805949496,1.5424000000004268,0.0605362701193574,0.10831678305017527,0.009476273327495574,3.3328627793700923e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.19730000000000003,0.0013000000000000002,0.0005,0.19780000000000003,0.0036000000000000034,0.05,0.0732072072756388,1.0,0.2827469953525005,0.05,0.216361491281173,0.3207057480313197,0.9424510952234422,0.9324788365022948,0.5667713118756879,0.13431871807253815,0.12238658624384137,0.05,0.05
23,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6850023010631763,0.03651920394205008,1.5610222222222228,0.06883251815498016,0.10748951825370438,0.005661029547275653,0.011200000000000442,0.03360000000000132,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.07243892379163328,0.9411538601316094,0.35397064658537675,0.05,0.24061887872010657,0.2819708903412121,0.8402674456015086,0.9665131454129652,0.5893170928960567,0.16923998315043975,0.11134963020984069,0.05853721534068553,0.05
24,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.67121070011692,0.0432513107483588,1.5389482639825647,0.06339305693591983,0.10407744022580971,0.0025087152875176728,0.0018000000000003096,0.00540000000000093,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.14316150819811707,0.8695744904175968,0.3192481262357023,0.09676786724641437,0.23586073700884197,0.345389526406111,0.8290000627051477,1.0,0.709216820777517,0.15653335260012408,0.12416324524123515,0.05,0.05
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.679048138150171,0.03539682377748363,1.5401999999999998,0.041992380261185513,0.10477231203478599,0.0027382456229528935,2.134473320290803e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.14279049697651572,0.8273534226671804,0.34440076417965837,0.07711521225662099,0.26345126396812907,0.3411690843369343,0.8897902914270751,0.994510948933631,0.6705816176915524,0.2762780723005321,0.10226458265453323,0.0824749380070472,0.05
26,0.571,False,1,0.0,0.18200000000000002,1.0,10.0,0.0,0.0,0.0,1.6788136815943904,0.06983303925107863,1.6282888888888913,0.25790738216999576,0.10836204456874474,0.029990185928993763,0.08370000000000165,0.18178891605376057,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177000000000001,0.17980000000000002,0.002,0.0005,0.18030000000000002,0.056100000000000004,0.05,0.13169224720787093,0.842449964140581,0.34642111914244095,0.05,0.20195163055473714,0.35092721036643815,0.8344765066889934,1.0,0.6864318382305532,0.31283427239261735,0.12083311155106247,0.07657095922207567,0.05
27,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6763156219626176,0.04242175892135313,1.5333000888955408,0.03999028126401526,0.10328910195755478,0.0020622776351376547,2.0908883335997656e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.15786462033880533,0.87980352352267,0.332261596510183,0.061200775584693196,0.29484058752921843,0.3898507067204833,0.8483296091623987,0.9899983954377077,0.6357004642868938,0.18495763961378475,0.1482760666821412,0.09102719740747434,0.06738611089186324
28,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6733912404787195,0.04510149891260574,1.534000000083011,0.052316345649146265,0.10426437189584914,0.003609707964370286,1.574438635062309e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.12839128124750895,0.926940257159056,0.34013078617860926,0.05,0.28180032822384204,0.3369755370808157,0.9063889189828517,0.9882325828728106,0.6222543314379776,0.2536331226471418,0.21181266277769714,0.0744129574844552,0.05415328289524615
29,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6835579450966023,0.038423948629969305,1.5414000003291701,0.06241025618775156,0.10403258274264884,0.0026702655266221116,2.3418718723281555e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.09770591124019032,0.9798440759186492,0.43110563707775224,0.05,0.34652193259144354,0.35976129735811363,0.7913219322351547,0.9515517586126678,0.5964580368431688,0.24907479945012254,0.11325737448684108,0.10920674638751435,0.07770782887623201
30,0.5420499999999999,False,1,0.0,0.16410000000000002,1.0,20.0,0.0,0.0,0.0,1.6777979085392307,0.0650004515170677,1.592322222222224,0.14559187375573027,0.0941792252172852,0.022553262238135894,0.039000000000001235,0.08797840644158345,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8352999999999999,0.15980000000000003,0.0046,0.00030000000000000003,0.16010000000000002,0.07780032133609732,0.05,0.0762654447591884,0.8847751317499523,0.44824008658715103,0.053657113406433546,0.38067511009400123,0.4678093987038565,0.751849174837025,1.0,0.5605633513363195,0.24703962586064937,0.06392967083636407,0.08209414002535484,0.06514551877613288
31,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6790217459150578,0.047363953527342996,1.5389000000000002,0.05961115667389794,0.09901284054293022,0.016797484375559606,1.4378813734101347e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8181,0.17940000000000003,0.0025,0.0,0.17940000000000003,0.058800000000000005,0.05,0.05,1.0,0.45797132704061355,0.05872509210528915,0.3558300606985441,0.37724635509968146,0.7062049661972031,0.9019347587534573,0.6492679132470539,0.27314722665110613,0.15852150591787886,0.05,0.1880692799377005
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6715452893690395,0.0358244569283794,1.5705555558096207,0.15146631461974736,0.11040811497334795,0.013063063152923101,0.03580000000000079,0.10740000000000238,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.07549486275059661,0.9320969389117945,0.4244105517848608,0.06442258228239886,0.3596885074552319,0.38095264038798793,0.6933476947588594,0.9534021837848411,0.5563940967781211,0.17500466098302112,0.11783077413002285,0.0746292385718424,0.05
33,0.5978,False,1,0.0,0.199,1.0,0.85,0.0,0.0,0.0,1.694039811727976,0.08012254768711947,1.5602000907109868,0.07165679043481503,0.11032033827304188,0.018038120306643337,0.031200000000001293,0.05259809882495947,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.19530000000000003,0.002,0.0018,0.1971,0.0057000000000000045,0.05,0.07772684561104087,1.0,0.45648536266918566,0.05,0.4258856478976229,0.37340231530390283,0.7105639492702384,0.9152926073591788,0.5100144075246895,0.18813778867371064,0.12724592485028846,0.05,0.05631864745360002
34,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6709314270896634,0.04840480634617824,1.5173999999999999,0.02926841300788274,0.10462980561329256,0.003392197467642832,1.1634136794322232e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.17520294135959985,0.9446132338419053,0.388359336290878,0.058243492073521114,0.324752308949156,0.3732050878387802,0.7678248412430607,0.9091720772152908,0.4906885418615372,0.22299431408535775,0.185669271154366,0.07678394246496707,0.14248477156344536
35,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6645687867571095,0.05403678097566024,1.5498730812920762,0.0544105206115598,0.09959239764873354,0.018206426412230206,1.8658039671946883e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8182,0.17930000000000001,0.0024000000000000002,0.0001,0.1794,0.058800000000000005,0.05,0.13113463059288352,0.8924724255072412,0.4346749324881887,0.05,0.31615771142659116,0.37889785863501185,0.7412376552151317,0.988606388826984,0.42425217625248274,0.17493375854696802,0.10518311152552647,0.06261802303535102,0.171232590268684
36,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6779773129194695,0.03148956508705972,1.520200119812952,0.03629293602372922,0.10440205964359625,0.003445545615837398,2.594154661056678e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.15763736219275354,1.0,0.4684916390370706,0.0577030469998845,0.42824068097068085,0.4309634522326032,0.853784907908494,0.9267020814793406,0.4475863086939247,0.29474837709020685,0.20751316330992164,0.08444121844395383,0.15608733711047237
37,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.0,0.0,1.6474242469844906,0.037846041489023347,1.5252,0.029198630104852526,0.09744765092463926,0.01556946641990444,1.22191729440234e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.818,0.17940000000000003,0.0026,0.0,0.17940000000000003,0.058800000000000005,0.05,0.16296214616570404,1.0,0.5192058447318147,0.05,0.445265993201293,0.40234928149325067,0.7968880655541215,0.9962218779748737,0.3679633667126887,0.3044351936542512,0.16817243156328582,0.1732795016704637,0.15415274751866306
38,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6622096441265886,0.04512621975416646,1.5539817294823002,0.055231449778868937,0.09934243250135585,0.018064296436086882,0.0018000000000003096,0.00540000000000093,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8182,0.17940000000000003,0.0023,0.0001,0.17950000000000002,0.0585,0.05,0.14036499388463042,0.945205920681096,0.482855291193895,0.05,0.439109218745572,0.42676165518492437,0.8848487014974818,1.0,0.42874579538710944,0.3680591554126317,0.176446573638248,0.09189752870721646,0.21803412296983465
39,0.571,False,1,0.0,0.18200000000000002,1.0,10.0,0.0,0.0,0.0,1.6901732553919253,0.05217525072380715,1.5123,0.01878856034931891,0.09805426437292027,0.01434216920717473,1.7053126256294545e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177000000000001,0.17970000000000003,0.0021999999999999997,0.0004,0.1801,0.05669999999999999,0.05,0.19494851574640173,1.0,0.4046781131088383,0.05,0.42406423227142526,0.4333986383858473,0.9064215237958047,0.894687427265893,0.3969696438619361,0.3161232136131883,0.18888807351020342,0.0859304872617443,0.19614846655963808
40,0.571,False,1,0.0,0.18200000000000002,1.0,10.0,0.0,0.0,0.0,1.6592078463133575,0.045082780761186624,1.5237,0.02737170071442399,0.09953913487630296,0.014223042755050075,1.3071220425916732e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177000000000001,0.17950000000000002,0.0024000000000000002,0.0004,0.1799,0.057300000000000004,0.05,0.08637941872405451,1.0,0.46763249070954144,0.05,0.5325648338532909,0.4193112429534672,0.7521045322024857,1.0,0.3751167649484366,0.28860822667633973,0.218859769230155,0.05300100563714467,0.1491393079344886
41,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.0,0.0,1.7013932029140915,0.07520410820540636,1.5210000000000001,0.050825190604659815,0.10967653780499798,0.03756341271351532,2.13453773510148e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8179000000000001,0.17960000000000004,0.0024000000000000002,0.0001,0.17970000000000003,0.05789999999999999,0.05,0.07614624311844906,0.9982132710235938,0.4407653883849802,0.05908323623721641,0.4294801036692833,0.4729141493503867,0.7849999890846764,0.930443613641562,0.4424355204310001,0.2658347568081014,0.2033703767147899,0.055511742426098964,0.20217296482595026
42,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6906345837801324,0.048937202344211034,1.5321615336312189,0.04227087246984899,0.09926680767284227,0.01177217983085249,1.9365124160408946e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8182,0.17930000000000001,0.0021000000000000003,0.0004,0.17970000000000003,0.05789999999999999,0.05,0.11503526001363126,1.0,0.5259762318885648,0.05747030862429384,0.4667326560591303,0.3792576668039856,0.913673958613336,0.9903315846023198,0.4605375375951591,0.24915289425221743,0.18182706609349703,0.05,0.19117945657888186
43,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7022749796728196,0.03148881744580996,1.5267,0.03689186902286194,0.1074287102107657,0.00750568919424929,2.461369263497108e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.19870000000000002,0.0001,0.00030000000000000003,0.199,0.0,0.05,0.11114731912733,0.9711147282534239,0.48070553329628546,0.0557970364691766,0.5153505677292886,0.426313351141599,0.8657869422380624,0.9544420170266386,0.4259647026356117,0.2843879744522214,0.1988083090883044,0.08280773862108647,0.2878972788391128
