generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.2798999999999999,False,1,0.0,0.36029999999999995,0.4149,53.85,0.0,0.5018913075136348,0.10987432408019204,2.907827292130846,0.3537397939782795,4.228013602450896,1.3167081219553833,0.9421030038615783,0.2010118411500817,1.6659363446629556,0.750233317828121,0.04273878947775574,0.010064828443549285,0.17750995947666084,0.023583916030576257,0.41128048472706025,0.07930047692860653,0.04647345045870519,0.002365025275062474,0.5537315124146851,0.06918393776790471,0.4022734263986611,0.5266538861318496,0.046252783441599846,0.0248199040278894,0.5514737901597391,0.12198931439321437,0.05,0.864820676131775,0.6056416159661236,0.5547631004261585,0.46150733350956913,0.6579253124269613,0.6700020113153236,0.8491354120743626,0.33562184995356575,0.5261246053952497,0.294230026286776,0.2752380078756677,0.1750995947666079,0.08676967010138566
11,0.39894999999999997,False,1,0.0,0.3427,0.5327999999999999,19.4,0.0,0.46345253833854594,0.10537611112213251,2.57241178510522,0.42378184605639213,3.3630947653439813,1.4699312034988206,0.7685508485282819,0.29087367323074464,1.248482903525676,0.9008852188998299,0.041468346665153304,0.01378743673485007,0.1650000000000001,0.02291287847477912,0.42292124742530446,0.06457307026543697,0.04503261818749304,0.002290286868936812,0.5160424250514478,0.09433507593934157,0.517346869945138,0.46496993747330884,0.012460970359331015,0.005222222222222222,0.47019215969553096,0.18854831754688892,0.05,0.8047716348043059,0.6438632032102573,0.48946067083392997,0.4193198209885059,0.5946018859420423,0.46370983631299834,0.8773653285125306,0.23607512487337187,0.4237626307892925,0.37504840401665246,0.26662491795620924,0.2912740886195821,0.08101247218791087
12,0.36935000000000007,False,1,0.0,0.37160000000000004,0.5359,42.2,0.0,0.496934699748062,0.08773336975472207,2.492275304839598,0.27887621054066475,3.4042459939325864,1.3069695271643529,0.7715950155370626,0.24657260529516334,1.1944140632840585,0.813780297633674,0.040686097084552474,0.013527719377478788,0.1550000000000001,0.014999999999999966,0.4358162297596321,0.06207049859131991,0.04389305314907359,0.001404582881958123,0.5441542697243733,0.07853978228769262,0.4874738467025918,0.4846513316262639,0.022946232741419263,0.004928588929724914,0.48957992055598887,0.1925825537704183,0.05,0.8318018291571954,0.6030916236623278,0.4147749211113654,0.3976231071680722,0.5627908926109324,0.5247718255608652,0.8501146269176985,0.34831016233523127,0.5241313844590327,0.33689913280860817,0.1805010684737089,0.23568783590474293,0.053484810758515904
13,0.35139999999999993,False,1,0.0,0.35100000000000003,0.6174,66.4,0.0,0.4846751717498938,0.10162568077202377,2.4553931895161685,0.47748629707242596,3.2080793228266082,1.388283299243924,0.7235038228737187,0.3380505204320892,1.1936131217454897,0.9878258216144512,0.04061804424642019,0.01747129530608505,0.1550000000000001,0.014999999999999965,0.4359190280149671,0.10228265804600058,0.043875548223959435,0.0025392214872063624,0.5471281523492395,0.08747555354002487,0.5787238291898141,0.39276215907922324,0.022114011730962547,0.0064,0.3991621590792233,0.17742794310343007,0.05,0.90252543022901,0.5750703035812375,0.4089186465045223,0.4396498393527656,0.6313108309378036,0.5550708823648962,0.810709829799769,0.3139520530231096,0.5212326307650407,0.37455546019327535,0.20233371911373188,0.31266522065508956,0.17200113911281506
14,0.34065,False,1,0.0,0.3331,0.5926,61.1,0.0,0.4294758752577993,0.06827257700064226,2.3625441383513825,0.37110405606164565,2.6760825494515976,1.0550319766931877,0.680817035608823,0.28660284367244654,0.800711660658914,0.717253694763144,0.036882781680422735,0.015319028792194257,0.1550000000000001,0.014999999999999968,0.4194255790361788,0.09197129681136494,0.04361954274412836,0.0017877825380044757,0.5315974686371207,0.061978478420187534,0.5518366407052685,0.4309067688530822,0.015756590441649315,0.0015,0.4324067688530822,0.19147326410776025,0.05,0.8118855670963314,0.662866682146422,0.38332305110725046,0.45995425865297046,0.5688787382708186,0.5701031025153483,0.8456089901135911,0.389867412727359,0.5326236637460666,0.3770917096791421,0.17715991709190682,0.32126715222129726,0.10512467346293557
15,0.32865,False,1,0.0,0.3559,0.4692,41.95,0.0,0.43452502225014566,0.09716559757819813,2.6596987121456257,0.4522387223323149,3.4909529701277675,1.3331724910116052,0.8207040697788255,0.26484548670846036,1.2400888677307802,0.7517390612891006,0.03962452987253022,0.011765437569979414,0.1550000000000001,0.014999999999999951,0.41037861103784845,0.06988811243466223,0.04547282074310285,0.002705136928398511,0.5295788388073047,0.06636696889479173,0.44555242262290984,0.5168808822382946,0.023886302981932738,0.013680392156862745,0.5305612743951574,0.17499235456969622,0.05,0.8809008412684199,0.5994878533555994,0.44494280866120695,0.29873046186081714,0.6339341738224469,0.5197375524146031,0.8448221726907241,0.28263034449600677,0.552040451371845,0.31207934282280775,0.11852087247890047,0.2486031875918623,0.10059913858131325
16,0.37744999999999995,False,1,0.0,0.30229999999999996,0.58,31.85,0.0,0.3844997968991251,0.05679693571552207,2.304686044768,0.4234697188115513,2.9126822623720936,1.192292033515584,0.6017688053043343,0.3291360290239266,1.0887365384588548,0.9593660940976692,0.03153399286796867,0.013049821999902435,0.1450000000000001,0.026925824035672508,0.37877978726328154,0.07017772016297266,0.043778515751813935,0.0023251681980813225,0.44380612726644586,0.05975413108695481,0.5099506096480133,0.47405634612951103,0.012276828006259398,0.0037162162162162164,0.4777725623457273,0.2368146462332383,0.05,0.8207539413608519,0.6047975991578571,0.5167342902553085,0.29224570066583844,0.49709737257206743,0.5180806475976488,0.822626567845864,0.32296930657710593,0.5685567633980695,0.397084603213345,0.20706387670046894,0.3203407953086807,0.16640089492630422
17,0.36145,False,1,0.0,0.3574,0.49269999999999997,31.8,0.0,0.4750817312819999,0.09749060787181674,2.7149482612132916,0.4189468297446333,3.896856314413209,1.4810437042620106,0.8791232852986782,0.3026586613858972,1.3911309624746815,0.7994922322879867,0.04483863834521199,0.016047591425265084,0.1650000000000001,0.022912878474779134,0.4505822945513893,0.08852977808343451,0.04514730765546829,0.002536065027253338,0.5628288072102741,0.07539784774006182,0.48859566475438765,0.43743704397568334,0.0400506949711526,0.033916596298776344,0.4713536402744597,0.15925649114429896,0.05,0.8332044229111707,0.6328229496364275,0.5902617539966706,0.4236530321965644,0.6568505456624651,0.45614460748092417,0.8346377286437966,0.27368451103984687,0.43657480689558636,0.391524600748559,0.16606749158420514,0.2727753410686377,0.05
18,0.5121,True,1,0.0,0.2939,0.9329000000000001,50.65,0.0,0.43233112182611855,0.15838961146440197,2.001925136872362,0.2985755955727565,1.7764782412595437,0.7380653470844062,0.356917126710007,0.20963808083778362,0.20941573962105825,0.6229321506724779,0.026514851172480553,0.008556151604064106,0.15500000000000008,0.026925824035672483,0.3908887537993921,0.048409651518862964,0.04180252823168496,0.0017990531735726709,0.5018950291101538,0.15024781451371524,0.7800650455927052,0.20363495440729484,0.0131,0.0032,0.20683495440729485,0.13266956069001407,0.05,0.8555121225579155,0.6029190474231635,0.48883328626835015,0.4613924565188177,0.6060319535272859,0.5514332158020492,0.7987005229141441,0.26635862889527095,0.419171491927885,0.3588524059585378,0.12473011330756126,0.28534934278856267,0.05
19,0.2551,False,1,0.0,0.3552,0.3368,45.45,0.0,0.5411072481591049,0.06676588892710936,3.0154755246877114,0.29862467907334367,4.409469165948013,1.1154066249622292,1.0352179381795406,0.11978944014187778,1.7315274986850924,0.4941550499112549,0.04467097659409117,0.007341082033065312,0.1650000000000001,0.022912878474779127,0.41556801032453217,0.05365473930079454,0.047205220197666,0.001842854043523087,0.5713186034620625,0.056743976910041384,0.37681615016567677,0.5291463437921029,0.05313856932379892,0.040898936718421514,0.5700452805105243,0.06437822399964979,0.05,0.7982985346788386,0.6220121587151453,0.4857579884285668,0.4839420649503855,0.5424120777728599,0.45929364280663354,0.7539859938036123,0.2648296236031884,0.4410041679764986,0.3992139884823699,0.21037420165089601,0.34228053448564577,0.05
20,0.43805,False,1,0.0,0.3527,0.6839999999999999,40.15,0.0,0.5104237912673535,0.09244249999519957,2.3545708933730554,0.4059755129013835,2.742452600785722,1.2298262707828465,0.6366077100797247,0.31608520034059917,1.0183863480742434,1.0407377952655432,0.03721156934000097,0.015750987735161644,0.1550000000000001,0.014999999999999966,0.41780038031632055,0.08082656692941753,0.04360608599574407,0.002134665917535279,0.569560198338517,0.07677896270795886,0.6071204528913092,0.3709036605838682,0.016475886524822698,0.0055,0.3764036605838682,0.19330718050997053,0.05,0.8357724229947616,0.5710848742648953,0.514214573015605,0.4914314984370848,0.5579862370676791,0.6102747691148165,0.8048902672203349,0.24182778109018713,0.3727634370542947,0.40236818282328013,0.05,0.23382593675192556,0.05
21,0.26375000000000004,False,1,0.0,0.3729,0.4062,62.9,0.0,0.5038152480706817,0.11026416784774747,2.8771768916331033,0.4182367556069717,4.303971995525169,1.2937711820252114,0.951371235956026,0.2197768121516529,1.8134018148289144,0.649078184123106,0.041548911956065124,0.011357251950486794,0.1650000000000001,0.02291287847477912,0.40192630505136523,0.07782422502856907,0.04629714384284629,0.002229920345260904,0.5456624722908725,0.09070865376605933,0.4133540117003687,0.5273096296496044,0.0379846207722617,0.021351737877765353,0.5486613675273697,0.12700016454942198,0.05,0.8567467028575414,0.603953735041711,0.47371115262705055,0.434462831562027,0.5826762856481402,0.6083023391553026,0.6897138739198451,0.3251546911838341,0.37827003351899646,0.3020740913419273,0.05,0.24355185669713447,0.05039086723923856
22,0.36835,False,1,0.0,0.3162,0.6635,60.75,0.0,0.45969658511216205,0.1418375379655602,2.3793039516871053,0.3890130951584662,2.9521554095386846,1.5856747127846795,0.6212938387061322,0.32044753839702117,1.056844767253507,1.0844876912528776,0.03369416566257572,0.014492239033460277,0.1600000000000001,0.02999999999999995,0.40711046342670876,0.0860489364174316,0.0438709186198751,0.0024065952786677084,0.5095299085199517,0.1527969926980919,0.6022454395671621,0.3765683781045616,0.01838618232827624,0.0028,0.3793683781045617,0.22206522159332334,0.05,0.9022493833543382,0.5232499190491975,0.4448906512203117,0.47194819159563006,0.6216372096048306,0.524820827630809,0.7715613326152251,0.3469350132488399,0.392691424831204,0.40315331955862793,0.20262368919185197,0.4100244518448738,0.11345585700265269
23,0.38045,False,1,0.0,0.3135,0.6628000000000001,53.85,0.0,0.47677600020498606,0.14805600754673817,2.4360629604837327,0.4921225628921502,3.0757701956365713,1.6628406041498047,0.6220627948958505,0.3386308406728473,0.9702739871233932,0.9786243735836216,0.029714692834074137,0.009808829243717801,0.1500000000000001,0.022360679774997887,0.3732047868853708,0.05571959702633337,0.04385649340118327,0.002761232214821434,0.5107992047150849,0.14550718510108973,0.5720490023788736,0.39810314452567364,0.028552867844715252,0.001294985250737463,0.3993981297764111,0.24799837089893215,0.05,0.9298422364143442,0.7280051331107827,0.5001565686594572,0.41304250970672607,0.6486122593396252,0.5563248221171606,0.7417351968425775,0.27828858966845504,0.40525320336898707,0.3630899431586702,0.17457995357834483,0.3456081508058608,0.10293290796632687
24,0.39575,False,1,0.0,0.36489999999999995,0.5666,35.0,0.0,0.48079437535723396,0.10295388481597109,2.574399054533513,0.48544429097930536,2.989175496382044,1.2661006395950554,0.7711556568071273,0.3299234199839342,0.971675973958728,0.7753875979174909,0.041538653153114946,0.012022068581703899,0.15945886488829092,0.01895638773462346,0.42517675235088015,0.038638886807950655,0.045206365003988,0.0027015051714817987,0.5670525089070245,0.09181751384768079,0.5353769192001254,0.439067743021201,0.020696798529873463,0.004858539248800061,0.4439262822700011,0.1761698813164234,0.05,0.9278628108380567,0.5888690639627565,0.4590438821718283,0.46883559176443573,0.6217450613705143,0.49118549117331567,0.8065296116579977,0.22416190468769998,0.38444379043245347,0.38111506009425994,0.1445886488829081,0.2983670317904298,0.05
25,0.38665,False,1,0.0,0.36340000000000006,0.5387,32.2,0.0,0.4702842014766044,0.08192382631159928,2.5345273180250554,0.3565635776231014,3.468882260646827,1.3137635140225687,0.7685456585146783,0.2736360038308533,1.1636806809903915,0.8238852083677713,0.043215797594973855,0.01419504190245359,0.15000000000000013,1.7554167342883506e-17,0.43489670749443654,0.06686783055973236,0.04493399334811794,0.002216156513389853,0.5505041211953214,0.07074368922038779,0.5316061534148272,0.45994044294558406,0.008253403639588784,0.0002,0.4601404429455841,0.16910692427291257,0.05,0.8331420324052741,0.6755225691036373,0.46965429308483747,0.4527301784534919,0.545452806035775,0.4527647327284805,0.9198232087567404,0.24371288613296946,0.40349920693543523,0.32718873649642943,0.14859619876821806,0.2561107839558277,0.1175047682710686
26,0.33895000000000003,False,1,0.0,0.3395,0.4606,30.55,0.0,0.4403422320004635,0.08547610742287794,2.6613128041851057,0.38989809919781404,3.7267690685221853,1.4325278113196127,0.8390819592507552,0.26199053265703565,1.2896289518661201,0.6992417459604899,0.04419299525533349,0.01310103026088736,0.1600000000000001,0.019999999999999952,0.44859690879171915,0.06938562173984282,0.045217692306661075,0.0019405465647886887,0.5353070042744512,0.06948413047276528,0.4684145047867633,0.49927529839581347,0.024072577046448728,0.008237619770974525,0.5075129181667881,0.16078914239658776,0.05,0.7878801266878627,0.5605902100731435,0.44223710282310313,0.42494682838135567,0.5993175263481688,0.46777060148674077,0.8824039855945383,0.26598475478633393,0.5012125225570185,0.516640804338339,0.16259094625441012,0.3538180720808195,0.12279525383166617
27,0.28185000000000004,False,1,0.0,0.329,0.48410000000000003,62.35,0.0,0.48969469517926845,0.1438223596213568,2.704569615344188,0.5796121718615999,3.8260503450340884,1.673582625332724,0.8253540407931425,0.3439922200400783,1.3210306519506771,0.817857881911506,0.03622583135713283,0.011828649172335766,0.15500000000000008,0.026925824035672494,0.3864976193754011,0.06049210614865857,0.04489811290990283,0.0026305874387721018,0.5011948585337633,0.1417384313303935,0.46982900259845223,0.48372520865315066,0.036323045516606235,0.010122743231790986,0.4938479518849417,0.20185971662458668,0.05,0.7989187183394771,0.6627418012696972,0.3867519554394326,0.45083452643838057,0.5212513103990473,0.5136957697054033,0.764712414691163,0.2598259488623507,0.39620756544702196,0.4055282794909943,0.16800180269355391,0.2713445384459475,0.08304952329659464
28,0.39039999999999997,False,1,0.0,0.33940000000000003,0.5485999999999999,26.8,0.0,0.4482861834447953,0.157208357184872,2.488048235976046,0.38681852609307177,2.9528239535549448,1.0964474959672004,0.7497907695808492,0.29443012641996036,1.0825171488763132,0.8416218326852332,0.0388861860201644,0.01389079194773808,0.14500000000000013,0.015000000000000029,0.4003861828405104,0.06111334114344969,0.04472126985638875,0.002415299506088001,0.5202479071324001,0.1681115864155181,0.5543557556612108,0.4315796958039256,0.013664548534863772,0.0004,0.43197969580392553,0.19390279384133347,0.05,0.8938968250984775,0.6634346258042884,0.41375899705375185,0.43521016692906533,0.5747194978466765,0.4756887304893933,0.8210948418976672,0.24183789363610514,0.3795889611478952,0.39070880096102467,0.07018756534152035,0.2888978034484257,0.08482069839078445
29,0.30765,False,1,0.0,0.34290000000000004,0.4716,49.8,0.0,0.46850445937512636,0.09901589786320869,2.6189698638735317,0.467579930992119,3.6688878913946055,1.5240464750318132,0.81748660901555,0.2757572607066748,1.363508241762109,0.857386791044789,0.041870981750719835,0.015508969583822462,0.1600000000000001,0.01999999999999994,0.4170873531273799,0.0950981743556833,0.04499272988271944,0.0024733212009360106,0.5304411801206167,0.08406086742684193,0.4495694545275441,0.5174669556190136,0.026365158213483186,0.006598431639959086,0.5240653872589727,0.18587943319220157,0.05,0.8112666642208861,0.6197632464272695,0.5407558455705281,0.4349621451997962,0.5839317758569672,0.5733013519538038,0.8418184801465687,0.20501505092053493,0.4145083151107758,0.3379167655650752,0.16518898210255398,0.23724062651758313,0.09535993637381342
30,0.44839999999999997,False,1,0.0,0.3512,0.6854,34.95,0.0,0.517179468153362,0.0963645024732378,2.521873977247839,0.5658564964875221,2.8756413891751755,1.5845084184491987,0.6931340594116209,0.3650929833231179,0.8526835802858397,0.9258354557071704,0.034421920246017326,0.009614896634870385,0.1700000000000001,0.024494897427831716,0.39739636852987215,0.022774640333556088,0.04436680855990692,0.0025874540326562266,0.5606756666550089,0.07072891309079059,0.5862067384338451,0.36652540596033883,0.029904586755146144,0.017363268850669925,0.38388867481100875,0.2012788978442037,0.05,0.852346921315665,0.6753707789192571,0.4988364894903155,0.48991741410862044,0.5988242124509736,0.5300149197463166,0.8027679151240198,0.2210704418995618,0.4384901375118525,0.33727456727928473,0.16481221613505428,0.20260331470541354,0.05
31,0.32939999999999997,False,1,0.0,0.3308,0.4516,30.9,0.0,0.48056699817250637,0.09529051479137306,2.5584063340127807,0.2975107562912972,3.5462233008467963,1.5184201748869142,0.8529264446062758,0.246240471599335,1.3501246857224198,0.8543663017307379,0.04863402548222591,0.013657085016768197,0.15535098008533219,0.01491974806521126,0.4752446070676495,0.05902661381271114,0.044838991138183584,0.0020610703588149946,0.5384574153895381,0.08172332081007129,0.4850267642553516,0.4822549177362118,0.015977967131243623,0.016740350877192983,0.4989952686134049,0.15409052863103842,0.05,0.7676027541160808,0.6410420080359314,0.5323788495462668,0.5122257434387889,0.6034641885198668,0.5412251721809654,0.8891660004637811,0.17276406320967064,0.33557554364202835,0.35128970757909084,0.15350980085332083,0.3513277885139155,0.0628264655932663
32,0.3821500000000001,False,1,0.0,0.29510000000000003,0.6542000000000001,46.25,0.0,0.425695050249678,0.14219185282995314,2.336593905279676,0.4787900865501026,2.826544958512025,1.3727998055079267,0.6011199374757351,0.34168692974334086,0.8548125435746851,0.8903088753237909,0.03220282279495009,0.012535572309767543,0.15000000000000008,0.0223606797749979,0.3801525696872504,0.049763053712076386,0.04377919125691675,0.002654871412596528,0.49429043520865046,0.15077301730008075,0.5854565743934224,0.3871667973794882,0.021326523405286405,0.0060501048218029345,0.39321690220129113,0.2453109930984614,0.05,0.8371003503417993,0.6002063041175864,0.4726969088809417,0.5477108853779675,0.5311401850802301,0.5287205907393977,0.7966625404058755,0.2526243158995112,0.4098232290241722,0.3650278668957128,0.06042475162951068,0.23299522152324303,0.07488367296072883
