generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
1108,0.69784,False,0.0,0.21100000000000002,0.9282,7.6,0.0,0.3620273892144817,0.04388413460094156,1.8468057571315382,0.2760659370403644,1.8967479333465787,1.02391708403869,0.19655137431691358,0.2073037274884038,0.21979075733598236,0.659372272007947,0.05
1109,0.7498999999999999,False,0.0,0.193,1.0,4.0,0.0,0.29676360192145906,0.06219010673995352,1.7685516041875686,0.03510525342167028,1.5737,0.0731574329784746,0.1296211537663615,0.03733431707673435,3.6271102663094088e-242,0.0,0.05
1110,0.61093,False,0.0,0.265,0.8179000000000001,20.55,0.0,0.45838033946732537,0.12619376832353932,2.2512528062645303,0.7882726629559532,2.6362786960339943,1.730154342785055,0.44083858015870414,0.46815289172553953,0.6303297336434504,0.9812615524232804,0.05
1111,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.37503238744685197,0.019273380624496912,1.758781208801953,0.03386072255290223,1.5347000000000002,0.05821176856959422,0.12455673067439607,0.007912440072563734,3.0684516032764784e-242,0.0,0.05
1112,0.7603,False,0.0,0.201,1.0,0.0,0.0,0.3363165878461275,0.029735287660076253,1.7440700749129643,0.06912287371944398,1.5457,0.06108526827312784,0.12562965079356045,0.025929132409670007,5.42150763658438e-237,0.0,0.05
1113,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3483823447872427,0.044585091369701395,1.7508332972437959,0.05259777690201719,1.564600000011311,0.05970293126484865,0.12127790241203093,0.010796334041420124,2.5319212835378484e-242,0.0,0.05
1114,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.34549397228447964,0.016013984613935356,1.7577556907982461,0.03809186831131226,1.5434,0.0370599514300815,0.12188590418701986,0.005725988318319984,3.4161713932672715e-242,0.0,0.05
1115,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3497876981101032,0.012737429055832408,1.7370648868390728,0.0413534584323307,1.5257,0.034948676655919324,0.1211840483560194,0.008329189229589456,2.4100974572319434e-242,0.0,0.05
1116,0.74934,False,0.0,0.199,0.9852000000000001,0.0,0.0,0.3400688176604107,0.028035052803457722,1.7968774630798798,0.09524397350369862,1.6685111111111124,0.33851121104034715,0.1364256399409781,0.06081546353835173,0.07980000000000084,0.23940000000000253,0.05
1117,0.69358,False,0.0,0.2125,0.9289,10.2,0.0,0.40115004907600793,0.07036353517979639,1.9211334241530067,0.5022347255018452,1.9177868135575096,1.0523563347696383,0.22924141391943187,0.29232796097738967,0.192186813557509,0.5765604406725269,0.05
1118,0.49583,False,0.0,0.2405,0.7174,39.25,0.0,0.41837847285724683,0.14247665986867344,2.2996350322774157,0.656568149752095,2.9357599063243747,1.8324558877881132,0.4798784460368658,0.4137024064332889,0.7280477775315821,0.9151635451083898,0.05
1119,0.7566999999999999,False,0.0,0.189,1.0,0.0,0.0,0.32847306750335037,0.10407538245506531,1.7373742628703355,0.05988572916657464,1.5527000000000002,0.0665643297870564,0.12179259013867567,0.010433492369837425,3.0793749173744624e-242,0.0,0.05
1120,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3454075300924053,0.011954716409170181,1.7773601878083216,0.04281818707971552,1.5362999999999998,0.046750508018630135,0.13019062785018362,0.014965325706764294,3.5265717697170065e-242,0.0,0.05
1121,0.54224,False,0.0,0.2481,0.7163,16.8,0.0,0.47864886409704316,0.11484254434376995,2.2436635482958986,0.608027151835401,2.716071181554208,1.4906305995872475,0.47677247359455466,0.4164290504583383,0.8024762257695649,1.0082022492859213,0.05
1122,0.7603,False,0.0,0.201,1.0,0.0,0.0,0.334849378645654,0.012570045099361982,1.7388770382121383,0.04058376085442568,1.5601,0.05566228525671578,0.12074238040593921,0.008996048812934043,1.0345793559095725e-237,0.0,0.05
1123,0.69328,False,0.0,0.21180000000000004,0.9282,10.0,0.0,0.36421247359394976,0.031101601940613312,1.8402901532134912,0.25076007829705627,1.8664580723838948,0.9759131698311888,0.1967527602734997,0.21119469306668964,0.19057660792525485,0.5717298237757646,0.05
1124,0.69607,False,0.0,0.2217,0.9288000000000001,10.3,0.0,0.4250518940093914,0.08155377839988875,1.8614995139615373,0.2096451282092147,1.9335515310496212,1.1218490637209013,0.20973456398836338,0.19000063412033313,0.2090108829943048,0.6270326489829144,0.05
1125,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.28137237972300827,0.029241435859335217,1.7441346489139327,0.04157714428352422,1.5737999999999999,0.0525105703644514,0.11308753073579374,0.005630896163407981,3.621559832905547e-242,0.0,0.05
1126,0.7615,False,0.0,0.20500000000000002,1.0,0.0,0.0,0.34064411262102773,0.041012855203964464,1.7788463902011042,0.04897713357514235,1.5389,0.06357586019866346,0.1245723358180364,0.01483766346079768,4.5970312398014286e-231,0.0,0.05
1127,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.40493952735163746,0.02555050518379627,1.7828784582394461,0.06614784412275924,1.5542000000000002,0.05360373121341463,0.13655543380819224,0.020191800052009594,3.5867817847057246e-242,0.0,0.05
1128,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2491521130539458,0.01118450587579736,1.7144355741891684,0.04749944088234781,1.529,0.03410278580995982,0.10816748842100676,0.004462711398836684,3.030179532095884e-242,0.0,0.05
1129,0.70141,False,0.0,0.25470000000000004,1.0,37.5,0.0,0.47898004636503905,0.11917579183541481,1.9217342102735568,0.23844785265693882,1.5325000000000002,0.037200134408359335,0.23002077233642618,0.12844043600457505,7.221860592739929e-187,0.0,0.05
1130,0.7548999999999999,False,0.0,0.199,1.0,2.4,0.0,0.31592574457275613,0.047923881359812855,1.7900107864322223,0.052876268791901694,1.5276638995700413,0.04189193750156909,0.14018773228730158,0.046304902012574166,4.4770261815867585e-242,0.0,0.05
1131,0.4326199999999999,False,0.0,0.28009999999999996,0.6507,53.45,0.0,0.49400942039220375,0.09543075282862333,2.558186297103661,0.7119796190991189,3.372219345565108,1.946340875390573,0.6367605269335261,0.45108488454887924,1.0323399510152362,1.041202670865001,0.05
1132,0.7615,False,0.0,0.20500000000000002,1.0,0.0,0.0,0.3106105805761882,0.02938631226111699,1.7679019837444616,0.04260597815568282,1.5675000000000001,0.06316050981428194,0.11642804868149562,0.00979879964015818,6.1830763306135454e-232,0.0,0.05
1133,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2870238883600581,0.04637438381472878,1.7432497941331355,0.06788762610249986,1.5102,0.020884443971530556,0.12770733648472815,0.0441936698238091,3.468184859075058e-242,0.0,0.05
1134,0.5153999999999999,False,0.0,0.23690000000000003,0.7089,25.95,0.0,0.4024801168915514,0.11801437131732313,2.2396722455540448,0.5925008350390426,3.0347471222097466,1.7909232346625295,0.45720707014438366,0.3742574225507597,0.8544980601238749,1.0487990011601018,0.05
1135,0.6915199999999998,False,0.0,0.21080000000000002,0.9263999999999999,10.1,0.0,0.41805571926493756,0.06287448985665865,1.9061140862887034,0.4045178047906751,1.9968374439045196,1.271623543058481,0.2244445742337892,0.25057917335236957,0.26472392308423925,0.7941717692527178,0.05
1136,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3274436678178103,0.04276753458699505,1.7501363900881084,0.05761245861248402,1.5989555555555568,0.11667912314453918,0.12386256341145492,0.0144533381895322,0.02950000000000081,0.08850000000000241,0.05
1137,0.5771,False,0.0,0.2378,0.7908,23.9,0.0,0.435411890467906,0.11752152939404925,2.3176719310485963,0.8620335974623877,2.582212680569048,1.6137276614749396,0.45619682135958384,0.4966016375869681,0.5655750634341279,0.8822781019395666,0.05
1138,0.7477999999999999,False,0.0,0.21500000000000002,1.0,8.35,0.0,0.37382878687763393,0.08107148167090855,1.8453284845357973,0.1300656551453694,1.5705,0.07346597852067308,0.16547815023133222,0.09230920228905892,3.1836221938705028e-195,0.0,0.05
1139,0.6521399999999999,False,0.0,0.225,0.8592000000000001,8.4,0.0,0.39684508520099854,0.08917890342471677,1.9901793012925943,0.5352700293634225,2.2124930023851133,1.4157740425140877,0.2891681788329624,0.34239776890401014,0.4517708840633272,0.9275533376552347,0.05
1140,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.37101176074150605,0.025284938982501705,1.759122584530654,0.05115781398467433,1.5557666666666674,0.07155620168790386,0.12906349325737315,0.015262245471336824,0.0008000000000002956,0.002400000000000887,0.05
1141,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3744203088703772,0.02779617437063614,1.773275152483993,0.0394101467744979,1.5812777777777787,0.10198107122838683,0.13694369093140296,0.010653783465083859,0.022800000000000594,0.06840000000000179,0.05
1142,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2947641860898883,0.019514594992719136,1.752599579392768,0.0406781983904362,1.5712,0.07569914134255427,0.1127420883616838,0.004090270375137265,0.01750000000000002,0.05250000000000006,0.05
1143,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.379391082321028,0.038429664639462735,1.7924939402148674,0.01717959857967314,1.5428890625000005,0.05378680264860655,0.12582812951903558,0.007219044807910809,0.002800000000000324,0.008400000000000973,0.05
1144,0.7608999999999999,False,0.0,0.203,1.0,0.0,0.0,0.3461937499201386,0.032377427514996435,1.7563122670603408,0.05812667579042628,1.5194482638888893,0.03545859468237511,0.12402607246647582,0.012400311161774506,0.0018000000000003096,0.00540000000000093,0.05
1145,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3251956792077718,0.02684211811751138,1.759782568546417,0.03259542189626526,1.5539,0.06568021010928637,0.11593043461710772,0.002777366110700014,3.0346515073199775e-242,0.0,0.05
1146,0.50376,False,0.0,0.28309999999999996,0.7429,50.6,0.0,0.48488842571982926,0.14329982689979684,2.4386924252094895,0.8152604155413566,2.8711803733909624,1.6261351413211385,0.5554261508760694,0.4731067726646861,0.7686397003151381,0.9581129353795951,0.05
1147,0.7603,False,0.0,0.201,1.0,0.0,0.0,0.32595117860383327,0.024303883184089964,1.7531053494201898,0.05477468311010845,1.5648000000000002,0.0718036210786058,0.12006501789479815,0.009113534647589091,3.821760578040781e-237,0.0,0.05
1148,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3447271544067033,0.015686611957364625,1.7248735336777052,0.07542405974974695,1.5656999999999999,0.05690527216348238,0.12466807247399311,0.015546286158806951,2.1677096815501736e-242,0.0,0.05
1149,0.7608999999999999,False,0.0,0.203,1.0,0.0,0.0,0.3095448154497048,0.03948668007033498,1.7550161270695235,0.041990555066862535,1.5845222222222228,0.06266337757326045,0.11770009026226938,0.011344408824344149,0.012100000000000449,0.03630000000000135,0.05
1150,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.34599751686856284,0.0072652562939363044,1.7543050802784133,0.04077385833984051,1.5567000000000002,0.07937260232599175,0.11891766011222593,0.0050813712523636095,3.6435698086082078e-242,0.0,0.05
1151,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.33630207250225574,0.027658895311078454,1.7394631067157924,0.03250942569698273,1.5618,0.06602393505388783,0.11766948162195476,0.004109165552302345,3.1031324151690253e-242,0.0,0.05
1152,0.7608999999999999,False,0.0,0.203,1.0,0.0,0.0,0.2927057812744213,0.02877560106472883,1.7481601311422537,0.043402760898981055,1.5200000000000002,0.04660686644690877,0.1165692739176869,0.009885523277959643,0.0004000000000002899,0.0012000000000008696,0.05
1153,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3614526438701051,0.023229017880663286,1.749120558688502,0.046261757067896696,1.5511000000000001,0.05506623284736303,0.12696674714927925,0.011155117400092295,3.2415064657852917e-242,0.0,0.05
1154,0.6592999999999999,False,0.0,0.23619999999999997,0.8702,10.35,0.0,0.4107453825066151,0.09059781251530913,2.0195683922408487,0.481828176946739,2.1029568018463083,1.2316743425451406,0.2881070655530972,0.3102367656670911,0.3721590215520591,0.7505236732755413,0.05
1155,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.28499808769715795,0.030974327350373674,1.7224124175454847,0.04957196732744462,1.5527890625561283,0.04158733827803211,0.1118538853705086,0.007943809284966043,0.002800000000000452,0.008400000000001356,0.05
1156,0.7572199999999999,False,0.0,0.201,0.9955999999999999,0.0,0.0,0.3325515780855001,0.032043420418962056,1.7792671262344384,0.10021672039799934,1.653811111111112,0.33472298496916686,0.13565249686024322,0.05539484801048771,0.07980000000000084,0.23940000000000253,0.05
1157,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3209375398120561,0.032368496142922205,1.7527727882025534,0.046675662885439215,1.6130333333333344,0.13336345076519554,0.12552467325108324,0.02254425521047548,0.032600000000000705,0.09780000000000212,0.05
1158,0.6931499999999999,False,0.0,0.2129,0.9283999999999999,10.3,0.0,0.37276249608053347,0.06417431835791598,1.8692913881781497,0.3499627518132437,1.9733540599971096,1.3320273402311469,0.2111230254266622,0.2423097835532151,0.25072431405294104,0.7521729421588231,0.05
1159,0.70826,False,0.0,0.20900000000000002,0.9268000000000001,1.6,0.0,0.3694489935269279,0.03348741451951521,1.9047334088369579,0.3843699183036595,1.8425698016343328,0.7233348951927573,0.21498535566756954,0.24270368239983567,0.25738106190550836,0.595596061821319,0.05
1160,0.7015600000000001,False,0.0,0.21100000000000002,0.9278000000000001,5.6,0.0,0.35416541938301815,0.05150919977946254,1.9263452929585643,0.48809605264821415,1.8556818385278433,0.814800316459356,0.22348785196638535,0.27983942191409,0.21104850519451004,0.6331455155835302,0.05
1161,0.7608999999999999,False,0.0,0.203,1.0,0.0,0.0,0.3940845449283866,0.05155328002814993,1.7640992055869298,0.04925974304752617,1.5682,0.0592179026984239,0.1333919790469381,0.01957718872626696,7.240888582296563e-237,0.0,0.05
1162,0.7151899999999999,False,0.0,0.21700000000000003,0.9286999999999999,0.0,0.0,0.38415025800699343,0.041519489473882225,1.8485449364336297,0.25998798398431805,1.9212619018202872,1.0490200973465347,0.19356664922736116,0.1956079778299453,0.1928625233664465,0.56538002653449,0.05
1163,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.36496961000615946,0.03789935788018455,1.7757409935204813,0.03126483028652246,1.5624,0.060296268541262195,0.13180306729034813,0.01137447946565672,3.83110281721894e-242,0.0,0.05
1164,0.38643,False,0.0,0.2872,0.5041,26.3,0.0,0.43251739521235366,0.049610204879658636,2.5581402237109816,0.5466866529938714,3.619203182487971,1.4435877304157796,0.6784690182841474,0.35624579229776776,1.3634236181171107,0.9152052621281669,0.05
1165,0.6412999999999999,False,0.0,0.21860000000000004,0.8555999999999999,11.6,0.0,0.36304917713830653,0.11711804107723625,2.0204683810003106,0.44824326180146973,2.084419205458931,1.0380866394970667,0.30868788993206236,0.31063031447063505,0.3945376403880979,0.7907572864941522,0.05
1166,0.5823900000000001,False,0.0,0.2545,0.7912,23.9,0.0,0.42977306903365325,0.0731244444872458,2.1583171668307335,0.5601653992452491,2.377928606877964,1.3071516171610316,0.4074059933048412,0.37810285335403365,0.5793808258443839,0.8910745265070349,0.05
1167,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3456509330146703,0.010994413641592047,1.7509925033117455,0.02655993407926528,1.5423002660137084,0.04858437228828046,0.12573250816785672,0.009300186826251432,2.8927299315381103e-242,0.0,0.05
1168,0.19736000000000004,False,0.0,0.31110000000000004,0.3689,77.1,0.0,0.5046067919395814,0.0790031939198854,2.9055549146564847,0.4615209143257003,4.558454206596835,1.1797264820919657,0.9023564129158922,0.27706197635479496,1.7920585900401,0.7614684313868096,0.05
1169,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.37488220885418155,0.04937438185957856,1.7497738919258985,0.0745292166478554,1.5868,0.09067281841875215,0.12506013736447358,0.019798870430913308,2.5735861319327548e-242,0.0,0.05
1170,0.69586,False,0.0,0.21100000000000002,0.9288000000000001,8.8,0.0,0.37484109300391827,0.03727505450765125,1.8612843595317716,0.3246378803773545,1.8634139595871801,0.9533914934741966,0.18602709267135945,0.2016568828401699,0.19349273914920131,0.5804782174476039,0.05
1171,0.7138499999999999,False,0.0,0.21300000000000002,0.9285,0.0,0.0,0.3386997484787039,0.0386113076457772,1.848205248108286,0.26197207695244945,1.7616952269043917,0.5767865367270425,0.18514107621827403,0.2034974921036248,0.16479063818974912,0.4548526057089085,0.05
1172,0.6939,False,0.0,0.2132,0.9321999999999999,11.3,0.0,0.37885363136710176,0.11432112954295548,1.922710152818,0.5002190279552845,1.8679170657588684,0.9705436189869951,0.2342930210681659,0.2834040391874494,0.18455930474410714,0.5536779142323214,0.05
1173,0.43884999999999996,False,0.0,0.3124,0.6458999999999999,53.5,0.0,0.562460863024533,0.09206321650075856,2.5890154419214286,0.6490666040911696,2.9863141511016726,1.460759436212889,0.679467961519034,0.4109539420492312,0.8951439449858185,0.8973411248516465,0.05
1174,0.62493,False,0.0,0.2197,0.8566,20.3,0.0,0.422477810641511,0.0794588643084994,2.0252809193250125,0.522097109298459,2.1826322454569596,1.3405958627723165,0.3025582599848653,0.3243686033829757,0.4308287584893927,0.8651777958320062,0.05
1175,0.51503,False,0.0,0.2424,0.7093,27.1,0.0,0.415260249888192,0.05256358480123973,2.2357648841537974,0.6057102272988225,2.896218088860758,1.6409926694859915,0.4458215086763328,0.38788538670279504,0.8359314070146455,1.0296490263213858,0.05
1176,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.35373252128826693,0.019746377498929893,1.7386325480545035,0.05853955795364969,1.5401,0.061516583130079655,0.13534150038691853,0.016082641119355177,2.9764816358016714e-242,0.0,0.05
1177,0.6825299999999999,False,0.0,0.23419999999999996,0.9320999999999999,20.1,0.0,0.3813444719922182,0.09812577433499323,1.9187368487695664,0.4079348832561177,1.9278202099240123,1.1469494735068322,0.2298186758410224,0.2506469052906973,0.23144871186418783,0.6943461355925635,0.05
1178,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3324881677837958,0.01885469606372857,1.7587061764959444,0.03297677174685691,1.5958460685460112,0.09497080621452328,0.12066060752555366,0.004680106290482084,0.023400000000000604,0.0702000000000018,0.05
1179,0.7603,False,0.0,0.201,1.0,0.0,0.0,0.3478457098591165,0.03433340608302692,1.7730537609260544,0.052271355889585376,1.5635999999999999,0.05586626889277644,0.12103534093323964,0.010517185546206514,6.178406974931012e-238,0.0,0.05
1180,0.7573,False,0.0,0.199,1.0,1.2,0.0,0.3248527501370087,0.07612128752175239,1.803427937140969,0.06860053260974995,1.607777777777779,0.17991942641082814,0.15838206734690258,0.053941329485852764,0.0444000000000009,0.1332000000000027,0.05
1181,0.30171,False,0.0,0.31260000000000004,0.44589999999999996,52.1,0.0,0.4684296535579695,0.0815592548168265,2.7227884536236227,0.5564490476154831,3.817495470540801,1.3055749247924784,0.774914047949714,0.34095686813273585,1.572115545855027,0.8224044867307977,0.05
1182,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3506431841799542,0.016231757260413933,1.7735950482405003,0.03546257525721525,1.5588000000000002,0.07167816961948735,0.1295337738086331,0.010800162031117687,2.9423256293002133e-242,0.0,0.05
1183,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3246763563890639,0.022761693606157804,1.756679058389857,0.025312930615369555,1.5353999999999999,0.0524293810758815,0.11773928851831676,0.005545705686014868,3.639076098153954e-242,0.0,0.05
1184,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.33279830276559225,0.02739261723627169,1.7466625463647674,0.05296819305326391,1.5401,0.040817765739932406,0.12006323315577483,0.010310240619576194,3.1487213841065675e-242,0.0,0.05
1185,0.7130799999999999,False,0.0,0.21900000000000003,0.9294,1.6,0.0,0.33046534728523436,0.04570336681413634,1.8678012443003316,0.26538488221029066,1.7980830308431632,0.7116725422392504,0.18599155377995188,0.19138629578178218,0.19067192809575487,0.5720157842872645,0.05
1186,0.75498,False,0.0,0.201,0.9924,0.0,0.0,0.3664007491541126,0.04757142023840908,1.7749562470954234,0.11941208653666023,1.6553555555555568,0.3355722872944105,0.14883253607337188,0.059990682605393884,0.07990000000000085,0.23970000000000252,0.05
1187,0.71414,False,0.0,0.229,0.9471999999999999,8.8,0.0,0.36342830177196556,0.09746388453158253,1.89047016354369,0.34224489575792466,1.82109461971126,0.7036229316618591,0.20855199558996418,0.23277154446326984,0.1928946151275747,0.578683845382724,0.05
1188,0.7603,False,0.0,0.201,1.0,0.0,0.0,0.3266849320119144,0.02573312532300108,1.7714412105269481,0.05406191155942121,1.5829,0.07917379617019764,0.11974898849143671,0.008427399591619627,1.1874947342884915e-237,0.0,0.05
1189,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2714315999591992,0.028929821715703564,1.7269588985082567,0.04337817048307816,1.511,0.02257432169523595,0.10832592667398458,0.0038257369020024768,2.1014193025842746e-242,0.0,0.05
1190,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2992649260395203,0.02941477514688652,1.7626783830745034,0.03591192182298384,1.5279,0.0193672403816341,0.11272643184364353,0.004670829067453906,3.936870733288328e-242,0.0,0.05
1191,0.5937899999999998,False,0.0,0.25129999999999997,0.8009999999999999,21.15,0.0,0.4632965434590986,0.09048671883282611,2.1166497576076737,0.5017912502230182,2.6223290020251753,1.7295213187767835,0.37685681539277754,0.3611730863549013,0.6411359447029479,1.007468867894987,0.05
1192,0.7566999999999999,False,0.0,0.189,1.0,0.0,0.0,0.3223914109985039,0.07493060830384542,1.8098087162945984,0.061875071947182496,1.6219222222222236,0.23550708647040705,0.15361685752026705,0.027313945154476157,0.056200000000001006,0.168600000000003,0.05
1193,0.56775,False,0.0,0.24409999999999998,0.7926,30.15,0.0,0.4208088394246398,0.08653792274909998,2.131837572017391,0.5587218849883488,2.538596446835263,1.5071079676303,0.36607162634892976,0.359840883307446,0.4757361900341703,0.8143319460020348,0.05
1194,0.74231,False,0.0,0.201,0.9743,0.0,0.0,0.3329814020798382,0.025198772913813092,1.8013461650716576,0.12714155792957751,1.6719111111111125,0.3328582347553487,0.1424565249284552,0.07653551912753385,0.07980000000000086,0.23940000000000256,0.05
1195,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3391318946827057,0.02744859231231168,1.7465519673668812,0.05314116388096481,1.558400000000001,0.09415434137627673,0.11835781954561023,0.005073125050142376,0.022400000000000603,0.0672000000000018,0.05
1196,0.6017,False,0.0,0.24900000000000003,0.783,10.55,0.0,0.4307408546961436,0.09612339169480633,2.128595788886082,0.498962092279901,2.5196728913371507,1.5333960734487517,0.380620554035774,0.32791354175353327,0.6838794284363174,1.0350901988835115,0.05
1197,0.75732,False,0.0,0.199,0.9966000000000002,0.0,0.0,0.2962262932493513,0.03440675941503313,1.7588374848611665,0.09572262815492891,1.6406555555555566,0.33872411094183397,0.14014286086440864,0.06250702516200647,0.07990000000000086,0.23970000000000255,0.05
1198,0.36382,False,0.0,0.3031,0.5747,64.7,0.0,0.5341945361910932,0.12835709645663504,2.7428891505973865,0.7501260746960509,3.708749070889637,1.7647023333246141,0.7611982574776764,0.44580895348102884,1.1290666373420257,0.949675185514067,0.05
1199,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3601418262485409,0.02210564534398909,1.774469451597841,0.04082223863713268,1.5826,0.06158278980364563,0.12967621942591273,0.011767748699164757,3.4062483747605515e-242,0.0,0.05
1200,0.7123799999999999,False,0.0,0.199,0.9324,0.0,0.0,0.29180477927405196,0.027883543141077743,1.8217354751873676,0.1885522805677051,1.8680222222222251,0.5128450992282892,0.19008418670086874,0.13322043913810785,0.2396000000000021,0.36599513657971233,0.05
1201,0.49167,False,0.0,0.2411,0.7092,38.55,0.0,0.47498644595736783,0.08571082376111164,2.291957938211625,0.6954950709365696,3.064404614061186,1.9030748031122424,0.4861983136914133,0.4415571052820812,0.829993586175372,1.0522346545890071,0.05
1202,0.6907,False,0.0,0.2088,0.9258,10.0,0.0,0.3632154428838878,0.03518964272916616,1.9177282696066875,0.42689695971634883,1.7547045057951043,0.6618453306899497,0.21270643723033644,0.24382222809099266,0.17528723691331954,0.5258617107399586,0.05
1203,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3263312461722945,0.01780996119789964,1.745631279610972,0.040385692224112923,1.5302000000116256,0.049827301774533435,0.11800596688567663,0.007279686221428319,3.5455645302591254e-242,0.0,0.05
1204,0.7512,False,0.0,0.192,1.0,3.2,0.0,0.34701322267144513,0.07554802905867827,1.750809619439763,0.04149211519917965,1.6044999999999998,0.07404221768693857,0.13148561664172137,0.02830099939850054,2.355338787447503e-242,0.0,0.05
1205,0.6904199999999998,False,0.0,0.20950000000000002,0.9250999999999999,10.0,0.0,0.39821463044921435,0.036439461984139256,1.9202147257286064,0.43735442452623585,1.832854806722893,0.8365432274613681,0.2234180206372364,0.2700221635936259,0.11335480672289248,0.34006442016867744,0.05
1206,0.74627,False,0.0,0.24489999999999998,1.0,13.6,0.0,0.39766871485257427,0.1485630944853984,1.8924516579425668,0.2781028531502064,1.5319,0.04572406368642229,0.22067061984473413,0.14853322785094797,1.2630646660530175e-176,0.0,0.05
1207,0.6928599999999999,False,0.0,0.2104,0.9282,10.0,0.0,0.32219448746941826,0.04594976281291392,1.7941802480243485,0.2646559178985148,1.7629112779586855,0.7063403016404203,0.1841894456399837,0.1949431875434203,0.16505755786586912,0.49517267359760747,0.05
1208,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3545852241174735,0.014291837850758188,1.7450895000548794,0.050476011157500174,1.57048888888889,0.09179394799707274,0.11941646098157455,0.00813357130756014,0.021700000000000587,0.06510000000000175,0.05
1209,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3676493636864886,0.04059465078889137,1.7224250289112504,0.0553036553040145,1.573655555559309,0.13447759417041233,0.12687585796896794,0.013830902823456224,0.030400000000000833,0.0912000000000025,0.05
1210,0.70703,False,0.0,0.21500000000000002,0.9309000000000001,4.55,0.0,0.36893118597145935,0.07806965540771224,1.8862180142865306,0.40743529875131806,1.9217437275236136,1.1450841013512791,0.20535374939445017,0.26683362018345735,0.20866497415168372,0.6259949224550512,0.05
1211,0.7603,False,0.0,0.201,1.0,0.0,0.0,0.384171444872676,0.019930291607253205,1.7915520538035383,0.05398012163859335,1.5454,0.05830471679032496,0.14102969971929732,0.018444863949502833,4.2364452678456197e-237,0.0,0.05
1212,0.5982000000000001,False,0.0,0.2537,0.8027000000000001,19.9,0.0,0.4189453063509804,0.09998969517356601,2.098069525862494,0.5155884780377614,2.368688940511261,1.356738024033463,0.36692762533527434,0.3633549979827781,0.577943365263805,0.8882213398644363,0.05
1213,0.7569699999999999,False,0.0,0.199,0.9961,0.0,0.0,0.3750679170183949,0.027140889451123258,1.7699769044566334,0.0933018327039694,1.6504111111111122,0.3363451088126965,0.14412978361724663,0.054606128724624434,0.07980000000000086,0.23940000000000256,0.05
1214,0.6923299999999999,False,0.0,0.2098,0.9277,10.0,0.0,0.35199727770754746,0.026790368276555496,1.8986165378922457,0.3548487683055276,1.8544915749740887,0.8210343019050366,0.20123245273101814,0.21876242633197646,0.19892490830666923,0.5941128459900887,0.05
1215,0.7603,False,0.0,0.201,1.0,0.0,0.0,0.38186344949322304,0.040406524129362416,1.7493198923820845,0.06356943718100531,1.5526501736111114,0.07925092895262877,0.12352752835349964,0.011594867887045784,4.581578986872111e-237,0.0,0.05
1216,0.6509299999999999,False,0.0,0.2331,0.866,12.6,0.0,0.40694262597490105,0.11564176744561071,2.0725068515097242,0.5999433437123235,2.100449264859509,1.0810015262981187,0.3137051689257124,0.3697737907160664,0.4017106886086627,0.8047060616164575,0.05
