generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
15,0.24963000000000005,False,0.0,0.2096,0.8657,78.4,0.0,0.2921097226331968,0.1678422425615073,1.9489100706076914,0.3199181341754359,2.2461414773261805,1.472549397608891,0.3280565892396,0.31107736809656367,0.38012866767506936,0.74346958518809,0.05
16,0.22393,False,0.0,0.1784,0.8634999999999999,80.0,0.0,0.23182426019790955,0.20215097352798622,1.8908592154337966,0.30227471908577286,1.9552170581148758,0.8309267741940413,0.3079887820751446,0.32436584525578455,0.36061588675338285,0.7272744454217925,0.05
17,0.31012000000000006,False,0.0,0.3278,0.7942,78.8,0.0,0.4584438717105687,0.03359927848091757,2.1790808214787574,0.3327477350919565,2.300081610375794,1.0802623864702645,0.5322446015519245,0.3015636247645162,0.6412688835964742,0.9772700528267662,0.05
18,0.26249999999999996,False,0.0,0.2759,0.5178999999999999,43.0,0.0,0.3444041042665288,0.11451825851697049,2.240459723465905,0.40060537048374084,3.358835183700755,1.330445027667856,0.653689617273037,0.3499475683327718,1.4499716419229098,0.9685335278503768,0.05
19,0.2594500000000001,False,0.0,0.2604000000000001,0.7209000000000001,69.55,0.0,0.36747021724547524,0.11825935540501867,2.1189734046700215,0.4605686008132657,3.0057227162875204,1.8021890067670094,0.49894629760469567,0.365197554530744,0.6223237511676037,0.8434483901440796,0.05
20,0.30716,False,0.0,0.33630000000000004,0.6045,54.8,0.0,0.4160185825427477,0.03317451102097603,2.3795719837380918,0.37607312347656396,3.0074873447852317,1.1677111954701163,0.6357665994235091,0.3279264901741113,1.0770308784078542,0.9012347933347926,0.05
21,0.31198,False,0.0,0.29969999999999997,0.8093,70.3,0.0,0.3861491413163301,0.11717814377569964,2.2298444727359894,0.46520969976282245,2.243484032622446,1.1441066718603086,0.4945648949540004,0.35161383248958716,0.488760614795654,0.8209994297027472,0.05
22,0.29862,False,0.0,0.2707,0.7450999999999999,57.2,0.0,0.3466146513318748,0.15688395418555187,2.160748034674059,0.4864437374228856,2.4170737175652035,1.149331695989375,0.5029367519253631,0.3847383849546858,0.677347172003292,0.8837201548521415,0.05
23,0.23866,False,0.0,0.23410000000000003,0.8633,92.1,0.0,0.310016791910527,0.19247460278874448,2.003925166122703,0.3429620482117092,2.1154075717834244,1.0855677579165606,0.35475756610666814,0.2981671631628156,0.3485220342066781,0.6998747459893215,0.05
24,0.3302400000000001,False,0.0,0.2718,0.9306000000000001,69.6,0.0,0.3357513761364951,0.16810685959165145,1.941859207667625,0.23934804147133862,1.7760609453235054,0.6144974517342175,0.3366724387909906,0.22956809159501623,0.1561103700596793,0.4683311101790379,0.05
25,0.29271,False,0.0,0.2992,0.7669,73.4,0.0,0.40326378721800216,0.11784029654213625,2.2076928978359622,0.44967869192073934,2.319276911044994,0.9537168148806109,0.5246641602818085,0.35032370141435704,0.6361910989510532,0.8347461982198988,0.05
26,0.24789000000000003,False,0.0,0.24110000000000004,0.7314,70.15,0.0,0.3161066473398143,0.1717460759111401,2.1316110115883773,0.45982447422449224,2.7826859449768264,1.4416046281295236,0.4968819617434993,0.39763128325018193,0.7512314849273067,0.9284768621564464,0.05
27,0.28865999999999997,False,0.0,0.2743,0.7905,70.25,0.0,0.3856233310952343,0.11407303352698642,2.090359808744082,0.2936574835771404,2.2136529465532417,1.0813353070474438,0.46914168287447267,0.3174545288113533,0.597271138434247,0.9269651985095365,0.05
28,0.32355,False,0.0,0.29460000000000003,0.7910999999999999,60.0,0.0,0.4234975081801352,0.03413373314166795,2.0731220017906615,0.2536031247022698,2.059289313518618,0.808393612800165,0.4573841350470535,0.29431730367384534,0.4635823377396145,0.7698405169173225,0.05
29,0.27109,False,0.0,0.22649999999999998,0.9378,84.4,0.0,0.3181014692194393,0.17970223205768573,1.894829538550443,0.23956496691200724,1.7916490742040068,0.7239799864534607,0.28580338066194805,0.22868855233879423,0.20244854794532635,0.6073456438359791,0.05
30,0.25616,False,0.0,0.2829,0.6471,68.0,0.0,0.4032593365827949,0.1207590818544862,2.30235071059186,0.4565873023405433,2.721227310253395,1.0148438858239048,0.6050775184679903,0.3671015807447276,0.8749605081721823,0.7801373191043558,0.05
31,0.30641000000000007,False,0.0,0.23820000000000002,0.7989,50.0,0.0,0.29357896006417467,0.18220391761339202,2.0157010911913007,0.3871094899736762,2.303129005960714,1.1648050207346015,0.45095377029988654,0.3955000634178846,0.5037775348543411,0.8421672865551072,0.05
32,0.32378000000000007,False,0.0,0.24059999999999998,0.8272,46.4,0.0,0.3070058097528707,0.1708918218803249,2.062531963114684,0.4477662362925168,2.0448884971213728,0.6896028123175474,0.3989676677130581,0.3406643921449666,0.3481474380581241,0.5771098121376147,0.05
33,0.29045999999999994,False,0.0,0.3216,0.6808,69.45,0.0,0.4167580670916739,0.02755356914761112,2.294660466601635,0.44813815376126126,3.1666086570377154,1.557794752676805,0.6089055209812775,0.37689877764120316,0.9662359922784483,0.9859024287121333,0.05
34,0.28087000000000006,False,0.0,0.2521,0.7150000000000001,55.05,0.0,0.3166645209397162,0.14956341698121436,2.2299441906403725,0.5018848442792901,2.6979120811657102,1.2734656442538308,0.48171623690082405,0.3507920541748555,0.7665938879092355,0.9477306300443389,0.05
35,0.24364,False,0.0,0.2327,0.8025,80.0,0.0,0.2989971618448731,0.1781637838730872,2.0571442857137257,0.41292034008636636,2.2600519367427467,1.1334536181111432,0.42534584585721325,0.3650028964974849,0.566307138905199,0.8666796032384027,0.05
36,0.30527000000000004,False,0.0,0.29159999999999997,0.6705,50.0,0.0,0.35539663487493545,0.11860178806093659,2.2230596978370905,0.4167107693582926,2.546601522656651,1.0459448859850273,0.5521542863558908,0.33789483979589946,0.8171383649597231,0.8756044116387203,0.05
37,0.30593999999999993,False,0.0,0.2541,0.8748999999999999,67.2,0.0,0.3702308443373577,0.11675106923445329,2.0300280005655216,0.40381310810736903,1.800144486238155,0.4311975604282729,0.3500362444849083,0.28225978866802615,0.15950000149011564,0.3190007083015917,0.05
38,0.23198000000000002,False,0.0,0.2178,0.7334,70.25,0.0,0.30945911301404744,0.164577191180144,2.0984291852121255,0.44607199682564513,2.7289962282347604,1.670541807927238,0.47353231462083,0.39513043948057464,0.665969542190363,0.8764252671544317,0.05
39,0.38012,True,0.0,0.3136,0.736,30.1,0.0,0.42731521187317556,0.029054300570609447,2.169601325468401,0.38814315432683905,2.5443137927636017,1.1461005085225846,0.5286038378085313,0.3336186185785389,0.7537282848045549,0.9313087078648739,0.05
40,0.2964,False,0.0,0.25539999999999996,0.7934,60.2,0.0,0.37610323611509855,0.11554922493502261,2.026247479634349,0.2948828858351914,2.1028137899740216,0.8553868847629009,0.4411389518840888,0.3345596839302547,0.431031750414855,0.6801172409136994,0.05
41,0.26671,False,0.0,0.2645,0.7822,76.55,0.0,0.3772659367781009,0.14129688037766017,2.186441617335516,0.4336728991920509,2.542074081026107,1.3572564030226744,0.5177739475256562,0.35583677004155456,0.7586055697164736,1.0188461570714533,0.05
42,0.26165000000000005,False,0.0,0.201,0.7885,57.8,0.0,0.26388721388247766,0.19023069333300408,2.0119875810987993,0.44570453808721133,2.299005637667129,1.0824171130099436,0.38160259686921133,0.35170357312318584,0.4158606023450764,0.7105200268917861,0.05
43,0.25018000000000007,False,0.0,0.1851,0.8687000000000001,70.0,0.0,0.2700756760281726,0.194143987918194,1.9508027831663213,0.37306168219232055,1.7696842964000865,0.44384831714065553,0.3153861726581453,0.3238244599848398,0.17040000000256855,0.3149864124104531,0.05
44,0.2702,False,0.0,0.186,1.0,80.0,0.0,0.29396859865659664,0.17309087963007572,1.7921105089200993,0.13881811716721829,1.6330111111164107,0.14760450534950392,0.19084237140763932,0.10057658320256588,0.03380000000000105,0.08334242617059065,0.05
45,0.29845999999999995,False,0.0,0.2687,0.7918999999999999,63.6,0.0,0.38597575119894534,0.11541751528932138,2.128323375429632,0.40876687514706606,2.4598849579876543,1.3894561754920474,0.4253487242841181,0.310052401593406,0.5770519750868099,0.8834288952652355,0.05
46,0.29489,False,0.0,0.27209999999999995,0.6014,38.0,0.0,0.3397705585952499,0.16918388668501352,2.1975182519178857,0.4073015899516372,2.892755042721349,1.1725362685213505,0.6235602704698998,0.38687954744843933,1.0187733209967065,0.8949776227013223,0.05
47,0.32453,False,0.0,0.2653,0.7964,50.05,0.0,0.3756168993681086,0.11737031481603837,2.0601748322142726,0.46102745865542577,2.1795317955966063,0.9787270586727623,0.44070196050890564,0.3540259561001492,0.4621437562331388,0.7625087144837852,0.05
48,0.30172000000000004,False,0.0,0.27940000000000004,0.7438,58.5,0.0,0.3408419934161818,0.15916829822276715,2.1957709534041063,0.4303469353742324,2.553484096560266,1.2680671451651897,0.5587371541567172,0.3990274031437497,0.7732683569557148,0.9550516200931344,0.05
49,0.29391999999999996,False,0.0,0.2507,0.7281,50.0,0.0,0.34718431254219706,0.15445850971900957,2.1093987263801783,0.38347359003338194,2.4379488746122675,1.1318205928630802,0.5102782917200398,0.37899854500092384,0.7139463393550345,0.9597894366649251,0.05
50,0.33199,False,0.0,0.3384,0.7007,57.55,0.0,0.43598534497520064,0.03282317947900711,2.419676824901071,0.5288505472755343,2.4948740490261962,1.1048092275977934,0.6692351793589427,0.39328407452739383,0.7283285038770867,0.8279636937637094,0.05
51,0.2967,False,0.0,0.3048,0.6698000000000001,58.8,0.0,0.4193567017386834,0.03902915546667676,2.2404499250245538,0.372176919202643,2.610665223899868,1.149530803173599,0.5894625441342448,0.3707834154185226,0.8827380937691727,0.9579615156171298,0.05
52,0.3033200000000001,False,0.0,0.2752,0.8106000000000002,66.25,0.0,0.3551825705542717,0.1763099981347298,2.079845640171418,0.38178106081934093,2.0709426154767137,0.8737177593341057,0.44011720735802545,0.3473469999359493,0.48911981779786035,0.8359088324398428,0.05
53,0.24342,False,0.0,0.273,0.5904,62.4,0.0,0.38559426478911646,0.12588803887237673,2.226528826372504,0.3227959992746709,3.020338942036669,1.39278354307496,0.655132285333794,0.35404950463494345,1.033189908258778,0.9886289202424013,0.05
54,0.32284999999999997,False,0.0,0.28719999999999996,0.8727,70.0,0.0,0.39859445560656276,0.11896957405421839,2.064514671825087,0.26030530538505237,1.8949232613208558,0.6740534642108038,0.3942825278460371,0.2672022998271546,0.2753537861262235,0.5727808239448062,0.05
55,0.26567,False,0.0,0.3171,0.5890000000000001,66.5,0.0,0.41704799304212203,0.02154878219119605,2.361056493659191,0.365716793482584,3.038975599930818,1.335436793051584,0.6628512666163864,0.32652058181659555,1.0005077462422929,0.8545332868322257,0.05
56,0.33028,False,0.0,0.3416,0.5302,33.95,0.0,0.4331442075814985,0.01725301905947673,2.3951127015241163,0.35535749524555554,3.1671367669634387,1.3316398625861912,0.7373720234098446,0.2867181997177395,1.1684047950489076,0.8333639592929304,0.05
57,0.32368,False,0.0,0.25589999999999996,0.8685,58.0,0.0,0.3484789285530101,0.15368636865963362,1.9943583299495014,0.31467122792860913,2.158495854171317,1.1605940469067895,0.3681896789181354,0.3127822417827701,0.4181160181834069,0.8079110079335138,0.05
58,0.36191,False,0.0,0.2888,0.7325,30.0,0.0,0.41902790993420735,0.02565809137333002,2.1617370081826204,0.393581896650522,2.227907795811508,0.8888631864258295,0.5649237905633662,0.37054172401003727,0.5701230710880294,0.7814002907471486,0.05
59,0.21191000000000004,False,0.0,0.1881,0.8588000000000001,88.7,0.0,0.27685965948144087,0.19650699582395992,1.9639220173756022,0.4115297802105986,2.1247205340403306,1.0842280206739683,0.3195973219384189,0.31885837456828264,0.4405793893029739,0.8684642306817408,0.05
60,0.29096,False,0.0,0.24949999999999997,0.8037000000000001,62.4,0.0,0.3595530381188265,0.15972747889518224,2.032443473426538,0.3782193487681056,2.0441821669233415,0.7350624234899935,0.4184350949405117,0.3529108172944569,0.4426716722094767,0.7271457217322042,0.05
61,0.30862,False,0.0,0.3339,0.41930000000000006,25.45,0.0,0.4122484083013903,0.024678488158268116,2.424844894799476,0.23837292929794443,2.8611344021787617,0.7096421472274259,0.8536369925157695,0.16439960576086762,1.0563464538053486,0.6169825178670257,0.05
62,0.3013100000000001,False,0.0,0.2314,0.9311,70.0,0.0,0.30136110623791196,0.179725912126083,1.8985176634918073,0.24759513664154872,1.762393778022032,0.7037473936975613,0.2879730431718486,0.2353016637714964,0.17899915115028683,0.5277301512594215,0.05
63,0.31468000000000007,False,0.0,0.27840000000000004,0.7999999999999999,60.1,0.0,0.3967303071840453,0.12031420087962856,2.1514166280156988,0.3660470925335051,2.1124456954930375,0.8851635598385112,0.4403994724670663,0.3016771468200966,0.47493385270093835,0.7604778712134452,0.05
64,0.2756200000000001,False,0.0,0.2509,0.7333000000000001,60.0,0.0,0.35234119453318413,0.14745157695593242,2.0798571754671418,0.391882734644207,2.5165733201351164,1.1179561873334494,0.48764137921797274,0.37441777967825174,0.7472387428059124,0.9230351600132225,0.05
65,0.21665000000000006,False,0.0,0.17170000000000002,0.9401999999999999,92.8,0.0,0.22371783046998478,0.19436489490009748,1.8402501705815943,0.29524771561883056,1.756525585066555,0.6983755735734154,0.24012810199938128,0.26625217891440695,0.22678114062004112,0.6596109064821586,0.05
66,0.28013,False,0.0,0.18849999999999997,0.9446,67.6,0.0,0.2685375205543132,0.20372167486785991,1.8764819029612478,0.3569688655546466,1.7971121216549633,0.5059096479500037,0.24364632257915514,0.2791921470200079,0.16280166728280937,0.4884050018484281,0.05
67,0.24512000000000006,False,0.0,0.19190000000000002,0.7913,63.3,0.0,0.2566669445664868,0.18887913673232906,1.9935270891711425,0.4337312100435707,2.2279910552718674,1.0079091618173897,0.3583896079383761,0.34239692375087316,0.5067711105127471,0.7741937454463161,0.05
68,0.23380000000000004,False,0.0,0.2245,0.8155000000000001,84.0,0.0,0.27716328094222786,0.20382459322303798,2.068854836696601,0.5348568874295927,2.3862148605499884,1.3292274340771086,0.4098794514739863,0.40799624794838213,0.567733260185,0.8734907775605405,0.05
69,0.28658,False,0.0,0.2877,0.6603,56.45,0.0,0.39015938214123885,0.12004307634731803,2.202017588099753,0.35347445969215063,2.720596973189353,1.275934414900211,0.5676280613054181,0.34406578482610356,0.8113596588391966,0.84631060416384,0.05
70,0.3129700000000001,False,0.0,0.24229999999999996,0.9312000000000001,68.0,0.0,0.39159957041729687,0.0721178555361196,1.89397882994465,0.20286678010090128,1.8715964505617098,0.7850157741271125,0.2968332240108755,0.22738113918227,0.09710000000000077,0.23718703590204954,0.05
71,0.32082000000000005,False,0.0,0.2705,0.8079000000000001,55.45,0.0,0.35644888151876175,0.15463378363807861,2.082902938297104,0.34286264001452177,2.175567965766054,1.0985865160373087,0.45908921859420787,0.3322354808670237,0.4621799446241857,0.7620526078757467,0.05
72,0.32927999999999996,False,0.0,0.3297,0.6083,42.0,0.0,0.41222956957839685,0.029332304824405558,2.283631996007803,0.37351457907165964,2.6663660371239475,0.9303910078767919,0.65650492295323,0.34128967511160274,0.9417361903981245,0.8148106826474155,0.05
73,0.26219000000000003,False,0.0,0.2766,0.8019000000000001,86.0,0.0,0.3646330328236661,0.1726264265747357,2.2232138905753835,0.4590938392533244,2.4063238927851747,1.427396375147618,0.4695356514573718,0.3410832949905553,0.41586694766064947,0.7126918341540561,0.05
74,0.26114000000000004,False,0.0,0.2596,0.7314,70.0,0.0,0.3487242760831325,0.16919024101657032,2.1829351551333267,0.4370855760219697,2.4755783640263793,1.2029374035597222,0.498512138358037,0.3637475709983562,0.6829865476698099,0.9044777992674378,0.05
75,0.34306000000000003,False,0.0,0.3102,0.7363999999999999,47.5,0.0,0.42631781201972085,0.023195610164610112,2.145099531615224,0.29621834975994776,2.265402034566742,0.9025819935875024,0.5535000194856139,0.33562906766676,0.40043494756802944,0.5428740623273303,0.05
76,0.28179999999999994,False,0.0,0.2597,0.8667,80.0,0.0,0.3700571705780077,0.11448423032243549,2.0634536070847207,0.34099708786549454,2.094070532278644,1.085998010640648,0.36176941812661567,0.2871188568334541,0.3896647834450938,0.7957297337660483,0.05
77,0.26512,False,0.0,0.2573,0.8216999999999999,80.75,0.0,0.39146293038730756,0.1208599915109204,2.1457079477427903,0.43270537163892614,2.249947369694328,1.1677347215343763,0.4161739867487467,0.2806290894249636,0.44466098644060315,0.7356282134610301,0.05
78,0.30326,False,0.0,0.2643,0.8684999999999998,71.15,0.0,0.3907563781920226,0.12055211878617413,2.030201252996212,0.3562116571411347,2.076067196138496,1.1251987915409474,0.38367920518854304,0.3133095978844161,0.3150097003451609,0.6844851033747869,0.05
79,0.36367,False,0.0,0.26449999999999996,0.8724000000000001,41.6,0.0,0.38676102231523524,0.13022872253884316,2.0533876303973537,0.44252722010879075,1.9808735232957357,0.881697303417244,0.3991168874910337,0.32542885236378205,0.31533446069310955,0.7159683196252083,0.05
80,0.29396000000000005,False,0.0,0.33210000000000006,0.4553,37.55,0.0,0.4359073014921367,0.021766436956419347,2.4235841987881157,0.2580892357602239,3.0399770321027346,0.8980683292267017,0.8177025655709567,0.25743708759883455,1.2674350834965769,0.693774971742026,0.05
81,0.33231,False,0.0,0.3024,0.7981,59.4,0.0,0.42894072315385945,0.029047157959550637,2.1477510467145775,0.4318141046159796,2.431518288150595,1.4284249534269982,0.4755567660044105,0.3275447153963174,0.5538509361989987,0.8635926672947788,0.05
82,0.22764000000000004,False,0.0,0.24189999999999995,0.7297,80.3,0.0,0.30734110925798724,0.19105466902208018,2.1963443698432905,0.48177837313609617,2.4380314169963784,1.161429961657684,0.5125029694317293,0.3964054702859351,0.6962111281612433,0.8603780707803624,0.05
83,0.31421999999999994,False,0.0,0.27849999999999997,0.7308999999999999,50.0,0.0,0.3862818199974126,0.11592974962435663,2.073305069621121,0.29598135007593884,2.51974818209138,1.3173391455142018,0.4947747723297297,0.326270843678103,0.7215255412288899,0.9637384039547309,0.05
84,0.27681,False,0.0,0.221,0.7487,51.25,0.0,0.2640379720331157,0.19106157558919112,2.1202143169445344,0.5652863553234384,2.8047141880043553,1.5391506060964368,0.49253748375850825,0.45014154586345756,0.7612301460030446,0.9774771107307682,0.05
85,0.30628,False,0.0,0.27080000000000004,0.9304,81.2,0.0,0.414917312379978,0.08502742922844682,1.955020426593188,0.21256096330889096,1.80698357547742,0.72555031135118,0.33984253205535625,0.2249299250590751,0.22106267411262145,0.6311979632780291,0.05
86,0.27393999999999996,False,0.0,0.27140000000000003,0.8131999999999999,80.0,0.0,0.3733974858864122,0.11334881068943661,2.069103992646702,0.33210674620213226,2.0398389644865507,0.8229887214332813,0.4275989445252678,0.3155395371913286,0.35800891054495254,0.6264004639108162,0.05
87,0.26519000000000004,False,0.0,0.2611,0.8084,80.05,0.0,0.37839729579657366,0.12789833383463367,2.072019062236993,0.44574863486594146,2.289078577709275,1.1787125629517008,0.45533937607502156,0.38590374560417234,0.5763087454483424,0.881481791596296,0.05
88,0.26003000000000004,False,0.0,0.3187,0.5918,70.3,0.0,0.4367218472507714,0.02134439817219809,2.3659603587991533,0.35997168141917046,2.910652648957813,1.246573896521239,0.6635827120597255,0.3098527349428159,1.0701326928030936,0.9456486144804427,0.05
89,0.26785000000000003,False,0.0,0.2584,0.7299,66.0,0.0,0.330910661436855,0.1604796444162745,2.240222944613155,0.5934607635110605,2.624020604059819,1.2521636364315818,0.5341164836110279,0.4367517565363062,0.7652675210483098,0.9057953126434282,0.05
90,0.2590800000000001,False,0.0,0.1986,0.9342,80.1,0.0,0.2974076524244641,0.18012747780418661,1.8844612639820106,0.24952070272226912,1.671655953693358,0.33185773468817426,0.2919078663944161,0.2591939264296066,0.07989999999999997,0.2396999999999999,0.05
91,0.3012,False,0.0,0.26399999999999996,0.7230000000000001,50.25,0.0,0.38402108011842395,0.1283393374449506,2.0623710256116508,0.3635979787801053,2.4885821907462473,1.2373412811508355,0.4890209833785749,0.3492123811932955,0.6910567295252626,0.8570940572322489,0.05
92,0.33797000000000005,False,0.0,0.2604,0.8713000000000001,52.85,0.0,0.3424343792242743,0.15990417297438764,1.994130748139833,0.3870896064873941,1.9718369228822248,0.8417041282034003,0.37024519613941026,0.3182756433506084,0.3736702562155572,0.7457131784879593,0.05
93,0.22751000000000005,False,0.0,0.2251,0.7958000000000001,84.4,0.0,0.3099016790247872,0.19238852005419835,2.0086801501800826,0.37883878839936475,2.249818452671227,0.9318992671572534,0.3980224760949632,0.36243166598359094,0.52630873868078,0.8071115929955114,0.05
94,0.26570000000000005,False,0.0,0.2655,0.7335,70.1,0.0,0.3880778017974545,0.1170729242024456,2.182050765812749,0.39340321167741504,2.2631268242971445,0.9096993831410009,0.5040207323311532,0.34791626768876455,0.5637027967292992,0.7557977147393666,0.05
95,0.27344,False,0.0,0.27749999999999997,0.6663,60.35,0.0,0.40438882350858585,0.12322831181337844,2.214373682568305,0.43938167651051285,2.5537584787603183,1.0805818689198423,0.5805633105275685,0.3686775270537802,0.809489911146685,0.8770012177699528,0.05
96,0.26615999999999995,False,0.0,0.2414,0.8715999999999999,82.15,0.0,0.3629305661917166,0.17192884289531696,2.021391588534332,0.3930249108378985,2.0711164483212325,0.8632384936820471,0.37233593503035123,0.32071271639537297,0.3572676412269607,0.6493516377666612,0.05
97,0.31544000000000005,False,0.0,0.28830000000000006,0.7291000000000001,52.55,0.0,0.38807349331235813,0.1303138255528502,2.178514850646967,0.4765805782339053,2.467505423241225,1.1433838668136478,0.5235162538938839,0.35415686331497126,0.5792031660015196,0.7481930858108558,0.05
98,0.31243,False,0.0,0.2767,0.6648,40.35,0.0,0.3986478007658153,0.13482453213788467,2.2788895295467,0.45813097619592735,2.7471524240179184,1.2116115512352903,0.6042060625337362,0.39166653505497084,0.7775238138132263,0.8265100930452647,0.05
99,0.3112,False,0.0,0.21239999999999998,0.8084,40.0,0.0,0.2724802587045553,0.19451615838832906,1.9495340806590213,0.3565100616823997,2.1794720210190808,0.944970260579237,0.3971983982115628,0.377386212132772,0.5100164654774068,0.8541305633043887,0.05
100,0.35992,False,0.0,0.28559999999999997,1.0,70.0,0.0,0.40669644320587856,0.03106563043052609,1.9447078415781487,0.12175835587404037,1.6304000000020558,0.1122623712563616,0.27968812825665545,0.0672668787016244,1.0959088093211578e-194,0.0,0.05
101,0.279,False,0.0,0.2873,0.7953,80.35,0.0,0.4319524372917038,0.01916304313573975,2.1296485080550513,0.3048523760427314,2.2583628392681967,1.102299646160737,0.456396731534373,0.2821714276362713,0.42452721608294786,0.6916354530434394,0.05
102,0.28485000000000005,False,0.0,0.2364,0.7979,60.0,0.0,0.34372008013959093,0.16230814356511844,1.9759833602840025,0.2885360582381292,2.1475071526986396,0.8573037211431299,0.4017462060602245,0.34059179248847293,0.43704933613147584,0.6744893957925112,0.05
103,0.3541,False,0.0,0.28900000000000003,0.8019999999999999,44.4,0.0,0.395088742474343,0.020311974512862166,2.0394524090558104,0.3192310494016102,2.252230512304579,1.0735068856671672,0.4582699083352491,0.3456938840175356,0.5574827358948407,0.8411103712909548,0.05
104,0.30203,False,0.0,0.2964,0.7965,72.2,0.0,0.387093853583825,0.11984465017208105,2.155530827819175,0.38466467157550377,2.389623992730191,1.2109181367926323,0.46694853125168756,0.31428299583553343,0.4882638617219229,0.8213685193053787,0.05
105,0.3378300000000001,False,0.0,0.285,0.7531000000000001,43.8,0.0,0.348718080337006,0.16465837956044924,2.209504830199863,0.47802077406896015,2.49496622134095,1.2870550433992034,0.5304721855629809,0.3797286283069505,0.694395799250507,0.9281912881063822,0.05
