generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.39905,False,1,0.0,0.3128,0.8009000000000001,78.9,0.0,0.4674514779987707,0.09491804203579676,2.2382890221809864,0.5206658267087126,2.4682388832060402,1.4404713422979083,0.5807902343320013,0.4045874797314748,0.5742339025252052,0.8680541255641175,0.032089797463851474,0.015359535192177183,0.1700000000000001,0.024494897427831806,0.3983411005990539,0.07620012659047842,0.04363206579245106,0.0029634535937239897,0.4968789466333111,0.08655898878926309,0.6931059892281561,0.21059910225466597,0.06072146156308302,0.03557344695409496,0.24617254920876092,0.12533932811134446,0.05,1.0,0.465555489595885,0.4492484634761397,0.8457285117765582,0.8836662019543138,0.8304424081549495,0.3626289656254663,0.4286972312252951,0.39043486163625823,0.9663716433844852,0.4103365499047997,0.9258490255168681,1.0
11,0.40349999999999997,False,1,0.0,0.27090000000000003,0.7373,50.3,0.0,0.36028278721714013,0.11133010336896096,2.0940685461864152,0.4365627007353607,2.7713942190875245,1.7537795336941588,0.5363821849311452,0.39414700228462357,0.7197723803982454,0.9622857993584916,0.030371076485644178,0.017324773091120203,0.1490865998091336,0.02447138570381175,0.3989105742046729,0.09001469362974329,0.04221814138728006,0.0026452755319246314,0.38192389223568013,0.11717482578570362,0.6991763678104326,0.25853769126562137,0.03921680512147696,0.003069135802469136,0.2616068270680906,0.16912629929998318,0.05,0.9299891881040006,0.49877752395732067,0.46266107655140826,0.8802079667748209,0.9007803268941793,0.9272991302059472,0.2748376003856822,0.3334851718259948,0.26353546947434964,1.0,0.44725410675393756,0.9138261355265936,1.0
12,0.36345,False,1,0.0,0.21610000000000001,0.8708,90.0,0.0,0.2819439986538876,0.15806326635931556,1.9108290929647278,0.39358398194198585,1.8722561855453694,0.7906519293941631,0.36454250422629864,0.35524580619319923,0.2958337734615421,0.665074844550049,0.024460505395537478,0.01557331339205311,0.12686907185755572,0.035657053115433546,0.3834727864531331,0.0715921723412041,0.04133497727164557,0.0026753922463395234,0.31493402953150973,0.17076617433334554,0.7903921722113503,0.15849898957626102,0.04980883821238867,0.0013000000000000002,0.159798989576261,0.14237386692069262,0.05,0.9142070660284077,0.4858579142538167,0.49947832531282504,0.8297231051228192,0.921865172541239,0.7946128231611232,0.2057548117029912,0.3561290203701837,0.37100364390985074,0.9971469141218962,0.32195722292940865,0.9197464277782537,0.9754852152757727
13,0.41759999999999997,False,1,0.0,0.27759999999999996,0.7976,60.0,0.0,0.3716396435252064,0.11181860210066605,2.031248332447316,0.3628334961561262,2.24536576605028,1.1182341405791492,0.47172689818975605,0.35111629120554133,0.5611703926229253,0.8583935178883629,0.028300148543127616,0.013296909578885583,0.14656986893131374,0.03080430650418768,0.38675670958706826,0.05759194066126788,0.04243877920473573,0.0024153043528917315,0.40793096731641454,0.12358866226644409,0.6988785773081145,0.24627693037949494,0.049936516852267854,0.0049079754601227,0.25118490583961767,0.18267129306883767,0.05,0.9280556896574936,0.4925832001313075,0.5967834853719088,0.7180075904474087,0.8376138198269554,0.8341735212632395,0.2549263676773201,0.3749310080717528,0.36097173501951946,0.9835068543296706,0.477512045543913,0.919094215678437,0.8813583894111935
14,0.42480000000000007,False,1,0.0,0.2962,0.7958000000000001,60.6,0.0,0.43810588160377983,0.05361458681531678,2.0826089074231073,0.33250552708375636,2.3434126960281274,1.0340575812290356,0.5195046446082936,0.3198860814995234,0.5852742467120347,0.7570472413987849,0.031132699134660297,0.014694106044356866,0.16500000000000012,0.02291287847477921,0.3967267463674551,0.07856177120256927,0.04282141286231575,0.0023400046514639953,0.47517035862309437,0.04401283954977695,0.6958757065433819,0.24270121321333343,0.04721733569340598,0.01420574454987863,0.2569069577632121,0.16673563536263883,0.05,1.0,0.5780782839549605,0.5156586547239157,0.8350240307910003,0.8483689979676945,0.822616565604867,0.26197489975432414,0.3816852586230539,0.2893232446606832,0.9861515156921691,0.4554092538169399,0.9519789632232013,1.0
15,0.42195,False,1,0.0,0.2982,0.7948999999999999,62.3,0.0,0.39737920839359664,0.050854847785862564,2.027871322356239,0.3051231525111309,2.12272282562544,1.0186980244119048,0.5114762115952092,0.3376423764712463,0.45691973617732895,0.7607394904552102,0.02962102461145736,0.011554988982540417,0.15500000000000008,0.015000000000000019,0.41146865338847627,0.05490951707246676,0.04214398748827611,0.0021571469238116214,0.42300490665311746,0.053061651680270085,0.7029526446882078,0.22760456018813127,0.06710074711319178,0.0023420480104690633,0.2299466081986003,0.13782201909152522,0.05,0.939437349383598,0.5474760715018254,0.5514506912007525,0.9016480472436031,0.9212286996964028,0.865650609916443,0.166376754990469,0.2794450627367855,0.3234353077737501,1.0,0.47972344320134735,0.9044873047540414,0.9129145437904856
16,0.44975000000000004,False,1,0.0,0.30379999999999996,0.8063,52.65,0.0,0.382688467477066,0.14200387878295853,2.0786885611675467,0.3300565845428744,2.431831024180716,1.4061734581090857,0.4850115085584238,0.323612521585947,0.5946217164104908,0.9175043379068417,0.030431369506795553,0.013501852835555841,0.16351961669660847,0.02427210974815327,0.38808394752422964,0.0514930562897297,0.04259435286095105,0.00229781239817138,0.4352490833183126,0.14706524653560127,0.7084865371321585,0.25648945948224977,0.03042400338559175,0.0046,0.26108945948224976,0.17560379347169464,0.05,1.0,0.46687359899145764,0.444947974038388,0.7292953560088457,0.9221084110360245,0.9296938994953667,0.3256116032320269,0.4658056272636413,0.27963600029362484,1.0,0.5213849088795673,0.9737361546591534,1.0
17,0.3415499999999999,False,1,0.0,0.34049999999999997,0.6247999999999999,70.55,0.0,0.4053799606998503,0.0171601621315405,2.328049440355893,0.4422739679426514,2.9677691739579646,1.3756477432539462,0.729230183604453,0.3583745246072627,0.971062963619665,0.8955877744884017,0.034857856755530846,0.012122730356123967,0.15000000000000008,4.2998752849492583e-17,0.41525961959103375,0.05581333082200625,0.04390341816581865,0.0027584557372888753,0.4302143051405343,0.02603047374433781,0.5910211522766377,0.32399557283112645,0.08366709849740833,0.001316176394827675,0.3253117492259541,0.14031340910079249,0.05,0.9652791860808573,0.5330854063310632,0.470755752257097,0.7782224854703953,0.9255469621883611,0.8195513699839798,0.23962687999761598,0.3817851293113793,0.32530091019884066,0.9261000716806718,0.4152750634904139,0.9423079219469699,0.9295609566846591
18,0.47765,True,1,0.0,0.3092,0.8861000000000001,60.0,0.0,0.36645426318917873,0.024648842719610767,2.00995848574811,0.42634528770754776,1.991381528983452,0.9542599015186263,0.43669226038475306,0.33276898306399516,0.3825539779758874,0.7727159849663865,0.025974733513882138,0.011334533385888653,0.15000000000000008,5.042050700450315e-17,0.3721755610586597,0.04659765521929362,0.04240109926270365,0.002842290807945683,0.412235166933979,0.03511369651072961,0.7412670484445132,0.2070025692617242,0.050854449775576537,0.0008759325181860393,0.2078785017799102,0.11173237563232621,0.05,0.8869725607328951,0.44363006591908055,0.41465293442619006,0.8538488967197815,0.8484430446445397,0.9289360499284431,0.21771610811492312,0.3443149540135141,0.26265811725003746,1.0,0.5054161449846704,1.0,1.0
19,0.4083,False,1,0.0,0.3117,0.8077,75.7,0.0,0.3752461963979688,0.05446694652150932,2.1707894643095593,0.43290383269366833,2.2299990601341455,1.1529547605395003,0.5270622865715133,0.3355242989810437,0.4539905284901198,0.7514895644034892,0.028022755465195653,0.009898032921758417,0.1700000000000001,0.024494897427831817,0.37645267258281606,0.0467261175265178,0.04304224625895888,0.00240388728244894,0.43578254197126337,0.054687552426199715,0.675194314199116,0.2622463449849833,0.05557202734591983,0.006987313469980987,0.2692336584549643,0.16397716646741423,0.05,0.8634330975848542,0.405088147673955,0.4414359468293753,0.7553558438120468,0.8508391786703771,0.985648778079529,0.23730233025362468,0.30055589423598694,0.22598962694338456,1.0,0.5130683081250368,0.9071075542368182,1.0
20,0.3954,False,1,0.0,0.2698,0.8718,87.7,0.0,0.31109394894946824,0.19418622676871766,2.1297297766093046,0.5163124945050541,2.1060163972531227,1.2316111463918173,0.44558470669636485,0.3578397873840637,0.3819724390578324,0.7600370279099463,0.028041825125704762,0.015366860330812113,0.1485320818912062,0.04449953121848493,0.3861980109990121,0.08363468810984268,0.04206938999701363,0.002578764310962929,0.3669767220347264,0.22323856335102352,0.7711010765652591,0.1792327208942337,0.04502793002325817,0.004638272517249157,0.18387099341148286,0.16795725357589825,0.05,0.8395988718826216,0.5084465857589169,0.31199415430568256,0.8946823444649883,0.8252113203124894,0.9622101091250391,0.2848606416724713,0.3449374376289746,0.2632237158681702,0.9677911108671234,0.5717309662118435,0.9639719935247527,1.0
21,0.37034999999999996,False,1,0.0,0.28369999999999995,0.6601999999999999,50.8,0.0,0.31593295095978924,0.09334962149272934,2.1110952515258345,0.37578808384424967,2.782128046110784,1.239487940068076,0.6043102101495245,0.4011261221762597,0.9562348929683455,0.9682815378163355,0.03237895959324364,0.015371101862723289,0.1426201933598376,0.022139419920487347,0.4046479398458482,0.06609875700414478,0.04284058527290864,0.0024265613890143054,0.35874634055613663,0.11958619681427964,0.6402233178158314,0.303499699448363,0.05627698273580554,0.0,0.303499699448363,0.1888878075934384,0.05,0.9153012808782293,0.45054481550705366,0.34205646405258927,0.8546378990245703,0.8328840598425518,0.9894913037159595,0.1850671679768247,0.3577011611727754,0.286768440223618,1.0,0.5622961300720369,1.0,0.9093877245613265
