generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
10,0.4964700000000001,False,0.0,0.2758,0.7259000000000001,47.2,0.0,0.36362849802193653,0.1133491173436926,2.0754342262951906,0.3057791044334695,2.4527338588247787,1.1384475605486106,0.5124765999363616,0.3235967080701205,0.6898108680120525,0.9264322354986565,0.05
11,0.6019599999999998,False,0.0,0.2788,0.7976,20.0,0.0,0.3799124594875165,0.0445255795283926,2.0068610858174853,0.34014994297420587,2.0132080673512367,0.8550955868008607,0.4543826850925621,0.3115520967946555,0.3779347493524835,0.678729106106892,0.05
12,0.5373100000000001,False,0.0,0.27890000000000004,0.7292000000000001,28.4,0.0,0.40277748889234405,0.040532080686708494,2.0940674732766973,0.361351872965002,2.3673661038886373,1.288418375471889,0.49935299900095276,0.3067567966135656,0.6115730612359561,0.8000280769397926,0.05
13,0.4968699999999999,False,0.0,0.3115,0.6566,28.1,0.0,0.4230094595900925,0.02194675585478203,2.213016897613911,0.3530952960012378,2.822731301751859,1.4000194566298951,0.6166520664650178,0.30842816844732573,0.9530381970808394,0.9588660568440529,0.05
14,0.5481499999999999,False,0.0,0.19990000000000002,0.9294,81.2,0.0,0.30220302712075536,0.1587217345109356,1.856775217532628,0.3226438629941208,1.7589337247759431,0.7241002633514113,0.25482083922404847,0.2488962667375157,0.18401704383085843,0.5520511314925753,0.05
15,0.6221399999999999,False,0.0,0.27599999999999997,0.8642,32.8,0.0,0.3848412295288099,0.028282914364803576,1.9959689461244803,0.35346645701970925,2.0328127222602217,0.8990021122709912,0.42760458026691045,0.30691148013904607,0.44492953293783516,0.8054852525183454,0.05
16,0.6023299999999999,False,0.0,0.1634,0.9333,50.0,0.0,0.2537534685628038,0.17107910076065178,1.7706532289091268,0.2500389973925356,1.6407111110431516,0.33979437552837227,0.2384190773841834,0.23802194454322523,0.07980000000000027,0.23940000000000078,0.05
17,0.6153899999999999,False,0.0,0.2618,0.7955,10.0,0.0,0.3705342120038894,0.05563672170185597,1.923593535692575,0.265637807514132,1.9732938287986166,0.7598497651808234,0.4228230752390572,0.3305915581311774,0.3748406313282492,0.6702933404983722,0.05
18,0.51207,False,0.0,0.22880000000000003,0.7969,57.2,0.0,0.30078164498385473,0.14100087307550482,1.9803321671218872,0.32434381488678393,2.192312911631309,1.012425623347123,0.4274703897217315,0.31286436763785086,0.46658549092292667,0.6651872216766844,0.05
19,0.4848599999999999,False,0.0,0.28900000000000003,0.6527999999999999,29.4,0.0,0.3983902928861353,0.054805583017046175,2.1414542827259444,0.3348642388053931,2.66712226602681,1.0916077275506966,0.6057627844958315,0.35202554490421006,0.9593520132136026,0.919127825108097,0.05
20,0.67443,True,0.0,0.22300000000000003,0.8679,0.0,0.0,0.342573929872497,0.021252808991324906,1.899433998742212,0.33066850221045296,1.8722818248352742,0.6268435451185002,0.292784198405705,0.2941773006279878,0.2944210263260195,0.6166175906407285,0.05
21,0.64649,False,0.0,0.18450000000000003,0.9301999999999999,30.0,0.0,0.2764098864698629,0.118261112552121,1.773381622158325,0.3298443047995089,1.7482895127628446,0.6916073576798718,0.19426499083466992,0.22688938201919795,0.17979999859786977,0.5393999957936093,0.05
22,0.47981999999999997,False,0.0,0.15419999999999998,0.7988000000000001,62.8,0.0,0.21776439274622908,0.1728505504090969,1.8622504956327686,0.3589659069894325,1.9645036562256855,0.7251337453605222,0.32590965171157693,0.3560963957605435,0.3806873483106738,0.6866717335145186,0.05
23,0.62858,False,0.0,0.18050000000000002,0.9349000000000001,40.0,0.0,0.3047429354401133,0.12824408841429966,1.7441925988929223,0.19157241106314918,1.6235,0.34372525365471757,0.19731319270156872,0.20268847794001157,0.07999999999999999,0.23999999999999994,0.05
24,0.40750999999999993,False,0.0,0.3065,0.5468,33.6,0.0,0.38464307616352916,0.0176618866366924,2.306178587833057,0.3536589976246179,2.8884072662069653,0.9578876216126637,0.684778980925901,0.29126549924517825,1.1020717531530975,0.7972693398318738,0.05
25,0.46983,False,0.0,0.2338,0.6567000000000001,30.0,0.0,0.3333276066312695,0.14820472236202958,2.051541245164417,0.44126402199351283,2.68982758608495,1.4889262101247218,0.49928770272639394,0.3694995708543644,0.7426775771631368,0.8442483970522211,0.05
26,0.57358,False,0.0,0.1868,0.9301999999999999,66.8,0.0,0.25132349772048046,0.16350540287165494,1.7914766489001832,0.26414648175808564,1.7412124612776068,0.7133253201605592,0.23176361567785433,0.21188178630129967,0.18470074252760652,0.5461491032409707,0.05
27,0.6301599999999999,False,0.0,0.21180000000000004,0.8666,20.0,0.0,0.29760164501694264,0.12814568282523373,1.8421895843362424,0.28193036438510494,1.7384190264050314,0.4388114229070637,0.30807020222668796,0.28420985071724414,0.15960751058284073,0.31921502160745935,0.05
28,0.55459,False,0.0,0.24180000000000001,0.7515000000000001,22.0,0.0,0.33939139792189643,0.11043779794238422,1.980427261826133,0.36484794445678725,2.4879064826839574,1.4891808317708712,0.4387220120246339,0.32596057119622013,0.5711397244886834,0.8050728091283899,0.05
29,0.48062999999999995,False,0.0,0.26,0.6609,30.0,0.0,0.38520675149656836,0.11627345404944925,2.0650416851110736,0.3331796433249627,2.334819337833309,0.8548329200195698,0.5316947404362807,0.3416085587931529,0.6932927165187459,0.7698192877163479,0.05
30,0.5597299999999998,False,0.0,0.25789999999999996,0.7358,16.35,0.0,0.397926674058825,0.027456532412705244,2.028564668627533,0.4052504411872554,2.432764579212768,1.1648452513158354,0.43580211520714646,0.31727639388989554,0.6567572290813568,0.7984803386822856,0.05
31,0.55757,False,0.0,0.23359999999999997,0.7947,34.4,0.0,0.3167647905652809,0.11263810716145929,1.9202215882704572,0.3685495458975454,2.0919750636186127,0.9279140136976363,0.3791520418067363,0.34023036481577734,0.5269347079954223,0.8067466236016757,0.05
32,0.49943,False,0.0,0.27090000000000003,0.6568,20.8,0.0,0.3595202009503526,0.07288179722469296,2.1354816836509007,0.4252763819605193,2.5585126492198285,1.0624795946529166,0.483206294386578,0.33253070222067815,0.8619226556092116,0.9358016250174146,0.05
33,0.4797499999999999,False,0.0,0.23329999999999998,0.6688,29.2,0.0,0.33233925412830057,0.14192322447467795,2.0330249917884644,0.35324691736175867,2.2127757664907426,0.7512491821263758,0.505602643069305,0.3499494326953182,0.6050544757369296,0.702791682752118,0.05
34,0.6554599999999999,False,0.0,0.22759999999999997,0.8674,10.0,0.0,0.32154436958328386,0.10095696024535848,1.855327752944263,0.2674956621789532,1.7445888888662786,0.45460763174946994,0.30949173103678385,0.2831641190006388,0.16640000000021973,0.31736515246680425,0.05
35,0.5908599999999999,False,0.0,0.2439,0.7967000000000001,20.0,0.0,0.3420780105555981,0.109444426788757,1.959816232452407,0.39557677138803793,2.44876324969093,1.4620158043251619,0.3719501365025757,0.3454080730196485,0.45072807267182624,0.7522432419432726,0.05
36,0.5944599999999998,False,0.0,0.2352,0.8009999999999999,18.4,0.0,0.3393124624916769,0.10613481663691217,1.9861751631623086,0.4276134238032699,2.196148268061951,1.0358918334369394,0.366959686939191,0.35808528048893273,0.5509346687130632,0.8370361606691338,0.05
37,0.6731999999999999,False,0.0,0.2385,0.8594999999999999,0.0,0.0,0.3334494484398304,0.05297450501566777,1.8852545335033954,0.35591722791818137,1.99368148173571,0.9382739688309217,0.26908279783195627,0.26112460854221103,0.20510000015097885,0.46235537241038005,0.05
38,0.69709,True,0.0,0.19030000000000002,1.0,30.0,0.0,0.3019082915332557,0.13316418781674805,1.7103706192906554,0.091265473453572,1.5349483451824895,0.05116673401743318,0.16082412967865506,0.07657266601048228,0.004500000000000668,0.013500000000002003,0.05
39,0.49083999999999994,False,0.0,0.2465,0.7226999999999999,44.5,0.0,0.3748997186422306,0.12863154887440795,2.0963936063722266,0.4896699488648257,2.351104900501111,1.129887394448886,0.4545033640442557,0.3600402649756038,0.5579369812892819,0.7452771913562606,0.05
40,0.4592399999999999,False,0.0,0.2633,0.6575,40.0,0.0,0.315250660020311,0.1429534837209404,2.0512664264037674,0.3324458228774096,2.4486005303997302,1.0295386230508716,0.5414379726128633,0.3580765781629476,0.6953756512175711,0.7797245917106401,0.05
41,0.6090199999999999,False,0.0,0.20730000000000004,0.8669,30.0,0.0,0.31181592262741037,0.13029408658858876,1.8508131530111238,0.38377634009460815,1.9785114424398516,0.9940207093740441,0.30741262555503146,0.3244619820019568,0.2891759229471973,0.6427964877555961,0.05
42,0.6085699999999999,False,0.0,0.2355,0.8576,31.2,0.0,0.36172108181013496,0.112661290992882,1.9063105184838591,0.3168154654721488,2.081368698767366,1.013168512438271,0.327886739989914,0.27193874948913077,0.2998528937197002,0.5305604533105513,0.05
43,0.5066999999999999,False,0.0,0.236,0.737,40.0,0.0,0.342050361205093,0.15507966192075515,2.0689356402944465,0.4118098262742093,2.0586910251661994,0.7093593461825297,0.49101100626086913,0.38140884252081314,0.4519850715017661,0.6505915315305713,0.05
44,0.60171,False,0.0,0.2022,0.8644999999999999,32.05,0.0,0.32944969366563764,0.15495200933596978,1.8560980514608125,0.2880745856344409,1.801646474912189,0.5506424161365437,0.3111930970076265,0.3017489153586894,0.2659912218627879,0.5253077319341566,0.05
45,0.6787899999999999,False,0.0,0.22479999999999997,0.9305,20.0,0.0,0.34073277428960436,0.10149612402973204,1.783256406207089,0.2472785388071777,1.832707186666943,0.7340100837910243,0.25291103897180184,0.23757790717697602,0.269651631111387,0.6418210786470432,0.05
46,0.5095,False,0.0,0.23670000000000005,0.7327,37.2,0.0,0.3116391867640164,0.13999465098785008,1.9707869287543454,0.3350045493936936,2.229222627595205,0.9373785368728818,0.469977566203484,0.34729631813568224,0.4273063791041992,0.6007422851482237,0.05
47,0.67601,False,0.0,0.1867,1.0,40.0,0.0,0.29661827161377463,0.12527215271925107,1.7094221404651768,0.09942074540424921,1.5383687501430525,0.08347002234972829,0.15376459478759733,0.07042341143531142,0.007800000000000964,0.015347964034360966,0.05
48,0.54719,False,0.0,0.23020000000000002,0.8019000000000001,41.6,0.0,0.3155715221657358,0.14174336909564172,1.9501845968020415,0.3411800147768666,1.954406887897654,0.7042426540252655,0.3892814082699358,0.32024113805036286,0.3467103653257118,0.5777627120625084,0.05
49,0.53933,False,0.0,0.2162,0.8000999999999999,42.8,0.0,0.27491853313911657,0.16215018068406073,1.9352024403544212,0.38051430047626356,2.1726176420136047,1.022447305038991,0.3865559479988501,0.36593601268424475,0.6020103157627583,0.9163829088437803,0.05
50,0.44355999999999995,False,0.0,0.23800000000000004,0.6628000000000001,45.9,0.0,0.3104138996297724,0.14282050107823221,2.1203993751666763,0.4571031088522393,2.728349163340983,1.4934777330519635,0.526870076630534,0.39085768835164353,0.7533712185613564,0.8570735976125861,0.05
51,0.56742,False,0.0,0.242,0.7926,30.0,0.0,0.3594955257584177,0.1207741473993034,1.9163506840450606,0.32729945998076626,2.2386332864925462,1.2299603808033854,0.38173460516900154,0.308485879631782,0.4932481999479677,0.8150434033696984,0.05
52,0.48852999999999996,False,0.0,0.25809999999999994,0.729,49.6,0.0,0.345717865833717,0.10981980527824137,2.1043362025721173,0.43138662192854416,2.1785275404149296,0.8291416871754235,0.43604711280916686,0.3307061035336345,0.6391549619650649,0.7936816573792869,0.05
53,0.51388,False,0.0,0.185,0.7954000000000001,49.2,0.0,0.25483208659303336,0.17862400912557727,1.9085271877531642,0.3995648347482118,2.3343000522559203,1.268236786834201,0.35360528749840825,0.3636474110809501,0.4852090821223838,0.7788962835337291,0.05
54,0.54596,False,0.0,0.2745,0.7903,44.8,0.0,0.38136780149539456,0.0318748697875465,2.062502919180593,0.40145494639748464,2.41271159261119,1.4694642375674853,0.4215397204604212,0.27807483702740193,0.52752140506723,0.8124879830488537,0.05
55,0.59754,False,0.0,0.1889,0.8641,32.0,0.0,0.2859932020645529,0.11444977603826831,1.7827227679874837,0.2312022232788233,1.8977147394885088,0.6704356583279102,0.2787735047861305,0.2757395769113098,0.2620789981526392,0.4920143528621385,0.05
56,0.44555999999999996,False,0.0,0.25570000000000004,0.6595,46.4,0.0,0.34722583601204315,0.12574197304123025,2.120238307284142,0.42647003194255223,2.778799486789077,1.4902964909653875,0.5333977953068644,0.3791144921034438,0.7813096717528979,0.8738205724128052,0.05
57,0.5661699999999998,False,0.0,0.22959999999999997,0.8007,31.6,0.0,0.33161310583517195,0.11847304353433641,1.9306211280942862,0.29523125236723763,1.850791438509395,0.5037526881994238,0.3735839490778515,0.31536601850380486,0.2500829565946326,0.3613747087213684,0.05
58,0.48502,False,0.0,0.2363,0.7299,48.4,0.0,0.3216817079553964,0.14688594448017647,1.9858936119080266,0.38207435477033214,2.2720481948687103,1.0115017146623178,0.4640160567024362,0.37844032652213494,0.5090664896667493,0.6604146949664195,0.05
59,0.6438900000000001,False,0.0,0.24009999999999998,0.9278000000000001,38.8,0.0,0.3595160118636459,0.07785214960576753,1.835040507022267,0.23125368260590076,1.8417821476582041,0.9664153824618411,0.2867170656628715,0.2221984560802158,0.1777112314199257,0.49194944934573825,0.05
60,0.57816,False,0.0,0.27149999999999996,0.7952999999999999,30.0,0.0,0.381954535541414,0.042572094478195474,2.0044568294015868,0.33612642750538346,2.3251576040978845,1.332048543766204,0.4218205139768467,0.28630198367737303,0.47820081930308317,0.7674249559531503,0.05
61,0.46854999999999986,False,0.0,0.2426,0.7231,55.2,0.0,0.3165371522526149,0.13305344675297345,2.100511690899819,0.4835034523545894,2.5077881180921935,1.3544232125265196,0.463984366672507,0.35565194094155095,0.4895577824429185,0.6892657039245851,0.05
62,0.5303899999999999,False,0.0,0.21339999999999998,0.8000999999999999,46.85,0.0,0.29811451482481427,0.15799276218469877,1.9782367844746993,0.4599946545677072,2.165560900712248,1.013045815797915,0.3748053938012796,0.37425276480517183,0.595818940461953,0.9113975451737931,0.05
63,0.55649,False,0.0,0.288,0.7287000000000001,20.0,0.0,0.40656489048637195,0.06375394637019768,2.1177056119414117,0.41140982015830574,2.2725262772996735,0.9900973714096828,0.50858606633727,0.34785497003145066,0.5159866580775014,0.7574570138229403,0.05
64,0.5127499999999999,False,0.0,0.19190000000000002,0.7954,50.8,0.0,0.24891580112072303,0.1558809575736133,1.9593166820200842,0.46035972216968846,2.1811144651598333,0.9839690223720927,0.35823528367605617,0.36690024160184276,0.41367555657721355,0.6627959069017404,0.05
65,0.45591999999999994,False,0.0,0.2132,0.7348,61.2,0.0,0.28108756339940716,0.16014637592051215,1.9856506384543386,0.44184275210630203,2.4660640310675324,1.2407429266064418,0.39404072680896257,0.3567171248118673,0.6417940950955889,0.8240201200744118,0.05
66,0.58052,False,0.0,0.18970000000000004,0.8623,40.0,0.0,0.2864485275330161,0.15354241050807887,1.8202808483134105,0.278125594984613,1.7927968423990683,0.5664649536033592,0.2990186787471575,0.30361518661173875,0.23890787138112474,0.5095062744779131,0.05
67,0.5691099999999999,False,0.0,0.2102,0.8634999999999999,49.2,0.0,0.3027872728229207,0.1416468686503592,1.896359815328514,0.4051998558412511,2.0060193234994004,0.918976318731018,0.29963745122786023,0.3062929893000756,0.31804154573205057,0.5758459762696454,0.05
68,0.49454,False,0.0,0.1835,0.8667,83.6,0.0,0.25125000577676343,0.16824671632362687,1.8265619337012595,0.25887801144953027,1.8152896431397507,0.5395411309970835,0.2844481572469194,0.26469024622383897,0.2587099273200638,0.5136586780683933,0.05
69,0.6636,False,0.0,0.2445,0.9315,30.9,0.0,0.3815907017409474,0.07371847530836156,1.853836391692969,0.2582939607557363,1.817787725407553,0.8111331941566012,0.27174970869766024,0.21109622689542468,0.20124702222108443,0.5132872632343087,0.05
70,0.5559999999999999,False,0.0,0.24189999999999995,0.8049,40.0,0.0,0.39561693843417306,0.03668757354867745,1.9532182415767063,0.368859892623061,2.01131048162815,0.8085185503932929,0.3731053796031786,0.31308039540832355,0.3691999987028306,0.626528335966576,0.05
71,0.53318,False,0.0,0.13699999999999998,0.8824,62.8,0.0,0.17980618191600972,0.15090606672252382,1.7810025933091669,0.24054465907264982,1.8945736689480028,0.5957600260363305,0.23549047563701248,0.2287801084030426,0.3241715280887489,0.5412413102259322,0.05
72,0.63387,False,0.0,0.2685,0.7916000000000001,0.4,0.0,0.37714325954280564,0.03970405253896789,1.9794949625051381,0.3394283626478269,2.19946174115786,1.0188973821762524,0.4353955924283815,0.31380076166536136,0.40714000937872896,0.6362909144253516,0.05
73,0.63207,False,0.0,0.20309999999999997,0.9301999999999999,40.0,0.0,0.3243038274772259,0.14766572668746655,1.7839544278535773,0.233945933781925,1.7937562602851096,0.7749478578820079,0.23322256046153833,0.2309012483295338,0.09420000000000045,0.24752931139564063,0.05
74,0.6075899999999999,False,0.0,0.22290000000000001,0.8695999999999999,34.0,0.0,0.31803069741172363,0.13255168426407424,1.9134068198230545,0.4027139445402149,1.8819939857832337,0.8123821225896697,0.2949530587458538,0.32105373801536136,0.2848771734057288,0.6165877879581971,0.05
75,0.5743499999999999,False,0.0,0.25379999999999997,0.7983,30.3,0.0,0.38325195417875946,0.06120862311001078,1.966097166055857,0.31893675654163883,2.081989689197812,1.0236659021273162,0.4087835277854997,0.29796449609140374,0.3284442937313563,0.5518785201419405,0.05
76,0.7094999999999999,True,0.0,0.165,1.0,20.0,0.0,0.2596192266388932,0.11052519343405655,1.6741033800969416,0.05180381981030122,1.5774222222326812,0.16285644515480968,0.10794608705514393,0.024395023966643812,0.051500000000001676,0.1146780275379754,0.05
77,0.7124699999999999,True,0.0,0.1749,1.0,20.0,0.0,0.268055085699254,0.12080754057476302,1.6724337465135541,0.07840763156502213,1.5247779403686523,0.037854359316919634,0.1248551234140528,0.05684254235560397,1.2992693677556515e-226,0.0,0.05
78,0.67738,False,0.0,0.24100000000000002,0.8644000000000001,0.0,0.0,0.3788693211015056,0.07264631237762209,1.8476497260893736,0.3321361764178367,1.7813556940102675,0.533019525251941,0.31857559796012835,0.32918911607497725,0.2630407201275355,0.5556959833298165,0.05
79,0.67855,False,0.0,0.19770000000000004,0.9292,15.6,0.0,0.3083308579141114,0.09235611116928198,1.7552697975431741,0.2024331287939857,1.836244487513295,0.867018947305537,0.19817332732710707,0.19403609582954714,0.21069397506396692,0.5561729765319059,0.05
80,0.70932,False,0.0,0.16440000000000002,1.0,20.0,0.0,0.2622047269168123,0.10890038687839033,1.6309561581334275,0.05262894672926923,1.542244444469612,0.05765064647395086,0.1014580636274969,0.023572827950610536,0.011600000000000733,0.023217234977491785,0.05
81,0.57604,False,0.0,0.24589999999999995,0.7941,26.8,0.0,0.33759843579470883,0.1073738029518321,1.8789513666711257,0.31784306506528737,2.125746836672602,0.9695298782173447,0.3543145783376499,0.32519948480135247,0.391339649387848,0.6313790356064509,0.05
82,0.6752900000000001,False,0.0,0.18430000000000002,1.0,40.0,0.0,0.27506933575075276,0.11963984837277951,1.7030694220413534,0.09216904313288879,1.5157444444828747,0.03154694921085129,0.13844025060800133,0.06479458993517725,0.005400000000000361,0.01620000000000108,0.05
83,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.30007715728539286,0.021635929089167553,1.6333770869288977,0.04083642553756299,1.5621000000002305,0.10986578175219795,0.11931998035361838,0.017817712391382558,0.02420000000000063,0.07260000000000189,0.05
84,0.73466,False,0.0,0.1822,1.0,10.0,0.0,0.2732078102826954,0.08141518497346747,1.652838347646607,0.033318052342782456,1.5079000000000002,0.023699999999999895,0.1166880914559694,0.0150129623567362,2.842170943040401e-16,8.526512829121202e-16,0.05
85,0.67659,False,0.0,0.19960000000000003,0.9313,17.6,0.0,0.3061532309653468,0.0986106637286289,1.7547657777638093,0.2442504836673769,1.8034467645906702,0.5395390611190187,0.20614080367746263,0.2199630804573414,0.24531955667550714,0.49422396680742314,0.05
86,0.7093799999999999,False,0.0,0.16460000000000002,1.0,20.0,0.0,0.2497124291736213,0.09757827601251533,1.6726530754966735,0.06637164019463732,1.5183444444445433,0.036895663702069786,0.11473069433743381,0.031076558828500828,0.007200000000000387,0.021600000000001156,0.05
87,0.64445,False,0.0,0.17840000000000003,0.9299,30.0,0.0,0.2738831347919444,0.12140906819611674,1.7186265908481981,0.25247070256567006,1.9429874415365354,1.2650080962474057,0.17116947872698252,0.21257569197035175,0.2016199068143126,0.5972324218433297,0.05
88,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.29635726475390733,0.021506558307203785,1.6674861361049877,0.05364740020110834,1.5207179585775,0.03258688786772242,0.13206204421178455,0.018093747238392906,2.3209750244159066e-242,0.0,0.05
89,0.7091,False,0.0,0.16460000000000002,0.9996,20.0,0.0,0.2375601334460875,0.11020238180248572,1.6805653180343278,0.09873245564684711,1.6170111111111123,0.34409029984067696,0.14917689860294742,0.08268493818610984,0.07980000000000086,0.23940000000000256,0.05
90,0.73454,False,0.0,0.18180000000000002,1.0,10.0,0.0,0.2767305465671926,0.08709017531020598,1.6392975858071832,0.04743929410170166,1.5178792352676393,0.031961366573347756,0.12236181037337593,0.026639230730275233,0.0014000000000003042,0.004200000000000912,0.05
91,0.73454,False,0.0,0.18180000000000002,1.0,10.0,0.0,0.2847283215205999,0.09201397081801921,1.6452367606832135,0.040828129578574984,1.559700000007647,0.126210181854629,0.13006976773167972,0.02753520629108125,0.028700000000000937,0.08610000000000281,0.05
92,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.29128639183878396,0.02189587390513884,1.6580921800494526,0.05292703166753516,1.5493449081543054,0.057980234640141466,0.1272043358726837,0.02046781160219982,0.015200000000000912,0.03322890308150608,0.05
93,0.6998099999999999,False,0.0,0.1647,1.0,24.8,0.0,0.25264289965947795,0.11299406124214716,1.672895852145085,0.1044423177490902,1.545738716636192,0.05647985802932941,0.1351650868320698,0.07074664257391208,0.00910000000000082,0.022219135896790795,0.05
94,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.28878966065466927,0.011902899230021852,1.656982785444344,0.04040190675288677,1.5053048058506646,0.015913443804813254,0.11278876110724209,0.005764191535239791,2.2420329698208925e-242,0.0,0.05
95,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.2803280564515771,0.01642121534540501,1.6498146869163246,0.0504948540606586,1.5260677646213114,0.03667268781777009,0.11248268422613825,0.008051616458382819,0.003200000000000514,0.009600000000001543,0.05
96,0.7347199999999999,False,0.0,0.1824,1.0,10.0,0.0,0.2617713310022621,0.06990657007037666,1.6673739196875565,0.0612279092244045,1.551977777780648,0.06023068411652875,0.11744054073242698,0.02882050240877346,0.014600000000000776,0.029230805667995033,0.05
97,0.7134599999999999,False,0.0,0.1782,1.0,20.0,0.0,0.272188724924169,0.12795830040843062,1.6532295644821797,0.059332201195111275,1.547579166806647,0.06964423114555433,0.12370708715141054,0.05430096982920929,0.001400000000000432,0.004200000000001296,0.05
98,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.29765692230952256,0.026808202085750354,1.6606438699773745,0.050117265691854325,1.5717777777829582,0.1587848299495962,0.12099989151885267,0.023853459852953125,0.03720000000000094,0.11160000000000282,0.05
99,0.7615,True,0.0,0.20500000000000002,1.0,0.0,0.0,0.31376839284834945,0.03463551423548252,1.6793086481724504,0.054290418379749066,1.5223000000017115,0.06690000000513445,0.13097653862752007,0.01904198518972917,5.87456404835311e-231,0.0,0.05
100,0.6946300000000001,False,0.0,0.19180000000000003,0.9387000000000001,10.0,0.0,0.3007806130992391,0.09359136048673387,1.731249675840394,0.17660720224653936,1.7783555555808241,0.45237008446543986,0.19375511363137465,0.18054735208871278,0.18230000000000138,0.315633347414371,0.05
101,0.7094099999999999,False,0.0,0.1647,1.0,20.0,0.0,0.25625311198834844,0.10498198557015748,1.6610292977929846,0.058173867679728625,1.529600000032408,0.06847802576778862,0.12104848161439907,0.04141759913397896,2.0116225397747637e-242,0.0,0.05
102,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3021226215993686,0.029824590131972258,1.6616154423571938,0.04790753654351595,1.530021869405111,0.06057446378698353,0.12599220167763375,0.02766698946036826,3.3867864263165407e-242,0.0,0.05
103,0.73288,False,0.0,0.1836,1.0,11.1,0.0,0.29421921544322605,0.09808991313343582,1.6479474229792122,0.07956904178351798,1.5518222576565224,0.10797835531407438,0.13331685653792164,0.044175423858732,0.02580000000000094,0.0767356501243085,0.05
104,0.66499,False,0.0,0.1774,0.9311,20.0,0.0,0.2730081728164645,0.10871333077099957,1.70522983799037,0.22459296171847026,1.6648738487257806,0.34033420717068874,0.19672658020208705,0.23362972275575022,0.1005004744102174,0.2407989052157393,0.05
105,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2992717656307934,0.019932647129284452,1.6408752213666165,0.017873484309429668,1.511311718750001,0.02532336776007437,0.12413296054819697,0.013166720500569227,0.002400000000000645,0.007200000000001936,0.05
