generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.40345,False,1,0.0,0.276,0.7388999999999999,52.0,0.0,0.3631820519295029,0.1118335026448683,2.070061081721145,0.37291496796947254,2.2198146268864996,0.9560941804572458,0.5386988850493792,0.36232213682291303,0.5474677403494219,0.7739627437118414,0.031421127440112495,0.01379609296230778,0.1420881700380075,0.023735489885977814,0.4097660935221904,0.07039253600737036,0.04296379096149388,0.0029399159481227556,0.3961951034832107,0.12009467097676951,0.6945194266547008,0.2505444291128374,0.04712870082856087,0.007807443403901035,0.2583518725167384,0.17269731273494135,0.05,0.8690133180659868,0.38898372301398443,0.47438880216811347,0.8118416489960499,0.7836851998560229,0.7592794513924437,0.16085249689034503,0.2238793531014685,0.14586305792877446,0.9784195278194479,0.5368447059874158,0.7969923461668085,1.0
11,0.39840000000000003,False,1,0.0,0.3569,0.6215,45.4,0.0,0.39229309969126,0.0448176133457238,2.432161458918695,0.47341192493334067,2.9800834225443995,1.2814121926356221,0.7846796648031135,0.3683387638016789,1.096583864068402,0.962596781554539,0.03785254975520494,0.013452715000555972,0.16500000000000012,0.022912878474779207,0.4161570021816644,0.048452023778655706,0.04451055849683728,0.0028248578588549707,0.4530949866619193,0.058132030673517375,0.6075666602151946,0.33347082654025695,0.046983310764213186,0.011979202480335318,0.34545002902059235,0.14783347200329883,0.05,0.8671414956516843,0.36849784586503415,0.39231165407933183,0.770747349230391,0.8769841508853149,0.7474209412174643,0.2647230368713402,0.30507049287631716,0.2479069243620459,0.957878361978606,0.46044410707108896,0.8725546130504308,0.9991856115111762
12,0.42690000000000006,False,1,0.0,0.3249,0.6859000000000001,39.25,0.0,0.46138473312149975,0.15684250016196213,2.3330900279962252,0.5394439449650071,2.804750510416908,1.5118453834961973,0.6857143887452537,0.4120108309567025,0.8760935533893592,0.9526783017410068,0.03887814174048845,0.01733412920904737,0.1655868225099392,0.03085145571332835,0.4584307339230107,0.08699427019664721,0.04343962045941021,0.0029124248576890034,0.5039720014978797,0.1562874998495032,0.6615563166075937,0.26959057096397626,0.046855849508090866,0.021997262920339093,0.2915878338843154,0.18258437998406707,0.05,0.9364991138946616,0.4229611727393899,0.48006361078314985,0.8702039261446927,0.7720248624191055,0.7467877491808991,0.22178438570037515,0.16543201185661321,0.1918517608022456,0.9816298051338193,0.4475479203519177,0.8697902227340293,0.9833817762509851
13,0.41480000000000006,False,1,0.0,0.2806,0.7306000000000001,45.4,0.0,0.36501329212300504,0.11503324352499826,2.0827243621183906,0.3437932631328545,2.7239467403911757,1.5373935622923138,0.5635979700408926,0.3718093099310559,0.7666127939941556,0.9479525376196476,0.03261830153393584,0.014561806569478343,0.1478625483399595,0.027474778659620825,0.42541373674187877,0.06822105463609818,0.04210062950652717,0.0021832662849244774,0.39471492365825533,0.11778065282991584,0.692456118214189,0.2481597486147052,0.05075737260772557,0.008626760563380282,0.25678650917808543,0.18443203393815927,0.05,0.9720839509535827,0.5079579692667524,0.5041899410632359,0.8036422679015103,0.8088950853688721,0.773964239119084,0.22471868767510297,0.21613023251517832,0.291239412161566,0.9784176980228496,0.4287624232310826,0.8888646226536224,0.9514570291404761
14,0.36329999999999996,False,1,0.0,0.25739999999999996,0.741,67.95,0.0,0.4210988826087513,0.20825648712845726,2.2237110904040205,0.5904725733998086,2.2992925650298326,0.9758091990858357,0.5564074294687469,0.4067561509948028,0.5067578136339072,0.6502645097809799,0.030910509589554196,0.015746650574022174,0.156578299905984,0.043144293658161234,0.4015035707521479,0.08700122753875787,0.04262504381328376,0.0027932849814876937,0.4442280087705293,0.2108356428133839,0.694879355996386,0.22163982163386384,0.051541730632201,0.031939091737549316,0.2535789133714132,0.20038813882993034,0.05,0.8910964501322381,0.37993613968061407,0.4582371286331453,0.8528296851552475,0.822342168944803,0.7413087178353412,0.2538009680119451,0.22052363467561056,0.21538087748293686,0.9956673247386206,0.47449229794712633,0.8143077045673365,0.9581820483010499
15,0.3799,False,1,0.0,0.28200000000000003,0.7362,64.6,0.0,0.3663659970769109,0.12863513329966864,2.0665027058291217,0.3269332147180417,2.244142783134383,1.0192560136351558,0.5436920234349262,0.3625827628936422,0.5662547264003115,0.7671359268100872,0.028633376463100824,0.01287186312447174,0.14793592484297244,0.0272901295707347,0.391184264747514,0.06762150365666542,0.04214962468597065,0.0018752008305806193,0.3892800358965057,0.12694890233131162,0.7014344505290351,0.2571516207226016,0.03565492321030468,0.005759005538058672,0.2629106262606603,0.16894939359097938,0.05,0.8486196584956899,0.368295636227181,0.45931426126525143,0.8313950336038826,0.8179161029402798,0.8152370021786567,0.2138625146855374,0.1993509861740662,0.18957106007130098,1.0,0.45322713059173364,0.8827181714996631,1.0
16,0.39415,False,1,0.0,0.227,0.8013,60.0,0.0,0.31062206138244186,0.13373663011854386,1.885750994865635,0.2994514127769866,1.9710076242240568,0.7801083632974635,0.40497160539289323,0.3527135723148938,0.3465885301950952,0.5929417020383878,0.024975410466767847,0.011619504706365144,0.13634865945107058,0.027348115564385007,0.3736612347793186,0.057146365328117364,0.04120822857946913,0.0020285744206562295,0.35046713667550417,0.1474797520844121,0.7510422863747903,0.21954695423954146,0.028410759385668193,0.001,0.22054695423954143,0.18175249634502536,0.05,0.7988408031019557,0.4807154362235764,0.5240178543017674,0.7128719248996858,0.7464958450306302,0.7634675550655665,0.25719707190579755,0.24130888841883907,0.30121313185013304,0.9719712696263438,0.3689557201310979,0.8132899634395989,0.9931154255096946
17,0.40955,False,1,0.0,0.22809999999999997,0.8720000000000001,70.25,0.0,0.32373335317441193,0.13710127108433223,1.8757541811783476,0.22836901317434152,1.8812540739004568,0.7445981314308536,0.3615828812982234,0.2873674801284414,0.2503405989250881,0.5404004298156657,0.023017162228532614,0.009462355640287478,0.13553741162028438,0.028975436055754717,0.36783412901678286,0.06421390100365211,0.04118982604870581,0.0015154456722330117,0.3411739902579536,0.14706256234161172,0.7813926221960863,0.16792398734128244,0.044441471227725377,0.006241919234905873,0.1741659065761883,0.14047949350383884,0.05,0.922652208474817,0.5132101136041496,0.4380428644915325,0.842878486114899,0.9011213265604656,0.6991157058604531,0.200316102387364,0.1985479044281548,0.29533372142926484,0.9594278603920924,0.45550269880212113,0.7592491368091892,1.0
18,0.37205000000000005,False,1,0.0,0.2992,0.6039000000000001,39.75,0.0,0.40315110632431617,0.13471151600304365,2.2049598954038623,0.3648337505892726,2.8242985875140034,1.15578027065313,0.6934528070918494,0.38834008242660334,1.0523489957276768,0.9266513138673531,0.03584106743373471,0.01391868384963489,0.1479900916335365,0.027154160296731466,0.4218501141902415,0.08002218424018753,0.04364963842097093,0.0026988639492749327,0.4362063795791772,0.1354442913881477,0.6314001612217159,0.2960401642462374,0.05873325816660478,0.013826416365441985,0.3098665806116794,0.16723635834692047,0.05,0.8904196276953844,0.43989933203670234,0.47096730581874424,0.8394032624183788,0.7715349903443814,0.685022674442639,0.22747397914295867,0.21011483890369645,0.22757093795083577,1.0,0.4819507170757129,0.8090284115959044,0.9949288440296793
19,0.386,False,1,0.0,0.3219,0.6513,50.3,0.0,0.4616528809357849,0.16360824256631307,2.3789896967044135,0.5033089859012494,3.270116272947972,1.5910861630932904,0.703995373056157,0.37948414105497885,0.9852687547219448,0.9023555714217292,0.035353563766338705,0.013181704149662899,0.16500000000000012,0.032015621187164264,0.4086504610848218,0.06597968542444052,0.0444028508087108,0.003156609859784987,0.49827066029810096,0.16150638601408052,0.6227556017737623,0.2985040929503954,0.05302843279173405,0.02571187248410813,0.32421596543450354,0.19598709664278074,0.05,0.9447156894879445,0.4981937581792207,0.5931331135917517,0.85549849022146,0.8406236546755691,0.7710145173568252,0.2892076339348531,0.09065732299786664,0.2858574450700513,0.9696113276770867,0.5079543569157073,0.9005921468588377,1.0
20,0.43074999999999997,False,1,0.0,0.3642,0.6260999999999999,32.2,0.0,0.4493500164291486,0.08948129892762008,2.3980117226846778,0.4518038818880956,3.036555144371949,1.296016697271088,0.7963244528258903,0.3693154895709761,1.1011930984579823,0.9551495030125787,0.03908981793906356,0.013077863062370593,0.1650000000000001,0.022912878474779207,0.43665292103213493,0.06155227309262723,0.044523270852388774,0.002774469767568929,0.48915597918289555,0.0759140158967007,0.6102063588494133,0.30216911037735755,0.06778238186167376,0.019842148911555373,0.32201125928891294,0.14222321367684324,0.05,0.8591263076484996,0.3956836905370947,0.4222396913804383,0.860367340260826,0.7969836908659814,0.6392113876601484,0.20312452804401443,0.07545882156225019,0.24685565688106278,1.0,0.6039357445155175,0.858242648740625,0.9617172288548729
21,0.4586499999999999,False,1,0.0,0.2733,0.7988,38.7,0.0,0.3649272037955367,0.10543433527381459,1.9338661496952245,0.2789797684768814,2.1454005874459297,1.0335892230985284,0.46416474256356544,0.34001262309970126,0.4307836118604727,0.7052264412292714,0.030321011143611763,0.013213801071602634,0.143837396377054,0.018487810868838217,0.4238570304902683,0.06721029617442621,0.04148377028991785,0.00172674210931849,0.4105241218758625,0.11552360283156107,0.7475375757069709,0.21171526309885574,0.03458378924090188,0.006163371953271477,0.21787863505212726,0.14603569613726036,0.05,0.8681429369899316,0.37654336626253043,0.5354905348421473,0.8054140110747361,0.7799736381176503,0.7112649433053497,0.18350719552793493,0.09218504532412035,0.22589057455478537,0.9879257503941468,0.40071487250424687,0.7946077379942834,1.0
22,0.3649,False,1,0.0,0.30910000000000004,0.6711,62.6,0.0,0.3677246129187867,0.11774224541859311,2.3367657009243046,0.4451861131677933,2.559772730012248,1.1741183144590774,0.6693323261537948,0.3847270963179365,0.6359743773704037,0.7424466426851081,0.036101627707401114,0.016284113940270534,0.1565844540699633,0.03761461282010142,0.42780658580752506,0.09445709221432269,0.04342785103591904,0.0023249907647061576,0.397222526192786,0.1251954164581242,0.6299316419167017,0.306436680335739,0.061031677747559264,0.0026000000000000003,0.30903668033573906,0.17863517581327212,0.05,0.8912934752346253,0.46018214673360497,0.36774029949818454,0.7058550793074891,0.7711236330000302,0.7854128842440637,0.21599845069965762,0.21235581962009528,0.2703943860001663,1.0,0.5667541804100883,0.8654780925300987,0.9811990305988139
23,0.3383,False,1,0.0,0.32439999999999997,0.4692,29.25,0.0,0.41030644520469356,0.1449639876558809,2.5157696349142755,0.49106164860665913,3.1972275082440174,0.9173522112368097,0.8776475780909786,0.33762339676926945,1.3234437584525958,0.7344359136592469,0.048156209008780204,0.018802307205642497,0.16500000000000012,0.022912878474779207,0.4958272139311554,0.11677248632229642,0.04414441628906951,0.002094465385426881,0.45608365327861444,0.13997976572684315,0.5480048675890092,0.3754401789527369,0.05472305449560144,0.02183189896265245,0.3972720779153894,0.16029760110968785,0.05,0.9293768927213126,0.45720059863910556,0.4954167785174516,0.8435995699348257,0.8085599982689948,0.7722977182821489,0.22003652027874832,0.19048000362931264,0.2086622452037261,0.97628764924535,0.4433169231309614,0.8614721524803571,1.0
24,0.4124,False,1,0.0,0.3392,0.6696,46.0,0.0,0.4272754992465145,0.0805446695081365,2.403111782168472,0.5064685493207393,2.9213231837996743,1.3825017843101388,0.6888555603089672,0.3499618348000902,0.9445189837123882,0.9526683292674571,0.039292922874800476,0.016470862574413877,0.16500000000000015,0.022912878474779196,0.4237986005887178,0.08254456645324366,0.044231876760141495,0.002606548295642678,0.5072741393961391,0.0607638391729322,0.6194504399925381,0.3143441364583719,0.027774831988131223,0.03843059156095879,0.35277472801933063,0.18514225485917643,0.05,0.9180435434506374,0.4891317543662281,0.5219974871004212,0.7553390866655754,0.7859043372386576,0.7484488618756955,0.3327818321680305,0.21884179993440142,0.21601130067561378,0.9246328990974673,0.5174965442646035,0.8290197486358684,0.9442715388276908
25,0.43925,False,1,0.0,0.3433,0.675,34.95,0.0,0.47156955038631876,0.07231313564771794,2.3257109972628465,0.5595634288836435,3.0423108943652992,1.5736145378738065,0.6937354172086141,0.38967664235126453,0.9496570547357805,0.9631769884458583,0.03753913232086729,0.015363452714198079,0.16500000000000012,0.022912878474779196,0.4360620796509414,0.07317306374995733,0.04369300375608002,0.0029031854603586613,0.507459195717631,0.07651727545600638,0.6086159532449675,0.3057367262799816,0.055759690086972256,0.0298876303880785,0.33562435666806006,0.18297790346509135,0.05,0.8838819692663878,0.48367966754986513,0.5261616746982554,0.7901322130867046,0.7490791473896481,0.6975674146533529,0.20932764803476647,0.08785540168405498,0.22528578286166953,0.9280319035614939,0.44003001679822257,0.7640793117275404,1.0
26,0.5191,False,1,0.0,0.29269999999999996,0.9289,45.85,0.0,0.4260604447456859,0.06876260034039622,1.9521211098517106,0.20432877257756427,1.777493407588624,0.7252885168665418,0.37494918041381664,0.19650607429613798,0.1545341112298521,0.4636023336895563,0.0255877743787988,0.007846566594710924,0.1600000000000001,0.020000000000000018,0.4110712802768166,0.048584888624357815,0.04128022161767555,0.0008946721185204823,0.4749747791729882,0.07298434578103073,0.7768048442906574,0.1782968858131488,0.03769826989619378,0.007200000000000001,0.18549688581314877,0.09975073735494075,0.05,0.9033836126496516,0.47941275495630975,0.5038519332078794,0.7951900964075114,0.7452951381950922,0.7468555970443502,0.1700323152224772,0.10495556983613641,0.2241744303884078,0.8876297212791644,0.5796815882623052,0.8115174971440141,0.8951974453749788
27,0.43069999999999997,False,1,0.0,0.34490000000000004,0.6353,29.7,0.0,0.42307400750125845,0.15479515468905922,2.3425189084774667,0.44575942982924993,2.9252539764600405,1.2563559722203894,0.7362612617825038,0.3941735466591178,0.8998637189407509,0.7953815234453367,0.03798768710342877,0.013736734442570729,0.14716142124084308,0.02926389653247057,0.4434071565677839,0.06674883452584127,0.04381316503678662,0.002869987577053925,0.47509632118771483,0.1555378651169426,0.6445478252502352,0.29463176836466143,0.052408917143647094,0.008411489241456224,0.30304325760611767,0.1516724849368076,0.05,0.9877507729733539,0.46500513070263066,0.509657402073785,0.8107557901685666,0.7272806252425311,0.7668149006658254,0.20161174194100298,0.10448052498610408,0.21403415558676359,0.9544455839713454,0.4721739277374626,0.9043631257312676,1.0
28,0.5015499999999999,False,1,0.0,0.30050000000000004,0.8757999999999999,43.3,0.0,0.3951796981543471,0.11890242688542653,2.0181976068344127,0.4048164801678733,2.051610337226197,0.9776335068870345,0.4318572508570894,0.3202032151487731,0.4626881150039746,0.8895064035892575,0.028261422879413033,0.013542781744525953,0.15323530447094877,0.03077570244507721,0.4018720991638551,0.06323484435543354,0.04201663123137446,0.0026076375300351875,0.4426384837688862,0.1379746248722806,0.764767052257312,0.19725701781959668,0.032928486905984336,0.005047443017107092,0.20230446083670378,0.1334340491272872,0.05,0.8775817457877919,0.44423743703508634,0.5132490105387411,0.6994249189367482,0.660435312137981,0.6225038042512243,0.22067677372930092,0.13942732019075113,0.23319778016108741,1.0,0.4115717336757507,0.8095345156366494,0.9379937534936088
29,0.41795000000000004,False,1,0.0,0.3415,0.6842,47.45,0.0,0.43291586080877487,0.0740480222130011,2.3247618022547325,0.4510079807745884,3.0927686119551496,1.6331126775057838,0.6735409700302244,0.3593526954581032,1.007398474372646,1.0256884283724663,0.03563049296655223,0.011367352081047668,0.1650000000000001,0.02291287847477921,0.4356385636307934,0.043635325801051617,0.04348526045122061,0.0022369462143348963,0.5254944310827742,0.09232426094034653,0.6261401194689638,0.3079999170953681,0.04490146810728305,0.020958495328384986,0.3289584124237531,0.18080344509638818,0.05,0.8684959751396603,0.43908873493069883,0.4806563799342351,0.8249711281832076,0.8535568866089753,0.7179087743595928,0.2415130875923712,0.12009077583026881,0.20016344461066027,0.9505515450582082,0.3801066580962869,0.7489601399080222,0.9566035398234829
30,0.42014999999999997,False,1,0.0,0.3779,0.6117999999999999,37.35,0.0,0.4224076828459177,0.06327452760508759,2.3769695557831074,0.3235157804778465,2.853693222182995,1.229917386091188,0.7853626093873027,0.28286584170778223,0.8347401393531706,0.756094714799494,0.042674667787154105,0.013755216872712871,0.16000000000000011,0.02,0.45480177705107233,0.07912879888865335,0.04413411725707266,0.0016940381737381644,0.4661481840653254,0.07201649248281237,0.5982285524842774,0.33910128970775283,0.04992348928483831,0.012746668523131485,0.35184795823088433,0.1415463904951035,0.05,0.8755943690963752,0.38914720554460125,0.4648600070348667,0.7944945841503405,0.7903426532022467,0.7659646081321465,0.21301791353836033,0.1313073791021255,0.2422733683578466,1.0,0.49921716915646097,0.8334777036974489,0.9655209403732816
31,0.40569999999999995,False,1,0.0,0.3608,0.6117999999999999,40.3,0.0,0.4230726135951569,0.06161650675659733,2.5105642703195232,0.5010124063604752,3.2638145649495813,1.562034610997267,0.7930890088206157,0.35907917557126967,1.1430291091075797,0.946105965788522,0.03891466301108164,0.013499902506473881,0.1750000000000001,0.025000000000000026,0.42950267969122374,0.05686948336587503,0.0449643467789395,0.0028268788802215884,0.4494798008143771,0.06530399217074818,0.5730436408587,0.3493895685577748,0.06507981916615069,0.0124869714173745,0.3618765399751493,0.17399559396680275,0.05,0.92408582125028,0.4153879325402492,0.4532646276299262,0.752156861761744,0.8257848372406649,0.8274927784263929,0.22443763968666328,0.08602314774740266,0.2822126339157494,1.0,0.42085595386767194,0.7659765162606746,0.9731461800647508
32,0.47965,False,1,0.0,0.2525,0.9324,56.4,0.0,0.34657925034647685,0.1651906392056987,1.8789655748544827,0.22654810486886998,1.8234418562448993,0.8828037206780315,0.3326969919249959,0.243044503210596,0.1973428979115604,0.5920286937346813,0.023108427631501498,0.0073955262064498576,0.14508353390593282,0.026787025771574914,0.37499259259259254,0.05476718851896274,0.04131788963966609,0.001780979241036038,0.38987997839837474,0.1683256446712616,0.8032962962962962,0.153179012345679,0.0352641975308642,0.008260493827160494,0.1614395061728395,0.12312054806278766,0.05,0.9253255202645241,0.4273558385699157,0.49162905161658793,0.8112082493181865,0.8043522364905986,0.7089036896712207,0.2000715348592882,0.13951016469415187,0.24942985547535051,0.9694414281907275,0.4825251772526597,0.9023858031203026,1.0
