generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
17,0.36924999999999997,False,1,0.0,0.12279999999999998,0.9357,80.0,0.0,0.0,0.0,1.7043512077690863,0.30142639541500693,1.7623217091738048,0.7061033169342604,0.19590298008783563,0.2951782405316616,0.18994040310063304,0.5340949379036809,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9358705882352941,0.022904481792717087,0.0412249299719888,0.0,0.022904481792717087,0.03491545268560009,0.05,0.2076815868501618,0.11814547334251146,0.3212158818225937,0.3961088307582652,0.337321577316079,0.23719375545876725,0.6086309896016426,0.817712920153688,0.49866066212438304,0.2538366366344671,0.08352915035312791,0.44414758589781606,0.05
18,0.46555,False,1,0.0,0.14229999999999998,1.0,52.8,0.0,0.0,0.0,1.6752546344629533,0.1396804792147682,1.5221,0.031315970366571765,0.14077317967350095,0.1343981863548442,3.8309034742754856e-177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9595,0.0152,0.025,0.00030000000000000003,0.0155,0.022451057881534224,0.05,0.27917703420491896,0.057888081455103955,0.36703868853166377,0.318647985586614,0.3254655902380121,0.18771191680631027,0.6175305559861092,0.7273311771903167,0.4600800775940926,0.23276585072720266,0.19650524514459206,0.4639327243556181,0.05408078536667469
19,0.41025,False,1,0.0,0.14850000000000002,1.0,82.0,0.0,0.0,0.0,1.6573051958416127,0.09168192187246357,1.579700231800311,0.07846394749187054,0.1429909241866718,0.09872820678266693,4.621353603684775e-202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9399,0.023399999999999997,0.036699999999999997,0.0,0.023399999999999997,0.02360169485439552,0.05,0.19496468550177576,0.05,0.3503471134010343,0.2681107723024977,0.4151862890844723,0.22213017027264023,0.5992862578260248,0.7800546165538027,0.5503741774800731,0.2221738795034089,0.07567717364068369,0.4190858805013185,0.05903509392603798
20,0.39465000000000006,False,1,0.0,0.2445,0.8656,80.2,0.0,0.0,0.0,1.9048022809034948,0.2790517229183104,2.014378239010232,0.9918114918230976,0.35325554574667006,0.2933447741881082,0.25493529794197756,0.5201629846432239,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7598358660855119,0.19996893870808172,0.034295195206406386,0.0059,0.20586893870808173,0.14201659533829775,0.05,0.19365645254597136,0.13191839431961455,0.20573575875392247,0.2439219360239933,0.36320610585299984,0.36881786563029234,0.6670591209431038,0.7406704248133239,0.525887843431639,0.2794361393920461,0.10560594360145426,0.46872364407596334,0.14317238091344903
21,0.4074,False,1,0.0,0.2152,0.8764,69.2,0.0,0.0,0.0,1.84206319967453,0.31327163602265873,2.129677148396597,1.4290693160315764,0.32294305985099686,0.29326456034592413,0.27999999589492197,0.6209669764798542,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8266895041633827,0.12534774354932665,0.04796275228729055,0.0,0.12534774354932665,0.13205541703365634,0.05,0.2269335292434026,0.13823177005568144,0.3026664319005303,0.1880407919131168,0.35587512430104257,0.2519443438797969,0.6790005920500737,0.812259969916618,0.5306641428045699,0.28505008032398993,0.128006638255529,0.6088975609472749,0.08712137975584865
22,0.41784999999999994,False,1,0.0,0.23129999999999998,0.8844,70.0,0.0,0.0,0.0,1.847433369631073,0.29618897940550787,2.094337716352836,1.422681814904467,0.3307677112893399,0.300459564433709,0.27989976537807526,0.6208826643208434,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.894463269244836,0.05435386415939412,0.051182866595769816,0.0,0.05435386415939412,0.05365157152677872,0.05,0.26418476790076945,0.05,0.26431505312072234,0.32330172567233045,0.34630996060649305,0.2014984503998171,0.5731702864682119,0.8373622469111491,0.4156599640984008,0.3154724637088162,0.09341897256679013,0.4327792134472196,0.06081714011006588
23,0.44844999999999985,False,1,0.0,0.25129999999999997,0.8055999999999999,40.0,0.0,0.0,0.0,1.9625689352359408,0.3981782019435318,2.368642642927839,1.2678376113462937,0.4630258385474259,0.404947504079459,0.5593106407797028,0.8570368063527779,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.829791763832237,0.12670878643875833,0.043499449729004894,0.0,0.12670878643875833,0.10267030352926453,0.05,0.36709859646999726,0.08429067052337819,0.23595418817964475,0.3097533455948491,0.40950788127504967,0.2802734089352985,0.5678171052108302,0.8591904613588786,0.45198530918686564,0.2917237459246387,0.204872771702302,0.5163912955749524,0.12223179612613348
24,0.40769999999999995,False,1,0.0,0.18249999999999997,0.8728999999999999,60.0,0.0,0.0,0.0,1.8199845510429977,0.3548041467344698,2.001915624574677,1.0881512178592352,0.3007125965461899,0.31896247411623535,0.2785437149904942,0.5911466693072849,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8876432438556474,0.06952123748092871,0.04283551866342392,0.0,0.06952123748092871,0.07047921056731357,0.05,0.1988260858635129,0.16973126938455757,0.3095801926742175,0.2229035163907198,0.5071936437974744,0.18394831432423497,0.6063823744355,0.8314117609733008,0.5233347089863251,0.28715878592226124,0.16352961848763106,0.5155022564332454,0.1504302348313809
25,0.43315000000000003,False,1,0.0,0.20600000000000002,0.9403,70.0,0.0,0.0,0.0,1.7563690517134838,0.21535085411686766,1.7325050502393453,0.583511033890458,0.2325548578584052,0.22428028025322042,0.18756388841229593,0.5626916652368877,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8995898263027294,0.07571761786600496,0.02469255583126551,0.0,0.07571761786600496,0.07753391342804827,0.05,0.2987137064804143,0.05,0.4118928014859963,0.12628755837589728,0.3880693594975329,0.2759090679131536,0.5912156394174757,0.6791759336231596,0.5291184260872267,0.3374699350704988,0.08047905107235175,0.4050050777666559,0.05
26,0.42880000000000007,False,1,0.0,0.1786,1.0,80.25,0.0,0.0,0.0,1.7271992266040879,0.1409961535755123,1.5223000000000004,0.03173342086822641,0.17649511722186592,0.09173462164151693,2.842170943040401e-16,8.526512829121202e-16,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8918999999999999,0.0715,0.029199999999999997,0.0073999999999999995,0.0789,0.057992154641813405,0.05,0.27447197928725847,0.05,0.29404340601571033,0.22375150795408943,0.3435313601330897,0.29842640811127397,0.6338888406950086,0.7457888133610212,0.3933689385334732,0.2008181494203069,0.09761564733746385,0.42012422059634363,0.20443791078612786
27,0.3629000000000001,False,1,0.0,0.1935,0.8123000000000001,70.0,0.0,0.0,0.0,1.9200786825058027,0.4243690527456777,2.1791952230915204,1.0823391142860537,0.37551496035153675,0.40461561216779846,0.3971868771670773,0.6408989461526958,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8519836191715795,0.10455137049230534,0.03921501033611515,0.00425,0.10880137049230534,0.11508042604690358,0.05,0.33136353231804316,0.05,0.3504896328291218,0.21495934790223586,0.36526635832680016,0.26380280573556963,0.6275694427800986,0.772151300806591,0.46413894834284036,0.30975684002681425,0.1853687754211022,0.44357229042026386,0.16203577146903203
28,0.33995,False,1,0.0,0.1772,0.8227,80.0,0.0,0.0,0.0,1.8222669527580315,0.36771911171762367,1.976278646498955,0.7311741732078326,0.3248702608557894,0.36719904624676175,0.42387293246126206,0.6921448396179265,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8342399771344329,0.11894722190882354,0.046812800956743464,0.0,0.11894722190882354,0.1310809051844541,0.05,0.3353714273379016,0.10426144029237616,0.38556147997401946,0.18693110900000182,0.37653189147418165,0.25235501975396213,0.5218540324105504,0.6758929252362786,0.5407264684667126,0.31671349132797605,0.06989177237987079,0.5277442385169733,0.09538961926788733
