generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
983,0.46230000000000004,False,0.0,0.33059999999999995,0.7696000000000001,0.0,0.0,0.37576249925338645,0.12548162555355563,2.0210819308143835,0.3039684456724737,2.017536234769415,0.5408623699538326,0.4554392966279256,0.2803593045609974,0.31940000000000013,0.39118363973970094,0.05
984,0.5158,False,0.0,0.35740000000000005,0.8854,0.0,0.0,0.40127710661347005,0.07747266493177167,2.034367120754924,0.27549215646051206,1.7823963744604545,0.47914923033768686,0.3983099973263649,0.22121835385600028,0.15979999999999997,0.3196003128909607,0.05
985,0.55243,False,0.0,0.3787,0.9578,0.0,0.0,0.378639555692068,0.18950637115578411,2.0409999162402457,0.4312049550962365,1.7206386707117034,0.38566612737542,0.33862733347934565,0.23629517317489337,0.08880000000000059,0.2379179690565643,0.05
986,0.52155,False,0.0,0.34319999999999995,0.9376999999999999,0.0,0.0,0.38386309971951493,0.07641363730727814,1.9632817529359734,0.19829448134217453,1.6956777778002277,0.35289019188824716,0.3537792224600499,0.149722051580592,0.08050000000000043,0.23950668049138038,0.05
987,0.5149900000000001,False,0.0,0.33460000000000006,0.9359,0.0,0.0,0.3897143218230555,0.04721192080436433,1.9264994638421793,0.18707746295582328,1.6895680555555568,0.32359970344998285,0.3324604668357619,0.15345845435231725,0.09050000000000089,0.23773062486772756,0.05
988,0.47615,False,0.0,0.30619999999999997,0.8727,0.0,0.0,0.37242550730932567,0.07472137097757756,1.938255730008338,0.1757169512711745,1.846466666666668,0.42346288423070544,0.3539186310923627,0.2018679028041661,0.18930000000000072,0.31725259652207766,0.05
989,0.49232000000000004,False,0.0,0.329,0.8734,0.0,0.0,0.4157744520075884,0.06099611507889255,1.9645204722338534,0.21319436089757632,1.7773889438587347,0.44047902927238586,0.37089333118270307,0.2001567713679732,0.16250000000000056,0.3176240702465734,0.05
990,0.5070600000000001,False,0.0,0.29579999999999995,1.0,0.0,0.0,0.32709752059672026,0.09688533610638916,1.871334306646086,0.15411800153800626,1.6678000000000002,0.13692976301739523,0.2682507258934124,0.10070164613568738,0.0,0.0,0.05
991,0.48317000000000004,False,0.0,0.33740000000000003,0.8233,0.0,0.0,0.40190057959266523,0.04615778868148889,1.9806851501824247,0.18042548452638926,1.8842666666536616,0.5058739685718314,0.42349135756633416,0.21006448465437685,0.23940000000000036,0.3656898139133771,0.05
992,0.5021,False,0.0,0.3086,0.9536,0.0,0.0,0.37019026469534966,0.12236618189473693,1.9356413694916181,0.3253448833066071,1.7613916641322427,0.38340521420366974,0.2941168422373894,0.18923272532675223,0.07970000000000035,0.23910000000000103,0.05
993,0.50377,False,0.0,0.2911,1.0,0.0,0.0,0.3562229171295018,0.1084445133510056,1.787843884965039,0.08302421996539859,1.5815009694756734,0.07165649428179054,0.24110599261050275,0.07992475620468514,0.0,0.0,0.05
994,0.44543999999999995,False,0.0,0.2367,0.9324999999999999,0.0,0.0,0.2635870535114628,0.16549112368884458,1.8091601909219786,0.20274256489683404,1.6716815427982727,0.3436751847919836,0.2348207435106043,0.22045211035837603,0.07970000000000002,0.23910000000000006,0.05
995,0.52366,False,0.0,0.3451,0.9403,0.0,0.0,0.37576334549313317,0.1282201004334124,1.9783414510957793,0.27923145340312855,1.6833555555555555,0.33235139369181166,0.32106146589927864,0.1658867799166506,0.07990000000000025,0.23970000000000075,0.05
996,0.49385999999999997,False,0.0,0.3207,0.8978999999999999,0.0,0.0,0.3802287795298961,0.07122700003676549,1.979186858355798,0.29710574592892647,1.7638111111175885,0.44569273601520554,0.3525600105497237,0.19554164882127087,0.15980000000000008,0.31960000000000016,0.05
997,0.5060100000000001,False,0.0,0.3639,0.8376000000000001,0.0,0.0,0.3999730727331727,0.04703389050585849,1.992005620903964,0.19908483085144682,1.8814916663195838,0.5101171758583951,0.43476101815611584,0.2176450342287374,0.23910000000000053,0.3652323780827771,0.05
998,0.54961,False,0.0,0.38170000000000004,0.9414,0.0,0.0,0.41977002669056684,0.07042045282863565,1.9965818890275977,0.22528514938043437,1.8188948501630684,0.2998887084947929,0.3594004432234851,0.17387322718522985,0.07970000000000023,0.23910000000000067,0.05
999,0.5498000000000001,False,0.0,0.3824,0.9404,0.0,0.0,0.40331651684786235,0.04245035138611566,2.0602181460080327,0.246310760013179,1.7334221899984859,0.3210517141797683,0.37540624763626695,0.159297775164012,0.08370000000000052,0.23806555819773728,0.05
1000,0.50827,False,0.0,0.32439999999999997,0.9373000000000001,0.0,0.0,0.3447130539280958,0.10831791165342035,1.9108581784458736,0.2249923092102291,1.679755555558288,0.33010732934664805,0.325003765490139,0.1960284674517772,0.08610000000000032,0.23835119047321732,0.05
1001,0.5194400000000001,False,0.0,0.35869999999999996,0.8945000000000001,0.0,0.0,0.4185957214723202,0.08556598859817953,2.0440540772327735,0.27900574092024916,1.7875456325649797,0.48974955908252443,0.4064925157539552,0.20879573730569914,0.15960000000000027,0.3192003132830548,0.05
1002,0.49713,False,0.0,0.31079999999999997,0.9319,0.0,0.0,0.3621075350826757,0.045131813846063705,1.8601980664114763,0.17457167039108057,1.6615222222213846,0.3471227272537233,0.3189751204803873,0.16585420447105326,0.08760000000000027,0.23854525776045069,0.05
1003,0.47574000000000005,False,0.0,0.30450000000000005,0.8753,0.0,0.0,0.3781088839316065,0.12227377447264308,1.9618804682249795,0.22731229260266791,1.804411111317517,0.43484732100968293,0.37434686124190203,0.22509409516538403,0.15980000000000003,0.3196,0.05
1004,0.5893,False,0.0,0.44830000000000003,0.9183,0.0,0.0,0.46461779034873746,0.08338200492967474,2.1575128630915135,0.42542665037025246,1.830611066611585,0.5577665367010136,0.43838191320074954,0.20230560604730508,0.15960000000000035,0.31920000000000076,0.05
1005,0.54345,False,0.0,0.37320000000000003,0.9407,0.0,0.0,0.4032943578668739,0.1432609370961306,2.021130174713904,0.24589206856944004,1.6918,0.33431326626384417,0.3742485096678891,0.1848426514098917,0.07999999999999999,0.23999999999999994,0.05
1006,0.56467,False,0.0,0.3781,1.0,0.0,0.0,0.4150746115754721,0.07291309925505753,1.9713985971087555,0.23690139399324386,1.6117555562297716,0.09213515053393671,0.3427144669434633,0.0990700879880881,0.011700000000000854,0.03252091634625486,0.05
1007,0.52294,False,0.0,0.3463,0.9350999999999999,0.0,0.0,0.40870507862495414,0.06201133590896319,1.9216561111141115,0.17602163244522193,1.651145795837111,0.33875040386569544,0.3505253811160373,0.1729195806481203,0.08150000000000052,0.23853689442096748,0.05
1008,0.5149600000000001,False,0.0,0.3277,0.9519,0.0,0.0,0.36836559552987624,0.05446028488198292,1.9546528673732912,0.2955727424347341,1.7628188630108252,0.406076343825627,0.3266386961220565,0.18563384616540057,0.07980000000000018,0.23940000000000047,0.05
1009,0.52545,False,0.0,0.3399,0.9583999999999999,0.0,0.0,0.35307130501108674,0.17180713081098012,1.9539904920818454,0.33978336704735873,1.771927207485847,0.437867208867134,0.31415578190362065,0.21057254953542368,0.1333000000000019,0.25566699043873686,0.05
1010,0.56565,False,0.0,0.3795,1.0,0.0,0.0,0.3980790335757188,0.06561616060287971,1.8858278498431598,0.19269334707175792,1.5860240775220962,0.09566553270613327,0.3138105525589901,0.09263147858357712,0.0,0.0,0.05
1011,0.56383,False,0.0,0.3769,1.0,0.0,0.0,0.4118481099674334,0.06875916218916349,1.992160906479827,0.245469720006495,1.5541222222222224,0.0662607727090471,0.32859316542555184,0.08536387699024484,0.0,0.0,0.05
1012,0.49921,False,0.0,0.3568,0.8314999999999999,0.0,0.0,0.39357697964944993,0.06408285331226424,2.047528366760546,0.33180332632041437,2.0400779258349218,0.5485512933691898,0.4403193947088712,0.24551532856957994,0.24090000000000047,0.36494888683211524,0.05
1013,0.5456300000000001,False,0.0,0.3509,1.0,0.0,0.0,0.37478174193601566,0.047261479712107445,1.9303054585843629,0.1799512608413573,1.6447000000000003,0.1206035239949481,0.30081105572300687,0.08257134362494072,0.0,0.0,0.05
1014,0.5019500000000001,False,0.0,0.28850000000000003,1.0,0.0,0.0,0.3585857021542216,0.08124231671729673,1.7913451387841786,0.14067412909768426,1.662345925839745,0.14414631212607176,0.24239361042000535,0.09575086001620038,0.022400000000001453,0.03975726348731917,0.05
1015,0.57332,False,0.0,0.4166,0.9390000000000001,0.0,0.0,0.40622033151997766,0.04275925556152307,2.0609932536360787,0.30584145387525086,1.7449,0.351957511640254,0.4110418688059381,0.17743438888119042,0.07999999999999988,0.23999999999999963,0.05
1016,0.53406,False,0.0,0.4002,0.8463999999999998,0.0,0.0,0.452504503250435,0.09649736471309081,2.18284891609652,0.3260824727938364,1.955196601431006,0.528560805176619,0.46499257376718156,0.23543701810699416,0.24820000000000103,0.3610464790023582,0.05
1017,0.48257000000000005,False,0.0,0.2843,0.9452,0.0,0.0,0.3316953314145522,0.12893275479148575,1.8827455883889292,0.23631871356682108,1.6732692164068506,0.32964384659183865,0.28740812753736417,0.19633502496903604,0.07990000000000011,0.23970000000000033,0.05
1018,0.5604,False,0.0,0.372,1.0,0.0,0.0,0.4002134204854089,0.04718143340272243,1.9650947004761625,0.22825820076032155,1.6397000000000002,0.1328857027674536,0.3228496826270537,0.08513228892388393,0.0,0.0,0.05
1019,0.55925,False,0.0,0.3947,0.9432,0.0,0.0,0.3855363462940269,0.048195245965451605,2.07148270926554,0.2616032452321196,1.6906444444444428,0.33419927078404693,0.39871657846598735,0.15560567919498858,0.08020000000000052,0.23893798358569968,0.05
1020,0.50621,False,0.0,0.3377,0.8994,0.0,0.0,0.3841227363529649,0.058704193980573735,1.9784646383878397,0.31170639103213266,1.7606743055555554,0.44804148465939,0.3843913149673403,0.208926794265929,0.1597999999999998,0.3195999999999996,0.05
1021,0.52512,False,0.0,0.34409999999999996,0.9475,0.0,0.0,0.36815789977820684,0.0388473210221997,1.948825250680424,0.2560758954740984,1.6715723539578424,0.335011490993547,0.3397822518004825,0.1591003010391711,0.08730000000000082,0.2379882560127708,0.05
1022,0.49787,False,0.0,0.3107,0.9346,0.0,0.0,0.37480023060089407,0.07797426128485589,1.9010777622497361,0.13255047552229102,1.7658833333333337,0.32419574414956687,0.3240682519333127,0.14316145615893336,0.08090000000000039,0.23938523346271817,0.05
1023,0.53589,False,0.0,0.36089999999999994,0.9442,0.0,0.0,0.3826916487362838,0.052762065622617114,2.0019771394754313,0.27675255427061757,1.6487274275269492,0.3309549818815089,0.3606916295036541,0.17515267179423227,0.08610000000000044,0.23711788207556192,0.05
1024,0.51303,False,0.0,0.35459999999999997,0.8827,0.0,0.0,0.36953495340229753,0.10858213965495798,2.0288990827215363,0.2819940656088907,1.819358501834179,0.43253739758439497,0.38562520511659615,0.23263582043635994,0.16460000000000072,0.31657517274732766,0.05
1025,0.49129,False,0.0,0.3019,0.9332,0.0,0.0,0.3356727646693297,0.07868073880484006,1.8323274499697342,0.1269061011446181,1.684430612344426,0.344414692863036,0.2973104590807263,0.1824250147086321,0.08110000000000046,0.2396557739759253,0.05
1026,0.5231400000000002,False,0.0,0.3573,0.9101000000000001,0.0,0.0,0.3938127689955093,0.0780320877699103,1.9274895675621884,0.24994618466122653,1.7479222222222064,0.4514684273170928,0.35858666324542726,0.20002171236630137,0.15960000000000055,0.31920000000000104,0.05
1027,0.48189000000000004,False,0.0,0.3135,0.8748000000000001,0.0,0.0,0.3864924105135622,0.0374075018120152,1.9424751235675142,0.21781368078042523,1.8418221486027921,0.4119938332871223,0.37441559040768335,0.22055297982380934,0.1596000000000002,0.3192000000000004,0.05
1028,0.51124,False,0.0,0.34,0.9108,0.0,0.0,0.34019529682316485,0.18241910970520908,2.039059315910207,0.4035109966232088,1.759055555552076,0.45193741576856994,0.3743584742811009,0.27696223929711666,0.1598999999999998,0.3198000781738487,0.05
1029,0.5670000000000001,False,0.0,0.40650000000000003,0.9414999999999999,0.0,0.0,0.44707076493588127,0.07844746590753922,2.163330408502196,0.34956009620238354,1.695522224158993,0.3233817597236515,0.4228315019178549,0.18482874876072194,0.08400000000000053,0.23832918411306708,0.05
1030,0.54731,False,0.0,0.3533,1.0,0.0,0.0,0.35745093376945575,0.11432245220772144,1.9487012016037426,0.2559532653355883,1.5906918891191375,0.10227438323644121,0.2991114390473309,0.13279354818010508,0.0,0.0,0.05
1031,0.49748000000000003,False,0.0,0.3095,0.9361,0.0,0.0,0.35293822432158445,0.10895959617170668,1.8815475372700425,0.18446552966625265,1.6752074189927844,0.33651943938078976,0.3034961779541102,0.17199318307096856,0.07999999999999993,0.23999999999999977,0.05
1032,0.5347700000000001,False,0.0,0.36140000000000005,0.9393,0.0,0.0,0.38681507822919386,0.1247268508061414,2.0258646379430902,0.2764651748842953,1.7258111111114176,0.32031090625615183,0.36559533401544503,0.18573340883930287,0.07980000000000004,0.23940000000000017,0.05
1033,0.48313000000000006,False,0.0,0.2803,0.9564,0.0,0.0,0.31947145202970684,0.13978570199851612,1.8276908811046622,0.2732553309516406,1.6748333336088401,0.3321170930863937,0.25598555310348503,0.19027253729849974,0.08440000000000047,0.23763131106821797,0.05
1034,0.4724900000000001,False,0.0,0.29510000000000003,0.8864000000000001,0.0,0.0,0.3550154259192015,0.10330235735180401,1.9176595007068418,0.16636020742440494,1.8050666666666673,0.4302762741527424,0.34333056460193057,0.19048424934203967,0.15970000000000018,0.31940007827175027,0.05
1035,0.51307,False,0.0,0.33039999999999997,0.9393,0.0,0.0,0.3749184047096687,0.06771597151565176,1.8950478415094945,0.15328000204842912,1.6714888888888848,0.3345987580504156,0.32036125012826344,0.14765542172930674,0.07990000000000011,0.23970000000000036,0.05
1036,0.5278100000000001,False,0.0,0.3758,0.8825,0.0,0.0,0.39962265087256094,0.07600455946318456,2.042104090223088,0.29082333433963464,1.9419250530163645,0.8240721252206152,0.409813972153945,0.21478515554571642,0.23600000000000004,0.5019649390146689,0.05
1037,0.49495,False,0.0,0.27849999999999997,1.0,0.0,0.0,0.3176450367067469,0.1401412585700992,1.8633290288442539,0.15408812651756448,1.6095018127441416,0.14419613361747713,0.24670671512330927,0.10417828189437968,0.029600000000000702,0.08880000000000213,0.05
1038,0.46940000000000004,False,0.0,0.2942,0.8782,0.0,0.0,0.339329650855832,0.11901777989677531,1.9233219139008035,0.3078153678715241,1.8160946179225834,0.42854209941212346,0.3393028549753474,0.23492706064801416,0.17810000000000087,0.3151340825743866,0.05
1039,0.51942,False,0.0,0.3411,0.9355,0.0,0.0,0.3816750492457015,0.12887263648276862,1.9878734482716471,0.31761247104843526,1.6923222259662736,0.33890804699216187,0.3453664350600697,0.2051312283595228,0.08400000000000046,0.23832918411306658,0.05
1040,0.58917,False,0.0,0.4131,1.0,0.0,0.0,0.413579411611502,0.1489399971098916,1.9997101903937158,0.2912908768411152,1.5684,0.07649993464049501,0.3294975852992146,0.1525271998615284,0.0,0.0,0.05
1041,0.5297400000000001,False,0.0,0.3564,0.9342,0.0,0.0,0.34010695600828256,0.11733328015282611,1.961274522682918,0.21961055441128624,1.6876571180491347,0.33288393142895495,0.33734258320797805,0.17220898453173786,0.07960000000000003,0.23880000000000012,0.05
1042,0.51835,False,0.0,0.36039999999999994,0.8869,0.0,0.0,0.4378641062452596,0.14613797930601186,2.09264711037316,0.35943519898819193,1.8879411863901168,0.461897939795156,0.4124127261605848,0.23760180213999743,0.1646000000000005,0.317045485695665,0.05
1043,0.51885,False,0.0,0.3336,0.9511,0.0,0.0,0.3389039906735033,0.14734596717490997,1.9814777308843248,0.3374635964979217,1.6665555555555556,0.3329071275229109,0.30986406490878016,0.20077433809997516,0.07990000000000001,0.23970000000000005,0.05
1044,0.5418799999999999,False,0.0,0.37249999999999994,0.9371,0.0,0.0,0.4232517890766275,0.049119121568729954,2.057860889123699,0.19916569926731115,1.6649111202288007,0.3331761683048822,0.3741605978772968,0.14608485395020515,0.09140000000000037,0.23805890027470072,0.05
1045,0.48301,False,0.0,0.2875,0.9391999999999999,0.0,0.0,0.33604495998224515,0.10452089206988135,1.887109768614272,0.22228907290797534,1.742800000000002,0.3275349865394661,0.3039893809654862,0.1771551473861868,0.12660000000000143,0.24458299204973463,0.05
1046,0.4992,False,0.0,0.3072,0.9471999999999999,0.0,0.0,0.34667477199082264,0.1195372409846627,1.9118562752289727,0.23555727889278388,1.7337434979761077,0.3284423350107469,0.30438045557961785,0.18798037133081466,0.07950000000000014,0.23850000000000043,0.05
1047,0.51714,False,0.0,0.3102,1.0,0.0,0.0,0.3589314206812306,0.03786932919989861,1.8145399611766169,0.09219538679302385,1.6416,0.13955156752971287,0.2690387351115005,0.04739509023320441,0.0,0.0,0.05
1048,0.5002,False,0.0,0.286,1.0,0.0,0.0,0.2966633490231338,0.142342380354905,1.7702534221006925,0.1227135565906206,1.5287000000000002,0.0642402521788326,0.2234102066840098,0.11060776500409142,0.0,0.0,0.05
1049,0.51406,False,0.0,0.3598,0.874,0.0,0.0,0.38621077712269236,0.04071454178818388,2.021052688887076,0.23229318161840837,1.838136978979005,0.42451307804573946,0.40889698935360935,0.20613962677189127,0.17310000000000064,0.3152023001185109,0.05
1050,0.5510200000000001,False,0.0,0.3586,1.0,0.0,0.0,0.3959756411148091,0.0415602479004071,1.9229092708915645,0.20184336578595136,1.6140000000005572,0.09181285313118223,0.30251813740211214,0.08437841819887416,0.0,0.0,0.05
1051,0.53803,False,0.0,0.36729999999999996,0.9364000000000001,0.0,0.0,0.3744410022379145,0.03581972102532277,2.0336478088119456,0.2777702941617295,1.7082666666666662,0.33215200372757914,0.36325000939557023,0.15643759760013742,0.07979999999999997,0.23939999999999992,0.05
1052,0.50724,False,0.0,0.32280000000000003,0.9376,0.0,0.0,0.3514261377064376,0.026803095466694606,1.9148513410946832,0.1853781553302855,1.6848000000000005,0.3368770695669263,0.3330486150025305,0.15842974954252093,0.0799999999999999,0.23999999999999969,0.05
1053,0.46412,False,0.0,0.3191,0.8025,0.0,0.0,0.35775471297778116,0.08893326504724054,1.9488229731283657,0.21360661395227049,1.9034691730240703,0.49494672907622933,0.40472298096008713,0.23920077536460171,0.23970000000000033,0.36614807114062525,0.05
1054,0.5076,False,0.0,0.3525,0.8695,0.0,0.0,0.4070370657607526,0.05314127351654285,2.018471888023111,0.1321977048979986,1.7842555555546507,0.4423428396347965,0.42424430491868925,0.18709552723322223,0.1598999999999999,0.3198000781738489,0.05
1055,0.5221100000000001,False,0.0,0.3173,1.0,0.0,0.0,0.3558219498081912,0.15629543607388213,1.9201461757431073,0.1882417212883481,1.6424000249804755,0.11644758018456748,0.258648367077288,0.12524099892694365,0.0,0.0,0.05
1056,0.48184000000000005,False,0.0,0.28870000000000007,0.9324999999999999,0.0,0.0,0.3246753785319251,0.12883864534340503,1.9091921905515854,0.22043706127727206,1.7422328242972533,0.35015256520941224,0.29081692224960853,0.19351459211569175,0.07970000000000002,0.23910000000000006,0.05
1057,0.53437,False,0.0,0.3472,0.9711000000000001,0.0,0.0,0.3660578221818333,0.02717360767643601,1.9725441496772462,0.25039760266219074,1.6498111111111116,0.34280660080511294,0.3364560182555123,0.14813234643838333,0.07980000000000018,0.23940000000000053,0.05
1058,0.51637,False,0.0,0.30910000000000004,1.0,0.0,0.0,0.35307897855644627,0.11539910394558993,1.8332970340926806,0.17025431733784085,1.5577896000923384,0.08441717376669504,0.26353998338191353,0.1110551690253853,0.0,0.0,0.05
1059,0.49821000000000004,False,0.0,0.36030000000000006,0.82,0.0,0.0,0.4073967120233558,0.05559785601822422,2.0424883139938137,0.2491229848550871,1.9072111103690097,0.4954689809854736,0.4464228690329171,0.23299260012664125,0.2547000000000007,0.35884343382595135,0.05
1060,0.5629900000000001,False,0.0,0.37570000000000003,1.0,0.0,0.0,0.3821121933230953,0.12453450090095658,1.9157763525261067,0.17600287744195955,1.5820312873797762,0.08142080556705485,0.3085429316167486,0.123442684597768,0.020500000000001378,0.05485845422539942,0.05
1061,0.51464,False,0.0,0.3293,0.9471,0.0,0.0,0.3430890768135861,0.08951936369524363,1.8591535006137918,0.16817675777604538,1.6799837894475005,0.3292925050647694,0.30845048053603796,0.1792952846426484,0.07990000000000023,0.23970000000000072,0.05
1062,0.51637,False,0.0,0.30910000000000004,1.0,0.0,0.0,0.36023337867963556,0.03570302047824982,1.8040933092319045,0.09502019474377599,1.60000405799028,0.11791294321038753,0.25220391058402053,0.03540716604408949,0.0,0.0,0.05
1063,0.58777,False,0.0,0.41109999999999997,1.0,0.0,0.0,0.4136765185101887,0.04763693382828422,1.9875912802672056,0.3056735416813783,1.5928304400973912,0.11117759010462143,0.3235476166208461,0.11514228831586047,0.0022000000000003154,0.006600000000000947,0.05
1064,0.53651,False,0.0,0.40969999999999995,0.8324,0.0,0.0,0.4185999014740521,0.06090087717494641,2.198883009387975,0.21210357469981667,1.9117479162596176,0.49392038427761475,0.4994572819367814,0.1832491412057673,0.24630000000000046,0.36274786009017335,0.05
1065,0.48163999999999996,False,0.0,0.3146,0.8713999999999998,0.0,0.0,0.3628434908117774,0.027324322833822398,1.9488304476350247,0.18672586050195758,1.7916999999997643,0.44122671043307676,0.37238014770320127,0.2010063908966358,0.15969999999999993,0.3194007044450589,0.05
1066,0.51614,False,0.0,0.3335,0.9423,0.0,0.0,0.34828558202918997,0.15069493806429826,1.909000812378593,0.28981341898865826,1.6996666664946822,0.33422433455230444,0.30326569063395403,0.2101602485330854,0.08650000000000038,0.2383137637653352,0.05
1067,0.5909599999999999,False,0.0,0.4412,0.9404,0.0,0.0,0.4295818422587857,0.08628776273733632,2.1254671251423085,0.29702049413018233,1.6688556076045273,0.33726160951738343,0.42258538271494644,0.17858112511540652,0.0799,0.2397,0.05
1068,0.46892999999999996,False,0.0,0.3222,0.8112999999999999,0.0,0.0,0.3966158877006287,0.12319959423001439,2.0369370830334788,0.2444478694527848,1.8974666659361972,0.5095397011499021,0.42751472053258566,0.25984577323787755,0.23940000000000022,0.36569036082456463,0.05
1069,0.5133800000000001,False,0.0,0.3278,0.9464,0.0,0.0,0.3515947451851758,0.17290521923010668,1.9617037762529623,0.3414630916565508,1.6952111112541626,0.33390172811452873,0.3172903363376738,0.22263935702082754,0.08480000000000054,0.23820025188903604,0.05
1070,0.46914,False,0.0,0.33659999999999995,0.7784000000000001,0.0,0.0,0.3963942988138823,0.15082402602298975,2.1094505633883496,0.34754375548144595,2.003537019439722,0.5411538044970707,0.46066032251198064,0.2987763210990169,0.32780000000000076,0.3850892883475207,0.05
1071,0.5147200000000001,False,0.0,0.361,0.8734,0.0,0.0,0.4107915144043009,0.0646486794143232,2.006248678307396,0.24677887897047174,1.8059777777777781,0.44348113325772515,0.40227919477595675,0.1852779780257435,0.15950000000000025,0.31900195924163266,0.05
1072,0.5035499999999999,False,0.0,0.36269999999999997,0.8321999999999999,0.0,0.0,0.4327939626990493,0.0718550199534013,2.052034623019158,0.3111633388465958,1.9741300919990337,0.5072393588268208,0.4611749471184704,0.2549375824319849,0.23959999999999987,0.36599513657970906,0.05
1073,0.49538,False,0.0,0.30379999999999996,0.9423999999999999,0.0,0.0,0.354967935136992,0.06417930494592322,1.8280457485374366,0.1555471624401001,1.6943111111111109,0.33515068584477337,0.29740541761357375,0.15917827108388888,0.0795000000000001,0.23850000000000032,0.05
1074,0.53345,False,0.0,0.3335,1.0,0.0,0.0,0.34397376195265167,0.13758988798548785,1.9212993968673762,0.2714802189880888,1.5417874944051106,0.06592101933248126,0.26927761962568514,0.13923012981602492,0.0,0.0,0.05
1075,0.5856000000000001,False,0.0,0.40800000000000003,1.0,0.0,0.0,0.3788695805678378,0.11678569342672246,2.0744943526699924,0.4912719201079439,1.7010002690831818,0.19384502013003133,0.34448610119575085,0.20383731077948458,0.0,0.0,0.05
1076,0.54097,False,0.0,0.3886,0.8965,0.0,0.0,0.42664177737213177,0.08392039581229513,2.1103778441784966,0.3171999602041453,1.7391944444409035,0.45557686484005744,0.4255899788314947,0.20569689170316463,0.1607000000000011,0.318913797130197,0.05
1077,0.47771,False,0.0,0.3263,0.8310000000000001,0.0,0.0,0.3782626614122513,0.04987206858731849,1.9924360056192683,0.22639633138731619,1.92190002073202,0.4860453311705994,0.4058952297938806,0.23513277882453687,0.23969999999999997,0.36614779802697156,0.05
1078,0.5801400000000001,False,0.0,0.4224,0.9481999999999999,0.0,0.0,0.4382425355019805,0.09462035795644944,2.1256490881465195,0.35636825762976254,1.730906901992705,0.3543952194354177,0.41799436127524336,0.18228214035346677,0.0799000000000001,0.23970000000000027,0.05
1079,0.5054800000000002,False,0.0,0.319,0.9406000000000001,0.0,0.0,0.36359474847327344,0.1069127792077891,1.9308467746669318,0.25972410802447987,1.6921805555556617,0.33409175230516436,0.3101197060362556,0.17129315851881569,0.07990000000000004,0.2397000000000001,0.05
1080,0.47615,False,0.0,0.3338,0.8083,0.0,0.0,0.37246570466092666,0.12091355207552021,2.0782911948769445,0.2899769606199549,1.9826047965252207,0.5102777091918574,0.41792585466706605,0.2537884064155033,0.2396000000000001,0.36599513657970933,0.05
1081,0.5376500000000001,False,0.0,0.3395,1.0,0.0,0.0,0.3382898260254003,0.10635310347043092,1.89170711674988,0.16613104304586898,1.5718,0.08368727501836824,0.28204297093731934,0.10108248371602217,0.0,0.0,0.05
1082,0.53063,False,0.0,0.35419999999999996,0.9423,0.0,0.0,0.36662104683952296,0.04759508015945731,1.9416990590512793,0.16965877533352933,1.7030555561186556,0.3208757546342411,0.35047097004179395,0.14893089288180172,0.0799,0.2397,0.05
1083,0.56226,False,0.0,0.4245,0.8836999999999999,0.0,0.0,0.4209620289779159,0.09801952287723965,2.132939183933736,0.4530410276436215,1.9622515022664164,0.5703679445865255,0.4507817529081426,0.22082321079579106,0.2648000000000016,0.35510499855676625,0.05
1084,0.54164,False,0.0,0.34519999999999995,1.0,0.0,0.0,0.3697562876233592,0.037364597243212075,1.8923595452398676,0.378260976307117,1.6821959091196952,0.2783350873894191,0.2894546502593415,0.14881177054895237,0.0,0.0,0.05
1085,0.57447,False,0.0,0.3921,1.0,0.0,0.0,0.38549704493610937,0.03701288202701104,1.9931216096228859,0.21884387498370897,1.6050813203613796,0.10796664245934706,0.3359609934661816,0.08514167588190823,0.0030000000000003266,0.009000000000000981,0.05
1086,0.43679000000000007,False,0.0,0.22190000000000004,0.9381999999999999,0.0,0.0,0.25461865860741334,0.1666926238138964,1.786685214315351,0.1728133646632255,1.7491811406109847,0.3280480946095138,0.22456332702739434,0.22972259125283548,0.07989999999999989,0.2396999999999997,0.05
1087,0.46343000000000006,False,0.0,0.3095,0.8226000000000001,0.0,0.0,0.37152896907080785,0.12642864674524115,1.9621616102957624,0.22125758370587015,1.9623778266059184,0.4575799453866055,0.40408187577551696,0.23675645608858684,0.2627000000000009,0.3557131006864939,0.05
1088,0.54288,False,0.0,0.3861,0.9087,0.0,0.0,0.38408232133755743,0.05092912545496867,2.0941890739070725,0.301685584588924,1.783665847424227,0.43700757937392365,0.43003497976195637,0.2133092644911889,0.15960000000000002,0.3192003132830543,0.05
1089,0.47001000000000004,False,0.0,0.31920000000000004,0.8219000000000001,0.0,0.0,0.3783506401428746,0.060924891262945716,1.9384304633693201,0.22386055295824578,1.944922151067523,0.49663860943352633,0.41083604052347855,0.22769076742876948,0.23959999999999973,0.3659956830346496,0.05
1090,0.47258000000000006,False,0.0,0.3194,0.8300000000000001,0.0,0.0,0.367880186525707,0.13224420333452894,1.9956447355881022,0.30073787766420323,1.932099350179622,0.48507251052931194,0.41392092707012107,0.27868782828716476,0.2394000000000001,0.3656898139133768,0.05
