generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6882019593934885,0.03606477946940227,1.5404000003683063,0.059203378970032965,0.10658114874080098,0.005725009401796108,2.4903820798628254e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8002,0.1998,0.0,0.0,0.1998,0.00040000000000000034,0.05,0.05,0.8919756167311028,0.42591244697635955,0.05,0.07265749069644636,0.3990618920507859,0.9514901715284784,0.8105713872803704,0.5791598515120265,0.05,0.1623842929276501,0.10029508755942759,0.15346998727884764
11,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6485702455265099,0.04469739138128646,1.5369,0.05535060975273898,0.10482995848674506,0.0021060132243323052,1.855263768918693e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.05,0.05,0.8546907270394846,0.39423883458070497,0.061538860111099394,0.05789382270858294,0.4789293690322988,0.9884290611089516,0.8697758559315889,0.6776087817456826,0.05,0.2531807074147085,0.1658023591820485,0.16841971133221426
12,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6791693651197306,0.03448177450056548,1.5377888890828522,0.04371118617992544,0.10479901489825527,0.0016039349600454615,0.010000000000000554,0.030000000000001664,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8003,0.19929999999999998,0.0,0.0004,0.1997,0.0004582575694955844,0.05,0.06569544354745908,0.9301500158931882,0.42547573567630104,0.10671114071275242,0.05,0.45080616653731526,1.0,0.7843069935391608,0.6218418673033427,0.05,0.22538632386609123,0.05,0.1516978124518536
13,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6699294496032522,0.0529429406473849,1.5531000000000001,0.045575102852324974,0.11338316576220613,0.013517005743367665,1.2950982412829456e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8,0.19870000000000002,0.0,0.0013000000000000002,0.2,0.0,0.05,0.058585411296721554,0.9513631015617653,0.3887413741958067,0.0939179379809314,0.05,0.5018776699518845,0.9652997851717464,0.7374665339822912,0.5714029389659564,0.05,0.24923633388241348,0.05,0.25148791949826366
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6869905853834957,0.05240947789135211,1.5493000000009443,0.053377991721304155,0.10488041139961923,0.004372307533086563,1.8532509681665725e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8,0.19990000000000002,0.0,0.0001,0.2,0.0,0.05,0.052306559330913535,0.9779263106233675,0.4238451472763825,0.05519815440186625,0.05424237885423821,0.49762337366154874,0.9335584677465795,0.7407607900450078,0.5127346728140691,0.05,0.24039287492508102,0.05,0.290571852726958
15,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.698812227259171,0.04838016806431141,1.5084000231333081,0.016310720749410226,0.10533941701738629,0.0032447650544181477,2.842170943040401e-16,8.526512829121202e-16,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8,0.1985,0.0,0.0015,0.2,0.0,0.05,0.05,0.8891805391726889,0.4062494523374713,0.053823545260265906,0.05,0.4892822822156007,0.9868451810499563,0.7403809940811941,0.4444460201816517,0.056461127056628965,0.2504200212776387,0.05,0.38532352291519645
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6752732746576526,0.030608536692239913,1.5471558051215422,0.05725733190087678,0.10565925553953268,0.0036332615170997324,0.010500000000000712,0.02389665248523449,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8,0.19870000000000002,0.0,0.0013,0.2,0.0,0.05,0.11925258054898559,0.8746610526190882,0.36688075320303387,0.05,0.05,0.4042451948254554,1.0,0.6808761267160358,0.4574702960956282,0.05,0.21864644177644746,0.05,0.33590286068452035
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.724881863515563,0.10323496894134687,1.5544000000000004,0.06431360664742808,0.12853298327656923,0.022988380915948667,1.3412214402262314e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7993,0.1628,0.0017000000000000001,0.0362,0.199,1.7554167342883506e-17,0.05,0.1355131918305578,0.8594361470973648,0.39706417719598297,0.18740899786238374,0.05,0.441564957935519,1.0,0.6079051099274412,0.46480170839885016,0.05,0.23785950478926896,0.14014753260581306,0.36365181802145286
18,0.42965000000000003,False,1,0.0,0.23700000000000002,0.7023,20.0,0.0,0.0,0.0,2.0538937740346337,0.4616635566182762,2.6381910506909882,1.420369986895238,0.4168426377073066,0.34557418750096525,0.6652985328067963,0.8440712129979274,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.558610291858679,0.29952632313922634,0.005171191174416981,0.13669219382767767,0.43621851696690406,0.2962681056854469,0.05,0.11598964628198388,0.8427381068936104,0.35972517683314237,0.20790385898986685,0.12607748587549486,0.4327062491917692,1.0,0.5329195031344159,0.45492275234415425,0.05,0.24250389723685592,0.13403968867113988,0.37544988122514106
19,0.54845,False,1,0.0,0.2091,0.9278000000000001,10.0,0.0,0.0,0.0,1.887358402480963,0.351752320488237,1.8577304673557258,0.9610615025289593,0.22204055486138669,0.24092984098134126,0.23090124507916981,0.6927037352375095,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7436007194244605,0.1759791366906475,0.0068971223021582736,0.0735230215827338,0.24950215827338126,0.15785466077001142,0.05,0.05238838082583594,0.8758589605459811,0.39549597427693056,0.24412982657021975,0.05,0.48010165330840343,1.0,0.6275650604523896,0.466455692468172,0.07342582666388886,0.24879569974042637,0.20754669070039672,0.41903202706338094
20,0.6015,True,1,0.0,0.203,1.0,0.0,0.0,0.0,0.0,1.7629953692841205,0.07957305719777713,1.5465555555555563,0.06213247495830713,0.14346490989476746,0.03198797868519763,0.014200000000000487,0.042600000000001456,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8003,0.15860000000000002,0.0004,0.0407,0.19930000000000003,0.007128113354878693,0.05,0.1396964039601555,0.7781988976713937,0.35235253024811913,0.20867523460584175,0.05327287700469345,0.4136718742459186,0.8484821865686878,0.5532815567591594,0.5711014494666034,0.05,0.27982147269553687,0.0921938891668321,0.27213700587007805
21,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7315532237180928,0.04461661240268305,1.5126000000000002,0.019262398604535196,0.1261704333591107,0.009799859262600866,4.06167776597139e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8004,0.16299999999999998,0.0006000000000000001,0.036,0.199,1.962615573354719e-17,0.05,0.09110116112653328,0.8206351021052569,0.3569189184600987,0.22239066609471841,0.05,0.4215071960622081,0.8621104955500921,0.5509764113856395,0.5389007322188117,0.05,0.32223847418560103,0.10883006982796312,0.26342722914079875
22,0.31494999999999995,False,1,0.0,0.27190000000000003,0.6456,71.9,0.0,0.0,0.0,2.499121261808928,0.6265313803807545,3.328620641087798,1.8614737874865117,0.6574929599490895,0.4140162038726989,0.9615607630401601,0.9873832299059295,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5475790332682522,0.18262102382334267,0.04527421548815917,0.22452572742024604,0.4071467512435887,0.24859049524013865,0.05,0.05726083653992513,0.8512481952113872,0.28613703486780107,0.2412581389533325,0.06872646917998197,0.3338878911758496,0.8463187334036902,0.6635520201303051,0.5621283943359267,0.05,0.2568753299853716,0.08055258623274296,0.30037462557081085
23,0.36434999999999995,False,1,0.0,0.28669999999999995,0.6436,50.4,0.0,0.0,0.0,2.2808168909706543,0.3828562265682612,2.9110247138110816,1.3788001940889052,0.6063624952672169,0.3264636640576563,0.8522244151032558,0.8778529561461907,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5471470462866896,0.31751048888824657,0.026520754491013394,0.10882171033405044,0.426332199222297,0.24993131736280347,0.05,0.17405540803751204,0.7438932793670847,0.3065177758387818,0.23986415508522685,0.1303110397163249,0.3333596661005874,0.8458414507910369,0.6051586232767469,0.48861022330883574,0.05,0.34570274336509793,0.11717668865714342,0.22966648972703976
24,0.3484499999999999,False,1,0.0,0.291,0.5851,44.8,0.0,0.0,0.0,2.48911278835891,0.5476491176170722,2.9359669809188587,1.402499979736687,0.7039216251853843,0.3814108677360317,0.7324614082219523,0.7371898091882403,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5160675289222197,0.23596702753543894,0.03755170301002545,0.21041374053231582,0.44638076806775484,0.2274225973819605,0.05,0.19312305450273162,0.8787081245419325,0.3974182223902697,0.2703444334455119,0.07415108389149741,0.41616638720560223,0.7530143803243382,0.5755662563926085,0.6434394173596812,0.05,0.22164042208902532,0.05,0.2753026722723091
25,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.734253485962164,0.06241592975968967,1.5211,0.04220533141677721,0.11932969944067118,0.009925034792810228,2.6135724191174365e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.1753,0.00030000000000000003,0.0237,0.199,1.5202354861220293e-17,0.05,0.11167521259692774,0.8030656385657668,0.3471470032130937,0.14973598881453648,0.09888380476839877,0.406682045915978,0.8770152105153467,0.39484277109743354,0.5453855582718302,0.05,0.2621610836968348,0.1682478404635871,0.2874637136020643
26,0.38870000000000005,False,1,0.0,0.28490000000000004,0.7853,73.2,0.0,0.0,0.0,2.2772597759110207,0.457842951369084,2.307019138447755,1.2166365629080953,0.5322386256027387,0.33052236981228883,0.615178409695217,0.9399434619844654,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6504423334895411,0.12242942174809068,0.03595279771586967,0.19117544704649864,0.3136048687945893,0.23360749328930566,0.05,0.14889041931610492,0.7376025705074422,0.3718753170516796,0.29345866738179555,0.12982755110120864,0.34351195705763227,0.8707223372101416,0.593627041068862,0.6419683643317516,0.05,0.20787539466758442,0.11558335073293627,0.2599629050193723
27,0.29090000000000005,False,1,0.0,0.28250000000000003,0.49929999999999997,50.0,0.0,0.0,0.0,2.4278279487310703,0.3811340562184369,3.48585253068133,1.4951041502341296,0.7251206426649864,0.30135401787933,1.0257093295665978,0.7631972219956614,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.44958495376338403,0.3591582149710352,0.027262949129176976,0.16399388213640384,0.523152097107439,0.2422799553855997,0.05,0.13723385805775004,0.6928864390589368,0.34438167675722636,0.2330212427210324,0.08706388991039868,0.3213946992026132,0.8081562099291063,0.5795104826684062,0.5580578525608954,0.05,0.3270177398827239,0.05,0.2447290315415532
28,0.38615,False,1,0.0,0.2835,0.6484,39.9,0.0,0.0,0.0,2.3034746981775323,0.5081550103639764,3.1186073801899585,1.6505467996245957,0.5827356657838874,0.3769364082494776,0.7955613730200894,0.9218591230932104,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5251149445462169,0.33244540183653654,0.030613867313522992,0.11182578630372361,0.44427118814026023,0.2610536546727898,0.05,0.2026253215736429,0.7318216444553676,0.3114306054619672,0.24465569792334316,0.05,0.3780808781753238,0.868681042223909,0.5521730402242603,0.5488489377022698,0.05,0.24947646871363532,0.1631032482107336,0.22547278360957915
29,0.48274999999999996,False,1,0.0,0.2653,0.7302,7.5,0.0,0.0,0.0,2.1435391949420124,0.5725417723306515,2.6132646693909267,1.424417917058477,0.4641985118499755,0.4136978678777203,0.7142036836200669,0.8826272485900266,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6109836536059988,0.3247188007487216,0.0072121168148013785,0.05708542883047822,0.38180422957919985,0.23220014643969672,0.05,0.11605574501728921,0.8334428795189934,0.3334486056107358,0.23419977762868907,0.05,0.34994629449734144,0.9779059038264668,0.594062504373347,0.5326029948364331,0.05,0.29401367223048913,0.14325105791767767,0.15528068977392057
30,0.26845,False,1,0.0,0.2872,0.40890000000000004,39.8,0.0,0.0,0.0,2.5629065262656034,0.40138963734462973,3.9641985752718867,1.5457515313248902,0.8148047252120421,0.2690552197001533,1.3797424389179747,0.8526654875264357,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.3460904349401178,0.3122345991456461,0.039977605801306236,0.30169736011292986,0.6139319592585759,0.2380012440593028,0.05,0.11008152198535641,0.8184366089838702,0.3118678686605691,0.3245534369389749,0.09596095208377597,0.3777687994117487,0.8772916447535372,0.5896448354709422,0.6149208591837212,0.05,0.26607631487819333,0.05,0.2472933722306567
31,0.34005,False,1,0.0,0.2783,0.6418,60.0,0.0,0.0,0.0,2.264710300324801,0.39930389129737476,2.7286796042778594,1.2603409231398148,0.6103277448575757,0.34495371452091805,0.9535930236186505,0.9641950957522205,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5457113095962633,0.29431240305002987,0.03759535977949822,0.12238092757420863,0.41669333062423847,0.24159097865832851,0.05,0.07436822915409066,0.7127737721617322,0.45988244034492354,0.2652191154619595,0.05,0.3626357520825715,0.786040106439549,0.5367151345236698,0.5900903689210759,0.08508615066561684,0.32139969254782386,0.11911222133069216,0.28256507321528335
32,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6869342979371935,0.04825554255358127,1.5436,0.06418442178597579,0.10432458221994997,0.004982096700796793,2.4102439192409957e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8002,0.1986,0.0,0.0012000000000000001,0.1998,0.00040000000000000034,0.05,0.18926880999898743,0.8075200406353283,0.3764998268714788,0.1477206591112607,0.05538427781325978,0.4253544842767212,0.8451459744585471,0.5867637290638646,0.5991763192350604,0.0607944580283444,0.2212421095147677,0.11527273629298149,0.18846617915803288
33,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6789452218559404,0.0414989283151463,1.5431000000000001,0.05769306717448813,0.11033403073839113,0.006349449329343927,2.4112156421243648e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.1923,0.0001,0.0067,0.199,0.0,0.05,0.117864797548747,0.834987159034866,0.3665793145646227,0.2440493300214358,0.05,0.4928295541661397,0.8831545097229228,0.4915386836804532,0.6328688780724052,0.08964050559983733,0.21783259252384568,0.09429965416630498,0.20287829517295874
34,0.5696,False,1,0.0,0.217,0.9286,1.6,0.0,0.0,0.0,1.8184460383375796,0.27428833142008385,1.783696135052136,0.7709338201543284,0.21102168166296606,0.2224102061210305,0.20270302949470503,0.588381083956321,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7437748251748252,0.19189510489510492,0.0023986013986013986,0.06193146853146854,0.2538265734265734,0.16023759694342685,0.05,0.09082283436442329,0.6946749192730836,0.3213944993090143,0.24367524723876355,0.05,0.4673082331203759,0.8487032692201734,0.5682175793683651,0.561620482083753,0.05,0.20972428724349168,0.05,0.24520096213878653
35,0.56965,False,1,0.0,0.213,0.9263,0.0,0.0,0.0,0.0,1.8230196294274676,0.28847340529639304,1.6908465066332163,0.5141330036921331,0.2058520300247051,0.21087191098730498,0.15155937021879903,0.4546781106563972,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.74329391634981,0.20453764258555132,0.002540684410646388,0.0496277566539924,0.25416539923954373,0.16756484192753202,0.05,0.14018193274827598,0.7496067818811363,0.37829613982342786,0.2038787367225811,0.05,0.4107296682132123,0.8738222766246087,0.5948763948016446,0.585081010490027,0.07518784184267842,0.356863386224356,0.05,0.2938950542385182
36,0.35045,False,1,0.0,0.279,0.6363,53.6,0.0,0.0,0.0,2.2735616909229663,0.3777437956819758,2.927115560693534,1.3979323533712875,0.5900276001616545,0.3204579854299851,0.760865996723847,0.8111541899890795,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5299714225984167,0.3267380030099768,0.022167120480163956,0.12112345391144266,0.4478614569214193,0.26925210865659494,0.05,0.16267782326034153,0.7396198384662017,0.28749400538933984,0.2552728313884247,0.0955623330885199,0.36779376997123064,0.7925004924549424,0.6071382581549465,0.5582739039525378,0.05,0.35070631814129516,0.13254508086527622,0.24716635750571234
37,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6959943768717647,0.07940437759403778,1.5235888894187084,0.03245867522249447,0.11249231994236848,0.011361023430668709,0.0046000000000003495,0.01380000000000105,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.1886,0.0002,0.010600000000000002,0.1992,0.0006000000000000005,0.05,0.06052036638441102,0.6986337604004864,0.34381180064917993,0.13776898144290128,0.07892377152638021,0.4735210462487687,0.9097650528655592,0.6105649200020452,0.6179993908633095,0.05,0.2535903839240357,0.0857894197731517,0.26185317436676736
38,0.54975,False,1,0.0,0.2116,0.9279,10.0,0.0,0.0,0.0,1.830356680773035,0.25441402323337625,1.7881425268505269,0.7701937123130982,0.20822494240680642,0.219708600922913,0.07320000000000032,0.2091510458974565,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7489232974910395,0.20650716845878136,0.0010168458781362009,0.04355268817204301,0.25005985663082436,0.15921349022979409,0.05,0.08169314738844488,0.7814656309328902,0.43286592870245555,0.2385525276258586,0.05,0.40736956532877827,0.916792049540134,0.5073629219098681,0.5799364854423984,0.11694028412184646,0.22210435721483598,0.05,0.27283324633056283
39,0.54875,False,1,0.0,0.20990000000000003,0.9276,10.0,0.0,0.0,0.0,1.822081003820427,0.2696674499702448,1.7256550133449473,0.5816723026894053,0.2141320206972923,0.23001212635234358,0.16928129537015318,0.5078438861104595,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.749136231884058,0.18792173913043478,0.004424637681159421,0.058517391304347834,0.2464391304347826,0.15720713516229384,0.05,0.11595824252185415,0.8199715318198021,0.2995246429596145,0.22767597753363825,0.09391120072152298,0.4174948081278896,0.7783726929062293,0.5437569555527021,0.6283030576680716,0.08577921968921515,0.310615946055821,0.05,0.32930245110006545
40,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6924555586941075,0.05451338566972359,1.5554666666666672,0.07521320805993433,0.1122105635722807,0.0059386876789862715,0.017600000000000535,0.05280000000000161,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.18760000000000002,0.0,0.0114,0.199,8.777083671441753e-18,0.05,0.05,0.7308708341761468,0.43351466584710685,0.19471632946561704,0.0560681948190405,0.46156187656026937,0.8043409645845441,0.5330917313545,0.6312122927180563,0.12072693348511755,0.2909528025740964,0.06879141967932279,0.3302381646016477
41,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.699645036736913,0.03656745673945155,1.570944444446279,0.12465162565132581,0.11827415769685043,0.011108034456470963,0.028800000000000665,0.08640000000000199,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.1782,0.0002,0.020800000000000003,0.199,1.7554167342883506e-17,0.05,0.09820779854040328,0.6921301165643916,0.3687782821044521,0.21564561643471436,0.08359140550039108,0.5404415089339009,0.729952355466834,0.5383946911541219,0.5075329451135824,0.05,0.19073560707871867,0.05,0.1972566926658808
