generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
16,0.5220899999999999,False,0.0,0.21209999999999996,0.7978,50.0,0.0,0.32018885012237835,0.17745941899121265,1.912031200142998,0.35335406030790184,2.257716870417961,1.054390097106686,0.37364824399890667,0.3379112172339267,0.5043709965516616,0.7653425566004219,0.05
17,0.5578199999999999,False,0.0,0.2287,0.7983,34.8,0.0,0.3629652681830765,0.1598412294649952,1.8947821625411514,0.2758276302346261,2.2008202465661273,1.016619368523464,0.410681257411471,0.3269628326938128,0.4300967050683374,0.6705311936976588,0.05
18,0.57342,False,0.0,0.27840000000000004,0.729,10.2,0.0,0.3911525484176547,0.03839409502429433,1.9805011449181413,0.33113564493255077,2.5641825892734826,1.2854953197780714,0.4759051874807566,0.3153369677681993,0.6364933013551843,0.832378241304719,0.05
19,0.48444,False,0.0,0.2922,0.5954,10.0,0.0,0.4197979148264429,0.08351541389941838,2.162124206861923,0.3588672016308671,2.5518981421538576,0.8372898917191847,0.6670018795982762,0.3131938442101583,0.7980716215463615,0.671162381102731,0.05
20,0.44012,False,0.0,0.3296,0.5342,16.35,0.0,0.4418457215102407,0.09767722696935092,2.3507916814898238,0.3780941234379458,3.091468414017387,1.1615401252674344,0.717893179894595,0.28392258712128365,1.1635918944593588,0.8207496830389848,0.05
21,0.5132899999999998,False,0.0,0.2905,0.7362,44.6,0.0,0.4520412940177624,0.06271115211451683,2.133698344998076,0.32988602994816685,2.1552957661037224,0.7920881677647146,0.5376338343632153,0.2915790085277676,0.512419380205421,0.6985882294693105,0.05
22,0.47441,False,0.0,0.2189,0.7352000000000001,52.95,0.0,0.30871881190330763,0.18586894174606763,1.9720797770948373,0.40503660214471005,2.225277291507338,0.920592539931988,0.43135311941719506,0.3773875071651061,0.537196774322867,0.7193478534914005,0.05
23,0.43891,False,0.0,0.20029999999999998,0.7256,64.55,0.0,0.29809290968659813,0.21507551706634348,2.010097299205815,0.39785423332176295,2.5134372951115944,1.267543566291869,0.4543914808618119,0.3867607451302734,0.7201605606666117,0.8905244459551288,0.05
24,0.5629299999999999,False,0.0,0.25129999999999997,0.7502,18.8,0.0,0.37724517059533264,0.1314121397420695,2.018665431139252,0.382695720915686,2.111038363832194,0.8527899769323898,0.48168165559264997,0.33309009408456663,0.4085804995936428,0.5565866570261215,0.05
25,0.5189299999999999,False,0.0,0.24919999999999995,0.8000999999999999,57.95,0.0,0.41266413616554043,0.12723640748869655,1.9914903875485837,0.3062328965640112,2.0800484370965644,0.757098509007935,0.44482429652551014,0.32819385375988724,0.43585293968770544,0.662165337265024,0.05
26,0.4951599999999999,False,0.0,0.2343,0.7301,43.1,0.0,0.3189286858150462,0.16851536423158067,1.9893720801574837,0.37203542817942137,2.5822609753503407,1.337113011521583,0.4710447167960464,0.37909987732970046,0.7896816863490301,0.9691944900685882,0.05
27,0.55809,False,0.0,0.23200000000000004,0.8087,38.8,0.0,0.32837623679181316,0.14165040165681744,1.92629993690073,0.2625963755672532,2.1064504569333384,0.7969376789821875,0.3978399989498669,0.2920125739249965,0.47499533932670895,0.6589551626945627,0.05
28,0.59024,False,0.0,0.2758,0.791,23.1,0.0,0.4396336903038588,0.04440043920438086,1.9821009768542528,0.34764612034231196,2.283815047089717,1.1894450411006734,0.43620076197967483,0.3168953097366459,0.6000956412840982,0.9252839673584516,0.05
29,0.48436999999999997,False,0.0,0.25020000000000003,0.6853,35.2,0.0,0.3421330279521251,0.1604973479738555,2.0335339548724622,0.39835846174444345,2.22834595443438,0.7491988847984057,0.5314582661754214,0.3721128587536005,0.5352085654867788,0.5922882044892411,0.05
30,0.5067299999999999,False,0.0,0.17709999999999998,0.7929999999999999,50.75,0.0,0.2523288470871795,0.1863408653004402,1.919614303527781,0.340725936918321,2.295960943213489,1.0733087105518446,0.38442861854842636,0.37178783336379756,0.5711785200859627,0.860584839614088,0.05
31,0.6126400000000001,False,0.0,0.19090000000000001,0.9301,47.85,0.0,0.2502921514623489,0.18048371393832582,1.773725596798847,0.26114066772648725,1.8940765390011716,1.056266335669955,0.2509166067376333,0.23845483158797873,0.17813950693643762,0.515255832164358,0.05
32,0.5964499999999999,False,0.0,0.1851,0.8756,36.0,0.0,0.2675298948958008,0.1637030376891253,1.7986282174849282,0.2971098099780684,1.7884934043028893,0.44287243319834974,0.2609614863239433,0.26550186144582416,0.17990000004656612,0.3150188725420391,0.05
33,0.50039,False,0.0,0.27999999999999997,0.7377,50.0,0.0,0.3927343721032449,0.12392037790540207,2.0836218763486594,0.26603918221424167,2.072699192800914,0.6141111156053447,0.5401786260981157,0.29309164838998625,0.43637223984918494,0.5467206300479965,0.05
34,0.43422999999999995,False,0.0,0.2447,0.6616,51.15,0.0,0.301773055447756,0.16422508005419192,2.177287503502064,0.4533797260911119,2.7680948227014897,1.4071090146608713,0.5525266714506778,0.37988148119476384,0.8852972611413932,0.9359757870442836,0.05
35,0.41528999999999994,False,0.0,0.1474,0.7301,70.0,0.0,0.193095358667126,0.1858138390679719,1.8998571540968527,0.38534102948289606,2.305738775477642,1.0136185238396307,0.3736103658886009,0.383035614543285,0.6600295251343784,0.8695836087683251,0.05
36,0.54498,False,0.0,0.22640000000000002,0.7958000000000001,40.0,0.0,0.331792241734859,0.14555186556714508,1.9290279396491226,0.2905043170274105,2.1252343976849764,0.9404683409941145,0.42235540855491643,0.3234347056439913,0.45212086257541717,0.7177120377078725,0.05
37,0.54447,False,0.0,0.24430000000000002,0.7314,20.4,0.0,0.38003806109786253,0.11790915714966164,1.953910084164098,0.3036549947697287,2.239674517622984,0.8350497886230049,0.45311253859399114,0.32714924510690685,0.5169787373304107,0.6235146242512893,0.05
38,0.51853,False,0.0,0.1749,0.8658000000000001,70.0,0.0,0.2663209347144366,0.20296670786693619,1.864945022504137,0.29446381471841193,1.9636629834335788,0.7648318570001325,0.3065555967853721,0.3020457942961426,0.3066044358329482,0.5388207011161644,0.05
39,0.39188999999999996,False,0.0,0.28369999999999995,0.5414,36.1,0.0,0.43191186860612707,0.05204186905016551,2.204178579258747,0.3686001327472452,3.3987153130562753,1.6173552861195375,0.6814900302670449,0.3313107322971232,1.266998100317123,1.0138352761147085,0.05
40,0.4892199999999999,False,0.0,0.26890000000000003,0.6625,27.6,0.0,0.36477095148263683,0.0979959597198293,2.082306719924177,0.3092285262430346,2.3625054718121636,0.9487636759057394,0.5725202681193148,0.31179652398351154,0.6091689322598022,0.6871954006299978,0.05
41,0.54978,False,0.0,0.1567,0.8611000000000001,50.0,0.0,0.19252530718354594,0.16970408695530154,1.809831090682427,0.2914453106881593,2.0165816475686924,0.8508942999870378,0.2794897278369245,0.32800280232681456,0.41228750697102273,0.7441657654595899,0.05
42,0.5843499999999999,False,0.0,0.2274,0.8669,45.35,0.0,0.3601377196369995,0.17430057615287856,1.9365103701807906,0.4038194818881417,1.8776123012404855,0.6382127437582602,0.3639863190993951,0.2992759332319815,0.2555000001133567,0.5373198771008184,0.05
43,0.48306000000000004,False,0.0,0.182,0.7378,44.0,0.0,0.23998869931550745,0.18616985234303496,1.9267165159779442,0.3390975580133611,2.1667248601855955,0.7649984838755048,0.4101166301839901,0.3693961330674828,0.5132674006629334,0.7029288010058972,0.05
44,0.4763099999999999,False,0.0,0.22469999999999998,0.727,50.0,0.0,0.31983598877685326,0.176385196560168,2.0074103744309104,0.3728122704864318,2.1112933560969593,0.6415240140522649,0.46869923812630565,0.3767148602930028,0.54087836603337,0.6687945221665008,0.05
45,0.5560099999999999,False,0.0,0.22290000000000001,0.8702,60.0,0.0,0.2995566375040237,0.177867846191193,1.9998224406910723,0.5050433579209729,1.829309268695719,0.5948285963809011,0.3948556124192915,0.3894633675239376,0.2397000062958156,0.4985206380244465,0.05
46,0.5349499999999999,False,0.0,0.246,0.7365,27.2,0.0,0.33771243465015305,0.1323152581624575,1.9962707029146873,0.32916037010071014,2.362698753777632,1.032971348706084,0.48006798992152444,0.34664350037606095,0.6877608159386359,0.9023426363542109,0.05
47,0.5194099999999999,False,0.0,0.2529,0.6622,10.0,0.0,0.3168483782508277,0.13293888410905738,2.0028559176053253,0.3314612542006558,2.2519154615759454,0.7319626510886243,0.5092589048773345,0.34025141720278335,0.6078040462485481,0.7060231340571728,0.05
48,0.4599199999999999,False,0.0,0.196,0.7445999999999999,60.05,0.0,0.28364960445624676,0.19964047840887295,1.9752184445239291,0.40506439213277873,2.068801567380164,0.744603590886302,0.4495986857416588,0.3997449015215115,0.4192434517405495,0.5794320374057921,0.05
49,0.46741,False,0.0,0.2374,0.6657,34.9,0.0,0.3544216527436623,0.15272102500455512,2.0593555884928385,0.3568272459436215,2.48164928187978,0.9998455937185388,0.5421039542006183,0.34748424231197916,0.6531574735946669,0.675604677432178,0.05
50,0.53557,False,0.0,0.2599,0.768,40.0,0.0,0.4074000074388204,0.1213133920854184,2.0361363392347585,0.34970743322917625,2.1236317013028985,0.766690726610686,0.4888717370219511,0.34092763281574034,0.4770811516256625,0.6374750677318093,0.05
51,0.5793,False,0.0,0.2808,0.7438,12.8,0.0,0.37706232718667665,0.10843173327658771,2.057355950329518,0.39119711767154114,2.056028563452428,0.5046972312955432,0.5149110484664553,0.3447185817962361,0.3753039396420817,0.3668494903804484,0.05
52,0.5440699999999998,False,0.0,0.1715,0.8545999999999999,52.8,0.0,0.2184756265908069,0.1719017461439698,1.7951460403143067,0.2669474777629297,2.1138994318642874,0.9346688021249481,0.29202980573667225,0.3042292208512794,0.43244733017264136,0.6549528365454577,0.05
53,0.45349,False,0.0,0.2344,0.6331,30.0,0.0,0.33832300925643277,0.15052188958701754,2.0655081067712624,0.2852060655968233,2.196443358292057,0.5603988713625004,0.5639546752475567,0.3138583098757509,0.4792000000012792,0.391265843130752,0.05
54,0.5181600000000001,False,0.0,0.23220000000000002,0.7550000000000001,40.0,0.0,0.35249289842256076,0.15478331338194692,1.948986088029649,0.34805477281440245,2.348070011385654,1.0018524962437942,0.44472760899638153,0.3587682482418248,0.6088955163721828,0.791525602377945,0.05
55,0.51435,False,0.0,0.2609,0.7944,60.0,0.0,0.39186937121924725,0.05246586287758116,1.9261189301742925,0.29353917863566803,2.0362120336320553,0.7978381397734323,0.43077942521684215,0.3358869142873744,0.4754384238468565,0.7491071210040192,0.05
56,0.6234499999999998,False,0.0,0.2596,0.8651,30.0,0.0,0.3485102456793646,0.14325592254374755,1.9001759823731308,0.23602875536260084,1.9604901084612074,0.8384689162178984,0.3892046103412076,0.2694031625931902,0.34919918977661524,0.6989845440760954,0.05
57,0.5008,False,0.0,0.20700000000000002,0.7939999999999999,58.55,0.0,0.30815230434984564,0.1951301538286923,2.087301296512926,0.5621232147224258,2.403267735350556,1.558183897843293,0.45265575738830055,0.44913937106373514,0.5380012204383677,0.8726878664550571,0.05
58,0.55903,False,0.0,0.1796,0.8644999999999999,50.0,0.0,0.27995135569813046,0.1742885673272928,1.8245401103652523,0.3088305858039769,1.7807233579838915,0.4307672792311523,0.30700990794524335,0.31917518496517866,0.1599043735826133,0.31980881864865823,0.05
59,0.48233999999999994,False,0.0,0.2076,0.7418,49.6,0.0,0.27418882809903106,0.16356607667783943,2.0084414466573755,0.4042163688661676,2.386250456556349,1.0575403070630967,0.4357644248936171,0.3716360311361482,0.7101393453710626,0.936981772102641,0.05
60,0.5513099999999999,False,0.0,0.253,0.7363,20.0,0.0,0.36240049978785216,0.17870853184263663,2.0430548066742027,0.4199129846753393,2.2709768024212775,0.9783275298053385,0.48117336017833595,0.36995745673886055,0.5405482977757888,0.7242687941172176,0.05
61,0.66939,True,0.0,0.27649999999999997,0.8652000000000001,9.6,0.0,0.37736810434278867,0.05285616119326408,1.9050279416524627,0.25357791056972684,1.8593094406127715,0.622943772808812,0.3866474473643705,0.2442976857431626,0.2634055806809413,0.5557631494718142,0.05
62,0.5588000000000001,False,0.0,0.251,0.805,40.0,0.0,0.3418964652124627,0.16973451295274755,1.9738979649111486,0.36705255415833976,2.2185553282209165,0.9721130959599797,0.4329955402331625,0.35660172411870356,0.5898481935799884,0.8434769135225719,0.05
63,0.54671,False,0.0,0.22400000000000003,0.7993,40.0,0.0,0.3294893285948346,0.18923353512441174,1.9485921539728714,0.38654175953070447,2.011720085534209,0.6527353602674434,0.3913570301979926,0.35965519026091497,0.452756221142611,0.6343532489520759,0.05
64,0.4467199999999999,False,0.0,0.31920000000000004,0.6017999999999999,35.15,0.0,0.47785633342691086,0.059054396100579144,2.370211253604876,0.45552646335735936,2.8875457988141036,1.2479180951531454,0.7090864006048727,0.31753555541149314,0.8118445264528782,0.6571741326578204,0.05
65,0.56804,False,0.0,0.1684,0.9336,68.0,0.0,0.23391607890931015,0.1815308128488977,1.8002618116669704,0.22993842921918384,1.741751155123432,0.6338380517128405,0.2475424136642017,0.23869612571670226,0.2086720650804729,0.6260161952414186,0.05
66,0.44994,False,0.0,0.2894,0.6626000000000001,50.35,0.0,0.42619801967293913,0.12071975245109332,2.101481214169019,0.3246970737429792,2.6584960083763685,1.1553523788487898,0.573148365198543,0.35032332916683023,0.8676417114829974,0.9006281776776812,0.05
67,0.5623799999999999,False,0.0,0.2572,0.8006,37.6,0.0,0.33887053192599115,0.0980475094274561,1.956283954603539,0.23536988953579624,1.9853957360611052,0.7536700251207494,0.42271176720710296,0.26997476959004446,0.4086632836070677,0.6613570927385463,0.05
68,0.51943,False,0.0,0.18479999999999996,0.8056999999999999,50.0,0.0,0.23242033437542892,0.16761246089742937,1.9203702183459614,0.3635154389410187,2.3362780409927106,1.4039100685123143,0.37762343824771927,0.3550981121523155,0.4146769812327412,0.612899274167658,0.05
69,0.59129,False,0.0,0.2589,0.7916,20.25,0.0,0.36097297436549836,0.0907516796562763,1.9672789764019913,0.31726311449103045,2.1599181867005592,0.9487665243028146,0.4433376602681043,0.3009952139813997,0.40857143094479786,0.6476294022509536,0.05
70,0.49584999999999996,False,0.0,0.3014,0.6648999999999999,30.0,0.0,0.44678050143874337,0.06136878512563074,2.1777759979598392,0.4217768733256272,2.616347493865063,1.2497091948172512,0.6034908867646716,0.33181040904913495,0.7273618699235486,0.81964811824403,0.05
71,0.62993,False,0.0,0.192,0.9319,40.0,0.0,0.26043699960650984,0.17837162380682206,1.792911183613531,0.20690785276223447,1.8296126395105747,0.7796684988786604,0.2606634455273701,0.23885582989445636,0.24558387993253666,0.6801286084614202,0.05
72,0.5337500000000001,False,0.0,0.26080000000000003,0.6793000000000001,10.0,0.0,0.3412681915452148,0.1283653715590792,2.0812968161849676,0.38609346783648996,2.3287951872786556,0.8504059474904873,0.5401535684909022,0.3730789700294553,0.5871404213227531,0.6445299004722496,0.05
73,0.41481999999999986,False,0.0,0.23129999999999998,0.6658999999999999,60.35,0.0,0.32243191667387583,0.18332437600885004,2.0873082803237897,0.4109264626756264,2.8715163207152834,1.5384836676341784,0.5267853113844748,0.4005041471635652,0.9350716035052343,1.0104652468099973,0.05
74,0.4837299999999999,False,0.0,0.2213,0.7962,70.0,0.0,0.3320558177470594,0.15411594462379768,1.9450507878126309,0.34834547186772474,2.229431008342764,0.9242835088568939,0.38816717975833415,0.3289450595183272,0.5236976746955129,0.7712073320047182,0.05
75,0.5226299999999999,False,0.0,0.2138,0.7407,30.0,0.0,0.3073752274918155,0.16143452324521668,1.9431893909999727,0.30803436278395846,2.09837390768349,0.7177756171955625,0.42524742313413844,0.3212234357465316,0.4097511337358899,0.5596456006444195,0.05
76,0.5016799999999999,False,0.0,0.259,0.7954,66.4,0.0,0.3932456779426748,0.106995177433638,2.046673603421527,0.3406427098664807,2.161354982176562,0.8738834781053361,0.4459098567022597,0.31199373531431773,0.4982789054666045,0.78566268708769,0.05
77,0.5434299999999999,False,0.0,0.2486,0.7555,30.0,0.0,0.35121778080020033,0.16038695368771314,2.0230881039271527,0.2999725841901824,2.117408369174961,0.7768016575077449,0.45628836881527307,0.3135226029383029,0.477152813619259,0.7259850330122334,0.05
78,0.46366,False,0.0,0.2789,0.6557000000000001,39.5,0.0,0.40419452099242614,0.14224188106794175,2.151588730645755,0.38107765603174815,3.017290799585523,1.5871109990082555,0.5899436316184203,0.3566705119513207,0.8696905875825942,0.9419824727107496,0.05
79,0.56369,False,0.0,0.21870000000000003,0.8644000000000001,53.5,0.0,0.31198091193570504,0.15738216313871542,1.8691541870720279,0.23596975130460185,2.0247211641484233,0.7661668885469213,0.35789509891587556,0.29046748144681667,0.354623753352298,0.7095338148768184,0.05
80,0.63381,False,0.0,0.2193,0.8686,20.0,0.0,0.3546981450775745,0.15345009299222168,1.8119539136289837,0.21646071500988084,1.7425335069425298,0.4615593870338276,0.314715961088863,0.2706567528847267,0.16060000000005506,0.3194567889403346,0.05
81,0.50827,False,0.0,0.279,0.6590999999999999,18.4,0.0,0.37211239775201443,0.11044297728637133,2.0815102429036196,0.3394474985609278,2.3862826087325955,0.9277619160524632,0.5398682780153032,0.3300171176209215,0.716883225142428,0.8150811654230101,0.05
82,0.4887099999999999,False,0.0,0.3298,0.6710999999999999,40.0,0.0,0.41871240727049186,0.09947290059938974,2.2398928833269953,0.432892579854433,2.5638361751964722,1.0727720597481567,0.6213385620231839,0.3378622828800199,0.7955087285308913,0.8335172828285458,0.05
83,0.42317,False,0.0,0.24899999999999997,0.6121000000000001,40.0,0.0,0.36096387817995773,0.14562888982079897,2.1514115535676224,0.38536453897240863,2.784905379008259,1.4182529597126858,0.5803710894182488,0.3510975259948344,0.7838168111810472,0.7547610388349681,0.05
84,0.56272,False,0.0,0.1661,0.9327,70.0,0.0,0.2764493701168407,0.17667666962856787,1.7617618714322039,0.26424851906653885,1.7392597512951729,0.3297910586892294,0.2351833980821958,0.24713488631919614,0.12020019996631244,0.24318723542699278,0.05
85,0.50678,False,0.0,0.21670000000000003,0.7321,35.35,0.0,0.3245435671786043,0.18858158179405313,1.9502964339730497,0.37534544819679094,2.354862811025707,1.0919329218120226,0.44156075210301227,0.37016163881835323,0.6018692971520873,0.7811249015478691,0.05
86,0.5673499999999999,False,0.0,0.27959999999999996,0.7341,15.2,0.0,0.3561725081537246,0.10538157782741467,2.065966129514149,0.36022453169378255,2.3011266560116015,1.045967248374392,0.49911201380356307,0.34069651664580575,0.5149991333969296,0.7030622114752693,0.05
87,0.51502,False,0.0,0.2649,0.7365,40.0,0.0,0.3992873117428373,0.12912250108579096,2.007394421152984,0.32236769154851164,2.1344536737034385,0.7754633161915533,0.4919756835061982,0.3423706253369349,0.5084401595981664,0.6930404742631352,0.05
88,0.5729599999999999,False,0.0,0.3083,0.7430999999999999,19.85,0.0,0.4047500965588042,0.05284614610340826,2.089501964017031,0.38441747642323837,2.3923109245390033,1.2157404473555113,0.520892857879083,0.3418096524743271,0.5664821385885463,0.729582106712051,0.05
89,0.44723999999999997,False,0.0,0.2258,0.659,40.9,0.0,0.3007949881962591,0.17607434015436887,2.0515581771593405,0.393061179316043,2.613633202424489,1.1197214472698842,0.537240867050088,0.4068865014689159,0.8027304167020777,0.865755180794915,0.05
90,0.47572000000000003,False,0.0,0.23409999999999997,0.7237,50.55,0.0,0.35235286241370345,0.18423783128793728,2.0342882166686573,0.38103426057885587,2.297916811321972,0.9860561239365226,0.4962174985462505,0.3775365689517306,0.6254937508898786,0.8184620066061258,0.05
91,0.46002999999999994,False,0.0,0.27159999999999995,0.6085,23.7,0.0,0.39488398004542,0.12072262871185876,2.2055760381315506,0.3759414647319277,2.764108757731693,1.050847912688511,0.6549702967627595,0.34398287011534334,0.7483070101097007,0.7035584553023891,0.05
92,0.53502,False,0.0,0.2581,0.7417,30.8,0.0,0.3616284170026795,0.1050146393965148,2.0018479150415427,0.27343258717025254,2.117404746081198,0.7176395006839601,0.46893638148484007,0.2931554770196429,0.444093634997749,0.6417319817185528,0.05
93,0.44723999999999997,False,0.0,0.2084,0.6776000000000001,44.8,0.0,0.2614177233547763,0.18197072564392255,1.969260653261793,0.328051527906344,2.4753906941326296,1.0376066632031962,0.48643572437122173,0.3757215759690912,0.6657358319684372,0.7048190028420722,0.05
94,0.4613399999999999,False,0.0,0.2926,0.7058,60.25,0.0,0.39935519745719267,0.12221373040729343,2.1598492478416995,0.37382179451522907,2.416842667336365,1.2579991367629533,0.5650568372564826,0.31688099761850125,0.5690137231769931,0.6813320451823773,0.05
95,0.49106999999999995,False,0.0,0.2156,0.7337,43.6,0.0,0.2972456865139826,0.15849396743372124,1.942313858571508,0.3152518183147943,2.2868660925811497,0.8829331419220757,0.44385946440835095,0.3461649221067336,0.5512826639869826,0.7315477877821868,0.05
96,0.5523899999999999,False,0.0,0.24930000000000002,0.8019999999999999,41.9,0.0,0.36760306476063725,0.1409208247019387,2.051741201703403,0.4204152242364148,2.254706960245598,1.086690795699195,0.46420083283903574,0.3584420100751094,0.5388517268543429,0.8254245171764352,0.05
97,0.51078,False,0.0,0.3072,0.6746000000000001,26.8,0.0,0.4201396200879032,0.03510198479592997,2.1343825018884965,0.32580615888048803,2.334956055778148,0.7728955158631645,0.5822688009685263,0.29361861573950626,0.7041879635253636,0.7287886875362195,0.05
98,0.50661,False,0.0,0.2941,0.6834,30.0,0.0,0.3902908811910327,0.12702663070446588,2.0808575571766372,0.3260301322739504,2.609254029676253,1.0825967948214272,0.5812720965104062,0.3405935795120868,0.8095577014209425,0.8589687801281858,0.05
99,0.54765,False,0.0,0.20659999999999998,0.8080999999999999,40.0,0.0,0.26533901250783554,0.17609714971100965,1.8879278852627266,0.32561462572338185,2.1619114801590804,1.000567141809066,0.3650063174976833,0.3306380849144371,0.4963003690337883,0.8342841367580636,0.05
100,0.61754,False,0.0,0.27759999999999996,0.8188000000000001,19.45,0.0,0.38460390474183725,0.09089326753252487,2.036640327736669,0.30235670975205275,2.0791237106926266,0.7683873851538943,0.4491597677187785,0.28331353926522385,0.4264290552584786,0.6068405727056186,0.05
101,0.51125,False,0.0,0.2432,0.7457,41.85,0.0,0.3366147049945082,0.1891402241381554,2.087923906739704,0.38064703497517716,2.276565023228097,1.0937861940883604,0.4781706507499429,0.346896051495084,0.4961686560003858,0.6690614642423907,0.05
102,0.5987,False,0.0,0.2384,0.8674,40.0,0.0,0.36642417702610797,0.12351291724536444,1.8567889262766577,0.28746915609581736,1.8719722839846988,0.5241560263439305,0.3263089046124922,0.26186623827539446,0.27290000030363537,0.4890647102146743,0.05
103,0.5034299999999999,False,0.0,0.253,0.6679,20.0,0.0,0.29550820796704036,0.14106018772517076,1.9907236036527458,0.2995129875961728,2.1803603694970577,0.7384934013141838,0.5008361617856427,0.33659241424307895,0.5518305535300801,0.6045752710127282,0.05
104,0.43629,False,0.0,0.32000000000000006,0.5447,20.5,0.0,0.41337547280380704,0.0380581146315025,2.2183362326022498,0.24151159447893372,2.765684655616802,0.9077364339388804,0.7213313289830898,0.2323038065040499,1.001080065266405,0.7685909277693153,0.05
105,0.55188,False,0.0,0.2459,0.7973000000000001,40.0,0.0,0.3603849209207378,0.12364575574402882,1.984743021254351,0.31382475422504064,2.235191381425044,1.071372760124064,0.4389405749254639,0.3357448682420796,0.5722595001988432,0.8538175017482578,0.05
