generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.40025,False,1,0.0,0.2303,0.8678000000000001,74.4,0.0,0.0,0.0,1.9054802745432269,0.34875205316131447,2.177013751969091,1.3015935107392458,0.3853622715835872,0.3528283541531699,0.40542902140216563,0.8149309226399807,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.782162386081193,0.1396796494135089,0.07163903109056818,0.006518933414729866,0.14619858282823878,0.14090877280144834,0.05,0.10645114177235804,0.6994756267144109,0.4242812586082192,0.06064553852521346,0.14296058141380957,0.05,0.8581643225656488,0.6290219529843848,0.9700928807119614,0.12100013779096486,0.2573199529840811,0.24593663217970585,0.05
11,0.44420000000000004,False,1,0.0,0.24749999999999997,0.7945,38.4,0.0,0.0,0.0,1.9601407558844521,0.357415830447217,2.168123938193935,0.9438279025126226,0.3799273164554396,0.34550122747466205,0.4832301077801377,0.7864331671849218,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6727886767795829,0.30377895249320963,0.017364961820324914,0.006067408906882591,0.30984636140009225,0.22104645668337963,0.05,0.05,0.7825706716544606,0.49670926664258813,0.12207830497996716,0.05,0.1741478772551476,0.8639845617800664,0.6935622175416877,0.9285017300958236,0.05,0.20742775751684886,0.26419676964109207,0.05
12,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6937654066276309,0.05328458200932407,1.535461533631219,0.0408970724795332,0.0989812261294806,0.012666036150439285,1.9365124160408946e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.818,0.17950000000000002,0.0025,0.0,0.17950000000000002,0.0585,0.05,0.10106566351338421,0.8406555724145722,0.4764851746159474,0.05,0.08466768434860156,0.17859650846515035,0.9256745463725311,0.7197272991335637,0.9484412671998597,0.06068546228872815,0.17807174050814367,0.16134263640740454,0.05
13,0.44905000000000006,False,1,0.0,0.23690000000000003,0.8612,50.0,0.0,0.0,0.0,1.9047750386156193,0.33394144215187377,2.079145005988745,1.1248328801657914,0.36432908384669715,0.3312254838470067,0.29198077703373154,0.60456401017602,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7328661183507797,0.1886882290108951,0.058716342661824406,0.01972930997650075,0.20841753898739585,0.14601609926042267,0.05,0.05,0.8157010191231657,0.3587939035646989,0.07054153547824897,0.14599241889834294,0.08003322254307371,0.8581129454092428,0.6305214486614904,1.0,0.05,0.2051675670229818,0.2683826858726434,0.05
14,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6840560516886485,0.02163382139185078,1.5137,0.01882046758186408,0.10296158832365225,0.0013432776447083398,2.7153847345461623e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.19870000000000002,0.00030000000000000003,0.00030000000000000003,0.199,0.0,0.05,0.05,0.6901428245654496,0.4752294972804299,0.05,0.16139472800398472,0.1812593394326405,0.9397826690200358,0.6704081945838372,0.9760196917020568,0.05,0.24123925110977573,0.1785854658071289,0.05
15,0.5422,False,1,0.0,0.26689999999999997,0.9375,30.0,0.0,0.0,0.0,1.900572527637037,0.2889217779373781,1.658900750070126,0.3355130098724412,0.2952842347695096,0.2543759565898763,0.08000040848606552,0.2400012254581966,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7615000000000001,0.2152,0.013600000000000001,0.0097,0.22489999999999996,0.10445903503287784,0.05,0.11532243885902818,0.8311343926076865,0.539635122050651,0.05,0.1908809700305116,0.1283375193553289,0.8768503473708686,0.6864298619064656,0.8853373652808043,0.05,0.26142657796775026,0.15258862896282982,0.05
16,0.41779999999999995,False,1,0.0,0.2892,0.6607999999999999,28.6,0.0,0.0,0.0,2.183393106161434,0.37162572296407714,2.686293118868547,1.4376535600554583,0.5964714646771209,0.36428595284429577,0.6885914821116913,0.790550291732283,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6021194415776214,0.31300156818570296,0.040396385251678726,0.04448260498499693,0.3574841731706999,0.1978830486923177,0.05,0.14859211366834152,0.6438083456695397,0.46244936883413273,0.05,0.17910599243655237,0.1036191774716143,0.8217910624764985,0.645444509121189,0.9383899012784894,0.05,0.28075331082982213,0.1274952976797181,0.05327631286124156
17,0.44,False,1,0.0,0.21670000000000003,0.9343,67.75,0.0,0.0,0.0,1.8054315451343168,0.24737683939451485,1.8821043581184,0.8583319455520135,0.2937914059276014,0.27186111703199284,0.20274087871897417,0.4826628592230497,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8098274052478134,0.11982623906705539,0.0684463556851312,0.0019,0.1217262390670554,0.09454864629965608,0.05,0.05,0.8056745439890379,0.41642035587622367,0.09904231377861561,0.15317070406617542,0.07209867956080418,0.8278268368989152,0.6512024181055194,0.9328260167360357,0.14733508629869796,0.14425114442645387,0.11075851489787125,0.05
18,0.38715,False,1,0.0,0.38300000000000006,0.5059,28.65,0.0,0.0,0.0,2.5420535159364013,0.5020683768407836,3.6288651132131013,1.1069392885561684,0.9203028098085788,0.34305308336166385,1.3946241937418349,0.7898244853510086,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5348797178016844,0.35497691114553004,0.057550267655449294,0.052593103397336305,0.4075700145428664,0.13499913953181591,0.05,0.05,0.8181963247104056,0.5408482561416798,0.08692212795465076,0.05,0.08856507400497395,0.9412136113271401,0.7915420985000787,0.976070637381513,0.07614567592574177,0.2366001402278174,0.05,0.05
19,0.5968,False,1,0.0,0.199,1.0,1.35,0.0,0.0,0.0,1.6890982925064773,0.07285311563205703,1.5262846354166668,0.03127309962332579,0.10660292842885381,0.012852010452123214,1.8407250106602437e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.19640000000000002,0.002,0.0007,0.1971,0.0057000000000000045,0.05,0.11448610922481998,0.6908165223278653,0.41130543761061694,0.05,0.11743651898594847,0.20004545315101419,0.9399748550202289,0.6285509731492811,0.936813481807443,0.11723616205628802,0.21886079266183286,0.1783824360799719,0.05
20,0.6035,True,1,0.0,0.207,1.0,0.0,0.0,0.0,0.0,1.692788016289341,0.02446888757838191,1.5347000130759345,0.039469122147713295,0.132961392637967,0.01998554052873099,6.171809074786407e-231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8019000000000001,0.1841,0.0050999999999999995,0.008900000000000002,0.193,0.006526867548832286,0.05,0.05,0.7897116203343699,0.47207474834013574,0.08018356358899091,0.18227629270660947,0.16126105358439127,0.8350321852664244,0.6402109300759866,0.9096199012310047,0.05,0.24599632568310095,0.13768434355595607,0.05
21,0.44355,False,1,0.0,0.2339,0.9332,70.0,0.0,0.0,0.0,1.8237024768563441,0.17619419457628538,1.6319409721158915,0.3413479783588646,0.2841344107025051,0.21684165640782566,0.08280000000030993,0.23848387786272338,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.790610843373494,0.16558192771084337,0.0253,0.01850722891566265,0.18408915662650602,0.10880177276590633,0.05,0.05339228202949139,0.7869056973118497,0.5350455818843695,0.11152261334130614,0.13157386863918646,0.157240794899548,0.9249057662605789,0.6309674627934001,0.8797820733152408,0.11076968883755253,0.21292491838361988,0.17590667799415927,0.14036427497367096
22,0.38380000000000003,False,1,0.0,0.2807,0.6483,40.35,0.0,0.0,0.0,2.2115721923090126,0.5014626523298925,2.9194967007682027,1.5529401408066152,0.5539487766465145,0.3816349484600367,0.9260805260572041,0.9366799984707186,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5228381562709344,0.3857174884417439,0.03956952894398376,0.051874826343337975,0.4375923147850817,0.2475189317009875,0.05,0.05,0.7707446044810535,0.4877245121474521,0.06098060742461866,0.1672823951580399,0.13370589446684708,0.7553177350570544,0.6699897060373383,0.9073982889875056,0.066390962221284,0.30209442566375233,0.07542280796367257,0.08301505222236527
23,0.5055499999999999,False,1,0.0,0.3025,0.7442,8.9,0.0,0.0,0.0,2.0685519404553014,0.2996792781911421,2.1572145573306205,0.8312465646675761,0.5366222296566537,0.3284837871272622,0.48813363733231946,0.6546687018175108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.66631396042571,0.29369127543440265,0.03536593328213454,0.004628830857752841,0.29832010629215555,0.1526830923748048,0.05,0.0630264525027135,0.7862217778774717,0.4417728539872922,0.11002717591842953,0.15925324662113285,0.13775818056896766,0.8128430486888931,0.6512732679932849,0.9125262957435872,0.12556465710384612,0.23753768750491489,0.1076156022259377,0.05
24,0.4367,False,1,0.0,0.3264,0.5469999999999999,0.0,0.0,0.0,0.0,2.3283276369064945,0.47257902203860097,3.1679502651305507,1.2624417243171266,0.7384235837528507,0.3994894283223103,1.1809310189310516,0.8401407694992462,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.534110391927105,0.3765230298696042,0.06307381877509799,0.02629275942819288,0.402815789297797,0.15800966817993814,0.05,0.05538707490893005,0.7230299627323369,0.4713547135995787,0.05331528695997656,0.12260505097096533,0.08796099963685543,0.8252094885136955,0.6741385085312767,1.0,0.06276877230906075,0.2510459475549563,0.09562668907631908,0.05105317974953779
25,0.54105,False,1,0.0,0.223,0.8591000000000001,0.0,0.0,0.0,0.0,1.8363914677083724,0.321479227811719,1.9747586246689568,0.922526867774782,0.2658078592719883,0.303463269169183,0.3430658200041343,0.686732291980614,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7027762214983714,0.2788199706381612,0.005665779694453366,0.012738028169014084,0.29155799880717526,0.19685451315825692,0.05,0.13215507811539068,0.7257836851340056,0.4688988874469344,0.07300062374625702,0.18713085381989752,0.19769054403063133,0.8227376640795369,0.5011096814500686,0.9280348838950196,0.05,0.2337331599786562,0.05,0.05
26,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6767303602720827,0.032848591093267376,1.536426736111112,0.04108748324511391,0.10369044486809872,0.0019991045741228268,0.0022000000000005145,0.006600000000001543,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008,0.199,0.0002,0.0,0.199,0.0,0.05,0.06453609337912584,0.6954144490149932,0.5147760552483689,0.055371102131879124,0.1072191748584362,0.30135206512272006,0.8408506430273672,0.7132605544147438,0.9216767812686756,0.07649804980908465,0.19763263124799363,0.07532896798196471,0.05
27,0.5539,False,1,0.0,0.21559999999999996,0.9321999999999999,10.0,0.0,0.0,0.0,1.7886163353670792,0.21426841097698024,1.6352000024239721,0.34039354419464296,0.22507541498911926,0.22602661304043595,0.08000000318816225,0.24000000956448672,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7772515527950311,0.21152732919254658,0.00692111801242236,0.0043,0.21582732919254655,0.1384664141226143,0.05,0.17732431184686587,0.8354967212852348,0.40111902963246016,0.05,0.2664978945521123,0.1625257890042237,0.7772896608262511,0.6870498760045696,0.919367481544411,0.0914594801345544,0.3198299356423877,0.12684568512493372,0.05
28,0.38225,False,1,0.0,0.2581,0.7864,70.0,0.0,0.0,0.0,2.068328713314395,0.4155296276306959,2.1665931309505573,1.073545425200153,0.49633305131898214,0.37231244561821986,0.4152487563516292,0.6722091752778082,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7489266063311975,0.10577652201925836,0.03301713268937468,0.11227973896016955,0.21805626097942787,0.13960026320894756,0.05,0.0642828571581816,0.7872147666982773,0.34046957625646534,0.13529511375754025,0.14900006897690893,0.08324941412499158,0.9563114066277955,0.5716038225754173,0.9692373485718424,0.06381307205601572,0.1668882879164913,0.1328995390664736,0.12229752219623763
29,0.47744999999999993,False,1,0.0,0.28839999999999993,0.8009000000000001,33.6,0.0,0.0,0.0,2.040032343005482,0.3757755321235992,2.249834972446985,1.1544748135396465,0.454505591020611,0.34972421590474,0.4711513806284042,0.771966644225104,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6815315376263259,0.2829984047440074,0.03262115593418525,0.0028489016954815006,0.28584730643948886,0.17630574478180344,0.05,0.05,0.7895593456355996,0.4705507291985187,0.10706749651565976,0.18890995222259185,0.15151482366150296,0.8260193630756902,0.6691785908962034,0.8741385650580149,0.13440195258119736,0.21019736717658294,0.14674264698044784,0.09527140845416399
30,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.681348456210396,0.06052893105750586,1.5360000000000005,0.05772001386001294,0.10522502153620834,0.0038116618099425866,1.4048593936422422e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.19780000000000003,0.0004,0.0008,0.19860000000000003,0.0004898979485566361,0.05,0.05,0.8362258835159451,0.40249056175824677,0.05,0.10474636733047135,0.12596676155152253,0.8978120469472998,0.5195823320535651,0.9607199857849309,0.08057863774540067,0.19691383165727327,0.06897192627746239,0.05
31,0.5123500000000001,False,1,0.0,0.2412,0.8603000000000002,19.2,0.0,0.0,0.0,1.899593705339818,0.3896079202993434,2.140591269399323,1.251156673274094,0.29931061138104237,0.30879327212186686,0.3722559004890221,0.7449347909708369,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.69523300330033,0.2665861386138614,0.0109003300330033,0.027280528052805286,0.29386666666666666,0.18985159116179842,0.05,0.05,0.7495777107257215,0.46573376101598235,0.06081749761419615,0.13839060543011192,0.1520442042668579,0.9312204686835526,0.5856988701221021,0.9390748379672179,0.05,0.1715258613038677,0.10150442827279504,0.12362278143924153
32,0.48615,False,1,0.0,0.2711,0.8028000000000001,25.4,0.0,0.0,0.0,2.087714120525695,0.4096413370823792,2.353858774393038,1.526090672099437,0.46914609691487197,0.3463746649677911,0.5762032188643629,1.0181629578002043,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6651030290160383,0.2572109440367629,0.059025327056834366,0.018660699890364372,0.27587164392712726,0.1774737394607039,0.05,0.08238877856612042,0.8738033572014874,0.445035181990137,0.1377826278093442,0.21821889678743106,0.18914569682624227,0.7659345369795549,0.6067974706054675,0.9329060255971927,0.13387340828986732,0.23334592273648755,0.0870487603672593,0.05
33,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6777538185745875,0.037160114795420286,1.5391000000026147,0.0599657402242973,0.10840758653421781,0.007820570628558796,2.5464846906427306e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.19870000000000002,0.0002,0.00030000000000000003,0.199,0.0,0.05,0.083700499297474,0.7891170661461726,0.47996814857180653,0.056218815208048056,0.06302296431372129,0.2002869747680225,0.8201646041261561,0.6402528249962885,0.898215916050245,0.05,0.26081692439902276,0.1455821875907867,0.05
34,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6950079782982583,0.0366020310940138,1.5193555555555556,0.03461573181212396,0.10597763774712413,0.007621044362091492,2.7340894628627668e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.05,0.8077272207701459,0.4722409562482681,0.062398812241628424,0.14770662553520045,0.23247042824492775,0.8215467383607881,0.6906557525635444,0.9631707884138774,0.05,0.13692691026941906,0.11591265749711155,0.09483206490926338
35,0.5839,False,1,0.0,0.20780000000000004,1.0,10.0,0.0,0.0,0.0,1.6996770311840215,0.0849918375477434,1.535088888888893,0.04087438752515078,0.1404544785035779,0.05396560584452109,0.008200000000000401,0.024600000000001204,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8000999999999999,0.18719999999999998,0.0055000000000000005,0.007200000000000001,0.1944,0.002154065922853805,0.05,0.10247936495696537,0.7388457166240909,0.43330669597308397,0.05,0.2119266561526098,0.17265325149121777,0.7744364120683358,0.6970399237404437,0.9356875432225555,0.05256075329407435,0.26863310244382926,0.16352975127397476,0.09615591393920707
36,0.5915,False,1,0.0,0.199,1.0,4.0,0.0,0.0,0.0,1.6915406580954067,0.09668291365793603,1.5367000000000002,0.05308304814156775,0.12406811290670698,0.062132321665824886,1.9415461092397114e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.181,0.00030000000000000003,0.0179,0.19890000000000002,0.0003000000000000086,0.05,0.05,0.7590105373090087,0.4568862473701754,0.05,0.2800704615233319,0.2361727109821303,0.9195686695722534,0.6554018647712794,0.8892132391158297,0.10188186014195617,0.19455654003102155,0.08699298537911032,0.11883364566698416
37,0.4326,False,1,0.0,0.2624,0.7323999999999999,32.4,0.0,0.0,0.0,2.0646987980509164,0.3680992892053135,2.362585045309667,1.0464132566358073,0.5295876965413153,0.3756456757981415,0.5911824959798568,0.7524581682477798,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6486387998906716,0.2463055127502193,0.07471063970463239,0.03034504765447671,0.27665056040469593,0.17501941165897436,0.05,0.05,0.7292703144121501,0.4380416227380902,0.07120282169811241,0.1829042377587518,0.1104457385193582,0.8400611285773271,0.6333062592558498,0.9770226652226586,0.05,0.14954997160391034,0.15371200531865487,0.06996899757643138
38,0.5051,False,1,0.0,0.2137,0.8633,16.7,0.0,0.0,0.0,1.872690107901072,0.4405978446322773,2.1048199370779,1.2295217795878544,0.25327333928886536,0.30195262696534797,0.343392915179731,0.6870138519568617,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7075409015425862,0.275125221584202,0.011644132770452773,0.005689744102759049,0.28081496568696107,0.2222200820016524,0.05,0.14398498859608486,0.8087180334692168,0.492925356182971,0.05,0.16118769180413858,0.14969773731936284,0.8430264757178223,0.6263299819861825,0.8957096362114395,0.05,0.2771945093724692,0.16067423958203375,0.05
39,0.45414999999999994,False,1,0.0,0.28179999999999994,0.7314999999999999,26.25,0.0,0.0,0.0,2.113246174186136,0.494289411210596,2.5510848923067355,1.266006621275556,0.4956939561034073,0.3957226429498393,0.7471659800389455,0.9162623812596363,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6117954945422901,0.3329730732007434,0.028687480385445933,0.02654395187152056,0.35951702507226396,0.22000525732303425,0.05,0.05,0.7207766450879035,0.4222201957739208,0.11710051129221904,0.1076761190744265,0.1541798800029458,0.8375809335530062,0.6138574197033185,0.8418462209146808,0.10394021246885579,0.2902486774006154,0.08542509996055249,0.05
40,0.45189999999999997,False,1,0.0,0.2404,0.7882,31.2,0.0,0.0,0.0,1.9356927784403346,0.369509836773102,2.3592232301966005,1.2843302501045788,0.3659470892360318,0.34074849480727004,0.5568347378475254,0.865116821735018,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6646594684385382,0.30188139534883723,0.018247508305647843,0.015211627906976744,0.317093023255814,0.2299836161871722,0.05,0.15246493426999344,0.7868521548964067,0.5055889682380085,0.05,0.24067914050311187,0.1384346441177179,0.8376964972615618,0.5570606609610166,0.9465430599264948,0.05,0.1972500492723502,0.1269663119149599,0.05
41,0.34514999999999996,False,1,0.0,0.27579999999999993,0.5757,40.3,0.0,0.0,0.0,2.2289718730060857,0.4347099684132652,3.2404811081666773,1.6938605944337912,0.6220779795671022,0.37519570388016626,0.9617760399943561,0.8642584275878873,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.48311238788396016,0.3919377169418605,0.03861954236442705,0.08633035280975221,0.47826806975161273,0.23564522630346008,0.05,0.05045118417873419,0.8052741630382937,0.4722743187916848,0.13440363440917863,0.1890980246558503,0.2469105957703882,0.8026113396593212,0.6496095611531546,0.9413137346767764,0.05,0.24503885488964086,0.13316644480580994,0.16131171269649874
