generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
14,0.6363499999999999,False,0.0,0.16150000000000003,0.9289999999999999,31.2,0.0,0.26581686125987974,0.16030846118246886,1.8455396181407422,0.49841233031472965,1.7309766028104498,0.6272527711103653,0.23488909925005474,0.3553143981202776,0.22044743614378287,0.6560263188048957,0.05
15,0.6324599999999999,False,0.0,0.20010000000000003,0.9309,39.6,0.0,0.31025487083164566,0.1457520123891769,1.8138048814807537,0.28011135624303063,1.7929713078347125,0.7893709842980571,0.24515738287303318,0.2329634655554725,0.18010004629758206,0.5403001388927461,0.05
16,0.5729500000000001,False,0.0,0.1605,0.8640000000000001,40.0,0.0,0.2503810732396263,0.16949857511810504,1.8169148017798737,0.33674881357975767,1.978823697932636,0.8743434698782553,0.28554964564125584,0.3574686085322599,0.4215411326089831,0.8512508252926313,0.05
17,0.6089399999999999,False,0.0,0.2355,0.7987,10.4,0.0,0.38212203025795816,0.1276209679978309,2.016287763381377,0.44077090119956963,2.1929058401357944,1.0284808611230485,0.4174004474140001,0.3906690137568082,0.5629556166568765,0.867632295270116,0.05
18,0.5282999999999999,False,0.0,0.1721,0.8581,62.0,0.0,0.2768773809706103,0.19575489780621072,1.883879390927906,0.4112136429983244,2.1094279552021478,0.9328752512789543,0.30793824890253296,0.33591305634427615,0.492072399646592,0.8224380044765432,0.05
19,0.65889,False,0.0,0.1963,1.0,50.0,0.0,0.31297468859949384,0.15380455419806194,1.7441407939588767,0.11867223710786089,1.5230000000000001,0.06899999999999998,0.18272188770531714,0.09125170373664153,3.986877945144073e-206,0.0,0.05
20,0.67192,False,0.0,0.20260000000000003,0.9301999999999999,20.0,0.0,0.31281883913866376,0.0930303558869283,1.8098725128162243,0.2663286428505777,1.7612466524489148,0.7070651416625363,0.21240708202613057,0.243598847623779,0.071,0.213,0.05
21,0.6220899999999999,False,0.0,0.1767,0.9843999999999999,60.0,0.0,0.30911220439472853,0.17080001859685828,1.7687735030588692,0.15702939067851518,1.6601111111111542,0.33712915428166795,0.1984097273984872,0.11326645532782864,0.07980000000000084,0.23940000000000253,0.05
22,0.5351699999999999,False,0.0,0.1393,0.9334,80.0,0.0,0.19233807466897593,0.19100526520308347,1.8116871653563664,0.4133591618958697,1.767229414197704,0.6801160439652543,0.24288334099112463,0.3596134036998235,0.2037601203431783,0.5448893733926748,0.05
23,0.5454899999999998,False,0.0,0.16340000000000002,0.8600999999999999,52.8,0.0,0.25206107591991217,0.18068831740085164,1.8238693831750723,0.36241626843644925,1.9492792605490834,0.9145200210162079,0.27426762757098977,0.33446099072764346,0.3597008010009011,0.7205762596331559,0.05
24,0.49351999999999996,False,0.0,0.1549,0.8594999999999999,77.3,0.0,0.22713495036335138,0.19093792415364413,1.8257251378820452,0.34010026259019793,1.9431646833749834,0.8262589660706298,0.2809989207090615,0.3296649234547959,0.35974141527310727,0.7159384735575839,0.05
25,0.51971,False,0.0,0.15530000000000002,0.8656,66.4,0.0,0.2264587601767541,0.19940593158764625,1.828278866940068,0.3444452408151598,1.9020629377638152,0.8440785598057715,0.28870984220553086,0.3374286951298567,0.3120629377639051,0.7107382033564111,0.05
26,0.5547699999999999,False,0.0,0.14379999999999998,0.9309,70.0,0.0,0.22821526607552195,0.17669455943534465,1.7660529887455119,0.27522896810170366,1.8301597396625702,0.7823363049663279,0.21112220741821025,0.25796525094589295,0.2384138003455361,0.6251661481220645,0.05
27,0.49452,False,0.0,0.2206,0.7262000000000001,40.0,0.0,0.3366275341339442,0.15504033818672347,2.026532872921713,0.4249542902693726,2.338809109816583,1.0675162764211805,0.46083332828009704,0.4121125095511463,0.6773445563826496,0.892585801654127,0.05
28,0.6025499999999999,False,0.0,0.18,0.9344999999999999,52.8,0.0,0.2590936344008729,0.17712396797536686,1.7946402866133133,0.274225669931685,1.6453555555555623,0.34112119710025407,0.2483063767194212,0.26005466294712104,0.07990000000000033,0.23970000000000102,0.05
29,0.5125799999999998,False,0.0,0.15599999999999997,0.8654,70.0,0.0,0.22998505716448125,0.193814660814685,1.8297665327177193,0.3434167722810284,1.9088926225014642,0.9059682750060256,0.27476841302782745,0.3184022972007079,0.27187848417620086,0.599106574519492,0.05
30,0.6413399999999999,False,0.0,0.19340000000000002,0.9315999999999999,34.4,0.0,0.32784845769254134,0.15257043941677215,1.781655685274714,0.2535618300170675,1.74541375520498,0.7109186853361875,0.2326233973651203,0.25255326604635586,0.18270898605076052,0.5391870519648357,0.05
31,0.5539899999999999,False,0.0,0.1642,0.8638999999999999,50.0,0.0,0.25562734434633905,0.1725428927451002,1.8068041148234528,0.3097198354769709,2.0826511103007563,1.1111757229492933,0.29665492941416993,0.3526953306489779,0.39460590756697633,0.7947453174522902,0.05
32,0.5240999999999999,False,0.0,0.25129999999999997,0.7232999999999999,28.8,0.0,0.3519245858941202,0.11249244717989475,2.062377760653592,0.4045642706860134,2.2979030047890454,1.0130562743861677,0.46173689129390566,0.3717053242512262,0.6839638860460162,0.889948444487554,0.05
33,0.5616899999999998,False,0.0,0.174,0.9286999999999999,70.3,0.0,0.2712893276960177,0.19152045481061036,1.8173133699441901,0.35788861184814624,1.8519397254531011,0.9732732763419975,0.24041456531264976,0.26581881676850755,0.19277656868065987,0.5783297060419795,0.05
34,0.5139099999999999,False,0.0,0.2029,0.7901999999999999,50.05,0.0,0.2923853618565145,0.1663620036254874,2.0790096868654593,0.6735078094784529,2.4138504162435965,1.2366539878961131,0.4554073570775287,0.5037848930460207,0.6715059717991514,0.916952892646292,0.05
35,0.65316,False,0.0,0.18340000000000004,0.9402000000000001,30.0,0.0,0.2719949032227419,0.15084436360233872,1.8087145360915273,0.39161648133272486,1.7530746454107082,0.695884416774861,0.22122687525829146,0.28808698800897703,0.19577464541070796,0.5873239362321239,0.05
36,0.63031,False,0.0,0.1935,0.9318,40.0,0.0,0.28872959773358425,0.1339443591195567,1.801032739887568,0.23050983011754583,1.6551115996315549,0.33592865742730804,0.2265359863076782,0.24646052989307826,0.08600008555937458,0.23867157807089695,0.05
37,0.5436799999999998,False,0.0,0.2121,0.7954999999999999,38.4,0.0,0.30296256735878024,0.14017335370926534,1.9626516357773034,0.43808092127050324,2.2267858127112174,1.1462564557809762,0.3333943646305011,0.3542783273016238,0.5405715978062328,0.8417883610859788,0.05
38,0.5905599999999999,False,0.0,0.19419999999999998,0.8649999999999999,36.6,0.0,0.3358105294539315,0.1452035865642156,1.8990128208838555,0.41654095116524625,1.9587228351882309,0.890934907626962,0.3123232124940398,0.3281183827276157,0.3207982426739287,0.6432797873231927,0.05
39,0.55977,False,0.0,0.184,0.9311,73.6,0.0,0.2831370726668258,0.20997078427267676,1.839442401222512,0.34662110235162374,1.77800525217807,0.650827576913337,0.26563680491810227,0.28746903084845266,0.1989773007889023,0.5521559620649028,0.05
40,0.57883,False,0.0,0.1571,0.931,60.0,0.0,0.2688046376421202,0.18460813558474323,1.7518370349140242,0.27231594082788685,1.711377891823038,0.5764441867538074,0.21613180707571805,0.26718858907085574,0.2103621243396508,0.6310863730189523,0.05
41,0.45788000000000006,False,0.0,0.16,0.8434000000000001,90.25,0.0,0.2593229148314373,0.21260686429638334,2.0240527684758804,0.7297098991036465,2.2835968670782223,1.3251208191514579,0.3978925468232807,0.5002452500243221,0.42978051337941664,0.7098529217015362,0.05
42,0.51392,False,0.0,0.1883,0.7929,48.8,0.0,0.2561991592875767,0.14541804043318243,1.9771119274174658,0.5262299929568899,2.1921326375315644,1.2558699867649636,0.35512332435659943,0.3906508116973458,0.45037571883737726,0.7419771149889751,0.05
43,0.55433,False,0.0,0.2306,0.8644999999999999,60.0,0.0,0.34241539341683047,0.14919196356971276,1.986353979290321,0.4030388658102058,1.8777049281575837,0.7404472925943079,0.3635291248673654,0.3144078571053252,0.31961660966722893,0.718065410315766,0.05
44,0.6060899999999999,False,0.0,0.19939999999999997,0.9320999999999999,53.1,0.0,0.3275575399635134,0.14940392614109785,1.8469625094230195,0.26454305824124597,1.7245124563731458,0.643707260698974,0.2703633668575282,0.23519247057357073,0.05520000000000036,0.14907501467382117,0.05
45,0.50435,False,0.0,0.24559999999999998,0.7261,38.8,0.0,0.3346477632372476,0.11710751081655577,2.021089127439852,0.34400650618982614,2.341534857233144,1.0726879099161952,0.46711339150399456,0.36539677435757517,0.6511923014099261,0.863581332321803,0.05
46,0.5216700000000001,False,0.0,0.1809,0.8620000000000001,68.0,0.0,0.2500225767303257,0.17585582837035535,1.966469004740525,0.647081741609055,1.9548684345237546,0.8441288696568209,0.36421609575931607,0.474759833266033,0.3793998731955329,0.7638049270408214,0.05
47,0.5738399999999999,False,0.0,0.1351,0.9333,60.0,0.0,0.20986353826452633,0.17446878741778557,1.7665944256598103,0.2907325208585956,1.65655555770508,0.33591258790840933,0.18420071823342338,0.22969960907499276,0.07990000000266156,0.2397000000079847,0.05
48,0.5829,False,0.0,0.21100000000000002,1.0,90.2,0.0,0.40308317411534816,0.1811117264667964,1.7826369468809955,0.14724066274069658,1.522179166666667,0.01941083648163213,0.21107519940279534,0.10096104936064,0.00140000000000029,0.00420000000000087,0.05
49,0.60547,False,0.0,0.1509,1.0,69.9,0.0,0.2760562412899322,0.20271935107606107,1.700581128451795,0.11146304690805871,1.553800000039549,0.06095703411943185,0.14853691483294323,0.08095079928216758,2.8329336063034212e-220,0.0,0.05
50,0.5782299999999999,False,0.0,0.2077,0.9315999999999999,68.1,0.0,0.3463133558450453,0.19730557245055508,1.863361282354873,0.27505954396288207,1.7804793347897991,0.6741042127717349,0.2850791603147694,0.2640811130232361,0.22267933478979893,0.5971177717134319,0.05
51,0.4541199999999999,False,0.0,0.2395,0.7311,64.75,0.0,0.35471279928723864,0.1605368963017449,2.0638132072664983,0.44922280262740255,2.585158626423228,1.4470550479673878,0.4827636850336918,0.39566822638327775,0.6549907447594625,0.8639994530896086,0.05
52,0.52764,False,0.0,0.19430000000000003,0.8705,70.0,0.0,0.3125264603874415,0.17781805062787054,1.9124640094565257,0.4361415328585249,2.0126349732664655,0.8618749029229695,0.31166364562200577,0.353409120344135,0.38275303041417336,0.7444168952641451,0.05
53,0.56002,False,0.0,0.1698,0.8644000000000001,48.0,0.0,0.2570860589363044,0.1823829068117158,1.866585542491554,0.4123679776524079,1.8261404144024578,0.5765897861879553,0.29462376955939545,0.34753554638699435,0.24645622289782546,0.5106545439515395,0.05
54,0.65385,False,0.0,0.2088,0.9303000000000001,30.0,0.0,0.29746761376814707,0.13060770246991515,1.8390866821543537,0.33235152351705854,1.7170095408814887,0.6329077484162979,0.24144756712082707,0.24883973930510184,0.21317620754815567,0.6395286226444671,0.05
55,0.4949699999999999,False,0.0,0.18180000000000002,0.7948999999999999,58.0,0.0,0.2665914425781067,0.18263782388685926,1.9004352354847467,0.3799185882322292,2.1776069302126677,0.8952669732574751,0.3763803902072872,0.3931890876690701,0.5859711848417778,0.8214159533888962,0.05
56,0.56131,False,0.0,0.2202,0.9395,81.2,0.0,0.3297772623640089,0.2020809644947185,1.9062949392657462,0.41408463633222714,1.766628570330931,0.6411683378251319,0.2973197094092585,0.29778350839936735,0.15745252602846613,0.47235757808539847,0.05
57,0.55369,False,0.0,0.2475,0.7991999999999999,40.0,0.0,0.3339440899779039,0.10653820102001817,1.9888854930012563,0.40438242125935026,2.202959363624484,1.0297369852762788,0.38907314262794884,0.3561667222743269,0.6150593636244843,0.9405574099778853,0.05
58,0.66237,False,0.0,0.20789999999999997,1.0,50.0,0.0,0.3441235893958683,0.15526761500629707,1.768316083600769,0.13527117750966228,1.5400000000000003,0.06806614430096748,0.20782584711308547,0.11325154297523284,6.68887122228063e-199,0.0,0.05
59,0.5866499999999999,False,0.0,0.23500000000000001,0.7945,20.0,0.0,0.372478919077808,0.10937864805771323,1.9602046538370643,0.3994180885245032,2.2442656673320416,1.0480575595306925,0.39097103247715587,0.37812371929798805,0.6138416131127308,0.9233972924905692,0.05
60,0.5416599999999998,False,0.0,0.1991,0.7958999999999999,37.6,0.0,0.3194091602128032,0.19049996366556335,1.9241048829660088,0.37729371160166897,1.9726083544648187,0.7106997090597886,0.3832495026574398,0.38524445071149305,0.36972222430864266,0.6251817516891779,0.05
61,0.65008,False,0.0,0.20539999999999997,0.9268000000000001,30.15,0.0,0.3329145777898611,0.10734287159083698,1.8527992453356017,0.21874171414524643,1.7391618055560816,0.4578194015738834,0.2688926310521978,0.22385569599186747,0.15980000000185562,0.3196003128946778,0.05
62,0.665,False,0.0,0.15,1.0,40.0,0.0,0.2680071836438855,0.14099892190259164,1.6811866676596545,0.07135581443731145,1.5375000221358406,0.04443476499112344,0.13420852438826394,0.05499845547804597,1.988378108490156e-231,0.0,0.05
63,0.5141199999999999,False,0.0,0.1777,0.8583000000000001,70.0,0.0,0.267739857982931,0.18846884741770356,1.8912987976230966,0.39406061927432906,2.1293314760551967,1.1922065111220064,0.29513483847526245,0.3104943959335345,0.37669146314237645,0.7533829830828505,0.05
64,0.5412899999999998,False,0.0,0.1764,0.8690999999999999,60.0,0.0,0.28322791151038734,0.1925593798511563,1.9339317655021726,0.49654542939621854,1.881840096983904,0.7631730487482439,0.32823614229597176,0.3868461893356223,0.2924289858192482,0.6559546816313458,0.05
65,0.6195700000000001,False,0.0,0.1913,0.9174,40.0,0.0,0.2898066379689509,0.14443947523356848,1.813579741249411,0.21932918535861334,1.749677608280671,0.45043069855402684,0.2583617670747556,0.21996655537179874,0.1597018281713579,0.3194037375015798,0.05
66,0.49890999999999985,False,0.0,0.15730000000000002,0.8635999999999999,76.4,0.0,0.23855531989425036,0.19711638658806385,1.87484466455702,0.4117459501436001,2.0175474179095962,1.0126164301419665,0.30049279737087614,0.34952906337863104,0.3576949768561811,0.7156240291281403,0.05
67,0.62839,False,0.0,0.1899,0.9306000000000001,40.0,0.0,0.2600530361723367,0.1222497866098347,1.7620260897474462,0.21550223569312113,1.6752568186760315,0.512249659151234,0.2114696809669796,0.2385061146271465,0.1666500345411496,0.49995010362344877,0.05
68,0.57018,False,0.0,0.1387,0.9551000000000001,70.0,0.0,0.20495373785871793,0.1628139834062593,1.7402414795422327,0.16954172874316048,1.6286555555555569,0.34111399365412903,0.17362290093639496,0.12344901446880245,0.07990000000000086,0.23970000000000255,0.05
69,0.58841,False,0.0,0.2081,0.8634000000000001,39.2,0.0,0.2998066859099763,0.1302946428211894,1.8964493872118589,0.34529308063336983,1.98327319107396,0.8993790519005633,0.30336267768494063,0.32320275969484197,0.38980947254811016,0.7711206710498585,0.05
70,0.5588399999999999,False,0.0,0.27959999999999996,0.7938,40.35,0.0,0.4184540591841227,0.06022092430362077,2.1695651773819935,0.6018320821262293,2.252271570037922,1.1791435488887463,0.5167791222120681,0.4469449018004571,0.5595924933555999,0.8669548030431935,0.05
71,0.53257,False,0.0,0.1177,0.9608000000000001,87.65,0.0,0.2100541875304424,0.18354584246491337,1.7432255546234259,0.19595615240652395,1.653955573357146,0.3364401768018738,0.17160819416543732,0.13460283062743128,0.07990000000000085,0.23970000000000252,0.05
72,0.5334999999999999,False,0.0,0.2643,0.7323,29.2,0.0,0.33918606026173775,0.11281377019653556,2.0963152743817295,0.42539572295118877,2.3991910461422075,1.1088156482553606,0.499964487336074,0.3800390724155804,0.6689799064948861,0.8642111823757392,0.05
73,0.5964799999999999,False,0.0,0.1467,0.9320999999999999,50.0,0.0,0.26726383481414107,0.18845642323976275,1.7674700021773464,0.2960498004550777,1.6424588756537126,0.3395156261912937,0.21047017701657972,0.25615012534482257,0.0799000041065703,0.23970001231971094,0.05
74,0.5184399999999999,False,0.0,0.21250000000000005,0.7937,50.45,0.0,0.2994595916899718,0.13981364282878456,2.044237101229471,0.46847888808232274,2.54581266483106,1.647107352735389,0.38089144160172117,0.35581499017414386,0.5725225269275229,0.8761579031775546,0.05
75,0.5358099999999999,False,0.0,0.25349999999999995,0.8008,50.4,0.0,0.38098286445871354,0.09776143875555345,2.0248966315628136,0.3698639969326108,2.0978409957573123,0.8921942556078054,0.4500201646549019,0.36755871001531676,0.488872609060242,0.802871996459926,0.05
76,0.61612,False,0.0,0.1204,1.0,60.0,0.0,0.17762861202902056,0.14738287544811937,1.6729342154101914,0.09272019822695483,1.5405000000000004,0.050472269614115516,0.10857298140526331,0.054241339458120805,0.00030000000000038085,0.0009000000000011426,0.05
77,0.5156499999999999,False,0.0,0.13999999999999999,0.8675,66.8,0.0,0.2044777064207431,0.185746057400262,1.8525426627756914,0.4480085689116432,2.0543859304223675,0.9736227520998562,0.275133251027131,0.3598167363522333,0.3358925847010787,0.6719144041673037,0.05
78,0.5750699999999999,False,0.0,0.20739999999999997,0.8594999999999999,44.4,0.0,0.28665020987966644,0.16248107438297146,1.885157693314192,0.35582933876126466,2.040157700028633,1.0531609196619554,0.31786227610422274,0.31743465346014177,0.3675821773672041,0.7362078090677869,0.05
79,0.5569999999999997,False,0.0,0.24089999999999998,0.8658999999999999,60.7,0.0,0.3242235642355472,0.15090599528601392,1.988303670597538,0.3903351532658408,2.0074447663775628,0.948669879074722,0.36290392193998466,0.32164283992877796,0.3842447663775624,0.7742749845426902,0.05
80,0.50815,False,0.0,0.22069999999999998,0.7902,55.6,0.0,0.34216983972598775,0.15417405848643184,1.9607038116185105,0.3844985175860546,2.304798487924968,1.2100212378857718,0.3800627639845918,0.3524271276324244,0.5376579822818469,0.8228242296531764,0.05
81,0.50512,False,0.0,0.2166,0.8002,60.0,0.0,0.3045595790284889,0.182510177329364,2.012996493913097,0.4991372421271562,2.3956221797531,1.3897271243048708,0.4210524364453703,0.3840353995102936,0.6110935206098385,0.9336167159526377,0.05
82,0.60034,False,0.0,0.16190000000000002,0.9311,50.0,0.0,0.24219421774790248,0.14582044219572754,1.7837331439912973,0.33312680352797885,1.8006175607880575,0.8490092637038182,0.19970163609056185,0.2571540098013238,0.1954820100974471,0.5864460302923413,0.05
83,0.61015,False,0.0,0.1885,1.0,73.2,0.0,0.2974553295129978,0.18389358381879972,1.7659563615833203,0.13917589976289624,1.6275333333333344,0.26696371788441353,0.19302200883899706,0.10274036617489403,0.0641000000000009,0.1923000000000027,0.05
84,0.7034199999999999,True,0.0,0.21139999999999998,1.0,30.0,0.0,0.3397362097681434,0.10899854017269246,1.7555972832823556,0.06754712532410614,1.5266003626982372,0.0389036405145477,0.18530442931961816,0.05993038939650334,3.7136414592906026e-215,0.0,0.05
85,0.5890999999999998,False,0.0,0.21810000000000002,0.9320999999999999,64.4,0.0,0.4506665745262592,0.15148913424965668,1.8511685338826436,0.29468354400827373,1.6350137655952703,0.3484337597751225,0.2701401923287047,0.24685365044738383,0.09180000097979184,0.2381032578186558,0.05
86,0.5763699999999999,False,0.0,0.18100000000000002,0.8641,41.4,0.0,0.26162869304463976,0.15288754557869874,1.8929918192448778,0.4499607151527344,2.130772031636856,1.2758713969038336,0.2869882919096035,0.35020196698293676,0.2568922053085089,0.5685613269277368,0.05
87,0.6317399999999999,False,0.0,0.203,0.9301999999999999,40.15,0.0,0.3375716835909083,0.1438450416568818,1.8535310751835037,0.2748234668028721,1.7501572058317518,0.5423318157232109,0.26601576478101385,0.24140263822403377,0.1636879077495246,0.4910637232485739,0.05
88,0.60236,False,0.0,0.22469999999999998,0.8625,34.4,0.0,0.353393391628913,0.11835713390967158,1.92782926471099,0.3550327851982033,1.9483334900981006,0.8931048287221832,0.3435105222636955,0.3373880403122852,0.3940392219036194,0.7942015986213364,0.05
89,0.5816,False,0.0,0.168,0.93,59.9,0.0,0.23898366549270517,0.14325187331364445,1.8428517936982314,0.3386743463579412,1.7692651471327714,0.7786820976807722,0.2467906296556534,0.25002222983236855,0.1779859662616827,0.5339578987850471,0.05
90,0.52739,False,0.0,0.2045,0.8762000000000001,73.65,0.0,0.31817415478545463,0.19239283188790543,1.922273797838761,0.46708754157793425,2.11614227717479,1.2054746124077302,0.33077293569309163,0.3783747365162181,0.38614227713026034,0.7747404577150888,0.05
91,0.61501,False,0.0,0.1167,1.0,60.0,0.0,0.18173273816786667,0.1691089102554106,1.648206672109929,0.105884037501497,1.533,0.04373785545725812,0.11847058186174857,0.08461945679535053,4.3889769042823956e-219,0.0,0.05
92,0.64081,False,0.0,0.17880000000000001,0.9291,31.6,0.0,0.28272044321033324,0.1207718695293138,1.8169461077996991,0.2878089916593354,1.8917454450890332,1.0210398713190587,0.2270526209873965,0.23255351331647672,0.2181290910604094,0.5841491135581218,0.05
93,0.5605799999999999,False,0.0,0.16069999999999998,0.9320999999999999,70.05,0.0,0.2478700051074826,0.18155136736412436,1.842922656202644,0.3812260934500903,1.7940130865198163,0.8309992771254606,0.23931227177067904,0.2724222323818098,0.1900235192056756,0.5700705576170269,0.05
94,0.48561,False,0.0,0.2546,0.7219,48.05,0.0,0.3732411834169559,0.12415619575697363,2.143377654617501,0.46613670111571576,2.5355305765170697,1.4899143589260786,0.49727140720826635,0.39126290057158836,0.650897845641709,0.8534909770420249,0.05
95,0.53438,False,0.0,0.2561,0.7965,50.0,0.0,0.35303420589583917,0.1172044715771115,2.0333194186115455,0.34462726764087626,2.0171928273519675,0.7141123065571823,0.4454459974017073,0.3426997041456409,0.38932161430360357,0.59050366310573,0.05
96,0.6413199999999999,False,0.0,0.2004,0.9359999999999999,37.0,0.0,0.29510181327415597,0.14465970397656636,1.859485500340026,0.38606738053651524,1.8439871408936512,0.9489878751669529,0.25974706042152707,0.29224192246980024,0.1871203358902666,0.5567099887088853,0.05
97,0.48032999999999987,False,0.0,0.2143,0.7722,62.25,0.0,0.3234927882794542,0.15110581007759935,1.9910046038999856,0.3830134461181497,2.452405945900453,1.2344106578542482,0.43505801473119454,0.3938416811467136,0.7107281681226745,0.9451548196945654,0.05
98,0.7063300000000001,True,0.0,0.22180000000000005,0.9997,30.0,0.0,0.38748156832166314,0.04676521045755895,1.7737906060370512,0.09615019363816416,1.6377555555555567,0.338318068621169,0.20621864448822969,0.0726016241599865,0.07990000000000083,0.23970000000000247,0.05
99,0.5881000000000001,False,0.0,0.17329999999999998,0.9373000000000001,60.0,0.0,0.261071798148245,0.18326494145411448,1.826024284218014,0.3692376064427916,2.0339993215113226,1.4530397526454035,0.2470354123802187,0.2910727665185475,0.2075999467873813,0.597896018755292,0.05
100,0.53177,False,0.0,0.22440000000000002,0.8634999999999999,70.0,0.0,0.3232026008023581,0.1450706201229115,1.923652327951094,0.3430560354938319,1.864880582003267,0.7352533946846194,0.36021039192790727,0.34385226719242146,0.2967529766117075,0.66785166468238,0.05
101,0.6044399999999999,False,0.0,0.1821,0.9382999999999999,53.5,0.0,0.29220953274242667,0.17007339214763917,1.8430308922172862,0.3479768969938172,1.7269552682677154,0.5761588768610845,0.25193861195252776,0.2748739479485778,0.16146091853573377,0.48438275560720123,0.05
102,0.5830799999999999,False,0.0,0.2714,0.7898,25.6,0.0,0.3828839524786837,0.036873534592400545,2.019308468688762,0.34244579968748945,2.2320515699215258,1.1934478668204869,0.43220711705078435,0.3357994757383876,0.4512834527765321,0.7492375649157877,0.05
103,0.55407,False,0.0,0.22349999999999998,0.8626000000000001,58.4,0.0,0.3202727532630012,0.15722898047654132,1.9313326771039676,0.3717552594433549,2.0820374069758913,1.102180578035477,0.3640526723862687,0.3468239624871182,0.3098615000102546,0.6769842853997177,0.05
104,0.6111099999999999,False,0.0,0.16770000000000002,1.0,69.6,0.0,0.27866148610398483,0.18012561938767385,1.7070593153939702,0.11041262161407346,1.5600111121295626,0.07481889986902966,0.1706285552690027,0.08871014587800607,0.031000000000001294,0.05517426936535009,0.05
