generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
25,0.2805,False,0.0,0.2509,0.8669,77.6,0.0,0.36839082180025556,0.17174217065985956,2.1562530230634573,0.5445910272545126,2.328511474806585,1.6538493931496185,0.4084428287994326,0.36126791045504114,0.45401040350385247,0.9093135186243231,0.05
26,0.24583000000000008,False,0.0,0.1499,0.991,78.2,0.0,0.224817202528547,0.18451790128010223,1.769459278671479,0.24031089653302742,1.6201111111111124,0.3432188158530328,0.17417374948566972,0.14249635680160558,0.07980000000000084,0.2394000000000025,0.05
27,0.28326,False,0.0,0.2318,1.0,89.5,0.0,0.3520908155151779,0.20213198104276325,1.9545794479390708,0.29547643292173564,1.5236222259521488,0.032744400801162865,0.27480756702932563,0.16660607696851532,0.004000000000000341,0.012000000000001022,0.05
28,0.31064,False,0.0,0.2182,0.969,66.4,0.0,0.3479496364625457,0.17611014267360073,1.9316759311214784,0.20746803365756625,1.6671444444444468,0.35535741023981615,0.27344915626207883,0.11082189419539795,0.11240000000000168,0.24853337804005646,0.05
29,0.35343000000000013,False,0.0,0.3058,0.8719000000000001,61.1,0.0,0.4808017487707133,0.0814580755120434,2.274672222482514,0.41917010803675203,2.221504846423163,1.2514234290212667,0.5019209766530566,0.2903348810665921,0.4369557843372903,0.7287022243735973,0.05
30,0.35145000000000004,False,0.0,0.2788,0.9303000000000001,61.4,0.0,0.40274248924273,0.12624612164220705,2.084614217446805,0.3971103049241568,1.8971154120614155,1.1717074019767575,0.3726291517694952,0.27858513247150585,0.22809390184797115,0.6842817055439134,0.05
31,0.22904,False,0.0,0.17309999999999998,0.9319,85.85,0.0,0.2593736285436493,0.21085439215927693,1.8859656599630104,0.444126392246913,1.995111997993837,1.4520830607848416,0.2786865527276083,0.3117601119321489,0.26081199799383675,0.7824359939815102,0.05
32,0.31311,False,0.0,0.2531,0.8788,63.85,0.0,0.4058920723503713,0.1350775612114501,2.1236928526411805,0.4338388055418766,1.999722493275388,1.053494507204813,0.359983722479189,0.27157244323591245,0.30039140240953793,0.6399969954190314,0.05
33,0.27508999999999995,False,0.0,0.22669999999999998,0.861,70.95,0.0,0.3125035679211975,0.16523418965974698,2.125341613827284,0.5442969010273402,2.383855096339475,1.5395450628399745,0.38999464193635275,0.32663224156861115,0.49637256494768156,0.8541985380372358,0.05
34,0.28202000000000005,False,0.0,0.1792,0.9916,70.45,0.0,0.24665184409156157,0.1812434224789983,1.841942898915903,0.32626460587788847,1.6175111111111122,0.3439540279359087,0.20796685178191748,0.19439445275980222,0.07980000000000084,0.23940000000000253,0.05
35,0.25312000000000007,False,0.0,0.1616,0.93,69.5,0.0,0.23192110045398753,0.1840269200496173,1.9038197752964812,0.429472365313471,1.9882900611097274,1.3516248859539526,0.26290240753160676,0.2743835406626941,0.23377433235718897,0.701322997071567,0.05
36,0.32498000000000005,False,0.0,0.23359999999999997,0.8872,52.35,0.0,0.3683562153964052,0.12830082136981236,2.1162074616884197,0.504638550112658,2.2662859562532094,1.5839084439647735,0.3531817394919262,0.29138895031760564,0.39367484514209733,0.7208846982734065,0.05
37,0.3087500000000001,False,0.0,0.21950000000000003,0.795,41.7,0.0,0.33026081688198594,0.10999134139960026,2.168785714968901,0.6444100780431048,2.8692544075904434,2.0837524078914105,0.35411243089131494,0.38412883326763686,0.6965899953328117,1.0723857939941903,0.05
38,0.28993,False,0.0,0.21389999999999998,1.0,79.9,0.0,0.3491658948119393,0.1949852235342492,1.854784707035962,0.19752919156154056,1.5271000000000001,0.033152526298911224,0.2312201726137136,0.11727240732806316,6.852748559070835e-196,0.0,0.05
39,0.27217,False,0.0,0.21810000000000002,1.0,90.25,0.0,0.3028477564564496,0.21767103990730627,1.9484475575008886,0.3770580217955874,1.5109,0.019684765683136738,0.2691314575292482,0.21898356694513701,1.311508339135915e-142,3.934525017407745e-142,0.05
40,0.23794000000000007,False,0.0,0.26070000000000004,0.7455,84.1,0.0,0.36732203925372325,0.21921443901828672,2.3998014907028997,0.7262732132802846,3.0700106017578697,1.921189814668742,0.5866916307684359,0.47246626699244976,0.7836672932180481,0.9632297677085458,0.05
41,0.30476000000000003,False,0.0,0.19710000000000003,0.8653000000000001,46.4,0.0,0.33860036529138793,0.1589678321889475,2.069254813501378,0.6910798489564189,2.41095570324153,1.7988600907276049,0.3762961209081471,0.4356920191485606,0.4222047628102312,0.8479154895408795,0.05
42,0.25298000000000004,False,0.0,0.1506,0.9301999999999999,65.75,0.0,0.23555702617474256,0.1917948426308821,1.8386113219911369,0.41451451920329024,1.8231228309965588,0.955779997206134,0.21693320568438423,0.27865668479440553,0.20374241846895683,0.6112272554068704,0.05
43,0.234,False,0.0,0.1799,0.8599,74.95,0.0,0.2947327890415544,0.20243020818139662,2.014853218937704,0.5444511511328841,2.264780639802539,1.5156748252100558,0.3361100826181099,0.3404512444870779,0.42906235114265234,0.8346869532418216,0.05
44,0.3127000000000001,False,0.0,0.22010000000000002,0.8621000000000001,50.0,0.0,0.37306498444747527,0.16775655497498254,2.1116180535014903,0.601258175478975,2.3456715308379428,1.4592903611867112,0.36469824446541155,0.37436289300448383,0.39654930861572024,0.6424395288004147,0.05
45,0.2895500000000001,False,0.0,0.15650000000000003,1.0,60.0,0.0,0.2514896465226858,0.17519085520277103,1.731344527746338,0.1541949496880386,1.5148,0.01821428011204392,0.150529438921921,0.09135469006348249,4.1805445209454583e-200,0.0,0.05
46,0.24884000000000006,False,0.0,0.1802,1.0,88.65,0.0,0.2535225257614659,0.21578525180994904,1.8466868923066737,0.3295065242886345,1.5196999999999998,0.03227708165246667,0.22266527451677548,0.197674770724508,4.680569623639327e-169,0.0,0.05
47,0.26731000000000005,False,0.0,0.1613,1.0,72.8,0.0,0.2635538629219417,0.17791569535179483,1.7464067733217594,0.1839434628744018,1.5186,0.018725383841192635,0.14857988569601385,0.11649345463694412,3.6772458772926024e-187,0.0,0.05
48,0.3129300000000001,False,0.0,0.3448,0.8859,97.1,0.0,0.49731948780697266,0.1580132568370941,2.4370530549357667,0.5460093522274551,2.3740792320497293,1.6641449442571414,0.6140622489237931,0.3701241818434616,0.3933792320497288,0.7883488169036742,0.05
49,0.2858900000000001,False,0.0,0.22990000000000005,0.9832000000000001,85.0,0.0,0.38690224830027814,0.17175107694836628,1.916358763864844,0.1873056724771293,1.6271555555555568,0.34160997253203285,0.2713219347276287,0.11496797444104398,0.07990000000000098,0.23970000000000294,0.05
50,0.3137500000000001,False,0.0,0.27030000000000004,0.9907999999999999,86.35,0.0,0.39848134074900876,0.1917229234309876,2.057616842395828,0.3133500796142881,1.6193111111111125,0.34341155096084963,0.35184965754862485,0.18007344247996315,0.07980000000000098,0.23940000000000292,0.05
51,0.29134000000000004,False,0.0,0.29460000000000003,0.8634000000000001,86.95,0.0,0.4021546049240605,0.1271150948911199,2.2501685572825347,0.502529291093645,2.3736145847880965,1.727930730316289,0.459673891716786,0.32530730274046626,0.4687660426164821,0.9557403419523048,0.05
52,0.3246800000000001,False,0.0,0.2344,1.0,69.7,0.0,0.37058695292673793,0.1635419298653091,1.9384603178616526,0.27732456473488387,1.5067,0.013813399291991801,0.26466865680751495,0.15753677879436737,7.304205827599127e-187,0.0,0.05
53,0.36728000000000005,False,0.0,0.28440000000000004,1.0,65.9,0.0,0.46795344351758617,0.07863333088680759,1.9862096863937393,0.20393263597376884,1.6121666666666692,0.21923986666618026,0.31176962945238984,0.11582324811843044,0.07330000000000159,0.15470491265632452,0.05
54,0.26935,False,0.0,0.23560000000000003,0.8791,79.65,0.0,0.32413605858167877,0.18217866156568496,2.150184445188629,0.6668550209310402,2.2646698476563403,1.5251388766900051,0.37721812480507116,0.384867865510561,0.41390403908523615,0.8278888662181294,0.05
55,0.2672,False,0.0,0.2872,0.7452,78.7,0.0,0.36054518597304,0.1603109646313535,2.4068873937211634,0.6337105609687651,3.239134054187171,2.1357373999276787,0.6095202269262188,0.43676842993476694,0.9182742891003816,1.1252889823019987,0.05
56,0.25120000000000003,False,0.0,0.23770000000000002,0.7967,77.1,0.0,0.3781131755832464,0.18703212870792732,2.2613545085639184,0.6718522235539464,2.571681677175303,1.6274022951595706,0.4916759616195976,0.43465217233291464,0.5691816771753023,0.8718568213718679,0.05
57,0.24789000000000003,False,0.0,0.2509,0.7931999999999999,82.85,0.0,0.38287243558358364,0.17908207110555197,2.2580586314998827,0.5541342784263004,2.8074638343853358,1.9616220804565612,0.45685673747188577,0.3496975406893035,0.7136275571528984,1.1114304200507592,0.05
58,0.36839000000000005,False,0.0,0.2447,1.0,51.45,0.0,0.39433634202140744,0.12295634053009592,1.9318119465020334,0.22854533041590125,1.5137,0.01732656919300526,0.24764708437170252,0.128762444382179,3.424682013436476e-196,0.0,0.05
59,0.32906,False,0.0,0.1628,1.0,42.45,0.0,0.2751716684732529,0.14925187217174352,1.7358085778254195,0.15309961599686686,1.5189,0.02041298606279833,0.14648616963019173,0.08241883624405145,1.3413993232433124e-205,0.0,0.05
60,0.25388,False,0.0,0.2259,0.8605,81.2,0.0,0.35478831147899503,0.20210057442371437,2.1371155242801394,0.6127368397981996,2.265700116776663,1.4802225185973763,0.37817577550274495,0.346999454365146,0.4332621357948671,0.8639390902708344,0.05
61,0.33677999999999997,False,0.0,0.2929,0.9344999999999999,74.3,0.0,0.4290948686786081,0.1404861201946594,2.1614461770111606,0.4370172956723309,1.9728058597853668,1.3911782302859756,0.3906905659331417,0.25628821513953154,0.2505479954090977,0.751643986227293,0.05
62,0.32649000000000006,False,0.0,0.17370000000000002,1.0,47.55,0.0,0.2658707140860626,0.1457896284319098,1.7597244558402287,0.1802466309203111,1.5111,0.016955530071336572,0.15753501634065692,0.10804911420759392,6.180523685720602e-200,0.0,0.05
63,0.2907300000000001,False,0.0,0.2116,0.9307000000000001,68.3,0.0,0.3501328388142584,0.2029605509169754,2.018669893835612,0.49651705800317203,1.934908363156746,1.0723541922594522,0.289552788043803,0.27650566641466157,0.27799725204563475,0.6742751668327276,0.05
64,0.33406,False,0.0,0.30179999999999996,1.0,88.6,0.0,0.463132505654964,0.13781959973210048,2.107345011401324,0.21886006510874692,1.623877777777779,0.3189818194052968,0.36917604324590486,0.1294048764317721,0.07500000000000084,0.22500000000000253,0.05
65,0.38055999999999995,False,0.0,0.24379999999999996,1.0,45.05,0.0,0.3729218076163322,0.11774025498951819,1.9368350097310298,0.24860619403407483,1.6081666666666679,0.3162058137774652,0.24283090705955676,0.1463331635306821,0.07340000000000085,0.22020000000000253,0.05
66,0.23786000000000007,False,0.0,0.1149,0.9311,60.95,0.0,0.20173876616245026,0.18528490591894928,1.8170308809032758,0.5362898509738788,1.9502586136964066,1.233380385251876,0.19613254329491298,0.306563338304984,0.21918403819261806,0.6045569045029935,0.05
67,0.3546500000000001,False,0.0,0.19250000000000003,1.0,40.05,0.0,0.28241742216053484,0.13010721330953287,1.7783691069357412,0.17683108969187555,1.5107,0.014744829602270734,0.1526522028019754,0.10655701916754838,1.342871101354385e-198,0.0,0.05
68,0.27281,False,0.0,0.2378,0.8625,76.2,0.0,0.30953102085204787,0.18052376172946563,2.1311452051838065,0.5530582378456903,2.4241683368651743,1.7981362772417853,0.41006144479757134,0.3638487460353413,0.45387378194711053,0.9110586563309816,0.05
69,0.3079,False,0.0,0.23609999999999998,0.9301,68.2,0.0,0.34856887188369123,0.16595650306479798,1.9862634174547131,0.40293533449060875,1.8803079923796169,1.1236574613301205,0.29952826985147407,0.2606156290842779,0.19766756978758843,0.5930027093627652,0.05
70,0.28854,False,0.0,0.3019,0.8017,81.65,0.0,0.4700789204218497,0.162085362565599,2.3771440912552335,0.5730521247303458,2.7340573432412993,1.7785849143804102,0.5591825987689217,0.38433368795879597,0.5885491931548634,0.8741565143587465,0.05
71,0.32456,False,0.0,0.23279999999999998,0.93,58.7,0.0,0.3588840563281107,0.16756492635332912,1.9859758678252308,0.4124391793231634,1.9353277750775546,1.2800537148392128,0.309041873178055,0.2668111010738315,0.22096991070128577,0.6629097321038573,0.05
72,0.27106,False,0.0,0.1248,1.0,58.15,0.0,0.1872315994605282,0.14478719841081894,1.6965758242899416,0.1655956165903782,1.5122,0.019787875075409158,0.11998225321990859,0.08557332765308172,1.904043896166209e-209,0.0,0.05
73,0.2575,False,0.0,0.157,0.8699999999999999,56.7,0.0,0.23682114892745396,0.19327962271417332,1.9660845625802588,0.6219431017575962,2.1572999751190696,1.2712007406732873,0.29368029906607507,0.3788887864539101,0.37693173998649226,0.7538635330556167,0.05
74,0.23152000000000003,False,0.0,0.21589999999999998,0.7893000000000001,78.2,0.0,0.3307319185461853,0.18377574372484,2.1972818788365442,0.5990209614389085,2.8004365940578553,1.698639304069585,0.44483474571236925,0.38360904487474534,0.7838619737321426,0.9491319399295238,0.05
75,0.33444000000000007,False,0.0,0.34740000000000004,0.8112,76.05,0.0,0.45858797874913265,0.06436619225635995,2.3944892788054943,0.4482621350816907,2.6249227504561095,1.7655352577516734,0.5816201817448923,0.331900002294971,0.710251142151238,1.1249127148207811,0.05
76,0.32338,False,0.0,0.17909999999999998,0.9286999999999999,40.3,0.0,0.27291017950107505,0.15900560866607633,1.869960439525109,0.3924659240520415,1.7889553953546553,0.8632057494266846,0.2212556508659429,0.2528901949874669,0.19594936763282633,0.587848102898479,0.05
77,0.2985400000000001,False,0.0,0.22559999999999997,0.8704000000000001,60.25,0.0,0.32772596785206076,0.15500740313896114,2.079380247900116,0.6023671427973276,2.2849028567594365,1.5344667844414237,0.3811510103636216,0.3885595774315198,0.3902921786407817,0.7808757791073112,0.05
78,0.19950000000000007,False,0.0,0.1544,0.9353999999999999,94.6,0.0,0.21709250917476725,0.20991586220942962,1.923720936343645,0.5320031697306111,2.0362138346133234,1.3807859069335682,0.266676272073063,0.31243169910381025,0.2832216442001139,0.7038250014611795,0.05
79,0.33594999999999997,False,0.0,0.3356,0.8671,79.55,0.0,0.4562232496035633,0.0724516488401469,2.3451133002124878,0.512633334009744,2.2200736973220176,1.5720891146258205,0.5106918038617506,0.30974625095253117,0.40938667569233,0.818988336504151,0.05
80,0.30583000000000005,False,0.0,0.2573,0.9304,76.7,0.0,0.392928303926083,0.18515638368414655,2.088921772939248,0.41590750956147055,1.894495742341757,1.1834872270252708,0.3699523851308977,0.2662934365586511,0.21302673563325675,0.6390802068997703,0.05
81,0.20794000000000004,False,0.0,0.20400000000000001,0.8008,87.55,0.0,0.29495213358013117,0.20891946311222656,2.134110124388085,0.6377725491669103,2.4030453623871653,1.3947860593295975,0.4052259958325849,0.4026787909408578,0.6187842032832419,0.9525416120866259,0.05
82,0.21938999999999997,False,0.0,0.24209999999999998,0.7944,94.2,0.0,0.349158784547813,0.19627982381245854,2.319133575385314,0.6108332184669444,2.4271173544086873,1.5227329482405931,0.4803748989712016,0.353818792714403,0.5271102323192223,0.8889962264963958,0.05
83,0.3455000000000001,False,0.0,0.261,0.93,58.1,0.0,0.3724651720796354,0.15847402142382166,2.0825563727925447,0.45925754947085967,2.017218227783439,1.3147462779815433,0.35976830080461664,0.2650609649058453,0.26411249847372054,0.6713549044922693,0.05
84,0.24967999999999999,False,0.0,0.24830000000000002,0.7958999999999999,81.45,0.0,0.36968108573588604,0.16908458292531572,2.2533666332303466,0.6227530370916746,2.617307700364963,1.6515829818261767,0.4561660418726068,0.37649581187866005,0.6670496095296649,1.0057286253187248,0.05
85,0.32789,False,0.0,0.26169999999999993,1.0,77.65,0.0,0.43816647869315173,0.17942381923159004,1.9936322686630248,0.28407003717205737,1.60598888888889,0.26784581178150035,0.314453933506709,0.1712916701018604,0.06310000000000088,0.18930000000000263,0.05
86,0.28149,False,0.0,0.13970000000000002,1.0,58.15,0.0,0.20562283151415423,0.1521340566571097,1.7374521267214234,0.19658549090745453,1.5145,0.016530275254816516,0.14990298778152203,0.09970745341039905,1.7081108217681936e-202,0.0,0.05
87,0.29852000000000006,False,0.0,0.2116,1.0,74.8,0.0,0.36185313724021867,0.21523987147726154,1.9109720076116337,0.2946810492593903,1.5147,0.018314202139323436,0.2477043994537133,0.17620397076203362,5.56710560973626e-192,0.0,0.05
88,0.28956000000000004,False,0.0,0.1725,0.9057000000000001,51.45,0.0,0.2930202861940192,0.16449809020745737,1.9184529965436674,0.37537746360788504,1.9596013556239995,1.0020387199990024,0.289754401760301,0.2582981072498492,0.27402704815683265,0.6046506306449232,0.05
89,0.305,False,0.0,0.179,1.0,60.15,0.0,0.2475210764201566,0.17480120042945943,1.7994171546942024,0.24238343819870928,1.5070000000000001,0.011815244390193533,0.1832216282087162,0.14050286433568154,4.581905498615557e-188,0.0,0.05
90,0.34264000000000006,False,0.0,0.22819999999999996,1.0,58.55,0.0,0.3326206533897128,0.15777761902117277,1.8669822440525885,0.23057684593493477,1.5021999999999998,0.004400000000000048,0.23510220240859367,0.13663815845965305,6.008053222496822e-185,0.0,0.05
91,0.25244000000000005,False,0.0,0.14520000000000002,1.0,74.6,0.0,0.2405755649026206,0.19657936563768197,1.743842669257419,0.21291521817249842,1.546311111111112,0.1127850659932943,0.16388627529997957,0.13263752664914522,0.026700000000000657,0.08010000000000196,0.05
92,0.30488000000000004,False,0.0,0.24659999999999999,0.7912,52.55,0.0,0.39363025817005665,0.11804871579119242,2.2123535319385277,0.5668384110444467,2.7654152914987464,1.9441321992472793,0.44018626551726153,0.37901436574549935,0.7577310202512841,1.1982522465485888,0.05
93,0.31551000000000007,False,0.0,0.27030000000000004,0.9410000000000001,78.0,0.0,0.35599789266362203,0.19872178137879903,2.110454797028935,0.4963677863145822,1.9462498753466044,1.2821528395059618,0.40695212932312197,0.3374905708508716,0.22266560409914246,0.6679968122974274,0.05
94,0.30068000000000006,False,0.0,0.27240000000000003,1.0,95.0,0.0,0.3983492317970424,0.1732314108396561,2.0641524050365314,0.2612864224042691,1.551433333333334,0.08272377731543513,0.32206200934473034,0.1399280529483713,0.020000000000000552,0.06000000000000166,0.05
95,0.25524,False,0.0,0.24920000000000003,0.874,90.7,0.0,0.33966471289204325,0.19047320148879035,2.1826525027675365,0.6296716581598283,2.2618898291375977,1.6258378947902365,0.42606258862777374,0.38001920980401377,0.4627319647613287,0.9427720005967328,0.05
96,0.3349500000000001,False,0.0,0.30650000000000005,0.933,79.75,0.0,0.4400844165866638,0.14374694322170303,2.253751926468995,0.4572148242476571,2.02458319587297,1.2475190887771086,0.44543281359418224,0.2684421801170874,0.31123080061642794,0.7249978209465606,0.05
97,0.2891,False,0.0,0.252,1.0,93.65,0.0,0.3729713874021692,0.21104014542981508,1.9920093308987439,0.31904654338705896,1.5149000000000001,0.018705346829182262,0.3029200651660108,0.1869086775736725,5.1191043275667554e-173,0.0,0.05
98,0.3042600000000001,False,0.0,0.21320000000000006,0.8644000000000001,52.15,0.0,0.29818126387565813,0.16194556962673815,2.025998428402814,0.4838824369900446,2.202561026404188,1.4046914195993994,0.3608168691095052,0.3575465042720934,0.37279145842988914,0.7456723278274769,0.05
99,0.26883,False,0.0,0.22129999999999997,0.8744,74.2,0.0,0.3457142786492207,0.20983744961271913,2.134526847594271,0.6597425556658463,2.389970868138731,1.6445206987677128,0.4006119745534768,0.4104170455575147,0.4523287237241161,0.8098143310597177,0.05
100,0.2547,False,0.0,0.2613,0.8613,93.3,0.0,0.3704038567944459,0.15916448224778898,2.2145980783169548,0.5207735847563492,2.3849511353612605,1.3622549337933825,0.4384206353087273,0.3277264509168538,0.397526890982243,0.591845734243825,0.05
101,0.27481,False,0.0,0.20290000000000002,0.8695999999999999,64.05,0.0,0.3072673841586965,0.2114076446757101,2.093580634567056,0.6190822715432421,2.3373737272729627,1.6498505598379785,0.37045710436112894,0.3845427589253413,0.37041085305726756,0.7506185569620493,0.05
102,0.31481000000000003,False,0.0,0.2234,0.9381,61.5,0.0,0.32969375487210373,0.19412194851119186,2.028182037138486,0.5660748417293163,1.9141919100795726,1.2129799196129,0.31711257509456703,0.3191254479005043,0.21049191007957235,0.6314757302387171,0.05
103,0.2752300000000001,False,0.0,0.18170000000000003,0.9948,75.2,0.0,0.27983099282588736,0.20117138772844514,1.8491826144080246,0.27326987282907406,1.6316557568973977,0.3407145493570623,0.23069783665530658,0.1658598604421776,0.07990000000000085,0.23970000000000252,0.05
104,0.21457000000000004,False,0.0,0.19540000000000002,0.8623000000000001,90.45,0.0,0.288178163170984,0.18624099502191294,2.042979549735419,0.5323413205277743,2.1198433980860396,1.2519366675188583,0.3753967645645279,0.37596002564076636,0.4020855337097706,0.8063566549693706,0.05
105,0.40146000000000004,True,0.0,0.2631,0.8783000000000001,23.1,0.0,0.3530915830345511,0.12592803421323814,2.102366522983613,0.5726607275306063,2.3113471484507064,1.3929051801571555,0.36481297020809184,0.37197831119322006,0.3678275969026198,0.6837970084450614,0.05
