generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.57115,False,1,0.0,0.18230000000000002,1.0,10.0,0.0,0.31006983028852964,0.10536288901988226,1.6583845617727964,0.047671773873910986,1.525598437509823,0.03553459615150342,0.10110179548171763,0.01590386060158087,2.5031372809142215e-242,0.0,0.0040368379634623565,0.0013532817242441297,0.040000000000000036,0.0,0.11200000000000002,0.03741657386773942,0.019999999999999997,3.469446951953614e-18,0.311903163621863,0.10555914260509329,0.8171000000000002,0.178,0.0035000000000000005,0.0014000000000000002,0.17940000000000003,0.05747903965794836,0.05,0.11706149439486174,1.0,0.5916474043683029,0.09152810505532982,0.20536946684142282,0.18424859743428285,0.7949848666553674,0.8636845616055874,0.9130748209242157,0.24102042655005598,0.05,0.08442187998339352,0.25961494402446883
11,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3538998245603815,0.012744358747008194,1.6720091922778235,0.05471133417240773,1.5381402777830249,0.07271737061516635,0.10918933409015019,0.004879569562304021,0.01900000000000084,0.05188641440685763,0.0046387978947245775,0.00017198510810249683,0.044000000000000025,0.007999999999999985,0.1295,0.007473285756613358,0.019999999999999997,3.469446951953614e-18,0.35523315789371485,0.01244115120186471,0.8009999999999999,0.1843,0.0002,0.014500000000000002,0.19880000000000003,0.0005999999999999986,0.05,0.19201889338190375,1.0,0.490911719212233,0.05,0.14594577936940586,0.062712185512133,0.9588322637672523,0.8719871107814628,0.8655843320123829,0.16442043987147553,0.08923985505719284,0.1730502535922751,0.2587428598894644
12,0.571,False,1,0.0,0.18200000000000002,1.0,10.0,0.0,0.314718909281977,0.10788440037678505,1.6920985723713027,0.06031465326857129,1.5804000006391152,0.18464463187782265,0.10856392917328377,0.027401364652862525,0.043100000000000874,0.1293000000000026,0.004136626911383725,0.0014403831735156525,0.040000000000000036,0.0,0.11830000000000003,0.044596076060568375,0.019999999999999997,3.469446951953614e-18,0.31638557594864364,0.10826354345207938,0.8181999999999998,0.17340000000000003,0.0031000000000000003,0.0053,0.17870000000000003,0.05827014673055148,0.05,0.14934407644496422,1.0,0.3935365909716553,0.05,0.19976413889437633,0.05,1.0,0.9408196825822666,0.9578721005051578,0.19398038944013066,0.15929245836929495,0.22551591402949778,0.19587360536160509
13,0.5708,False,1,0.0,0.1816,1.0,10.0,0.0,0.31354458597414164,0.0918393813626347,1.6584974659636622,0.05340491748751049,1.54360625,0.05308903230953171,0.09887287153036861,0.016023889395765212,1.80240832582205e-242,0.0,0.004106535031689699,0.0011789531314005419,0.04200000000000004,0.0060000000000000045,0.11340000000000001,0.029052366512902186,0.019999999999999997,3.469446951953614e-18,0.3152112526408083,0.0918393813626347,0.8179000000000001,0.17609999999999998,0.0025,0.0035000000000000005,0.1796,0.0582,0.05,0.25155469997673513,0.9869535856621627,0.4636178277189144,0.05,0.09328553951983265,0.06995012647779643,1.0,0.9478297885446859,0.885359844117819,0.13975253900337814,0.17969513098899692,0.16310746963676528,0.2074848861854841
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.354017416193656,0.020743179761565353,1.6955349629523855,0.06502403055287459,1.5333818736500215,0.04059622973999496,0.11218228215541362,0.017372576677958336,0.0030000000000003266,0.009000000000000981,0.004644208994323873,0.00032774234851556055,0.040000000000000036,0.0,0.1309,0.014570175016107393,0.019999999999999997,3.469446951953614e-18,0.3556840828603227,0.021048925967811084,0.8006,0.19490000000000002,0.0045000000000000005,0.0,0.19490000000000002,0.012300000000000002,0.05,0.2739933191727934,0.9633733714894632,0.5150903996958327,0.05,0.14354881170673267,0.09627835384772858,0.9093026970834928,0.8776815734763671,0.9259957493195189,0.28887072991218865,0.13959011421373735,0.24932287088383281,0.24402549315299923
15,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.32908513966239245,0.10913068279900748,1.6547375041411165,0.05434115253523038,1.582641149563274,0.08205093418787787,0.10112807065723935,0.017230940428203396,0.026600000000000946,0.05861092048415738,0.004285021675948709,0.00142717196419305,0.040000000000000036,0.0,0.12090000000000001,0.04077609593867466,0.019999999999999997,3.469446951953614e-18,0.33025180632905904,0.10950921866453853,0.8177000000000001,0.1789,0.0033,0.0001,0.17900000000000002,0.05867878662685519,0.05,0.25546399413783,1.0,0.5921156706799664,0.08223653406780981,0.08299853880327784,0.0848194160759162,0.9190990004808705,0.8585929277065366,0.9575942215190547,0.28064136496941,0.1411838150810388,0.23923765770432187,0.2336548169368569
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3545764869329798,0.012216522954112513,1.674297690552836,0.04239554620086221,1.5418555555555562,0.05765191526162441,0.1057750400203475,0.0027341428636501047,0.011500000000000541,0.03450000000000163,0.004642917843195758,0.00018227758538425656,0.040000000000000036,0.0,0.12610000000000002,0.006920260110718385,0.019999999999999997,3.469446951953614e-18,0.35607648693297983,0.012093669684315371,0.8008,0.19570000000000004,0.001,0.0024999999999999996,0.19820000000000002,0.0024000000000000024,0.05,0.2887445945653046,0.9618813372339078,0.410861865968414,0.10010466870998691,0.05454453387630037,0.06488236931530825,0.9050072122441236,0.8296417772808717,0.9204392887651707,0.33561163824860507,0.19494187256484508,0.1716016808590039,0.25285184757178303
17,0.57125,False,1,0.0,0.18250000000000002,1.0,10.0,0.0,0.32841280902804604,0.07440859251082084,1.6727625089276508,0.0430162092799999,1.5751333333333348,0.19752373697018852,0.10780094094540535,0.0060844637325073265,0.04610000000000092,0.13830000000000275,0.0042969537083365535,0.0010193995961040492,0.04200000000000004,0.006000000000000005,0.1192,0.02008880285133985,0.019999999999999997,3.469446951953614e-18,0.3300794756947128,0.07491178625040978,0.8167,0.1733,0.0039,0.0061,0.1794,0.05813639135687732,0.05,0.3141472244551041,0.8614339539824548,0.39505597806957354,0.10966069920425929,0.05,0.06857519566275531,0.9166721237773044,0.8542591810199196,0.9027271706710002,0.2645658441438955,0.2115037608523611,0.15821145561757904,0.23778662147210505
18,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.3339085862716904,0.10136700049839187,1.6647375531134827,0.04766344425585799,1.5191000000000001,0.03248830558831903,0.1125818608782665,0.03194625797422568,1.9783917081141494e-242,0.0,0.004418903035260284,0.0013457712465676527,0.040000000000000036,0.0,0.12370000000000003,0.034566023780585466,0.019999999999999997,3.469446951953614e-18,0.336075252938357,0.1016490877117175,0.8177,0.1744,0.0029000000000000007,0.005,0.17940000000000003,0.058800000000000005,0.05,0.35478584758082105,0.9324382952845365,0.46339685772819,0.07503165321199887,0.057087676561203726,0.05,0.9355231500719702,0.8401302612803984,0.8431107227948919,0.3041020646762481,0.16041738344586903,0.12898110150412637,0.2677930156628766
19,0.5945,False,1,0.0,0.189,1.0,0.0,0.0,0.32125100249997596,0.10357406235165409,1.6766854148715187,0.03744634785569007,1.5188482638888894,0.030797562460617357,0.11019307690188462,0.014708486496266599,0.0018000000000003096,0.005400000000000929,0.0042070120299997115,0.0013389475708994547,0.04200000000000004,0.006000000000000005,0.11620000000000001,0.03596887543418616,0.019999999999999997,3.469446951953614e-18,0.3227510024999759,0.10348688589106735,0.8103,0.18280000000000002,0.005300000000000001,0.0016,0.18440000000000004,0.043467689149528074,0.05,0.24689761447882214,0.9745673945847133,0.4348920644610137,0.16372875715643975,0.05,0.0910497730941048,0.9754104898502257,0.794546029041148,0.9505386387550426,0.3273830842560691,0.18600167808966742,0.16095344791515329,0.21235067888724227
20,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.342438317068431,0.014557475237328645,1.6553774274475859,0.048542834086325114,1.5661000162760674,0.07141072029686596,0.10356318026131048,0.0032061305656491553,1.2474126125309625e-242,0.0,0.004433259804821172,0.00022441641867915017,0.040000000000000036,0.0,0.11920000000000001,0.00870402205879558,0.019999999999999997,3.469446951953614e-18,0.3441049837350977,0.014557475237328654,0.8009000000000001,0.197,0.001,0.0010999999999999998,0.1981,0.001813835714721707,0.05,0.3229545751280456,0.9605280044613468,0.47557908051230735,0.05,0.0758560112812901,0.05,0.9284473110079562,0.8896848987172292,0.8784605560519628,0.36665005070021756,0.12427339485749168,0.10379111481393759,0.24198644336697883
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.36409287799735385,0.030125292789187342,1.6948040612872117,0.05317607830214967,1.5395402777777794,0.0658621193658499,0.10756872156058091,0.009968557707646363,0.017200000000001,0.04651193395248354,0.004765114535968245,0.00042194021197966043,0.040000000000000036,0.0,0.1338,0.014634206503941379,0.019999999999999997,3.469446951953614e-18,0.36559287799735385,0.03001254479836262,0.8006,0.199,0.0004,0.0,0.199,0.0,0.05,0.2653186914351695,1.0,0.46273783244855426,0.05,0.053806578223758894,0.10672158527712826,0.9377126938102994,0.8794332763694878,0.9513523849946287,0.4450391803628337,0.09639755037725706,0.06134097824712548,0.14435900862687245
22,0.5420499999999999,False,1,0.0,0.1641,1.0,20.0,0.0,0.2821057027852408,0.13824877674363134,1.6576874202464442,0.06804857086279326,1.5236777777777857,0.03605028894937629,0.09429841446262353,0.02220328622240562,0.008400000000000404,0.025200000000001208,0.0037012684334228893,0.0018209963850446308,0.040000000000000036,0.0,0.1042,0.051968836815922674,0.019999999999999997,3.469446951953614e-18,0.2832723694519074,0.13882175169786024,0.8351000000000001,0.1589,0.0056,0.0004,0.15930000000000002,0.07767760294962764,0.05,0.15929737814677014,1.0,0.5334899141863921,0.10645211071907484,0.13042622864053793,0.1014194259473455,0.8956557573727142,0.8806357113032238,0.9461562290701317,0.542781454921478,0.07761187483541838,0.08127199646398858,0.15508810398299933
23,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3618852386929669,0.029449117405619594,1.667368827524708,0.04078926547378765,1.5249625000097424,0.032043527517482115,0.10947784746363838,0.012191643817686655,0.0016000000000003071,0.004800000000000921,0.004718622864315604,0.0003925738534668244,0.04200000000000003,0.005999999999999992,0.1295,0.015298692754611423,0.019999999999999997,3.469446951953614e-18,0.3635519053596336,0.029897376544007016,0.8006,0.196,0.0020000000000000005,0.0014,0.19740000000000002,0.004799999999999996,0.05,0.273525856985306,0.9747378715089683,0.4629560252812911,0.1048300243147557,0.05,0.10773773041968131,0.9509419166775043,0.8766886164505192,0.8915226307256288,0.3871376186967017,0.120069322141591,0.05,0.17836519803975573
24,0.51535,False,1,0.0,0.1507,1.0,30.0,0.0,0.27177133884625626,0.14366205899419343,1.6742473591968021,0.05452440327635338,1.5115277777777782,0.031006921270365882,0.10492062146527145,0.020720954354368423,0.0010000000000002984,0.003000000000000895,0.003581256066155075,0.001823884851490237,0.04200000000000003,0.005999999999999989,0.1036,0.046383617797666456,0.019999999999999997,3.469446951953614e-18,0.2732713388462562,0.14367852935571382,0.8521000000000001,0.1317,0.013900000000000001,0.0023,0.134,0.08409161670463947,0.05,0.16127136172679282,0.9586152305541911,0.4440770671952042,0.15310247518876216,0.05150242459638077,0.05,0.9361563594635877,1.0,0.8203069688228427,0.43549640100623854,0.13551342501331648,0.05,0.1462150973616088
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34503045011418165,0.011010906805058127,1.6538414429870218,0.056043232820220765,1.5278,0.038618130457079375,0.10343425553616355,0.0023225218788937825,2.105404715114179e-242,0.0,0.004496365401370179,0.00018071512257711525,0.04200000000000004,0.006000000000000005,0.12180000000000002,0.0081706792863262,0.019999999999999997,3.469446951953614e-18,0.3466971167808483,0.011010906805058125,0.8007000000000002,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.2682227567942844,0.921959257433513,0.40185100154799247,0.08426136234689924,0.055500974312946455,0.08050382462647315,0.9426433970335971,0.8916058584883515,0.8795184521024302,0.42159190653039014,0.19761139720603305,0.12622451320431452,0.15238299156701773
26,0.51355,False,1,0.0,0.1471,1.0,30.0,0.0,0.25418513293698586,0.1442609986985862,1.6377223125508262,0.055216501031058005,1.5134,0.017083325203250076,0.08984415411283228,0.022414026876816245,1.2570368835419936e-242,0.0,0.003322221595243831,0.0018493593590205987,0.040000000000000036,0.0,0.094,0.04600434762063255,0.019999999999999997,3.469446951953614e-18,0.25585179960365256,0.1442609986985862,0.8513999999999999,0.1398,0.0087,0.0001,0.1399,0.08962750693843939,0.05,0.2890377738409821,1.0,0.40336333881483927,0.07342761125272262,0.05,0.06874820040300685,0.9439584434340518,0.9380867362310472,0.8680863522607047,0.40400308734616425,0.18586761569196456,0.1895670039264502,0.1294451011760055
27,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35506324316851345,0.006507050386166461,1.6930332699656638,0.038240244662691304,1.5289000000000077,0.06579430066504975,0.10460276315596273,0.0017263927927071386,1.8026203963483341e-242,0.0,0.004688758918022163,0.00013136184458959843,0.040000000000000036,0.0,0.13240000000000002,0.004317406628984584,0.019999999999999997,3.469446951953614e-18,0.35672990983518016,0.006507050386166474,0.8007000000000002,0.19890000000000002,0.0004,0.0,0.19890000000000002,0.00030000000000000024,0.05,0.30543959100329976,0.9622797927297353,0.3943650269534598,0.07149586621242122,0.05,0.12873310354060535,1.0,0.9204740939077203,0.9185388254801905,0.5605159857696904,0.2195637886090573,0.1888972997909315,0.20285649071989498
28,0.55945,False,1,0.0,0.18150000000000002,0.9774,10.0,0.0,0.32850220493179016,0.10062230089554408,1.7035194847713728,0.11887179408466927,1.6388111111111126,0.33894484802103547,0.12770970296594172,0.08137551178280827,0.079800000000001,0.23940000000000297,0.004472358978818483,0.0015415691740366902,0.04200000000000004,0.0060000000000000045,0.12819741602067186,0.047117236356786975,0.019999999999999997,3.291406376790657e-18,0.33000220493179017,0.10044982226559682,0.8118602067183464,0.1852105943152455,0.002829198966408269,0.0001,0.1853105943152455,0.06287074228098347,0.05,0.2772321017779051,0.9597050630889417,0.37893089844809563,0.06256434813235424,0.05,0.10910630671231022,1.0,1.0,0.9109941538504263,0.5884909931508409,0.17980605342645722,0.17729836666795915,0.20385210481012866
29,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35072814401753194,0.012681223228683173,1.6834148893193368,0.049336250649543334,1.5082,0.01639999999999997,0.10501856067351563,0.0035966544766506394,2.0366057528880905e-242,0.0,0.004576737728210384,0.00019199444161610506,0.040000000000000036,0.0,0.1273,0.009560857702110208,0.019999999999999997,3.469446951953614e-18,0.35239481068419864,0.012681223228683182,0.8006,0.19850000000000004,0.0009000000000000001,0.0,0.19850000000000004,0.0010246950765959606,0.05,0.35531296364635323,0.8902982748947256,0.44027289876812886,0.0761456952714524,0.05,0.10139872117368083,0.9390715332237771,0.8983131003197511,0.9434272422533885,0.5986954532645105,0.1882390005369743,0.10121781012672942,0.1560705786740546
30,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.343300690416842,0.011292425129438215,1.6678381136971865,0.04272193843264431,1.5270333333333341,0.04593484516138207,0.10381128492008077,0.002447184647933955,0.009200000000000414,0.02760000000000124,0.004507608285002104,0.00015819765620277317,0.040000000000000036,0.0,0.1254,0.007485986908885163,0.019999999999999997,3.469446951953614e-18,0.344800690416842,0.011181053046546117,0.8008,0.199,0.0002,0.0,0.199,0.0,0.05,0.3632164386290744,0.8524267592998267,0.46276262668606993,0.0550174218428322,0.14769300682621384,0.15635628418332465,0.9050041976326446,0.8834953323382264,0.9570828739178203,0.6677620615660038,0.09178329355736418,0.08172810238484718,0.10334080751145683
31,0.5133000000000001,False,1,0.0,0.1466,1.0,30.0,0.0,0.24100843426453694,0.1462879726666671,1.6352300548649967,0.05043998985101215,1.54228888889396,0.05537163334127278,0.08928425540953187,0.025474281220318452,0.01000000000000054,0.030000000000001623,0.003148101211174443,0.0019096808299797158,0.04200000000000003,0.005999999999999992,0.0882,0.05204767045699548,0.019999999999999997,3.469446951953614e-18,0.2421751009312036,0.14669223430472486,0.8554,0.13410000000000002,0.0097,0.0008,0.13490000000000002,0.08677724356074006,0.05,0.3663334091216586,0.8720605758113356,0.5626134817902019,0.05,0.21857553106412397,0.1305980191981585,0.7719168158158665,0.8973430763414305,0.9498554568063979,0.6092789057041954,0.05751193164567796,0.056204011418036465,0.12446009500817998
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.362567288130349,0.012015003746996416,1.6567441237940863,0.02745016306625421,1.5785355991893215,0.07712000121077495,0.1046246969386744,0.0028029467361448688,0.014800000000000493,0.04440000000000147,0.004774807457564189,0.00020824272538183232,0.040000000000000036,0.0,0.135,0.00828251169633946,0.019999999999999997,3.469446951953614e-18,0.364067288130349,0.012037369334820296,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.31643139122068054,0.8147184490477641,0.5254465444959528,0.05,0.09751949743603736,0.08748562614694158,0.946952449020047,0.8251573544716807,1.0,0.6368460139843029,0.052539363430565894,0.09288147339595915,0.20879620558014375
33,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.3111263333392498,0.07948900680962791,1.6900344327067844,0.05890197477545999,1.5268000000000002,0.04054331017566273,0.09938241111788776,0.010377331343241886,2.0144513850802635e-242,0.0,0.004061516000070998,0.0009904718740572293,0.040000000000000036,0.0,0.11400000000000002,0.02069782597279241,0.019999999999999997,3.469446951953614e-18,0.31295966667258324,0.0790000739638308,0.818,0.17950000000000002,0.0025,0.0,0.17950000000000002,0.0585,0.05,0.2807882757241033,0.7405293711760477,0.5348573776189123,0.08367020246810428,0.05,0.20717275050309436,0.941079222987358,0.8723203989638925,1.0,0.6478943892957567,0.05,0.1703167234866505,0.27443235120097503
34,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.3260916656384232,0.11186815462289053,1.6914565307573421,0.04920568770673726,1.5115,0.018271562604221893,0.10045773328712493,0.017938260749284653,2.94209806101192e-242,0.0,0.004229099987661079,0.0014493188771221572,0.040000000000000036,0.0,0.11320000000000001,0.03897896868825546,0.019999999999999997,3.469446951953614e-18,0.3279733662733569,0.11208382779464132,0.8176,0.17940000000000003,0.0028000000000000004,0.0002,0.17960000000000004,0.0582,0.05,0.2864536983627045,0.9539056294230411,0.5741959238079594,0.06524692746741691,0.08261528500819855,0.09419555948382101,0.9564693290715567,0.8647750100903194,0.9889896481270873,0.6796588728397198,0.05,0.11495421017511653,0.1664376893786875
