generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
30,0.7131200000000001,False,0.0,0.18560000000000004,0.9872,16.8,0.0,0.28517658204885993,0.098443040016649,1.7323596016042166,0.08852263131952068,1.7211555555558156,0.3155736504983815,0.16923225430118327,0.07767568188586454,0.07990000000000087,0.2397000000000026,0.05
31,0.5661499999999999,False,0.0,0.16690000000000002,0.9304,67.6,0.0,0.20251893516533265,0.16781282229484584,1.8039328237953456,0.2799564694571592,1.764454559892405,0.6915229511577289,0.250919549136746,0.27853353896587185,0.18004796370582182,0.5401438911174655,0.05
32,0.6181299999999998,False,0.0,0.2358,0.8676999999999999,30.0,0.0,0.3136996521616884,0.11419180881260774,1.9531575131586465,0.34778293140052075,2.138883017394435,1.412841920423401,0.3291223029799225,0.2937722052974953,0.2794999966991445,0.6205499485470579,0.05
33,0.48263999999999996,False,0.0,0.1985,0.7987,68.0,0.0,0.24411775536949828,0.16401882286935718,1.933002559348401,0.3715048115225128,2.126650488893706,0.9407815335905287,0.37678564079140375,0.38828454244971977,0.43621786391373335,0.715633752146927,0.05
34,0.6663699999999999,False,0.0,0.18409999999999999,0.9301999999999999,20.0,0.0,0.253097183041497,0.1273532723651964,1.792533346265929,0.2139228791074198,1.7516996689740982,0.5223695819274279,0.21273432771504855,0.22597715081366532,0.17017822843913047,0.5105346853173914,0.05
35,0.6921999999999999,False,0.0,0.17400000000000002,1.0,30.0,0.0,0.24236706544103512,0.11506532387325044,1.7225385485517364,0.08376825451617197,1.5478888888888895,0.05442752571590704,0.15495799026041923,0.062108243442874606,0.012700000000000444,0.038100000000001334,0.05
36,0.67399,False,0.0,0.19130000000000003,0.938,20.0,0.0,0.2549253915587896,0.12203598799692499,1.8043718249339125,0.27362118730822665,1.821098278531231,0.6267351172263848,0.21897023952884065,0.25677093977837,0.1616034288715435,0.4848102866146305,0.05
37,0.6238299999999998,False,0.0,0.2117,0.8575999999999999,20.0,0.0,0.28261893582279496,0.1014651798402021,1.891351464515278,0.28725233565042907,2.223277466412112,1.3310471763190947,0.2592503500661999,0.28591471205199365,0.39796766521007226,0.7969495184365385,0.05
38,0.70371,False,0.0,0.18570000000000003,1.0,26.0,0.0,0.2681958361345287,0.12895578606750216,1.7579375601480869,0.1020492485518984,1.58867777777778,0.11178601085208459,0.18886575520746465,0.08201903014601823,0.00840000000000039,0.02520000000000117,0.05
39,0.6271899999999999,False,0.0,0.18150000000000002,0.9782,56.0,0.0,0.2559411812949911,0.15242380281406645,1.824834732949827,0.20165353007966585,1.7559000000000027,0.3936653352440924,0.211903689470049,0.14245137101833247,0.14200000000000185,0.28677552196797074,0.05
40,0.63376,False,0.0,0.17920000000000003,1.0,60.0,0.0,0.2447735941483035,0.15006026381680168,1.7653245496488954,0.1336428498577722,1.6449111111111123,0.14908932445573553,0.19071432220255297,0.10453912035567992,0.03750000000000081,0.11250000000000243,0.05
41,0.73183,False,0.0,0.1841,1.0,11.7,0.0,0.23276742830335745,0.1013657195165915,1.732661260761547,0.10299541049112552,1.5583,0.05508184818976211,0.1883428678926061,0.07382782634477833,2.7417355774884726e-242,0.0,0.05
42,0.6227199999999999,False,0.0,0.2101,0.8727,25.6,0.0,0.2635645081073701,0.13620648485338094,1.9206180399387083,0.3883463093547306,2.0595232853688006,0.993832707346427,0.3037362952400594,0.3329345465923945,0.3795022541255446,0.7611259926158124,0.05
43,0.6863,False,0.0,0.221,1.0,40.0,0.0,0.3113224961080268,0.10857511550811623,1.786569514246351,0.10551614338655807,1.5675000000000074,0.07070113153267533,0.18799223331293888,0.07811261128382609,0.0080000000000004,0.0240000000000012,0.05
44,0.6735499999999999,False,0.0,0.18649999999999997,1.0,41.2,0.0,0.251310361260042,0.1459147086023695,1.7734488759170532,0.12029007301308582,1.5549,0.0815394996305472,0.20277104758744824,0.09720943658551892,1.070219393917083e-197,0.0,0.05
45,0.54865,False,0.0,0.2384,0.7958999999999999,40.0,0.0,0.3188716509276379,0.10447632026678699,2.013579890656243,0.41696970248425685,2.434769719620313,1.3376765245806994,0.4179426849565335,0.3815034073869227,0.47455605518524396,0.7257320734693227,0.05
46,0.62502,False,0.0,0.15739999999999998,1.0,61.1,0.0,0.19947063689233185,0.16641377482634315,1.7266883777660151,0.13777454302688985,1.554000002469213,0.055539177986253054,0.16320347986715888,0.11527574800192888,8.767237270351186e-194,0.0,0.05
47,0.60429,False,0.0,0.16340000000000002,0.9361,50.0,0.0,0.20074557277679655,0.16104087342380427,1.8321953121825736,0.3322050866560215,1.786289044660889,0.7247126971375039,0.21662248440998305,0.2622893163597597,0.16618904466088905,0.49856713398266717,0.05
48,0.52981,False,0.0,0.2777,0.799,56.4,0.0,0.33036188277960354,0.1321976681804827,2.140585715399014,0.430132317516386,2.2501902683226733,1.1113918863460646,0.5099162336127528,0.38826823218457324,0.5034359844151295,0.769268370103793,0.05
49,0.5868,False,0.0,0.2163,0.8073,21.6,0.0,0.27703663628856007,0.1491510830796112,2.0162439198052424,0.48295929211206223,2.4243330899780444,1.2895132960441202,0.41170387910832107,0.4046498059014421,0.6536001555889274,0.9107628766191561,0.05
50,0.68291,False,0.0,0.1857,1.0,36.4,0.0,0.2582344326340119,0.13254752407224815,1.7494771696832143,0.09912180409341434,1.5737,0.08929843223707797,0.18385391899214443,0.08646002231886779,1.9467177432644919e-209,0.0,0.05
51,0.5756899999999999,False,0.0,0.20709999999999998,0.8628,45.2,0.0,0.2631840260342084,0.13685429553962455,1.856118585106616,0.2627377546652999,1.915331068529604,0.7382317137582379,0.29964526647231704,0.3077447282154695,0.2973173586979124,0.6683027829151382,0.05
52,0.6728799999999999,False,0.0,0.1821,0.9974999999999999,40.0,0.0,0.27255083561894544,0.14032777898646226,1.7556997269214594,0.10201994274743346,1.7168111111111135,0.33180126079728745,0.16942182932614985,0.08117899272300892,0.10940000000000158,0.24591388736710554,0.05
53,0.67048,False,0.0,0.15760000000000002,1.0,38.4,0.0,0.23607177011384164,0.13761050382431592,1.693103516442567,0.07142140352562745,1.6062069444828588,0.20205790393523393,0.1400611801145129,0.06200043200332972,0.054600000000001606,0.14139886845374952,0.05
54,0.6402699999999999,False,0.0,0.21989999999999998,0.8649999999999999,15.6,0.0,0.2914239830661127,0.1071801325312528,1.9024437610078262,0.3686149965696192,1.911725760071894,0.7926572453060399,0.30075276860972927,0.3229511781672438,0.36697814455993977,0.7365577759364424,0.05
55,0.6195600000000001,False,0.0,0.2394,0.8682000000000001,30.0,0.0,0.30242187124725983,0.11581458797323949,1.9496902064087582,0.3611988501301923,1.939797790582757,0.7852083482559611,0.3765123169162765,0.3426547149967591,0.26886347425599305,0.5906099804954043,0.05
56,0.62504,False,0.0,0.17570000000000002,0.9319,40.0,0.0,0.23265615026896008,0.15493579832479693,1.7744969393145351,0.23719498628384128,1.7662531770882606,0.6021117686037529,0.23010985514527005,0.24794157535277886,0.1653180262843609,0.4959540788530827,0.05
57,0.5618,False,0.0,0.22830000000000003,0.7893,29.6,0.0,0.309812994604567,0.10968907697498742,1.9547257168627872,0.3402032948705141,2.122989857399347,0.8892643313447788,0.3722481145303745,0.3458879115115919,0.5571732372829462,0.8464724777496074,0.05
58,0.6077300000000001,False,0.0,0.2218,0.8657,32.4,0.0,0.2979264057177936,0.11096666951568798,1.9332731380298853,0.3980447487781596,1.926087733548099,0.7674235709924,0.34390210657841674,0.3594200206526047,0.2543420517185238,0.5515524011442082,0.05
59,0.7210099999999999,False,0.0,0.22799999999999998,0.9562999999999999,8.4,0.0,0.29866850987791305,0.11910078893089847,1.8728207648773527,0.4095932528482802,1.9004352009861456,0.9769914837038464,0.2839965404592232,0.30458069933520643,0.17302186498127456,0.5190655949438236,0.05
60,0.5092799999999997,False,0.0,0.26389999999999997,0.7992999999999999,64.7,0.0,0.32834170923219236,0.13431338904614024,2.0652370808122997,0.3637798031632204,2.684658526730883,1.8258917663323553,0.4530038738854231,0.3469591485459897,0.5610046415001662,0.8628432520064198,0.05
61,0.6447899999999999,False,0.0,0.2656,0.8793,25.2,0.0,0.3391486187130818,0.05502655748565111,1.9582813028256054,0.3092468854524624,1.929416157316247,0.7649272453859501,0.3728030875305025,0.3242246695302472,0.31744984386518343,0.6349347780272803,0.05
62,0.6672600000000001,False,0.0,0.18040000000000003,0.9902000000000001,40.0,0.0,0.2654693910494694,0.13756164786519487,1.7575966862438617,0.10922725843041801,1.722544444444447,0.3482585439824753,0.18272034890512695,0.09128282052507417,0.11960000000000184,0.2555324636910188,0.05
63,0.5778699999999999,False,0.0,0.22869999999999996,0.8417999999999999,40.0,0.0,0.3122318472859858,0.11790954377598896,1.945153451126489,0.3707922405859862,2.112351901211543,0.9416034471687658,0.3361995091566267,0.32522441511851874,0.4295660409270877,0.7009345381400317,0.05
64,0.62908,False,0.0,0.1768,0.9372,40.0,0.0,0.2586198002596892,0.15625743977648995,1.8394647400137063,0.3212494124303641,1.7863864693634723,0.69922742092,0.24616868571653328,0.27821509047388987,0.21315313603013908,0.6394594080904172,0.05
65,0.5967999999999999,False,0.0,0.269,0.8629999999999999,44.0,0.0,0.34219405370170974,0.04473579663464316,1.9679863894948206,0.29907160978821223,2.028832078385504,0.974438820234002,0.3682842821885214,0.2946419130319259,0.35045737229188745,0.7023439212655445,0.05
66,0.58779,False,0.0,0.1625,0.9422,60.25,0.0,0.21456276403299449,0.17747525820427065,1.8395447314911355,0.3789101326937193,1.8915731448095947,1.0404118978416357,0.24641044108843557,0.30407194917002356,0.1688064781429281,0.5064194344287842,0.05
67,0.6938199999999999,False,0.0,0.1794,1.0,30.0,0.0,0.24343241510164898,0.11807923520119508,1.723707344380779,0.08165535641577973,1.5402,0.0444247678665854,0.14353992697306678,0.0601647446682358,1.216698586898373e-210,0.0,0.05
68,0.5893599999999999,False,0.0,0.1224,0.9551999999999999,58.0,0.0,0.17629799752217984,0.1535674235819102,1.7251453282322131,0.12206817788286113,1.7336777777777805,0.33854385513822954,0.15500693449036618,0.097912649790156,0.11490000000000192,0.2500417765094495,0.05
69,0.68224,False,0.0,0.23679999999999995,1.0,44.4,0.0,0.30343785377827787,0.11515919234562148,1.8285032615253876,0.15756827260825818,1.5455,0.06347007168737087,0.21992758873076715,0.1239401334452059,3.158730128748386e-177,0.0,0.05
70,0.61261,False,0.0,0.2703,0.8656,37.2,0.0,0.3546965079647294,0.053383439977731637,2.0055149244970254,0.38254794321422336,2.0217860855819487,1.008344740108,0.387708601539443,0.34887360541656187,0.31120000016828175,0.6193016716693979,0.05
71,0.62937,False,0.0,0.1668,0.9419000000000001,40.0,0.0,0.20623228532113708,0.16753023936338637,1.8025319462941465,0.3209032190968819,1.7949983150823066,0.7296029975740165,0.22162927263615328,0.2815206843985434,0.21624273375635164,0.6374754687251503,0.05
72,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.28290250366030445,0.015776977487410554,1.6881445716546921,0.03025164795096845,1.5458555555555562,0.055676336485481655,0.13831472737306605,0.023762414254175027,0.010600000000000435,0.03180000000000131,0.05
73,0.6106,False,0.0,0.16310000000000002,0.8881,30.0,0.0,0.21211963238009593,0.14037672168725407,1.8090789065997779,0.27195526459241925,1.8762440561376899,0.6588977140906707,0.23636179302379653,0.26562796565760854,0.25135306054396006,0.542960923801317,0.05
74,0.7243999999999999,False,0.0,0.18160000000000004,0.9856,10.0,0.0,0.24850189306646553,0.08574770642729002,1.7586783943383892,0.10127221202755982,1.6417111111111204,0.3374936970604869,0.1615338236455246,0.0824361899296633,0.07980000000000086,0.23940000000000256,0.05
75,0.69045,False,0.0,0.1935,0.932,10.0,0.0,0.25971123459896084,0.08887570024275986,1.7740453166744743,0.23296262362279185,1.7100804403855876,0.31834074421310365,0.2260123436451727,0.24487333470288467,0.09486826423135246,0.28460479269405736,0.05
76,0.6867699999999999,False,0.0,0.1559,1.0,30.0,0.0,0.20643300282095495,0.10983755242639334,1.7433872555199237,0.07416780337841006,1.647977777777779,0.30111873627081986,0.14997807330531557,0.05650868877693738,0.07140000000000088,0.21420000000000264,0.05
77,0.66005,False,0.0,0.1335,1.0,40.0,0.0,0.17334162259894548,0.12452382112175603,1.6866341875559336,0.07073604822395438,1.6067999999999998,0.08637569102473219,0.12869791639004935,0.05961729292917408,2.2440701580549078e-242,0.0,0.05
78,0.66611,False,0.0,0.233,0.8643000000000001,4.4,0.0,0.30159539153689824,0.041860597688629146,1.8832498443258192,0.33453346594301936,2.09696853760993,1.1152544661578196,0.3038558029961342,0.3173803317063207,0.36933827828095633,0.7396087134078162,0.05
79,0.7368499999999999,False,0.0,0.1895,1.0,10.0,0.0,0.25804077343861165,0.08673652673384784,1.7263506655484189,0.05450757776079647,1.5225007071601022,0.02400138056827202,0.14477897393930758,0.035823253503577866,5.951818385701882e-231,0.0,0.05
80,0.70932,False,0.0,0.16440000000000002,1.0,20.0,0.0,0.22527204943095205,0.1114108282490637,1.6793250296524467,0.06011846222388779,1.5617999999999999,0.08255277100134197,0.12077368578876042,0.0432814241210784,2.5910051191692545e-242,0.0,0.05
81,0.58683,False,0.0,0.2209,0.8008,20.0,0.0,0.27269540571806306,0.13855885590290898,1.9343426677505395,0.3485520779584022,2.4008340670038857,1.22426818530414,0.38153520814278746,0.3659897190253532,0.5730461169711345,0.8215625601986474,0.05
82,0.6840999999999999,False,0.0,0.14700000000000002,1.0,30.0,0.0,0.1934598743404461,0.12472961021543004,1.708170169219383,0.07280289061000673,1.5473000000000001,0.058163648441273,0.12273356423453652,0.05105082341519268,2.9850753312227524e-242,0.0,0.05
83,0.7163799999999999,False,0.0,0.18240000000000003,0.9738,10.0,0.0,0.23508961441905235,0.09326575717120253,1.748827588096366,0.1455435047843972,1.6386111111111124,0.3380723213225938,0.19404480385475975,0.1304841108095734,0.07980000000000088,0.23940000000000264,0.05
84,0.7244999999999999,False,0.0,0.215,1.0,20.0,0.0,0.26493418668491364,0.09599203070272798,1.7879681584886484,0.17171181593158685,1.558,0.08842284772613924,0.18598427620822136,0.09863282440566153,1.8827498689854874e-184,0.0,0.05
85,0.61035,False,0.0,0.2088,0.8613,27.6,0.0,0.296683134648224,0.10074172183466609,1.9234464759764436,0.4179486009867093,2.02709676147864,0.8508890694590205,0.33017017730470094,0.35905748430313766,0.4045703923875659,0.8119234746032465,0.05
86,0.6639599999999999,False,0.0,0.14730000000000001,0.9711000000000001,30.0,0.0,0.20157014680364554,0.11434376432052558,1.7260292318564492,0.0867993716942389,1.6761111111111124,0.32887978215620606,0.15859874919992295,0.07142371205064185,0.07980000000000086,0.23940000000000256,0.05
87,0.7351099999999999,False,0.0,0.18370000000000003,1.0,10.0,0.0,0.2549554715842705,0.08974136471787637,1.7386743678998617,0.06653474818095012,1.5539,0.0627350779070211,0.16841971157372654,0.061189805443193454,5.567683835653494e-237,0.0,0.05
88,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.24464798224447826,0.08076064419571528,1.7259545161972167,0.05030621768047908,1.5378,0.05460000000000005,0.16503543430201978,0.04799670541660623,2.7326744471771213e-242,0.0,0.05
89,0.6592399999999999,False,0.0,0.1308,1.0,40.0,0.0,0.15925015129159137,0.12950824368867053,1.6947884508040196,0.09781641908721211,1.5407,0.05117626402933293,0.13280037107185455,0.08240530321841588,2.0549707887397557e-242,0.0,0.05
90,0.73634,False,0.0,0.18780000000000002,1.0,10.0,0.0,0.2662927578246218,0.06198239315970669,1.737839845223722,0.06727801129839178,1.6318111111111122,0.20361693064292571,0.18120827176640622,0.05190935637273954,0.04830000000000096,0.1449000000000029,0.05
91,0.6284500000000001,False,0.0,0.19080000000000003,0.9303000000000001,40.0,0.0,0.24200910471281384,0.12878861980898476,1.7946113229360985,0.2283818480049559,2.0400156373804057,1.3420566034036014,0.2402798771304911,0.2436742888010786,0.1999999086278677,0.5999997258836031,0.05
92,0.6434899999999999,False,0.0,0.17450000000000002,0.9301999999999999,30.0,0.0,0.23025075856827998,0.11615973470333464,1.7868059323491672,0.22795032028900525,1.8137999993385712,0.6645419154398827,0.21320744604051844,0.22991818104054595,0.14999999935941782,0.44999999807825347,0.05
93,0.63761,False,0.0,0.17309999999999998,0.9224,30.0,0.0,0.23002055142617447,0.14268960748243784,1.83576566475038,0.3010243424514304,1.8728696413722534,0.6633993810667848,0.2523817882217173,0.27208640887149993,0.2470652600593744,0.5314281037911838,0.05
94,0.65692,False,0.0,0.2165,0.9291,29.2,0.0,0.2816986416659676,0.10285239543196002,1.8331710700437576,0.19473846932565325,1.7273447276701361,0.5469007584201219,0.24398620481524494,0.21469789989021634,0.15551484372311813,0.46654453116935446,0.05
95,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.28088613874268986,0.009693418284077453,1.7168868572725593,0.03738983988508574,1.5417,0.054231079649957215,0.13326909668958947,0.022968966739273514,2.634273140035487e-242,0.0,0.05
96,0.7176299999999999,False,0.0,0.1921,1.0,20.0,0.0,0.2596754891900488,0.09252233694542841,1.7473478899468613,0.07747473120066693,1.5829,0.09573552109849302,0.15923168571358157,0.057683684447647036,4.7527288454402754e-213,0.0,0.05
97,0.66174,False,0.0,0.1802,0.9304,21.8,0.0,0.2515884803788274,0.1294832211882838,1.7848650308410086,0.23987065689267426,1.785397448936583,0.6717478861443277,0.2112032845467478,0.24221507975241316,0.17427684240046648,0.5228305272013994,0.05
98,0.7603,True,0.0,0.201,1.0,0.0,0.0,0.2994368473621749,0.03144090480550231,1.7562716917018932,0.07160340323961234,1.5737000001909824,0.06437553903828815,0.17804623301376385,0.04282300691049159,3.078204153599879e-237,0.0,0.05
99,0.6736,False,0.0,0.19,0.938,20.0,0.0,0.2538218111183602,0.1334813627037689,1.804477784900565,0.28931242784804373,1.77968800858104,0.6446031499005468,0.2378966876457087,0.27255578492835497,0.15987495989737321,0.4796248796921196,0.05
100,0.70929,False,0.0,0.1643,1.0,20.0,0.0,0.21884959225616168,0.10804041402689653,1.6970990084590105,0.06279917901109228,1.5489000000000002,0.0572947641586908,0.12827668503168638,0.046698448381009235,2.321816033514921e-242,0.0,0.05
101,0.659,False,0.0,0.13,1.0,40.0,0.0,0.17473232330199195,0.13072484997639358,1.6763120928138413,0.06631357417232271,1.5449,0.049916830828889765,0.12204805934933975,0.060003910810063406,1.654199878735573e-242,0.0,0.05
102,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.2833237046852473,0.009656758861439385,1.73168020125146,0.044671133860990336,1.5649000000000002,0.060523466523324736,0.16053258516371355,0.03176498257205107,4.232887384987042e-242,0.0,0.05
103,0.7092299999999999,False,0.0,0.1641,1.0,20.0,0.0,0.21389218808158464,0.1056653995114114,1.6608082411253116,0.039332094653487276,1.5393000000000001,0.029342971901291776,0.11845155615141165,0.03621901280286547,3.0079193895846118e-242,0.0,0.05
104,0.7096199999999999,False,0.0,0.16540000000000002,1.0,20.0,0.0,0.22350075225215432,0.09751515528570762,1.6813161302675002,0.0496253730872088,1.571600325520834,0.06105256359717398,0.14153959762359264,0.04982247698441889,0.0026000000000003212,0.007800000000000964,0.05
105,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.28148713405242715,0.007851236211787151,1.7161743335320832,0.04365667923310219,1.5812888888888896,0.08089565295284278,0.15179555984316853,0.02272398198947184,0.011800000000000452,0.03540000000000136,0.05
