generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.3862,False,1,0.0,0.2938,0.7266,62.0,0.0,0.41785143770583116,0.128269101401747,2.101540919377482,0.3506738157013171,2.421516370294632,1.113796437887876,0.5528930249565936,0.3562470834548354,0.6160105847987933,0.7640055995089641,0.01200512398916478,0.008023683502065395,0.05800000000000005,0.0060000000000000045,0.29531023603124895,0.1901551239000521,0.019999999999999997,3.291406376790657e-18,0.4193514377058311,0.12815414216539722,0.6352489400006751,0.26637856156165596,0.07550091141787493,0.022871587019794182,0.2892501485814501,0.19165297905309778,0.05,0.8681001319512163,0.512787740579611,0.8148356011253958,0.32488245609979005,0.32781999644120097,0.8196705591863122,0.29954776422921064,0.45213780934170056,0.9233128899155887,0.36388092526785976,0.28711682732988497,0.05,0.8862333782847758
11,0.43490000000000006,False,1,0.0,0.2965,0.7993,56.5,0.0,0.4386326597796805,0.12355886173713913,1.9832458827387018,0.26774324049439363,2.0063451640509458,0.7233653062468552,0.4409734520511205,0.2945152073969133,0.4958521450808573,0.7575510280612128,0.010703730308277004,0.0068712311242154255,0.05800000000000005,0.0060000000000000045,0.26080679728905926,0.15605764021246987,0.019999999999999997,2.9027475788800784e-18,0.4406326597796804,0.12370567823456059,0.6619884258074269,0.29673245755148,0.038079116641093,0.0032,0.29993245755148,0.2118859322642634,0.05,0.8832072725921198,0.5770242119479198,0.8948161832777435,0.2553221770787333,0.32096983185954925,0.8050406720889063,0.38345357714859674,0.5407104745364469,1.0,0.3638616029486898,0.3763323522150181,0.05,0.8603748087676596
12,0.43829999999999997,False,1,0.0,0.19740000000000002,0.9283999999999999,62.3,0.0,0.34070651770902805,0.15309729842824962,1.8400721730601937,0.3686512942632089,1.691814080447137,0.4981637836192765,0.26157898858203665,0.26332132400460356,0.11366608890898958,0.3409982667269687,0.006413131182154835,0.005876315833559923,0.05600000000000003,0.008000000000000052,0.1730901408450704,0.14064182817559256,0.019999999999999997,3.469446951953614e-18,0.342706517709028,0.15329191116496774,0.7862647887323944,0.15564366197183097,0.04909295774647887,0.008998591549295776,0.16464225352112677,0.14752733720626157,0.05,0.9042350035504731,0.41971504443246344,0.941986369632896,0.2768368201534705,0.3756979016415865,0.8543524352534945,0.30180449287432193,0.43919032837499855,0.9905131795265002,0.38072222247845044,0.38417034074381734,0.13700190701214077,0.8170844909320424
13,0.4518499999999999,False,1,0.0,0.3045,0.8119999999999999,53.2,0.0,0.410272170865505,0.14535949038736692,2.040460060018284,0.39810344638724277,2.300471034398659,1.4367456759190664,0.4713824690543988,0.3434738382374041,0.5292210498573493,0.8141952476855445,0.01014648348328195,0.007237833738922489,0.05800000000000005,0.0060000000000000045,0.24772250052221115,0.1671458084919066,0.019999999999999997,3.291406376790657e-18,0.41243883753217164,0.14598263835436595,0.6591179589597873,0.26128387667207215,0.0792981643681405,0.00030000000000000003,0.26158387667207217,0.1900771673555241,0.05,0.9223999034906932,0.5582516164496322,0.8113219697183046,0.2564277350626756,0.43374745387058855,0.8420832009592026,0.26195988185857016,0.567773116507608,1.0,0.4521516372704096,0.3993744499268056,0.08857752081978491,0.7344572633024765
14,0.34299999999999997,False,1,0.0,0.3262,0.4606,25.2,0.0,0.4510666857320585,0.050966671286775435,2.3729709362399793,0.31430569013358783,3.542634003073199,1.3073405664264521,0.7530600954804418,0.28765499876034883,1.4800176037449755,0.7497392722422481,0.017482331540400832,0.006328788460469901,0.05800000000000005,0.0060000000000000045,0.4328013478364715,0.14774898337901377,0.019999999999999997,2.6874220530932865e-18,0.45140001906539184,0.05038499902591051,0.3870136383231502,0.5203527670698115,0.09223359460703824,0.0004,0.5207527670698114,0.17619493768045347,0.05,0.8714820284524871,0.4905546924708489,0.7793867352188736,0.26692047494394233,0.3228759190759584,0.8584567598220799,0.3477266694578844,0.4623549897973942,0.9743847411704111,0.4422432627231724,0.32767492359622347,0.05,0.8425582838757164
15,0.39730000000000004,False,1,0.0,0.30160000000000003,0.7378,61.2,0.0,0.40991326409573736,0.12594444211299358,2.119076173303246,0.4067617234225164,2.3430407254250953,1.0279777721162806,0.5004413009796886,0.3222277656034476,0.7395321126837129,0.9146397303055936,0.011419620919267107,0.007347873278662534,0.05800000000000005,0.0060000000000000045,0.27864962494000184,0.1712882287132456,0.019999999999999997,3.103167691559091e-18,0.4117465974290706,0.1258679590438837,0.6134546923392558,0.3377284903337234,0.04851681732702093,0.00030000000000000003,0.3380284903337234,0.23691470273827686,0.05,0.8521338235158877,0.4432811023831035,0.7908552045131529,0.20473344766571067,0.38176376343850676,0.8278850679193629,0.3775810716995314,0.46068342397344436,1.0,0.46109134087260223,0.33853420848470583,0.06697322628906856,0.9108678233499095
16,0.41905000000000003,False,1,0.0,0.25680000000000003,0.7215,35.05,0.0,0.3880698332527211,0.1303464863847719,1.9967340461024157,0.32228985162348406,2.2186408276584024,0.8588948822755603,0.46601086841278533,0.34643999115637314,0.5814130056499864,0.7311194104796813,0.011274701645916235,0.008183283994106741,0.05800000000000005,0.0060000000000000045,0.28746764703305955,0.1983804581225991,0.019999999999999997,3.103167691559091e-18,0.3897364999193878,0.13032091100889703,0.631748170659715,0.326854805499159,0.03829702384112594,0.0031,0.329954805499159,0.22820815724338372,0.05,1.0,0.47329619054388666,0.7860514343366635,0.1589112185661378,0.3837692522943073,0.8459033459098394,0.3123285783769348,0.420632631287143,0.9876516992708531,0.45008404511835315,0.30206461615176455,0.12260301074239435,0.8491102039701981
17,0.3618,False,1,0.0,0.29799999999999993,0.6046,44.75,0.0,0.45367742400934963,0.05219326212459873,2.2441946714810888,0.39215354917125733,2.7204800585681825,1.0710727082335678,0.6804739481164991,0.3375182900693096,0.9311026768078848,0.8270364624488945,0.014117091253209545,0.007376128280393137,0.06000000000000005,0.0,0.3530994869525138,0.17923875882708293,0.019999999999999997,3.291406376790657e-18,0.4546774240093495,0.0520440961640041,0.519924656121158,0.352396050470311,0.1246564213514307,0.003022872057100245,0.35541892252741125,0.20625511165213198,0.05,0.909780313141493,0.5678989870049058,0.8370893738125522,0.28564298188993237,0.2693646886023536,0.8869773333318877,0.2957503505308349,0.5071236080280769,1.0,0.43203378825696664,0.3310329188822464,0.11764888635303081,0.9084305566209616
18,0.3477,False,1,0.0,0.28779999999999994,0.6540000000000001,61.6,0.0,0.4158611127703541,0.11671899329993729,2.1468385795740628,0.3717709625667908,2.456194488443093,0.8997137136473689,0.5593399031698543,0.3337372565483529,0.9366285748442517,0.9383391318566476,0.013177625418997885,0.007751230040079354,0.05800000000000005,0.0060000000000000045,0.33260831254093515,0.18921017551497632,0.019999999999999997,3.469446951953614e-18,0.41688169175767004,0.11637868163049013,0.5372635103701948,0.38747774403751556,0.07415874559228972,0.0010999999999999998,0.3885777440375155,0.24541147482077172,0.05,0.9002307770915481,0.4784011826741895,0.7975305215220929,0.27130168483061956,0.35228900229587384,0.9256227411243256,0.3449314184602734,0.5062603839535466,1.0,0.4463061091283841,0.3239600026932807,0.05,0.9288216493863722
19,0.37705,False,1,0.0,0.25859999999999994,0.7355,60.0,0.0,0.37720776198011297,0.1877397410739951,2.079995898319802,0.4575385538950983,2.599565712066215,1.503106294456073,0.4919397425038866,0.3964598940871925,0.6283754102394579,0.806244686355333,0.011186811050514394,0.008858649631875095,0.052000000000000046,0.009797958971132722,0.27847530106635504,0.20524068876386686,0.019999999999999997,3.103167691559091e-18,0.3780410953134462,0.18796015345402947,0.6242891940879474,0.2931622472970922,0.07934657711621909,0.0032019814987412,0.29636422879583346,0.2276485749915381,0.05,0.9905165752335559,0.6537964699774592,0.9060898391502101,0.2991671719481221,0.260489213329243,0.8998286063253703,0.33450564894658685,0.4564197754929331,1.0,0.35314912460212206,0.27231981692251916,0.05108782606006881,0.8399119194504443
20,0.4185,False,1,0.0,0.28409999999999996,0.7993,61.6,0.0,0.4022274541860427,0.1323111733318109,2.0201828345803166,0.3053864017533419,2.2097795302135905,1.2074732972952997,0.4519446999357391,0.3045929650088524,0.47798704129841046,0.7926083390128527,0.009889604760173299,0.006525729154715697,0.05800000000000005,0.006000000000000022,0.24659419862340215,0.15843100343092714,0.019999999999999997,3.103167691559091e-18,0.4052274541860427,0.13281092292380997,0.6655774125579436,0.28099908695041437,0.05222350049164208,0.0012000000000000001,0.2821990869504144,0.20206286576880447,0.05,0.9390514495769801,0.4115852839294004,0.8135593307314086,0.30849583593496993,0.42659800468952386,0.8769983482728109,0.40456125394857045,0.49538661695071956,0.9752430701029786,0.4431208549275737,0.3288988753538583,0.11946209513385195,0.8768328350785676
21,0.36510000000000004,False,1,0.0,0.3032,0.5886,40.4,0.0,0.4316853340250623,0.022250175488485766,2.180431435390216,0.3344789387893936,2.8657855650993884,1.4238943160107786,0.6118277721411852,0.3111440713414701,0.852238608888911,0.8225094344717462,0.014131119912826891,0.006681717506407143,0.06000000000000005,0.0,0.36042760033565263,0.16560777185373696,0.019999999999999997,3.291406376790657e-18,0.4326853340250623,0.02177183463441883,0.48345937562776814,0.4412398056934195,0.07336533480784467,0.001935483870967742,0.44317528956438723,0.21801018801905114,0.05,0.9293233807655064,0.44389873858375334,0.7423862802025819,0.21330292628694947,0.4095555311949024,0.9226419719681647,0.30748540916926625,0.5724440578063361,0.9584941647408527,0.39118872513029124,0.3785957572973472,0.05423352136621906,0.8171466876180274
22,0.4631,False,1,0.0,0.284,0.8046,40.6,0.0,0.42942010226997257,0.12524499080115364,2.0639367241871995,0.38324640189517833,2.314720748946496,1.1671761686193032,0.48653091618738137,0.36082450637582425,0.6040873305454129,0.8997003892210459,0.010412803171458523,0.007007354926477246,0.05800000000000005,0.0060000000000000045,0.2589524970920033,0.16562223316647576,0.019999999999999997,2.9027475788800784e-18,0.4310867689366392,0.12511866497769697,0.664606039635083,0.23185773334541926,0.09044603369078344,0.013090193328714311,0.2449479266741336,0.1742263089948962,0.05,0.958586219275859,0.49599051916759207,0.7663840040685016,0.29420945499601536,0.3509025125350684,0.7427059043964082,0.25208521069926854,0.5282366855627717,1.0,0.4028697236032524,0.2794090523993215,0.05,0.8945406553587056
23,0.34274999999999994,False,1,0.0,0.29589999999999994,0.6728,70.8,0.0,0.4124067016569879,0.12603230533737686,2.243566217707063,0.47965793182526606,2.601056363136466,1.0763890029385152,0.608244485772309,0.4019280872201309,0.9131757260178542,0.9263917873961178,0.012697577038366006,0.007955614080950236,0.05800000000000005,0.0060000000000000045,0.3172946427856046,0.18605783666481127,0.019999999999999997,2.9027475788800784e-18,0.41324003499032125,0.124914255732837,0.5409342082218129,0.3371551482406026,0.11321710771448554,0.008693535823098909,0.3458486840637015,0.2138387317107106,0.05,0.9277869055193059,0.44330499740118345,0.8510154142225025,0.2304238122144886,0.41567327761169265,0.8590467809735051,0.3186914408231445,0.4794084711398035,1.0,0.39107505109725366,0.32611992598160633,0.08889724999240535,0.900086452310562
24,0.32785000000000003,False,1,0.0,0.2713,0.6548,67.6,0.0,0.39781429345891633,0.12183973479028865,2.0673885720569785,0.34105867159846165,2.6827146323111304,1.1857758974667503,0.5237743571143285,0.3447450959375249,0.800905811232251,0.810666159235925,0.01281228376032098,0.00816746151836439,0.05800000000000005,0.006000000000000005,0.3287600631865283,0.19510863047839985,0.019999999999999997,3.103167691559091e-18,0.3988142934589164,0.12149967172114497,0.5822771869796717,0.3709821681901311,0.046092212774447965,0.000648432055749129,0.3716306002458803,0.2423540783650715,0.05,0.9139887327644922,0.4515669861932044,0.7869274197504117,0.250529822771089,0.3107259526014034,0.8622289558027311,0.3442643649532564,0.4466207039194337,0.9203941844017179,0.33549249561679845,0.3156138825651628,0.2118613795444485,0.8321992172883785
25,0.33995,False,1,0.0,0.2933,0.5978,52.8,0.0,0.4166035827070157,0.11932282906896792,2.1499548267583726,0.3583878578689859,2.762680313105653,1.0181456028555589,0.593392157807864,0.33794439169294843,1.0323772131027529,0.8492906642638904,0.014220093667226773,0.007984711014694458,0.05800000000000005,0.0060000000000000045,0.35078759050815755,0.1874303787758143,0.019999999999999997,2.4532694666933987e-18,0.4174369160403491,0.11888259556170296,0.5247257624460185,0.4179867832255765,0.056187454328405106,0.0010999999999999998,0.41908678322557646,0.24567958359418532,0.05,0.8640644749277666,0.544945475508682,0.7982606536506521,0.233332825931877,0.3710962721659362,0.9088960707871535,0.35730663068442614,0.4564979178439739,0.9920627068669028,0.3670651073159264,0.30369023946389273,0.14549343832740375,0.9526808011744985
26,0.43389999999999995,False,1,0.0,0.2925,0.7369,40.4,0.0,0.4362209860030143,0.06819820283888407,2.1119385815809686,0.3975278073039561,2.403438578904905,1.1254116807822059,0.5244148846671776,0.353047939201508,0.5599496626624173,0.7862576303433548,0.011675475601674017,0.007274314215835136,0.06000000000000005,0.0,0.2919505224752496,0.17085801093592637,0.019999999999999997,3.103167691559091e-18,0.4375543193363476,0.06783555643646177,0.6262677707513645,0.3031608376261199,0.05799485414372726,0.012576537478788351,0.3157373751049083,0.18912469166666282,0.05,0.9228873783602535,0.5366911317655414,0.7589138678720297,0.28287649250268176,0.32381741858372043,0.7740443660126269,0.2959076409653061,0.5601820730813558,1.0,0.38569658883076663,0.34750592661287627,0.09124304999639568,0.9185333347589025
27,0.3435,False,1,0.0,0.2544,0.725,73.1,0.0,0.3674709157445998,0.1759574793492328,2.08105836185817,0.43507900033638897,2.444049393203316,1.1682040641901852,0.4869290854892423,0.37058838168175845,0.5786078915032548,0.7619541434836432,0.011079303277798207,0.008511457172048875,0.05600000000000005,0.008000000000000007,0.28086353437174105,0.210109899923679,0.019999999999999997,3.469446951953614e-18,0.3688042490779332,0.176171284398528,0.6079425427999896,0.3072062913108506,0.08285116588915982,0.002,0.30920629131085053,0.2384936580652984,0.05,0.9239573125334982,0.5145943248781882,0.837237130691133,0.25604852143876533,0.338324780091564,0.9164479995626574,0.30466515258806204,0.48330192590581444,0.9610294212743,0.3520086854499937,0.334813969391868,0.05,0.8594564904486703
28,0.4700500000000001,False,1,0.0,0.2767,0.8634000000000001,50.0,0.0,0.42415432959991534,0.12461627796249417,2.003287576097316,0.33959690213461996,2.274427690949963,1.563028809072599,0.41208996090281974,0.2957177192359511,0.3736335818756611,0.7495893227061018,0.009172615692295426,0.006509272078776176,0.05800000000000005,0.006000000000000022,0.2383727200318598,0.1577657303418295,0.019999999999999997,3.291406376790657e-18,0.42632099626658204,0.12480299371598991,0.6856963361210674,0.22763608124253282,0.08546758263639984,0.0012000000000000001,0.22883608124253282,0.169430849235017,0.05,0.9287519908356615,0.49426680923571187,0.779916179214069,0.2962683078818482,0.27760627446429337,0.8444626687580166,0.2937947956263763,0.49081103341596594,0.9523835354104666,0.37678513534876973,0.322568174923495,0.05,0.8571863446943522
29,0.34815,False,1,0.0,0.323,0.5957,55.6,0.0,0.4675704500009745,0.029861533669155248,2.309407203176738,0.4000028947435968,3.213582958125253,1.5841342837990275,0.7416592445986995,0.36992969055326713,1.011679474061342,0.8342081650475659,0.015078153174758479,0.007065359112402702,0.06000000000000005,0.0,0.37017817083757476,0.16713285226334593,0.019999999999999997,3.103167691559091e-18,0.4685704500009744,0.029294051625874885,0.47561322027532693,0.33846566057096017,0.1748458796023317,0.011075239551381245,0.3495409001223414,0.1645641185348698,0.05,0.8820232262704656,0.6056634954014162,0.8115659693779315,0.36253410175397727,0.32847099681115943,0.8818087024949337,0.19070453595185718,0.5710043902012769,1.0,0.35321264232192107,0.4102076810910407,0.1072792168905172,0.8311715754474858
30,0.4266,False,1,0.0,0.2775,0.7293,38.4,0.0,0.4110288611033358,0.11970679310005643,2.085464529033705,0.39570822269197586,2.335206157101375,1.0048344890364265,0.48833040824121426,0.33132430678965435,0.6952733471894147,0.8570675409272455,0.0116350432729919,0.007843327827067193,0.05800000000000004,0.006000000000000038,0.2975639000580759,0.18757718811330382,0.019999999999999997,3.103167691559091e-18,0.4135052741404068,0.11984048543883277,0.5969005195861984,0.3319309522025486,0.07086852821125311,0.00030000000000000003,0.3322309522025486,0.24077145657293147,0.05,0.8708666941098195,0.5016947881593246,0.7628304355514851,0.2535301627299525,0.259869425075332,0.9000277159621419,0.3158116391901729,0.47944565076079027,0.9885912927128965,0.4309255988836594,0.3773276408012062,0.05,0.8769747203828658
31,0.48460000000000003,True,1,0.0,0.27219999999999994,0.8646,41.9,0.0,0.4186031470446235,0.04786497718420641,1.9596555902481227,0.4045110857990107,2.153704173394726,1.203801592082397,0.4003821952716426,0.32862394381092813,0.24280575404264035,0.491808640994894,0.008558294166854474,0.005407482097751623,0.06000000000000005,0.0,0.21324193282387122,0.12447581229609135,0.019999999999999997,3.469446951953614e-18,0.42026981371129024,0.04762726277880764,0.7060748707966978,0.20522187682778328,0.0648688023165505,0.023834450058968483,0.22905632688675173,0.14590331699657966,0.05,0.8823227924343191,0.48180327287661945,0.9186119683829824,0.3022403470278181,0.48033646887046944,0.8879193558188903,0.2970064465742586,0.5343348621576282,0.9367271868805405,0.3395119360365897,0.2648831016116436,0.05,0.8318007506646476
32,0.3588,False,1,0.0,0.2975,0.6041,46.0,0.0,0.4325691506492726,0.05022641381628916,2.1564711648660557,0.3879367985023529,2.8466939800737427,1.2052065634603146,0.6762446120846032,0.4017610777366263,1.0088557534588671,0.8860943814013671,0.013895592192201791,0.0070347203937039275,0.06000000000000005,0.0,0.3465514215904371,0.1638154670108731,0.019999999999999997,2.6874220530932865e-18,0.4330691506492726,0.04940233610725965,0.5765466427999428,0.3264125379451265,0.08124559509100968,0.015795224163920846,0.34220776210904735,0.16594518306535302,0.05,0.9250392141529218,0.41069098502880785,0.9683756061849768,0.33928652881542387,0.5335955072923958,0.923013925760617,0.2329269017297747,0.5712359121527625,0.8619607348421031,0.3762730854325261,0.24224778233516428,0.05,0.8372664515650508
