generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5708,True,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6653304157819764,0.04792250114860118,1.5382163194842637,0.04219084300495747,0.097538651731772,0.016267915420591233,2.305477242144613e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8178000000000001,0.17940000000000003,0.0028000000000000004,0.0,0.17940000000000003,0.058800000000000005,0.05,0.05,0.24638932966177735,0.13465187430344738,0.09759851185459777,0.643739883365091,0.7732464920333783,0.6709414775790582,1.0,0.7465502899185279,0.4587416825760561,0.12727757349257854,0.8861924450447977,0.31043215386031164
11,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6613094757128661,0.03957688239440106,1.5181,0.032287613724151266,0.1033357722859217,0.0024588375053749313,2.037305438552716e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.05,0.3177280312093615,0.09128814691693725,0.12649603531714654,0.6312647279979731,0.8608083745989392,0.7012835503674295,1.0,0.7332481357700331,0.5360151000964604,0.10722336735720642,0.8556251883077173,0.27771801507187766
12,0.57095,False,1,0.0,0.1819,1.0,10.0,0.0,0.0,0.0,1.6814253546568014,0.05046987765971549,1.527700085096847,0.029860033848654877,0.09929956469906161,0.015113615955811668,2.9962321456350067e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8175000000000001,0.17960000000000004,0.0029000000000000002,0.0,0.17960000000000004,0.0582,0.05,0.05,0.35481544115156616,0.11864167215030931,0.09193081329138302,0.6131984674293064,0.8659493663181598,0.6979465552711334,0.9791989091669195,0.7391338733264802,0.5474004268396432,0.09636084348164285,0.8166813253168457,0.21298919137651856
13,0.54215,False,1,0.0,0.16430000000000003,1.0,20.0,0.0,0.0,0.0,1.6709497713882544,0.05566628146535385,1.5241,0.044248050804526935,0.09314361781057287,0.02146899269057321,2.510146041558468e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8333,0.15990000000000001,0.0068000000000000005,0.0,0.15990000000000001,0.07820031969244116,0.05,0.05,0.3904107120160186,0.05,0.08784251428135137,0.5833210925429422,0.7619764682281884,0.676286126912463,0.9548230769314603,0.74215520242485,0.4964593281896242,0.10399296027074367,0.9227083164492048,0.33645574174280274
14,0.5708,False,1,0.0,0.1816,1.0,10.0,0.0,0.0,0.0,1.6577408689499342,0.055544631968945,1.5470613391241277,0.08632020819625506,0.09900492536243559,0.01668164470113395,0.015400000000000687,0.04620000000000206,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.818,0.1794,0.0026000000000000003,0.0,0.1794,0.0588,0.05,0.050907047744139414,0.25847542399076306,0.11527387828204627,0.12053506289977671,0.6769422161614561,0.8931070696934309,0.667078716616139,0.9909626103876451,0.7341016360713337,0.42829543840314444,0.15440979769413385,0.8121756308271134,0.18793922308367866
15,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6562348980515398,0.04307856644147783,1.531800000000001,0.05850606806135815,0.09949478978148775,0.017527619472777638,0.013400000000000602,0.04020000000000181,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8181,0.17920000000000003,0.0027,0.0,0.17920000000000003,0.05906741910732176,0.05,0.06795725413879425,0.3347602247009695,0.15715028593638902,0.12454931141619638,0.6414649092066469,0.8404662918519028,0.6644827019729934,1.0,0.735892575459077,0.5352603448087688,0.06385321743022923,0.9037307166006672,0.23811714865489728
16,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.0,0.0,1.659044982341717,0.046025799962380896,1.5258003472222237,0.03661991011513333,0.09866296685233106,0.015814133199493367,0.008000000000000953,0.01687601848778521,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8174000000000001,0.17950000000000002,0.0031000000000000003,0.0,0.17950000000000002,0.0585,0.05,0.05,0.24731958095617826,0.05,0.22051384666726487,0.6045948132611612,0.9064491228917587,0.7072035743883436,1.0,0.7096085889286595,0.5020974562041273,0.1165963678086806,0.7916750952760307,0.25005317911807684
17,0.5420499999999999,False,1,0.0,0.16410000000000002,1.0,20.0,0.0,0.0,0.0,1.6573806389609136,0.05694124233517862,1.5363000000019034,0.05366945127733061,0.09340757672434254,0.02263191467471421,1.1501002971561417e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8351000000000001,0.15950000000000003,0.0054,0.0,0.15950000000000003,0.07825247599916568,0.05,0.06551582837607742,0.2542301436319188,0.1319628815577272,0.19193017933009401,0.5879388894883906,0.7654789663085303,0.6815186286973587,1.0,0.8225922262907746,0.520602566598915,0.05,0.8342804182500232,0.27260387123581376
18,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.682678095280421,0.053677762690703804,1.5480001473320852,0.05819977786964109,0.10003991775883152,0.015137770987270854,2.705490164968828e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8155000000000001,0.17960000000000004,0.0049,0.0,0.17960000000000004,0.05920168916509056,0.05,0.12084021426816556,0.30947111848007786,0.05,0.09179141672336849,0.7411387122274,0.8312289650033085,0.7145251249993748,1.0,0.6102006237245656,0.5113387632568012,0.0925988026686462,0.8523991506388003,0.2597657177840535
19,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6822456242611419,0.05002758436625663,1.5353,0.054411487757641736,0.1035152717027645,0.001320403508542009,2.416639580287842e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.199,0.0004,0.0,0.199,0.0,0.05,0.08692128903251056,0.3073634981923751,0.11030449595309327,0.16481224072313408,0.6105458922859799,0.9460975520864496,0.6805429536146648,0.9470106713896118,0.7660015548606696,0.5891342150266786,0.1482093433415923,0.7853507403925037,0.29612915217170627
20,0.5426,False,1,0.0,0.1652,1.0,20.0,0.0,0.0,0.0,1.6687671903149952,0.04857751777202046,1.5290009389983283,0.040725187018412934,0.09536584104033279,0.019833026534153277,1.2670022621010729e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.834,0.16040000000000004,0.005599999999999999,0.0,0.16040000000000004,0.07721165715097689,0.05,0.05,0.40017457943125284,0.14744991403028707,0.21596151171910438,0.588935893869926,0.9837714364483939,0.5634418262847773,1.0,0.7686795897092937,0.552945577485578,0.15849664487752865,0.6919605740086138,0.2168138497614388
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6804506022067494,0.06916464535615971,1.5289777780545097,0.04629859631009002,0.10560970865820085,0.005172311787570777,0.004800000000000353,0.014400000000001058,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007000000000002,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.05,0.27599779556152426,0.1638377235333765,0.15355447448722429,0.5827522159678362,1.0,0.6941798772460117,0.9981780003643904,0.7231013886947358,0.6009677497132744,0.09802403677062424,0.7529010044704978,0.32926055128502923
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6594668589992398,0.029463695662791695,1.552550265843093,0.054480502316899215,0.10510689077566988,0.004993210426688654,2.170566287737268e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.05,0.3030187626946896,0.12801278633595892,0.14774489216606643,0.6110199400677842,1.0,0.68326772414103,1.0,0.7441954686632432,0.5755703438489546,0.11743473104412228,0.712688582751057,0.36258801303240046
23,0.5934999999999999,False,1,0.0,0.199,0.9879999999999999,0.0,0.0,0.0,0.0,1.7112903313860997,0.11199460004014639,1.632555555555557,0.3398401585059307,0.13570078778765132,0.07587696533975487,0.07990000000000098,0.23970000000000294,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7946454545454545,0.20251363636363634,0.002840909090909091,0.0,0.20251363636363634,0.00789256502314856,0.05,0.1907095247495168,0.32482353877370407,0.05,0.10086800811307989,0.48685077204542787,1.0,0.6267409230585795,1.0,0.7738694340917814,0.5681963324988593,0.05,0.6756978346487711,0.3521062847451503
24,0.5420499999999999,False,1,0.0,0.16410000000000002,1.0,20.0,0.0,0.0,0.0,1.671084269565656,0.08075211977672839,1.537550173649524,0.05649820268858997,0.099963836933432,0.027667968474833327,0.010700000000000797,0.021401168192415766,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8348000000000001,0.1598,0.0054,0.0,0.1598,0.0784,0.05,0.05,0.2532533773744591,0.10612035269606707,0.18676952093419788,0.58967694169196,0.9598501812221477,0.6431431869911668,1.0,0.7326162970083921,0.533622492657357,0.16806837291413768,0.7360896051534672,0.3797753454624261
25,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6511677472853339,0.04825302311885746,1.5240612847222228,0.03976715366590903,0.10289167927084046,0.022962358120387244,0.0031000000000004067,0.00930000000000122,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177,0.17970000000000003,0.0026000000000000003,0.0,0.17970000000000003,0.058567994672858656,0.05,0.08159928561282274,0.3276549658793481,0.10754036499221266,0.08325334409933968,0.5983608624649083,0.9385274976584297,0.7594388000983954,0.9316666849268228,0.7257860186570597,0.6346952082259236,0.08923645890939622,0.693599402388634,0.3467943507671227
26,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6658459813174264,0.05013502299598564,1.5122000000031606,0.03660000000948158,0.09820908642158575,0.016240601493095645,1.6963804952776398e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8179000000000001,0.17950000000000002,0.0026000000000000003,0.0,0.17950000000000002,0.0585,0.05,0.05,0.25805090383245016,0.11242797937112882,0.103860717742765,0.5361030576199131,0.9917649681674852,0.6739078455066736,0.9401918147992213,0.7571688775282608,0.5656345094551688,0.2347547338585036,0.6794938517375824,0.4813910215526155
27,0.5428,False,1,0.0,0.16560000000000002,1.0,20.0,0.0,0.0,0.0,1.6811536150890216,0.06638130004482712,1.5295333352830682,0.04896960114125698,0.10142387657945377,0.024563944628605772,0.004200000000000344,0.01260000000000103,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8336,0.16080000000000003,0.0056,0.0,0.16080000000000003,0.07640130888931158,0.05,0.05,0.23518078333142856,0.11186843554204537,0.0957102231148226,0.681751811075593,0.9961969841274133,0.7264539906086437,0.939761241582003,0.7690338236038347,0.5664735288481293,0.14885205017350883,0.6487655266790263,0.45501825000237095
28,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.682692765793659,0.025814818659499958,1.5240000000000005,0.03968122981965134,0.10688944997621304,0.010470973031670435,2.842170943040401e-16,8.526512829121202e-16,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.19870000000000002,0.0004,0.0,0.19870000000000002,0.0006403124237432854,0.05,0.05,0.2957831229676987,0.11966532546731817,0.2704179337304744,0.7027484819712528,1.0,0.6498890409134572,0.9052596807947142,0.7685116219455953,0.608108736656881,0.1606596510996327,0.6629006154474409,0.4305099056272547
29,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6701227897931425,0.05603736133632032,1.5593,0.06998292648925172,0.09791938772159534,0.016230421907275836,1.975417574032008e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177,0.17920000000000003,0.0031,0.0,0.17920000000000003,0.058736360118754376,0.05,0.05,0.2572664796469796,0.12235633994351658,0.20036067728178722,0.6480408571335166,1.0,0.6219531036430752,0.8405337575744521,0.8144624395058037,0.6088270570635629,0.22961413906828912,0.6790806923967913,0.34414434354134094
30,0.5423,False,1,0.0,0.16460000000000002,1.0,20.0,0.0,0.0,0.0,1.6854583228883147,0.06874917254797688,1.5067,0.013813399291991801,0.10876605068261058,0.03569513369440452,1.8080682913534232e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.833,0.16,0.007000000000000001,0.0,0.16,0.078,0.05,0.05,0.3456531942028535,0.05,0.3152974473653689,0.7100901982233383,1.0,0.7399556298703804,1.0,0.7178047972770351,0.6179873851351889,0.08615365362604112,0.766176865870231,0.3896136025391114
31,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.692090018780353,0.033853562660922376,1.5268756948682998,0.03659049232831559,0.10869031479776285,0.00798275534809113,2.4587185189446762e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7995,0.19940000000000002,0.0010999999999999998,0.0,0.19940000000000002,0.000489897948556636,0.05,0.12852395157634103,0.2985171699969719,0.06692070793551391,0.18575537601451242,0.7209407276560617,1.0,0.6221772159827297,0.8336848453664196,0.8131426298811977,0.6107952392990986,0.12253454267376414,0.5782776613436202,0.3735735543221606
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6731309765369282,0.03214641941909533,1.5288000000000035,0.04965037764207628,0.10617821606610518,0.0032793198553173458,2.96221306407774e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7986000000000002,0.1991,0.0023000000000000004,0.0,0.1991,0.0007000000000000006,0.05,0.20554565323674076,0.24302390427348078,0.05,0.1777443821151674,0.7596478661099366,0.9644970593750228,0.5737909722841863,0.8620449818917487,0.8280348444653385,0.6761125890373462,0.094331979475439,0.5660391735078186,0.35043536838802203
33,0.5296500000000001,False,1,0.0,0.229,0.8623000000000001,8.0,0.0,0.0,0.0,1.8735586742651182,0.4002725184966762,1.9411554615914572,0.8346609346825002,0.24191979901462551,0.26968356401969074,0.3441516068283962,0.6699159014925276,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6856688087774295,0.30985917340372876,0.004472017818841776,0.0,0.30985917340372876,0.22457018721502123,0.05,0.1916024304548894,0.2204056915578322,0.09731435126706994,0.17720186595640067,0.8345903713232652,1.0,0.5870037713481103,0.8646090941954767,0.8542612849038768,0.6380773728999316,0.09244439489205837,0.5686204511221851,0.37063045522236615
34,0.38544999999999996,False,1,0.0,0.2813,0.5883999999999999,24.7,0.0,0.0,0.0,2.235685452468366,0.39601138211390874,3.1627066754756124,1.5696432169785022,0.5983678054999613,0.34980842404599,1.054227383898437,0.9464074667628557,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5278822877723038,0.45471810060477474,0.017399611622921467,0.0,0.45471810060477474,0.2575066274176529,0.05,0.3074005164989951,0.211244728138617,0.05,0.16791705123725165,0.8446648797143672,0.9275060415888812,0.5848654644774887,0.8932457250607364,0.8430583329402371,0.7232808594271533,0.05,0.467357139302623,0.29583746000314687
35,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6818433221128892,0.04973197707148952,1.515601450337304,0.031917024274932815,0.1103576212320424,0.008311299661264437,2.409517658131006e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7972,0.1995,0.0033,0.0,0.1995,0.0005000000000000004,0.05,0.2888342426462315,0.3703140378749985,0.05,0.11308101219095171,0.7493112391802416,1.0,0.5623803740551585,0.8753139322649367,0.8561079629150727,0.6223116755069459,0.11615283167329699,0.6861321987159329,0.3182309931535774
36,0.54245,False,1,0.0,0.1955,0.9294,10.0,0.0,0.0,0.0,1.743279813560969,0.18885806762547663,1.820276346893386,0.8532713264196587,0.16210178217175902,0.182244504706655,0.18024828998217418,0.5311485795467347,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7587482993197279,0.23775170068027213,0.0034999999999999996,0.0,0.23775170068027213,0.19383897809984638,0.05,0.3453109399853289,0.28971805379331556,0.09619554292746069,0.11165725927898486,0.6930526147819233,0.9662768189062234,0.5903256386575916,0.9510280605904764,0.8223327338859848,0.68489666716648,0.05,0.7269394222537404,0.3308043693361527
37,0.5601499999999999,False,1,0.0,0.21300000000000002,0.9312999999999999,6.0,0.0,0.0,0.0,1.7492575685834233,0.23578837469757277,1.7200205098152437,0.5938784384629123,0.18108467544544998,0.21555605765073346,0.16645913609445137,0.49937740828335414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7447955271565496,0.24854600638977634,0.006658466453674121,0.0,0.24854600638977634,0.15465159867461373,0.05,0.41206138406379583,0.4389371904974315,0.05,0.2040461582053017,0.7877977694716511,0.9465968291008132,0.6150276810342657,0.8657058710280826,0.8485878362021919,0.560451176552482,0.10959955303238066,0.6369766960332851,0.24358427806353267
38,0.5424,False,1,0.0,0.1648,1.0,20.0,0.0,0.0,0.0,1.6423029631998591,0.046540002017869175,1.5378,0.038204188252075215,0.09724676042511715,0.023769227243223775,1.8143387367112661e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8297000000000001,0.16069999999999998,0.009600000000000001,0.0,0.16069999999999998,0.07760418803131697,0.05,0.2865000408466661,0.4772546443980349,0.05014562968965526,0.11766192028665277,0.6876974948676745,0.944019772048813,0.5936469478087039,0.8398773916042446,0.8174907958499593,0.7393232815252722,0.07224329155669515,0.7007018235656061,0.25473242008890884
39,0.5708,False,1,0.0,0.1816,1.0,10.0,0.0,0.0,0.0,1.6435671769877527,0.041051388215346686,1.5435999999999999,0.03083245043780987,0.10528474386454145,0.020501435211227794,1.82421405940637e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8130000000000001,0.18030000000000002,0.0067,0.0,0.18030000000000002,0.059106767802003864,0.05,0.36977565766318593,0.35479556315335053,0.05,0.1174959373103207,0.7492255020582232,0.9366696413368574,0.5454012730278568,0.806530665483212,0.8407988436295931,0.7162978852976734,0.10252079619321888,0.6477184050494956,0.34746997813770336
40,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6926358160404331,0.03968340084687143,1.508,0.013438749941865847,0.10510231059151658,0.0014970810918510141,3.204036653339449e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7984000000000001,0.19930000000000003,0.0023000000000000004,0.0,0.19930000000000003,0.0004582575694955844,0.05,0.27557353372279453,0.35314587821966226,0.05481805419821917,0.08580223795692003,0.7466773210897472,1.0,0.5471096889643015,0.979668165483632,0.8908906129744391,0.6103523806808335,0.08749238968969093,0.5919081233275578,0.2685768750882937
41,0.54235,False,1,0.0,0.1647,1.0,20.0,0.0,0.0,0.0,1.6575797022752323,0.056321533785045626,1.5325126089202032,0.0467422781287655,0.09582391894306615,0.019801578083894378,1.797709089795654e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8303,0.16090000000000002,0.008800000000000002,0.0,0.16090000000000002,0.07820799191898485,0.05,0.3666796046881562,0.2739653617866407,0.05,0.05,0.7453594396556292,1.0,0.5883512329280607,0.9975282304892384,0.9317333174179439,0.6304261991759306,0.13282904360824682,0.5822796518541229,0.23278990842490827
