generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
904,0.43725,False,1,0.0,0.277,0.6551,14.4,0.0,0.316087001620495,0.04962988906534055,2.1331682936964733,0.42957202517131626,2.497967532352224,0.994590588457507,0.4415021885258613,0.3278727753921519,0.74338980887973,0.8118294396793583,0.010471386611696616,0.006791204327303712,0.05400000000000005,0.009165151389911684,0.2783888564434378,0.15815689952551057,0.019999999999999997,2.9027475788800784e-18,0.31675366828716167,0.04900542060879831,0.5251601921781689,0.466512093350332,0.008327714471499041,0.0,0.466512093350332,0.2680973989789787,0.05,0.05,0.8970306717757541,0.7861214014903125,0.514042891989583,0.6853684376341872,1.0,0.8321950226530568,0.22110273075307998,0.5565136575546766,0.4533025319936768,0.09177777890124067,0.6829504637140418,0.28936185552024174
905,0.5273,False,1,0.0,0.23819999999999997,0.8612,11.2,0.0,0.2887252604111413,0.06758780238792572,1.8788719819463253,0.28308989333670664,2.159403784091701,1.2741774176821727,0.2763437275367096,0.28662779068088734,0.36741010541063207,0.7374090353620351,0.006361058644178341,0.005236991121160795,0.050000000000000044,0.010000000000000004,0.18120512820512824,0.1371035826426083,0.019999999999999997,3.469446951953614e-18,0.29055859374447474,0.06789573573571821,0.7025692307692308,0.29401025641025635,0.0034205128205128206,0.0,0.29401025641025635,0.18586366915254882,0.05,0.061391818199618385,0.9995813689573444,0.7807860837872929,0.5324851164069149,0.5241397652639678,1.0,0.8612811705014931,0.19662118675779183,0.5950258701620756,0.469355708969641,0.08748676830488067,0.6321116655418659,0.33339949069581615
906,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.26569045747748443,0.03092164067513413,1.6941666407490286,0.029214567986129075,1.517400063419342,0.04864399030757135,0.10854765979616861,0.013392264737533568,2.079883931977367e-242,0.0,0.003612285489729813,0.00046780323646484774,0.04400000000000004,0.008000000000000002,0.1227,0.02117097069101934,0.019999999999999997,3.469446951953614e-18,0.2675237908108177,0.03134134821423426,0.8015000000000001,0.19850000000000004,0.0,0.0,0.19850000000000004,0.0010246950765959606,0.05,0.06386900084856172,0.9158630897959174,0.6824734492659802,0.424985513780069,0.4982901989561713,1.0,0.7694431065836407,0.1569715061885836,0.5384815241890114,0.4088669010059028,0.0604815524312586,0.7297274102902594,0.29179709945456755
907,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.24773131568430787,0.015411104787700412,1.6897574906790276,0.043020663998198566,1.5633536503156034,0.08832909268356956,0.10956162832420399,0.007686099094998371,0.021200000000000586,0.06360000000000177,0.003404775788211694,0.00023582704240664447,0.040000000000000036,0.0,0.11200000000000002,0.011789826122551594,0.019999999999999997,3.469446951953614e-18,0.24939798235097452,0.015483035006086653,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.05,0.9331663972712204,0.6291001464690198,0.34396887498267714,0.6577212419095324,0.9627830870539893,0.7284303731335091,0.1893202693871011,0.581568855857286,0.39823985244996263,0.05,0.6960617451949053,0.27541578568279684
908,0.5265,False,1,0.0,0.2015,0.9315,20.0,0.0,0.248392446207026,0.0884893106802675,1.795941983287625,0.30599002008905585,1.80740741771601,0.8504582588682674,0.17334663888071392,0.20479775416722112,0.19644152611099203,0.5893245783329761,0.004629103719845271,0.004294043515595467,0.054000000000000034,0.009165151389911684,0.13842698412698412,0.10744197199855733,0.019999999999999997,3.469446951953614e-18,0.2502257795403594,0.08843491750534266,0.7632317460317461,0.2338333333333334,0.002934920634920635,0.0,0.2338333333333334,0.1763361846020266,0.05,0.10233555050996115,0.8226542140891734,0.7228748619933164,0.4468238462966357,0.494956231136951,1.0,0.8403291876663744,0.2191367687467881,0.5143068543713645,0.45456784168411324,0.14511880955601675,0.6753345670022359,0.3663305055612057
909,0.5136499999999999,False,1,0.0,0.21350000000000002,0.9338000000000001,30.0,0.0,0.25690182831300157,0.0892693027706552,1.7822087608674486,0.19174369270914718,1.6444836279310668,0.33636172979799633,0.20539039451995808,0.1989813464329141,0.07980000000000001,0.23940000000000006,0.004519147267823786,0.0031115764402195856,0.056000000000000036,0.008000000000000009,0.12871538461538462,0.08042946154254464,0.019999999999999997,3.291406376790657e-18,0.25873516164633487,0.08958561452457059,0.7732828402366865,0.21831715976331362,0.008400000000000001,0.0,0.21831715976331362,0.12826887897241163,0.05,0.05,0.8654939610014142,0.6943873240377738,0.506660949167033,0.7593984921856334,1.0,0.8073824558820049,0.1692827017776437,0.4624842943053421,0.41904178143399495,0.05,0.7314113509689563,0.2728101008468478
910,0.57055,False,1,0.0,0.2121,0.9289999999999999,0.0,0.0,0.2592016497683004,0.04515160480358347,1.7707044108240702,0.24371181457663169,1.8940846539320755,0.7886006692973995,0.1862637850794362,0.2136097994562581,0.21957623133240228,0.48587836279097957,0.004756378717412951,0.0043005227867471815,0.050000000000000044,0.010000000000000004,0.13628275862068967,0.10457804668189322,0.019999999999999997,3.469446951953614e-18,0.2605349831016337,0.044537105179129975,0.7506862068965517,0.2475896551724138,0.0017241379310344827,0.0,0.2475896551724138,0.15312523023836702,0.05,0.05,0.868115914401821,0.7119418541453305,0.5216335035745397,0.6805353653068459,0.9440563911829802,0.7630112543040278,0.21754842895786952,0.49184834628823715,0.434941073280485,0.05,0.6269675931645721,0.338983548164206
911,0.54905,False,1,0.0,0.2016,0.9365,10.0,0.0,0.22702168799430994,0.09491546529741664,1.7936069534069006,0.3033103409392199,1.6928899732507119,0.5117323775310493,0.17883428870441875,0.24432283076620687,0.17113313728794105,0.5133994118638232,0.004298305225669636,0.004681143035960175,0.04600000000000004,0.009165151389911683,0.12327945205479451,0.11480149081398355,0.019999999999999997,3.291406376790657e-18,0.22835502132764324,0.09497354278142836,0.7756602739726028,0.2191,0.00523972602739726,0.0,0.2191,0.13957037651306958,0.05,0.06246265889209128,0.9540663858943824,0.7789554742877083,0.4638480275127459,0.5879819371160784,1.0,0.7705550381177929,0.2824533924983782,0.5554655398971643,0.46318195910089305,0.05,0.7010691184563151,0.3071542245281214
912,0.5467,False,1,0.0,0.21630000000000002,0.9347,14.4,0.0,0.2863379307464221,0.049255324878050816,1.7974026531791192,0.28246709647027346,1.6943787175567322,0.3433389560567687,0.1927869409031108,0.21563146143225415,0.10690000000582216,0.24336780807660416,0.004998562010950279,0.0037528449789347605,0.052000000000000046,0.009797958971132717,0.14166945244956772,0.08760228150010678,0.019999999999999997,3.291406376790657e-18,0.2876712640797554,0.0489722561400925,0.7504538904899135,0.23911239193083572,0.01043371757925072,0.0,0.23911239193083572,0.13072950767683858,0.05,0.07623784858571447,0.8418292154502899,0.6543769370389398,0.4913011685702735,0.6810452274055423,0.9078172396472727,0.7732367811276637,0.2120266860909686,0.5571956621882179,0.43122566691989234,0.14796007858386914,0.6621556543316188,0.39147647328865987
913,0.5599,False,1,0.0,0.19980000000000003,1.0,20.0,0.0,0.25997420791754383,0.06653752199960514,1.7349018048466973,0.08902076832582807,1.51474296875,0.01821149768885828,0.13357412175223304,0.06074216116464295,4.6414250425050197e-216,0.0,0.0037316904950105262,0.0012266859666681558,0.04400000000000004,0.008000000000000005,0.1193,0.026340273347101015,0.019999999999999997,3.469446951953614e-18,0.26247420791754383,0.06704688245751772,0.8155000000000001,0.17940000000000003,0.0051,0.0,0.17940000000000003,0.05862115659043245,0.05,0.057473102080308994,0.9545450002210255,0.6775276111872821,0.5531139247065768,0.5788127011838721,1.0,0.7387932501082715,0.24680056047605997,0.5117468736754731,0.4147697386559642,0.09090041636063906,0.697982563338976,0.3031516990463922
914,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.2429493400024295,0.03334213986855094,1.7026551139572834,0.04310430075151429,1.5485888888888897,0.09859687283749831,0.11346896295022994,0.02337167537778924,0.022600000000000606,0.06780000000000182,0.003327392080029154,0.0005402308109234351,0.050000000000000044,0.01,0.10569999999999999,0.02322089576222244,0.019999999999999997,3.469446951953614e-18,0.24461600666909616,0.03361192472837641,0.8023,0.19760000000000003,0.0001,0.0,0.19760000000000003,0.0020099751242241798,0.05,0.08689605224863764,0.8571709978016331,0.6345949960360323,0.42077518386227586,0.6575422286151501,1.0,0.8611756892788969,0.21444333993654144,0.5504781032696294,0.44635213169771587,0.12855704319723818,0.7103080569141019,0.2598775687354783
915,0.6015,False,1,0.0,0.203,1.0,0.0,0.0,0.26087878861518193,0.03602611830735817,1.6957755691238585,0.02709391208281196,1.5785555555555573,0.18648526900416804,0.11431572632219648,0.015502823125175312,0.04510000000000119,0.13134873429158228,0.0035265454633821845,0.00047081544839203506,0.04400000000000004,0.008000000000000002,0.11259999999999999,0.02076150283577757,0.019999999999999997,3.469446951953614e-18,0.2622121219485153,0.035724847961522976,0.7994000000000001,0.2004,0.0002,0.0,0.2004,0.002939387691339806,0.05,0.05,0.8894636878009622,0.7132760411815924,0.41860305611388937,0.6530952437931905,0.9772712863136774,0.891241015229133,0.19618445424745784,0.5211422779290203,0.3097414441084698,0.05420762987761164,0.743077151130699,0.33333270951845906
916,0.46140000000000003,False,1,0.0,0.24450000000000002,0.7887000000000001,27.6,0.0,0.2853276201584262,0.061419935428575316,1.9593982108201558,0.38744677819471135,2.2768435408500105,1.187096454858832,0.32720800013094686,0.3163362224322287,0.5538803316395065,0.8506199974761818,0.0075655390860354015,0.006212390604722263,0.054000000000000034,0.009165151389911683,0.2053663867729055,0.15831130344269706,0.019999999999999997,3.469446951953614e-18,0.2864942868250929,0.06090658229626462,0.6486711709271082,0.3467509767238985,0.004577852348993289,0.0,0.3467509767238985,0.2307081810715044,0.05,0.12632739510859653,0.9460910059802006,0.6507266812177235,0.5872372918183999,0.6503622538433452,0.9569879760909881,0.8070168680038239,0.2715132317044446,0.45856946467624377,0.498698590673524,0.05,0.6696461565204801,0.37059378844722884
917,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.2299884973472825,0.014800510947703719,1.6724525758382023,0.035484646399363065,1.5180999999999998,0.025025786700921062,0.1032958672581769,0.0033506008332097495,2.2289892378176495e-242,0.0,0.003135861968167391,0.00021285338724370004,0.040000000000000036,0.0,0.1,0.01169615321377076,0.019999999999999997,3.469446951953614e-18,0.2316551640139492,0.014800510947703717,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.08806042800458518,0.9400553977499644,0.5811390315799501,0.4690296359645004,0.5884797413065948,1.0,0.8739604902365878,0.187580680719914,0.5279843844839823,0.5103973980548553,0.061511861270773224,0.6778577016799265,0.3952611438586504
