generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
19,0.59458,False,0.0,0.1441,0.9305,50.0,0.0,0.24901215163360058,0.17229655381319856,1.7818674287052272,0.36951162672063936,1.755892514394954,0.7676775431848618,0.21433871024430284,0.2662645130371257,0.18423544041885487,0.5527063212565645,0.05
20,0.7030699999999999,False,0.0,0.1641,0.9911999999999999,20.0,0.0,0.2676858383530727,0.11052664255030127,1.7175024539246089,0.10300173569959531,1.615055555555557,0.3451666666666711,0.13036143181560372,0.06619471469886777,0.079900000000001,0.239700000000003,0.05
21,0.7344499999999999,True,0.0,0.18150000000000002,1.0,10.0,0.0,0.3227686543625457,0.0944074932585875,1.7124108069472985,0.05665381148931964,1.5,0.0,0.1366642339839214,0.039537282099600876,3.38649469813232e-242,0.0,0.05
22,0.65879,False,0.0,0.12930000000000003,1.0,40.0,0.0,0.20035976906028563,0.1355649701563138,1.657563576130234,0.08274468109167349,1.5,0.0,0.0982320021075842,0.03984367816631925,2.676979654105265e-242,0.0,0.05
23,0.6846399999999999,False,0.0,0.14880000000000002,1.0,30.0,0.0,0.282947805767729,0.14585929564007283,1.6909185500715254,0.08325309834127415,1.558866666666668,0.17660000000000348,0.12577048858878961,0.04556833943876108,0.04100000000000083,0.12300000000000248,0.05
24,0.5829300000000001,False,0.0,0.19190000000000002,0.8648,40.0,0.0,0.31167120618364225,0.14484593283832525,1.9596406000154367,0.550411116380135,2.132551170088095,1.1329102906798163,0.3142763892431845,0.37495372892473605,0.36310441700990187,0.638945565966001,0.05
25,0.65701,False,0.0,0.1761,0.9294,23.2,0.0,0.2956080817242311,0.1332164350182555,1.829627367775105,0.4198321092063197,1.862184678684153,1.0865540360524595,0.20758597184831248,0.2773549437721848,0.2206673133451961,0.6620019400355882,0.05
26,0.6855100000000001,False,0.0,0.1517,1.0,30.0,0.0,0.25654963659884816,0.1364402369968739,1.6914928027759875,0.08386508074781344,1.5181333333333338,0.0544000000000018,0.1336309810244497,0.05584944127240466,0.012800000000000422,0.038400000000001266,0.05
27,0.70932,False,0.0,0.16440000000000002,1.0,20.0,0.0,0.3205079651166871,0.14335566049447906,1.700159495804233,0.07954503817983924,1.5147,0.029705386716890256,0.1331452512214409,0.05254756116828624,3.095323489162874e-242,0.0,0.05
28,0.6804,False,0.0,0.14,1.0,30.8,0.0,0.2307256236461103,0.15220509642406674,1.6752183553684468,0.07261491301707548,1.5,0.0,0.11682729416290256,0.03824503802467116,2.67640817925376e-242,0.0,0.05
29,0.7603,True,0.0,0.201,1.0,0.0,0.0,0.38374533626464724,0.029198274106305152,1.7363219876943117,0.026623738681976122,1.5008,0.002400000000000002,0.16045119499464272,0.026797785370148968,4.7999022379594646e-237,0.0,0.05
30,0.62843,False,0.0,0.14600000000000002,0.9209000000000002,30.0,0.0,0.2838699997351601,0.1428624200048461,1.8035221421922478,0.23105038370918832,1.7299666666666684,0.459933446742137,0.2175585151032172,0.147641416858714,0.15970000000000129,0.31940007827175254,0.05
31,0.7097399999999999,False,0.0,0.1658,1.0,20.0,0.0,0.3546985383136051,0.15447154831706283,1.7180095042460715,0.09653902927405536,1.615855555555561,0.31116144850710437,0.17640894987156447,0.07739618829238805,0.08070000000000122,0.21615367218717588,0.05
32,0.69504,False,0.0,0.2144,0.9296,10.0,0.0,0.40915791214559627,0.03630279479167212,1.8469570510766116,0.3230033856231014,1.7411552870508522,0.6949500933925844,0.21732274119779352,0.21910360204873014,0.18966379129090344,0.5689913738727104,0.05
33,0.73093,False,0.0,0.1761,1.0,10.95,0.0,0.28680164345232884,0.113661941636349,1.7351511684729677,0.050475978762269044,1.5244888889046542,0.05762730833463232,0.16278013712709957,0.035975846207524365,0.013600000000000478,0.04080000000000143,0.05
34,0.6839500000000001,False,0.0,0.14650000000000002,1.0,30.0,0.0,0.26172439040247925,0.14637901235705594,1.6770542531067165,0.08186654916298565,1.509479383680556,0.02107919007251258,0.11532709211826345,0.045144066588691995,0.0021000000000004205,0.006300000000001262,0.05
35,0.64496,False,0.0,0.1332,1.0,47.5,0.0,0.2337355480087968,0.14957829644776885,1.6991703706536636,0.09665944790270367,1.5868888888888901,0.2606666666666707,0.14953450853643738,0.0661444596038137,0.060400000000000884,0.18120000000000266,0.05
36,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.31396740908825593,0.09528062344631572,1.712880735312637,0.05587126352132249,1.5,0.0,0.13865566969818516,0.037689810013980654,3.94983321647881e-242,0.0,0.05
37,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.31829281183033203,0.09080618399852466,1.7203111758575047,0.0576500075148846,1.5,0.0,0.10749617989287212,0.020142964780730587,3.3945309344957057e-242,0.0,0.05
38,0.73535,False,0.0,0.18450000000000003,1.0,10.0,0.0,0.35585150241837205,0.10730089184236073,1.7080469960543891,0.04895146722041754,1.5324333333333342,0.0973000000000026,0.1467361535953502,0.03254639611570726,0.0227000000000006,0.0681000000000018,0.05
39,0.68425,False,0.0,0.14750000000000002,1.0,30.0,0.0,0.2705571545794197,0.15491907819471804,1.6868407897441489,0.08149522034648445,1.5,0.0,0.12175719941577498,0.04739733030930138,3.083961034527502e-242,0.0,0.05
40,0.6926599999999999,False,0.0,0.15420000000000003,1.0,26.8,0.0,0.3035926180306206,0.15373358160604342,1.6829948694440335,0.06734567202751071,1.5690845728570406,0.14022082843003814,0.1367570622756649,0.04715813661633429,0.04520000000000117,0.09895534346360717,0.05
41,0.65808,False,0.0,0.1366,1.0,41.45,0.0,0.2873136253155593,0.16547464728057862,1.7437743848845577,0.11414433964575986,1.6365111111111137,0.274066407200077,0.18508547201216,0.07980541856646625,0.09500000000000182,0.1907191652666333,0.05
42,0.70944,False,0.0,0.1648,1.0,20.0,0.0,0.2825985041993292,0.12330893898582124,1.7066219711317565,0.08174979802168833,1.5000000000011415,3.424593941758758e-12,0.14105647875412386,0.052388965848034305,2.8395235967147593e-242,0.0,0.05
43,0.65804,False,0.0,0.15860000000000002,0.9578,30.0,0.0,0.3231610321409769,0.13620769943382702,1.7388391515931563,0.10489119330804537,1.6150555555555566,0.34516666666667023,0.1710217531765314,0.08348869925141941,0.07990000000000085,0.23970000000000252,0.05
44,0.6872699999999999,False,0.0,0.1599,1.0,30.35,0.0,0.33344728993929895,0.15894001058151327,1.7066548893883726,0.0821461534041134,1.5038,0.011400000000000009,0.14447242106933414,0.054320412015904485,2.1106356054601158e-228,0.0,0.05
45,0.6296499999999999,False,0.0,0.1497,0.9301999999999999,33.2,0.0,0.25066789194549094,0.1660773926071442,1.8003391945305478,0.36640902334207387,1.7902171645476272,0.8706514936428816,0.21521611259832074,0.2622511022982412,0.19810143579508915,0.5943043073852674,0.05
46,0.63354,False,0.0,0.11180000000000001,1.0,50.0,0.0,0.20435726961101808,0.16598396877457872,1.6378526914038296,0.08584610189416308,1.5012,0.003600000000000003,0.10756954101220206,0.06094493935712285,2.1586041939229323e-242,0.0,0.05
47,0.6778899999999999,False,0.0,0.14330000000000004,1.0,32.55,0.0,0.25136329957402276,0.1482199337961442,1.6770575590011272,0.08622823711004128,1.5,0.0,0.1183469051886975,0.05761713003387615,2.3975394390130017e-242,0.0,0.05
48,0.7328899999999999,False,0.0,0.17630000000000004,1.0,10.0,0.0,0.3780381920427426,0.11447173128319564,1.7256201767108368,0.0512041780783834,1.5252777777777784,0.054151485051967936,0.17207143067348302,0.03678982184261939,0.012000000000000427,0.03600000000000128,0.05
49,0.73735,False,0.0,0.19350000000000003,1.0,10.35,0.0,0.38570095675134214,0.04602786129725156,1.7182552534345994,0.021020640127454953,1.5064,0.01920000000000002,0.15772669790308175,0.026432920283089106,3.8671853187010975e-237,0.0,0.05
50,0.66251,False,0.0,0.1417,1.0,40.0,0.0,0.29357114934601436,0.1598808068830774,1.6716286006069523,0.0732656358720369,1.5,0.0,0.12662564683987607,0.0471259803285862,2.5317935149937493e-242,0.0,0.05
51,0.73215,False,0.0,0.17650000000000002,1.0,10.4,0.0,0.3182486251634384,0.09341100903178198,1.7261798195642495,0.03578497402360197,1.6080111111111122,0.29617134867805817,0.14863388615050946,0.020680948800282057,0.06900000000000085,0.20700000000000257,0.05
52,0.69894,False,0.0,0.15780000000000002,1.0,24.2,0.0,0.310345791066746,0.1448903622761037,1.7150986303195865,0.08221411783100552,1.5083,0.024899999999999988,0.15263282756600888,0.05869086323895644,3.299708023463946e-242,0.0,0.05
53,0.7182299999999999,False,0.0,0.19410000000000002,1.0,20.0,0.0,0.40171215517535314,0.10899846799088539,1.7529541203030088,0.08427679235521096,1.5470222222222234,0.14106666666666984,0.18197081686188538,0.053415488525638946,0.03280000000000073,0.09840000000000221,0.05
54,0.68398,False,0.0,0.1466,1.0,30.0,0.0,0.2539472380106735,0.13482664763669241,1.6732830305021078,0.0761567300884,1.5123555555555566,0.03706666666666976,0.10607690687930091,0.03724756029189694,0.008800000000000394,0.026400000000001186,0.05
55,0.7368699999999999,False,0.0,0.1899,1.0,10.05,0.0,0.36586204264589595,0.04738616851672346,1.7160020468234578,0.013658851463173338,1.5083,0.024899999999999988,0.16026642547005862,0.017490358941100046,3.870546437729804e-242,0.0,0.05
56,0.66494,False,0.0,0.1498,1.0,40.0,0.0,0.2877192923458107,0.15270387532308669,1.6982724063378647,0.07766937925223556,1.5027000000000001,0.008100000000000041,0.14464589967943692,0.05867384149222262,2.863825623403818e-242,0.0,0.05
57,0.7100099999999999,False,0.0,0.16670000000000001,1.0,20.0,0.0,0.2989045346315319,0.13999949125842243,1.7031260428413169,0.08184273124811417,1.5083,0.024899999999999988,0.13512447498566532,0.047930261956660565,4.364710477823966e-237,0.0,0.05
58,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.346154167950413,0.10169297948114255,1.7043296365689777,0.052103073768470884,1.5,0.0,0.13924295023528696,0.034711524994468036,3.829926405959638e-242,0.0,0.05
59,0.7091999999999999,False,0.0,0.164,1.0,20.0,0.0,0.33545775814703116,0.14872883558359914,1.6992959612329224,0.07832789260539245,1.5806777777777792,0.24203333333333782,0.14279489579369847,0.051922756651739364,0.056100000000001,0.168300000000003,0.05
60,0.70296,False,0.0,0.1622,1.0,22.85,0.0,0.3188952422217091,0.16274144439600657,1.71167291155249,0.08428101548997376,1.5699888888888902,0.20996666666667063,0.1380720538799352,0.047996940141329054,0.04870000000000092,0.14610000000000278,0.05
61,0.7148,False,0.0,0.18180000000000002,0.9718,10.0,0.0,0.36904575419242913,0.09603612069205408,1.7706717068191644,0.12640663396172205,1.7463666666666708,0.39761322806944843,0.18423692434385625,0.09213108642056389,0.1713000000000028,0.2763385785589885,0.05
62,0.7094699999999999,False,0.0,0.1649,1.0,20.0,0.0,0.3048114115911551,0.1292578319072953,1.7077221829235925,0.07859297364585627,1.5,0.0,0.14555981918236982,0.0555776074503221,3.776713541392013e-242,0.0,0.05
63,0.6829399999999999,False,0.0,0.1642,0.9624,20.0,0.0,0.330358933599876,0.14075217800525372,1.7417964988175996,0.17244784410736402,1.6162555555555567,0.3447852294464578,0.15317176290554602,0.10715477869910925,0.0799000000000007,0.23970000000000208,0.05
64,0.6729499999999999,False,0.0,0.20900000000000002,0.9315,20.9,0.0,0.40640534591860666,0.10169207420201286,1.8821999929967563,0.3928466195853785,1.8936715499547945,1.1810146498643836,0.2596988404236599,0.26490928367079314,0.2091558212022564,0.6274674636067692,0.05
65,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3583657367011627,0.007085223421417996,1.7381963528911637,0.012629490787066952,1.5079,0.02369999999999999,0.1527322686397454,0.014725601723137064,4.897947333200594e-242,0.0,0.05
66,0.65885,False,0.0,0.1295,1.0,40.0,0.0,0.260943694232472,0.18126237505120552,1.6734130693933698,0.0966510730825523,1.5027000000000001,0.008100000000000041,0.12922929297232377,0.06925641761139206,2.774520056841543e-242,0.0,0.05
67,0.7092299999999999,False,0.0,0.16410000000000002,1.0,20.0,0.0,0.25314253302963363,0.10488990945788298,1.6993991718235282,0.07306882718547027,1.5295666703965942,0.04990795291508197,0.12052237091636894,0.03652926596694671,0.015700000000000842,0.03581075257517087,0.05
68,0.6905999999999999,False,0.0,0.15620000000000003,0.9942,26.1,0.0,0.2736018814266335,0.14448835481100458,1.718122899317687,0.10739586922473383,1.6368888888888908,0.3429899469426273,0.15658135823105662,0.07121891794592765,0.0921000000000013,0.2384241808206568,0.05
69,0.69968,False,0.0,0.19480000000000003,0.9732,20.0,0.0,0.3253907342843126,0.10470170990762591,1.7756757653140933,0.14719145114470428,1.615055555555557,0.34516666666667056,0.18055961823411806,0.09434490406843396,0.07990000000000087,0.2397000000000026,0.05
70,0.7101599999999999,False,0.0,0.1738,0.9926,18.4,0.0,0.32775778535553257,0.120317745604948,1.7517906557844167,0.10486695449114994,1.6187555555555568,0.34403172334345783,0.17151540173803329,0.07432186457352961,0.07990000000000097,0.2397000000000029,0.05
71,0.6111,False,0.0,0.20629999999999998,0.8423,20.2,0.0,0.3665749089437863,0.11834313427903899,1.9683410780501862,0.45656617418834694,2.419123615534146,1.6094910227548125,0.33975557776621,0.33567943492988794,0.5540489176843367,0.9388700604672822,0.05
72,0.6394,False,0.0,0.13,0.9719999999999999,40.0,0.0,0.24545692925353593,0.15276018264725733,1.7058482498923309,0.10398184307962278,1.6285111111111124,0.3413214451054774,0.15113130983832618,0.07477267013626715,0.07980000000000084,0.23940000000000253,0.05
73,0.68428,False,0.0,0.1476,1.0,30.0,0.0,0.2685663565177282,0.1466405836044822,1.679716467885017,0.0800607991495101,1.5,0.0,0.11924624108398434,0.044702810153112234,3.3283526790027074e-242,0.0,0.05
74,0.7092299999999999,False,0.0,0.1641,1.0,20.0,0.0,0.3015002544248452,0.13055270050132936,1.696194847123179,0.07494686713751686,1.502300000000048,0.006899999999984038,0.1244854603620887,0.03933578827788145,3.53059764348509e-242,0.0,0.05
75,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3633640706314102,0.03134593491619303,1.7323238966526984,0.06876637935803245,1.5,0.0,0.150444931076617,0.03970053400637744,4.0474932793780204e-242,0.0,0.05
76,0.68173,False,0.0,0.1471,1.0,31.2,0.0,0.26142231124301407,0.15176477592079288,1.6929140060390364,0.09618806224278172,1.5067206636216905,0.020161990865071644,0.12313683260242962,0.05830213986850698,3.564906901424682e-242,0.0,0.05
77,0.70944,False,0.0,0.1648,1.0,20.0,0.0,0.31029815868879135,0.1363475339385909,1.7050999547318368,0.08518725736886973,1.5821222222222238,0.24636666666667126,0.14911646959514388,0.06059815763659825,0.05710000000000105,0.17130000000000314,0.05
78,0.65951,False,0.0,0.1317,1.0,40.0,0.0,0.2477282347613201,0.16529128665306395,1.7125233247976333,0.11459614783163967,1.592555572954029,0.23501603126055623,0.15643209794590546,0.07753504116902969,0.054700000000000935,0.16410000000000283,0.05
79,0.68527,False,0.0,0.221,0.9151,10.8,0.0,0.3497305252696388,0.05472910658289519,1.8809839272068434,0.3249427001015248,1.910507999487967,0.9147581413984269,0.24164873571654327,0.22823770436347543,0.2667102900046875,0.5845396186076423,0.05
80,0.7091999999999999,False,0.0,0.164,1.0,20.0,0.0,0.3418247003835276,0.1605626853808326,1.7097453999527659,0.08745078501536377,1.5,0.0,0.14541486668942422,0.06333318338478572,3.545863531379006e-242,0.0,0.05
81,0.65963,False,0.0,0.1321,1.0,40.0,0.0,0.22640711359853133,0.14761155269154982,1.664236403669148,0.08605423289345175,1.5,0.0,0.11320718499747398,0.052344599916563296,3.8401153177206144e-237,0.0,0.05
82,0.6849399999999999,False,0.0,0.1498,1.0,30.0,0.0,0.24017049700556314,0.13719917015256736,1.7012968738498375,0.1001579099192878,1.5974222222222236,0.2889487151727837,0.12738851756394984,0.05474640127964794,0.06700000000000098,0.20100000000000295,0.05
83,0.7141799999999999,False,0.0,0.1816,1.0,20.15,0.0,0.35039209915451375,0.10166680540086531,1.7386776640306885,0.0770005128639125,1.5038,0.011400000000000009,0.16516112774857616,0.05368963908769765,4.927818771289103e-237,0.0,0.05
84,0.69113,False,0.0,0.14400000000000002,0.9839,20.4,0.0,0.25158433371862576,0.13086255707862332,1.7202556603135186,0.12810828408011068,1.6243111111111124,0.3423316845140466,0.14834728860287416,0.07891593934139048,0.07980000000000084,0.23940000000000253,0.05
85,0.61124,False,0.0,0.19840000000000002,0.9256,48.1,0.0,0.3764273674051365,0.11295395975692264,2.0409931124045504,0.6842548156055838,1.8233776169809226,0.875655130832605,0.34917899046047285,0.40493825285330437,0.22208945952197984,0.6001475961092739,0.05
86,0.6531499999999999,False,0.0,0.12150000000000001,1.0,41.65,0.0,0.20497780931753867,0.14869102188411967,1.667010215465557,0.08777302559842536,1.5,0.0,0.12167395494864204,0.056567948314892855,2.3357840354221494e-242,0.0,0.05
87,0.6663100000000001,False,0.0,0.15910000000000002,0.9484,22.65,0.0,0.3313613938168051,0.15328004753201413,1.8070571698226234,0.326936806184139,1.6248555555555566,0.34244576050652337,0.22244965588699572,0.2438380437558309,0.07990000000000076,0.23970000000000227,0.05
88,0.70823,False,0.0,0.1661,1.0,20.8,0.0,0.3281843380328572,0.1534042751410139,1.721492952989361,0.10242010314916294,1.509600000032699,0.0211811237002035,0.17344984798263915,0.08746272228620677,4.379020463959239e-237,0.0,0.05
89,0.6846399999999999,False,0.0,0.1488,1.0,30.0,0.0,0.28391698006575655,0.1504605813024612,1.6891767118110017,0.08617424639895518,1.5068,0.020400000000000015,0.13113000368218747,0.05505193057850873,2.8429066619911436e-242,0.0,0.05
90,0.7093799999999999,False,0.0,0.16460000000000002,1.0,20.0,0.0,0.32205375038753237,0.12885739161136056,1.698773507838247,0.06112242672802426,1.5916888890880487,0.17407531214190206,0.14737028584254386,0.0453473495226488,0.06200000000000176,0.12232415951070605,0.05
91,0.6311499999999999,False,0.0,0.11200000000000002,0.9964999999999999,50.0,0.0,0.24568666449126986,0.20241133841478748,1.674920316829062,0.13029268458783105,1.615055555555557,0.34516666666667056,0.1324431152844712,0.09170995699051226,0.07990000000000087,0.2397000000000026,0.05
92,0.6406999999999998,False,0.0,0.1821,0.9320999999999999,33.2,0.0,0.3237230946036499,0.1359515020499437,1.8629797697711095,0.4649986259360542,1.978557862433845,1.4082243585846825,0.24616251072715656,0.3163640955358497,0.1999999980575755,0.5999999941727265,0.05
93,0.65608,False,0.0,0.1296,1.0,41.4,0.0,0.22689874461144885,0.14760817882054983,1.667575326348122,0.0671500712327743,1.5,0.0,0.12700543803716258,0.042517671834888957,2.1974386477173044e-242,0.0,0.05
94,0.71152,False,0.0,0.18280000000000002,0.9384,0.1,0.0,0.35974231938891116,0.0834025105057458,1.8305647323318055,0.19530265367866803,1.7301111111111134,0.4602222222222269,0.22408676782373077,0.15393536984305042,0.15980000000000166,0.3196000000000033,0.05
95,0.7094099999999999,False,0.0,0.1647,1.0,20.0,0.0,0.3302830226064118,0.1480022010572681,1.7141517875117998,0.0885740995630244,1.5907888888888904,0.2723666666666711,0.14056713993442785,0.05751230967728584,0.06310000000000099,0.189300000000003,0.05
96,0.73178,False,0.0,0.1726,1.0,10.0,0.0,0.3114653769677091,0.10950933421879257,1.7094846704532352,0.05688797702591425,1.5027000000000001,0.008100000000000041,0.1466062105550841,0.03852872448034315,3.567973772989881e-242,0.0,0.05
97,0.68194,False,0.0,0.1398,1.0,30.0,0.0,0.26174984968469317,0.1491545885100465,1.710378438744715,0.08848719327230857,1.6102222222222236,0.32800867197208566,0.1461518440418872,0.055825284978139614,0.07600000000000086,0.2280000000000026,0.05
98,0.7182499999999999,False,0.0,0.1635,1.0,15.4,0.0,0.2928979119696028,0.1545368558388451,1.7372482646377456,0.09022223794687667,1.6107222222222233,0.3321666666666704,0.171029786048861,0.06710376355366834,0.07690000000000084,0.23070000000000251,0.05
99,0.68407,False,0.0,0.1469,1.0,30.0,0.0,0.2702402147123076,0.14493716106532972,1.686262925302211,0.08892607269372607,1.5723555555555568,0.1834228993337565,0.13688612660589508,0.06420371406311867,0.043000000000000885,0.12900000000000264,0.05
100,0.64964,False,0.0,0.1628,1.0,49.6,0.0,0.2694046726784152,0.1600693583046626,1.7086966394784455,0.13009426075548614,1.5,0.0,0.1375548614228248,0.0771184549426779,9.505457631082545e-213,0.0,0.05
101,0.70815,False,0.0,0.1605,1.0,20.0,0.0,0.3095632143502728,0.1508700709074108,1.7076579566529682,0.08211312138111752,1.5,0.0,0.15085279547641547,0.05670723575396962,4.107779077191958e-225,0.0,0.05
102,0.7095299999999999,False,0.0,0.16510000000000002,1.0,20.0,0.0,0.277567549452315,0.11981992876445866,1.693551241747468,0.07189602184522283,1.5,0.0,0.12751219988000836,0.04429042323607029,3.6566858281692704e-242,0.0,0.05
103,0.65704,False,0.0,0.1288,1.0,40.8,0.0,0.21688939379543798,0.1568122462390718,1.6733649048281947,0.11261746115134708,1.5094999999999998,0.02594320720342802,0.13416843440184947,0.08603918021234344,2.0474200591416243e-242,0.0,0.05
104,0.66614,False,0.0,0.1538,1.0,40.0,0.0,0.306132166392492,0.16517509293414462,1.709707069547648,0.09611027854411436,1.5799222222222236,0.20110762458611126,0.15541634263785473,0.0692530053431825,0.04720000000000092,0.14160000000000278,0.05
105,0.7596999999999999,False,0.0,0.199,1.0,0.0,0.0,0.3349920103630233,0.026315227679253518,1.7319247978656462,0.019333498677323323,1.5527444444444456,0.13441366084674214,0.13752660508849315,0.01357984214851711,0.03150000000000071,0.09450000000000214,0.05
106,0.7178699999999999,False,0.0,0.19290000000000002,1.0,20.0,0.0,0.37041241509381895,0.11231420056898435,1.738855691966252,0.09118587278004207,1.5,0.0,0.13203779925328163,0.05834540809909755,2.9704555256154964e-214,0.0,0.05
107,0.71292,False,0.0,0.17170000000000002,0.9763,11.0,0.0,0.30398793072032704,0.10208962362837731,1.760226209238914,0.1361607957049276,1.7195888888933184,0.41072720828902204,0.17984083382291088,0.0975333664311279,0.14310000000000175,0.28862586509182087,0.05
108,0.6827499999999999,False,0.0,0.17160000000000003,0.9761,26.0,0.0,0.35880112565881067,0.1298710164105104,1.76358362550384,0.11351717836558924,1.615055555555557,0.34516666666667056,0.18702292735925444,0.0812764733217883,0.07990000000000087,0.2397000000000026,0.05
109,0.6826399999999999,False,0.0,0.16380000000000003,1.0,33.25,0.0,0.2807914712843128,0.15901410068067448,1.7274825296255987,0.08542608963080546,1.5231888888888896,0.06956666666666916,0.15647333387982257,0.0513851836329008,0.01630000000000058,0.04890000000000174,0.05
