generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5607,False,1,0.0,0.159,1.0,9.4,0.0,0.19452101053080403,0.052641002188584224,1.8260095997419392,0.10518898844686084,1.553735416666669,0.0744230365706477,0.1587248598243874,0.054442352058380834,0.0020000000000003127,0.006000000000000937,0.0032342521263696495,0.0009104672299915256,0.06000000000000005,7.601177430610146e-18,0.0871,0.015241062955056643,0.019999999999999997,3.469446951953614e-18,0.19702101053080404,0.05286726947334756,0.8844000000000001,0.0075,0.0062,0.10190000000000002,0.10940000000000001,0.02019009658223556,0.05,0.7075293870135104,0.19121411566173258,0.9719006061700356,0.4612770024657514,0.9429732635833966,0.20246090553055718,0.9452684590675458,0.5371775637990698,0.23541778846051462,0.23537719423835762,0.16666268931841816,0.5934715806041887,0.9395429896964145
11,0.589,False,1,0.0,0.178,1.0,0.0,0.0,0.20607187171011496,0.017071834036352845,1.839334300995026,0.086501234869731,1.5318999999999998,0.041236997950869325,0.17204570999822036,0.03424094172978868,2.0939908974704738e-240,0.0,0.003588862460521379,0.0004062230878798643,0.06000000000000005,0.0,0.08439999999999999,0.007323933369440223,0.019999999999999997,3.469446951953614e-18,0.20940520504344828,0.017071834036352845,0.8885,0.009199999999999998,0.0036999999999999997,0.0986,0.10779999999999998,0.018610749581894872,0.05,0.7890567173448717,0.17697872239988804,0.8637326925111061,0.478917098601981,0.9338233043043895,0.2436390762746871,0.9462789843065181,0.6493034062482406,0.36644113076451396,0.2479927532878939,0.2467959857527678,0.6349467661226219,0.978516947649601
12,0.5675,False,1,0.0,0.135,1.0,0.0,0.0,0.13415163868071173,0.05853967744028939,1.7625282432860732,0.08581130277888883,1.5437999999999998,0.04810571691597583,0.11544128500075759,0.03202477257129899,2.721196759625831e-250,0.0,0.0022378196641685407,0.0009819800501924198,0.05800000000000005,0.0060000000000000045,0.0606,0.02281753711512266,0.019999999999999997,3.469446951953614e-18,0.13581830534737838,0.0585633982329484,0.8845000000000001,0.004,0.0026,0.1089,0.1129,0.018419826274967962,0.05,0.8240002460976444,0.28972290094520997,0.9266432060023567,0.5125505190925347,0.9017471618833972,0.13564839679819063,0.977549423023314,0.5046300752045939,0.2122252860885179,0.2540930221947323,0.12820518771709213,0.45028216025274004,0.9468453247158737
13,0.5511,False,1,0.0,0.17099999999999999,0.9312000000000001,0.0,0.0,0.1994054586138349,0.029124444941025753,1.9292405462745823,0.34828946366086977,1.664611111111111,0.331049719327274,0.21756202410958606,0.20682819641155042,0.07980000000000008,0.23940000000000025,0.003993069435129554,0.0021406851969441136,0.06000000000000005,4.388541835720876e-18,0.09065384615384615,0.041511832632644755,0.019999999999999997,3.469446951953614e-18,0.2019054586138349,0.029246364124794172,0.8533333333333333,0.010546153846153847,0.003520512820512821,0.1326,0.14314615384615384,0.09239925875109323,0.05,0.8011947702994479,0.2354766977600834,0.8586719434262663,0.45458503575906056,0.9337387031352553,0.21484310270774348,0.8746398798977914,0.5432584780401525,0.21755327219347156,0.2763885995124786,0.17984958128203166,0.5131572983539212,1.0
14,0.5485,False,1,0.0,0.10500000000000001,1.0,2.0,0.0,0.10530731525436494,0.041923655492623016,1.6756078471092024,0.03331573787638049,1.544277940442828,0.07752962114850015,0.0917400831065335,0.018931380644772906,0.011100000000000549,0.03330000000000164,0.0016916877830523795,0.0006058356459547894,0.056000000000000036,0.008000000000000004,0.06039999999999999,0.015844241856270688,0.019999999999999997,3.469446951953614e-18,0.10697398192103161,0.04185098261698621,0.9055000000000002,0.0007,0.0013999999999999998,0.0924,0.09309999999999999,0.006040695324215584,0.05,0.8020259505843773,0.24082682115310855,0.9305100779873364,0.4286584549118165,0.9528293511464911,0.15951730300283837,0.877598777300878,0.5933931936597386,0.20932393437897057,0.223694152193551,0.14715611230837694,0.5576557009345654,1.0
15,0.556,False,1,0.0,0.14400000000000002,1.0,8.0,0.0,0.15172420762678712,0.05621470620103713,1.7897289076334126,0.1296273385714743,1.537800004471673,0.04284110866970738,0.13906351600941977,0.04964643049596766,6.200115872378325e-240,0.0,0.002504690491521445,0.0009515374126555649,0.06000000000000004,1.0749688212373146e-17,0.06739999999999999,0.017749366185867033,0.019999999999999997,3.469446951953614e-18,0.15422420762678707,0.056194017246161986,0.8827,0.005199999999999999,0.0061,0.10600000000000001,0.11120000000000001,0.03200562450570212,0.05,0.7380879203128757,0.12551784064082766,0.8778106099678494,0.46600362934928125,0.9366990369258597,0.15543050784722615,0.9626268080294218,0.5897191416332083,0.19970354789844036,0.28593773470933026,0.16602671761826707,0.5640602893611399,1.0
16,0.554,False,1,0.0,0.10800000000000001,1.0,0.0,0.0,0.09412881676039717,0.020424159178887933,1.6888242559132087,0.028057479567269415,1.5199000130759344,0.031056273034062682,0.09344088438611427,0.017981411838701788,5.007427381689616e-267,0.0,0.001533545801124766,0.0003507241425027691,0.05800000000000004,0.006000000000000003,0.05650000000000001,0.007877182237323194,0.019999999999999997,3.469446951953614e-18,0.09616183671229447,0.02085308859100516,0.8986000000000001,0.0009000000000000001,0.0009000000000000001,0.0996,0.1005,0.0042011903075199995,0.05,0.877557383099171,0.19974412553790555,0.8560376057723232,0.43877433299494845,0.9088428355666537,0.07873451190302885,0.9228915614686772,0.5305940702318638,0.28101647644483435,0.23634010600217287,0.12422599176451818,0.49778988222538945,0.9141465613655583
17,0.5419,False,1,0.0,0.207,1.0,30.8,0.0,0.2399987879409562,0.0937264162665967,1.9345132955842295,0.20606365781223654,1.536034543334133,0.046038858430546926,0.21845787011415987,0.0929755225147506,7.499611785017144e-219,0.0,0.003999985455291475,0.0016327819366939928,0.05800000000000005,0.0060000000000000045,0.09179999999999999,0.03313547947442439,0.019999999999999997,3.469446951953614e-18,0.24283212127428952,0.09419887469144764,0.8613,0.0134,0.0154,0.1099,0.12329999999999999,0.05537156309876036,0.05,0.8245654138317575,0.19903870656978292,0.9255897288997098,0.6047872363532654,0.8845378238478842,0.20109136240323772,0.9715773498369125,0.5171279208084274,0.27532361283407975,0.2758236247440367,0.1752126342785309,0.6595870271058141,0.9913161809331669
18,0.546,False,1,0.0,0.14479999999999998,1.0,13.2,0.0,0.17868893779434633,0.04675371949215604,1.7649867377176143,0.12787790623920675,1.6002555555658227,0.2161895661638392,0.13609973592557711,0.05820651557454342,0.057300000000001315,0.15354351174830172,0.002904267253532156,0.0007964680353225657,0.05800000000000005,0.006000000000000004,0.0769,0.01251758762701504,0.019999999999999997,3.469446951953614e-18,0.18105448271861435,0.04675948707809476,0.8950000000000001,0.005000000000000001,0.007299999999999999,0.09269999999999999,0.0977,0.0313434203621749,0.05,0.7887812570016114,0.1975655718877519,0.85806730454392,0.4878730996183647,1.0,0.1549128905494244,0.9594825131567137,0.5151133308039968,0.2581132444761619,0.2576700047425256,0.16064396371329637,0.5633316505653277,0.9753652867999225
19,0.4851,False,1,0.0,0.21100000000000002,0.8503999999999999,22.8,0.0,0.25989722595090714,0.047240097633273574,2.252256533520333,0.7129239205590311,2.1488477231879246,1.2090249747383401,0.38816740611354633,0.3639429579778789,0.34151415841482213,0.6846444441880539,0.006733302506086213,0.00523790820533353,0.06000000000000005,0.0,0.14328791874329694,0.09590223814020542,0.019999999999999997,3.469446951953614e-18,0.2620638926175738,0.04694743431737091,0.7345754148003281,0.02547972998548988,0.02213910163396631,0.21780575358021576,0.24328548356570562,0.24245067789431216,0.05,0.7251799915454635,0.23068642554012256,0.8938381019877083,0.5240990671987177,0.9089759973117942,0.2023082946660586,0.9715152210934537,0.6097588881219704,0.26964618460017964,0.30290243431659014,0.16693576621686682,0.6368386525945846,1.0
20,0.52895,False,1,0.0,0.1411,1.0,20.8,0.0,0.16349766853095496,0.08161394356113151,1.7984948075561356,0.1565475081376356,1.540200000000008,0.0653035986757445,0.15606064990861312,0.07489356053350517,5.307694082291645e-229,0.0,0.0028659720223714598,0.0015137069783431475,0.05600000000000005,0.008000000000000007,0.0731,0.03001149779667786,0.019999999999999997,3.469446951953614e-18,0.16633100186428823,0.08250139447576932,0.9000999999999999,0.0066,0.009600000000000001,0.0837,0.0903,0.048097920952989225,0.05,0.812488014679783,0.13302636266553516,0.8506946579588968,0.4886444752343396,0.9518598492969464,0.1358785156035738,0.7578222812947326,0.5354753844287401,0.37429194159861107,0.231263271348711,0.19796153917197734,0.5214858510610201,0.8720524114448596
21,0.5563,False,1,0.0,0.135,1.0,5.6,0.0,0.12966695881553886,0.0597686469860766,1.768798624350699,0.08529908410192537,1.5081,0.016201543136380548,0.12448041187449455,0.03614451682726734,6.984804392298279e-252,0.0,0.0022000035057864664,0.0009566898404306128,0.05600000000000005,0.008000000000000012,0.0611,0.019107328437015993,0.019999999999999997,3.469446951953614e-18,0.13183362548220554,0.059937186807596146,0.8842000000000001,0.004200000000000001,0.0037000000000000006,0.10790000000000002,0.1121,0.021759825366946314,0.05,0.7597095597165631,0.25669981652536944,0.8999726931187403,0.4810936699797583,0.9181704633389108,0.17160692110946366,0.9229684037074493,0.5877937922235021,0.23579148328306618,0.19174781711174177,0.19841657275577354,0.586075675161132,0.9548574468669551
22,0.5257999999999999,False,1,0.0,0.09159999999999999,1.0,10.0,0.0,0.056139693650881436,0.01907419769671612,1.6522742238177621,0.034026852601243385,1.5356563629904953,0.05191560413048573,0.07945677771015539,0.013576583559494572,1.4193584691511362e-272,0.0,0.0009736763238105776,0.00031672246569182546,0.04600000000000004,0.009165151389911688,0.0437,0.016236070953281768,0.019999999999999997,3.469446951953614e-18,0.05797302698421478,0.01923698342426686,0.9091000000000001,0.0,0.0023000000000000004,0.0886,0.0886,0.02726242835845699,0.05,0.7258692351299549,0.2873129096314998,0.8291908095264426,0.49996114283837234,0.9640405644675415,0.08398761622310516,0.9071766415610474,0.7003694009681678,0.25901914540018117,0.21084879154944003,0.13305342855554414,0.5577981915659118,0.9918048432969672
23,0.52645,False,1,0.0,0.14550000000000002,1.0,23.15,0.0,0.17959993680862196,0.06225763654443559,1.7865852477816055,0.16694848866599438,1.5041,0.012299999999999976,0.14778493224127354,0.07584197612905265,6.7414444763505e-231,0.0,0.0029391992417034636,0.0011521467789889755,0.05600000000000005,0.008000000000000012,0.07369999999999999,0.019209633000138237,0.019999999999999997,3.469446951953614e-18,0.18209993680862196,0.06271152167259537,0.8888,0.005900000000000001,0.0096,0.09570000000000001,0.1016,0.045815281293472385,0.05,0.8426638066275419,0.17995799378719726,0.8495715504974234,0.4985671589702667,1.0,0.08345939114784301,0.906699358948394,0.6419760041146095,0.18550097437309024,0.2697505840264618,0.22188084193527047,0.5944222939903123,0.921096707453196
24,0.52645,False,1,0.0,0.09290000000000001,1.0,10.0,0.0,0.05397610686838835,0.03925278138519804,1.6502667637244481,0.030219939949490283,1.5262171712981334,0.02880965795054675,0.08008943070221085,0.018312607296141255,0.0006000000000002928,0.001800000000000878,0.0009317132824206605,0.0006072772434753031,0.04400000000000004,0.008000000000000007,0.0393,0.024294237999986746,0.019999999999999997,3.469446951953614e-18,0.05564277353505502,0.0394415472256912,0.908,0.0001,0.0027,0.0892,0.0893,0.027129504234320242,0.05,0.8617314530927614,0.31477283896204505,0.9404719970489113,0.5290474373305517,0.969465179179057,0.16626611225285778,0.8138722884816953,0.6123836372304712,0.3403301684239357,0.19668707903365784,0.09781852065919786,0.5254080695272328,0.9667328899984654
25,0.5535,False,1,0.0,0.10700000000000001,1.0,0.0,0.0,0.0877544649840669,0.025496356777926603,1.6836670602390598,0.051771697350552724,1.5313778700086813,0.04138917457231974,0.08923315900903252,0.01983291716663666,0.0030000000000004264,0.00900000000000128,0.0014610535798088029,0.0004350671345485665,0.05600000000000003,0.00800000000000001,0.05500000000000001,0.013236313686219437,0.019999999999999997,3.469446951953614e-18,0.08925446498406689,0.02555721485654009,0.8991999999999999,0.0008,0.0010000000000000002,0.099,0.0998,0.009897474425326897,0.05,0.7802836111869575,0.23913035298587942,0.8902007778717352,0.40843899269957634,0.9941979000559583,0.15678177096323356,0.9378731186727038,0.4316601519352962,0.24227630933608466,0.21587309942138938,0.13833918226700734,0.6454934457967559,0.9788939313282206
26,0.5535,False,1,0.0,0.10700000000000001,1.0,0.0,0.0,0.07710101537488398,0.03261947627238315,1.6801129890169488,0.06088701485705252,1.569900000000001,0.0881276914482637,0.08708790881481623,0.019840419642756065,0.020600000000000576,0.06180000000000172,0.001257212184498608,0.0004789854922531679,0.052000000000000046,0.009797958971132718,0.0475,0.012971121771072848,0.019999999999999997,3.469446951953614e-18,0.07860101537488398,0.0325595059745455,0.898,0.0010000000000000002,0.0008,0.1002,0.1012,0.009744742172063869,0.05,0.8174988179061348,0.1736672849275548,0.9149290917103211,0.5521616712668354,1.0,0.0936116821048878,0.9315802453674987,0.6304444219067247,0.3388591153960061,0.24309351545894325,0.08405349323775697,0.5928289560661051,0.9513931227455286
27,0.562,False,1,0.0,0.124,1.0,0.0,0.0,0.11939986618606727,0.04470929884975785,1.701775265417805,0.0713144283621533,1.526800000168134,0.032183225518505845,0.10313205603764664,0.029728007456224375,8.1974936904771e-244,0.0,0.0019807983942328076,0.0007548276061701509,0.056000000000000036,0.008000000000000004,0.0634,0.015692036196746428,0.019999999999999997,3.469446951953614e-18,0.12156653285273393,0.045061309290653176,0.9029,0.0027,0.0008,0.09359999999999999,0.0963,0.011815667564721005,0.05,0.8058422566477799,0.12895115347904929,0.8874354514158679,0.4917242466060723,0.9823779851979582,0.07149442424986874,0.8690141180864634,0.6163278635062689,0.25494860362514987,0.2678940434988464,0.20319583845289643,0.49417303748181185,0.9361592492677095
28,0.5623,False,1,0.0,0.187,1.0,15.6,0.0,0.2265062992645009,0.04546190204037925,1.8858612663525753,0.09209112854623173,1.527,0.054312061275558265,0.18899726557201726,0.03908763150735158,2.4477471743037328e-237,0.0,0.0036460755911740103,0.0007702704889525469,0.06000000000000005,4.388541835720876e-18,0.08679999999999999,0.010833282051160673,0.019999999999999997,3.469446951953614e-18,0.22900629926450092,0.045684805994872964,0.8575999999999999,0.0115,0.010600000000000002,0.12029999999999999,0.1318,0.02301217069291813,0.05,0.8712337201636727,0.1678863588754801,0.8544843801206088,0.503358701808383,0.8723819597071628,0.12818060322257938,0.9295389503812661,0.588990421062123,0.2457396887665243,0.2645401854274721,0.12565456728380786,0.6403488535439025,0.9169030013357354
29,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.23663538639222245,0.039324002887887885,1.9350040803850068,0.10661605082839505,1.5465,0.06988884031088224,0.22389419611773254,0.05100306987931571,2.7019465691810034e-231,0.0,0.00397162463670667,0.0007395443722995893,0.06000000000000005,4.388541835720876e-18,0.08839999999999999,0.013108775686539152,0.019999999999999997,3.469446951953614e-18,0.24030205305888913,0.03948587820652294,0.8652,0.012100000000000001,0.007799999999999999,0.1149,0.127,0.02244994432064365,0.05,0.7846641436073191,0.269507593939106,0.8765023802693773,0.4929027815137289,0.8684911048297704,0.100046019544597,1.0,0.6308798852112096,0.22949374590068763,0.2468671171500592,0.17019177080066167,0.6204966632508465,0.8467109075000769
30,0.5895,False,1,0.0,0.179,1.0,0.0,0.0,0.20921493207083777,0.04147171729751437,1.8817311431413042,0.14286045703906497,1.5515,0.0648895214961553,0.18267574510285473,0.05088755769479621,2.2545748954844914e-228,0.0,0.0035665791848500535,0.0007471125386827352,0.06000000000000005,0.0,0.0814,0.011447270417003346,0.019999999999999997,3.469446951953614e-18,0.2125482654041711,0.041721165951526896,0.8676,0.0097,0.0054,0.1173,0.12700000000000003,0.030113120064184647,0.05,0.75504926163252,0.30974530525158245,0.8360177186818273,0.6087809838468621,0.911179179908853,0.06414294471042709,1.0,0.6672431639229924,0.2733131556178055,0.20902554385523103,0.1564466129833181,0.5550696489829721,0.8218672738606556
31,0.5705,False,1,0.0,0.20180000000000003,1.0,15.2,0.0,0.2210920061297034,0.06864377273268261,1.8833585676313653,0.1485110392143962,1.5430000000091435,0.06115390422631447,0.20216814754603868,0.060101158071585566,3.278637049130668e-207,0.0,0.003769104073556441,0.001270525437398761,0.05800000000000005,0.0060000000000000045,0.0928,0.02776256472302226,0.019999999999999997,3.469446951953614e-18,0.22359200612970337,0.06886155446331392,0.8737,0.014000000000000002,0.0113,0.101,0.11499999999999999,0.03606383229774672,0.05,0.7193359688012542,0.20408246842944455,0.9840322903661818,0.5494466623698466,0.8588258860052242,0.05,0.9375579198708612,0.6143134629757201,0.24848266535516017,0.28195326781567603,0.2117699906529487,0.6474149954147066,0.8571389748452822
32,0.45610000000000006,False,1,0.0,0.19950000000000004,0.8615,37.2,0.0,0.2505060418503243,0.07964939592087598,2.1993083108791884,0.707171770512077,2.213210461737663,1.1997948801532472,0.3789735918268079,0.3724797092506271,0.40373802415940496,0.6627040378647497,0.006341682899156946,0.005435179556841804,0.05800000000000005,0.0060000000000000045,0.13503817903920862,0.09586491431406241,0.019999999999999997,3.291406376790657e-18,0.25250604185032427,0.07938237816323883,0.80676210329675,0.023993455325110918,0.020684100027596748,0.14856034135054239,0.17255379667565332,0.14263392147712708,0.05,0.834236549646151,0.2988287369030406,0.900649676892737,0.43194820601914785,0.8706025056383367,0.11172862957539959,0.9966637878898593,0.6643620575159149,0.25756861566914474,0.2576615751784036,0.11161240761989248,0.6435755103769959,0.7630400807880318
33,0.49875,False,1,0.0,0.2374,0.8731,28.25,0.0,0.2804645252803983,0.04811416559365199,2.1853334155890076,0.5562855565261878,1.9222829449491967,0.9106645827222555,0.37485593449447063,0.3113373780763397,0.3006385005047522,0.6789648923664082,0.006332193349654193,0.003829709277813995,0.06000000000000005,0.0,0.1310090696769171,0.06797458968684604,0.019999999999999997,3.103167691559091e-18,0.283131191947065,0.04800054759321987,0.8165761265981974,0.025682893673084413,0.015096703296703299,0.14264427643201485,0.1683271701050993,0.10949081107789076,0.05,0.7628325371959106,0.3262958553025783,0.8907291645858809,0.5282768769293229,0.8450822588734602,0.17920369946481812,1.0,0.5691370121325036,0.2912611745064895,0.28650762274989655,0.10820289062897047,0.6226024282503194,0.7774521968029576
