generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
36,0.53335,False,0.0,0.16750000000000004,1.0,25.2,0.0,0.26187777659181066,0.11764911253585451,1.6848562392960127,0.060504256784636896,1.5083255613538955,0.02497668406168625,0.11595342286125161,0.030759137421945283,7.862217614836315e-237,0.0,0.05
37,0.5758,False,0.0,0.19160000000000005,1.0,10.0,0.0,0.3052640810761561,0.09173841648107008,1.7524208085380508,0.08923991266646215,1.5872683593660386,0.21692536626428247,0.14858044623306732,0.05958118775753076,0.05040000000000096,0.15120000000000286,0.05
38,0.54435,False,0.0,0.16870000000000002,1.0,20.0,0.0,0.29366122937493716,0.12209394517086897,1.690138853424821,0.07043946263392649,1.5556111111113697,0.08678779640611183,0.15568437717345995,0.05730235807250036,0.023000000000001235,0.046019561058317685,0.05
39,0.4755000000000001,False,0.0,0.17040000000000002,0.9326000000000001,38.0,0.0,0.2759771329024388,0.15151934682666124,1.785977212695893,0.2591479501765369,1.700811108123699,0.361297788620129,0.21321964660525175,0.22471730417778674,0.13530000010487062,0.2530375666560274,0.05
40,0.5086499999999999,False,0.0,0.1597,1.0,35.6,0.0,0.25119675955767357,0.11999316685181913,1.6694411530454158,0.04137940704703668,1.5166149737895156,0.03327986011965958,0.1374294460490349,0.03993135317357791,1.5827279485389245e-225,0.0,0.05
41,0.5554,False,0.0,0.1908,1.0,20.0,0.0,0.2975248584958041,0.09661342395859596,1.7039252540837624,0.08100777258657622,1.5228000003584239,0.04914834783354641,0.1808109527087344,0.06615270996597541,2.832847151167313e-220,0.0,0.05
42,0.5440499999999999,False,0.0,0.1681,1.0,20.0,0.0,0.26509899557685945,0.10473230084996392,1.680532836548419,0.05683558297036521,1.500000000368658,1.1059741789054575e-09,0.11941897245719586,0.030827572773367475,3.2542476782020707e-242,0.0,0.05
43,0.50125,False,0.0,0.22799999999999998,0.8625,22.0,0.0,0.33910783086392476,0.0996034028153516,1.9200607633224045,0.361203225171552,1.8177561558289341,0.665135766777251,0.3074024749494183,0.3017251762177692,0.2597492761310579,0.5655235729862075,0.05
44,0.5301499999999999,False,0.0,0.1803,1.0,30.0,0.0,0.28866139774779864,0.12420805270559962,1.727370353527157,0.1048648392776842,1.5238555555555562,0.04858084899308623,0.17749405868628876,0.08544152883925311,0.010600000000000435,0.03180000000000131,0.05
45,0.57495,False,0.0,0.1899,1.0,10.0,0.0,0.30207330479635375,0.08773452853948745,1.6908307514795198,0.07266205899178806,1.5496003508008778,0.06416433836811446,0.14776901472859488,0.052189654425618175,7.725336146957162e-222,0.0,0.05
46,0.4462999999999999,False,0.0,0.1476,0.9305999999999999,46.4,0.0,0.21888247168118272,0.15530515329976755,1.7004930023848204,0.2146475934815945,1.731607925332801,0.6057809214425122,0.19108561823364925,0.24476016826480504,0.189334671916411,0.5108307743444443,0.05
47,0.48584999999999995,False,0.0,0.13169999999999998,1.0,40.0,0.0,0.2149370603382314,0.14623850929586746,1.666460316344023,0.08745535356755772,1.5297,0.03583029444478511,0.10497811051861197,0.05212487987065623,9.536254560976473e-238,0.0,0.05
48,0.5455,False,0.0,0.20790000000000003,0.9311,12.0,0.0,0.31368083322174406,0.10582037062422191,1.811703457595753,0.29843898743415787,1.7927292071201308,0.824971222755811,0.25258539380548045,0.24461180690257284,0.22832920712013022,0.6849876213603907,0.05
49,0.54115,False,0.0,0.18030000000000002,0.982,20.0,0.0,0.29746100633396805,0.10962774776884045,1.723770499073106,0.07644670698740202,1.7131333333333374,0.3615590992109408,0.17667621711621515,0.05465713854864475,0.13680000000000278,0.2563676266614065,0.05
50,0.49384999999999996,False,0.0,0.19790000000000002,0.9321999999999999,35.6,0.0,0.2835660737376353,0.14424856844950693,1.8061815030634052,0.28618667766633143,1.7935914902830579,0.788598928606421,0.25462249584418045,0.25774751876464,0.10740000000000054,0.2692449442422273,0.05
51,0.50255,False,0.0,0.18270000000000003,0.9359999999999999,28.4,0.0,0.2846040973884338,0.12008962866777188,1.743099733184198,0.18743155731084235,1.6958572004287622,0.3296332521618243,0.19465136392570442,0.19176634693836778,0.11380000000000148,0.2369340836604136,0.05
52,0.46909999999999996,False,0.0,0.16860000000000003,0.9151999999999999,36.4,0.0,0.2681257319987165,0.13565354592697737,1.8089281945144156,0.2734761883237603,1.8402358638555403,0.6988484628005387,0.2106370412440166,0.2209783958452156,0.2336197490279436,0.4956887781403922,0.05
53,0.5158,False,0.0,0.1516,1.0,30.0,0.0,0.2732085641546777,0.12773115467324367,1.6600712692925317,0.0483099845622458,1.5093777777785027,0.02747313839831186,0.12284338689558887,0.03730763343567325,0.006600000000000378,0.019800000000001136,0.05
54,0.5495,False,0.0,0.1902,1.0,22.8,0.0,0.31030117584659417,0.08752431731857031,1.7133254031748677,0.05569120472702118,1.5413111111199915,0.039254685976472636,0.1435989502512219,0.04797163540051879,0.019300000000001247,0.029556894288813754,0.05
55,0.5349,False,0.0,0.21719999999999998,0.9326000000000001,20.0,0.0,0.3296634184809579,0.0984929922770181,1.8101165175319511,0.27689606271004874,1.7607488699289662,0.7403086238465066,0.26968580029788713,0.24435415976458047,0.08440000000000034,0.24207899537134558,0.05
56,0.44325,False,0.0,0.14340000000000003,0.9031,40.0,0.0,0.24290424312285475,0.14868151714867764,1.759472432884354,0.20500707463004122,1.7592454832289235,0.4478094147728531,0.21861368388413976,0.20139652541280326,0.16900000000000134,0.31617337016263897,0.05
57,0.5763,False,0.0,0.19260000000000002,1.0,10.0,0.0,0.2952240240335492,0.08441969586580464,1.6878167467407146,0.05757326295238731,1.5130000000003312,0.02654806961047042,0.12995535686305631,0.0491007922448304,4.464837325792187e-219,0.0,0.05
58,0.58375,True,0.0,0.20749999999999996,1.0,10.0,0.0,0.32692405864559604,0.09813867738100587,1.7354428139085047,0.10494922324574565,1.530966482035319,0.03845591250808415,0.1751188402832648,0.07162508127612871,2.7132824777341426e-213,0.0,0.05
59,0.568,False,0.0,0.20700000000000002,0.9289999999999999,0.0,0.0,0.3229579696308828,0.07419443440078403,1.7835857315049934,0.20935046045967556,1.7656845065861368,0.7627582421641569,0.2458808730119612,0.20850054711024052,0.1725845065861368,0.5177535197584103,0.05
60,0.5293999999999999,False,0.0,0.20599999999999996,0.9328,20.0,0.0,0.33872068699436136,0.09750341918816874,1.8128627972512763,0.2247354010349653,1.6826777765500893,0.3343561806282669,0.24237877482468861,0.23311564101937082,0.10810000001692951,0.23903742389716126,0.05
61,0.5547000000000001,False,0.0,0.225,0.9292,11.2,0.0,0.3342603582928155,0.0512710188384982,1.848895780097937,0.3386489554567713,1.8160955700744403,0.8061543162181903,0.2534154611059486,0.2729121217455411,0.23704451411376576,0.6595276116482726,0.05
62,0.52955,False,0.0,0.1791,1.0,30.0,0.0,0.2849270904745092,0.1300958569726812,1.7083508004248877,0.08151596677943967,1.504900000000005,0.014699999999998277,0.1431208138191841,0.057127635138317756,1.6892822997075735e-227,0.0,0.05
63,0.5297,False,0.0,0.18960000000000005,0.9097999999999999,10.0,0.0,0.31725400027202444,0.09123337990979799,1.7867851304225961,0.20126242544805295,1.7710114366646448,0.4425367305761886,0.20646328072065537,0.19344594940732532,0.16240000000000104,0.31839321600813175,0.05
64,0.48910000000000003,False,0.0,0.16740000000000002,0.9308,30.0,0.0,0.30725340589712574,0.14660114735837704,1.8122134318090701,0.29081184182294856,1.8458822944964033,0.5780633899698366,0.2311304337971242,0.2447055088765576,0.2574754014410801,0.5112275065884617,0.05
65,0.5862999999999999,True,0.0,0.24099999999999996,0.9315999999999999,0.0,0.0,0.3585269764527179,0.039707799701256416,1.8201446462652704,0.20680263377967492,1.7139394346748507,0.6348313977618052,0.2549068913485655,0.2238695635695862,0.19675319317348,0.5846148840456822,0.05
66,0.46105,False,0.0,0.15200000000000002,0.9301,40.0,0.0,0.2381395029034922,0.17167069537800256,1.7713257636512538,0.2973002141211497,1.7400645364186107,0.6587374229115329,0.21857324935582684,0.25439091424240756,0.20121644599632474,0.5904364551539982,0.05
67,0.5434,False,0.0,0.1668,1.0,20.0,0.0,0.25625796159928776,0.10078769779693914,1.6722177524217972,0.05726815028277434,1.5447222222324895,0.055834483134546906,0.10853197159052703,0.02757130439637044,0.025400000000001328,0.040309304136888324,0.05
68,0.44089999999999996,False,0.0,0.1298,1.0,62.0,0.0,0.1864518186323208,0.15320908677491824,1.6794958529436521,0.11522260181282751,1.5155003043986695,0.04649990103374919,0.1270349453326707,0.0807832646554611,2.970455533521575e-214,0.0,0.05
69,0.56885,False,0.0,0.21500000000000002,0.9323,2.4,0.0,0.3304102116453307,0.03187101182817595,1.8052469657494832,0.22837844570734267,1.623099996519126,0.3442930188315933,0.21286217245526556,0.2197535784078223,0.07970000154727605,0.23910000464182815,0.05
70,0.5606500000000001,False,0.0,0.223,0.9303000000000001,8.0,0.0,0.3644369142026096,0.03729761953546555,1.8408756840056775,0.2554075350004496,1.6176992459057433,0.3113924545498558,0.2533649360514583,0.21161258224000684,0.08356097589688018,0.23956415398502873,0.05
71,0.4617,False,0.0,0.1234,1.0,50.0,0.0,0.18758549100687025,0.15215989875681185,1.6431207465668014,0.08267987685557908,1.5134720376040391,0.02769884811074334,0.10532056889556096,0.05973729441972847,6.302006684467429e-225,0.0,0.05
72,0.5602,False,0.0,0.225,0.9321999999999999,9.2,0.0,0.32513749278122217,0.03852487702084262,1.772984201189202,0.20820570454952425,1.6926221229774754,0.37939677004376926,0.2273172473015593,0.21770580595021652,0.12810000002076005,0.26582492363932925,0.05
73,0.4648,False,0.0,0.16110000000000002,0.9317,40.8,0.0,0.26180363431136955,0.1326920136893433,1.739118614532348,0.22033377133782528,1.6447492976173403,0.34101617455219396,0.19043579514273667,0.2299507781527835,0.09460017969087176,0.23858309409806963,0.05
74,0.5534,False,0.0,0.18360000000000004,1.0,19.2,0.0,0.2993727430518404,0.08707047475914748,1.7266220234813332,0.05621532026779531,1.5392000071369065,0.05448714587525538,0.12588287346442853,0.024680383388097617,0.01060000000000072,0.022236006835762177,0.05
75,0.54525,False,0.0,0.2015,0.9306000000000001,10.4,0.0,0.31277111653485573,0.0905916728831126,1.767040365813632,0.22167653805556423,1.7346480325395923,0.6751207584014783,0.2120843826063401,0.22195661947645928,0.2266761228622621,0.6800283685867864,0.05
76,0.5720999999999999,False,0.0,0.1842,1.0,10.0,0.0,0.26930277698947136,0.07703172975421241,1.7272771345059756,0.05894770014780471,1.5080222222376578,0.024066666695740632,0.11834107701411359,0.024327586892069927,0.0058000000000003665,0.0174000000000011,0.05
77,0.4876000000000001,False,0.0,0.1617,0.9335000000000001,30.0,0.0,0.24685997042091926,0.13640075532649434,1.7720287095450455,0.25781878790190527,1.6441340386201013,0.33832909168678715,0.2217268238207592,0.23689716991956103,0.09010000000019272,0.23795648761963134,0.05
78,0.49054999999999993,False,0.0,0.2217,0.8618,25.6,0.0,0.31094371075151467,0.0962805831830651,1.8629416198665634,0.32329433477319863,2.0368615137807407,1.0501736834628004,0.3014097371318309,0.3244552852049945,0.3636129389264612,0.7269204956979801,0.05
79,0.56755,False,0.0,0.1895,1.0,13.6,0.0,0.3011864212694647,0.0881274378371754,1.7122052219226407,0.05594273917535034,1.507900035264757,0.023700105794270867,0.12434357417314046,0.03270327746296095,8.238960320769264e-231,0.0,0.05
80,0.5738,False,0.0,0.18760000000000002,1.0,10.0,0.0,0.3214790675357687,0.09755699047009629,1.7059224911412472,0.07546418235762986,1.5074447700070346,0.022333224961599594,0.15023359020880186,0.051405434737088196,0.005400000000000461,0.016200000000001383,0.05
81,0.48200000000000004,False,0.0,0.2121,0.8719000000000001,30.0,0.0,0.3050314372802111,0.12654104671133368,1.8676854457324552,0.3792312201213833,1.956739234865573,1.0449403516877442,0.2964157853432562,0.32082412859212084,0.2913681455176945,0.6529898827974704,0.05
82,0.5135000000000001,False,0.0,0.14700000000000002,1.0,30.0,0.0,0.21229054442208542,0.11675068530219429,1.6767054767275167,0.07303055233540856,1.5133545652640206,0.020529376887072386,0.0930955682859009,0.027199746933857342,0.0020000000000003127,0.006000000000000937,0.05
83,0.48235,False,0.0,0.21200000000000002,0.8727,30.0,0.0,0.2962677006685849,0.12276073051386319,1.9062435593252274,0.3638015165491415,1.8390566127347636,0.7140471369388104,0.32710818994950175,0.2984869618134694,0.27280105717811776,0.6012718701276949,0.05
84,0.54875,False,0.0,0.20389999999999997,0.9336,10.0,0.0,0.30503819041099234,0.08890934741325686,1.783857706672991,0.22249909387822164,1.6295777777777782,0.3409453697957859,0.20328032056346465,0.19438754534269836,0.08060000000000031,0.2391452278428319,0.05
85,0.44235,False,0.0,0.22340000000000004,0.7988999999999999,34.4,0.0,0.35115559994210116,0.12472502787279209,2.0350530228392367,0.34658914901492327,2.2061615058607726,0.7617689577967448,0.4447065710145951,0.3418104737786541,0.5735941239484939,0.6807107256721484,0.05
86,0.5136499999999999,False,0.0,0.14730000000000001,1.0,30.0,0.0,0.231654879050511,0.130638571498245,1.672497419474066,0.07779246415208128,1.523544444444445,0.04958316246469317,0.107614550663413,0.0342943068365403,0.010800000000000438,0.03240000000000132,0.05
87,0.48414999999999997,False,0.0,0.22169999999999995,0.7914,11.2,0.0,0.3536981232409376,0.10163924312564225,2.0143026896791993,0.440301382814739,2.3375664423463833,1.0772706692335277,0.38970103524594657,0.36570970548064885,0.6989486035426383,0.934673119581021,0.05
88,0.54555,False,0.0,0.1711,1.0,20.0,0.0,0.26305376087372323,0.08815263671839466,1.684383203087208,0.03363478165608031,1.5226777777777785,0.047347896820593004,0.13893382708804117,0.030856925152613887,0.010200000000000544,0.030600000000001633,0.05
89,0.5415500000000001,False,0.0,0.1647,1.0,20.4,0.0,0.24694261472556261,0.10780739009741985,1.7047631931214955,0.07980062351765137,1.563168622030836,0.0509467019422694,0.1435938067328733,0.07321640451527954,0.010800000000000722,0.026415147169759796,0.05
90,0.5379499999999999,False,0.0,0.18380000000000002,0.9577,16.4,0.0,0.29615059909221425,0.05823590460197495,1.727658077348765,0.09369169102713358,1.663915441762947,0.3342429580588027,0.19383982202688887,0.06689214701033873,0.08620000000000141,0.23803268683103476,0.05
91,0.5175,False,0.0,0.18070000000000003,0.9343,20.0,0.0,0.2975943823148223,0.13592257164121882,1.768001056257716,0.2255787143762121,1.6194372773912349,0.3434897860915561,0.2193178187129247,0.1969856058222244,0.07980000000000051,0.2394000000000002,0.05
92,0.5146499999999999,False,0.0,0.17240000000000003,0.9369,20.0,0.0,0.2712068700815147,0.12528008332917162,1.7564797167296415,0.16400959713886298,1.641555555555556,0.34133766273296007,0.1779016035062262,0.17320544157812215,0.09240000000000044,0.23874639264290468,0.05
93,0.447,False,0.0,0.16499999999999998,0.889,40.0,0.0,0.26980136000872207,0.12996056665503847,1.8354414497914935,0.34340625727262303,1.8611963892710086,0.7528214265185139,0.23687452510262436,0.25103650152038465,0.28712942442689915,0.6398723002011827,0.05
94,0.545,False,0.0,0.223,0.867,0.0,0.0,0.3326443487705351,0.03800591051031862,1.8973447709338829,0.29803143532509563,1.7540111111111094,0.4563798219157465,0.27365185306915835,0.26737925251033784,0.15950000000000025,0.31900007836989686,0.05
95,0.52935,False,0.0,0.2307,0.868,10.0,0.0,0.33865833693437986,0.0467968486800353,1.8969582326331136,0.347051284980052,1.89824094265452,0.7711930744707352,0.2879896416110733,0.30013919317386806,0.335016788160976,0.6961594490856837,0.05
96,0.5437000000000001,False,0.0,0.19460000000000002,1.0,26.8,0.0,0.2891169463076447,0.10155408171831959,1.724888636456512,0.09182404614307901,1.509500000377314,0.028500001131942534,0.14454094704897952,0.06173959983710737,1.5208732351718175e-211,0.0,0.05
97,0.4599,False,0.0,0.2044,0.8642,37.2,0.0,0.30723513285874077,0.12747136098976736,1.86316168430183,0.3043124556260796,1.7354115459983945,0.45777999302692707,0.2951266803591898,0.28855881791269355,0.1598000580775189,0.3196001161550623,0.05
98,0.5469,False,0.0,0.209,1.0,28.8,0.0,0.32604433963763413,0.10347134943226337,1.7529831725761522,0.10950011804779042,1.5629888888889163,0.12804710215531398,0.18709041208555546,0.07734890549975554,0.03780000000000111,0.09093492178475994,0.05
99,0.42074999999999996,False,0.0,0.2365,0.7202,28.8,0.0,0.35961292689127616,0.10603479421196847,2.083184104530368,0.45145486119344086,2.428228464417729,1.1334015972079503,0.46716791556425247,0.39946175082044927,0.6907978642971284,0.8479056571755288,0.05
100,0.54715,False,0.0,0.1743,1.0,20.0,0.0,0.2624553695002149,0.10155316458452715,1.699332771818142,0.06889866612684574,1.5798463431464334,0.14810471503440145,0.1344838343876132,0.057791573854716595,0.048100000000002245,0.08363306762280405,0.05
101,0.4834,False,0.0,0.1492,1.0,45.6,0.0,0.23767883625977318,0.12900772819418865,1.67235160410709,0.07695255119396166,1.5101000000008669,0.023419863366720396,0.12329251931876214,0.049690836138460856,7.862537585593476e-237,0.0,0.05
102,0.5595,False,0.0,0.2284,0.9306000000000001,10.0,0.0,0.33947164452044204,0.04144802518390953,1.828462419650999,0.25334657015511075,1.7311686678994433,0.6267053569354586,0.22551818780326965,0.2202483956812873,0.22479639752694108,0.6453394588161103,0.05
103,0.5301,False,0.0,0.2116,0.9318,20.8,0.0,0.30660497895281996,0.10825591515803422,1.8275745126931482,0.2649353213726392,1.8172374063892272,0.7594489171797035,0.2586925368400715,0.23161383867643026,0.09460000000000068,0.2087065883004182,0.05
104,0.51125,False,0.0,0.17930000000000001,1.0,39.2,0.0,0.26860375773080225,0.11180308052712805,1.7170496373331887,0.09263463010178295,1.5542447836239814,0.06746268112515823,0.172772469538155,0.07604167277993275,0.006200000000000656,0.012600000000001298,0.05
105,0.5995,True,0.0,0.199,1.0,0.0,0.0,0.34009583133997145,0.033439422571072776,1.7166245480810296,0.06528685887792825,1.550900000004314,0.09663896729524954,0.14748533609681289,0.03211847739205861,3.4361785305226554e-242,0.0,0.05
