generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.36740000000000006,False,1,0.0,0.28150000000000003,0.6773,56.0,0.0,0.0,0.0,2.1090774223596287,0.4538794935505183,2.825194098307415,1.343328429979519,0.6075153918086216,0.42326861812671024,0.9020658117970972,0.9070915593305838,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.723870040535822,0.18218202038324147,0.05449410380831306,0.03945383527262346,0.22163585565586494,0.1301849682296455,0.05,0.7955735011872568,0.4570688189829809,0.5742511289823593,0.9889100413354311,0.8468276564176932,0.9013248160758264,0.3172135433443605,0.4793687660513821,0.3512865276726769,0.9081055983364582,0.35410593492794235,0.8311904566710973,0.9045685739362868
11,0.42350000000000004,False,1,0.0,0.2778,0.7292000000000001,40.0,0.0,0.0,0.0,2.01010827761492,0.36686285584630934,2.6614070172247146,1.343866000287794,0.5593232208854615,0.4097253232458331,0.7983841381302029,0.9429921138248247,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.74167818675301,0.19825673469168664,0.035035304494315765,0.025029774060987574,0.22328650875267422,0.12733848732842779,0.05,0.7764742315149268,0.4033558269975312,0.4835392916617154,0.9730380655150379,0.84632581744574,0.9086818207798983,0.34814343186716273,0.4339228355510848,0.2824396072506614,0.8960891987712949,0.3937938181382874,0.8915650261308367,0.8493681949140353
12,0.4295,False,1,0.0,0.2365,0.9425000000000001,80.0,0.0,0.0,0.0,1.8218014065020465,0.3252690193657612,1.7081917037408663,0.5455322342245866,0.3063248753198291,0.2787782424146186,0.1608787853353396,0.48263635600601895,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8215117647058824,0.1112235294117647,0.048917647058823545,0.01834705882352941,0.12957058823529413,0.08310475754518268,0.05,0.8632390959948486,0.41292181796965105,0.5757456209368862,0.8875109084393747,0.8262741985032164,0.8572821788098662,0.40215533014563387,0.46255055387866245,0.25908615685702674,0.9236311785140681,0.3940335062661311,0.8408615120816493,0.8940247857407783
13,0.4385500000000001,False,1,0.0,0.2639,0.9342,80.25,0.0,0.0,0.0,1.8524178588107418,0.19801101917698657,1.8018927713360622,0.7434779849531469,0.34358664721806664,0.24038696426916845,0.1732110222204299,0.5116831000738978,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8259666666666666,0.1156561403508772,0.0314,0.026977192982456138,0.14263333333333333,0.06622796488896011,0.05,0.9472961286254713,0.42361932430281923,0.47708930248788817,0.9821861244149703,0.843562945646064,0.870539330716144,0.4452358754343448,0.40899179544378306,0.28993255284439406,0.9782714609398175,0.4235238294078054,0.9210475375494126,0.9174729508419531
14,0.4207000000000001,False,1,0.0,0.2272,0.9356,80.35,0.0,0.0,0.0,1.8457392220900442,0.23883407385436334,1.7289674490877538,0.6493310835021342,0.3157765434441256,0.2560566084691881,0.16656744902076412,0.4997023470622924,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8346876404494383,0.0857808988764045,0.04188988764044944,0.03764157303370786,0.12342247191011238,0.07578575393790628,0.05,0.8163205948503589,0.3554519567759537,0.49586396309974873,0.9455033585125736,0.9093546278982624,0.8450196404955224,0.4286652589357758,0.45067600595526397,0.3144404502400438,0.9443995729310949,0.5184292797375618,0.8574912558049655,0.8868844788212826
15,0.4412,False,1,0.0,0.27809999999999996,0.8069,50.65,0.0,0.0,0.0,2.0457413553446684,0.39190610390230846,2.1585876407971787,1.0651924861410238,0.50411959854556,0.35593675176729506,0.4645392606474341,0.7806754885673974,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7912514055941046,0.12473476504637418,0.03621749872233843,0.047796330637182916,0.17253109568355712,0.0910785064021091,0.05,0.8004627781651779,0.4240512990193891,0.525481338081728,0.9850584686878835,0.9159589103861074,0.8275436548961778,0.34496641058055433,0.37428355012707537,0.21943799877882691,1.0,0.3931255086145911,0.7639209494811158,0.9384014029346558
16,0.37040000000000006,False,1,0.0,0.20939999999999998,0.7998000000000001,67.1,0.0,0.0,0.0,1.8793856028708966,0.30084811953795143,1.9415494082745859,0.7445285139956427,0.415923668989241,0.3892798666031739,0.3369670084369503,0.5465279895851675,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.819904852841629,0.11096026835804565,0.028654464115743385,0.04048041468458193,0.15144068304262756,0.11563304443896064,0.05,0.8732732720546753,0.3557348064471732,0.544340732645297,0.9522688799055788,0.835148514265899,0.8490744685464355,0.4153453228023863,0.5041784735201325,0.2944538489839231,0.8887489461951381,0.3355295694123248,0.8519596517771482,0.9554316541877071
17,0.40779999999999994,False,1,0.0,0.29009999999999997,0.7311,51.4,0.0,0.0,0.0,2.190899159421205,0.5311158661843319,2.5862491413316557,1.3257882745330805,0.6152902888326912,0.4183891038831073,0.8001341550271043,0.9941596004135519,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7372205017177792,0.1225692958982868,0.033590502432178836,0.1066196999517551,0.22918899585004193,0.13754242793018542,0.05,0.8797597873835358,0.5925642527899659,0.565199002882679,1.0,0.9399971173320902,0.8637546630943113,0.37154263425195727,0.487974372386032,0.20312248565529936,0.9457914842559922,0.3581526440166257,0.8303015953860313,1.0
18,0.38664999999999994,False,1,0.0,0.20660000000000003,0.8686999999999999,75.5,0.0,0.0,0.0,1.8721209786604676,0.39618554426608116,2.109533877004288,1.1974819411046287,0.36221320841682375,0.36286440366020756,0.39039939450253724,0.7893660264686234,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8118517479646986,0.11016977491961413,0.05395240473421359,0.024026072381473623,0.13419584730108777,0.12069377323072468,0.05,0.760644143438646,0.43424068777595554,0.45601868378853805,0.9257618506938071,0.9467445590057985,0.8343991014837945,0.3334188575875093,0.4142607258983702,0.27574363382891176,0.9211140830071358,0.39324375088717967,0.8284864804119059,0.8971623392618059
19,0.39895,False,1,0.0,0.28480000000000005,0.7978999999999999,71.2,0.0,0.0,0.0,2.030299267810182,0.37579700043403835,2.4456329536895707,1.39748885131198,0.5062371670466239,0.3762230173798975,0.494437329536476,0.7716723296496607,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.739953514576812,0.18435320050869014,0.04458786710018091,0.031105417814316964,0.21545861832300708,0.1507299335169992,0.05,0.9612046075344998,0.4316236293731304,0.4353973480151403,0.9586811597217503,0.8592077059190107,0.8738067672688326,0.34768005956233955,0.44428908928802363,0.2670131103312008,1.0,0.3224060010552921,0.8094828266246678,0.9059950910840489
20,0.42955,False,1,0.0,0.2737,0.8654,70.0,0.0,0.0,0.0,1.988030131587133,0.2734720131898975,1.918284226862017,0.8663980020964982,0.4121139918057198,0.2803832663569801,0.18899999999999995,0.383521837709406,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7776051403843085,0.18226199157037054,0.0277793004721719,0.012353567573149095,0.1946155591435196,0.11076294973681093,0.05,0.8213409414395478,0.4882003902712847,0.5569035628960685,0.8863142462665266,0.938190126510169,0.937292910379653,0.4389293595115319,0.3740574130636679,0.2175520427388654,1.0,0.3470373481271419,0.8483988598240266,0.9684740593135636
21,0.3903,False,1,0.0,0.20049999999999998,0.8681000000000001,72.0,0.0,0.0,0.0,1.8245055340431686,0.2867341837043211,1.9160567960930444,0.819169153907427,0.33475212333262866,0.3197731207695422,0.2738567960930553,0.6039925737526008,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8248232919254658,0.10031604554865425,0.026834368530020702,0.04802629399585921,0.14834233954451348,0.11825917472663672,0.05,0.8076608794893293,0.39695141045413984,0.374591110344567,0.8981390619165643,0.8796686215877721,0.7687959414307789,0.46892666168055636,0.37851884246333695,0.21976152204732877,0.9641694434572972,0.4544844858613867,0.7544147808577433,0.9879005442498446
22,0.37015000000000003,False,1,0.0,0.151,0.9349000000000001,86.4,0.0,0.0,0.0,1.7313603459100808,0.2374173071412759,1.7396683965961253,0.5880217835565275,0.23000397783148183,0.2737778228405844,0.19004688062783323,0.49028935832283765,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8883180515759312,0.072978223495702,0.03428452722063037,0.00441919770773639,0.07739742120343839,0.10068704245484841,0.05,0.8545190561192127,0.3508522457048323,0.5597596510611842,0.9593114287619523,0.8622861852994904,0.8346752047785223,0.36804041664088655,0.455701778623931,0.2748702801082303,1.0,0.32053004646673844,0.9328595571495286,0.8321379666659716
23,0.3679,False,1,0.0,0.21140000000000003,0.8044,70.0,0.0,0.0,0.0,1.9532083255851636,0.4290628457551608,2.3565396630059543,1.2738538131211894,0.435381444973017,0.42395098719352425,0.5898396630059543,0.9048833927700984,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.808573490604734,0.1062461644320221,0.0342961232614984,0.05088422170174548,0.1571303861337676,0.12777433114084435,0.05,0.8464181483164542,0.4293435385814587,0.5507040707347722,0.9182234679922492,0.8818909166395664,0.8065350537960797,0.357837858636764,0.49250601621241985,0.25961452068043034,0.92298693482996,0.4274008151797435,0.8415728644605457,0.9703854625840447
24,0.45815,False,1,0.0,0.27599999999999997,0.8003,40.0,0.0,0.0,0.0,1.9830617615437192,0.33275647323317964,2.112242023766724,0.9757098332260308,0.49474664745802344,0.3677817254784045,0.40244663869534386,0.6497301803888407,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8053293338925256,0.11753764798127635,0.021420027630679923,0.05571299049551807,0.1732506384767944,0.10897084354513913,0.05,0.8854888451644141,0.35847792771112624,0.5086454253381721,0.986723124239442,0.9228155424291034,0.830140020830814,0.39317246564941366,0.5139091561507898,0.21218517694038647,0.9849872836514946,0.37231118878638625,0.8153238282553542,0.9846811992414563
25,0.46685000000000004,True,1,0.0,0.22390000000000004,0.9306000000000001,55.2,0.0,0.0,0.0,1.804395482918298,0.19058527129682243,1.8144889209662627,0.9036533703920341,0.3047926728072727,0.2317112406290067,0.18542853433634104,0.5562856030090232,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.877181045751634,0.08718496732026143,0.0214,0.014233986928104575,0.10141895424836603,0.07903946621973029,0.05,0.895278220517635,0.4406031600572618,0.6019284177057371,0.9504086360649168,0.9263946777221783,0.8156717626993486,0.40351441410839667,0.4435187586429844,0.24661354463181387,0.9873902658648384,0.3415097872464073,0.9308272522009883,0.8794414875671116
26,0.37125,False,1,0.0,0.14250000000000002,1.0,100.0,0.0,0.0,0.0,1.6688236944071153,0.11181420962158534,1.5295,0.034977850134049075,0.1531741677993454,0.11193001855421136,1.3377742441800297e-198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9148,0.0396,0.0333,0.0123,0.0519,0.04949838381199936,0.05,0.8345687898782483,0.4985087037322652,0.6415115524038839,0.9816146269175245,0.9578119531853924,0.8150594240570028,0.3586516955341051,0.4473089865526707,0.2127554590562083,1.0,0.33415691817130033,0.8895523923613627,0.863372195484462
27,0.4152,False,1,0.0,0.22999999999999998,0.8702,67.45,0.0,0.0,0.0,1.90949973486467,0.3642349629702482,1.8748771953338224,0.7014879613307426,0.3879687633535501,0.3541115288000126,0.2460746153100967,0.5285293984402839,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8434016606968415,0.0842333116248779,0.02716098990556822,0.045204037772712466,0.12943734939759036,0.10486376026754003,0.05,0.9159247932314162,0.41241693241706306,0.5608173979274156,0.9625929966395124,0.9386430062776144,0.7903246039307921,0.3799624988274805,0.45512125551086624,0.17420932755694768,0.9170170771460106,0.3055875761837855,0.9201548946153959,0.8949868658470118
28,0.47730000000000006,True,1,0.0,0.2708,0.8838000000000001,50.0,0.0,0.0,0.0,1.9070806477031064,0.3822401522163753,2.107864421620696,1.1725265478730948,0.39618266999482,0.3543981607914609,0.43756499125943754,0.8769224619893957,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.835617241477841,0.1165669628825328,0.02853571734720119,0.01928007829242507,0.13584704117495788,0.09428241929115178,0.05,0.9690460313651126,0.4834861412173628,0.5939314912075657,0.9494578256697823,0.8762682094902878,0.8147461058997291,0.38908148216238975,0.4596546866598889,0.20525199745419773,1.0,0.4181467328965362,0.9253892447781454,0.8995270736720586
29,0.4272,False,1,0.0,0.20530000000000004,0.9291,70.0,0.0,0.0,0.0,1.7528839225999016,0.211405416650337,1.7608455006148311,0.7689669990764234,0.2742773301649074,0.2491818151967564,0.21337883394816437,0.6401365018444932,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8444391752577319,0.09562061855670104,0.030492783505154643,0.029447422680412373,0.1250680412371134,0.10423846776183393,0.05,1.0,0.463425117623071,0.6051361152980865,0.950087445708872,0.8811520144177294,0.7760956167069557,0.3903069908753369,0.4845546012221614,0.2778091778439498,1.0,0.525805855772114,0.8870218666337429,0.9431431055080925
30,0.43259999999999993,False,1,0.0,0.2872,0.738,40.0,0.0,0.0,0.0,2.0981233186822354,0.4275640890019504,2.45932662518189,1.229287150684976,0.5777985151818636,0.3941261898325526,0.6034078701184412,0.7842397447695869,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7601793989377756,0.1554772131332463,0.03451535561558798,0.04982803231339013,0.20530524544663642,0.11454729052149465,0.05,0.9782131316520302,0.5929762878782464,0.5535165769398082,0.9074717335607435,0.8462985772180868,0.7085513196842387,0.36279373107835167,0.421698053582204,0.21277168677800812,1.0,0.5119552748573305,0.9729104366874479,0.8706818908889384
31,0.40654999999999997,False,1,0.0,0.23759999999999998,0.8658999999999999,72.6,0.0,0.0,0.0,1.964564200504583,0.4526328076638328,2.051539463836268,1.0675690909911455,0.41588326857406327,0.3899990109094863,0.42258147957109615,0.8462579734859537,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8010287089132367,0.10079477346757477,0.050995002961208166,0.04718151465798046,0.14797628812555524,0.13198353290399187,0.05,0.9241252977976947,0.508082099792688,0.5279198308565336,1.0,0.9352402155263522,0.7912873232944938,0.3034247557078459,0.5273483053681596,0.19952500519156682,1.0,0.33842534995681783,0.8954204936304568,0.8997892586579678
32,0.41375000000000006,False,1,0.0,0.266,0.7999,59.6,0.0,0.0,0.0,1.9787863969465498,0.37162984775446156,2.268634446774191,1.12272182447724,0.46821954896508977,0.3724783202360539,0.5994984515698564,0.905665269085526,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7661804889547443,0.17122063092583464,0.024303578885776764,0.03829530123364426,0.2095159321594789,0.14306334280880442,0.05,0.9713950610533497,0.4609828676434006,0.6250739878249406,0.8960768042006526,0.8691492352392232,0.820760887485324,0.4148034238653272,0.4952354305643334,0.14901989286230427,0.9232942914632188,0.48203057399146165,0.942004945377125,0.8621027468442309
33,0.4123,False,1,0.0,0.20390000000000003,0.9413,80.15,0.0,0.0,0.0,1.8433595522652193,0.3869957111924475,1.961102720231023,1.2620741938533042,0.301925947108452,0.32791333783268206,0.19990272023102265,0.5997081606930679,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8631377723970944,0.09361912832929781,0.03015326876513318,0.013089830508474575,0.1067089588377724,0.0976974309308211,0.05,1.0,0.4892698729320057,0.652896350410757,0.9528337497402878,0.9793056057343872,0.9025131480218893,0.37663327473843605,0.5082332342076067,0.2375207949334551,1.0,0.36990055986753095,0.9596918177780674,0.952448298014538
34,0.3944500000000001,False,1,0.0,0.2543,0.7346000000000001,50.0,0.0,0.0,0.0,2.0170002235869307,0.34152980284568735,2.374549284195814,1.1060766517265204,0.5243187475976303,0.3849936910168733,0.6424268132778305,0.858481350113702,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7725048968258015,0.18201845720600884,0.02143229123144993,0.02404435473673964,0.20606281194274848,0.13758914182896026,0.05,0.8811090570439568,0.42432321558407404,0.4919698823195607,0.9359874839475544,0.9121453222800859,0.8898639585045305,0.3927862211833785,0.5410854639384535,0.13624692454345316,0.9148308780322423,0.41536934795170527,0.9445925172251108,0.897892336267354
35,0.4217999999999999,False,1,0.0,0.25739999999999996,0.8734,71.8,0.0,0.0,0.0,1.950500504351939,0.3484615010724013,2.116065579628779,1.2242250243690656,0.4168469997287966,0.3520843637692712,0.3846603367112663,0.7693302592780964,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8178410982302659,0.0937474441713144,0.03722222304738847,0.05118923455103117,0.14493667872234556,0.10663549619224987,0.05,0.8656739263631188,0.47903013924172333,0.5287080161823231,0.9829414531112842,0.8945981217951302,0.7677521165833613,0.36338813629555505,0.4066940105654413,0.20211804259053914,1.0,0.36886043057975904,0.9505915705540376,0.8730141927534366
36,0.45505000000000007,False,1,0.0,0.27190000000000003,0.8782,60.0,0.0,0.0,0.0,1.9836579031980115,0.42740604875571464,2.036498630555335,1.046638941662902,0.40478770495546657,0.3521163471020319,0.2724609942747813,0.5593560520610231,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.793119204327662,0.15734716209763405,0.031043500984451557,0.018490132590252294,0.17583729468788636,0.12158362493256787,0.05,0.9294023897519954,0.4781346232196349,0.542169375086597,0.9217753604024232,0.8163743148608454,0.9129823625455485,0.39084465976097615,0.4246684112602596,0.21595099299090884,0.9943835975154585,0.40709825291987506,0.9560975797803167,0.9374024591744239
37,0.3929999999999999,False,1,0.0,0.30879999999999996,0.8051999999999999,82.0,0.0,0.0,0.0,2.022943166245201,0.3047937396531639,2.0494266270857633,0.8291630344322917,0.486284538488608,0.3231673170936234,0.4092595418182968,0.6628875481625757,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7448865752106737,0.2195322632779702,0.02796116042645974,0.007620001084896286,0.22715226436286645,0.1285231013294827,0.05,0.9425209739845862,0.4546952291851288,0.5801789063499835,0.834361767433003,0.8005086563803602,0.8830898192719553,0.47132986783745395,0.44720288468207,0.23407984560698605,1.0,0.5720907733192981,0.9813679903498743,0.8931311940980203
38,0.4146,False,1,0.0,0.1892,1.0,90.0,0.0,0.0,0.0,1.7297324692460763,0.1237561637833518,1.5610000000000002,0.07265397442673044,0.21152802706662066,0.10992247287393353,2.5516018747997434e-204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8697999999999999,0.074,0.0422,0.013999999999999999,0.088,0.04581702740248433,0.05,0.9212690093350913,0.4031638252044841,0.6041046730009269,0.9116402884055671,0.8051555240104041,0.7824174616876027,0.33500408198167,0.5440117684135172,0.24933398530167025,0.9996013679341691,0.4921439398410375,0.9292576601605264,0.8564628636056455
39,0.40315,False,1,0.0,0.196,0.9303000000000001,80.0,0.0,0.0,0.0,1.784949876039536,0.2826525950199827,1.6313241535415977,0.33985581850118357,0.2738773832483756,0.27187212489633766,0.08000005787153137,0.24000017361459414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8433858085808581,0.08871287128712871,0.02844026402640264,0.03946105610561056,0.1281739273927393,0.09442646909221145,0.05,1.0,0.5104316434015957,0.5420691834912429,0.9399408917656019,0.8324872968210499,0.7456061193515122,0.4353903595389718,0.5551255186833954,0.13532361876324067,1.0,0.3856146044404449,0.9010329755899107,0.8699073774601151
