generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
11,0.31379999999999997,False,1,0.0,0.2404,0.7312,86.0,0.0,0.0,0.0,2.050409610625917,0.37759974511017214,2.6666969460224164,1.4647789652070276,0.5091353711358753,0.3954273343145973,0.7949677182699377,0.9790520324751999,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6918262198730267,0.2392447733509507,0.03207225936891602,0.03685674740710655,0.2761015207580573,0.23783706896200613,0.05,0.05,0.8698255187368602,0.43958564229119573,0.14767598895789408,0.05,0.17488105401341786,0.7949698710579195,0.9834319365778886,0.9427379448650337,0.09264349139593227,0.18527257283591553,0.06885782989330508,0.1575541828117808
12,0.52195,True,1,0.0,0.24300000000000002,0.8009000000000001,0.0,0.0,0.0,0.0,1.9273064722565203,0.4232635364255811,2.1796554538352075,1.0043728874796387,0.35332397091955486,0.34851029145088236,0.44505605176921065,0.6967114563538521,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6666968755428174,0.32594178608650337,0.007361338370679174,0.0,0.32594178608650337,0.2056160023606695,0.05,0.05,0.8190799697841312,0.5009992069405976,0.09826650543007086,0.05,0.1756589892666819,0.7961247746017565,0.9875672697849942,0.9759003101508272,0.08290805308004598,0.17255419344586972,0.05,0.06529323351549506
13,0.44580000000000003,False,1,0.0,0.2202,0.7914,30.0,0.0,0.0,0.0,1.9096011644816442,0.3014320378415094,2.0911710275638016,0.8850898561843364,0.3501168554256842,0.32333556142046244,0.47994356242403047,0.796533447817896,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6850329053424119,0.29253059221524164,0.02243650244234644,0.0,0.29253059221524164,0.24879878904765357,0.05,0.05967202429008371,0.8468043689998392,0.5056248467764226,0.05,0.05,0.08155890136930621,0.8139988538550939,0.9928111128189869,0.9407678437059822,0.1526817277055378,0.14245287805852075,0.10525132339396687,0.05
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.707741685394383,0.03050411853268532,1.5115,0.018271562604221893,0.10745622561857326,0.007450437922714463,3.4424346722721055e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8004,0.19780000000000003,0.0006000000000000001,0.0012000000000000001,0.199,0.0,0.05,0.10958171413781521,0.7516293075077465,0.26821867678767175,0.05,0.05,0.16015783768853983,0.7608122280319665,0.9888018785837827,1.0,0.07899862098030451,0.25690663666169933,0.05,0.10614343184976288
15,0.5601999999999999,False,1,0.0,0.2686,0.9318,20.0,0.0,0.0,0.0,1.8667328699888035,0.266947178401155,1.834600721090086,0.8163164614718316,0.3387123264186896,0.2342581135567922,0.231900721090086,0.695702163270258,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7618515723270439,0.18109999999999998,0.03586037735849056,0.02118805031446541,0.20228805031446542,0.11338393434774492,0.05,0.0856285658062262,0.7471494935100484,0.24947931726999087,0.10178311157193184,0.05,0.11100087852251625,0.6572805876266128,0.9602179660657676,1.0,0.06710796757345033,0.24801306723068056,0.05,0.0763307832446115
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7264374062696735,0.03716687517930131,1.5764777777777788,0.131784626484953,0.10749819653760033,0.00965136642798094,0.03180000000000074,0.09540000000000222,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.16915735426541528,0.7391406829368796,0.28835281651158007,0.06447075945124998,0.10341528682406897,0.24365820267733215,0.7691457167858591,1.0,0.9481386869468695,0.11967757908398428,0.26963218009222356,0.05,0.05
17,0.39364999999999994,False,1,0.0,0.3414,0.6047,39.7,0.0,0.0,0.0,2.463122203489304,0.5160022644335691,3.2747900266590158,1.496879864007967,0.8253351445414353,0.3893607292102789,1.175343604715456,0.9677119476842413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5440003260135924,0.290825965122829,0.12832513896116937,0.03684856990240928,0.3276745350252383,0.1582757750232283,0.05,0.14812622728648928,0.7304631214074144,0.39862674460551084,0.23783117410316512,0.09756445007986334,0.2215439256452355,0.743078466248126,1.0,0.920028196252933,0.2331748878027087,0.30614691973255415,0.05,0.05150536286580145
18,0.5931500000000001,False,1,0.0,0.199,0.9873000000000001,0.0,0.0,0.0,0.0,1.6840639591120783,0.09842160000756175,1.6694444515675282,0.33010108185772324,0.12508203483811342,0.05843317056166328,0.09250000000000172,0.23677130315982378,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7969904925544101,0.20270950744558994,0.00030000000000000003,0.0,0.20270950744558994,0.008804027780608402,0.05,0.24778914566363974,0.7141324098212516,0.224974230614301,0.05,0.10789454747291673,0.26286015950859926,0.7781604012699469,0.9749470059786659,0.9452237806770406,0.09637176039646445,0.18349694886038764,0.07615643735374586,0.05
19,0.5989,False,1,0.0,0.199,1.0,0.3,0.0,0.0,0.0,1.7033435019947398,0.06547887003381243,1.5326368055558428,0.03541003424424529,0.11107124013893066,0.01323483397971386,2.189521283322613e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8004,0.1968,0.0019000000000000002,0.0009,0.1977,0.00458366665454634,0.05,0.1837679215766469,0.8479107768505412,0.21204772994412424,0.05,0.11473500283301116,0.22670190997362605,0.7633633969143018,1.0,0.8820400724111265,0.11960001712114507,0.23953429136706167,0.06203944600961425,0.05
20,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6569843824880774,0.04983635509089417,1.5041,0.012299999999999976,0.10529470055387016,0.0035738770650453867,1.903151283867011e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.197,0.0002,0.002,0.199,0.0,0.05,0.103036009208925,0.7555037805304015,0.30952596880784516,0.05,0.18034456455923056,0.2647041407004458,0.8311630176290097,1.0,1.0,0.05,0.26899138114504223,0.08118491292889887,0.10795228359275412
21,0.3436,False,1,0.0,0.29500000000000004,0.5858,48.4,0.0,0.0,0.0,2.204154744619772,0.3672194624672834,2.885955572531288,1.1777898159526359,0.6786381106948609,0.3540416654895597,0.9201583097749356,0.7955560418162244,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5747983499699925,0.32606577908074846,0.030784001756832834,0.06835186919242622,0.3944176482731746,0.19701523847051688,0.05,0.09972744601225744,0.756225271668933,0.33545856722807693,0.13507293280277324,0.15441245917452967,0.1505409589957194,0.8858371657841456,1.0,0.9133205245208595,0.07174448428214335,0.3181561567312011,0.11647066820030785,0.1419074815876389
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7044631887874355,0.0477073478032599,1.5041,0.012299999999999976,0.113439626663455,0.010225372112736221,3.0494082688352163e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.188,0.0004,0.011000000000000001,0.199,1.5202354861220293e-17,0.05,0.05,0.7780492417923951,0.3672158665157337,0.05986061411865948,0.19919806770927506,0.28270550216467677,0.813993523192653,0.9446602768217001,0.9849408237037274,0.05,0.2967023825209548,0.058138983140781766,0.144001136785261
23,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6583889962534921,0.03890914422022571,1.5151222356902234,0.03284036784616173,0.10307715495741973,0.0020155675906551747,0.0006000000000004207,0.0018000000000012622,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.05,0.7711721228185443,0.31784222250361555,0.05,0.24330103476640808,0.32401651449691493,0.8230624245188982,0.946267039637146,0.991748307823278,0.15528625580921385,0.29301673917068954,0.07128248419863127,0.18806282783763395
24,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6685303173763546,0.04152807860623074,1.5082,0.01639999999999997,0.10381555963497273,0.0018444053463561527,1.919467696968553e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.19870000000000002,0.00030000000000000003,0.00030000000000000003,0.199,0.0,0.05,0.06925652137011422,0.8382529917751792,0.24927396661532358,0.05961742973768979,0.2503595435099349,0.38321547780415416,0.8468951926523745,0.9687363333086544,0.9500669278112964,0.15274076519063182,0.2429666102904022,0.05,0.17840062546756974
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6744896469718207,0.03690641107011046,1.5486000372993105,0.06057115119031016,0.10826986125018896,0.006299193902312196,0.011500000000000982,0.025476459722655376,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.19590000000000002,0.0002,0.0031,0.199,0.0,0.05,0.05,0.8523517856526386,0.21139053075922298,0.11170602655200078,0.1988573559037954,0.3642516031594478,0.8406870295156722,0.9780305932708726,0.9292039620955237,0.08963121875591903,0.24149290597487724,0.05,0.17706492837372834
26,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6912694511394917,0.07073967831080377,1.509879166666667,0.016333954601279857,0.10057131191747659,0.018566522483173527,0.0014000000000003042,0.004200000000000912,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8173999999999999,0.17910000000000004,0.003,0.0005,0.17960000000000004,0.0582,0.05,0.05948872304102053,0.921839979358088,0.18468740721630086,0.052346558622726344,0.22576712922822306,0.4051398135546382,0.8561138870701279,1.0,0.9043184740614019,0.07506505501819405,0.21637068003617316,0.09543697792700036,0.13772185337100848
27,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6711680780947387,0.03605848952114107,1.5155,0.0465,0.11148925827848319,0.008036855478302895,1.7517724772440016e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.193,0.0024000000000000002,0.0039000000000000007,0.19690000000000002,0.0014456832294800974,0.05,0.11220489522933907,0.8708509550506005,0.18055423860015846,0.15207855835355666,0.2031894224441635,0.34690365869348033,0.8089873699489771,1.0,0.9817995564490528,0.08055129433005409,0.1940310968617189,0.05,0.09854807360334843
28,0.50625,False,1,0.0,0.26890000000000003,0.7979999999999999,13.6,0.0,0.0,0.0,2.0418127037149114,0.47483762111169886,2.240974887830733,1.1338098346639562,0.42513865981338694,0.3698804235761739,0.5548319036886225,0.8517155296075576,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.650790932367223,0.26453506857163045,0.019503509216915512,0.0651704898442311,0.3297055584158616,0.22378123215016604,0.05,0.1751484018449092,0.8779330028869279,0.11966112596965203,0.18972311413331858,0.2146218785734636,0.27563714025636055,0.7840828205434794,1.0,1.0,0.05,0.25645742282626127,0.0834612213133398,0.11755510632383036
29,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7202798401795114,0.04799034335511547,1.5310350089391076,0.02978618102879956,0.11350758953454095,0.018280106903109775,3.196138048952689e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8,0.1985,0.0007,0.0008,0.1993,0.0009000000000000007,0.05,0.2040534231151698,0.9410316208316359,0.19034430089173218,0.11168971882460754,0.11107228166779592,0.32073917854108425,0.7974253833471132,1.0,0.9032829753595967,0.05,0.19483897825501534,0.05,0.05
30,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6811076560792926,0.04707302873662399,1.5356666668097183,0.050687276603122215,0.10605551195802568,0.006298142825562357,0.005000000000000356,0.015000000000001068,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8,0.1995,0.0,0.0005,0.2,0.0,0.05,0.19235629550586875,0.900989207049515,0.202666895602535,0.0952968954161148,0.05,0.3587076299530806,0.8516177071396801,1.0,0.9233651504396885,0.05,0.23995654288959806,0.05,0.05
31,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.677120423470822,0.03985895464600317,1.5200000000001759,0.03456298598227457,0.10731373237497739,0.008331175546230292,1.3923269806216927e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7997000000000001,0.1994,0.00030000000000000003,0.0006000000000000001,0.2,0.0,0.05,0.18884966334613754,0.7995919847430213,0.15998075415222948,0.0741356648386853,0.10937845325056861,0.4610771301314038,0.865457830254455,0.9740514380484874,0.89721715547452,0.05423461850856428,0.20977166120293733,0.06770245970674771,0.07994931168713297
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6747855583917084,0.05093390314479089,1.5341333333333338,0.051629061583570904,0.1047320519045201,0.0024970422964426735,0.01100000000000044,0.03300000000000132,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7996000000000001,0.2,0.0004,0.0,0.2,0.0,0.05,0.17828667022302905,0.7662515263791788,0.1811642830633058,0.05,0.09535461205726098,0.3972706385072121,0.9361680059704868,0.9510756484310001,0.811083068442957,0.05,0.25425461153026796,0.06356623640248996,0.07261245010247408
33,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.727211343326396,0.05840313602502649,1.551911111111112,0.0792606389634172,0.10716829574326654,0.007198719970655138,0.016800000000000523,0.05040000000000157,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.05,0.05,0.8047595762645519,0.2498174491307437,0.05,0.05,0.4247986300145188,0.9723918395835193,0.984132523936931,0.8269177640913704,0.05714522492864315,0.2410696704271857,0.05,0.06533458886213582
34,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6781419343582518,0.03482513036140397,1.5673,0.07495338551393127,0.10586906760656198,0.0030479982295268555,2.395579200829101e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7992,0.2,0.0008,0.0,0.2,0.0,0.05,0.05,0.8390112567874776,0.15458424045080485,0.05,0.10293449007676848,0.3606425586116695,0.9995637771030037,0.9974458962036444,0.7999636723854239,0.06432353734070777,0.27974335111673393,0.10150248061830303,0.062251186191401256
35,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6572414622066656,0.04768699852773916,1.5316,0.04634047906528374,0.10508390445847511,0.0035464785013670902,1.5956565386293474e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7997000000000001,0.2,0.00030000000000000003,0.0,0.2,0.0,0.05,0.10307570775759084,0.8453196474322014,0.16536189199316814,0.05,0.11883192131588174,0.32280059192671434,0.9746517426735462,1.0,0.7372759346281961,0.05,0.25842187871841665,0.10822751325793924,0.05
36,0.5785,False,1,0.0,0.189,1.0,8.0,0.0,0.0,0.0,1.690491472532809,0.04356441012848597,1.5082,0.01639999999999997,0.11311215242928056,0.024304821802438786,1.8386706129133309e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8087000000000002,0.1831,0.003,0.0052,0.18830000000000002,0.03476794500685942,0.05,0.10828223048525887,0.8625458511855304,0.16036579989848054,0.06321606037218926,0.14275162643115102,0.3935028530947775,1.0,0.9613326273608637,0.8163843001411762,0.11634207806600408,0.29391125705698895,0.13622525474043476,0.09301319717447644
37,0.5849,False,1,0.0,0.189,1.0,4.8,0.0,0.0,0.0,1.6909953791019265,0.0536652410170458,1.5337161458334492,0.04041921150508874,0.12862491497862913,0.029360406371542042,1.5167612958897369e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8096,0.1721,0.0013000000000000002,0.016999999999999998,0.1891,0.03003481313409491,0.05,0.11887039768646475,0.840363986832564,0.17950165935905865,0.1749802772144288,0.09126324992133786,0.34669530527438663,0.9302408719718194,1.0,0.8079390348388779,0.05,0.35175679546018473,0.06873239709479914,0.08033458380410147
38,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6804128258581241,0.049605047998769476,1.5254624193085564,0.031209323493180598,0.10484056358936848,0.004269020368576124,2.214612904617041e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7998000000000001,0.2,0.0002,0.0,0.2,0.0,0.05,0.1326713401022649,0.7811856162617146,0.1944602375227814,0.05,0.07312965378983916,0.3612138008532414,0.9854138947442594,1.0,0.6776125928571056,0.05,0.25912722347135153,0.07064345195218813,0.05
39,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6943395187205788,0.047841054213820684,1.5198980979455912,0.03241300801721614,0.10856476612530067,0.007301260651591168,2.8122999494869994e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.05,0.14453318965925316,0.7083011602993052,0.2509161986308937,0.07241378611410863,0.05,0.34768160361021155,0.9764551730051195,0.9983702192907178,0.6370146888355704,0.05,0.3106752670232517,0.06451573719174117,0.11310490926777682
40,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6723116336504986,0.04632880255019843,1.5263000000000002,0.034948676655919324,0.10593938827235021,0.003136282565237202,2.588078880204748e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8,0.1992,0.00030000000000000003,0.0005,0.19970000000000002,0.0004582575694955844,0.05,0.23715800792351943,0.7832314036423201,0.23233536201719437,0.05,0.14617719184639166,0.30847250857270814,0.9728809920679387,0.9596153206470952,0.7268084653498053,0.05,0.2291184503110117,0.07204814394412798,0.05689469366638055
41,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.704458317621841,0.041149219776127004,1.5251000000000001,0.020544829033116777,0.11008041338276309,0.016421002277083596,2.532264184930568e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7999,0.19990000000000002,0.0001,0.0001,0.2,0.0,0.05,0.24826227682682206,0.8922079650495053,0.22052489837279846,0.05770809452652684,0.09893641645075744,0.3786935242927593,1.0,0.9255117543435664,0.7390335513453683,0.07674297489147694,0.218577073827052,0.08251078637674457,0.1535237888271902
42,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6820531139966377,0.03628437117356475,1.5194000000027326,0.027695487003552725,0.10738245345819435,0.007994005593591647,0.006200000000000373,0.018600000000001116,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7998000000000001,0.2,0.0002,0.0,0.2,0.0,0.05,0.22847390486149827,0.888043365233153,0.22875696735701243,0.09731122382674995,0.1161536465263788,0.4078474824732279,1.0,1.0,0.7695919957492188,0.05,0.22012666946145487,0.10049226069320533,0.12262594756716026
