generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7136542491774438,0.04512043662387401,1.5395166666666682,0.047370890695924005,0.12144834090437143,0.011071813815863706,0.006600000000001159,0.015014659503301126,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.1756,0.0023,0.0212,0.19680000000000003,0.0013999999999999985,0.05,0.20290696454728158,0.8401788407037095,0.43968980666575097,0.1028531036160118,0.1302879567573183,0.26717691466256704,0.7821837877188542,0.9780407729830366,0.9693650188219678,0.0905665311773314,0.2458593295959206,0.1388475385516071,0.26255415380000086
11,0.5085000000000001,False,1,0.0,0.2594,0.8024000000000001,11.2,0.0,0.0,0.0,1.9740776320308568,0.3643585174793679,1.9995859654821324,0.7720551637472693,0.40568349222140554,0.34082705327692175,0.4311098428307781,0.703748764978054,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6787486709011687,0.28232757986115514,0.036023749237676074,0.0029000000000000002,0.2852275798611551,0.19881363396581447,0.05,0.2625519132352416,0.7967018905493659,0.5293569114010122,0.1284845480870657,0.12755362855814914,0.24867000009105752,0.8029197622802116,0.9659528061632817,1.0,0.18740688600367644,0.2208048130793267,0.05,0.18566740031036666
12,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6816364189956743,0.050898122939558296,1.5314,0.054862008712769514,0.11287610992300665,0.019808111701508615,2.977403793504261e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007000000000002,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.18358080150490272,0.8794612053336864,0.4255686529568352,0.05,0.07406296214545288,0.1757093927903576,0.7760025448160109,1.0,0.947955728129263,0.12611996687696583,0.2898731228696463,0.18855064942829053,0.2543267541966012
13,0.36505,False,1,0.0,0.2788,0.6545,50.8,0.0,0.0,0.0,2.175144091644255,0.35397211056389527,2.842673858364175,1.3180982608330911,0.5947454426776118,0.3564072420752213,0.858073519086626,0.898479290192633,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5997117570934922,0.29775066497078234,0.031619443019274183,0.07091813491645123,0.3686687998872336,0.24020055593142686,0.05,0.16850755209937957,0.9603920133882948,0.4241277707948511,0.13723253682008912,0.064000936503197,0.18644427486707887,0.7994681659255749,0.972595017913052,0.9319505522345296,0.07578152982961345,0.3071989489097102,0.3269830484828473,0.2810023310158326
14,0.42145000000000005,False,1,0.0,0.28680000000000005,0.7161000000000001,40.0,0.0,0.0,0.0,2.085484052666085,0.26460746869331425,2.234146559235689,0.8608916780361183,0.5312017409247956,0.3103538731487206,0.5930293747701884,0.7444291602632315,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6109737054446585,0.3106141535794224,0.0281371500807454,0.05027499089517377,0.3608891444745962,0.22311615228916307,0.05,0.20120955571992158,0.9133449983007393,0.4173301245391901,0.05577840969446807,0.08569206563436141,0.10001776049983112,0.724017058210362,0.9744882048886667,1.0,0.0820736286783765,0.29724121535389353,0.1624518616035585,0.22546719510984756
15,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6566063429015987,0.05291676805464598,1.5700060546910266,0.10490360546266686,0.10801144528988837,0.01078044707330377,0.019300000000000934,0.04983984349895359,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.18533034384804503,0.8371933242325461,0.5127179028483291,0.059757674415159986,0.05,0.2063007186999524,0.8189238233582607,1.0,1.0,0.15392391022999527,0.3182240036971289,0.21052654693369316,0.2652887790399144
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6995503147300663,0.05600965712070908,1.5245000000000002,0.021369370603740268,0.10343459741284429,0.0029341221904941287,2.111754069471124e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.19890000000000002,0.0002,0.0001,0.199,0.0,0.05,0.1471325111495139,0.8065884591849186,0.5312481180098388,0.07394918243107731,0.054113361277064335,0.23481782434555948,0.8788215507325188,0.9899262008779682,1.0,0.07381990877745073,0.30859478409218644,0.3060924528758367,0.2631221919462057
17,0.3458,False,1,0.0,0.2964,0.5712,44.0,0.0,0.0,0.0,2.2635993194883395,0.30392149050445766,2.9314269750876525,1.2093186416642938,0.6376793220590913,0.3072547832274556,1.0285463239475197,0.9009818168105276,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5043006869703877,0.40227453920571243,0.023842234566316945,0.06958253925758291,0.4718570784632954,0.23313766207569625,0.05,0.15680169263032348,0.7951941406763825,0.4882512508640902,0.17334232893829332,0.05,0.27405817933449683,0.8908921985951422,0.9892086802313641,0.9600830848817047,0.05,0.3577459040572753,0.31150199583670307,0.26171112059237145
18,0.58925,False,1,0.0,0.199,0.9795,0.0,0.0,0.0,0.0,1.7323474647856998,0.14554951611223657,1.651255555559749,0.33747024395436437,0.14184108219002114,0.08089336102930865,0.07990000000000094,0.23970000000000283,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7956685534591196,0.1853062893081761,0.0002,0.018825157232704403,0.2041314465408805,0.01539433962264151,0.05,0.18304509233384866,0.8563795422826619,0.4469734440611852,0.1361662943624381,0.057313494511115164,0.30615360423663723,0.9298192793387061,0.9395578179067963,1.0,0.05,0.34900139948726344,0.17759313770846435,0.2541819581165911
19,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6905053921641635,0.05255672597662652,1.5133333418104389,0.020541028171521144,0.098235312194867,0.018415944175488568,0.0038000000000003387,0.011400000000001015,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8175000000000001,0.1803,0.0021999999999999997,0.0,0.1803,0.058434664369704396,0.05,0.1654295801105535,0.7758935457708955,0.5606867879483985,0.05,0.05,0.268983273628484,0.9526255397076387,0.9176733257911535,0.9985418995769518,0.08878333011072934,0.28637679663830096,0.2565489954847117,0.2559712482726394
20,0.3973,False,1,0.0,0.27159999999999995,0.7182000000000001,48.8,0.0,0.0,0.0,2.1770714812683614,0.5306393277865108,2.728626977281534,1.621674754949391,0.4965469453644758,0.38670001635269574,0.8260586881110557,0.9844203049065398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5810998859185512,0.308927614480223,0.029097277769900353,0.08087522183132537,0.3898028363115484,0.2534237046957374,0.05,0.1970945402007669,0.8549742668200268,0.5591190500930973,0.10734028049567582,0.05,0.18468897129628914,0.8570979899356064,1.0,0.9867655044935575,0.05671807840710453,0.3066084080792872,0.31902425714239807,0.3047250444496028
21,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6896045480602928,0.04163380928669734,1.6145333333333347,0.2879981944387884,0.10973751310270655,0.017681260101083954,0.06770000000000087,0.2031000000000026,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8181,0.17940000000000003,0.0023,0.0002,0.17960000000000004,0.0582,0.05,0.10322499442701832,0.8847186372308048,0.5428262600166951,0.05,0.05,0.20436355583537483,0.9856225959513323,0.911681596575245,1.0,0.08179762359288792,0.37660055706735096,0.24662653931940762,0.2194983514805899
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6767349757085181,0.0430226857292832,1.5436,0.05937878408994244,0.10535592059823988,0.004381186697525764,2.1824169223920793e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.10979015827217081,0.7654998720555246,0.5453402226102202,0.06600045182586653,0.09148080907654899,0.25553647414542496,0.8951833248922941,0.9830108208330192,1.0,0.05439963158475803,0.3640024187889255,0.3604837134182168,0.2906625571416406
23,0.5449999999999999,False,1,0.0,0.23299999999999996,0.857,0.0,0.0,0.0,0.0,1.8832069143003334,0.3111298384032565,2.1328187529617626,1.1747893302616095,0.29271176715876435,0.29235756982279826,0.38795760442641636,0.736056258303965,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6934557864670541,0.275187087560327,0.008650743622574609,0.02270638235004432,0.29789346991037136,0.20646533773172415,0.05,0.10241039302824931,0.8980056683236561,0.5041258676437973,0.10367447200826059,0.12859211826305172,0.23078090028817244,0.8344970980461311,1.0,0.9877052029689805,0.05,0.37186148456155116,0.3113882096653502,0.23091378670799892
24,0.5706500000000001,False,1,0.0,0.21100000000000002,0.9303000000000001,0.0,0.0,0.0,0.0,1.752387047561554,0.2107419240685693,1.7000457113151792,0.5516990565435756,0.18896992103775684,0.22616197453199152,0.17152558150128983,0.5145767445038695,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7557333333333334,0.2333564356435644,0.0018600660066006602,0.00905016501650165,0.24240660066006597,0.13923919442242386,0.05,0.12121034238047843,0.7502622383134349,0.5414372590886382,0.07467364019526675,0.13403378838663266,0.2041585188913525,0.8956959379801843,1.0,0.9551079947165445,0.05936991570147134,0.3934000508484904,0.4782952426903898,0.3208298127867759
25,0.571,False,1,0.0,0.182,1.0,10.0,0.0,0.0,0.0,1.6645379657052621,0.04910418124293826,1.5576014594184038,0.05464797210441252,0.09883349263434235,0.015522523013164393,0.004500000000000724,0.009769851585363417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177,0.17970000000000003,0.0026,0.0,0.17970000000000003,0.0579,0.05,0.18547131287081897,0.8035475253977047,0.45262494755550176,0.05708848004719829,0.1039694258598973,0.21817486234546596,0.8281292163116436,1.0,1.0,0.05,0.3268175518910635,0.31197649231716473,0.25601890047266473
26,0.571,False,1,0.0,0.18200000000000002,1.0,10.0,0.0,0.0,0.0,1.6668822204005835,0.04526312953609245,1.5341,0.05245845975626817,0.10313621730284055,0.020121143757827344,2.065194761323139e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8173999999999999,0.17960000000000004,0.0028000000000000004,0.0002,0.17980000000000002,0.0576,0.05,0.14907949889848476,0.7623205144264106,0.6074199587505824,0.05,0.05,0.17014970412106367,0.9304220699331094,1.0,0.9839928286549201,0.05,0.27855694926404834,0.3586887087388865,0.32656088949831974
27,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6833809494259004,0.024665446596895384,1.5668555555555588,0.1173228220249673,0.1082218749346681,0.010580867906472209,0.03660000000000109,0.08554788132969966,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.1993,0.0001,0.0,0.1993,0.0004582575694955844,0.05,0.12306881231250058,0.8216755991232861,0.5997872377253939,0.05,0.058557823622911544,0.2514592250885783,0.9366900683497008,0.9462093312437927,1.0,0.13761613524568242,0.3381885324569734,0.4494549074776773,0.3194992888310788
28,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7068677150777947,0.036712777560769606,1.5279475694444709,0.046980702335183415,0.11165962195163681,0.017218597914237455,0.007600000000000393,0.022800000000001173,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.11214964880450523,0.8490680351148402,0.6209325794584056,0.08972596970879589,0.15907270182159572,0.3057104141182495,0.9887532772750012,1.0,0.8953430567320294,0.12727431554911828,0.3866310063709489,0.4882657218207646,0.2807373362592813
29,0.4649,False,1,0.0,0.23570000000000002,0.7341,10.0,0.0,0.0,0.0,1.9511623469348418,0.3914694495312458,2.2855761070556717,0.9763332264718244,0.38295017432278955,0.3546359074795129,0.599124267949349,0.7811891199213489,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6476691540754446,0.345387843720156,0.006295779982177197,0.0006472222222222222,0.3460350659423782,0.23280752776107969,0.05,0.06349466437810049,0.8736957795485041,0.6563223194431115,0.15667295465783984,0.1322840477398571,0.3225120993119562,0.9741937512699991,0.9677203661233978,0.9023924974148496,0.08473403883851996,0.28422243258819746,0.4535610012464272,0.21277558460384527
30,0.44845,False,1,0.0,0.2996,0.7987,50.35,0.0,0.0,0.0,2.0841186483369056,0.329981435287461,2.1038729289028635,0.9377592564744442,0.4509015316661923,0.3206577308348464,0.4663922997572999,0.7322194214717281,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6627860087252014,0.27781441932970496,0.025238864974364034,0.034160706970729704,0.31197512630043467,0.18036182255357605,0.05,0.11825528326778073,0.7898389180130458,0.6051993610908347,0.1967157279315629,0.20431772746646437,0.32227123894989285,0.9587648850546445,1.0,0.8339627952072268,0.09653876219230773,0.3122662797973719,0.5368698981952076,0.28453395964792777
31,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6748689050648013,0.043174111545188215,1.5255000053683916,0.039717134839897715,0.10988414630805617,0.013545735595362198,1.1583253510327952e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.1983,0.0,0.0007,0.199,0.0,0.05,0.05,0.9192983030936869,0.6466008815466807,0.06069508483038841,0.22688996734629668,0.27033430653984786,0.9885688062889175,0.949820483837237,0.9149130278669129,0.05,0.3967444930970754,0.43650373387664054,0.2485831843061534
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.660426023885179,0.05195443731366643,1.5371555555555563,0.04325449238069072,0.10861039421870018,0.008870731721828621,0.01060000000000072,0.03180000000000121,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.19850000000000004,0.0001,0.0005,0.199,0.0,0.05,0.05,1.0,0.6761430252920738,0.08011999749265945,0.1478429496396786,0.31061539804782234,0.9775472681397599,0.9156019658536484,0.8837592192963122,0.05,0.3988313028755405,0.42819555452458696,0.2895614614134957
33,0.5970500000000001,False,1,0.0,0.199,0.9951000000000001,0.0,0.0,0.0,0.0,1.6939599436132717,0.07875648652047025,1.672755721371231,0.32978720997915,0.12211235917372512,0.05214485891432742,0.07990000000000087,0.2397000000000026,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7996695057833859,0.2003304942166141,0.0,0.0,0.2003304942166141,0.003348127368774296,0.05,0.19874684220697175,0.9891042054787137,0.6460147907208371,0.05,0.09920545086019925,0.337595086771067,0.9371633604765096,0.9201658710459507,0.8036877731141154,0.10866858581036022,0.42933601478183003,0.40614777716414874,0.230245181239768
34,0.57105,False,1,0.0,0.1821,1.0,10.0,0.0,0.0,0.0,1.6782162300612598,0.07726238875341795,1.5336946180754238,0.03936897773125632,0.09768111625281199,0.015463634268242364,2.9674867656993095e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8173,0.1799,0.0028000000000000004,0.0,0.1799,0.057300000000000004,0.05,0.05337017492921943,0.9662578308108778,0.6538529450444193,0.05,0.11695102410052376,0.27260707273759505,0.9307817384407112,0.9131752620579268,0.9128188167081966,0.10035669054836699,0.36931718141308517,0.43250385934999597,0.2921072206352125
35,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.659902853362114,0.03463968564046199,1.5504078125000011,0.10642235168518864,0.11118984018188552,0.009575573641222397,0.024800000000000766,0.0744000000000023,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.19860000000000003,0.0,0.0004,0.199,0.0,0.05,0.05,1.0,0.6632078062039573,0.10659990657715708,0.15880600646205623,0.3627310539536118,0.9397606293686929,0.8715190073813367,0.9049251750537394,0.09882320193281671,0.3874166372009027,0.39954931306851854,0.3414177908427896
36,0.4686499999999999,False,1,0.0,0.23749999999999996,0.8565999999999999,39.2,0.0,0.0,0.0,1.9350421830262092,0.36452356777062617,2.2423552690112403,1.5118506766113522,0.3211512951083539,0.2935429536825434,0.3833549630651959,0.7676127563259305,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6835608430726202,0.24406230146838484,0.022041754070522425,0.05033510138847268,0.2943974028568575,0.2055109694647606,0.05,0.05,0.9166919981526434,0.6540680432044318,0.17406010299757554,0.1667881404389554,0.33352436089294535,0.8791813486903579,0.8105736100135715,0.9963166938958632,0.05,0.4561467964788742,0.33081627035812095,0.3108418475361166
37,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6707568554399514,0.0277463861875795,1.528333333353202,0.03286741043364692,0.10616727932536092,0.006191563942663457,0.005600000000000363,0.016800000000001092,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.05,1.0,0.7053620660344075,0.0864882881912705,0.2244861263301383,0.3137445422465982,0.8777189754804545,0.9428030948379715,0.9513698433080324,0.11413995057679437,0.3888660195312131,0.36919325673039544,0.23011287729527768
38,0.43984999999999996,False,1,0.0,0.27599999999999997,0.7957,48.0,0.0,0.0,0.0,2.040130658093804,0.32186051663131027,2.254377235061461,1.128612912485398,0.46695003563057214,0.33556561211214253,0.5920772350614613,0.9076368577903883,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6927686563219326,0.23599822397894715,0.04445723264054027,0.026775887058579924,0.2627741110375271,0.17687419725667308,0.05,0.05,0.9477159047782892,0.6453373300738435,0.19224880827690835,0.275531324767124,0.29571214632807574,0.861307489483566,0.9448171376056594,1.0,0.17813033769028724,0.3541325892120265,0.43941002726069484,0.32902736575864316
39,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7140855925791574,0.04335979070055,1.5470000000008926,0.0660136349567262,0.1229604456815094,0.013373188713773335,1.6714715903772092e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8025,0.17609999999999998,0.0004,0.020999999999999998,0.1971,0.0022561028345357025,0.05,0.1210638428123989,1.0,0.6819827776755077,0.13826213041333896,0.19249278058102773,0.390133939994794,0.8800265115685971,0.9169777050391807,0.9816826918622283,0.05,0.34363178516535975,0.2772897834375181,0.3093206562131068
40,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6437227953618745,0.042927299253691244,1.5457555555555562,0.06852723708294745,0.0999217494694623,0.019233740374361933,0.01600000000000051,0.048000000000001534,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8181,0.17950000000000002,0.0024000000000000002,0.0,0.17950000000000002,0.0585,0.05,0.10607783771991154,1.0,0.6592949036896192,0.11205395760372885,0.11410723762435744,0.4835684371906907,0.8668415423160201,0.9152035686206186,0.99657042422867,0.05,0.2525560991420255,0.2813415533063106,0.28263409236278353
41,0.4901,False,1,0.0,0.23669999999999997,0.7835,10.0,0.0,0.0,0.0,2.0324366804708696,0.4460290908971908,2.284211815954895,1.0080256031841814,0.3370359766386647,0.3022218426102106,0.6004564445534862,0.8207844031712397,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6264451500357774,0.34518882858668753,0.006177071847379015,0.022188949530156137,0.3673777781168436,0.25651221028626,0.05,0.12401425655822605,0.9846472948336191,0.7952598492472152,0.099479307375237,0.2483310010024566,0.3386634316581938,0.9537712180022584,0.8939202248207778,1.0,0.0950161925851925,0.3339185211742281,0.21451600780094282,0.2830174403534811
