generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.46009999999999995,False,1,0.0,0.25689999999999996,0.7843,30.25,0.0,0.0,0.0,2.0751527977486086,0.44724795689552915,2.5283721417796032,1.5284377736290007,0.43927502525175627,0.34887786160219003,0.6028242184674861,0.8288466050760239,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6376652922867256,0.26137324766557524,0.022619254312261434,0.07834220573543764,0.3397154534010129,0.2269469448647942,0.05,0.1632641635637483,1.0,0.19413262838212586,0.1989401249926157,0.18583245874225823,0.28936826305428914,0.9953103389420686,0.9621632186817687,0.9906933936405637,0.08082406006652283,0.47237579620153364,0.13990262544206125,0.25843576744560964
11,0.43315000000000003,False,1,0.0,0.2173,0.865,54.0,0.0,0.0,0.0,2.0050663445889674,0.4140283891533356,1.8122302780522432,0.4322603267891167,0.3831288852443827,0.31453412438575856,0.17030000038254478,0.3147786690387,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.777439293439077,0.0639420091324201,0.035316798846431144,0.12330189858207159,0.1872439077144917,0.1348020804134385,0.05,0.11764506634158789,0.9722528866036174,0.28412483965639684,0.13914015696542692,0.25398325027267243,0.07971137664309091,0.847011455382142,0.957332404189227,0.9915140451825788,0.06227608903221925,0.33074236714372296,0.14736743148420647,0.25220359975346873
12,0.5600499999999999,False,1,0.0,0.23249999999999998,0.9292,10.4,0.0,0.0,0.0,1.9459507441382893,0.18776483745523434,1.619211111108776,0.34400465991693435,0.30591815566568503,0.2023152759547321,0.07990000000002369,0.23970000000007105,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7934205479452054,0.05754246575342466,0.015584931506849314,0.13345205479452055,0.19099452054794522,0.1194390553439386,0.05,0.0789486996475612,0.9329164216473658,0.2936647920599294,0.05863409884788944,0.23104991716266018,0.05692325995622204,0.9305352082674642,0.9918232807535303,0.9794505574265738,0.05,0.3818141995397511,0.1606571833657724,0.3601191137714223
13,0.5381,False,1,0.0,0.26230000000000003,0.9275,28.4,0.0,0.0,0.0,2.0000088502898916,0.24994772662958292,1.6362000846330162,0.33932894356435417,0.37504981526121944,0.21951407406412612,0.08000004779588361,0.24000014338765083,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8075636363636363,0.05358181818181819,0.02140909090909091,0.11744545454545455,0.17102727272727275,0.10576503702949874,0.05,0.10987615816734747,0.9149594692242818,0.23354440974284726,0.14183065199303668,0.2138207705922712,0.05,0.9399260597075908,1.0,0.9217594408184543,0.08076294551540514,0.35234867047515794,0.09165863805525969,0.23659218899457843
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7028214230081595,0.06999769277541788,1.5126000000000002,0.01861289875328393,0.12109519349837498,0.012719764992164408,2.5570740030050474e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.17220000000000002,0.0004,0.026600000000000002,0.19880000000000003,0.0003999999999999976,0.05,0.05,0.8967484899370523,0.2781629439238328,0.05,0.13511524222987442,0.1737941395107398,0.8506219685736318,1.0,0.9456076248400407,0.05,0.361626060895706,0.16775765677124482,0.3132580424309961
15,0.34640000000000004,False,1,0.0,0.23679999999999998,0.6448,47.2,0.0,0.0,0.0,2.2924430974754184,0.4902944029964378,3.003341763083644,1.6542734439029996,0.6008320114221686,0.36902539845049614,0.7173854198137615,0.6885608136515969,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6074346440770861,0.19267153976041543,0.03367734300695906,0.1662164731555394,0.35888801291595473,0.2376878267329837,0.05,0.05,0.9301738887023814,0.3654439948274796,0.06300857605609256,0.15917313519505263,0.09297612238476632,0.8093542276051181,1.0,1.0,0.05,0.3740030090076653,0.20004651176423274,0.36940682411777914
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7169161776191522,0.06665074141313657,1.523561284722223,0.03910939008259367,0.13433220299363674,0.02969406616318589,0.0022000000000005145,0.006600000000001543,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.1655,0.0016,0.032200000000000006,0.19770000000000001,0.002147091055358389,0.05,0.05,0.8479600143141877,0.30441584835680835,0.05,0.13210758022422517,0.17063141201028245,0.8739549669595466,0.980168076499058,0.9741154589753138,0.054144834060613656,0.41258369369584735,0.1690722595308357,0.27413862601108374
17,0.44315,False,1,0.0,0.2658,0.7847000000000001,41.05,0.0,0.0,0.0,2.1152819864645522,0.3605337036299701,2.3168104961088596,1.2139657455529986,0.4804940670482579,0.32343282510454324,0.5920431090320137,0.9117630659297805,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6591614307298931,0.20897215248721523,0.023265719432821942,0.10860069735006972,0.317572849837285,0.21900092278232478,0.05,0.06692261970441009,0.854609212333932,0.2970974483335565,0.1272106760240358,0.13302146137181323,0.1513496005364739,0.8331909165670728,0.8764903357733761,0.9573972869418621,0.05,0.44050230295005033,0.1596907210425915,0.21819331527097127
18,0.4498,False,1,0.0,0.2531,0.8000999999999999,38.4,0.0,0.0,0.0,2.071347017365512,0.5500050474870666,2.2839864633612854,1.3008581862221327,0.42269037197798676,0.3889922776655511,0.466637138749712,0.7662106026908578,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6550258886034523,0.23253861372137732,0.02536510667955059,0.0870703909956197,0.319609004716997,0.19434098010152578,0.05,0.06439254840983834,0.8381110955598304,0.2873403771328603,0.11614775455120221,0.15628373630752282,0.19949268609012982,0.8453136738003338,0.9203794426754011,0.9554482559805408,0.05,0.4100400214736072,0.20898107649222125,0.3119175850834528
19,0.60615,True,1,0.0,0.21230000000000002,1.0,0.0,0.0,0.0,0.0,1.7320844995471205,0.11827841943669146,1.5296000000004761,0.0635581623410838,0.15195746492026513,0.07200036469873089,2.4780786426612196e-204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.16219999999999998,0.0035000000000000005,0.03350000000000001,0.19570000000000004,0.004100000000000003,0.05,0.07351725959943836,0.8793093985547653,0.25533510773337803,0.11214885012038685,0.1338134485060686,0.1906673043223416,0.9151333982217439,0.9784787689111322,0.8895256140649976,0.05,0.43830267383657673,0.1282430595666878,0.1765589526978646
20,0.4773,False,1,0.0,0.23820000000000002,0.7964,20.0,0.0,0.0,0.0,1.992508719114356,0.44540385285587303,2.46969476139997,1.4747572780804281,0.39877972858210564,0.3823184772089751,0.5120399211839256,0.7827990548374393,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.681631914893617,0.2754256501182033,0.018115661938534276,0.024826773049645392,0.30025242316784867,0.21099243927285227,0.05,0.0696408355339693,0.7955373428784793,0.2614967184838332,0.08518424327955681,0.1867524364745895,0.13551894755597602,0.8555249542754004,1.0,0.8267699360090214,0.08653029389401776,0.46616006590978115,0.2918898593267346,0.12575686650667145
21,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6738017918898862,0.05405822586237003,1.5532888888888898,0.07718632578954074,0.11271486080638726,0.005593140665397312,0.015400000000000502,0.046200000000001504,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.1871,0.0002,0.0119,0.199,1.2412670766236365e-17,0.05,0.09937837648459967,0.7981868525988222,0.2832164031387835,0.05,0.13444802610881232,0.19395015570831525,0.9625163674957116,0.9701571381810358,0.8995554811347922,0.05357094242569561,0.44150825521646136,0.08751659576118599,0.2050512652326411
22,0.56335,False,1,0.0,0.246,0.9319,12.8,0.0,0.0,0.0,2.0058753856956892,0.4582823003973826,1.8472191274856389,0.920504572142885,0.3278034261674015,0.31469203428915393,0.21017111802220553,0.5539772414652938,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7564984326018809,0.13601097178683386,0.01537523510971787,0.0921153605015674,0.22812633228840123,0.11220154309033668,0.05,0.05529580459461783,0.8960484215370755,0.20532262729127576,0.10823290090650284,0.15584430298228952,0.17873444819515935,0.880960808061598,0.9179108685738677,0.872604195317065,0.05,0.44244528381132764,0.09609130855043313,0.2161881801960934
23,0.55185,False,1,0.0,0.2151,0.9286,10.0,0.0,0.0,0.0,1.8504725883676556,0.343076673031834,1.8287977996163636,0.6868864536847507,0.23276156821482563,0.24952571480414779,0.194687233023565,0.49433510121596114,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.739579020979021,0.1801076923076923,0.009244755244755246,0.07106853146853148,0.25117622377622373,0.16220116077362337,0.05,0.10642107996272607,0.8951547341178929,0.24879048384671715,0.09576324735295352,0.1284308978194936,0.1903915528088459,0.8395538812159525,0.9604249176781532,0.8835248180332049,0.05,0.3690012056185713,0.09375739042322315,0.2812127955959583
24,0.34804999999999997,False,1,0.0,0.281,0.5959,45.2,0.0,0.0,0.0,2.2395477423845485,0.34508941265208964,3.007394640511519,1.3041302524878322,0.6505950892331012,0.3362785261930051,1.009487970550846,0.8882408080023361,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5446564554793831,0.34048517795800437,0.03482445513263579,0.08003391142997665,0.420519089387981,0.21970574482171906,0.05,0.1359465432039572,0.9008412623689992,0.20548656122011563,0.14288807929634972,0.146307506805423,0.1517699112599908,0.9079717950848314,0.9944684327749197,0.8876498261945812,0.12318918766819659,0.4394974716233672,0.15478673100348225,0.15504720646803688
25,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7320421448555745,0.11172885677788728,1.5500000000000012,0.06386391782532869,0.13647812513462923,0.03938237225341761,1.7543874830513376e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8013000000000001,0.1568,0.0018000000000000002,0.0401,0.19690000000000002,0.0035057096285916207,0.05,0.05,0.8531364581752147,0.280490341514275,0.09954807375554187,0.164179647420652,0.21741681623908848,0.9194708166802381,0.9107863235114658,0.8700986574971801,0.05,0.4400018733676509,0.07598517505314939,0.19969147656891323
26,0.5923,False,1,0.0,0.199,1.0,3.6,0.0,0.0,0.0,1.6936628513316045,0.09092600292139533,1.5215,0.03252153132925935,0.12836854396427405,0.056812409144398376,1.6344222049717332e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.1732,0.00030000000000000003,0.0258,0.199,8.777083671441753e-18,0.05,0.15293349665694467,0.89834948442255,0.2745893443908316,0.05,0.09828334352253293,0.18612001562678607,0.864903865508404,1.0,0.9015655223985235,0.07708703594244903,0.35858027849537566,0.0656140127466496,0.23326494352028218
27,0.34115000000000006,False,1,0.0,0.28470000000000006,0.5176000000000001,30.0,0.0,0.0,0.0,2.633949977256635,0.5427557945792767,2.7679041078068605,1.002018644463951,0.8284568202110346,0.33406784249245436,0.8230992873453526,0.6519491721200273,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5511665439757326,0.1321816229119738,0.0456663070452066,0.270985526067087,0.40316714897906075,0.20214373347646558,0.05,0.05,0.8894363375432662,0.24743000369444043,0.22257824872008714,0.0778661380373527,0.12562568360131146,0.9231786480949835,1.0,0.9491786576664705,0.05,0.472062028018727,0.05,0.24975154325089124
28,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.680560838803295,0.021159474234491327,1.5666000000000018,0.14114793220388694,0.10837603834033649,0.008205138214642556,0.04300000000000118,0.09974868420185039,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.19740000000000002,0.0002,0.0018,0.1992,0.00040000000000000034,0.05,0.09173015830904943,0.7532004414107961,0.2552228932126543,0.06454637687034377,0.09155970215959483,0.25544323643507494,0.8709297113718761,0.920508538717029,0.9487064531227415,0.09147111390482358,0.39932705652953404,0.07444037915057772,0.169215043173385
29,0.3254,False,1,0.0,0.2848,0.5772,52.8,0.0,0.0,0.0,2.39923533051435,0.49787872759168256,2.9029507624884574,1.3949068640768154,0.705011863226814,0.38509361930366853,0.8804271377433384,0.8145999390485356,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5230468721821186,0.31147034579856875,0.0287411608098311,0.13674162120948152,0.4482119670080503,0.21846591448696795,0.05,0.1318838558330286,0.8968609655976474,0.28679738367050595,0.10543293016292535,0.10098917958093348,0.14658846024324212,0.8962978469584574,0.9126538047656592,0.8659810832872816,0.05,0.3743721328387824,0.10099355339622465,0.1629974209448833
30,0.59795,False,1,0.0,0.199,0.9968999999999999,0.0,0.0,0.0,0.0,1.7176501522883807,0.07121393721203396,1.6191555555555568,0.3440172411700101,0.13380378617785066,0.04986432408838865,0.07990000000000087,0.2397000000000026,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7996633642930857,0.18149824561403508,0.0007,0.018138390092879257,0.19963663570691437,0.0019099071207430338,0.05,0.12780143330409224,0.9656221296162764,0.24174595113959566,0.10717248476817719,0.07044703835523465,0.23694670444102783,1.0,0.9370713807934893,0.8919426353704488,0.05725458071886743,0.4972890079525255,0.12837553920817568,0.19604322100890195
31,0.5797,False,1,0.0,0.199,0.9603999999999999,0.0,0.0,0.0,0.0,1.6970021284667705,0.15162591064092595,1.6308909722222236,0.3404660708638011,0.14814290259042157,0.10396798059780574,0.081900000000001,0.23910769540104929,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7882529801324504,0.1979701986754967,0.0028966887417218546,0.010880132450331126,0.2088503311258278,0.03861319839628378,0.05,0.14306159464097368,0.8757951322818267,0.2580318573939377,0.13734212958982156,0.17503553289361207,0.24990131120799788,0.9209112509071486,1.0,0.9249913850512903,0.07324831620268517,0.5142681440068196,0.23317308626513922,0.10073030011891132
32,0.48334999999999995,False,1,0.0,0.2473,0.7853999999999999,16.5,0.0,0.0,0.0,2.1866621410267646,0.6762309113715241,2.4023008973428226,1.2250147700660687,0.4543378081427357,0.4467004725506068,0.5747200592277578,0.8149860239605696,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6390911407610794,0.2110491421573407,0.01579946177637198,0.13406025530520788,0.34510939746254865,0.23256518539743634,0.05,0.141705235855235,0.9131157213491033,0.18754901477906993,0.1321003408311373,0.09489429421329842,0.19964694137543243,0.9171819713576612,0.9163993534831966,0.9138016378884236,0.05,0.5548869859439128,0.05253918757055634,0.18876579412539998
33,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7491028786734515,0.07431155189402527,1.581127951388891,0.20830574318762488,0.13850905488229165,0.04797477047770376,0.04160000000000118,0.12281302862481906,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008,0.17539999999999997,0.0009000000000000001,0.022900000000000004,0.1983,0.001004987562112085,0.05,0.05,0.8452172839277897,0.2847555347328003,0.08147983405996329,0.13205372986680952,0.2102144535405424,0.8723332539643637,0.9576874933439098,0.9026494534288437,0.06751980335490244,0.4132264167470981,0.09153119174176796,0.165930930299231
34,0.5449,False,1,0.0,0.20500000000000002,0.9248000000000001,10.0,0.0,0.0,0.0,1.8299266628890394,0.3748579899851116,1.9575108961567043,1.2862385063694008,0.2316817003354096,0.2746043092092862,0.19999516512726861,0.5999854953818059,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7401483870967743,0.16499999999999998,0.01327741935483871,0.0815741935483871,0.2465741935483871,0.1571194312336188,0.05,0.05,0.9321914925080432,0.19454657514722942,0.12883399744503488,0.19417729158731253,0.21613405917658388,0.798764059065186,0.9754526720354888,0.91406073347055,0.05,0.48082195276904266,0.144797228809073,0.2526907524426039
35,0.34965,False,1,0.0,0.3032,0.5747,44.65,0.0,0.0,0.0,2.4152880206579814,0.3669668544688937,2.811037531379926,1.1636801940130472,0.7406145749218638,0.3198037188084903,0.8939182292180547,0.8214668533599727,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5275795286293121,0.3149587318063298,0.0301702396449338,0.12729149991942434,0.44225023172575406,0.21130905115173448,0.05,0.05,0.8413540731480291,0.2935295061177257,0.15497507864012433,0.1696540597140565,0.1887817334388197,0.9307055578153085,1.0,0.8760604524267533,0.05,0.5253789018519954,0.06702631167392406,0.20661047980233782
36,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.674726515454262,0.044061639782748,1.5251113296932655,0.041833168988297365,0.10559645722611646,0.004386438773265247,0.005200000000000629,0.015600000000001885,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8004000000000001,0.19860000000000003,0.00030000000000000003,0.0007,0.19930000000000003,0.0004582575694955844,0.05,0.08626199623514363,0.8846970343890812,0.25155875010303846,0.05,0.0787294469063762,0.2289306529817453,0.8602270867507353,1.0,0.9644491017531142,0.05,0.46265359917780785,0.15416020596857805,0.2350881060064936
37,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6941747372546931,0.05121205078931257,1.547500000000846,0.06253039261167374,0.11976395853396811,0.009478175957793293,2.638007696594413e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008,0.17880000000000001,0.0019000000000000002,0.0185,0.19730000000000003,0.0011874342087037895,0.05,0.09126379100270181,0.9131235724555411,0.2801277727213284,0.09205650448125835,0.1167942523634859,0.22067910410899,0.8208655432864701,0.8861817087913114,0.9332727088505928,0.05,0.4721349993042968,0.12618553420586512,0.14908135180337834
38,0.456,False,1,0.0,0.2737,0.8591,55.2,0.0,0.0,0.0,2.172628721846427,0.44954590053348353,2.06868331249112,1.0441425364656103,0.4682022575892105,0.33121006630759886,0.36453268863237487,0.737922870840859,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7030220993327022,0.13666500958230393,0.03101341060749498,0.1292994804774989,0.2659644900598028,0.17623290550574652,0.05,0.05341004343742796,0.8548361774319039,0.1671325149896341,0.1423633904078046,0.05,0.13209194731926335,0.932721495061066,0.992979919872998,0.8622692713655791,0.05,0.48709943497802977,0.12162546970441637,0.23963214224733487
39,0.57005,False,1,0.0,0.22010000000000002,1.0,20.0,0.0,0.0,0.0,1.7471624866392894,0.1907475017451766,1.5260000000000002,0.06976532089799332,0.1717200058319283,0.11268026470888058,2.842170943040401e-16,8.526512829121202e-16,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7934000000000001,0.1653,0.009300000000000001,0.032,0.1973,0.005657738063926262,0.05,0.10564197804287737,0.9142062554565659,0.1999535874940103,0.09961062395470187,0.11103445776607296,0.16086123449995743,0.8677043049671909,0.9632570891208507,0.8880799126391103,0.05,0.44931184894631415,0.17346392196197383,0.17975623911382377
40,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6987204114193084,0.03712712564666147,1.5240290877449172,0.03358434642485237,0.11262054320602852,0.009728239533738572,1.5503033708335513e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.1883,0.0002,0.0106,0.19890000000000002,0.00030000000000000024,0.05,0.05,0.8729391744487921,0.2784702460332177,0.06498204908433555,0.09652590337799392,0.1805090914958445,0.9190589877555575,1.0,0.9813110193336182,0.05370171680416338,0.5287380060073816,0.1515669546803976,0.12781670322021482
