generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
1111,0.5963,False,0.0,0.201,1.0,2.1,0.0,0.40692192022574825,0.0501267089967214,1.8108823481906513,0.06479810032847365,1.6004555555555569,0.28540746895156016,0.16745698751315646,0.05345382743961451,0.06640000000000099,0.19920000000000296,0.05
1112,0.59065,False,0.0,0.20670000000000002,1.0,6.35,0.0,0.3557222331520363,0.03279843298614608,1.7967097362591198,0.053512849723172565,1.5,0.0,0.13492502847709892,0.04768288134549408,6.122142425362288e-226,0.0,0.05
1113,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.37159951703242095,0.0321742819496458,1.7711345952746687,0.016443851903613915,1.5202000000000004,0.04365730179477592,0.12311072006216095,0.013525226252860477,0.009800000000000423,0.029400000000001276,0.05
1114,0.59975,False,0.0,0.201,0.9984999999999999,0.0,0.0,0.35000475092289013,0.013822235945441973,1.789961574840485,0.0738568799433225,1.6233555555555568,0.343293046180021,0.1415702910450462,0.05621699507989121,0.07990000000000083,0.23970000000000244,0.05
1115,0.5999,False,0.0,0.203,1.0,0.8,0.0,0.3727013362479429,0.024167273831520494,1.7879019451104543,0.04312316102988166,1.5,0.0,0.14128995219338145,0.04644130137691473,5.496060215570153e-237,0.0,0.05
1116,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.35239109751984754,0.04260979771606433,1.7657349572284395,0.03223969299600892,1.5045036022617377,0.013510806785213414,0.12182109177271046,0.013707218474938018,4.062305693274715e-237,0.0,0.05
1117,0.50695,False,0.0,0.22749999999999998,0.86,18.4,0.0,0.40237482733470864,0.13200096703617215,1.9993325701915743,0.4519051510795322,2.0052745823810296,1.0115861036745928,0.3059291996240113,0.3143936595958275,0.4052114450785419,0.8110667939055747,0.05
1118,0.58605,False,0.0,0.2121,1.0,10.0,0.0,0.4111499892494603,0.019929940607298843,1.8053343065214533,0.057952738544781765,1.5083,0.024899999999999988,0.14826178752477764,0.05131362449539899,3.893435487494463e-209,0.0,0.05
1119,0.47979999999999995,False,0.0,0.23689999999999997,0.8585,33.95,0.0,0.41725993531540084,0.0589699051750302,2.0843316153082396,0.4976506156107397,2.3072176475798982,1.7244918585876639,0.33375092234797366,0.34123718011581416,0.3793637590573642,0.760129409341428,0.05
1120,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.35708693235733174,0.03536955913451383,1.8010695429699433,0.02085324807873484,1.5008,0.0024000000000000024,0.13907931897829365,0.030322027386176998,4.907027995618567e-242,0.0,0.05
1121,0.5236,False,0.0,0.2117,0.9235,22.0,0.0,0.4659179018092874,0.03014233474230992,1.9663639682897631,0.4685541696272402,1.821003235462244,0.9630097063867323,0.28600516519016883,0.32328614614860324,0.082,0.246,0.05
1122,0.5515000000000001,False,0.0,0.21100000000000002,0.9128000000000001,5.2,0.0,0.36441954713442576,0.02423406940365296,1.9267190787983541,0.36240716498030834,1.8539453659233616,0.7603565362681863,0.2170665683121245,0.2429766013032401,0.29147639043598084,0.6532923208629255,0.05
1123,0.51025,False,0.0,0.22469999999999998,0.8582000000000001,15.6,0.0,0.4007215270759497,0.03907259089040666,2.037302190543744,0.4916058045707163,2.026769007678864,1.054300007471402,0.2687408929521479,0.2803337975677318,0.2847966254387258,0.7036941347722369,0.05
1124,0.5687,False,0.0,0.20900000000000002,0.9283999999999999,0.0,0.0,0.4335763774876785,0.025683588885022084,1.9193362423537301,0.36014518869554013,1.65788888888889,0.354677109286535,0.22873805364085528,0.2883117132661001,0.10980000000000079,0.24642272622467348,0.05
1125,0.51585,False,0.0,0.233,0.8658999999999999,16.8,0.0,0.35039809315214515,0.07393447298722743,2.0330982702991003,0.5130107015113122,1.9885299033542565,0.9829204901773605,0.3011180629304113,0.33609087739545646,0.3980299033542566,0.7962063283509884,0.05
1126,0.5539,False,0.0,0.21940000000000004,0.9283999999999999,10.0,0.0,0.37751317829075554,0.03819031989911954,1.900830387514042,0.3197594218477536,1.795361781420532,0.7038455072353565,0.19941982423718788,0.22327629953542283,0.2000560556202859,0.49253882353475004,0.05
1127,0.5783999999999999,False,0.0,0.2044,1.0,11.9,0.0,0.4560933854148107,0.04978336729569801,1.803862895091515,0.07864766016574103,1.5945000000000014,0.25824300571361447,0.1714060137604297,0.05588285545292499,0.06020000000000088,0.1806000000000026,0.05
1128,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.2894009235879496,0.028954920686027757,1.7584558186005619,0.020817425594186215,1.5068,0.020400000000000015,0.10843566505018812,0.004685461592438824,4.275872073475952e-242,0.0,0.05
1129,0.4449,False,0.0,0.2331,0.8027000000000001,36.5,0.0,0.46274501151954733,0.04102909421353294,2.223525517569521,0.6401208737600154,2.5876183597601825,1.768454535386978,0.45209057267718666,0.44353634822252913,0.6229126855842414,0.9764551209261851,0.05
1130,0.58745,False,0.0,0.199,0.9759,0.0,0.0,0.3478159547486803,0.025925089258476457,1.8267171051187443,0.10954275260397395,1.6244111111111124,0.34244825886548547,0.14595612784236595,0.07447910294060658,0.07980000000000084,0.2394000000000025,0.05
1131,0.5313000000000001,False,0.0,0.20060000000000003,0.9268000000000001,16.2,0.0,0.4239182626160859,0.0933326242734082,1.9223755702004517,0.3776467720854666,1.7359812673078632,0.7079438019235894,0.2748821665697398,0.24617743776752096,0.052000000000000005,0.156,0.05
1132,0.54165,False,0.0,0.20940000000000003,0.8993,6.35,0.0,0.3368676568707379,0.0407894661814417,1.9772030911440048,0.4210258776031103,2.1075023606575427,1.4535703251759844,0.24653434170694974,0.26823715755060357,0.3070912495464312,0.6971287439603887,0.05
1133,0.6015,False,0.0,0.203,1.0,0.0,0.0,0.34492400506421594,0.045027290212851075,1.780914091841798,0.03584221813858721,1.5,0.0,0.119989327353288,0.014583686712394512,1.003890750907559e-236,0.0,0.05
1134,0.47705,False,0.0,0.2346,0.8587,34.8,0.0,0.4556825623786751,0.040098869328130476,2.0626234393482727,0.49220710877963986,2.025978472519654,1.090303743615296,0.3040013104047379,0.26646434181034556,0.4062879289171109,0.8127134667056245,0.05
1135,0.59145,False,0.0,0.1955,1.0,3.15,0.0,0.38335940289390263,0.07887121295790239,1.807143578603299,0.05259707372897295,1.5083,0.024899999999999988,0.17355785901353865,0.053445735766233175,3.98703887599129e-237,0.0,0.05
1136,0.5498999999999999,False,0.0,0.2109,0.9289,10.0,0.0,0.35345648003541974,0.018174148848224086,1.8811114732105145,0.3112248007872749,1.8820973266972065,0.9196940325872239,0.1954593687847796,0.22473156096165398,0.2332826454217627,0.557268308659007,0.05
1137,0.5976,False,0.0,0.203,1.0,1.95,0.0,0.452779073159144,0.04595113291080672,1.7936422600204718,0.05667915243291978,1.5,0.0,0.1726751453285799,0.047829509878153716,9.728045219797242e-237,0.0,0.05
1138,0.5857,False,0.0,0.20500000000000002,1.0,8.4,0.0,0.3679777119800188,0.04520662769893847,1.7913301828006147,0.05203987829125008,1.5038,0.011400000000000009,0.14030104878331776,0.04714020683020988,8.645163535652824e-225,0.0,0.05
1139,0.5820000000000001,False,0.0,0.2092,1.0,11.3,0.0,0.3842568792120306,0.02993730649213035,1.8249881629088762,0.0812537919098329,1.5023,0.006900000000000039,0.1577856146092979,0.07393205929978638,3.2717830942725655e-218,0.0,0.05
1140,0.56695,False,0.0,0.20790000000000003,1.0,18.5,0.0,0.44363259122786597,0.06759791643618632,1.8568708633757307,0.12003171141210642,1.5,0.0,0.21149493259166707,0.08795949820975182,2.2797038736230206e-224,0.0,0.05
1141,0.58835,False,0.0,0.199,0.9777000000000001,0.0,0.0,0.4142850491799412,0.017881329170122875,1.818594583038194,0.12170056474022035,1.6161833333333349,0.3448071352578043,0.15929122752402008,0.07243630204573802,0.08090000000000111,0.23938523346272048,0.05
1142,0.5974999999999999,False,0.0,0.21420000000000003,1.0,4.8,0.0,0.3348941105842111,0.03350079052790889,1.8100883486480885,0.08745911585151042,1.5008,0.002400000000000002,0.13869763636500437,0.06286727172903588,3.8930826716103557e-209,0.0,0.05
1143,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.3882820179025943,0.0504377552565466,1.7859689190856258,0.028631540275879507,1.5,0.0,0.1308950722889686,0.033057252184825775,3.9059749380170816e-237,0.0,0.05
1144,0.5937,False,0.0,0.201,1.0,3.4,0.0,0.36754625068677155,0.06486126270110648,1.774538965288966,0.03854635082560482,1.5427666669421742,0.10816672607583143,0.1280352802605855,0.029919712294019327,0.030100000000000994,0.0756656461017832,0.05
1145,0.5903,False,0.0,0.203,0.9776,0.0,0.0,0.36325665855254935,0.028528163847885767,1.8137261469646575,0.10651931190048416,1.635066666666669,0.3437139070164981,0.14504557784258404,0.07218957384453194,0.09400000000000146,0.23873039186496822,0.05
1146,0.49015000000000003,False,0.0,0.20700000000000002,0.8573000000000001,21.0,0.0,0.38897334850483234,0.1244015623858459,1.9953331320731056,0.4785768128656196,2.033377777705551,1.0692040282694615,0.3046559992651249,0.30264528700090376,0.4190016415431609,0.8413989205525539,0.05
1147,0.5711,False,0.0,0.19540000000000002,1.0,13.3,0.0,0.369920321221318,0.08346832478940877,1.7854458317871853,0.06521681712641214,1.5348888888888896,0.10466666666666918,0.16261536940167073,0.057398451423877,0.024400000000000588,0.07320000000000176,0.05
1148,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.3747058616145608,0.017965707156484725,1.7850351727231986,0.046230956241288985,1.5083,0.024899999999999988,0.13309864942814492,0.05142152229959821,4.688079110024056e-242,0.0,0.05
1149,0.6025,False,0.0,0.20500000000000002,1.0,0.0,0.0,0.3599425553462757,0.03685384146094431,1.785079556817114,0.03690697144907326,1.5574333333333346,0.1510005187629094,0.12633369138007577,0.020127763053224813,0.035300000000000865,0.10590000000000258,0.05
1150,0.5436000000000001,False,0.0,0.2003,0.9301,10.8,0.0,0.3668725901659985,0.1016158186318641,1.867762222489232,0.3232617291898005,1.940380182273056,1.318476037527145,0.19938581808946076,0.22564410582518976,0.19999591102559405,0.5999877330767821,0.05
1151,0.5941000000000001,False,0.0,0.193,1.0,1.2,0.0,0.32874558010012245,0.0925706228406264,1.7692840037086786,0.04696291411239651,1.5038,0.011400000000000009,0.14594418165181533,0.0407506323247486,4.6274713289934695e-231,0.0,0.05
1152,0.59085,False,0.0,0.199,0.9827,0.0,0.0,0.3473202924208314,0.02391319809855717,1.8208373892105676,0.10909113401615386,1.6655099649928338,0.334953157071249,0.14312995565386352,0.06572658602777322,0.09320000000000216,0.23672676232315004,0.05
1153,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.39170465263617926,0.021219168971216732,1.763877346914541,0.02367069926842949,1.506,0.011523888232710357,0.12115201913994951,0.006290691023660247,3.9155860249456085e-242,0.0,0.05
1154,0.5921000000000001,False,0.0,0.189,1.0,1.2,0.0,0.37713046870523925,0.09856006023302022,1.7693661391246316,0.05030877003372658,1.5096560221354172,0.02055183782496358,0.14618940263938604,0.04356430241734894,0.002500000000000412,0.007500000000001235,0.05
1155,0.5971000000000001,False,0.0,0.199,1.0,1.2,0.0,0.34211467664548356,0.03921211765931922,1.789223162399819,0.03882451683895471,1.504,0.008012490249604057,0.13608500895608416,0.05158708294855177,5.252372058856676e-242,0.0,0.05
1156,0.5357999999999998,False,0.0,0.22289999999999996,0.9286999999999999,20.0,0.0,0.365158865369135,0.0345093380192535,1.91494725270204,0.32512778909764806,1.7369948890339415,0.6906073530561773,0.20551082462099238,0.22586362580937663,0.18489423283099765,0.5520211846316874,0.05
1157,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.3689922603086448,0.02038946904273642,1.795002509042548,0.02875264914113068,1.5636111111111133,0.12217351807376053,0.1381043562298041,0.032642835186261265,0.04190000000000136,0.0864505060713961,0.05
1158,0.55325,False,0.0,0.20900000000000002,0.9295,8.0,0.0,0.3873947397432941,0.03561635401580967,1.9013456865442742,0.39479109824187625,1.9807617714490735,1.442285314347221,0.20877622055980743,0.26799608014366627,0.3074617714490736,0.9223853143472208,0.05
1159,0.5833,False,0.0,0.223,0.9436,0.0,0.0,0.38471554260454666,0.07016729795477818,1.9352051433045587,0.42071814758354453,1.734306497409531,0.6854349887695351,0.22421010198898222,0.28555807002270783,0.201148633033262,0.6034458990997861,0.05
1160,0.5855,False,0.0,0.203,1.0,8.0,0.0,0.3647184247300888,0.041648582647007396,1.7853245984273058,0.02687711792245858,1.5,0.0,0.14991825747935242,0.03681968120424747,8.244670026810468e-231,0.0,0.05
1161,0.39735000000000004,False,0.0,0.2237,0.8,57.25,0.0,0.4643092212278619,0.08890191542062573,2.23172327596322,0.6680065620960318,2.1688233702112156,1.096162123532961,0.46715349431501973,0.4213854796545951,0.2643719255617306,0.44708379132854015,0.05
1162,0.596,False,0.0,0.199,0.993,0.0,0.0,0.368039419104149,0.019734937412038987,1.8117957750536235,0.11686107728042126,1.615055555555557,0.34516666666667145,0.15536001230212776,0.10616964079243099,0.07990000000000111,0.23970000000000335,0.05
1163,0.55445,False,0.0,0.21100000000000002,0.9282999999999999,7.6,0.0,0.38730257921858724,0.055078328476665446,1.9442895070020634,0.4144076249173607,1.7868557255604873,0.8066254728856879,0.24035948063887438,0.2818601679469598,0.20390789179941166,0.6117236753982349,0.05
1164,0.5918,False,0.0,0.20900000000000002,1.0,6.35,0.0,0.3948961031768742,0.027594647784736043,1.7975126243008817,0.0585643041556264,1.5512111111111122,0.15363333333333704,0.13772091144902474,0.03859930891709606,0.035700000000000856,0.10710000000000255,0.05
1165,0.58285,False,0.0,0.20210000000000003,1.0,9.1,0.0,0.3902875775210144,0.08011868492510363,1.8212437503232308,0.06904825694783279,1.5420666666666676,0.11747612523402684,0.176016251060265,0.06394423818183748,0.027500000000000753,0.08250000000000225,0.05
1166,0.50575,False,0.0,0.213,0.8529,13.6,0.0,0.44077924907386806,0.108972840415859,2.0717081108727964,0.5666880390224034,2.001146783760924,1.010315418845938,0.35557116085799445,0.3664332901864376,0.42209707249111583,0.8458176918851451,0.05
1167,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.3615192682872579,0.0256949218704861,1.7998338530565423,0.0492203727636119,1.5,0.0,0.14546020454602743,0.03696779451792519,4.491191584105902e-242,0.0,0.05
1168,0.50305,False,0.0,0.236,0.8585,22.1,0.0,0.431547855903636,0.031538022158236714,2.0251483782247988,0.4610712757265879,2.1033247590309117,1.1821848570691698,0.30697902785877457,0.3114873117980593,0.4325206893951686,0.8074933418389255,0.05
1169,0.5909000000000001,False,0.0,0.20900000000000002,1.0,6.8,0.0,0.40701647748799263,0.04774704218435418,1.782461981071139,0.022686969411057585,1.5053,0.015899999999999984,0.1396592360962205,0.024503639486778334,1.248747060874747e-230,0.0,0.05
1170,0.6015,False,0.0,0.203,1.0,0.0,0.0,0.4204777911515406,0.022592902536972943,1.777345951891138,0.021097982332061616,1.5068,0.020400000000000015,0.12503305714598473,0.014117327400877835,5.466526775827929e-231,0.0,0.05
1171,0.5628000000000001,False,0.0,0.219,0.9066000000000001,0.0,0.0,0.3605107891609148,0.021377671210395743,1.9188676137484761,0.2875950370012024,2.0266762457142717,1.0273499029221367,0.22703658664374463,0.20688656598532681,0.3314198748319478,0.6188165219526404,0.05
1172,0.59745,False,0.0,0.199,0.9959,0.0,0.0,0.4038038212831485,0.03470974332694511,1.814594098798977,0.0850118482529235,1.659892777336971,0.3449607572580356,0.16219107479257538,0.06974541116018325,0.09270000000000181,0.23822512461955236,0.05
1173,0.25625,False,0.0,0.2621,0.5628,78.1,0.0,0.46406745315816683,0.055811700983271186,2.6849992032417034,0.6856421660125545,3.335644805836764,1.6861451541390975,0.7731096695608921,0.4582409195464781,1.1673382947699626,0.9914563816123053,0.05
1174,0.5733,False,0.0,0.201,1.0,13.6,0.0,0.44283197139255204,0.04772333339151197,1.81888409333838,0.05418190685502906,1.6016222222222236,0.2756298967819023,0.17536712163846288,0.054552435897276944,0.06430000000000087,0.19290000000000257,0.05
1175,0.58955,False,0.0,0.20500000000000002,0.9741,0.0,0.0,0.4009722912176719,0.01592396946912088,1.8317901764170894,0.1251534518502066,1.6275111111111122,0.3425991113694161,0.1547113035144712,0.0763695459105055,0.07980000000000084,0.23940000000000253,0.05
1176,0.5939,False,0.0,0.199,1.0,2.8,0.0,0.3980648170554511,0.05512152949405722,1.777908032539597,0.025979267924023382,1.5064,0.01920000000000002,0.14371703790251036,0.0334741757562877,4.955874957899925e-242,0.0,0.05
1177,0.4951500000000001,False,0.0,0.2359,0.9018,36.85,0.0,0.4190031531105731,0.06234378419287071,1.995715032443531,0.33077884165334787,1.8881311309199096,0.8528978440930273,0.2811945856368752,0.1986569400554955,0.27661320963519953,0.6117892616785053,0.05
1178,0.50355,False,0.0,0.22340000000000004,0.8589,18.8,0.0,0.3952744598442256,0.04630656773421644,2.019599382813296,0.497412032884077,2.029770640973253,1.0728717455280095,0.2623653739047913,0.28838750771894456,0.40185323376545384,0.8039938387969351,0.05
1179,0.6015,False,0.0,0.203,1.0,0.0,0.0,0.3684884877041178,0.021696851443828397,1.7823154288382752,0.014439141144633606,1.5,0.0,0.12044335757952136,0.009097894691260692,7.400109950121229e-237,0.0,0.05
1180,0.5415000000000001,False,0.0,0.21300000000000002,0.9292,14.8,0.0,0.38672563011851074,0.018121765152180842,1.8864749546137851,0.3076024276504878,1.787728565560401,0.7977718474105766,0.20503447185958334,0.2154716285325976,0.2082285655189097,0.624685696556729,0.05
1181,0.42674999999999996,False,0.0,0.2448,0.7985,47.45,0.0,0.44865240814204305,0.06629720002462053,2.1982628798846946,0.5243571856657235,2.492183773629859,1.6868294663581396,0.43988085423705525,0.34416017257316317,0.5429902670995228,0.9067604473456529,0.05
1182,0.5913,False,0.0,0.189,1.0,1.6,0.0,0.3534833283371857,0.090771466848344,1.7663162911063341,0.04306951243630615,1.5,0.0,0.12497589539705574,0.011952050064762522,4.340130463149224e-242,0.0,0.05
1183,0.5932999999999999,False,0.0,0.199,0.9875999999999999,0.0,0.0,0.32944829071636067,0.0137959432451154,1.81892423239603,0.09414374286999648,1.706711111111114,0.4166395937871428,0.14687955445266324,0.06497835623975472,0.1436000000000018,0.2894198334599791,0.05
1184,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.3355307754774662,0.02794345458253338,1.7649553195039196,0.033984756912399314,1.5164444444444451,0.04547429066089188,0.12427966250659964,0.014882719980044526,0.010800000000000438,0.03240000000000131,0.05
1185,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.3607871931364307,0.027784822086747204,1.797213245812078,0.01875781755993625,1.5,0.0,0.14165001569248442,0.04603139359300671,5.677229009649292e-237,0.0,0.05
1186,0.55135,False,0.0,0.2145,0.9282,10.0,0.0,0.38593532059315605,0.04001293074816572,1.9088522025952563,0.3099024575332429,1.8340510969730766,0.8165667061886914,0.23121261047182004,0.22336335957089617,0.2174623720362372,0.5244485292431755,0.05
1187,0.6045,False,0.0,0.20900000000000002,1.0,0.0,0.0,0.39708531732391583,0.045691319940781246,1.8099934953305497,0.06353315720557859,1.5036890625000006,0.011067187500001418,0.13379234369938411,0.032002443987632155,0.002800000000000324,0.008400000000000973,0.05
1188,0.5896,False,0.0,0.193,0.9862,0.0,0.0,0.34770091309083534,0.098986409038351,1.8143219687288241,0.10676854593137332,1.6149111111111125,0.34473333333333706,0.15901997503146964,0.060842861323199375,0.07980000000000084,0.23940000000000253,0.05
1189,0.5957,False,0.0,0.199,0.9924,0.0,0.0,0.3077984676146383,0.04022496154918517,1.799632342743255,0.09705796627254366,1.6628777777777857,0.34704738158028353,0.13526823174472963,0.05711518586738935,0.11350000000000197,0.2410735364987238,0.05
1190,0.55055,False,0.0,0.21020000000000003,0.9309,10.0,0.0,0.320237104153497,0.04884954940931355,1.903835010235537,0.3909995616621149,1.945615720041927,1.336847160125781,0.19187604438011552,0.2365890555446157,0.28971572004192714,0.8691471601257814,0.05
1191,0.46104999999999996,False,0.0,0.23589999999999994,0.8116,31.35,0.0,0.49160699983321293,0.03019168288355134,2.1458426255158787,0.4767301263874377,2.3733452454639887,1.53074569429385,0.40703253222032443,0.30723399121936135,0.5793399414780701,1.0090804850330508,0.05
1192,0.59005,False,0.0,0.189,0.9911,0.0,0.0,0.31380851248048713,0.09440026390198394,1.7761841298802465,0.1078151442760391,1.620622224171958,0.3432522129974573,0.13497416902941867,0.056360541095503446,0.0840000000000012,0.2383291841130692,0.05
1193,0.5515,False,0.0,0.21610000000000001,0.9269000000000001,10.0,0.0,0.3987876855468027,0.08057427953796231,1.9120196804660672,0.3935229299937871,1.8563748065103731,1.069124419531119,0.22014659409757967,0.2660640311284186,0.20369053526291095,0.6110716057887328,0.05
1194,0.6035,False,0.0,0.20700000000000002,1.0,0.0,0.0,0.37484749388116245,0.05015583589088534,1.802942046584618,0.04485276628776937,1.585155555555557,0.25546666666667056,0.13548735462339373,0.030320097025747453,0.059200000000000905,0.17760000000000273,0.05
1195,0.5913,False,0.0,0.189,1.0,1.6,0.0,0.34856190878930693,0.10193276282856718,1.7493118617000776,0.03058760680219965,1.5,0.0,0.13362521551575943,0.030765248501779786,3.785003885678989e-242,0.0,0.05
1196,0.5649000000000001,False,0.0,0.2112,0.9292,2.65,0.0,0.41127487706231713,0.04724725203399818,1.8791621500826612,0.3035160856813094,1.7981325829957513,0.8943977489872535,0.21575121744689088,0.22088685453449702,0.1911904473720201,0.5735713421160602,0.05
1197,0.6035,False,0.0,0.207,1.0,0.0,0.0,0.33727853878672276,0.039292379022262444,1.782641091683399,0.035764691251567976,1.5083,0.024899999999999988,0.13077302322452874,0.03723919920403078,4.627155889820452e-225,0.0,0.05
1198,0.4139999999999999,False,0.0,0.24709999999999996,0.7676999999999999,46.7,0.0,0.4421933700677873,0.09155465155664368,2.3852404428431253,0.6211594795375567,2.587991857727281,1.3648817484861502,0.5763557564777817,0.4089018342074861,0.7411952585909778,0.9236941653663375,0.05
1199,0.5380499999999999,False,0.0,0.2263,0.9298,20.0,0.0,0.4188913412944107,0.040249397061236925,1.9329235616217642,0.3628642172919991,1.9184649088421288,1.2553947265263865,0.23368429894844991,0.2363535109062719,0.19999636634720494,0.5999890990416149,0.05
1200,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.32794362464874977,0.024187043307483388,1.7673828918337757,0.024564621888648726,1.5012,0.003600000000000003,0.11455933716837359,0.005672177725390785,5.230529666361593e-237,0.0,0.05
1201,0.5836,False,0.0,0.203,1.0,8.95,0.0,0.4391130629564711,0.10955372551655171,1.8264638383561809,0.04344289714116629,1.5038,0.011400000000000009,0.20209418904333631,0.041551940555285556,8.949557394064213e-237,0.0,0.05
1202,0.5729000000000001,False,0.0,0.213,1.0,16.8,0.0,0.3932390021271589,0.028441550064519552,1.8125551996390954,0.07251330362773921,1.5033999999999998,0.01020000000000001,0.14778788193365355,0.056496697998331694,9.065119209252819e-219,0.0,0.05
1203,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.3929529509989555,0.0242375079624832,1.746045081520909,0.033711942268226276,1.521000000429066,0.04484194585568989,0.12898795755649944,0.0171989595729906,4.485174357845066e-242,0.0,0.05
1204,0.50465,False,0.0,0.21600000000000003,0.9225,32.3,0.0,0.4793464976565021,0.0511107373127385,2.0202050778795897,0.4609185271181082,1.835073814737953,0.7961254826600258,0.3108395860399742,0.3046349296234725,0.15844048140461947,0.34328186205122346,0.05
1205,0.5448,False,0.0,0.2141,0.9282999999999999,13.2,0.0,0.42013866884205564,0.04948697392091141,1.9390923287197048,0.3351516008524047,1.8575455477462772,1.07063813767571,0.23494737557487158,0.22708092897804985,0.21058768337000794,0.6317630501100239,0.05
1206,0.5646,False,0.0,0.2284,1.0,24.8,0.0,0.3921065100916725,0.017617506877866066,1.8723031092491993,0.1767788958612197,1.5008,0.002400000000000002,0.18736414013726183,0.1340199134649089,3.5910604000855475e-190,0.0,0.05
1207,0.55955,False,0.0,0.21300000000000002,0.9295,5.85,0.0,0.35384436394322294,0.03311191860501867,1.9185958384401647,0.4317670630724877,1.866676268633423,1.0960346451473006,0.2115645504025394,0.257529052383749,0.17101840425715392,0.5130552127714617,0.05
1208,0.5883,False,0.0,0.199,0.9856,2.0,0.0,0.3776954966190957,0.024928563625583676,1.8100936271225307,0.09707887295152817,1.6171555555571608,0.3445235615224864,0.15243997125342723,0.06006828255570646,0.07990000000000085,0.23970000000000252,0.05
1209,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.39301051999789816,0.015759906325062124,1.7828771754388277,0.030779440832931746,1.5465598631120816,0.11572661119216364,0.12480493334360979,0.01304168993577092,0.027000000000000766,0.08100000000000229,0.05
1210,0.57535,False,0.0,0.20700000000000002,0.9763,8.15,0.0,0.3978162212879031,0.0361538625669971,1.868784928599035,0.13830991906568732,1.6312111111111123,0.3427625692646316,0.17706663094763903,0.09363548542211973,0.07980000000000086,0.23940000000000256,0.05
1211,0.5227500000000002,False,0.0,0.21670000000000003,0.9280000000000002,24.8,0.0,0.4253275752093134,0.07089071940590701,1.9522515594177818,0.28942833421443764,1.7594256433532423,0.6624176693614103,0.29887268238104814,0.2259975956879282,0.17352538031304673,0.49608034779471905,0.05
1212,0.5261499999999999,False,0.0,0.22499999999999995,0.8609,8.4,0.0,0.40454200513203925,0.04378028392960498,2.0177388007295596,0.4902806896636435,1.979167275711538,0.9467638166570871,0.27550832896246175,0.2922004551915514,0.19999995328066913,0.45825743696066673,0.05
1213,0.5927,False,0.0,0.195,1.0,2.4,0.0,0.35883734012556817,0.08994520770763023,1.7918596862412417,0.06559449633859195,1.5460000000000012,0.13051360082382574,0.14216747491238996,0.03566560111153857,0.03050000000000081,0.09150000000000243,0.05
1214,0.5639000000000001,False,0.0,0.21500000000000002,0.9208000000000001,2.0,0.0,0.3711138455333131,0.028565707232583216,1.9240686741610595,0.3229519513171212,1.9217266344513422,0.8558210129831942,0.23970233202698962,0.22811715940518393,0.30907338771649956,0.6386262353021896,0.05
1215,0.5928,False,0.0,0.203,0.9826,0.0,0.0,0.36867992714981396,0.04401158720141568,1.816278865701643,0.10821442655452591,1.615055555555557,0.3451666666666705,0.16906472866171773,0.07140201150108005,0.07990000000000087,0.23970000000000263,0.05
1216,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.37960573736003184,0.04372296908956848,1.809226795130077,0.05958301730755124,1.507110865444607,0.02133259633382165,0.15316429510840507,0.0514285531617408,2.6120124663903567e-237,0.0,0.05
1217,0.38275,False,0.0,0.2599,0.7142,52.15,0.0,0.5180291558339982,0.03622036476466804,2.445692655537932,0.7172994226380406,2.7094429327635816,1.6006470018302215,0.6125829530280158,0.47771551697516385,0.7931422512031006,1.0225144003711255,0.05
1218,0.5390999999999999,False,0.0,0.2203,0.9282999999999999,17.6,0.0,0.43508611315207635,0.02944326911921699,1.9183614383671457,0.36539120315447704,1.8973841839659698,1.0661100771307714,0.22602419027732346,0.22842760641770068,0.22432873573049505,0.5862085448062175,0.05
1219,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.33939787117884423,0.039469374394575624,1.7691019532222136,0.01755966128150508,1.5,0.0,0.11266629816110152,0.005893948721620597,4.2735290764658724e-237,0.0,0.05
1220,0.5478000000000001,False,0.0,0.221,0.93,13.85,0.0,0.45746047322618155,0.06423662202431599,1.917928995027522,0.3379404203751107,1.7045801889704202,0.6067728698086279,0.2413783921054761,0.21087701931282013,0.21778018897042029,0.6533405669112607,0.05
1221,0.5875,False,0.0,0.191,1.0,4.0,0.0,0.30982200111363783,0.056138100448548896,1.769716404924099,0.04178371549726395,1.5,0.0,0.13441408843358127,0.05004787341382133,3.6248524466598205e-237,0.0,0.05
