generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
36,0.43739999999999996,False,0.0,0.27199999999999996,0.8171999999999999,53.6,0.0,0.3264871603756718,0.1410787039861565,2.0354203036312106,0.3777611772376232,2.0202271490366224,0.7768312583529432,0.44427607094993987,0.3377095133015885,0.3594313284199344,0.625483053301002,0.05
37,0.45000000000000007,False,0.0,0.24830000000000002,0.7967000000000001,36.25,0.0,0.3466181180747803,0.10470104520255748,1.9404473849542216,0.30572348360580165,2.175747860853533,0.9537714991497835,0.38835473448295055,0.32410122024850313,0.4592039979400571,0.7404095175949039,0.05
38,0.41325,False,0.0,0.2395,0.867,70.0,0.0,0.3013204189172453,0.17443903368525923,1.8930251041086454,0.24140960065439893,2.019195496676426,0.8264601654542414,0.3542786338238879,0.2941329698652132,0.34420583462768056,0.6727763531090633,0.05
39,0.4398499999999999,False,0.0,0.31930000000000003,0.7365999999999999,44.05,0.0,0.41731879148166434,0.03372099125479437,2.0962084263107816,0.25760022558559426,2.2759911922937355,0.935265469238256,0.5438210089970026,0.3155685048640381,0.5725255734984862,0.776353803658821,0.05
40,0.35015,False,0.0,0.2714,0.6679,59.75,0.0,0.3252448342616605,0.15271586046309252,2.0944932802761342,0.31832586472027774,2.719100374461622,1.2196455106423694,0.5657323468515492,0.3682120848132977,0.7480741066527739,0.7878358817964162,0.05
41,0.44444999999999996,False,0.0,0.265,0.8686999999999999,61.2,0.0,0.30964544066903493,0.19938240805330215,1.9796748503927446,0.31413379446968537,2.029559449063559,1.0817481401867568,0.38914817645495703,0.30358244475927565,0.2645023545898561,0.5786782317893594,0.05
42,0.3567,False,0.0,0.30650000000000005,0.5381,32.8,0.0,0.3560054601115323,0.11901206812218677,2.1809462525995778,0.33491823261664616,3.0494291312461934,1.1591861526031884,0.6747424262494361,0.3383769468743733,1.1851938080291222,0.8592315671230655,0.05
43,0.40364999999999995,False,0.0,0.192,0.9353,80.0,0.0,0.2917292993845114,0.16281156312948505,1.8211504847166367,0.25502332945647244,1.699155555716676,0.33085098353598885,0.24116343895199513,0.2301504314479238,0.07990000000165423,0.23970000000496267,0.05
44,0.44425000000000003,False,0.0,0.2293,0.8672000000000001,52.0,0.0,0.2713772271761,0.1820536758625218,1.9171159653577856,0.3043465573296974,1.9719131648156452,0.8980509174539698,0.34632959724487516,0.32139928318131306,0.25538545647473754,0.5458207699161932,0.05
45,0.4001000000000001,False,0.0,0.30090000000000006,0.7329000000000001,58.4,0.0,0.339563268388904,0.1622884266829049,2.1690067486154776,0.3769865385511106,2.443839344293341,1.2126050493603884,0.5222032625474586,0.3297557526093262,0.6618577373432386,0.8693466399057983,0.05
46,0.4172499999999999,False,0.0,0.2969,0.7385999999999999,50.25,0.0,0.3736081743885983,0.1164833185106558,2.0639705861490087,0.28829964074334963,2.183769007557347,0.7077033940955094,0.5220041028613668,0.3165322279788345,0.45173145751670757,0.5339876663988322,0.05
47,0.4287,False,0.0,0.3059,0.6635,28.0,0.0,0.3514049971623258,0.09012882509352653,2.0477353981846242,0.22425339549397505,2.622092146073193,1.116559516255994,0.558510640539547,0.3106840797929305,0.7615257304517721,0.7901624444072021,0.05
48,0.40735,False,0.0,0.253,0.6817,30.0,0.0,0.3009899943189277,0.16838515011540275,2.105618244938612,0.37014433668458735,2.5126266194494233,0.8999339922308771,0.555016506926366,0.40457880619263487,0.7604198930193589,0.8028556613205672,0.05
49,0.3943,False,0.0,0.2832,0.6654,40.0,0.0,0.34993966278909955,0.10554596594729729,2.047010541766299,0.26784892134820637,2.633217072212961,1.200251784759713,0.5715492047357759,0.35054785931692267,0.7976824062246177,0.8521476349733894,0.05
50,0.4866,True,0.0,0.2966,0.9338000000000001,64.3,0.0,0.40169326642217335,0.02492488716122906,1.9323089666552877,0.20891929225130393,1.776529182482029,0.6198260093868535,0.3438182262709892,0.20139371474913947,0.16888560221700927,0.5066568066510277,0.05
51,0.41535,False,0.0,0.3527,0.6044,31.6,0.0,0.38800182557498125,0.026177280225416856,2.186579141481112,0.20898854814769588,2.8669863195098326,1.1393677651490082,0.683516678385309,0.27618603707036166,0.9659054597184251,0.8469677662158379,0.05
52,0.4149999999999999,False,0.0,0.258,0.8119999999999999,60.0,0.0,0.32823463649650886,0.1460320652506479,1.9554641699949715,0.3695010583727037,2.2622205810298324,1.1102739094671084,0.4004340024811179,0.3379789702575558,0.4900193686419154,0.7268353942937287,0.05
53,0.4531,False,0.0,0.2701,0.8041,42.0,0.0,0.32473835214829044,0.15762625399408603,1.975390998527574,0.27771387418745386,2.1479676624860806,0.7943489671810104,0.4387395494445684,0.3261460289522319,0.31160388850747334,0.5180741217467185,0.05
54,0.36324999999999996,False,0.0,0.2564,0.7357,66.4,0.0,0.29200008325396354,0.1745265113182213,2.0267098816448663,0.31932380870716454,2.4979446598455586,1.1931749477221358,0.4828147626924776,0.3646152962831775,0.554915646586247,0.7657199235078537,0.05
55,0.4583500000000001,False,0.0,0.31390000000000007,0.8640000000000001,65.3,0.0,0.3853448223627446,0.021525765979076288,2.023774637267807,0.274135292398511,2.025581360570839,0.8060740954119816,0.4433965225107534,0.28286678927669473,0.3366653603222012,0.6738795587975268,0.05
56,0.4940500000000001,True,0.0,0.2924,0.8813000000000001,46.4,0.0,0.36350899391006186,0.11345228326880077,1.943652423268706,0.30558106740410174,2.039864863075449,0.9826211403541827,0.3981795426860417,0.3255598099329318,0.3493127198276987,0.6989474607190647,0.05
57,0.40090000000000003,False,0.0,0.3327,0.6147,36.4,0.0,0.36009752973254233,0.12266968767292934,2.276819016796992,0.39000599442409556,3.2885849751475775,1.5304152090629062,0.7085232692374249,0.3674161266006571,1.0930212699542348,0.8852768981074748,0.05
58,0.41445,False,0.0,0.2531,0.8158,60.0,0.0,0.3351349656277528,0.1052576699686887,1.9320711232534369,0.2413490419693543,2.0465881767920218,0.7590199101569536,0.41295726456621085,0.2928398222049829,0.38018817678991973,0.6193245475927116,0.05
59,0.40700000000000003,False,0.0,0.27849999999999997,0.7978999999999999,65.6,0.0,0.3571109733408362,0.16748757694650945,2.089598897149814,0.3757170517735447,2.219260194241042,0.8958200680883404,0.49865138355606253,0.37404140075581005,0.49071558213395317,0.749887026417222,0.05
60,0.45294999999999996,False,0.0,0.29069999999999996,0.7458,32.65,0.0,0.351333918431384,0.1667014200686378,2.135595000841485,0.3920607017307059,2.5796583175145584,1.292418908400377,0.5438744355248929,0.3760045105048826,0.7872220668249476,0.9710041914137992,0.05
61,0.4783,False,0.0,0.2773,0.7993,30.0,0.0,0.3729389267001437,0.020939728322550488,1.91834131184795,0.20333391291054995,2.0039291706953883,0.6563280090078253,0.44360302864809525,0.292941008796023,0.3333889641671638,0.5644608003140427,0.05
62,0.44475000000000003,False,0.0,0.26880000000000004,0.8615,60.2,0.0,0.32357220490764843,0.1387888351030378,1.941686559147605,0.241960601152023,2.0407471414415363,0.8022887616880161,0.40512796256546474,0.30209754857724247,0.32723879499914393,0.6561858721396312,0.05
63,0.4397999999999999,False,0.0,0.3027,0.7368999999999999,40.0,0.0,0.3603985145154915,0.10985821022614742,2.048221563884087,0.3110245897190911,2.44714449995813,1.0918862232368365,0.517302288287128,0.32578825210396595,0.5186009949215911,0.6795227201018553,0.05
64,0.43595,False,0.0,0.3491,0.6828,40.0,0.0,0.3813599916110496,0.1244580550244953,2.1239255099446233,0.2338010912944426,2.5775635111987247,1.1337707037424627,0.6225255459175518,0.30053888548673857,0.8192855347779986,0.8770917448577503,0.05
65,0.39165000000000005,False,0.0,0.24050000000000002,0.7428,50.0,0.0,0.2535073094201099,0.1842825869538695,2.00025436015878,0.3491687648183364,2.2509062166005886,0.8427189230319836,0.45762275459788243,0.3694980691182381,0.5560424120965557,0.709495707612751,0.05
66,0.38744999999999996,False,0.0,0.2707,0.7405999999999999,59.1,0.0,0.3445480553918149,0.16594561000794647,2.0820567295035017,0.40204135601890567,2.6309772464152976,1.3998571073780528,0.5315830623752228,0.40845864339682314,0.6966481257111681,0.8593025428601087,0.05
67,0.4409,False,0.0,0.26890000000000003,0.7329,30.0,0.0,0.34305202886710184,0.1033979934694409,2.0039081242030523,0.2837006097713866,2.006571799417455,0.5246083296102362,0.5132982848969643,0.35240704941678697,0.3194230452883554,0.3912143172227414,0.05
68,0.37755000000000005,False,0.0,0.1686,0.9479,90.35,0.0,0.20897277946657128,0.18843709900835487,1.8009268261487477,0.3372939890812422,1.9553095877433317,1.0033583975606315,0.2267796056682938,0.28077322742909916,0.1706095877353319,0.5118287632059958,0.05
69,0.33275000000000005,False,0.0,0.27280000000000004,0.6055,53.2,0.0,0.3639317574869003,0.102294519668584,2.174022480310632,0.38893015780328927,2.7531545757668483,1.3836478052124273,0.6487298959036492,0.38594200139848656,0.77890180738252,0.827852731207177,0.05
70,0.40380000000000005,False,0.0,0.2769,0.7993,67.15,0.0,0.3899779048907537,0.047480968346209476,2.0243180863345556,0.2602400566319273,2.1410036198905624,0.9580662797636029,0.47767287072917763,0.29338563080097624,0.39482844627946667,0.6488570450700235,0.05
71,0.47750000000000004,False,0.0,0.23929999999999998,0.9339000000000001,54.55,0.0,0.3067928008747106,0.15832472190259655,1.8507957229579333,0.19694867491827123,1.6689,0.3398186133807264,0.2940422451023627,0.21589970755471602,0.07999999999999996,0.23999999999999988,0.05
72,0.443,False,0.0,0.3052,0.8032,55.6,0.0,0.37646817538830857,0.018752777572046953,1.993971121797701,0.22292734490197413,2.3771502655415833,1.3128807389865245,0.4790870361327012,0.2981288395058016,0.5700732286680568,0.8835825090079975,0.05
73,0.4031,False,0.0,0.2909,0.8053000000000001,72.5,0.0,0.3740663227181645,0.12357921263332267,2.066481384432019,0.3635233797731952,2.342340969316478,1.2443103285391524,0.480153809114754,0.34776970490943626,0.5250533874511053,0.7907888706724684,0.05
74,0.4223,False,0.0,0.2534,0.8756,71.1,0.0,0.3176339661210157,0.14100601205626556,1.9269750334514875,0.269362767858354,1.8768669862252292,0.6238274337929116,0.35813137991142907,0.3085424375117887,0.2420001913324748,0.5175678963307228,0.05
75,0.452,False,0.0,0.2611,0.8029,40.0,0.0,0.35214709150384255,0.10824362304914874,1.9715552339451752,0.34285980171971575,2.2627750696852322,1.2794184472040524,0.4464286043563218,0.3575681296259339,0.44545254628023256,0.7346156048509549,0.05
76,0.42285000000000006,False,0.0,0.3054,0.8103000000000001,67.5,0.0,0.34695948377918795,0.10987134742506813,2.076878991415225,0.35838596248452387,2.4053924447401487,1.2021804806261744,0.47742812071194285,0.34165389253978035,0.570054256233572,0.8240244223949921,0.05
77,0.45000000000000007,False,0.0,0.3027,0.7973,50.0,0.0,0.40203470611543457,0.01292575351629008,2.0466586884353766,0.263974172652908,2.198036390897454,1.091849493824492,0.4958313332646852,0.3106085103614105,0.432268378465578,0.6549666303096812,0.05
78,0.4295,False,0.0,0.3344,0.7325999999999999,52.0,0.0,0.40888336565820393,0.022683817041132138,2.131709417591431,0.2930906304797339,2.602393460382132,1.3339041164787628,0.5853985287843041,0.3181695641458916,0.7664575247767247,0.9540692247265887,0.05
79,0.39874999999999994,False,0.0,0.27359999999999995,0.7299,51.5,0.0,0.3262816299377874,0.1486407397569257,2.0445203991391243,0.33888631248697787,2.471950098412436,1.3899757481184838,0.5235038971834884,0.3464305738122683,0.5998506434358302,0.7797643884899548,0.05
80,0.42185,False,0.0,0.3025,0.6612,30.0,0.0,0.39876448655755675,0.024936029266014993,2.088080329278333,0.2747069967625893,2.63621080311549,1.2124192309358137,0.5979978097346,0.3287094104184318,0.8372781119868783,0.8999370086373482,0.05
81,0.4068,False,0.0,0.30389999999999995,0.7407,57.75,0.0,0.36802016385385566,0.1125492486665066,2.041218914821819,0.30083656616838095,2.2963337269382844,1.1001473205683134,0.537655452892767,0.3568238261685209,0.5190170558114263,0.7002225928941814,0.05
82,0.38570000000000004,False,0.0,0.33530000000000004,0.7004999999999999,66.1,0.0,0.3567211981454771,0.12111384695394002,2.207172303718064,0.35192655744506346,2.5809776935319,1.0592059644955032,0.6215312411560442,0.3566698454307657,0.7156794767364448,0.7889297004445897,0.05
83,0.42245000000000005,False,0.0,0.3071,0.6178,20.0,0.0,0.37975671453420556,0.05211942234942305,2.1569105607616583,0.37617438883620535,2.3749309428696357,0.7878261185905565,0.6600766706175277,0.351378415128259,0.6523794405896837,0.5993828633585723,0.05
84,0.3594,False,0.0,0.21680000000000002,0.7388,59.2,0.0,0.28333550022784704,0.16327618961551973,2.0149693664067896,0.38500653270000557,2.147470974442302,0.8715781418433117,0.47274774989256485,0.3979182452598101,0.37090000019726965,0.475271806621534,0.05
85,0.42344999999999994,False,0.0,0.30019999999999997,0.7675,55.2,0.0,0.3543504669638898,0.17872341557123297,2.163123696328557,0.5287482157145823,2.512026230593309,1.2470872333890242,0.5430897126196116,0.4086125612545987,0.5555100430464603,0.7456358211998924,0.05
86,0.43975,False,0.0,0.2262,0.9333,70.0,0.0,0.27928923994833854,0.1655236274814403,1.8216500415108505,0.19633971373496062,1.7165111110617874,0.3322171577563475,0.27589007615101646,0.22238658248582627,0.07950000000008592,0.23850000000025776,0.05
87,0.4739499999999999,False,0.0,0.28959999999999997,0.7383,20.0,0.0,0.3528524951477763,0.1064318870118305,2.050656770764026,0.3290248140464624,2.3984279593734255,1.076451381938997,0.529398168063447,0.37204083299268736,0.541476205681387,0.7334927755550824,0.05
88,0.46745000000000003,False,0.0,0.33310000000000006,0.8817999999999999,70.0,0.0,0.42155583050765777,0.03334111410818994,2.0433163677001507,0.30992073601022335,2.0323132748605555,0.9860476548545013,0.45497132303895604,0.29486910149777795,0.4013132707458478,0.8035884982968801,0.05
89,0.4243500000000001,False,0.0,0.28470000000000006,0.8042,60.05,0.0,0.3454572355603006,0.1219003149051363,1.9921726059641114,0.2907767170950027,2.3087504760648097,1.1757879685932031,0.4785032788040035,0.34718313801175205,0.5139193290427875,0.7860395413373454,0.05
90,0.4221,False,0.0,0.27980000000000005,0.7243999999999999,40.0,0.0,0.3441045296376372,0.1604815561799586,2.050420021378008,0.3096690904565586,2.723495030644895,1.495613685573392,0.5464124750460565,0.36327264430005995,0.7444985326726227,0.9174337896685032,0.05
91,0.43785,False,0.0,0.30779999999999996,0.6719,26.0,0.0,0.4075239496724441,0.02546067616939179,2.09775192827927,0.3225494258140368,2.734442627309541,1.3102875818478197,0.6150485514262447,0.3581951167835515,0.8193369762229519,0.8795408485807101,0.05
92,0.38559999999999994,False,0.0,0.2572,0.7292,53.8,0.0,0.3206387126047919,0.14193524752962122,2.0342039537739733,0.2802592646480131,2.434043162100057,1.1478298075336684,0.5043523453072938,0.33773712545347584,0.673065063182484,0.8783796602879634,0.05
93,0.3813,False,0.0,0.23610000000000003,0.8065,70.0,0.0,0.2945669501506051,0.17624267729041346,1.9077535656874631,0.3027643916149621,2.2285953541348293,1.015298061641924,0.40151293627335216,0.36148206701896857,0.4936825553275255,0.7570661474106608,0.05
94,0.41855,False,0.0,0.2599,0.869,72.95,0.0,0.3288783291620167,0.1556890982894154,1.9556168374420733,0.2750659175303402,1.9566093857676272,0.8317867454559783,0.3775524217776133,0.29532461269815075,0.3333077929432048,0.6667062216052894,0.05
95,0.41705000000000003,False,0.0,0.26559999999999995,0.7685,50.0,0.0,0.30394749892642786,0.18088894036080902,1.9907832179350808,0.38477332529703584,2.417010368117086,1.0369727068250099,0.4605460603060146,0.39928809257846704,0.609661886192084,0.8021002824948205,0.05
96,0.3384,False,0.0,0.24200000000000005,0.7342,74.85,0.0,0.3379213682491966,0.159339935481692,2.1001907895447323,0.46667456917877553,2.7017797293035937,1.613936680312008,0.5085631158109511,0.3988564896815534,0.6140081146360966,0.8047838648268147,0.05
97,0.48234999999999995,False,0.0,0.30019999999999997,0.8644999999999999,50.0,0.0,0.3653368798962884,0.11205082390566905,1.9427140735595843,0.18554341860375861,2.024063536404802,0.8442582614520721,0.4222141850287883,0.2623563705866764,0.356600000009096,0.6574248550405392,0.05
98,0.38145000000000007,False,0.0,0.3582,0.49750000000000005,23.2,0.0,0.40628590505766304,0.058109477183105766,2.3712721494618045,0.41469236795199005,3.4600706294913905,1.1195574816158593,0.8618925887611582,0.3319296163819727,1.3098634805346125,0.7218808382194444,0.05
99,0.40135,False,0.0,0.217,0.8112999999999999,56.4,0.0,0.26114532908193644,0.18736887583789338,1.8580165953709098,0.30053684423212873,2.2201995697279435,1.0354262990204435,0.3592729564212338,0.35275966733702063,0.5086310868845203,0.779898628869475,0.05
100,0.47230000000000005,False,0.0,0.2927,0.8855000000000001,58.4,0.0,0.376200685875768,0.020320351046836452,2.004527931078331,0.2819039080125593,1.820177777786618,0.42113323658826,0.41817034015691557,0.2532411108551232,0.16660000000000047,0.3168394546138468,0.05
101,0.35635,False,0.0,0.28700000000000003,0.5885,40.7,0.0,0.36321199345474486,0.12005868577798837,2.197783795475158,0.36045712013777575,3.0988249031274586,1.3515629450974709,0.6859849526356542,0.3670457993665148,0.9835362330981212,0.8511497463917872,0.05
102,0.38825,False,0.0,0.24690000000000004,0.7312,50.4,0.0,0.3241476734264827,0.14603520319788718,1.975197874954493,0.3288496980080701,2.4412138196733815,1.1211730254028696,0.47775846674598954,0.38531339923194313,0.6910891404282369,0.8491201912903701,0.05
103,0.4689000000000001,False,0.0,0.3095,0.7451000000000001,29.2,0.0,0.3758363696327856,0.019333333333333362,2.025859702242693,0.33368837140878715,2.544240969717669,1.145303621755512,0.5267767357704626,0.3441559493229658,0.7208983339099527,0.8848765216500974,0.05
104,0.46199999999999997,False,0.0,0.25839999999999996,1.0,83.6,0.0,0.3253906496721405,0.1606504207377429,1.8290969723584674,0.13406544326217315,1.5214530436197917,0.03440730873295662,0.26939401779904004,0.11660107426528206,2.2432516655115176e-191,0.0,0.05
