generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.37590833866141227,0.0232860844870687,1.6671908136375932,0.04132005802855594,1.5041000000004054,0.012299999999864857,0.120486040121685,0.025506403192236834,2.230783504597463e-242,0.0,0.017278824867740204,0.0010580858042845646,0.1287482208855618,0.022296414848487014,0.3704,0.025691243644479344,0.040237463958755604,0.0006502003265858811,0.4352492834703324,0.029376763832345134,0.8007,0.1799,0.004100000000000001,0.015300000000000003,0.1952,0.005075431016179813,0.05,0.10223497029877164,0.775260880783289,0.28984839817830166,0.3549753200305297,0.27516258706553637,0.22812376908222273,0.8107062384970263,0.9251796291372056,1.0,0.05,0.3438981961053595,0.15731281653167575,0.05137409105094205
11,0.5419999999999999,False,1,0.0,0.164,1.0,20.0,0.0,0.33669129375487716,0.13684812051566853,1.662119989373556,0.06428730161084803,1.5425555555989248,0.0653185357149157,0.10832374039311113,0.03573941527298711,0.010600000000000548,0.03180000000000164,0.01723164699750622,0.002875501415928652,0.13437739425166792,0.02120298676602344,0.3718,0.040892053017670814,0.040104838368921404,0.0008021896932548491,0.4020599961604642,0.15967967022738289,0.8354000000000001,0.1392,0.0075,0.0179,0.1571,0.07502459596692275,0.05,0.08345206181396858,0.7212508291030519,0.30907673530831076,0.2981890855484015,0.12039056142958403,0.22912381509004465,0.8147009519130374,0.9379868163743448,0.9590060132565568,0.06251019693382644,0.37579313568672873,0.09971086927463041,0.20420051906485634
12,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.36299500527226336,0.01961569036914631,1.6490813836344926,0.021069907972087146,1.5652223565889158,0.07830072297013496,0.10727156961812719,0.0027299008412369273,0.014800000000000493,0.04440000000000147,0.017319450333166765,0.0011605746246364137,0.1367862463025748,0.020435857609239976,0.3842,0.02901310048926175,0.039985576043863755,0.0004350608743006618,0.44844258036746554,0.023934040889848275,0.8009000000000001,0.19410000000000002,0.0005,0.0045,0.1986,0.000489897948556636,0.05,0.05,0.670505280150323,0.37049029995771265,0.2487796020205783,0.08801552254173776,0.22990175034330868,0.8158558554568743,0.9421221495814504,0.9921683785423503,0.05277475861794014,0.36307475629668295,0.08082208322784999,0.11193956976857058
13,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.35370263980848166,0.0762226104904706,1.6816464286394948,0.06239775804580536,1.5237,0.0426146688359771,0.10688614476896582,0.01543113993876514,1.5772051986694558e-242,0.0,0.01734086047051942,0.0020487007195154642,0.11714384956935016,0.021420808365510295,0.38360000000000005,0.036420323996362254,0.040526982666145704,0.000685022172084597,0.4412682638177601,0.08317451176201249,0.8245000000000001,0.164,0.0061,0.0054,0.1694,0.05489298680159425,0.05,0.0944802231593344,0.7259796693078736,0.34221293706469225,0.25395284738693524,0.16562204067605113,0.11482909711345779,0.8338624591811781,0.8948303732709395,0.964867533555155,0.11977367462549184,0.37660909476779114,0.13611933128151876,0.06079684140009794
14,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.3964391516993776,0.020554318680734547,1.7108173304099619,0.04091757193750024,1.5215000436041097,0.03730759302111915,0.12298503546807645,0.009696692852962461,4.075177304331346e-242,0.0,0.01809714979361558,0.0017751495703784924,0.155,0.014999999999999996,0.369,0.027114571728131726,0.040554668302151334,0.000516701505273024,0.4490713716786214,0.02433811457590437,0.797,0.179,0.0054,0.0186,0.1976,0.0009165151389911761,0.05,0.14438991300706588,0.6308046078157808,0.1048067670759413,0.2019130620381623,0.12428266644850236,0.1934280334326914,0.7806758333580507,0.8908211390357353,1.0,0.05,0.49106285337096967,0.06905391473957671,0.15953919645772777
15,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.4019644873217715,0.021850752566841356,1.652964596395901,0.0350373389465625,1.5353007084210781,0.05177736963998494,0.12158146250518857,0.01480458485184866,3.083790010976296e-242,0.0,0.018013251502696677,0.0007953317742606825,0.14892484776006043,0.003225456719818706,0.3761,0.026628743868233818,0.04010351040558115,0.00033538615036930893,0.4559582268866989,0.020264225988223368,0.8115,0.15909999999999996,0.0108,0.0186,0.1777,0.01715255083070737,0.05,0.06085505053766167,0.6937754560944676,0.31884793771118636,0.3553756426119877,0.14470004151618568,0.15977222584480988,0.712456739522487,0.8610026177189318,1.0,0.05,0.3978168407241213,0.05,0.08887634951830854
16,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.3578425603845373,0.024480218130508415,1.7196286233865856,0.03088934273298477,1.5664777777777787,0.1334044352086322,0.11295306660693014,0.007754506547071109,0.03180000000000074,0.09540000000000222,0.016831841686541626,0.001029961388925512,0.14142522647504457,0.01660661577311105,0.3556,0.021832086478392305,0.04088594869580272,0.0003608098342809278,0.4255922060002451,0.021995267328869344,0.8009000000000001,0.1897,0.0031,0.006299999999999998,0.196,0.004494441010848843,0.05,0.14438383899685076,0.6857666455212987,0.35772143695277553,0.31806329049130583,0.22010520096060449,0.2924295499996258,0.8243218686817333,0.9179210418197388,0.9481386869468695,0.09067895810367978,0.4194359535856643,0.08066306755259842,0.05
17,0.5185000000000001,False,1,0.0,0.2092,0.9352,26.85,0.0,0.39699531225719037,0.10814850035114819,1.818578113288325,0.36650834650653386,2.0225051392022406,1.4312428688842882,0.23368158217119514,0.2653500363335568,0.30990513920224,0.9297154176067199,0.02003546046242752,0.00922765366054948,0.15273602866621433,0.028173920727149162,0.36516818181818184,0.06162474431241276,0.040994118176234294,0.0022927105741676695,0.43425728350694,0.12113283981681625,0.7734727272727273,0.16803181818181817,0.03416136363636364,0.02433409090909091,0.1923659090909091,0.13267474071332158,0.05,0.06377707189032468,0.6895777085627004,0.44786122532279804,0.476952945691971,0.1608390773923299,0.18681490797873682,0.7899211293901076,0.8898474002863632,0.9718895093060634,0.16349730871872442,0.4432251497954707,0.05,0.12019436098926138
18,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.3679249739517955,0.022277045332038774,1.649681774150734,0.03714246089783106,1.5317666666670395,0.03730089364497319,0.109884179234039,0.004592594038680795,0.00680000000000038,0.020400000000001143,0.017325392086431128,0.0008110221480102615,0.13033841791275297,0.022044493087417502,0.3835,0.020915305400591215,0.03993156213346806,0.0004133380443974783,0.43257565933712583,0.028185172747131972,0.8008000000000001,0.1915,0.0021999999999999997,0.0055,0.197,0.0018973665961010294,0.05,0.16343999026747513,0.6732469969765376,0.27420871133158814,0.2797435782359573,0.1711691747853833,0.22813114184210054,0.8250030644119285,0.8645335362156128,0.9970850937301711,0.05,0.32057517892330417,0.10702444524129776,0.05
19,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.3907305023595612,0.028553078368307148,1.7001813718045735,0.04951755079234893,1.5283368055558424,0.034239699954276295,0.11779737898550088,0.007956572488102673,2.3590360748797997e-242,0.0,0.01819386869447143,0.0011954336477433647,0.14500000000000007,0.014999999999999987,0.3864,0.026874523251585316,0.040518193839186825,0.0006269896946525717,0.4690732751772247,0.02400110264046969,0.8007,0.1818,0.0026000000000000003,0.014900000000000002,0.1967,0.0017349351572897489,0.05,0.09941876618048232,0.8070253640058271,0.2612822106614114,0.2859984420182472,0.17800963014547772,0.19197289230712736,0.8102060600562834,0.9082838630923307,0.9339013854642569,0.05,0.3766125214299782,0.09290745389716615,0.09220397903193046
20,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.35080787405257946,0.02280379209845038,1.683975932314506,0.08089668419936438,1.5041,0.012299999999999978,0.12352431310514485,0.03967543647521621,1.961172707358146e-242,0.0,0.019091697251319813,0.0014464321378791568,0.14734480301682668,0.022983388349073573,0.40680000000000005,0.032089873792210524,0.040239743934427835,0.0005939070604826985,0.4404861816761825,0.03436042638073827,0.8023000000000001,0.1698,0.0036000000000000003,0.0243,0.19410000000000002,0.010549407566304382,0.05,0.05,0.7146183676856874,0.3587604495251323,0.20691917896385062,0.24361919187169712,0.22997512303394713,0.8780056807709913,0.8921836795438426,1.0,0.05,0.40606961120795876,0.11205292081645077,0.17664128171621404
21,0.4926,False,1,0.0,0.2522,0.7928,14.95,0.0,0.40306530384641076,0.08388562400903087,1.918185317431022,0.3714395040261036,2.103506520256418,0.978858747049277,0.38511437293670026,0.35410776299062907,0.44948000151916706,0.7313312014845255,0.031335991326830806,0.01753692136576106,0.15000000000000005,0.02236067977499789,0.4651932714984386,0.12790368306831784,0.04108436310999017,0.0021194286160460046,0.46299616678668853,0.0947395006967244,0.7178924370707759,0.195173970142167,0.022834965034965033,0.06409862775209205,0.25927259789425905,0.13404907150044867,0.05,0.08149963567258313,0.6989767612306972,0.363519895649099,0.3886654638428291,0.14075780875183463,0.09476600330610709,0.8706625280829766,1.0,0.9133205245208595,0.07174448428214335,0.4558751857412989,0.11615376315896087,0.15264419611834473
22,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.40300976218508844,0.02676549460993494,1.702946813889832,0.04205476894451635,1.5,0.0,0.12541021012536563,0.01725210183606281,2.7146256251710886e-242,0.0,0.01964768609681588,0.001583273220379729,0.15,0.02236067977499788,0.39349999999999996,0.02330343322345444,0.040626049291253706,0.00048575968120910035,0.46901100765317993,0.0350232155589041,0.8023999999999999,0.1684,0.0033,0.0259,0.1943,0.004050925820105822,0.05,0.05,0.7208007313541592,0.3952771949367557,0.3134531451587153,0.18554341728658003,0.22693054647506444,0.7988188854914839,0.834246807058647,0.9849408237037274,0.05,0.4344214115310527,0.05782207809943479,0.1547378513159668
23,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.34175852793951234,0.028397010668178038,1.6623301821602108,0.04557535185765412,1.5218222356902236,0.032659788762669915,0.1064068093991641,0.005392876004837697,0.0006000000000004207,0.0018000000000012622,0.017489154655016804,0.001447595179297738,0.1238732877227799,0.022271672417991734,0.39580000000000004,0.04187075351602835,0.04006989146411147,0.0006250738851919653,0.4216565375708172,0.04006059138961168,0.8008000000000001,0.1951,0.0014,0.0027,0.19780000000000003,0.0024000000000000024,0.05,0.07018557432167746,0.6913781511183148,0.2882136532167491,0.254951307948817,0.21079288119366857,0.2502401973430717,0.825057281254086,0.8911932930523928,1.0,0.15528625580921385,0.4030247668048748,0.0940115089454014,0.16275068917583288
24,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.3824356417795307,0.028024723013007263,1.6698054245173755,0.048309602883327876,1.5028,0.005758472019555181,0.11515979051099516,0.008378281887528182,2.116051740933751e-242,0.0,0.017924208699272394,0.001240681884004815,0.1356431855298815,0.021993185343213362,0.3853,0.030331666620876607,0.04005139798726629,0.0006349882455319159,0.4456786165482935,0.026174210290795277,0.8007,0.1824,0.003,0.013900000000000001,0.19630000000000003,0.0021470910553583944,0.05,0.1040647202393649,0.7653361390488005,0.26901904134057525,0.31320996077774566,0.17374842288006237,0.2681281483180727,0.8398211480613169,0.9120558239084553,0.9583186199880184,0.05,0.3566602812748527,0.05,0.10902679575339573
25,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.4094769871283194,0.027515151510738932,1.6887624845790277,0.037521343269181766,1.533,0.040072434415692845,0.12199841737419029,0.014572319243335793,1.7126121374076552e-242,0.0,0.018094359610716426,0.0011001018260174016,0.13578030898451274,0.02177900066964868,0.3781,0.02101642215030904,0.0405730058018061,0.0005900323409398959,0.4640292741056614,0.025869868866291338,0.8009999999999999,0.17709999999999998,0.0032,0.0187,0.19580000000000003,0.001939071942966531,0.05,0.05,0.712354063969625,0.2997038613727666,0.35568112785436684,0.11518772653039605,0.18996531036612713,0.8097802167911384,0.8988807901991651,0.9791370342842273,0.05,0.40523670583961513,0.07477596962543728,0.11735330102961852
26,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.3684357283060852,0.020762804541041933,1.7122606709430503,0.05169238152739722,1.5189791666666672,0.020598233894762206,0.113766644222788,0.008594893206769302,0.0014000000000003042,0.004200000000000912,0.017491482863609673,0.0011560586823512458,0.13838697340632794,0.027261641723814022,0.3776,0.03266251674320275,0.0407796009075555,0.0006627158077545465,0.44695081169133566,0.02379449056242406,0.8006,0.1893,0.0017000000000000001,0.008400000000000001,0.19770000000000001,0.000900000000000006,0.05,0.09429692191027121,0.767743463797615,0.3108841736859451,0.2442330631107814,0.19359968746096318,0.24981739540602385,0.8314152374822964,1.0,0.9751145119658782,0.05,0.381588184216436,0.12630498581455224,0.07934592312074007
27,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.396220868940702,0.025679572268428437,1.6713956731199537,0.030191259019675648,1.531581250000754,0.04602502758516721,0.11597132657393143,0.008465090873771912,1.905667181771974e-242,0.0,0.017520211396481238,0.0010603732260304373,0.1408019010798566,0.01724794022264394,0.3762,0.02690278795961489,0.04028351418658964,0.0004402737718094971,0.457577030784951,0.02026448699934386,0.8007,0.1852,0.0034000000000000002,0.010699999999999998,0.19590000000000002,0.0019209372712298632,0.05,0.14701309409858976,0.7167544394901275,0.3067510050698027,0.3439650628416117,0.1710219806769036,0.191581240544866,0.7842887203611456,0.9336694785413433,1.0,0.05,0.35924860104198175,0.05,0.05
28,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.4170304291102419,0.027510429508604616,1.693389440046768,0.04037368717642927,1.5178,0.030675071312060556,0.12299664729253787,0.014681146187997028,2.378298146102589e-242,0.0,0.018790539273256898,0.0009116643468889448,0.14500000000000002,0.014999999999999979,0.3873,0.020784850252046565,0.04048142511761774,0.0004985611597456165,0.4798101439986424,0.029937671911145998,0.8061,0.1608,0.0054,0.027700000000000002,0.1885,0.0073382559235829386,0.05,0.1477517054848208,0.705337317928493,0.27669418459836076,0.3412370868198178,0.17812237026583563,0.13766266657371368,0.791083830522343,0.9526480538595677,1.0,0.05,0.4691367361196825,0.1143292292008917,0.13769603084394186
29,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.34731728065411394,0.09293710739595475,1.711555661170855,0.06645673630997175,1.527,0.02859020811396798,0.12362851733097309,0.03533102724658888,3.809279697811053e-242,0.0,0.017988541013850147,0.002169831381817466,0.14300507185763925,0.012897889830503467,0.37570000000000003,0.01885762445272469,0.0404464744729892,0.0004606109140112347,0.39193698206915056,0.10002094546766183,0.8003,0.1732,0.0019,0.024600000000000004,0.19780000000000003,0.0010770329614269065,0.05,0.17665672675508143,0.768435935873201,0.3473773595204409,0.26320369151110673,0.07457277336016796,0.18276470485843738,0.8044263933259768,0.9892213292190316,0.9214834189105439,0.05,0.40751829154843655,0.05,0.05747524171494798
30,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.3782205909276912,0.020863514929886594,1.6881343328248584,0.046949915923281245,1.5410111130608457,0.03737320871223339,0.11692626243590114,0.01563471903956789,0.004200000000000344,0.01260000000000103,0.018560637491908425,0.0017694402167433574,0.14936008493017508,0.0019197452094748694,0.39350000000000007,0.021592822881689185,0.040568295969848525,0.0007433186081069467,0.46063683527300175,0.04172049808720146,0.8008000000000001,0.1881,0.0008,0.0103,0.1984,0.0004898979485566407,0.05,0.07311107125994962,0.6582128563100447,0.34990989193967004,0.2871997076315631,0.07396395580612349,0.2468976364228298,0.8701807037204076,0.9307410780885329,1.0,0.05,0.4518279747897228,0.058571218131584134,0.11512435790369499
31,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.36380271344407844,0.03531597177798583,1.6807771630970556,0.039106799588487055,1.5335918412950305,0.05657800719375717,0.11687985497471667,0.00969541279720874,1.9771754719261047e-242,0.0,0.018235475189688127,0.0011178732008637505,0.15,0.022360679774997894,0.3846,0.024241287094541826,0.040460747401407995,0.0004116106051203227,0.4505239304527688,0.028795822808115313,0.8008000000000001,0.18349999999999997,0.0013000000000000002,0.0144,0.19790000000000002,0.0012999999999999986,0.05,0.08130156670951946,0.596858047785672,0.2949011557785617,0.2824313004626263,0.22606836738710412,0.31129868518915665,0.8298285030426156,0.8636379682854343,0.9738520050348315,0.05423461850856428,0.37652552846847936,0.0985704675942996,0.1486383098105929
32,0.5769000000000001,False,1,0.0,0.189,1.0,8.8,0.0,0.3269684688831642,0.11129636514722752,1.7256396954532682,0.11770432171092182,1.5072117187500005,0.014591745901773886,0.1383052126330072,0.07094868734441108,0.002400000000000318,0.007200000000000955,0.01908190388095906,0.0022127716083149116,0.15500000000000003,0.014999999999999996,0.3976,0.03834892436561943,0.04027536220273274,0.000770641080267428,0.3995244803477011,0.14156135987613003,0.8177,0.14509999999999998,0.0031,0.034100000000000005,0.1792,0.03309017981214367,0.05,0.0742452057461422,0.6649148117283231,0.35877082613994354,0.253894852589036,0.1526660729432279,0.1451226933866418,0.8866985556438725,0.8666107406194596,0.913865912968437,0.05,0.4511933604824707,0.07673178458329415,0.11135213653880104
33,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.3487115922706261,0.09163137609514017,1.7311711333304332,0.06532968760744612,1.5363569444444454,0.05686715691750158,0.125884764848571,0.038840499293367074,0.011600000000000733,0.030421045346931765,0.018771634522557423,0.0016266789568478387,0.14518379480881966,0.014448615573540984,0.3825,0.03824722212135151,0.04076889630836429,0.0006099278571387135,0.40876396044179975,0.08921759184873748,0.8008000000000001,0.1703,0.0010999999999999998,0.027800000000000002,0.1981,0.001044030650891062,0.05,0.05,0.7367633199775386,0.40624046329630514,0.2644944214011756,0.1213198506300105,0.23645717651814013,0.8522122135408732,0.9226434057428777,1.0,0.05714522492864315,0.3935254690520578,0.0624745651077982,0.11141113688312167
34,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.40202091668169493,0.029520835008082346,1.6837055395792788,0.0369545545411402,1.5093,0.018601344037461373,0.11675840361207787,0.006943103028682316,2.17047363588768e-242,0.0,0.018075273901933305,0.0011061292229429952,0.14046034695297088,0.017179211603225556,0.3883,0.028171084466168506,0.04042344507944514,0.0005789312336055538,0.47771885442016987,0.027171457795247704,0.8031,0.1787,0.0030000000000000005,0.0152,0.19390000000000002,0.006300000000000001,0.05,0.05,0.7325069506150913,0.24235408854892837,0.2897418405447379,0.219624404213304,0.14477311360798417,0.8431603174473251,0.9028999025036604,0.9730459082940535,0.05717831241206463,0.44538409084468833,0.13237048850585492,0.11560559545272536
