generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
19,0.7221500000000001,False,0.0,0.36060000000000003,0.8771000000000001,0.0,0.0,0.4194267626663482,0.06718210383400022,2.003311655663546,0.2929584232247497,1.7939707714711357,0.5112062512636709,0.4405109564004319,0.22839813065755177,0.15999999999999984,0.3199999999999997,0.05
20,0.80116,True,0.0,0.3372,1.0,0.0,0.0,0.39460301408290405,0.0825455212604562,1.8780082263496218,0.2168803848611487,1.5193003255208342,0.02653713570199687,0.3088096037671925,0.10858428635820266,0.00260000000000052,0.007800000000001561,0.05
21,0.7539699999999999,False,0.0,0.3318,0.9349000000000001,0.0,0.0,0.42257886335239947,0.04929571932726481,1.8924952521605332,0.1707493480108453,1.6406555560006038,0.33897790975328534,0.35522625529501206,0.16514637510093982,0.07990000000000001,0.23970000000000005,0.05
22,0.79645,False,0.0,0.32150000000000006,1.0,0.0,0.0,0.40411145377909924,0.06921629830363989,1.7768676613261427,0.0835736470682604,1.5233,0.02556188568944,0.2599720367478938,0.045368086292683935,0.0,0.0,0.05
23,0.7177199999999999,False,0.0,0.33790000000000003,0.8805,0.0,0.0,0.4250610155573339,0.06606416254514608,1.9508626978644688,0.23268792198233754,1.755955725822968,0.4560903251790952,0.4062202486207432,0.21002537018774028,0.15959999999999974,0.31920031328305376,0.05
24,0.7056599999999998,False,0.0,0.3222,0.8699999999999999,0.0,0.0,0.4078572337606189,0.04769067593755354,1.9482871882764392,0.20664328021211478,1.777255555360178,0.4394455201885036,0.406872137110421,0.20166521163098064,0.15989999999999976,0.31980007817384865,0.05
25,0.7041099999999999,False,0.0,0.31120000000000003,0.8724999999999999,0.0,0.0,0.4038787996506056,0.032600169316013235,1.8969466673226034,0.1724926968725619,1.7806300507333401,0.44203892335239187,0.37413439374291924,0.18677871377478394,0.17030000000000042,0.3154422451099405,0.05
26,0.7151299999999999,False,0.0,0.32039999999999996,0.8843,0.0,0.0,0.41178751902648364,0.06260988903296813,1.9189401784589144,0.2667714436649627,1.789263020880083,0.49018588188677753,0.36581028700429447,0.1909588534932407,0.15970000000000037,0.3194000782717507,0.05
27,0.74479,False,0.0,0.3054,0.9330999999999999,0.0,0.0,0.37017431018347746,0.04539692198658545,1.842106476360199,0.14460854934395406,1.6462000000295163,0.3395358007595833,0.3163247662980716,0.17010811651498492,0.07999999999999985,0.23999999999999955,0.05
28,0.74339,False,0.0,0.2949,0.9356,0.0,0.0,0.37083901189373136,0.013691390668242355,1.8074004659340186,0.1917844207461946,1.6571555555555553,0.33579821321740166,0.3235489029066543,0.17708886738522464,0.07989999999999985,0.23969999999999958,0.05
29,0.7087600000000001,False,0.0,0.32530000000000003,0.8731,0.0,0.0,0.40395979996090087,0.054193642920006474,1.9179982583667872,0.23222035995639342,1.753520746514355,0.4574624311648654,0.37810212348620575,0.2117511591342574,0.1598,0.31960031289096075,0.05
30,0.7084799999999999,False,0.0,0.2903,0.8876999999999999,0.0,0.0,0.4049458019669638,0.059169168643316054,1.8442861478588966,0.20769395525240517,1.7370111111111108,0.457704690632683,0.35330112110438233,0.2129220341494941,0.15949999999999984,0.31900070532837355,0.05
31,0.72264,False,0.0,0.3634,0.8766,0.0,0.0,0.39517272680347115,0.054292978523356496,2.0076128257548045,0.22118384503002453,1.7775222219564024,0.43997066240028115,0.43462697430219227,0.18336302039240102,0.15960000000000016,0.3192000000000003,0.05
32,0.698,False,0.0,0.31160000000000004,0.8635999999999999,0.0,0.0,0.38717548182975287,0.053509992221201744,1.856354309509225,0.16309332344323238,1.7670444442497832,0.44952293521775133,0.3855193291089498,0.20828992730103696,0.15949999999999967,0.3190000783698957,0.05
33,0.7099599999999999,False,0.0,0.29359999999999997,0.8884000000000001,0.0,0.0,0.38037695160571205,0.051762190284314454,1.8620144530475393,0.2423582679104879,1.7505555555555552,0.4525532258444545,0.3633324555514003,0.2142546771309283,0.15989999999999985,0.3198000781738488,0.05
34,0.6559400000000001,False,0.0,0.3163,0.8015000000000001,0.0,0.0,0.3858002244925013,0.07185060056519695,1.936529895422168,0.22686258908228876,1.872255555553749,0.5150565330324421,0.4494571637408897,0.2448739808859892,0.2392999999999997,0.3655379734035845,0.05
35,0.7491799999999998,False,0.0,0.31349999999999995,0.9359,0.0,0.0,0.36075746682901066,0.13417633489533107,1.9053955044382203,0.24347835816909427,1.6370555508609914,0.3854747076613379,0.3181904009956419,0.194584450467936,0.07990000000000014,0.23970000000000038,0.05
36,0.7537599999999999,False,0.0,0.33740000000000003,0.9321999999999999,0.0,0.0,0.37717639675176395,0.05833426954850756,1.9119311205478962,0.13683622455934877,1.6384000419613394,0.34064942152470573,0.3688816550957707,0.14821745468761388,0.0799999999999999,0.23999999999999966,0.05
37,0.79267,False,0.0,0.3089,1.0,0.0,0.0,0.3705287982795478,0.05450483546384269,1.7789764499565806,0.09317482226331987,1.5121053819444452,0.026495019518752123,0.2774542565734498,0.041868495134403674,0.0017000000000005427,0.005100000000001628,0.05
38,0.80251,True,0.0,0.3417,1.0,0.0,0.0,0.417109576436137,0.068565609404736,1.8681103090666267,0.14787322402301503,1.561372395836597,0.07139171713292784,0.303817816507655,0.05503658519004986,0.01870000000000091,0.04564219538979416,0.05
39,0.7453,False,0.0,0.30710000000000004,0.9330999999999999,0.0,0.0,0.39537433081853074,0.041196775815221624,1.7925879436498815,0.1311216576272173,1.6544855128712126,0.3387124798156345,0.31829715765841204,0.1400637260282025,0.09750000000000067,0.23861318069209894,0.05
40,0.7949799999999999,False,0.0,0.3166,1.0,0.0,0.0,0.3873337848032491,0.049439875595856185,1.820120228529627,0.13415371999179138,1.5252008928828769,0.039350812436219615,0.2680323944171105,0.06610152880867969,0.0,0.0,0.05
41,0.79294,False,0.0,0.3098,1.0,0.0,0.0,0.39724956165880404,0.07417226915740056,1.8437561119157118,0.131716100243835,1.5393482638888893,0.04038020596865706,0.2664365838349344,0.061972953648217026,0.0018000000000003096,0.005400000000000929,0.05
42,0.7839999999999999,False,0.0,0.28,1.0,0.0,0.0,0.3559372901900188,0.030350908403239823,1.7620466405430875,0.09566477580869638,1.5248522569579368,0.04008362693034893,0.23293540097007978,0.04134691427894776,0.0,0.0,0.05
43,0.7357999999999999,False,0.0,0.27240000000000003,0.9343999999999999,0.0,0.0,0.3775965013073095,0.12212912194249828,1.7700725308980683,0.15313719474295764,1.6470555555555557,0.33564396646181877,0.2744628956877928,0.1669321658696539,0.07990000000000008,0.23970000000000025,0.05
44,0.8011299999999999,False,0.0,0.3371,1.0,0.0,0.0,0.4033797081751643,0.048977021937671915,1.86026216863369,0.19465894315225082,1.5536777777778166,0.09005295355760644,0.2837781268679053,0.07632367158084141,0.007500000000000498,0.022500000000001494,0.05
45,0.7511300000000001,False,0.0,0.3242,0.9341000000000002,0.0,0.0,0.4098670145129152,0.0638082195627343,1.8632679408879524,0.19418814570179455,1.655511111111111,0.33508585301216304,0.3392922539166521,0.15471464134564158,0.07980000000000002,0.2394000000000001,0.05
46,0.74146,False,0.0,0.2873,0.9361,0.0,0.0,0.3773169305319077,0.048575158576489336,1.8024148122220525,0.1702337861250005,1.6270111111110126,0.3422804584284957,0.31457456662681205,0.1660283678545282,0.07979999999999988,0.23939999999999967,0.05
47,0.80248,False,0.0,0.34159999999999996,1.0,0.0,0.0,0.4133840114585382,0.0730966183855603,1.9099037053721843,0.2117113491866717,1.5568888889183448,0.06979159450357782,0.30734344320207796,0.08170467363903508,0.013600000000000478,0.04080000000000143,0.05
48,0.79189,False,0.0,0.30629999999999996,1.0,0.0,0.0,0.3928472878658107,0.06071103838665156,1.7901753757052443,0.06847144200362032,1.5117161459232569,0.016297946902937194,0.26934938059733665,0.04549022279841393,0.0,0.0,0.05
49,0.81046,True,0.0,0.36819999999999997,1.0,0.0,0.0,0.38393146411738605,0.07263975417963074,1.9632240158858518,0.28989136115323744,1.5957888888888898,0.26235298740437757,0.35280583749922156,0.14793019393250303,0.06130000000000067,0.18390000000000203,0.05
50,0.7483799999999999,False,0.0,0.3106,0.9359999999999999,0.0,0.0,0.3889314366167658,0.050499404395476316,1.803432403088627,0.15756344202907555,1.6534219445069105,0.33653993092255674,0.3218645702729027,0.1635481176658688,0.07999999999999985,0.23999999999999955,0.05
51,0.79621,False,0.0,0.32070000000000004,1.0,0.0,0.0,0.3586202321656431,0.02938295512533281,1.7909465391739334,0.1291128710884236,1.5508,0.03969080498049896,0.29642786970439666,0.06937545873524541,0.0,0.0,0.05
52,0.7953699999999999,False,0.0,0.31789999999999996,1.0,0.0,0.0,0.3918564529872737,0.0559599607167356,1.82540677232963,0.12786768670763274,1.5723971239962298,0.06976258172015962,0.26152978453790504,0.06999603134968173,0.0,0.0,0.05
53,0.7442,False,0.0,0.299,0.9349999999999999,0.0,0.0,0.37476380743837423,0.036753815225689,1.837052706575053,0.1800068398062502,1.6379833333368592,0.3409013452474698,0.31277098956506083,0.1450283861489044,0.0809000000000004,0.23938523346271823,0.05
54,0.7568299999999999,False,0.0,0.3271,0.9410000000000001,0.0,0.0,0.38061591073169276,0.05066316545377627,1.8872527312419674,0.2608583020165823,1.649844444510331,0.3417337863223162,0.3567482334018217,0.177568869600444,0.08060000000000023,0.23914522784283168,0.05
55,0.67357,False,0.0,0.3382,0.8173,0.0,0.0,0.3981351455942303,0.05286243800304877,1.970937882980935,0.2043021248392301,1.8571111110976903,0.5201475478973643,0.46070507669886107,0.22654148205501984,0.2397999999999997,0.36630064155007924,0.05
56,0.7845099999999999,False,0.0,0.28169999999999995,1.0,0.0,0.0,0.3645991850483397,0.025727916364451795,1.7403864411822467,0.07886081062984665,1.5611000000000002,0.05059337901346381,0.24207023545295492,0.03546585743322805,0.0,0.0,0.05
57,0.76905,False,0.0,0.31930000000000003,0.9618,0.0,0.0,0.37468825425129954,0.02894416873553481,1.935768101831049,0.2504962847382743,1.671355555555555,0.3317764039563719,0.3268661839957824,0.16698741353298455,0.07989999999999982,0.23969999999999944,0.05
58,0.6740200000000001,False,0.0,0.3019,0.8335000000000001,0.0,0.0,0.3850776111492052,0.05775355547880619,1.9129880645723631,0.26738488827934925,1.850722269644248,0.526579449307066,0.4051634840669288,0.2616208843356493,0.2425000000000001,0.3635632682216393,0.05
59,0.74957,False,0.0,0.3162,0.9353,0.0,0.0,0.3834079792100951,0.04650201925144639,1.873835625444515,0.16817256928225524,1.627677870008681,0.34184220922540515,0.3430845560565317,0.16150738709182277,0.0830000000000002,0.23916730545791537,0.05
60,0.6367299999999999,False,0.0,0.33649999999999997,0.7654,0.0,0.0,0.3968752954999028,0.06929300835968667,1.9920906656741444,0.3759809822220798,1.9693113251469494,0.557654353201941,0.4950308337299577,0.27759186962182725,0.3194999999999994,0.39130608224253227,0.05
61,0.7567499999999999,False,0.0,0.3378,0.9362999999999999,0.0,0.0,0.38339122634353345,0.0400244770849923,1.8730328461017507,0.1928169594098231,1.635299999591568,0.34181604527499027,0.3622359211322529,0.16824035602577544,0.07999999999999988,0.23999999999999963,0.05
62,0.7616700000000001,False,0.0,0.3458,0.9399000000000001,0.0,0.0,0.36471441697555135,0.05261360785875367,1.8863844099093037,0.23392986977710237,1.6245111111111115,0.34185145571984654,0.33876563804591026,0.15257069564925818,0.07980000000000013,0.23940000000000045,0.05
63,0.70725,False,0.0,0.31629999999999997,0.8748000000000001,0.0,0.0,0.42534370106672786,0.05953908928179735,1.9142775013888387,0.23129963588793787,1.78200000000017,0.4391011273043786,0.38670626690532106,0.21661086872991842,0.15999999999999973,0.31999999999999945,0.05
64,0.80407,False,0.0,0.34689999999999993,1.0,0.0,0.0,0.407731521239283,0.04854932410939563,1.8726640549387668,0.11456906437995763,1.5543,0.05697552105948664,0.3006471231738498,0.0609236711261877,0.0,0.0,0.05
65,0.7034299999999999,False,0.0,0.3052,0.8741,0.0,0.0,0.38487112027806336,0.0592029064484979,1.847391319917239,0.1351822760095376,1.8046835205076879,0.43086600291128546,0.3673999198421668,0.19993156648773386,0.18140000000000053,0.3153411485994176,0.05
66,0.79789,False,0.0,0.3262999999999999,1.0,0.0,0.0,0.41167593066112057,0.08103083459328228,1.8225346097714983,0.18629293839254488,1.5598000000000005,0.06271650500466505,0.2850356478414019,0.08743144408221047,0.013400000000000476,0.04020000000000143,0.05
67,0.7680399999999998,False,0.0,0.3479,0.9480999999999999,0.0,0.0,0.364737056870161,0.05560920285761942,1.910278341868714,0.25112586703926565,1.6355555555555554,0.34001205860969064,0.36340765012959075,0.16752172187487321,0.0798999999999999,0.23969999999999972,0.05
68,0.7474,False,0.0,0.312,0.9339999999999999,0.0,0.0,0.36991491912844443,0.04790090982269968,1.8491126042945205,0.1653712320858952,1.6423111132990666,0.33849310518863474,0.33016647244947056,0.1554345763318985,0.07980000000000002,0.2394000000000001,0.05
69,0.75813,False,0.0,0.3494,0.9333,0.0,0.0,0.40904600026016674,0.05045930561425032,1.9065074300973528,0.21017575323405055,1.628500500877338,0.3425011261230848,0.3705102040575528,0.16962972017787137,0.07999999999999993,0.23999999999999977,0.05
70,0.7227799999999999,False,0.0,0.35220000000000007,0.8815999999999999,0.0,0.0,0.397767943409489,0.04793463026565329,1.9686327292630015,0.22657023630649095,1.7538111111111099,0.4506375895999926,0.4301689064337273,0.21168159755072316,0.15979999999999978,0.3195999999999996,0.05
71,0.7171099999999999,False,0.0,0.3291,0.8834,0.0,0.0,0.4111515680547549,0.08308246193193027,1.935770353434004,0.2940653768625624,1.7695888888758031,0.4511251285195892,0.39425912055516554,0.22796172581266613,0.15959999999999983,0.31919999999999965,0.05
72,0.73842,False,0.0,0.2851,0.9327,0.0,0.0,0.3809529434670905,0.06221736435500446,1.8122599790538114,0.18328107214271894,1.6354555553344514,0.359449518279954,0.31811307321947024,0.17123553097616653,0.07989999999999992,0.23969999999999975,0.05
73,0.7478899999999999,False,0.0,0.31550000000000006,0.9332,0.0,0.0,0.37852233899184906,0.04672490630107801,1.8937014198604047,0.14427790436812488,1.6474948352124958,0.3377131216109869,0.3511134345443413,0.1604000805595298,0.0846000000000002,0.23760143097212136,0.05
74,0.80257,False,0.0,0.34190000000000004,1.0,0.0,0.0,0.365539378683532,0.0413107656408296,1.8621532550153166,0.09403782376107207,1.5286001498858135,0.040662776637809,0.30597181907817217,0.05017364198274727,0.0,0.0,0.05
75,0.61189,False,0.0,0.3062,0.7429,0.0,0.0,0.377929546914341,0.04483356412732101,1.9701334823641403,0.2572639630779273,2.022633333331494,0.5410885805235568,0.4936654639836958,0.2639202434931143,0.35800000000000026,0.3767521731855034,0.05
76,0.7689799999999999,False,0.0,0.3683,0.9407,0.0,0.0,0.40850891801594813,0.09997978068915844,2.0303398673630424,0.23307519930057385,1.646927812569445,0.3682304448963926,0.3970732778244015,0.17874005711305768,0.0799,0.2397,0.05
77,0.7894,False,0.0,0.29800000000000004,1.0,0.0,0.0,0.3615167107521636,0.023125375356909127,1.7684368453235777,0.048166641377944186,1.5401057291666733,0.046489756752545304,0.2750874751078938,0.01950016101203587,0.0035000000000004116,0.010500000000001236,0.05
78,0.6543199999999999,False,0.0,0.2983,0.8069,0.0,0.0,0.37324818305121227,0.05479396616920383,1.8934954188788908,0.21439238620905787,1.8481555548385402,0.531827020362827,0.42944148233195084,0.2472040354981021,0.23989999999999956,0.36645339403531185,0.05
79,0.80641,False,0.0,0.35469999999999996,1.0,0.0,0.0,0.36669071342754184,0.05472644082464375,1.8823753240183112,0.16564907090885944,1.5341222222222228,0.0505113958539186,0.32971909207720734,0.07389971883173638,0.011200000000000442,0.03360000000000132,0.05
80,0.6211700000000001,False,0.0,0.332,0.7451000000000001,0.0,0.0,0.43143619861753385,0.08761570746072353,2.024892377546524,0.2692462145613035,1.9740333132000618,0.5613874938477982,0.5189002496488329,0.2620520763972634,0.31939999999999963,0.3911849179096756,0.05
81,0.6968,False,0.0,0.3076,0.8635999999999999,0.0,0.0,0.37353191236213984,0.03272925047655759,1.8754725070777123,0.18524397961963135,1.7602222222187094,0.44995029354407684,0.3846458404259407,0.212347786141385,0.16060000000000002,0.3197049264556297,0.05
82,0.7986099999999999,False,0.0,0.32870000000000005,1.0,0.0,0.0,0.3842319562575951,0.05272030601107435,1.8679107313227206,0.09148332359457662,1.5813696899793797,0.1350919523267105,0.31128147994729166,0.04706315508671774,0.030400000000000715,0.09120000000000215,0.05
83,0.7443200000000001,False,0.0,0.3029,0.9335000000000001,0.0,0.0,0.3536827502675024,0.03678262313396108,1.7924084107985787,0.13652525233073076,1.6373888887882757,0.34314147521986604,0.324082724540996,0.16495481777672943,0.07959999999999992,0.23879999999999982,0.05
84,0.7969599999999999,False,0.0,0.3232,1.0,0.0,0.0,0.38008160365944066,0.04854566112047799,1.8229942319646841,0.20456796091672086,1.5151999999999999,0.030808440401941823,0.2960952076603019,0.09443529130564463,0.0,0.0,0.05
85,0.79372,False,0.0,0.3124,1.0,0.0,0.0,0.37195883836260746,0.04229069936139653,1.789270097867415,0.07736759091865018,1.5175187500000002,0.025580449840894234,0.2737647164498077,0.06980337431841584,0.0,0.0,0.05
86,0.80611,False,0.0,0.3537,1.0,0.0,0.0,0.4145346817286404,0.07170719084112873,1.8767912771180437,0.19650233701684486,1.5454,0.047975410368229256,0.3297454966769195,0.10716517723344568,0.0,0.0,0.05
87,0.79579,False,0.0,0.31930000000000003,1.0,0.0,0.0,0.38696284760549965,0.05213466852456947,1.7808896693337217,0.09806783156477933,1.5404011153231791,0.06384818558807522,0.26859924333336144,0.04436171122705327,0.0,0.0,0.05
88,0.7675399999999999,False,0.0,0.3292,0.9554,0.0,0.0,0.41236494927426215,0.09764994263925708,1.8843226689854333,0.3435834550979856,1.659999999999877,0.3504913693655578,0.3380904140894378,0.1948672883512105,0.07999999999999996,0.23999999999999988,0.05
89,0.81112,True,0.0,0.37039999999999995,1.0,0.0,0.0,0.39114678839378986,0.07840839977602117,1.9046118699120036,0.17890665640989445,1.5192,0.021065611787935295,0.33620417349199,0.08947092627548592,0.0,0.0,0.05
90,0.71288,False,0.0,0.3269,0.8783000000000001,0.0,0.0,0.3758340138376425,0.0739835616531713,1.940296553758771,0.2631964504273004,1.7506111111113434,0.45101329057078887,0.4012184336690437,0.22204381814803104,0.1597999999999999,0.3195999999999998,0.05
91,0.67533,False,0.0,0.33380000000000004,0.8217000000000001,0.0,0.0,0.418482884003355,0.06576119919642391,1.9781921820397688,0.2673705428193887,1.8571111111111107,0.5208935319284907,0.46283732222878166,0.24180782364744866,0.2397999999999997,0.3663006415500793,0.05
92,0.7536200000000001,False,0.0,0.3339,0.9335000000000001,0.0,0.0,0.39257777788133963,0.06465039313653079,1.8667511092456142,0.22546842190660388,1.641156779384613,0.33852639048754773,0.34951501018975906,0.17327329854264875,0.07989999999999983,0.23969999999999952,0.05
93,0.7666299999999998,False,0.0,0.36,0.9408999999999998,0.0,0.0,0.3901297519638768,0.057976531306460063,1.9256647450207947,0.19210786526389223,1.6221999999999999,0.3434969577740094,0.38742106042684116,0.15202855407114174,0.07999999999999986,0.23999999999999957,0.05
94,0.80365,False,0.0,0.34550000000000003,1.0,0.0,0.0,0.36131139904846965,0.06332969690566694,1.8289372206176921,0.14955145805409278,1.5255000000145142,0.052461890937280445,0.31283040566127707,0.0835710965343407,0.0,0.0,0.05
95,0.70953,False,0.0,0.3267,0.8736,0.0,0.0,0.37643011127977544,0.06648203981921184,1.910834925952885,0.18498358616020136,1.7528777779870555,0.4517975440244083,0.4082709402898185,0.21505292426179679,0.16480000000000022,0.3176809090896077,0.05
96,0.74883,False,0.0,0.30859999999999993,0.9375,0.0,0.0,0.35201690916114353,0.02782988566340163,1.844432902581001,0.19870441772677921,1.6242999999999999,0.34304228602316617,0.3403220149354055,0.17296975151444569,0.07999999999999992,0.2399999999999997,0.05
97,0.6981499999999998,False,0.0,0.29879999999999995,0.8693,0.0,0.0,0.37002925838774947,0.06944331527414355,1.8487612459740597,0.18431887829142027,1.747833333319462,0.4548005240117573,0.3664954768338607,0.2187515973395128,0.15999999999999978,0.31999999999999956,0.05
98,0.7113,False,0.0,0.3221,0.8781000000000001,0.0,0.0,0.37815622952666467,0.047407021963319626,1.919549995254161,0.2218109490632757,1.749622222195854,0.45569109414711506,0.4061086023115064,0.2227457829556599,0.15989999999999985,0.31980007817384876,0.05
99,0.8068599999999999,False,0.0,0.35619999999999996,1.0,0.0,0.0,0.38450775239142165,0.03663500417184763,1.9240856744947012,0.1979844168631349,1.5195000000000054,0.03928167511704071,0.33123130908895243,0.09720749750294874,0.0,0.0,0.05
100,0.7004799999999999,False,0.0,0.3096,0.868,0.0,0.0,0.34846106253536285,0.058421431025581574,1.8658983317627817,0.2000159836596035,1.7343555455166502,0.4586215910725661,0.3894634245113183,0.21794388980753027,0.1598999999999998,0.3198000781738487,0.05
101,0.79894,False,0.0,0.3298,1.0,0.0,0.0,0.3656852104313389,0.04617017703597224,1.8055481995573135,0.1096136178220211,1.5522333333551441,0.048719161229035864,0.2875499859466224,0.07233898244604135,0.007400000000000517,0.022200000000001555,0.05
102,0.7523399999999999,False,0.0,0.3021,0.9452999999999999,0.0,0.0,0.3496102525785622,0.046639946666313783,1.8354832121752378,0.2157441394703767,1.662988921949599,0.33709955175412376,0.32662644369044247,0.18359253311883525,0.09150000000000043,0.23778362012552468,0.05
103,0.6899000000000001,False,0.0,0.2811,0.8651000000000002,0.0,0.0,0.35707531871768905,0.03475993567263837,1.8113757357157034,0.1468771187714798,1.7976508180899244,0.4306760816931866,0.3615041537232572,0.213977388850108,0.15959999999999988,0.31920125313037206,0.05
104,0.62193,False,0.0,0.3147,0.7536,0.0,0.0,0.39985433592358205,0.07964362306372447,2.0442261268545656,0.3070910113723621,1.9944557501334799,0.5749321029143917,0.5142203138019806,0.26149833326271354,0.32240000000000046,0.3890031362341427,0.05
105,0.6122,False,0.0,0.31120000000000003,0.7412,0.0,0.0,0.3942026908421693,0.05324512656508523,1.9692268834827047,0.24314229596080672,1.9871906397709354,0.5470895296464827,0.49339215168058814,0.2748336976607444,0.3195999999999999,0.39142999374089854,0.05
106,0.66306,False,0.0,0.33629999999999993,0.8030999999999999,0.0,0.0,0.3833468052038576,0.05175687111484846,1.9693760923338082,0.1864189436656441,1.852024984502166,0.5289346030894602,0.4681441936921802,0.22806439829823053,0.2396999999999998,0.3661480711406244,0.05
107,0.78892,False,0.0,0.2964,1.0,0.0,0.0,0.3700403181681581,0.032085107896647536,1.7684680291627306,0.0799134668395563,1.5816333333335273,0.1485659270874893,0.2608492274718354,0.05227336321405081,0.0424000000000013,0.10594262598218206,0.05
