generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
38,0.2611800000000001,False,0.0,0.2624,0.8600000000000001,90.25,0.0,0.3456443600156366,0.16280934303731368,1.9741182324778628,0.2643767737605401,2.1177840475621927,1.2728209582448629,0.3594074176670513,0.2652627570839762,0.35587386466762694,0.7185490544720716,0.05
39,0.33307,False,0.0,0.3523,0.7992,76.65,0.0,0.47172087855276124,0.1752147875445096,2.220920659976296,0.35483117623609123,2.4939927987310617,1.4782662262772983,0.5229301632090142,0.29391448593974706,0.5360049017987913,0.8208592944584242,0.05
40,0.37229,False,0.0,0.3243,0.9516,70.1,0.0,0.42374119549853073,0.1324955740137015,1.9832696147552593,0.3487627842851923,1.7849002856117422,0.7624536665200373,0.3692950592213661,0.26487772413177724,0.2244200426942296,0.6732601280826886,0.05
41,0.43168000000000006,True,0.0,0.3891,0.9337,60.4,0.0,0.4731571757136746,0.0987747570168467,2.1619488507560662,0.35944671366043307,1.9361721990627898,1.227653799723191,0.4734123225141803,0.2818091878680168,0.1999388657294568,0.5998165971883703,0.05
42,0.36663000000000007,False,0.0,0.3279,0.857,60.0,0.0,0.4354716435849171,0.15458151038027168,2.1087852042125794,0.2752819682521896,2.0923862283743615,0.8583331215274601,0.47633434775883615,0.28165718997479394,0.42002507092079433,0.6830546956941952,0.05
43,0.29607000000000006,False,0.0,0.2973,0.9352,96.3,0.0,0.44317270513303403,0.14110702485024648,1.971245470240443,0.3132749893299391,1.9515241891641821,1.1101887720369354,0.3628902064474728,0.2523897464820493,0.17981285587751708,0.5394385676325512,0.05
44,0.32092,False,0.0,0.2292,0.9296,59.2,0.0,0.37296795814993866,0.16928146674372432,1.8779844772609473,0.23291542850881972,1.7966136087508224,0.5892466228788935,0.2804836468643143,0.22804899721355898,0.20698027541748934,0.6209408262524679,0.05
45,0.3804,False,0.0,0.3175,0.7965,40.4,0.0,0.41296532997289137,0.1471927739980684,2.077462977793184,0.2694829976888168,2.26204933835358,1.1168260687901912,0.4813825881400784,0.3079324882834206,0.6095721173727627,0.9405286927945659,0.05
46,0.29344999999999993,False,0.0,0.2784,0.7968999999999999,70.25,0.0,0.3905455229284271,0.18210880452370382,2.034035558124964,0.33285286053134255,2.254695005182435,1.0288589011677145,0.4697400503173575,0.3453180314098157,0.5364355625316362,0.8221104091612794,0.05
47,0.34882,False,0.0,0.24169999999999997,0.9320999999999999,50.0,0.0,0.35922960954490124,0.1674735841833807,1.9063273462450059,0.21925280849126197,1.67310237233175,0.35871152981395277,0.2802330141914689,0.24238865458628783,0.0915295881421785,0.2745887644265355,0.05
48,0.32131,False,0.0,0.30720000000000003,0.8209,70.0,0.0,0.48043971077914077,0.16091857366850246,2.109384166601881,0.41214210377590194,2.223441525494482,1.0456540445966265,0.49869383225989666,0.3827363566082963,0.521497224308654,0.7970652945215013,0.05
49,0.3017400000000001,False,0.0,0.2578,0.8716000000000002,70.1,0.0,0.34442041103441295,0.20452807121671074,1.9710021747937023,0.3177154056034651,2.002077769333908,0.9377037175213242,0.38747849189483635,0.32449653907631254,0.36031507353573294,0.7240668595706827,0.05
50,0.31128,False,0.0,0.2722,0.9917999999999999,88.4,0.0,0.408616203365783,0.19104455347242472,1.8953840788585505,0.19156237977214577,1.6660555555555567,0.3308657750676457,0.29542613152673686,0.15690571101096265,0.07990000000000098,0.23970000000000297,0.05
51,0.35406000000000004,False,0.0,0.3312,0.8074000000000001,60.0,0.0,0.43103450458267706,0.14626876303574965,2.124844024338612,0.3399437445557619,2.239462560248139,1.177043316411955,0.5095451838159775,0.3016663946591472,0.4262438393948381,0.6951938152078063,0.05
52,0.3131100000000001,False,0.0,0.3115,0.8682000000000001,82.7,0.0,0.46146015421966025,0.14704601423815378,2.16407230980018,0.39236372155450366,2.3718145238035784,1.6159778363510284,0.4460241328901141,0.29561794195054075,0.4164467965647553,0.8352095047670262,0.05
53,0.2702,False,0.0,0.24829999999999997,0.9382999999999999,92.55,0.0,0.4145666155482394,0.18514589812584129,1.9047122264298129,0.2659699676315746,1.8539086681859114,0.7820975500027006,0.30406945415459713,0.2553948599408709,0.10100000000000034,0.29313648698174705,0.05
54,0.33555999999999997,False,0.0,0.29169999999999996,0.9339000000000001,74.4,0.0,0.38680315688693223,0.12071398911366371,1.9382792077461175,0.21770710055278314,1.8327331400783138,0.8745580755436653,0.33472137251907774,0.22670360124769395,0.15918042478527564,0.47754127435582683,0.05
55,0.33073,False,0.0,0.2993,0.8173999999999999,62.0,0.0,0.35983429704236725,0.1711592675643705,2.076117452160315,0.40731225072089766,2.2557103259278315,1.077196511606198,0.488672177984277,0.39060098734036275,0.5135281513028479,0.7854288746252635,0.05
56,0.33691000000000004,False,0.0,0.3339,0.8906000000000001,82.0,0.0,0.5077932440211884,0.10526357301692478,2.0587267398266156,0.4060921894009367,2.0783975596357864,0.9267418121516725,0.4354572123493172,0.32437659685275305,0.37527718169533475,0.7559608357314989,0.05
57,0.35128,False,0.0,0.32899999999999996,0.8146000000000001,61.7,0.0,0.4359267386817628,0.14554824167783795,2.2147658198858844,0.437098181736608,2.450373672646041,1.5274151700142922,0.4988225200169448,0.337152552858437,0.5587649804731348,0.8614655564585217,0.05
58,0.30418999999999996,False,0.0,0.288,0.8753,80.0,0.0,0.42638115614159056,0.14336012273016488,1.9211971767891218,0.23684077113434354,2.0594869737228145,0.867739628382503,0.37370818641532333,0.2835899081249871,0.33489303935798975,0.6698332095680865,0.05
59,0.39963,False,0.0,0.3081,0.9411999999999999,49.2,0.0,0.4417711730504599,0.11449845138957214,1.9831812831368851,0.24741628861637607,1.760734939466699,0.6921168253594849,0.36395239771843163,0.2258477557434362,0.18243493923357845,0.5473048177007354,0.05
60,0.31970999999999994,False,0.0,0.3222,0.8158999999999998,75.3,0.0,0.45467395498427277,0.15868210822684586,2.1354277656830796,0.4460332100904902,2.6504556256169716,1.6900724475933655,0.4885461208728293,0.35182354133306776,0.5555673388573975,0.9331272676548847,0.05
61,0.35948,False,0.0,0.36929999999999996,0.8339000000000001,74.6,0.0,0.4988886379555854,0.0474790317058147,2.1959396699336535,0.3136305870677148,2.3232986418250032,1.1184927594958822,0.5415827361408543,0.31916462573760407,0.5732082432764403,0.8841010079951066,0.05
62,0.30223,False,0.0,0.2861,0.8732,80.0,0.0,0.3848299879968917,0.17166889674313543,2.026270848083663,0.32158194528112066,1.828542668234221,0.6687835997232295,0.4077912885994313,0.3092288004609534,0.2563742706716228,0.5563667993563403,0.05
63,0.3973699999999999,False,0.0,0.3686,0.8164999999999999,52.8,0.0,0.5258914565715729,0.07008603911247138,2.1695581432164897,0.26294987483218657,2.2214736565206135,0.9187152344587215,0.5428459087058041,0.29173071455599586,0.5265122459853355,0.8045269765940631,0.05
64,0.31857,False,0.0,0.3173,0.8242,75.4,0.0,0.4216069931367782,0.19966258860085573,2.2291885483740446,0.4952182652300674,2.5365140210853734,1.514294256868905,0.5347614664735166,0.39081729750345323,0.5449852868826713,0.8421915245542876,0.05
65,0.27458000000000005,False,0.0,0.22110000000000002,0.9327,80.0,0.0,0.29982374165198233,0.2023720827312293,1.8489193373656114,0.23585854200668585,1.7827485658180904,0.66612198262567,0.27830238346200886,0.2385083812289957,0.17340000138282227,0.5202000041484668,0.05
66,0.25468999999999997,False,0.0,0.2028,0.9330999999999999,83.6,0.0,0.27675979958286595,0.24214358496055532,1.9143916815716875,0.3595108702029667,1.979848645576991,1.2985120543214874,0.2924064113850975,0.2950783065770116,0.1999995834911191,0.5999987504733573,0.05
67,0.32484,False,0.0,0.3131,0.9369,87.7,0.0,0.36171740123026347,0.16676827632012667,2.019586895718654,0.2692333847550713,1.7396410431312077,0.6151916113553809,0.38517163414897304,0.24486981741508432,0.17740000824010677,0.522276618103761,0.05
68,0.28597000000000006,False,0.0,0.2612,0.8771000000000001,80.0,0.0,0.34154826815156436,0.19421428835815324,1.939240817261935,0.3043001330500389,1.9696088473989886,0.791311987413427,0.37388798185418665,0.3162463823043214,0.32621506426841423,0.6529292358583498,0.05
69,0.34112,False,0.0,0.2907,0.8600999999999999,60.2,0.0,0.43700071357978637,0.09013002225362479,2.0247649314236726,0.3216434555141272,2.437537066108858,1.7502810485310865,0.4006389390171209,0.2925056747686194,0.4193390237251606,0.8397921851420953,0.05
70,0.35236999999999996,False,0.0,0.3766999999999999,0.7686,70.95,0.0,0.5451705970053591,0.04479515189729278,2.35539974813885,0.43354721273023417,2.744413509460421,1.429130477624933,0.6346927611678079,0.34705653513979257,0.7224126505730515,0.7980247049002003,0.05
71,0.3605499999999999,False,0.0,0.29209999999999997,0.8725999999999999,52.85,0.0,0.3572128867604722,0.2195210846024683,2.0435279882217463,0.3653432681435667,2.048368578678324,0.987987396124473,0.42364935855977615,0.33879069681143753,0.34294775492514135,0.6872841688138167,0.05
72,0.34636,False,0.0,0.3277,0.8089000000000001,62.85,0.0,0.44351239788612984,0.057894684289043305,2.11472659752771,0.3901349009059395,2.423939124943133,1.4073770520363098,0.49803285728380314,0.3473748987833926,0.5479132891024323,0.8379354921596753,0.05
73,0.36308999999999997,False,0.0,0.30589999999999995,0.8981999999999999,60.25,0.0,0.40795139649422396,0.19205013940995078,2.012086391640821,0.37822310362021655,1.9756256674948218,0.9082010078799044,0.3999764136668457,0.33664749864234644,0.3614390682949618,0.7276582586606878,0.05
74,0.35833,False,0.0,0.29710000000000003,0.8852,57.6,0.0,0.4218119914326241,0.13655563731528023,2.0157625607713263,0.3766075658331314,1.9019240625293392,0.7082047566968269,0.38653143113356236,0.33655963577889014,0.31987197855004335,0.6397893739043408,0.05
75,0.46906,True,0.0,0.4307,0.7479,28.4,0.0,0.5022354810922285,0.07098178348205667,2.364401641860517,0.26575015633866916,2.370118865886353,1.0839221696889398,0.7039893456473075,0.2653923124095833,0.6305110153244877,0.828043692926435,0.05
76,0.33093,False,0.0,0.2841,0.9321999999999999,73.8,0.0,0.4056121522035772,0.13266422673563963,1.9917242002629212,0.24291400562179488,1.8036201197781274,0.8450115895862412,0.3401449574513039,0.2353407371932106,0.17073456928173752,0.5122037078452126,0.05
77,0.32227,False,0.0,0.306,0.8269,70.0,0.0,0.39697007633244336,0.19435193302165815,2.1512138424848777,0.47370015955449757,2.1632096249507176,0.9944602542758423,0.4923154176587848,0.3920447035419386,0.5170287017135506,0.7934766974967083,0.05
78,0.35630000000000006,False,0.0,0.33070000000000005,0.8167,60.1,0.0,0.4208233559543329,0.1407545371730955,2.0839416429157547,0.3081216762309917,2.1837603090344424,0.9925935608072716,0.5056596848781197,0.33706365475620853,0.5193248265569655,0.8001215569513538,0.05
79,0.28931,False,0.0,0.2993,0.8719999999999999,90.9,0.0,0.4394857550987785,0.1379290605764956,2.1317618978323107,0.3955453650817966,1.9499944150850594,0.9159666916110191,0.4438357902055737,0.3219111218866025,0.25215195994563777,0.5452862247640814,0.05
80,0.29957,False,0.0,0.25680000000000003,0.9327,80.0,0.0,0.3814576485450486,0.17567812974039618,1.896017462829148,0.23222372968291705,1.7783415807589251,0.5168072702400515,0.31240328061522316,0.24248425136782686,0.1535022814619062,0.46050684438571854,0.05
81,0.34432999999999997,False,0.0,0.3583,0.6894,56.65,0.0,0.4407954564373098,0.1366305845742976,2.299516046487471,0.40070519971089147,2.6418240892104214,1.309163436839199,0.6709840466604612,0.3578282335131205,0.8031150384634618,0.8603943711423291,0.05
82,0.35119999999999996,False,0.0,0.3162,0.9722,80.9,0.0,0.4105510871020428,0.21030695659746496,2.059931413591503,0.38235247195506034,1.9405074381924474,0.8491729061421127,0.3777828781223998,0.2947067225076331,0.212651882636878,0.48295688681702664,0.05
83,0.3996700000000001,False,0.0,0.3362,0.8811,50.0,0.0,0.45718854000333564,0.0613190771604223,2.0459598174019265,0.28348431595892176,2.0906381525880318,1.0332459621566998,0.430156866012096,0.2907563306879672,0.4469631525879166,0.8957242028074544,0.05
84,0.34807,False,0.0,0.314,0.8958999999999999,70.25,0.0,0.40365531925385706,0.12179754179240726,2.0101784985891213,0.3596758259241335,2.105981601245292,1.0876940191173812,0.41221019198419484,0.3296327635887706,0.40228814625036086,0.8048141141034468,0.05
85,0.32458999999999993,False,0.0,0.31089999999999995,0.8792,78.4,0.0,0.47302487884890165,0.14046310714022067,2.0477985767503286,0.3785535945421883,2.4739784247137506,1.901488896357259,0.4391982797895609,0.33455821629414867,0.39994509138041767,0.7998901921275591,0.05
86,0.38063,False,0.0,0.28800000000000003,0.9301,50.0,0.0,0.3630787537269282,0.1608505900801365,1.9903924140619504,0.3329586988599666,1.8504047115201399,0.9064791389811298,0.35835593303922,0.29068603244368524,0.19229407810841276,0.5768822343252383,0.05
87,0.32799999999999996,False,0.0,0.31379999999999997,0.8827999999999999,78.25,0.0,0.4151129822466082,0.19345720265586674,2.1113270354966636,0.3603031692172521,2.1400204363600435,1.1748494049233893,0.45056875780001304,0.30841041653568085,0.3251979419307672,0.6504402627854833,0.05
88,0.3951300000000001,False,0.0,0.3786,0.8337,60.0,0.0,0.44098709128155267,0.14862370004831071,2.1738394960056024,0.3471977414369612,2.3194685784670344,1.2416160859079128,0.5590706980262223,0.3308178082189479,0.5056972926959397,0.773249588557211,0.05
89,0.35213999999999995,False,0.0,0.3408,0.7525999999999999,56.1,0.0,0.41970021078908937,0.15956488099039556,2.341199628807379,0.470138278161916,2.518685100052531,1.2730616596521744,0.6195826186837537,0.3832097889575763,0.7316542694572041,0.9023659903453869,0.05
90,0.41515,False,0.0,0.3521,0.8956,50.0,0.0,0.42792315845997797,0.15029395508119262,2.0671121005240516,0.30122858235796596,1.9419118273676905,0.7465416796113998,0.4628011827249419,0.3081337717287319,0.33060070817871584,0.6612146182616708,0.05
91,0.32480999999999993,False,0.0,0.3504,0.7881,78.45,0.0,0.4448558997441963,0.1437701324790991,2.189645599039717,0.421700703540467,2.8840066958480257,1.7194711374386817,0.5884618402094864,0.40127265847934496,0.8244744354778362,1.0114075965223512,0.05
92,0.44636,False,0.0,0.3766,0.8138,30.7,0.0,0.4668362216425602,0.09543053669851441,2.2105516027549172,0.30119836133100686,2.314423654635818,1.208771080645508,0.5514005052322177,0.3097389940661488,0.5633788472598934,0.8709521313302307,0.05
93,0.33754,False,0.0,0.26749999999999996,0.9382999999999999,65.6,0.0,0.4004964870424897,0.19012687121198912,2.0395748646723315,0.5244556203646106,1.8028653385671247,0.7830004449273704,0.36536535515456736,0.32643309943874516,0.1797496726033572,0.5392490178100716,0.05
94,0.39966,False,0.0,0.39990000000000003,0.7590999999999999,54.0,0.0,0.5119319791042211,0.05739155215812901,2.3240266149684095,0.29231174867364196,2.550063943993703,1.3370145501929072,0.6387002569163976,0.28402423673271626,0.6906664060706921,0.8511587660577624,0.05
95,0.39107000000000003,False,0.0,0.3373,0.7992,42.4,0.0,0.49401758770950666,0.053087592214286314,2.1555396783975196,0.31947907647573265,2.3934264161473586,1.2083086215801468,0.5137143567961917,0.29441021453548755,0.5880811822869955,0.8869720402731381,0.05
96,0.31972,False,0.0,0.3154,0.8597999999999999,79.5,0.0,0.4541671193780445,0.13967395070236654,2.1450840531452497,0.37922323922965817,2.2583523214711296,1.3794603009019728,0.4703271124981379,0.28628784590008366,0.3901523214711294,0.7804041637556303,0.05
97,0.3417899999999999,False,0.0,0.3025,0.8257999999999999,58.85,0.0,0.4167827403037071,0.19347131059844508,2.109898550098475,0.4351465885381472,2.3866330396803983,1.310218739603104,0.4862173293822124,0.3927369312950707,0.5324907532234746,0.8223139768059443,0.05
98,0.32053000000000004,False,0.0,0.30860000000000004,0.7987,67.55,0.0,0.45887014123314407,0.0655806642846795,2.1237043341910655,0.3782327326396016,2.5328929183487485,1.6257686977833306,0.48974100906420637,0.33715595411930843,0.6181236561804023,0.9509008739293194,0.05
99,0.30946000000000007,False,0.0,0.32830000000000004,0.9335000000000001,100.2,0.0,0.47908422376140736,0.04635699687983025,2.063116137917792,0.3866526019024367,1.7911438174974617,0.7785148929817658,0.40468542967014026,0.2493721776586253,0.23114381749746174,0.6934314524923854,0.05
100,0.32566000000000006,False,0.0,0.29469999999999996,0.9309000000000001,79.95,0.0,0.4355659978357188,0.13647669459844133,1.988690798168589,0.184274595052335,1.8252146401129796,0.7738064850296955,0.3639786145657886,0.20268292298889892,0.1675324641136789,0.5025973923410366,0.05
101,0.28010999999999997,False,0.0,0.27999999999999997,0.8637,87.5,0.0,0.4046604239013827,0.19332212556199985,2.03158986275209,0.33755584838562913,2.112002897074782,1.2228990653105851,0.40915971629021,0.3114139307211295,0.3515734963484372,0.7109687719910318,0.05
102,0.41964000000000007,False,0.0,0.3632,1.0,67.3,0.0,0.48011916468498345,0.04833870053110431,2.0364458295543555,0.1822854594890238,1.5697354166666673,0.09780416677760956,0.3788046692191071,0.121791491557155,0.0020000000000003127,0.006000000000000937,0.05
103,0.33649,False,0.0,0.3392,0.7675,65.6,0.0,0.43014692589350956,0.1443868723061814,2.2184501716368663,0.4510537798982819,2.5813471481906367,1.4427145180988799,0.5885963108907096,0.38993201455338106,0.6127732583888087,0.8040777829353941,0.05
104,0.2912500000000001,False,0.0,0.2811,0.9406000000000001,93.85,0.0,0.38735142307399034,0.16802627570053402,1.9829857367878685,0.2839864503303456,1.7851001607022479,0.6027990264145691,0.36033089798569257,0.2543404332336736,0.17183829712715065,0.5155148913814519,0.05
