generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
236,0.4486,False,1,0.0,0.27690000000000003,0.8202999999999999,50.0,0.0,0.0,0.0,1.9942440198415645,0.3968836107003269,2.1687725824516897,1.0817514978112934,0.48970148258573837,0.387198721620173,0.4345045318154964,0.7112846952441255,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7570848620488144,0.14823644671565517,0.09457869123553037,0.0001,0.1483364467156552,0.10494390454856156,0.05,0.9103547692585574,0.7129526322399816,0.566341563661725,1.0,0.8124509796254646,0.8639423605472732,0.1286504817866044,0.413746764962151,0.35031911723660447,0.9643712697584322,0.39293292855550177,0.9172112003211592,0.7675254618136564
237,0.47829999999999995,False,1,0.0,0.2427,0.9379,56.0,0.0,0.0,0.0,1.8471006710862152,0.29310288652562677,1.774066428974163,0.7966788796960879,0.34998906266981505,0.304392433098086,0.20636118605664752,0.6190835581699426,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8153126649076518,0.08981424802110818,0.0948730870712401,0.0,0.08981424802110818,0.04955160132437263,0.05,0.8738728858362993,0.7097720332608934,0.6569440272418855,1.0,0.8119294354834284,0.9572022452303609,0.12383326707507461,0.32916622803232776,0.42202799267325763,1.0,0.4495309660552224,0.9659800874733983,0.7439930938448734
238,0.41790000000000005,False,1,0.0,0.20450000000000004,0.8713000000000001,60.0,0.0,0.0,0.0,1.8554386074223412,0.3160558491290727,1.8829859938572437,0.8069232911991614,0.3670006019046165,0.34390984317174983,0.265230438301688,0.5810344317155932,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7803692884782437,0.09099754402590224,0.12743764510779437,0.0011955223880597016,0.09219306641396192,0.08611932446432241,0.05,0.8906058397146384,0.7311345726938911,0.7116599216303148,1.0,0.8856685031998209,0.8727197298780396,0.05,0.3820063384639228,0.4883906842613829,0.9438850784859386,0.34376838656274394,0.9179086708478826,0.8117814692138609
239,0.41190000000000004,False,1,0.0,0.2184,0.8054,50.0,0.0,0.0,0.0,1.9595830339747096,0.445131907386619,2.094866391547087,0.9223106608866507,0.4588925504817435,0.4454167223389954,0.4025003261160595,0.6507563494957462,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7656881985865561,0.12907615674984496,0.10513564466359884,0.0001,0.12917615674984498,0.11539641180448348,0.05,0.9115050751422166,0.6724093323767882,0.6955264897739122,1.0,0.8615868518075085,1.0,0.13921101080969658,0.41069205653747964,0.4897065132455726,0.927677993840228,0.34087804112625003,0.8825632403873949,0.842497473088099
240,0.479,False,1,0.0,0.2863,0.8669,48.8,0.0,0.0,0.0,1.9259466783647585,0.2429702616946664,2.074269070594925,1.0986282650849835,0.44483403687904327,0.29256131480790215,0.3586214032128293,0.7177121133623711,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7567479546309736,0.1384887330000538,0.10476331236897277,0.0,0.1384887330000538,0.08975463398578983,0.05,0.9849724231853945,0.6992108710049222,0.5968653492534297,0.9610939752582011,0.823339657914563,0.9769120313495775,0.06361032255766254,0.323407006737643,0.4160104690330127,0.9742211287211301,0.4524544128610702,0.9476892295783994,0.6904331078338158
241,0.3837499999999999,False,1,0.0,0.21340000000000003,0.8741,80.0,0.0,0.0,0.0,1.876153409643181,0.3852698970734427,2.112368302189849,1.1755223747218708,0.3807946847523985,0.38817668357371693,0.3470588906720032,0.6828940018529346,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7563775659824046,0.09917668621700879,0.14444574780058647,0.0,0.09917668621700879,0.08313426952000685,0.05,0.938155078849863,0.6080959047120781,0.534094553994334,0.9811375705587757,0.8266051456715546,0.9531436656113247,0.05,0.37783148381304005,0.4465974942280715,0.9605117170349294,0.38412536001645675,0.8473702982907153,0.7456073121081399
242,0.43200000000000005,False,1,0.0,0.1698,0.9342,60.0,0.0,0.0,0.0,1.7372125253292654,0.28904982825964215,1.6322327855201941,0.37048626808588453,0.2541927212043243,0.29226665933094453,0.08659738424998477,0.2597921527499543,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8385269005847953,0.08782456140350876,0.07364853801169591,0.0,0.08782456140350876,0.0830896566571193,0.05,0.9357994157686315,0.6749198557119609,0.6778675768396296,0.9382334342821042,0.8095347669765544,1.0,0.05,0.34712432437499485,0.4258942717681245,0.98755066798898,0.4743723321550692,0.8817067890224587,0.7012514783462123
243,0.4622500000000001,False,1,0.0,0.29280000000000006,0.8685,59.2,0.0,0.0,0.0,1.8983222021029813,0.24919640950944114,2.037758737157106,1.047581492685281,0.44134611846220906,0.2996300622173114,0.3763587371571065,0.7636578977674475,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7543875605264952,0.1394641137557117,0.10614832571779306,0.0,0.1394641137557117,0.08209329533313584,0.05,0.9254717713498941,0.6550773639898265,0.5612347277225428,0.9615427663418702,0.8855388300497621,1.0,0.05,0.375506982662682,0.3873572699243999,1.0,0.3339221440039379,0.8645597678114048,0.7913547243155207
244,0.4134,False,1,0.0,0.23180000000000006,0.8046,52.4,0.0,0.0,0.0,1.9611415347117345,0.4116298336452303,2.3371798959359658,1.2689850101592506,0.4681971422728853,0.41932562585730704,0.49646935282080096,0.7592247805808279,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.743428421392159,0.12325402587788048,0.13331755272996046,0.0,0.12325402587788048,0.12194803645340868,0.05,0.9679140068390008,0.7844691364249305,0.6094690366249865,1.0,0.9080618890997092,0.9393071685563993,0.05,0.3487639605144792,0.3638718338953713,0.9690745218397792,0.33224262814629874,1.0,0.7159847044675952
245,0.38905,False,1,0.0,0.23399999999999999,0.8689,81.2,0.0,0.0,0.0,1.8282170213651487,0.3016930339806001,2.14493805639673,1.2704071858128614,0.3680109869276592,0.3284988684649,0.40209166764588433,0.804193026943072,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7720772190296432,0.13037928849491903,0.09754349247543774,0.0,0.13037928849491903,0.0892353407741228,0.05,0.9054413553862306,0.6584903643231145,0.6240191675304576,0.9746822503605693,0.8624311057092393,1.0,0.06321779202096331,0.3069941672782077,0.36337038813561134,0.8984072616586835,0.35603511054988907,0.9658507876018713,0.7503989576763841
246,0.3908,False,1,0.0,0.21949999999999997,0.8229,65.2,0.0,0.0,0.0,1.9337249078523633,0.36566646547126636,2.185073989204716,1.0256575486091155,0.4339508724345221,0.37339140458055736,0.4250673964622568,0.6926333051975686,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7840619486100149,0.11057429475145553,0.1038346226164093,0.0015291340221202567,0.11210342877357578,0.1067198159749305,0.05,0.9104893623373265,0.7498282404346239,0.633685962233913,0.9356924522536155,0.8440969911060554,0.869175426105805,0.11781019753299671,0.35512602500760543,0.4345233450492224,0.9602816182151904,0.37762482912794004,1.0,0.8830727095700391
247,0.33419999999999994,False,1,0.0,0.2608,0.7404,83.2,0.0,0.0,0.0,2.102353570169478,0.5050655725987594,2.391488113251968,1.1519318367768,0.5911626268467565,0.4696045021993658,0.5939338226709665,0.7655962438543693,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6716303848626599,0.1441509863980423,0.18421862873929773,0.0,0.1441509863980423,0.12048095789866446,0.05,0.9635668663006656,0.6547392496504436,0.6589247579534808,0.9584959600329697,0.8193684238639919,0.9590249605138443,0.05,0.35756124576008225,0.39830046522684404,0.9030636901022696,0.4710290898539301,0.9585309941298737,0.8152115690970587
248,0.47634999999999994,False,1,0.0,0.27599999999999997,0.9327,64.0,0.0,0.0,0.0,1.9105624765823026,0.2364643009962805,1.88016662478028,1.0063519200555122,0.385129386138004,0.23872868463242036,0.19182782849744454,0.515739276366792,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7779296636085627,0.10744495412844035,0.11402538226299694,0.0006000000000000001,0.10804495412844035,0.08064357999991335,0.05,0.9412496377181521,0.6762631039334094,0.5643873926062726,1.0,0.8194998312694766,0.8533866187195717,0.06505052122495042,0.29909686573360855,0.40329778689465606,0.9494073066408314,0.4667486481893208,0.9248648016639883,0.7612222881722811
249,0.47475,False,1,0.0,0.23789999999999994,0.8652000000000001,38.4,0.0,0.0,0.0,1.8884884249741223,0.3241785115955395,2.15301173412689,1.300307313086533,0.40693916672795244,0.34549854703220667,0.3454928396572237,0.6912897206588506,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7556606660072535,0.12421374405350667,0.1201255899392398,0.0,0.12421374405350667,0.10435638601849796,0.05,1.0,0.687937976827517,0.6149368668598402,0.9770172984823545,0.9267334606121095,1.0,0.13587502296731127,0.36107175007299036,0.4399634036008403,0.9891323820533384,0.5160977680084379,0.844936295901835,0.6903331130457251
250,0.44795,False,1,0.0,0.2773,0.7402,30.4,0.0,0.0,0.0,2.042872137308856,0.3939677905733019,2.5436171434853536,1.2833072086167978,0.5678064469717052,0.4115576274849053,0.6634488046146384,0.8314751793496189,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6727190129632842,0.15976929561770978,0.16751169141900615,0.0,0.15976929561770978,0.11235357821376962,0.05,0.870482094368276,0.6751529502014839,0.7133313713117783,0.9521097751339375,0.8451165444457468,1.0,0.06869916350386421,0.3372273661989891,0.470280167727241,0.9293584013165883,0.4339061731887611,0.8783754525290367,0.7791148597664103
251,0.41300000000000003,False,1,0.0,0.2101,0.8655000000000002,62.4,0.0,0.0,0.0,1.8319489066300245,0.28689255419514237,2.0552376416856246,0.9961145350037103,0.3585209288941609,0.33652458645031247,0.3764043079496283,0.741571110136354,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7722547785547786,0.12201585081585083,0.10572937062937064,0.0,0.12201585081585083,0.12193169559950932,0.05,0.9130101899507318,0.6415708335806106,0.6571531362091082,0.8944415737235644,0.708084886703771,0.9883368203804602,0.08649355889687485,0.3525459815133746,0.423749112166464,0.950057833966263,0.4067107973736975,0.8561543249517131,0.6737976839161564
252,0.43814999999999993,False,1,0.0,0.24209999999999998,0.9349999999999999,75.2,0.0,0.0,0.0,1.872539024731532,0.4110472694687603,1.795470048754796,0.6881852213032086,0.365534749936025,0.3540278144730552,0.1886192993620716,0.5658578980862149,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.774,0.09568571428571429,0.13031428571428572,0.0,0.09568571428571429,0.042868607990234626,0.05,0.9363406206405334,0.6011928281457282,0.6356259217244247,1.0,0.8532903561963476,1.0,0.05,0.4126190860743354,0.3539166145482649,0.9432489764130199,0.5271239716473601,0.985273263206959,0.8544352361805646
253,0.36424999999999996,False,1,0.0,0.297,0.7434999999999999,78.0,0.0,0.0,0.0,2.0594109687491136,0.36066962591112534,2.5933625639040363,1.3205382092092603,0.586634582688758,0.38867700074140477,0.7374248182321658,0.892954195107835,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.670525277537524,0.18687328877071968,0.14260143369175626,0.0,0.18687328877071968,0.13626909897323422,0.05,0.8811794611273368,0.7061752790428787,0.6055428772013726,0.9318472235426607,0.8505610456611188,0.9558482453093952,0.07991361346082855,0.5096709238370816,0.3952011807487122,0.9781460434487385,0.42954769678898774,0.9348435882978144,0.8382136749688549
254,0.4494,False,1,0.0,0.21430000000000002,0.9341000000000002,62.4,0.0,0.0,0.0,1.7965715593264495,0.24389270400397556,1.8094802319750003,0.8134313177449225,0.3065686096881225,0.26949962273141354,0.16094275391999613,0.48282826175998844,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8142894428152493,0.10195689149560117,0.08375366568914958,0.0,0.10195689149560117,0.0967014437211616,0.05,0.9472082425621171,0.6495301607160385,0.6295083196613659,1.0,0.8485182603372682,0.9972867667944246,0.05933019840697563,0.3996726503519232,0.39450154720651254,0.9757985012150021,0.43791633978608846,0.9728225813617073,0.7576541272980647
255,0.43910000000000005,False,1,0.0,0.1927,0.9335000000000001,62.0,0.0,0.0,0.0,1.799571594159889,0.34003952164107615,1.8294072832055783,0.9306753763203207,0.29045062108593167,0.3072762468582136,0.16800796052891703,0.504023881586751,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.792579104477612,0.09133880597014925,0.11598208955223879,0.0001,0.09143880597014925,0.08546081480165461,0.05,0.9604395262857895,0.7159969911403479,0.6588427610986778,1.0,0.8517490057516623,1.0,0.05,0.4160698878003749,0.45391955138873197,0.9773268248178584,0.40047829885220243,0.8271345704621714,0.9092330547032434
256,0.4325,False,1,0.0,0.23279999999999998,0.9346,75.6,0.0,0.0,0.0,1.8316509294417216,0.23134664828548593,1.7884698978621127,0.7490127441398519,0.32890939547176856,0.25052476481081654,0.16300162107004848,0.48900486321014547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8294618497109825,0.09001387283236995,0.0805242774566474,0.0,0.09001387283236995,0.08165146214043909,0.05,0.9148693357052896,0.6149002243726283,0.6108337417639959,0.9797137719339056,0.8382688029234007,0.9446188269543568,0.05,0.4207557052565056,0.33114957794875066,0.8948094384480629,0.4060645280046566,0.9705148498671359,0.7829509194203139
257,0.52755,False,1,0.0,0.2571,0.8779999999999999,20.0,0.0,0.0,0.0,1.9599911818243914,0.40775686751711715,1.9420552497101382,0.9028504009694921,0.43744432576274594,0.37636148492730687,0.2656920735758472,0.5573759984057051,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7710368686868687,0.11231502525252526,0.11624810606060605,0.0004,0.11271502525252526,0.08265946685720184,0.05,0.8551056855440418,0.7164737464208161,0.558087588467562,0.9914616463597992,0.7721686142001758,0.9510880513747848,0.0822365387256717,0.3389943261975716,0.372237122471146,0.9452769175617193,0.45586400767242136,0.9080624055178129,0.8575432569102552
258,0.44704999999999995,False,1,0.0,0.2162,0.8714999999999999,48.4,0.0,0.0,0.0,1.8646695315544393,0.2754835692375622,1.968002519878646,0.9310422667828563,0.3786977136168691,0.311677601940458,0.24331890375041282,0.5119336829024232,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7858950104407076,0.10327692839087496,0.11082806116841726,0.0,0.10327692839087496,0.10704918820284917,0.05,0.9449584760773017,0.6974906923533111,0.6964188372505443,0.9827807020847367,0.755826639916991,1.0,0.05526843008627712,0.25338960995851434,0.411835312133235,0.9942931658115532,0.3520204274078097,0.8686576283503432,0.7696141161035408
259,0.45335000000000003,False,1,0.0,0.2643,0.8056000000000001,40.8,0.0,0.0,0.0,1.987010081390706,0.44624073003768827,2.3809789497261944,1.3366165542501653,0.49385359449244426,0.41825355423585586,0.5483456163928607,0.8572110169617072,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7202853770653693,0.14331906968893154,0.13639555324569907,0.0,0.14331906968893154,0.09173103614670292,0.05,0.9431646702015872,0.6753379105093,0.6397796036692016,0.9538964207956198,0.8931882421171734,1.0,0.05,0.34904442536596797,0.4234713438612619,0.96605587542711,0.4164007801171602,0.8042725813830423,0.820519360645344
260,0.4235,False,1,0.0,0.24140000000000006,0.868,65.6,0.0,0.0,0.0,1.900381810593391,0.28036901600932834,1.998006583403691,0.959342419195057,0.41286570107656145,0.336442240193172,0.34380132409855974,0.6876643219457075,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7813798930174802,0.11553898696584722,0.1021541607690237,0.0009269592476489029,0.11646594621349611,0.10596003557227497,0.05,0.9858109251386816,0.6880038117000188,0.6534088720825084,1.0,0.802324670088079,1.0,0.11572557963228078,0.2774005194861403,0.3502639068647992,0.922981167647124,0.4602529921194547,0.9601469463093234,0.8588388784361409
261,0.3932000000000001,False,1,0.0,0.26070000000000004,0.8057000000000001,70.0,0.0,0.0,0.0,1.9604721049355298,0.28325900981992963,2.1609321603109204,1.0703110312382313,0.47902151399846293,0.3446344805688083,0.4118921469703044,0.6672938112105764,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7373693256087253,0.15082269848142268,0.11180797590985207,0.0,0.15082269848142268,0.11975770886619863,0.05,0.8480637885321302,0.7341909427947361,0.6042302993899488,1.0,0.7981009199127929,0.9884728840985993,0.13938582712779435,0.31636195693635316,0.41864148442119536,0.9513079056114211,0.3677385499948618,0.9219195530778818,0.822830546028305
262,0.45335,False,1,0.0,0.26830000000000004,0.7984,40.0,0.0,0.0,0.0,1.9648767383048777,0.27751820310947717,2.1715628913780916,0.9385247834773712,0.5101765357926352,0.3490627253656454,0.47264344549719073,0.6671717491784854,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7476166361112043,0.16038658305264947,0.09199678083614624,0.0,0.16038658305264947,0.11915400556887076,0.05,0.858285953731348,0.6806136746830496,0.5349799484816988,0.9934054912965238,0.7813503978113384,0.9325498330891578,0.11469725665976753,0.43659060235889585,0.4731471510941663,0.9686654879423648,0.41170515563165905,0.8588953695472453,0.7535375089954711
263,0.41455,False,1,0.0,0.26749999999999996,0.8192,64.4,0.0,0.0,0.0,1.9850814940364554,0.38278204558441403,2.119988742005513,0.9749234549388017,0.4882802319797377,0.3915031691075807,0.43857037693961115,0.6997648900384674,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.739694904376811,0.12602599926454217,0.13307162747897897,0.00120746887966805,0.12723346814421022,0.09782402448995453,0.05,0.9888547918835758,0.6843723621097605,0.6763951843430185,1.0,0.8941359574885114,0.9508144916688225,0.09768817582301147,0.356633990226282,0.49351675904546954,0.9526927294213308,0.42532204519597594,0.9134798726600212,0.8961788693693821
264,0.41714999999999997,False,1,0.0,0.2547,0.8068,56.8,0.0,0.0,0.0,1.9669013157586288,0.42134090536860347,2.1671877322602913,0.9969703017218237,0.4794383006137126,0.40551821520595915,0.4886590222972383,0.7771525397015931,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7259915100293999,0.15423531664223714,0.11977317332836301,0.0,0.15423531664223714,0.11294548607920685,0.05,0.9840179058657521,0.6851890893413548,0.504599364144666,1.0,0.8687129994636582,1.0,0.12139515022939083,0.4496758982820145,0.40072655259559953,0.9786721826098495,0.334109362736086,0.929621684275946,0.8673800767267366
265,0.4109499999999999,False,1,0.0,0.16290000000000002,0.9349999999999999,69.0,0.0,0.0,0.0,1.7900999087343181,0.3099252209273317,1.7681761550669275,0.7435458788417476,0.27121416045681235,0.30547475280474906,0.19047615506672383,0.5714284652001715,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8221571428571428,0.06315714285714286,0.11468571428571428,0.0,0.06315714285714286,0.08238581337158699,0.05,0.943497059223222,0.7236444051099589,0.632115219756081,1.0,0.8468152043684359,1.0,0.06918159916002892,0.27391479820967357,0.3750800510412989,1.0,0.4755703499848781,0.9414782275801195,0.7657777245519367
266,0.39390000000000003,False,1,0.0,0.1938,0.9332,84.8,0.0,0.0,0.0,1.7980874546167478,0.2750498200673297,1.8305173725132495,0.8076880080252845,0.2882570287089839,0.2795015512575252,0.21151737251324945,0.6345521175397483,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8072542168674698,0.10186626506024096,0.09087951807228917,0.0,0.10186626506024096,0.11347029546651766,0.05,0.9788501201394694,0.6801720587436286,0.5766191349328128,0.9324453291984157,0.8948908598549579,1.0,0.06621246653416485,0.3948627541588399,0.389000237576873,0.9761134065207677,0.38472237734297343,0.872897753531678,0.8629293814853014
267,0.46734999999999993,False,1,0.0,0.2723,0.9408,69.6,0.0,0.0,0.0,1.8325136005963092,0.27006374000929145,1.7800238088601712,0.7431530630851498,0.34101238250959764,0.25499961089166945,0.2268571421935043,0.6250365553140707,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7986294117647058,0.113121568627451,0.08824901960784313,0.0,0.113121568627451,0.059713332095843286,0.05,0.8221236183294739,0.5666903901516254,0.7497717614248021,1.0,0.8595522670609322,0.9534627789730269,0.1306200327310771,0.42503275080272074,0.4045358986815261,1.0,0.3793754401563405,0.9556496398199027,0.7637219913144166
268,0.4246,False,1,0.0,0.2096,0.9339999999999999,73.6,0.0,0.0,0.0,1.829658539794906,0.27196955036894527,1.7652030204099265,0.7780044752559909,0.31255807234680066,0.27323302062650645,0.16990047678038617,0.5097014303411584,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8252705882352942,0.08985294117647058,0.0847764705882353,0.0001,0.0899529411764706,0.08904603529289827,0.05,0.9400623531656047,0.640926779630175,0.5721562858056461,1.0,0.9011622601772346,1.0,0.05,0.3182357460987317,0.42058731813267636,1.0,0.38099897744968264,1.0,0.8161685678671273
269,0.4454,False,1,0.0,0.2879,0.8829,70.0,0.0,0.0,0.0,1.9128378762780684,0.2797133310620932,1.8709064666653556,0.7623407921391488,0.42833529568876416,0.3016035935742686,0.24827413366769244,0.5345074059583099,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7554353056760897,0.14381186329664677,0.10065283102726348,0.0001,0.14391186329664676,0.09116382204798568,0.05,0.8946042175381156,0.6889627259463303,0.646520906614693,0.9146690591693232,0.8496415621660726,1.0,0.1337134030412961,0.3588152692430286,0.37429670336338355,0.9831701635647722,0.4330249182200091,0.9461449271725566,0.8772357700761638
270,0.38180000000000003,False,1,0.0,0.26419999999999993,0.7394000000000001,60.0,0.0,0.0,0.0,2.0410688282292204,0.39114024148872495,2.282981254151306,0.9526807604397947,0.5631357665489205,0.42060055970391774,0.4859167342593258,0.6681730410900737,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7238685745439795,0.18420655143476145,0.09046962570530215,0.0014552483159569524,0.1856617997507184,0.11733621280691105,0.05,0.9530961069708755,0.6758903143541939,0.5863525496357948,1.0,0.8422783495925654,1.0,0.1338713641460212,0.35467314406674905,0.26873183638303616,0.915230658365488,0.44119341643845067,0.9201800451555744,0.8459570884915264
271,0.41945,False,1,0.0,0.25070000000000003,0.8682000000000001,70.0,0.0,0.0,0.0,1.9179310996020174,0.40428873277407457,2.057875182597679,1.0123665345809076,0.41634930143797283,0.37889762349931344,0.2695283900110447,0.5198565451489953,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7502048948341864,0.13313897371929975,0.11665613144651384,0.0,0.13313897371929975,0.09363560761076095,0.05,0.8649146810292575,0.7024838478349545,0.6171375346836556,0.964412540817734,0.8287518848662695,1.0,0.0966981580193182,0.40476123659654556,0.4071425169199467,1.0,0.5111708012620755,0.928951293542394,0.8459511695383397
272,0.39680000000000004,False,1,0.0,0.19440000000000002,0.9336,83.6,0.0,0.0,0.0,1.813690283634866,0.32050464446506355,1.8388683780992552,0.976461220338195,0.29469944818165317,0.2914739963661871,0.16516837809925491,0.49151815535243737,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8079619047619048,0.0895452380952381,0.10249285714285714,0.0,0.0895452380952381,0.08318739224119936,0.05,0.9284692274909211,0.7183798831868942,0.6175191735536409,1.0,0.8535563569040595,1.0,0.05,0.22528068993355868,0.40827788848339114,0.8682848811186008,0.4414767263113685,0.9294635387498986,0.7342505930214306
273,0.40559999999999996,False,1,0.0,0.179,0.9378,76.4,0.0,0.0,0.0,1.7939970699812395,0.3360980764115055,1.778514379552864,0.7836398543845587,0.2765839663406112,0.3107382965643377,0.1968143795528642,0.5904431386585927,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8537391534391535,0.07443227513227513,0.07182857142857144,0.0,0.07443227513227513,0.07455098223281198,0.05,0.9155437724433717,0.7137604130342206,0.6527998408433573,1.0,0.8378855652389656,0.9452992678983936,0.100495412325035,0.33170123041910443,0.32217655625720176,1.0,0.3708363172200503,0.8911832711703528,0.7406488101398404
274,0.38960000000000006,False,1,0.0,0.2708,0.8092,75.2,0.0,0.0,0.0,1.9314644568022448,0.2931966675032251,2.2466456830437993,1.113192121760807,0.47349221787413426,0.3562296630846646,0.4832113833267539,0.7381870704760831,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7074931730882283,0.15696188922106816,0.13554493769070342,0.0,0.15696188922106816,0.12216883345621285,0.05,0.9199680567301961,0.696405178660259,0.6957495863667449,1.0,0.7958103188057548,1.0,0.10307796341144532,0.3560116179443666,0.4662972882782418,1.0,0.337092218228909,0.8898275646852946,0.7805436404134211
275,0.47475,False,1,0.0,0.2765,0.8742000000000001,50.3,0.0,0.0,0.0,1.9627879119926646,0.37637684881358197,2.1246070513857145,1.1478383515109334,0.4491269205017983,0.3610558726415201,0.3635183099980892,0.70202192015323,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.750106315253374,0.1266608097784568,0.12323287496816908,0.0,0.1266608097784568,0.08287481465671401,0.05,0.8821582576282454,0.6449882915999059,0.5618084110457555,1.0,0.8338084694144702,0.9978553607708925,0.10925390924087083,0.23628587356109304,0.41003952212000294,0.9794031633799287,0.3874688063774085,0.9478829040758872,0.7416577689429158
276,0.488,False,1,0.0,0.21760000000000002,1.0,60.4,0.0,0.0,0.0,1.7501841054435299,0.1286386465329443,1.54700000000053,0.0698254967758472,0.24378017617181796,0.11495234198457344,4.0436026030224175e-204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8491,0.07339999999999999,0.0775,0.0,0.07339999999999999,0.036832594261061766,0.05,0.8357777433888688,0.6335499536016255,0.5527548597615219,0.9585819270230005,0.8706799675279514,0.9620460463595327,0.05,0.3183613892961881,0.4184061066464159,1.0,0.4137297963157159,0.9289861797099284,0.7505916099587202
277,0.48160000000000003,False,1,0.0,0.2821,0.9227000000000001,60.4,0.0,0.0,0.0,2.0153764532809406,0.3871889476300139,1.9843722242334174,1.0876066186547644,0.4471502908279845,0.32474940621951887,0.27725587020479314,0.6137571093032667,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7571495512724281,0.0907272023549223,0.15180935115624855,0.00031389521640091115,0.09104109757132321,0.04409903083878628,0.05,1.0,0.7811633101903853,0.6716097985081899,0.9743778216839593,0.9362007172945647,0.9589699331685333,0.07271739897456057,0.38560315600416134,0.42577275319469565,0.9037293355308889,0.4091396379378756,0.8891200411739035,0.8537356081525702
