generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.40065,False,1,0.0,0.223,0.9382999999999999,90.0,0.0,0.291175172830805,0.16793570387383253,1.8464612946636236,0.31332774139870245,1.7683722422991128,0.7165564797025867,0.33072655875314,0.30473695527945915,0.19042818935249137,0.5712845680574741,0.0056261839844697,0.0052029467212101515,0.054000000000000034,0.00916515138991168,0.15455822454308094,0.13781119766834174,0.019999999999999997,3.291406376790657e-18,0.2933418394974717,0.16795710911579312,0.7889313315926894,0.09616501305483029,0.09993159268929504,0.014972062663185381,0.11113707571801568,0.08654731373695505,0.05,0.909377188263194,0.1038050911250041,0.18745957010105843,0.6234270642485872,0.12616923904302202,0.5498474609889404,0.13608498119868456,1.0,1.0,0.5394747038986512,0.5860085637754587,0.7290528311741657,0.8662986404413078
11,0.43984999999999996,False,1,0.0,0.21739999999999998,0.8675,51.3,0.0,0.3059701341905269,0.1569031415934369,1.8400507407091875,0.26211776787603414,1.953259026231367,0.9784641262080512,0.3638612252879733,0.31587703189339744,0.26855954706458035,0.5899796224064455,0.006645433784434435,0.005649803018171774,0.056000000000000036,0.007999999999999998,0.1895818824569156,0.16343927077036433,0.019999999999999997,3.291406376790657e-18,0.3081295326640575,0.1578142818560064,0.7726672558550597,0.14524423331860362,0.07826593018117543,0.0038225806451612906,0.14906681396376492,0.131269271077199,0.05,0.8359702197475948,0.13702712548643978,0.20087218317632696,0.65790651924685,0.1432833639828875,0.6467041830399382,0.05,0.9600947745815334,0.9243147424303899,0.5784146868625664,0.6229261206245966,0.7170299411838913,0.8669666207815995
12,0.32225,False,1,0.0,0.19949999999999998,0.805,90.0,0.0,0.23522306234330329,0.18829642947337943,1.9258633921194757,0.40651038175245663,2.3738641588219087,1.59448009867891,0.4385221244472044,0.431081748767598,0.4665922444491505,0.7710112344582903,0.006807948269202779,0.007309657745972243,0.05200000000000003,0.009797958971132713,0.1889609483345005,0.20159721301627437,0.019999999999999997,2.9027475788800784e-18,0.2362230623433033,0.1883869497249525,0.7196603440705843,0.13805935561071667,0.1319995931616766,0.010280707157022395,0.14834006276773906,0.15316500607280084,0.05,0.820188097672002,0.12410751578293575,0.23768943193774372,0.6074216575948482,0.16436820962994725,0.5140178759951142,0.05,0.9827386231257222,1.0,0.5702499746360621,0.49762923680006776,0.7229502334355513,0.8413536190323421
13,0.3662500000000001,False,1,0.0,0.3013,0.748,79.2,0.0,0.4051889418227918,0.13154242055224435,2.1031178211112236,0.4719891736892511,2.356437544731068,0.9823615258789035,0.585777475268433,0.42362034280786043,0.6530169499797116,0.8008680929236258,0.011077153971432267,0.007415629599675036,0.05800000000000003,0.005999999999999998,0.29827026752329033,0.19442734549672347,0.019999999999999997,2.9027475788800784e-18,0.4070222751561251,0.13121732720421367,0.6323750340660432,0.21404640835972683,0.153235248571797,0.00034330900243309005,0.21438971736215992,0.15049834532702946,0.05,0.8340367213010879,0.1308328016604266,0.3349945919968275,0.49570614291943776,0.08011685691566363,0.5535785740972304,0.05,1.0,1.0,0.5566099148438365,0.6531840594145721,0.7222980213357346,0.7472267931677629
14,0.4105,False,1,0.0,0.2625,0.7985,60.0,0.0,0.3853637205324143,0.12324828414527575,1.9950257644601497,0.3606342387372943,2.1103206399779397,0.9287340536106523,0.5078376559905695,0.39228071067210174,0.45513935187628507,0.720663127420921,0.009421524138223714,0.006502207671088446,0.05800000000000003,0.005999999999999999,0.25948364431598037,0.1760330950228217,0.019999999999999997,3.103167691559091e-18,0.38769705386574765,0.12324050205926236,0.6876781840241402,0.16903098554597926,0.12512198591636242,0.01816884451351808,0.18719983005949734,0.13458313772786673,0.05,0.9514218339729198,0.21632788548407966,0.2538697613488344,0.6127225832630293,0.09087203505640265,0.5420216184388579,0.05,1.0,0.9501025176167235,0.559254576206335,0.6310812676875991,0.755182768880499,0.9114152229618434
15,0.4504,False,1,0.0,0.29619999999999996,0.8046,50.0,0.0,0.40371029930214386,0.059477859128701654,2.023519577717745,0.35377072024237305,2.3928253293640926,1.1831770983659797,0.5250554276821435,0.3507103934251142,0.5652357699484335,0.7873850117376233,0.009652564341264503,0.006178280490179575,0.06000000000000003,1.5515838457795457e-17,0.262979532420165,0.16753402677712326,0.019999999999999997,2.9027475788800784e-18,0.4055436326354772,0.05950125879917725,0.6900726912858051,0.17968237608136137,0.12216984131370005,0.00807509131913352,0.18775746740049487,0.13118343287201925,0.05,0.8454183810271922,0.18572567303094456,0.2896617978256712,0.6793465997156322,0.163731736785111,0.585055662750434,0.05,0.906054665492324,0.9842145807297904,0.6041475018721072,0.6553954570720065,0.707691110411339,0.778782947547055
16,0.4155500000000001,False,1,0.0,0.2883,0.7428000000000001,50.0,0.0,0.3762492246559713,0.12481514313871085,2.107216692342444,0.4445187215681005,2.700341468547286,1.4597170293229025,0.5860925593330342,0.42495718407139854,0.6683323629208833,0.8194614923043012,0.010375273634599542,0.006919700677693476,0.05800000000000003,0.0059999999999999975,0.29551479561964783,0.193773669774278,0.019999999999999997,3.103167691559091e-18,0.3785825579893046,0.12485800632862792,0.6339718911350063,0.22836036533758347,0.13736774352741019,0.00030000000000000003,0.22866036533758344,0.15383905958357605,0.05,0.9391640834319533,0.10512320052057669,0.18315908066330666,0.5069939084808747,0.16461144812473266,0.6490989523293577,0.09906761880524517,1.0,0.9404152732496651,0.6326755950271155,0.6970569227502265,0.7769399603164511,0.8740689071724451
17,0.3531,False,1,0.0,0.30910000000000004,0.6659,67.2,0.0,0.4046210716417365,0.04866269165236119,2.17072409485625,0.46271270024570366,2.8630021580400653,1.419028411995432,0.686177881858391,0.4304228281531178,0.8091232953461873,0.8406822525225542,0.01221028445518026,0.006654526984892253,0.06000000000000003,1.1188630228279526e-17,0.33136300418705267,0.18096484275280625,0.019999999999999997,2.9027475788800784e-18,0.40628773830840315,0.048011576145040626,0.5542345953293055,0.24763108365589376,0.19023493920788165,0.007899381806919181,0.2555304654628129,0.14367396372665037,0.05,0.8712602177244515,0.17133500786018221,0.2089668588820157,0.5559210379424243,0.16804999927706932,0.5389564228179706,0.05,1.0,0.986080183154881,0.49920313219483775,0.590947077361073,0.7455117276042675,0.7954293604412285
18,0.46945,False,1,0.0,0.26470000000000005,0.875,50.2,0.0,0.34601591076969584,0.12430159971884464,1.9836843458678974,0.4569759495147264,2.384169027346659,1.741440399229017,0.4473875620544206,0.3805494861132423,0.4120168748451031,0.8244717440648937,0.007287762878120085,0.005499071981198286,0.05800000000000004,0.005999999999999998,0.20649858768172424,0.15037918131628744,0.019999999999999997,3.103167691559091e-18,0.34834924410302914,0.12468778451733963,0.7226274804957058,0.14348807574316544,0.1316999814074556,0.0021844623536731002,0.14567253809683856,0.10630143104372011,0.05,0.7929535923764893,0.0818796674481996,0.15286404105110873,0.6315474491918105,0.09094608173324784,0.648341102762434,0.05,0.9709245567690528,0.9234373902060777,0.655909030449862,0.6810881588553295,0.8181200178343895,0.9071630679073139
19,0.3465999999999999,False,1,0.0,0.2692,0.7327999999999999,77.2,0.0,0.3575817043269168,0.12312577178150534,2.0250230140299856,0.3731679654581766,2.537722894199832,1.264663749635167,0.5443959523193744,0.4057884033901707,0.6243852607369111,0.8201948739422339,0.010171413776706472,0.007297367303243305,0.054000000000000034,0.009165151389911676,0.2916043116772405,0.20363191730095725,0.019999999999999997,3.103167691559091e-18,0.3585817043269168,0.12254605552816619,0.621621097358154,0.2339889699653513,0.14438993267649491,0.0,0.2339889699653513,0.16557155314427865,0.05,0.8338024852168218,0.0849237674072058,0.25918303976871454,0.49959289702002285,0.13413749026561006,0.6534624099978358,0.06958622213870155,0.9562409402224729,0.9633315096933471,0.5913468579981216,0.63523698910197,0.6594191815300522,0.8772888348984329
20,0.3940499999999999,False,1,0.0,0.2632,0.8049,70.0,0.0,0.33560186628533284,0.1652842337951338,2.050879004317955,0.4147274486959154,2.3404174130823554,1.2477136833213203,0.5285401685418734,0.4192063916445981,0.4984012095740555,0.7886803509496181,0.008688834086355615,0.006785721838534317,0.056000000000000036,0.007999999999999998,0.24421589699046148,0.18817693368926017,0.019999999999999997,2.9027475788800784e-18,0.33776853295199943,0.16542742521367815,0.6927232752658077,0.16220028953336874,0.13645426659589185,0.008622168604931719,0.1708224581383004,0.14078427647589747,0.05,0.8099682595145892,0.18828220549216773,0.12974124724502176,0.6389193976729644,0.10850963190772236,0.6300237410433459,0.11714453355754822,1.0,1.0,0.5408941713812894,0.6938996471887767,0.7162836208179867,0.9085213268733446
21,0.39390000000000003,False,1,0.0,0.2566,0.7312000000000001,50.0,0.0,0.35283839847189913,0.12217624801196203,2.0547893527543355,0.4739084672636883,2.4015644753064302,1.0366207010853323,0.5585300758055007,0.4569881677415147,0.65752428449698,0.8055321381215049,0.010031740643144351,0.007463792245310042,0.05600000000000003,0.007999999999999995,0.28820702024338285,0.211117018266791,0.019999999999999997,3.103167691559091e-18,0.3543383984718992,0.12232960339713256,0.6429187270353746,0.20463080499648098,0.15213097915025314,0.0003194888178913738,0.20495029381437235,0.15111727867640234,0.05,0.8856706685101968,0.1303804352403045,0.15980355699192844,0.5988749522325464,0.11618237143778477,0.6573049356342663,0.05,1.0,1.0,0.6284418128325713,0.6844648110489702,0.7830732733292809,0.7520866456603637
22,0.38135,False,1,0.0,0.3204,0.7335,72.8,0.0,0.44172703582242506,0.021287885692328853,2.1588048186904834,0.3848006970886538,2.1366181435313125,0.7950617137863591,0.6470705178746503,0.3873811118753009,0.4768492264264557,0.6348184760536033,0.011740312040554379,0.005925216097709728,0.06000000000000003,9.309503074677274e-18,0.32230220046866964,0.1589614991301636,0.019999999999999997,2.9027475788800784e-18,0.44422703582242506,0.02144001449497657,0.6208300505609599,0.21300206912917213,0.1483499508882067,0.017817929421661334,0.23081999855083352,0.11324216744758597,0.05,0.8589791721150644,0.14527057756642195,0.26458381401491404,0.6360804849632842,0.1345025973126276,0.5445070559771977,0.0987339164721119,0.9932313454444106,0.9694055081983892,0.5566206332188783,0.6282723143179486,0.8028274687302556,0.8273298447891883
23,0.4014500000000001,False,1,0.0,0.2607,0.7422000000000001,50.0,0.0,0.3526945218532125,0.11462516235452283,2.0135342855038907,0.3696814850327223,2.304436273465832,1.0823662976897368,0.5433640782448539,0.4123478861526199,0.5728756798617192,0.7895076720748055,0.009433060366132064,0.006337783061433583,0.05800000000000003,0.0059999999999999975,0.26027597937216074,0.17405038190979577,0.019999999999999997,2.6874220530932865e-18,0.3540181300186842,0.11499023822108376,0.6886335497835498,0.2130168250826197,0.09750600236076348,0.0008436227730670369,0.21386044785568675,0.14480809034289854,0.05,0.8539952198483297,0.16277332733664268,0.26116702014338805,0.5366236252898958,0.2042703267733093,0.62959196475519,0.12169840835053997,0.9771706580720212,1.0,0.5532519949182239,0.6288926720261973,0.7253547370992244,0.806450030573603
24,0.34585,False,1,0.0,0.3471,0.5462,50.4,0.0,0.4347209858203385,0.03490450959960039,2.4151774450841663,0.43469499014734886,3.198990849402273,1.3018184980478231,0.8877524471547256,0.3637802116907858,1.0790190218682467,0.8183627898324036,0.014410340614602547,0.0048461402347752145,0.06000000000000003,1.1188630228279526e-17,0.3921856709678512,0.13243338414304276,0.019999999999999997,2.194270917860438e-18,0.4352209858203386,0.034973978178655586,0.5096980922805431,0.2726005942945201,0.21066568403490799,0.0070356293900289135,0.279636223684549,0.12334332522630481,0.05,0.8649544620539575,0.20858471881204935,0.21493536965594406,0.6463684115206869,0.16327337998645264,0.5994792829859698,0.05,1.0,1.0,0.6482437643984112,0.574031219862087,0.7541085489951426,0.7955451813465428
25,0.37875000000000003,False,1,0.0,0.27490000000000003,0.8026,80.0,0.0,0.3726925566477866,0.11991856137408469,2.045776084539798,0.43220844716642204,2.3102551353638234,1.5485629902095563,0.5291535826859544,0.3964209352042723,0.36845552169665075,0.6375611710303574,0.008939087795483403,0.005788604800372319,0.05800000000000003,0.005999999999999999,0.24739773224611178,0.1531724993755932,0.019999999999999997,3.103167691559091e-18,0.3748592233144533,0.12004890948043913,0.671603576011695,0.18360060561731126,0.14245926641643314,0.0023365519545606415,0.18593715757187193,0.13604858127889344,0.05,0.8170736929825051,0.0895024335305582,0.18966699612832433,0.5285153829448034,0.16479598178991128,0.537803673542458,0.13132312302547813,0.9655342668216114,0.939725310683224,0.6368593535625915,0.6584965912165558,0.6953498431535684,0.7967678274716613
26,0.4155,False,1,0.0,0.2873,0.7356999999999999,48.0,0.0,0.3722445548959659,0.12483171419230885,2.1126103779341214,0.44404774039439376,2.625921449891242,1.344152370695111,0.5927650028269722,0.4209764257257725,0.7490776820704067,0.9343182209850027,0.010429467257019034,0.006816848084677778,0.05800000000000003,0.005999999999999999,0.29577730059305923,0.18835650913520657,0.019999999999999997,3.103167691559091e-18,0.37541122156263257,0.12581615720542288,0.6232337021285915,0.21441885871188124,0.16214743915952715,0.0002,0.21461885871188122,0.16535753038911385,0.05,0.9418278772612657,0.06702467997894088,0.2166990284217492,0.5848629347387679,0.19332068091945012,0.6567107201737297,0.05907080143871748,0.9515267381054342,0.9979974875788176,0.6097183353833884,0.5951405119870298,0.8193047442420672,0.8407056269541987
27,0.38759999999999994,False,1,0.0,0.26799999999999996,0.7472,60.0,0.0,0.3719898031253766,0.12441821635663801,2.0345195700344756,0.45555998855085006,2.4699931205196877,1.1809340344936743,0.5429553113337864,0.4472654837421527,0.6939972630553083,0.9192192075732439,0.010088635407921624,0.007143892992701564,0.05600000000000003,0.00800000000000002,0.28187512686251,0.1938332345129671,0.019999999999999997,3.103167691559091e-18,0.3738231364587099,0.12412004839348702,0.6652208495244448,0.22046446855327112,0.11210787839550429,0.0022068035267798396,0.22267127208005094,0.15183845666293047,0.05,0.9079808811138128,0.14654086483315387,0.2422298032801957,0.6072641026695886,0.11841925090789247,0.6009332194142143,0.15085627221758324,1.0,0.9871025004305333,0.5413499694733546,0.56106580665471,0.8083654339336379,0.7327845982430861
28,0.4488000000000001,False,1,0.0,0.272,0.8640000000000001,59.6,0.0,0.3522680548658745,0.11566073026959539,1.9116384719477533,0.2597040182022887,2.070033771897998,1.1020281883297476,0.4396796800711112,0.31912168759914644,0.3162171938723076,0.6638290180105673,0.00776230676969066,0.005577310421841764,0.05800000000000004,0.005999999999999999,0.21729924953095686,0.15824715257984243,0.019999999999999997,3.291406376790657e-18,0.3547680548658745,0.11577958615397986,0.7501487804878049,0.15222464040025013,0.09522170106316447,0.002404878048780488,0.15462951844903064,0.12767661095621238,0.05,0.8764951595016509,0.09782897219643624,0.2326338440808798,0.5899788077411272,0.19182731341060605,0.6055906918171021,0.09166484847634625,1.0,0.977997095438699,0.6469705552869677,0.6132884000792506,0.7923004233548511,0.8995827619415748
29,0.40700000000000003,False,1,0.0,0.1967,0.9373000000000001,80.0,0.0,0.27958565934141993,0.1749335348381047,1.7920136315692035,0.2556522301905572,1.826448373780001,0.8072856851672172,0.29499075428931987,0.2802861796609078,0.20784837378000084,0.6235451213400025,0.005235419385825252,0.005058941008191826,0.054000000000000034,0.00916515138991168,0.14777453083109918,0.1380835300840268,0.019999999999999997,3.291406376790657e-18,0.2820856593414199,0.17532139262957055,0.816046380697051,0.09523780160857907,0.08651581769436997,0.0021999999999999997,0.09743780160857908,0.10531782916237344,0.05,0.8922012090900082,0.14345705905017125,0.25604527704727387,0.6365824944991905,0.11539744187948907,0.6055880857541589,0.12158355772454417,0.9585657168433711,0.9690969563846588,0.6294435145069658,0.5862512158898425,0.8271991583812249,0.8485773789598711
30,0.35425000000000006,False,1,0.0,0.26270000000000004,0.8026,89.2,0.0,0.37911537729430267,0.1239721022839493,2.009933321324445,0.41580324998014034,2.646290501272163,1.7484257783917037,0.49403448268653555,0.39610812937024664,0.5782571679072273,0.8843835068300102,0.009247412281113272,0.0066531868978863375,0.05600000000000003,0.007999999999999995,0.2631990998598719,0.18531955340765327,0.019999999999999997,2.9027475788800784e-18,0.38144871062763597,0.12396496945579455,0.6766747817274347,0.1932973887579908,0.12931336410576955,0.0007144654088050315,0.19401185416679584,0.14146138135747588,0.05,0.8686013215179951,0.12579178155293513,0.29293562944800927,0.5447115730639798,0.0902131051655149,0.6057498177079019,0.07957805120340611,0.9754303045421632,1.0,0.6101639900176622,0.6825137928851599,0.6955313288016964,0.7971192976008405
31,0.44229999999999997,False,1,0.0,0.2544,0.8734,60.8,0.0,0.34748090161969747,0.1419393399298882,1.9584199307340917,0.3575728111814757,2.1044534975796876,1.1340065386270812,0.4402730290791106,0.3542159617840765,0.40775349757968743,0.8243493804451384,0.007407953126436101,0.005794428045065816,0.05800000000000003,0.006000000000000032,0.20365127748068926,0.15446215770324007,0.019999999999999997,3.103167691559091e-18,0.34998090161969736,0.14214883717599025,0.7303304812834225,0.12849126559714796,0.13253166963755197,0.0086465834818776,0.13713784907902554,0.10850392609459976,0.05,0.8395451624428031,0.15880595810477313,0.2301613407563379,0.6413442619542854,0.18858659230323332,0.5229370194903571,0.05901820314889157,0.9873740838295172,0.8821040232951004,0.5964158431990954,0.6986037704554892,0.7401904493934761,0.8120233930351637
32,0.3990999999999999,False,1,0.0,0.21390000000000003,0.8642999999999998,70.0,0.0,0.27532979326310747,0.1627190862351025,1.9370357807065328,0.3899338710464063,1.923855195444672,0.851018457441092,0.40416670191079024,0.3576541198803447,0.2702907669596308,0.5637973814287613,0.006577834797389666,0.006403680833634249,0.056000000000000036,0.008,0.18078840773204852,0.17230641553474826,0.019999999999999997,3.291406376790657e-18,0.2774964599297741,0.16253937312060437,0.7528461736421509,0.12855761691917725,0.10470509665060661,0.013891112788065246,0.14244872970724248,0.1482840172794739,0.05,0.9117805325559627,0.12951111777570815,0.25229328920853084,0.6123214314605864,0.2131965209526993,0.5229520907159443,0.12286894724263042,1.0,1.0,0.5845392333827157,0.6637977699313059,0.7921373593084411,0.8364697807193672
