generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5354500000000001,False,1,0.0,0.24499999999999997,0.8611000000000001,8.8,0.0,0.2879583956233717,0.059764819506789406,1.8579660183592854,0.2672520654347296,1.8901822927988394,0.7828485923879478,0.26548778286381214,0.2558545391200628,0.2741336405827167,0.6049443464069729,0.006295403166203172,0.004952856976327989,0.05400000000000005,0.009165151389911684,0.1653075075075075,0.11927964466071797,0.019999999999999997,3.469446951953614e-18,0.28962506229003837,0.05982065027793396,0.6861054912054911,0.30954315744315747,0.003951351351351351,0.0004,0.3099431574431574,0.20851858037895737,0.05,0.14912742831645887,0.929822118076234,0.704102628241959,0.3927216530814253,0.808773804486901,0.9596279055829362,0.7400365800124922,0.42744194568873645,0.7670130256443777,0.28293397613290405,0.37440597675553566,0.10636534183450964,0.23705651317530643
11,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.23231049609434792,0.031871704329774375,1.6953404612872116,0.05380754441188456,1.5395402777777794,0.0658621193658499,0.10777682679719751,0.009541235397998027,0.017200000000001,0.04651193395248354,0.003183725953132175,0.00044388648201127535,0.040000000000000036,0.0,0.09809999999999999,0.01474754216810381,0.019999999999999997,3.469446951953614e-18,0.2338104960943479,0.031730841014346735,0.8008000000000001,0.19860000000000003,0.0002,0.0004,0.199,0.0,0.05,0.21766024441072007,0.9120305999507413,0.601473229280491,0.2811302582996375,0.8022137215031448,1.0,0.8095503037612815,0.49080138405873264,0.6811499439965816,0.23597518748557306,0.47157509774435513,0.1374121586645928,0.26496987576288017
12,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.22029622604644056,0.016852774969120615,1.6919850284426345,0.05637963286901381,1.5299777777777854,0.043302347896314194,0.10643156286759617,0.005288521319224989,0.008400000000000404,0.025200000000001208,0.003035554712557287,0.00025058128690902425,0.040000000000000036,0.0,0.09419999999999999,0.012867012085173464,0.019999999999999997,3.469446951953614e-18,0.22179622604644056,0.01670662197431438,0.8006,0.19730000000000003,0.0004,0.0017000000000000001,0.199,0.0,0.05,0.16674952490381398,0.9015768194089117,0.6559550486971053,0.24429140278260045,0.826827306921556,1.0,0.8347921797759108,0.5686428870020728,0.6785933359048547,0.23491479189200054,0.46238230025758004,0.14994576018265152,0.23864068603811192
13,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2258001764684971,0.03255984334679137,1.6607013329241085,0.03522024420785068,1.5214625000013302,0.030524992320931362,0.10541703187271953,0.005614651756394755,0.0016000000000003071,0.004800000000000921,0.003097602117621966,0.0004374360110693067,0.040000000000000036,0.0,0.09359999999999999,0.016626484896092742,0.019999999999999997,3.469446951953614e-18,0.2274668431351638,0.03300610789091228,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.17760499897380716,0.8927328454088336,0.6806184907932454,0.21577206642795888,0.8498567141568917,1.0,0.7863907738096005,0.5813992316957856,0.6296645502222333,0.3187362830193179,0.42689609919911614,0.2975490314548076,0.2233757519738824
14,0.5728,False,1,0.0,0.18560000000000001,1.0,10.0,0.0,0.21928148736738265,0.033291736861831525,1.6960321189764713,0.031057374627629773,1.5104001533402596,0.031199948889929646,0.11155380697777262,0.012318222935948687,3.19596959518702e-231,0.0,0.0030353778484085926,0.0004373632770141567,0.052000000000000046,0.009797958971132722,0.08619999999999998,0.011513470371699404,0.019999999999999997,3.469446951953614e-18,0.22111482070071595,0.03285946580984089,0.817,0.1802,0.0027,0.0001,0.1803,0.05944417549264184,0.05,0.31906704789025775,0.8837605253701483,0.709188324142594,0.21519981039025302,0.8623942834163051,0.8874233487580748,0.7645251585100066,0.5245869055485327,0.6319274875886601,0.30247609248209684,0.34653576215023957,0.3094464439273911,0.24975345069617944
15,0.5932000000000001,False,1,0.0,0.199,0.9874,0.0,0.0,0.23907814973230496,0.041395972057952236,1.682122174354523,0.07456582666907799,1.6346555555555569,0.3408426176404626,0.12542832190347758,0.06015073102930675,0.07990000000000087,0.2397000000000026,0.0033081432266311877,0.0006792039636179742,0.05000000000000003,0.009999999999999998,0.10234805491990848,0.027094970375210845,0.019999999999999997,3.291406376790657e-18,0.24057814973230496,0.04102311077436407,0.8005032036613272,0.19929679633867278,0.0002,0.0,0.19929679633867278,0.008028987865650117,0.05,0.2003315734977415,0.8807406322145739,0.7677421526991781,0.22295879812447486,0.7764277998922885,0.9878053276211806,0.7608366772335994,0.645457633280639,0.6483997573914545,0.2833555699299376,0.42572748150713186,0.30803337674924536,0.15247648113144469
16,0.6035,True,1,0.0,0.20700000000000002,1.0,0.0,0.0,0.23502293561592608,0.03664440114431436,1.6877987652628572,0.05461905631271147,1.5218000000080605,0.04517255806441322,0.11726421670894774,0.03374955215655406,2.7401727791112268e-219,0.0,0.003248275227391114,0.0006468534261207086,0.04600000000000004,0.009165151389911677,0.09709999999999999,0.016705986950791025,0.019999999999999997,3.469446951953614e-18,0.23685626894925943,0.03707363756847437,0.8,0.198,0.0001,0.0019,0.19990000000000002,0.005539855593785813,0.05,0.21468187917381146,0.8460367629641424,0.6989640921396538,0.2046462434041531,0.8282951953819729,0.9809834875105361,0.8269017877524756,0.5299848805998953,0.5592458732050201,0.30082601258041036,0.40497093313083926,0.2029587794742056,0.20918498403243657
17,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.23761525767195685,0.01635228608017351,1.694256599363812,0.03914279893545815,1.5289000000000077,0.06579430066504975,0.10441793092516334,0.0017085063051756472,1.8026203963483341e-242,0.0,0.003279383092063483,0.00024521439662316227,0.040000000000000036,0.0,0.10550000000000001,0.011092790451459904,0.019999999999999997,3.469446951953614e-18,0.2392819243386235,0.01635228608017351,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.16701808067742374,0.8472147434771875,0.7477779065597648,0.15367765124896915,0.8452836518723771,1.0,0.8136089507470059,0.447458700241119,0.5699030028514244,0.381072662769864,0.464116598139967,0.2953764613509711,0.19035377613639043
18,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.23344552458455664,0.017637358552779456,1.679377817859918,0.049499469223082446,1.5196,0.039210202753875205,0.10770755660489943,0.005473464876417071,2.3341251427449474e-242,0.0,0.0032053462950146793,0.0002811522850729489,0.046000000000000034,0.009165151389911683,0.099,0.014791889669680475,0.019999999999999997,3.469446951953614e-18,0.2351121912512233,0.017637358552779467,0.8010999999999999,0.198,0.0002,0.0007,0.19870000000000002,0.0006403124237432854,0.05,0.1542726481009524,0.8591980077202002,0.7169933899026858,0.21531331724287628,0.8219645204906202,0.949185879446044,0.8656950716044546,0.526729767848307,0.5646107054789361,0.24844193475428103,0.49782201097419077,0.21897881204017003,0.15442867415606581
19,0.5135,False,1,0.0,0.2399,0.7870999999999999,0.0,0.0,0.2665897326656851,0.05292656041787845,1.9167199538943565,0.3295348359743913,2.208848724208024,1.0673824072008058,0.30432853559932,0.30187971063243985,0.35837135177615853,0.6099490639775074,0.007323967532270136,0.006315320765374721,0.052000000000000046,0.009797958971132718,0.18932799496411112,0.1437645945403951,0.019999999999999997,3.291406376790657e-18,0.2682563993323518,0.052879304058084366,0.637470134562875,0.3590610258171057,0.0028688396200192935,0.0006000000000000001,0.35966102581710563,0.2490608235544958,0.05,0.14534250852911784,0.8283392831330698,0.6846819891302035,0.30760874625084345,0.8399339967938346,0.9003711411077426,0.8304944742083868,0.5633016344680446,0.5758516523631343,0.2840007635263007,0.42985870095160306,0.11325433118865796,0.22648668793024962
20,0.5751000000000001,False,1,0.0,0.21700000000000003,0.9332,0.0,0.0,0.2371801675265722,0.04151872221185493,1.7642783457558788,0.27162672603545507,1.7034009182954726,0.5585097273649448,0.17658784046733494,0.20618668877945656,0.1679316668790116,0.5037950006370348,0.004367127396481992,0.003791299728743847,0.05600000000000005,0.008000000000000007,0.11525060240963855,0.08792142663937057,0.019999999999999997,3.291406376790657e-18,0.23868016752657217,0.041088892732902844,0.7513156626506025,0.24858433734939753,0.0001,0.0,0.24858433734939753,0.15416860052744366,0.05,0.28269723287784265,0.9626831570204082,0.6634520290028769,0.26248994107384255,0.9177853480939145,0.8976262892779076,0.7621870718580681,0.4628718874801111,0.5322673541217945,0.325608843873874,0.34727482758995987,0.2283896510574219,0.1785343512051388
21,0.5843,False,1,0.0,0.199,1.0,7.6,0.0,0.21355837762136537,0.0371549669672749,1.724415465572855,0.13528221336518603,1.511566666666667,0.01611283132578908,0.13874485426834943,0.09122368365759631,0.0008000000000002956,0.002400000000000887,0.0029187005314563847,0.0005063917479824016,0.04400000000000004,0.008000000000000002,0.0852,0.017932094133145747,0.019999999999999997,3.469446951953614e-18,0.21522504428803205,0.03689481696815721,0.8009999999999999,0.17800000000000002,0.0018000000000000002,0.019200000000000002,0.19720000000000001,0.0037094473981982845,0.05,0.15798118491875532,0.9075375529281763,0.7135058441168273,0.19091342971570816,0.8446988688643374,0.9168024886675112,0.8230709056553206,0.5805349676202318,0.4733462080242867,0.2746370186336977,0.39295370158091475,0.222343334559223,0.08774715934423384
22,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.2477990425784981,0.01175473052697129,1.660538848818181,0.027471441500285423,1.5612355991893214,0.07376338060786292,0.10700999699153828,0.004341395266663226,0.014800000000000493,0.04440000000000147,0.003405588510941978,0.0001891929213067122,0.04800000000000003,0.00979795897113271,0.10669999999999999,0.00637259758654193,0.019999999999999997,3.469446951953614e-18,0.24929904257849816,0.011864944228226823,0.8024000000000001,0.19760000000000003,0.0,0.0,0.19760000000000003,0.0018547236990991423,0.05,0.20550142714684091,0.7657155953106605,0.6164218801000494,0.22921020982717877,0.7613699221887684,0.9661790709492939,0.857587308456356,0.5345320204262254,0.5486333139693818,0.28610470160596635,0.3986720383175071,0.15101687850551235,0.2614152474214594
23,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.19404820885124466,0.038774568488316515,1.6926601499267981,0.06092097348998878,1.5259,0.041025479887504025,0.10067104320218426,0.009323556733342547,2.0144513850802635e-242,0.0,0.002668578506214936,0.0005258229292802467,0.040000000000000036,0.0,0.07999999999999999,0.012206555615733703,0.019999999999999997,3.469446951953614e-18,0.195881542184578,0.03833257915215667,0.8182,0.17940000000000003,0.0017000000000000001,0.0007,0.1801,0.05669999999999999,0.05,0.15421178284179432,0.9224634890638437,0.6526791742584203,0.23932132925456587,0.8591162018267602,0.9875030522140712,0.8252331324860109,0.5592688644509369,0.6180500262704958,0.3515931812901123,0.33435330903788274,0.17937954521263277,0.17615712895394003
24,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.22460700485598806,0.03914689262877725,1.7103964334593855,0.0332775933617682,1.5310000000000001,0.05292258497087988,0.10629478485494315,0.00656122590249002,3.3739522959622044e-242,0.0,0.003039284058271857,0.0005342362480621968,0.040000000000000036,0.0,0.08489999999999999,0.015181897114655998,0.019999999999999997,3.469446951953614e-18,0.22644033818932136,0.03951468401765459,0.8008,0.19810000000000003,0.00030000000000000003,0.0008,0.19890000000000002,0.00030000000000000024,0.05,0.20710075109766826,0.8433907242771554,0.6882957412101984,0.21392283792153813,0.8835905896668748,0.9202939986100042,0.8779895762975145,0.5435177074460263,0.5981779885886658,0.3430896951504985,0.45025704157118485,0.24067481814543626,0.21041148588245265
25,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.21155981112419225,0.019738259503005413,1.6724092992250181,0.04161696563793552,1.5255086145083114,0.05342467966673381,0.10430982929775527,0.0056771368309950065,2.6723818491844556e-242,0.0,0.002910717733490308,0.00032356365581223353,0.040000000000000036,0.0,0.08689999999999999,0.01497631463344704,0.019999999999999997,3.469446951953614e-18,0.21322647779085896,0.01973825950300541,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.1395351818563428,0.8954906151381224,0.7321486395376342,0.23772102898481415,0.8497119944172193,1.0,0.8457139397022165,0.5608515553527711,0.5801262691955822,0.35266486366442945,0.4678332629750394,0.1469608631500546,0.27694952562363523
26,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.23191976643385298,0.034325455325845654,1.72761837293634,0.037026682892163446,1.5908777777777787,0.13050236694320355,0.10737609653760034,0.00969778585959264,0.03180000000000074,0.09540000000000222,0.0031670371972062363,0.00045310197548236055,0.040000000000000036,0.0,0.1004,0.02143455154651014,0.019999999999999997,3.469446951953614e-18,0.23358643310051969,0.03415509064048812,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.20240213514406852,0.872457735626006,0.6968591291737399,0.1837300466163325,0.8282697911129545,0.9834366633503059,0.8749657252062573,0.5297996591992942,0.49151127919712057,0.3556888211440294,0.41107885645613607,0.21039772437240004,0.1979122612133501
27,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.2350559823177795,0.023286591692488926,1.6837241806881262,0.026231976399865256,1.5141,0.0311334225551898,0.10468155642211567,0.0051940818559923895,2.430100937760795e-242,0.0,0.0032406717878133546,0.0003339508859671013,0.040000000000000036,0.0,0.10059999999999998,0.015396103403134182,0.019999999999999997,3.469446951953614e-18,0.23672264898444614,0.023286591692488923,0.8009999999999999,0.198,0.0,0.0009999999999999998,0.199,0.0,0.05,0.199023424912562,0.9459666262354132,0.7399461331468551,0.21137337701095216,0.722933587661087,0.9263730777843013,0.8966054557050561,0.5572968010718067,0.4639594576799482,0.29145528060666004,0.4474240794590155,0.20011617032485715,0.1882729230496677
28,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.2480553268756295,0.026718152117847015,1.6613807587183262,0.038252587171334416,1.557433340456416,0.04771187741823953,0.10862118033848978,0.005531699693283106,0.012700000000000869,0.02784259327002602,0.003380663922507554,0.0003547344321998775,0.050000000000000044,0.01,0.1034,0.011482160075525858,0.019999999999999997,3.469446951953614e-18,0.24938866020896283,0.026694907191004116,0.8042000000000001,0.19560000000000002,0.0002,0.0,0.19560000000000002,0.0036932370625238804,0.05,0.2198171828237739,0.8803746646132128,0.7558712195240566,0.24583026995740856,0.84885880920688,1.0,0.7978890430554474,0.6087889670849326,0.5193003862034267,0.3126435673989336,0.380133997411043,0.17574435236985816,0.1762313165747984
29,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.22317277988816114,0.025154223459155467,1.6899490845092546,0.0423169644308265,1.5202485243058432,0.02860344037515824,0.10663994976352664,0.007724773624457867,0.002400000000000446,0.007200000000001338,0.003070073358657934,0.00035937422624404176,0.04200000000000004,0.005999999999999997,0.094,0.01781010948871455,0.019999999999999997,3.469446951953614e-18,0.22483944655482785,0.025488520395125613,0.8011000000000001,0.19860000000000003,0.0001,0.0002,0.19880000000000003,0.0006000000000000005,0.05,0.22501594280358048,0.9320276742055367,0.6694697075858602,0.23544384731834123,0.8966659094644316,0.958101644153393,0.8480870551236132,0.4321698880552162,0.6528930981656689,0.3351285449187784,0.4803001655910062,0.21707956362618133,0.13338806852576315
30,0.6035,True,1,0.0,0.20700000000000002,1.0,0.0,0.0,0.24191940882326773,0.04313033227595141,1.681097473708928,0.05997436123604068,1.5,0.0,0.11895319469150951,0.041339019407004775,4.521521432463826e-219,0.0,0.0033590329058792124,0.0007630523629318281,0.050000000000000044,0.010000000000000009,0.09609999999999999,0.019490767044936942,0.019999999999999997,3.469446951953614e-18,0.24375274215660098,0.04356509646429028,0.8015000000000001,0.1975,0.0002,0.0008,0.1983,0.0026476404589747416,0.05,0.2948805885865572,0.9072871060731567,0.6428050176116243,0.28204363773868735,0.7609297014319125,0.913095667438334,0.9242922839287503,0.5822137585213671,0.5710365028982399,0.3442350080550883,0.40448358512150157,0.1664877171331379,0.18842693621861775
31,0.5748500000000001,False,1,0.0,0.21900000000000003,0.9307000000000001,0.0,0.0,0.2591010576140781,0.037907060848327456,1.7273115327269544,0.17549851751488463,1.7162410708993179,0.5814108024369145,0.17800224514302113,0.19983164824721816,0.16370001445802862,0.4897681619770357,0.004703116889911264,0.003829487242005922,0.054000000000000034,0.009165151389911681,0.12993941368078177,0.08987969052693556,0.019999999999999997,3.469446951953614e-18,0.26043439094741155,0.03773073587497025,0.749041693811075,0.2501583061889251,0.0001,0.0007,0.2508583061889251,0.15105536307516146,0.05,0.2309682436883926,0.8492345712132539,0.7099092944797074,0.2819834703727077,0.7012391409485067,0.9765412375166321,0.8591925031950602,0.5938764231350473,0.640004912099694,0.3023939297147186,0.4605959647903444,0.11973111333291944,0.20488715988933262
32,0.5975,False,1,0.0,0.199,1.0,1.0,0.0,0.24638780563407403,0.024397065467136502,1.7108349522670534,0.06890265318270973,1.5220000000041936,0.04915485735051068,0.11292198725800269,0.02526485433718946,3.2315637456088477e-242,0.0,0.003352653667608889,0.00032757398253074763,0.04200000000000004,0.0060000000000000045,0.10170000000000001,0.013667845477616434,0.019999999999999997,3.469446951953614e-18,0.24805447230074068,0.02439706546713649,0.8009999999999999,0.1931,0.0017000000000000001,0.004200000000000001,0.19730000000000003,0.005100000000000004,0.05,0.32209409019103025,1.0,0.6932902331007176,0.26767657813670603,0.6925905200586888,0.8720719055727099,0.8946778588545906,0.5547703601476474,0.6381574014132254,0.3474283264349511,0.3937732189837544,0.17203367196413646,0.2151390781359128
33,0.5574,False,1,0.0,0.22210000000000002,0.9327,10.0,0.0,0.25486186968697083,0.06607419507696423,1.8040732767458365,0.3629365045780083,2.0086385532891566,1.3923331677336206,0.193721389127443,0.2192906251951573,0.3112385532891567,0.9337156598674703,0.0048142824858908185,0.0045381367571583064,0.052000000000000046,0.009797958971132722,0.12480764525993886,0.1017199623481904,0.019999999999999997,3.291406376790657e-18,0.2566952030203042,0.06587701175017081,0.7427067278287462,0.24995382262996943,0.00672782874617737,0.0006116207951070336,0.2505654434250765,0.15606690279499832,0.05,0.2802139098231669,0.9441735560474515,0.6893043751422745,0.33239993420655367,0.8546984930397015,0.9326278764334552,0.8512197406582952,0.5939215554509094,0.5157715918275839,0.2829909234332654,0.3629701394266888,0.12479608828129199,0.23071810281915
