generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
15,0.56185,False,0.0,0.23230000000000003,0.8914,0.0,0.0,0.2760226202346955,0.11160681823816074,1.8151149232724624,0.1839274841820006,1.7515458360156262,0.4503921248955664,0.30845283822617003,0.19200956477394052,0.1682000000000013,0.31560665392225246,0.05
16,0.5921000000000001,False,0.0,0.24090000000000003,0.9433,0.0,0.0,0.26153054695810074,0.10119974792617095,1.7597134494600932,0.13979739689027898,1.7078203040229005,0.3364488293397552,0.26622936508841516,0.15313235842269074,0.13320000000000376,0.23204904653973493,0.05
17,0.52615,False,0.0,0.2305,0.8218,0.0,0.0,0.3193303130324999,0.11843660782639505,1.8443365636937066,0.19734921957679177,1.8970555620092515,0.5063904899438265,0.3630566213653047,0.2409295398080754,0.26450000000000273,0.3563378312781288,0.05
18,0.6076,False,0.0,0.2152,1.0,0.0,0.0,0.30464389884109117,0.10818365849669735,1.7438238122862664,0.07949477780200175,1.5434666678105582,0.07012977138797173,0.24206491948895933,0.08825478601424096,0.01660000000000116,0.03334726375581885,0.05
19,0.609,False,0.0,0.21800000000000003,1.0,0.0,0.0,0.309672209248998,0.12152977840986755,1.7460898736065222,0.12783195411546605,1.5779666666744654,0.1370374018469352,0.25336302140458294,0.12362479315423583,0.04540000000000161,0.09619168363221764,0.05
20,0.58485,False,0.0,0.1995,0.9702,0.0,0.0,0.2506058204260573,0.14862050723600617,1.7817300998252095,0.16382104919495888,1.7589438911978594,0.33084539832487914,0.2565783972772958,0.1646781094322708,0.14810000000000223,0.23999602080034754,0.05
21,0.57355,False,0.0,0.2105,0.9366,0.0,0.0,0.27680201810844174,0.13552320051992225,1.7745441208550137,0.12898788702501837,1.6864444444479454,0.34758016039459166,0.27974124594768435,0.18049621861867024,0.10790000000000073,0.2450258965905447,0.05
22,0.5632499999999999,False,0.0,0.22449999999999998,0.9019999999999999,0.0,0.0,0.259188931532577,0.11182463498716207,1.7856266110060575,0.17466016919658414,1.8488474014387044,0.4265807668275504,0.29111638408125506,0.18532230628526047,0.19920000000000332,0.3202070580109077,0.05
23,0.5680499999999999,False,0.0,0.23120000000000002,0.9048999999999999,0.0,0.0,0.2806919715265203,0.12212723615779165,1.8506427074419765,0.1772685238790372,1.8144111124914821,0.42625992437404486,0.32325639089832137,0.17926386298716213,0.20410000000000275,0.3021881698544809,0.05
24,0.6069,False,0.0,0.2177,0.9961,0.0,0.0,0.2814925569572503,0.11737935873904985,1.7529546085370395,0.1522864602624152,1.6685790457615117,0.3361347499159821,0.2569716398626295,0.13421959805119454,0.08440000000000121,0.23842072057604508,0.05
25,0.5566500000000001,False,0.0,0.2352,0.8781000000000001,0.0,0.0,0.34688617321077475,0.10044361265301362,1.8071120284917186,0.16132331767578725,1.9289583333333387,0.3976048315158573,0.3429710708866801,0.18264583976001436,0.26520000000000354,0.29543452743374526,0.05
26,0.58165,False,0.0,0.2246,0.9387000000000001,0.0,0.0,0.2956189982867445,0.10105367519687133,1.7799902724862275,0.12886216231347036,1.7077026151301211,0.33535652265353383,0.2797219994314206,0.1563415187659598,0.11900000000000291,0.23686789567182828,0.05
27,0.59595,False,0.0,0.25079999999999997,0.9410999999999999,0.0,0.0,0.32342386417981983,0.09022607126181216,1.7708332424038133,0.14544766448704316,1.7297969408054343,0.367509452918983,0.29266290559455244,0.16411011331930708,0.1368000000000016,0.25149823061007925,0.05
28,0.5649500000000001,False,0.0,0.2088,0.9211,0.0,0.0,0.27834015678812773,0.13171788069840282,1.811708053876392,0.1137589678875057,1.7645000029832978,0.44566187095837895,0.2898688143063584,0.14909651063593032,0.16890000000000213,0.31597419198409554,0.05
29,0.54165,False,0.0,0.2205,0.8628,0.0,0.0,0.23939178354562216,0.12105075874589531,1.848796662270102,0.2348219918193556,1.9108555555555586,0.4877134861451969,0.3313732496555907,0.22973453967662627,0.27470000000000216,0.3466563283714867,0.05
30,0.47605000000000003,False,0.0,0.21540000000000004,0.7367,0.0,0.0,0.2889956663248205,0.1408576188600775,1.913320093246409,0.20781491158733703,2.1513794594658773,0.5164631436154296,0.40279690793668416,0.25494207513267164,0.398900000000002,0.39890035096500176,0.05
31,0.59545,False,0.0,0.1909,1.0,0.0,0.0,0.22408059832436106,0.13432699285284647,1.7273263122045037,0.0848148754876589,1.5623036459242754,0.06559094970649593,0.19958407825572827,0.10305646635266788,0.024800000000002285,0.04256007518790518,0.05
32,0.5647,False,0.0,0.22760000000000002,0.9018,0.0,0.0,0.32075150038066935,0.08734752096327761,1.7672902325548336,0.16963837916064792,1.780350759211458,0.4406254861711186,0.29601821584513976,0.18229145322961818,0.15980000000000044,0.3196003128909616,0.05
33,0.5732499999999999,False,0.0,0.23640000000000003,0.9100999999999999,0.0,0.0,0.34561010425652655,0.08429736695762467,1.8119513686303788,0.1653861587718567,1.9106889378098662,0.4083905847145955,0.3371447606806558,0.18344453256057464,0.26880000000000404,0.29632509174890964,0.05
34,0.49520000000000003,False,0.0,0.2266,0.7638,0.0,0.0,0.28109025101123586,0.12345490630135118,1.8675379079197487,0.23926403880388822,1.995555555558429,0.5365402243480942,0.39600226313246634,0.26756623804174473,0.3291000000000014,0.3842055309336397,0.05
35,0.49629999999999996,False,0.0,0.2104,0.7821999999999999,0.0,0.0,0.2518813024538745,0.12369953980598188,1.825093995214845,0.19753992866082717,2.0395888888888924,0.5134297265196822,0.3462701640413122,0.24784050911839794,0.36560000000000253,0.36389536957757623,0.05
36,0.48660000000000003,False,0.0,0.24230000000000002,0.7309,0.0,0.0,0.3162636288502095,0.09826371763157664,1.9301737552566038,0.23623686734869176,2.1457333333346407,0.515660945165726,0.45034158660571216,0.24227299246103054,0.434300000000002,0.3724516210194287,0.05
37,0.53955,False,0.0,0.22949999999999998,0.8496,0.0,0.0,0.34135341883510467,0.0909852294731829,1.8116906305200893,0.19086216644134407,1.8871444817602512,0.5050451701616365,0.36058043528427447,0.21214602576001163,0.2695000000000022,0.35040269690742926,0.05
38,0.5821999999999999,False,0.0,0.22489999999999996,0.9395,0.0,0.0,0.25087730578156214,0.1162891421241043,1.7361501661124332,0.12407199347017202,1.6767041449652786,0.3290653777529358,0.2531222657799502,0.17183357721716777,0.08430000000000064,0.23839800754200935,0.05
39,0.62615,True,0.0,0.2523,1.0,0.0,0.0,0.3351382641135115,0.08455672025551807,1.7760502695118305,0.08859259442643591,1.6124000000169787,0.17046923766468883,0.28047444585537,0.05753242578384128,0.07880000000000245,0.11899310904418252,0.05
40,0.5602,False,0.0,0.2284,0.892,0.0,0.0,0.3251432769318034,0.12404435288657563,1.8206499886624972,0.16733453346510904,1.7992228947984714,0.44194240446357785,0.3301964940013629,0.1941825878536109,0.19270000000000137,0.3129760533970617,0.05
41,0.58755,False,0.0,0.23070000000000004,0.9443999999999999,0.0,0.0,0.30418477769809443,0.12182881133615536,1.7838419044217595,0.13969004363373863,1.7543178017528938,0.3893156731837583,0.2857707563523178,0.1611439518451283,0.17110000000000405,0.2713891854882973,0.05
42,0.5849,False,0.0,0.22149999999999997,0.9483,0.0,0.0,0.30753938443271467,0.12117854370193533,1.7899893563973641,0.13225337522927297,1.7421555556574257,0.33149201133356965,0.2841522217257048,0.14523253000911726,0.12470000000000236,0.24210330439711242,0.05
43,0.53315,False,0.0,0.1916,0.8747,0.0,0.0,0.2251425412005589,0.1539690914025177,1.7763873064583233,0.18409621477308627,1.823066678268137,0.4184675107518291,0.2736490937298037,0.24434902871672454,0.1891000000000021,0.30880072862608327,0.05
44,0.5475,False,0.0,0.2564,0.8385999999999999,0.0,0.0,0.2889066762647138,0.10802518773424158,1.9099414712196314,0.17123351637259013,1.9560111111111151,0.505350694634828,0.39897000784209535,0.20316537827322823,0.31520000000000276,0.35246980012477785,0.05
45,0.57235,False,0.0,0.24140000000000006,0.9033,0.0,0.0,0.33095240186782615,0.12284283372284863,1.8543500336185166,0.22071342347961043,1.7910929928444794,0.444460288902032,0.34072918692541,0.2051236823792115,0.18810000000000157,0.31215907803554327,0.05
46,0.559,False,0.0,0.23289999999999997,0.8851000000000001,0.0,0.0,0.28787094917284667,0.1335508127524443,1.803153837157474,0.1630997562184425,1.810718206616643,0.43371441574002056,0.32180395733299344,0.21984254308384776,0.21150000000000269,0.30301559365814784,0.05
47,0.61885,False,0.0,0.23769999999999997,1.0,0.0,0.0,0.3139321521799896,0.10479160353964491,1.7532460209711456,0.08970688732446798,1.5632024631076396,0.07307611805864236,0.24314390322601934,0.08128757558816746,0.0,0.0,0.05
48,0.5426000000000001,False,0.0,0.22270000000000004,0.8625,0.0,0.0,0.2899682603732054,0.1471884404512859,1.8271931598436577,0.19030263837363795,1.9004777777778166,0.4990322908228875,0.33757369998497133,0.24283453884023903,0.2587000000000016,0.3575069369956341,0.05
49,0.55,False,0.0,0.2253,0.8747,0.0,0.0,0.30328049696358234,0.1267666521507668,1.7758097414581318,0.1634357947945265,1.845800000000052,0.44324676626281617,0.32005335802681956,0.2425372382043894,0.21200000000000124,0.3198562176978897,0.05
50,0.5908,False,0.0,0.20859999999999998,0.9730000000000001,0.0,0.0,0.24101120646448665,0.13793202447509695,1.780195755889764,0.1513135006684164,1.8794555813271578,0.4890177165636085,0.25169700826322605,0.15310559507961513,0.2586000000000038,0.34313239427370074,0.05
51,0.5433000000000001,False,0.0,0.26880000000000004,0.8178000000000001,0.0,0.0,0.3922601316178993,0.0036094013046179545,1.8927058329344946,0.14256966012751338,1.9535556043939502,0.47227217969973506,0.4361710509793212,0.19086959854485816,0.3075000000000026,0.3331739035398771,0.05
52,0.5497500000000001,False,0.0,0.23690000000000003,0.8626000000000001,0.0,0.0,0.254721480203443,0.11101850005172854,1.8204411398437457,0.1927639216775472,1.8952333333411193,0.5091774180789466,0.33553598071063945,0.1836934709170453,0.27460000000000295,0.3530867315547291,0.05
53,0.57915,False,0.0,0.1583,1.0,0.0,0.0,0.19372373724150077,0.15901390430429077,1.655170357006052,0.08409995491557337,1.5496201153843896,0.08427702059837539,0.13475773334936844,0.10615312307294812,0.01740000000000096,0.052200000000002876,0.05
54,0.5318,False,0.0,0.1756,0.8880000000000001,0.0,0.0,0.22427154444180403,0.1549990492074191,1.7662651887718688,0.17415216478157228,1.9429241611763597,0.47135100661260976,0.2470706706589342,0.21409561397053295,0.2396000000000016,0.36599513657971167,0.05
55,0.5121,False,0.0,0.2762,0.748,0.0,0.0,0.37785241000709835,0.00703167436990968,1.927777695456912,0.28219459569252225,2.0818777777781436,0.5689844569246143,0.46406636512906385,0.2549486064698025,0.39950000000000063,0.39950025031281333,0.05
56,0.5769,False,0.0,0.25680000000000003,0.8969999999999999,0.0,0.0,0.3959389689107972,0.002477678124553074,1.8364875961858516,0.17604052745472157,1.8087474856323884,0.43374613269510726,0.3757219073145748,0.18981344019811774,0.2012000000000013,0.3083458447912012,0.05
57,0.61455,False,0.0,0.2291,1.0,0.0,0.0,0.27836666371826546,0.12656844080098922,1.7415458861989095,0.09499079824360677,1.5958888888896987,0.1807839717578384,0.22759363966078444,0.08021058011292942,0.03880000000000129,0.11640000000000388,0.05
58,0.50615,False,0.0,0.1936,0.8187,0.0,0.0,0.23948746974296245,0.15164557545619473,1.7968782723106151,0.2192495245987505,2.003688888888894,0.5300350391399168,0.2981992861845603,0.23043251543754917,0.3407000000000035,0.3760109173946973,0.05
59,0.5811999999999999,False,0.0,0.2813,0.8811,0.0,0.0,0.3877263366091942,0.034943403084122755,1.913197920575832,0.21834071220603776,1.8855487204657684,0.5141585746495045,0.39276796721418555,0.1807947656802434,0.2679000000000012,0.35706594629003835,0.05
60,0.56335,False,0.0,0.242,0.8846999999999999,0.0,0.0,0.29323934653908956,0.1177642785347087,1.7926614249403248,0.18042499839442774,1.8073111111797555,0.43863810495495886,0.30858581047126876,0.18677729181143185,0.20280000000000192,0.31104591300964063,0.05
61,0.5566500000000001,False,0.0,0.2198,0.8935000000000001,0.0,0.0,0.27177427224100786,0.11334492774177862,1.7957202550083058,0.16785221221237587,1.8686260416666722,0.45694158868591034,0.2864266021212083,0.13084921484912493,0.24920000000000403,0.3181524163038872,0.05
62,0.6026,False,0.0,0.2052,1.0,0.0,0.0,0.2319171910245997,0.13170772603822997,1.702467503894696,0.07820111026114927,1.6163557398531203,0.2112502070401385,0.19435252410935747,0.09903374391189892,0.06710000000000209,0.1504795334921031,0.05
63,0.5053,False,0.0,0.24290000000000003,0.7676999999999999,0.0,0.0,0.3596110288182655,0.09260630785713131,1.8939588138865837,0.17918328098913594,1.967691359965008,0.5571391160660422,0.426650498031018,0.21362878773635938,0.3193000000000005,0.39106113332828213,0.05
64,0.59535,False,0.0,0.2481,0.9426,0.0,0.0,0.21795668983889516,0.08097837605573231,1.7750680414384097,0.13283848112170343,1.739822290886778,0.3345282636856389,0.2625091019662614,0.16455451738031746,0.15750000000000236,0.23807110282434593,0.05
65,0.58485,False,0.0,0.2399,0.9298,0.0,0.0,0.3037428041663903,0.10131846786935943,1.8458570759688258,0.16810138565197022,1.9222736206624529,0.3944202906186683,0.33302487718729157,0.15658754543389153,0.283300000000005,0.28274654728219184,0.05
66,0.5005499999999999,False,0.0,0.1873,0.8138,0.0,0.0,0.2022625835163013,0.13786395956773403,1.7920441314987585,0.20027753798920195,1.914813196986795,0.4882997799422192,0.2918332371330526,0.26732266851067643,0.28890000000000277,0.33868317052962643,0.05
67,0.5210999999999999,False,0.0,0.22759999999999997,0.8145999999999999,0.0,0.0,0.31713259653770226,0.12217713616510374,1.851230785712574,0.2032529457976643,1.974333333334187,0.5541458692699425,0.370119413443851,0.24989573982067542,0.3250000000000019,0.38637598269043727,0.05
68,0.4597,False,0.0,0.28159999999999996,0.6378,0.0,0.0,0.3388336288941633,0.06512165066172401,1.999529388084121,0.19010219953805976,2.3118444444471797,0.44778277967538177,0.5439079982182843,0.20012243122153167,0.5354000000000023,0.3485860582410031,0.05
69,0.51695,False,0.0,0.24780000000000002,0.7861,0.0,0.0,0.34230992473788135,0.09049625232313321,1.9571181931958155,0.14983516932953428,1.9994517380622454,0.5357415282824768,0.45309401403667354,0.1946551063799938,0.3202000000000009,0.3913486425171299,0.05
70,0.5451,False,0.0,0.2702,0.8200000000000001,0.0,0.0,0.39033938650945466,0.013560766947091544,1.9137979416609716,0.21739372770123294,2.067336111111114,0.5141561497888955,0.43894879899659767,0.2220917607978498,0.38710000000000233,0.36117958137192674,0.05
71,0.53115,False,0.0,0.2244,0.8379,0.0,0.0,0.2910396564563985,0.13585573192592837,1.8518683976060408,0.2046102398272116,1.9322258353353443,0.48225867484572943,0.36096007865122526,0.24013339191648336,0.2721000000000013,0.35275556692985016,0.05
72,0.56865,False,0.0,0.2237,0.9136,0.0,0.0,0.3114739634834501,0.12340888789830663,1.8160836015850066,0.21068936213359002,1.813598967043459,0.4252865416596641,0.31699749141863304,0.22091992950538822,0.1612000000000002,0.3189268881734492,0.05
73,0.52535,False,0.0,0.1821,0.8686,0.0,0.0,0.21431575497603536,0.13921917443495296,1.8292884719539386,0.22184450782582746,1.9244911999172671,0.4848497258385296,0.30252961528099764,0.2569510932524812,0.27160000000000223,0.3495826654741343,0.05
74,0.57615,False,0.0,0.22780000000000006,0.9245000000000001,0.0,0.0,0.2795559156161748,0.12747065224502502,1.8705984123815782,0.1842078335877852,1.8778111683488947,0.4968707243695657,0.3362994107313174,0.17708082820422602,0.2510000000000025,0.3500125712028091,0.05
75,0.5624,False,0.0,0.17099999999999999,0.9538,0.0,0.0,0.22510548267765293,0.1494273155382562,1.69079453606381,0.11881260699261878,1.761765375238,0.3287697016968986,0.1712703284940864,0.10143219495577602,0.16300000000000353,0.2397615482098861,0.05
76,0.60795,False,0.0,0.24410000000000004,0.9718,0.0,0.0,0.3088097640869649,0.11612583034939576,1.8688271260386244,0.1938238493587528,1.7489127642044928,0.4102640836093246,0.32812121367961,0.17087326444343315,0.16240000000000174,0.2902106820914784,0.05
77,0.5871999999999999,False,0.0,0.22999999999999998,0.9443999999999999,0.0,0.0,0.323743608825361,0.13128645497069874,1.7569578190756405,0.16823553938047317,1.7460777778375722,0.3272186871923374,0.2723107397331272,0.1809329383436932,0.12750000000000244,0.24182772793871335,0.05
78,0.56015,False,0.0,0.24409999999999998,0.8762000000000001,0.0,0.0,0.3463886047303519,0.10277655101021303,1.8746426777577447,0.18373227092366357,1.9150341060709288,0.4493154803720041,0.37829835724503014,0.1959429607572526,0.258200000000002,0.3338049730007045,0.05
79,0.5346,False,0.0,0.2306,0.8385999999999999,0.0,0.0,0.328773797932699,0.1187537748851661,1.8641272197483438,0.16749484495179393,1.8757443575763166,0.5129660797040301,0.38860318359124,0.22977980465602008,0.24230000000000054,0.3641016478951999,0.05
80,0.57395,False,0.0,0.20950000000000002,0.9384,0.0,0.0,0.28481080031732364,0.14982594020789716,1.7867761585710664,0.16577218357529883,1.7026961587413418,0.32305247213502913,0.2682905107002722,0.19115958472084382,0.1194000000000027,0.23280300685343389,0.05
81,0.5881,False,0.0,0.24029999999999996,0.9359,0.0,0.0,0.3445301295826641,0.11264085234825506,1.7866248015631214,0.1354692199712283,1.795101079483148,0.3768089250424821,0.3116242936449344,0.16523379897192347,0.19270000000000334,0.26973841031636686,0.05
82,0.5707000000000001,False,0.0,0.23689999999999997,0.9045000000000002,0.0,0.0,0.3192019192280381,0.12199059575936606,1.8466698001972977,0.19231875925886388,1.822629633076989,0.42256552347013465,0.3422162335446675,0.20751001578621509,0.20210000000000208,0.30438181614544557,0.05
83,0.57315,False,0.0,0.198,0.9483,0.0,0.0,0.25950803228460073,0.15548760679256624,1.7610188457353702,0.1649788955919319,1.6258888888890808,0.3457014233034958,0.24072084622470813,0.18701913323906103,0.08720000000000055,0.23850903546826016,0.05
84,0.5083,False,0.0,0.2559,0.7607,0.0,0.0,0.35085209171147125,0.09519069196037643,1.8954736203694704,0.22614073957786746,2.0002444444444465,0.535265031388339,0.42082668967662384,0.24991455907333124,0.34780000000000133,0.3714891115497189,0.05
85,0.5579999999999999,False,0.0,0.21400000000000002,0.9019999999999999,0.0,0.0,0.2813799503014505,0.15449175965132203,1.7833240754653588,0.22544590498279285,1.7706333333333355,0.4442049550587701,0.28553657058954596,0.23805567446106982,0.1790000000000008,0.3124759190721735,0.05
86,0.5457,False,0.0,0.24370000000000003,0.8476999999999999,0.0,0.0,0.3408388079340859,0.08794593045657952,1.8408086962764165,0.2213574726438898,1.8595695121630775,0.5184899900260022,0.36421444602747977,0.22579004044605305,0.24320000000000092,0.36400104395454713,0.05
87,0.5492,False,0.0,0.1966,0.9018,0.0,0.0,0.23943835975363306,0.1405085930740927,1.7855153645683444,0.20326413903693621,1.8075560002654023,0.4361101943810462,0.2680858887162968,0.22188686663110646,0.21440000000000223,0.30261863789264526,0.05
88,0.48865,False,0.0,0.2651,0.7121999999999999,0.0,0.0,0.37789951397682137,0.02756483088581153,1.9471959612984353,0.231709136181546,2.1043003255208355,0.5526732467961846,0.4859682018564909,0.22220620245142314,0.41900000000000137,0.38234382432569736,0.05
89,0.5312999999999999,False,0.0,0.2278,0.8347999999999999,0.0,0.0,0.3192806083663532,0.12178661402196271,1.8756803423511752,0.19431253846602625,1.893111203850444,0.5032754313969336,0.37680588836328444,0.2241779421597835,0.25640000000000096,0.3576867903627423,0.05
90,0.55655,False,0.0,0.2535,0.8596,0.0,0.0,0.35513128110790837,0.09854822137901716,1.9114221835228704,0.20584651642932023,1.9237111111116494,0.48459319632595693,0.39583439675212423,0.20401310215208035,0.2654000000000017,0.3522800590439378,0.05
91,0.55605,False,0.0,0.2205,0.8916000000000001,0.0,0.0,0.30069311686267086,0.12330560752856337,1.8351593223174643,0.2228604205970994,1.7477000000014082,0.4527115726643674,0.3253265474150452,0.20882987104682307,0.16620000000000063,0.316966181161335,0.05
92,0.5811999999999999,False,0.0,0.22819999999999996,0.9342,0.0,0.0,0.2810287409890609,0.12427567736682446,1.7811721704825167,0.20004902027751664,1.8365267284987326,0.41813579585953076,0.2820972078369789,0.199380553552518,0.1925000000000025,0.3075539790020602,0.05
93,0.5325,False,0.0,0.2395,0.8254999999999999,0.0,0.0,0.3220922805414916,0.12898964353777037,1.8251422422735,0.20059643376407338,1.9468183809113324,0.49999663426092145,0.3545598324214483,0.24053508217028657,0.303200000000002,0.35183115268548965,0.05
94,0.5805,False,0.0,0.2722,0.8888,0.0,0.0,0.33144170586744093,0.08758150926872528,1.8486917465336385,0.1807267491614586,1.7880888888944895,0.4475575521270761,0.35696088554004557,0.18278753384315444,0.2006000000000021,0.3106892981742373,0.05
95,0.5681,False,0.0,0.26230000000000003,0.8739000000000001,0.0,0.0,0.3663471772530017,0.04135096787059112,1.8728088345510798,0.16826320806126138,1.81418906253822,0.4424864259512672,0.3765885601963334,0.18072695726003676,0.21300000000000208,0.31064706662062724,0.05
96,0.5721999999999999,False,0.0,0.2686,0.8757999999999999,0.0,0.0,0.36300801894815227,0.06152015304123993,1.8446138602857343,0.19598222795410047,1.8203346919381382,0.4587146548326136,0.37719463555356414,0.2013879244175818,0.22290000000000215,0.3185013186785892,0.05
97,0.61665,False,0.0,0.23329999999999998,1.0,0.0,0.0,0.28388203526880906,0.13270617582142272,1.7457412450372711,0.09309305933577137,1.581233333333361,0.17064139316628632,0.24131603856837702,0.10021052778824255,0.04780000000000136,0.1202212959504293,0.05
98,0.5472,False,0.0,0.2656,0.8288,0.0,0.0,0.3621776736686232,0.06349412276361308,1.9568559392684908,0.15641545194930043,2.00826336246067,0.5312932817353164,0.4421432106377273,0.17609038550862172,0.3479000000000024,0.37351103062694324,0.05
99,0.5206500000000001,False,0.0,0.22290000000000001,0.8184000000000001,0.0,0.0,0.2737212857114689,0.14758662589939314,1.806609197141976,0.1868446191921076,1.8727743081728647,0.5097070659245886,0.34525426199394643,0.25555367840678456,0.25080000000000213,0.3587360589625738,0.05
100,0.56835,False,0.0,0.2518,0.8849,0.0,0.0,0.3339432074842447,0.0894710418603823,1.849767944148028,0.1931189673437015,1.9041150117665524,0.45155720080786044,0.3708145031656092,0.1960805971335541,0.28100000000000336,0.31371706998504323,0.05
101,0.4808,False,0.0,0.2692,0.6924,0.0,0.0,0.3946188149527757,0.004943198097478964,1.9415154259541125,0.1974234370862556,2.1074576414321116,0.5486736312260501,0.5067614104637396,0.22574232039267003,0.41720000000000057,0.3853922158009931,0.05
102,0.59005,False,0.0,0.2385,0.9416,0.0,0.0,0.35501758631141744,0.10463940340452188,1.7916342541598547,0.23264593444367776,1.7278888908386265,0.370196283372683,0.2958974323144493,0.17945049015129413,0.14860000000000237,0.26104298496607936,0.05
103,0.48575,False,0.0,0.2426,0.7289,0.0,0.0,0.33474444442470597,0.09012657277940675,1.9050570647821723,0.15654628785220312,2.136277805497915,0.5210515886512678,0.42998797560507657,0.19602901112126273,0.43250000000000266,0.3718053926451313,0.05
104,0.5259,False,0.0,0.20020000000000002,0.8516,0.0,0.0,0.2511613379001868,0.15597807778147865,1.8392116791247557,0.24882406220909328,1.9301593752755117,0.4927453373152772,0.3206959790036915,0.25662241520953094,0.2783000000000022,0.35294788567152524,0.05
105,0.4949,False,0.0,0.24539999999999998,0.7444000000000001,0.0,0.0,0.3613777102594566,0.09632646960256479,1.956985799031105,0.229258166609841,1.9895222478243528,0.541850838108799,0.472935485061435,0.2511264502270934,0.3294000000000006,0.3841049856484552,0.05
