generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
62,0.5421,False,0.0,0.1642,1.0,20.0,0.0,0.22745206200426624,0.11323986771873522,1.7227128502067939,0.0832163846530387,1.5807555555555566,0.16883806837717172,0.10013554722596003,0.028268400762407487,0.040300000000000835,0.12090000000000252,0.05
63,0.51335,False,0.0,0.1467,1.0,30.0,0.0,0.19310623343488423,0.12427097552498866,1.6994163304238037,0.0913858335628596,1.508,0.014394443372357279,0.08788058088711753,0.025732665907537155,3.288162326826504e-242,0.0,0.05
64,0.5728,False,0.0,0.18560000000000004,1.0,10.0,0.0,0.268486814167297,0.0901335997324982,1.7393472230969578,0.0649871556269687,1.5141,0.02417622799363039,0.11086701260444827,0.023158685117966676,1.1300872584867867e-236,0.0,0.05
65,0.5708,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.25936295247605085,0.08792446063188125,1.7803690170376474,0.09842800900105259,1.6251666666694002,0.31196353953593403,0.12319957650215982,0.05164492613134898,0.07960000000000118,0.21891514337752221,0.05
66,0.48474999999999996,False,0.0,0.1295,1.0,40.0,0.0,0.17883542963549276,0.13635998351282658,1.6767401126626722,0.09429636024086357,1.5282777777777785,0.06972393977521693,0.08647653849825095,0.02915963760263846,0.01650000000000051,0.04950000000000153,0.05
67,0.54,False,0.0,0.16410000000000002,0.9959,20.0,0.0,0.22002046037873169,0.08001222696096963,1.746823498651614,0.057130083153750656,1.6611333333333356,0.3488806538306285,0.11313844495703058,0.03606961515580837,0.10720000000000147,0.2443279762941636,0.05
68,0.5421,False,0.0,0.1642,1.0,20.0,0.0,0.22904085163331955,0.11287613781057444,1.7057413688499274,0.07368077252555101,1.5085000000000002,0.012507997441637081,0.09906533851075269,0.025023100261050417,3.2499000860681706e-242,0.0,0.05
69,0.5708,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.23941423166843587,0.07904739280325669,1.7239390661232448,0.05917971856863652,1.5078,0.015625619987699655,0.09978077349999379,0.016972634959671842,3.1713026644878207e-242,0.0,0.05
70,0.57285,False,0.0,0.18570000000000003,1.0,10.0,0.0,0.25198738650427327,0.08002135624313593,1.7463985525741497,0.06714520884309039,1.5162000000183824,0.047608402674843314,0.10495972743115116,0.020244525533916445,3.5195025010703016e-231,0.0,0.05
71,0.5728,False,0.0,0.18560000000000001,1.0,10.0,0.0,0.26662423613727865,0.09131092128338537,1.7406731947410496,0.06610037894981274,1.5082,0.01639999999999997,0.1132018906479962,0.026082744446100793,2.055490372723789e-231,0.0,0.05
72,0.5133000000000001,False,0.0,0.1466,1.0,30.0,0.0,0.19294566249857564,0.12421413634179149,1.6947424794148638,0.09136071704439418,1.5120999999999998,0.01296495275733773,0.09182205903184582,0.028300839460932443,3.3524483659906127e-242,0.0,0.05
73,0.5420499999999999,False,0.0,0.1641,1.0,20.0,0.0,0.22641930783730652,0.11292324247123325,1.7261343263187299,0.10069505621542267,1.534,0.024503061033266785,0.1046867839896501,0.041192810024717544,3.3585210059356935e-242,0.0,0.05
74,0.5386,False,0.0,0.1661,0.9911,20.0,0.0,0.22350388209106314,0.09553830578275507,1.7530244780151,0.07182863610971463,1.623155555555557,0.3428066769737439,0.11549413713468235,0.04706244158742535,0.079900000000001,0.239700000000003,0.05
75,0.6015,True,0.0,0.203,1.0,0.0,0.0,0.28591884129886874,0.018155036824390253,1.7453016730679773,0.020173840444050357,1.5129888992309577,0.018367897324803494,0.12008325344525816,0.022301807140963206,0.0037000000000004148,0.011100000000001243,0.05
76,0.51355,False,0.0,0.1471,1.0,30.0,0.0,0.19136737359681594,0.12035573022545212,1.732578121049789,0.11738090013110963,1.5220549703915924,0.044508002578250785,0.10590708715463978,0.05663079809593638,0.00880000000000038,0.026400000000001145,0.05
77,0.5615,False,0.0,0.18160000000000004,0.9814,10.0,0.0,0.27514553993113205,0.09412340765089226,1.7805273209696608,0.13617416047459172,1.632055555555557,0.3409931654577426,0.1489202982537358,0.0835196856111926,0.07990000000000086,0.23970000000000255,0.05
78,0.57195,False,0.0,0.1839,1.0,10.0,0.0,0.2527142276265294,0.08559289310396552,1.7545169364857744,0.07632409865750463,1.6031333333333346,0.2570163937702587,0.11391241802094079,0.03404590621116236,0.060500000000000886,0.18150000000000263,0.05
79,0.5709000000000001,False,0.0,0.21300000000000002,0.9288000000000001,0.0,0.0,0.29463676729199456,0.03255429458264032,1.8985957325150462,0.359670936166853,1.8905848778991694,1.1544863335224316,0.2015504632011993,0.22431243105774173,0.20592701352290024,0.6177810405687006,0.05
80,0.5309499999999999,False,0.0,0.164,0.9779,20.0,0.0,0.22290898410401874,0.12179658830551068,1.7590294095473689,0.14652744613179441,1.6869222222222249,0.3766671781379731,0.1522628537180502,0.10126010253781467,0.1263000000000018,0.2633461790115851,0.05
81,0.5598,False,0.0,0.19960000000000003,1.0,20.0,0.0,0.25997074705349055,0.09466181941315634,1.777817562049967,0.13769407799100725,1.5491444444444453,0.09906680686396838,0.13109670498164902,0.0810528393960383,0.02340000000000072,0.07020000000000215,0.05
82,0.57075,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.24351277878084732,0.0815245197944061,1.745880431102768,0.07346333687776,1.5844000000000018,0.206118994757887,0.10661672061058472,0.026026732133767067,0.048500000000001035,0.14550000000000313,0.05
83,0.5935,False,0.0,0.201,0.986,0.0,0.0,0.30092105858511453,0.025842578693084924,1.796760633382498,0.10981860192061096,1.7325666666666693,0.45233683355178894,0.15184958842153184,0.07314549952352503,0.1579000000000017,0.31582857692109206,0.05
84,0.5128499999999999,False,0.0,0.164,0.9417,20.0,0.0,0.23217004338809843,0.1180400805602537,1.8092392524662144,0.25502786255802906,1.7446111111111127,0.4407526958384843,0.16879099864888636,0.1752781609169161,0.15620000000000106,0.31249249590990386,0.05
85,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.29227925250144954,0.06735531963633315,1.7708718824124567,0.034977760136884375,1.526022222222224,0.037268455532502694,0.15343862095015698,0.03404850096754259,0.008500000000000384,0.02550000000000115,0.05
86,0.5421,False,0.0,0.1642,1.0,20.0,0.0,0.21870641035189936,0.10777533354416369,1.7172710022691624,0.0784161390189934,1.5018,0.005400000000000005,0.10085264754580654,0.026324947831099864,3.861486475383462e-242,0.0,0.05
87,0.56765,False,0.0,0.18170000000000003,1.0,11.6,0.0,0.23579848916458182,0.09698880861412061,1.7538370755187316,0.0763887152235832,1.5055,0.01179194640422011,0.12590140910600797,0.05811780381913529,4.046806637986185e-242,0.0,0.05
88,0.54045,False,0.0,0.1641,1.0,20.8,0.0,0.21630056583884852,0.09939921465112546,1.7441764025316153,0.07774874423833433,1.5173999999999999,0.017419529270333297,0.15302356887249602,0.07725413249036306,3.4867582806024462e-242,0.0,0.05
89,0.5422,False,0.0,0.16440000000000002,1.0,20.0,0.0,0.2212924278125553,0.10913221489396115,1.7218570201647878,0.0813545247202603,1.5026,0.0078000000000000074,0.09898647595135666,0.024413432453890417,3.933088737894267e-242,0.0,0.05
90,0.57075,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.25100486635019226,0.09670732443957096,1.7320479294818178,0.07222658621749074,1.5063,0.010373523991392717,0.14576300691945115,0.0705676401217856,4.171911947738294e-242,0.0,0.05
91,0.48555,False,0.0,0.13110000000000002,1.0,40.0,0.0,0.19005749914192888,0.14579628332870342,1.6753395491290664,0.08992645917720157,1.553411111111112,0.11302275582082555,0.1106025458506956,0.0593662333801677,0.026700000000000657,0.08010000000000196,0.05
92,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.2751660546235238,0.007333333333333345,1.7453309451693517,0.018939004782176087,1.5201,0.018657170203436494,0.11190972895873627,0.013936482252843324,5.465520707196157e-237,0.0,0.05
93,0.57095,False,0.0,0.1819,1.0,10.0,0.0,0.2692939186137655,0.08936177947461553,1.7232794774254896,0.055874499196607266,1.5134222927517367,0.018386816815231403,0.11322822826902523,0.021731116653135974,0.003100000000000307,0.009300000000000922,0.05
94,0.58875,False,0.0,0.21750000000000003,1.0,10.0,0.0,0.29023310503592537,0.041356220392351456,1.8301737605353368,0.15338345378521903,1.5508555555555565,0.099789606450552,0.1522196883282514,0.09156825680786147,0.02410000000000059,0.07230000000000178,0.05
95,0.54235,False,0.0,0.1647,1.0,20.0,0.0,0.22992872785358864,0.11588081930356627,1.7295757267620786,0.09219128463835327,1.64277777777778,0.2820062121721899,0.1078355083419067,0.03992056998290266,0.09290000000000156,0.19886198731784122,0.05
96,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.2831500132355508,0.011926860441876578,1.7535450365090992,0.019660033059064178,1.5051999999999999,0.012375782803523968,0.1200349684858317,0.014541976132935725,4.3789479128007395e-242,0.0,0.05
97,0.4951999999999999,False,0.0,0.1802,0.9301999999999999,30.0,0.0,0.24944399543434384,0.12571119280268814,1.8589655781170298,0.3698819937007126,1.8342713399721489,0.9057237112707015,0.1890822010218713,0.2212155996969476,0.2088004054106874,0.6264012162320621,0.05
98,0.56215,False,0.0,0.1715,1.0,11.8,0.0,0.24418219858650514,0.12102806326440996,1.7213235857676483,0.05836865257991135,1.5531777777777787,0.11355681886664373,0.12547526744737772,0.031002292221825937,0.027300000000000636,0.0819000000000019,0.05
99,0.51345,False,0.0,0.1469,1.0,30.0,0.0,0.20284015660195828,0.13067166282539813,1.6906164892538005,0.08686697342328711,1.5119,0.016561702811003436,0.09385748538308036,0.029117289520170845,3.363726336793849e-242,0.0,0.05
100,0.5102000000000001,False,0.0,0.1822,0.9358000000000001,24.4,0.0,0.22894367674993993,0.11758080870192664,1.8484316820021651,0.43714110098175546,1.7538120553108136,0.7369140048905951,0.1894585272875009,0.27952559109065944,0.20341205531081377,0.6102361659324412,0.05
101,0.54225,False,0.0,0.16450000000000004,1.0,20.0,0.0,0.22949076732297963,0.11340251130609336,1.7109825979504805,0.07810127465930801,1.5115000000000003,0.01549999999999997,0.10140098124410028,0.026120699989288686,3.4528455673703187e-242,0.0,0.05
102,0.57085,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.25513704448022373,0.08420905450779272,1.7233359152611303,0.057955972677931726,1.5314777777777784,0.0733773277124654,0.10296479401207084,0.01776818302288338,0.01740000000000052,0.05220000000000155,0.05
103,0.48489999999999994,False,0.0,0.1298,1.0,40.0,0.0,0.1701727317699139,0.13648455721520716,1.667675421089622,0.09137486607249234,1.5211000000000001,0.0317031544171869,0.10329559759985514,0.053145356140006816,2.30441231928417e-242,0.0,0.05
104,0.5133000000000001,False,0.0,0.1466,1.0,30.0,0.0,0.19389571882337633,0.12383542241749565,1.6825848622672788,0.0844265085491931,1.516,0.018110770276274803,0.12312032477220528,0.07361619233340956,3.1418661566290596e-242,0.0,0.05
105,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.28008191781013786,0.009517230457858808,1.7486178786658169,0.01781239783644855,1.5258334662543418,0.04982154811442408,0.10973478563735843,0.005368793321965029,0.00290000000000029,0.008700000000000868,0.05
106,0.5955,False,0.0,0.199,1.0,2.0,0.0,0.25103632812233834,0.05792256641219855,1.7657824487666314,0.04638279313215795,1.5203,0.02190913051675028,0.12224779602455205,0.05512328200657134,4.171255088153805e-242,0.0,0.05
107,0.57085,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.2554480013959818,0.08926631065834732,1.7406889797236438,0.06674562242013239,1.620966666666669,0.21965110971721055,0.11019039489962883,0.025589414417528485,0.07780000000000162,0.15588316137415553,0.05
108,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.2896988251764085,0.009030811456096048,1.7350426157651615,0.0130447223443245,1.5093,0.01618054387219413,0.11614754007687807,0.009049825317300853,1.2790397785753044e-237,0.0,0.05
