generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
40,0.36653,False,0.0,0.2667,0.7327999999999999,20.0,0.0,0.3831350638315684,0.12075330264754505,2.050232717548198,0.3887816240650473,2.114673111802234,0.7361290996534544,0.5022898649159397,0.3786379485767013,0.517791051817615,0.7075570035955266,0.05
41,0.36983000000000005,False,0.0,0.2866,0.7907,34.0,0.0,0.42746745409151987,0.03931225043366963,2.0072758936936315,0.3242787595472974,2.2593645705579832,0.9272582988199776,0.4683626881610065,0.32101518561557535,0.6270075590373406,0.7949783988982411,0.05
42,0.2892700000000001,False,0.0,0.2152,0.8621000000000001,60.0,0.0,0.298003534901248,0.17874293410389788,1.8792028472947622,0.3346935807230203,1.968698342551686,0.8868138738949836,0.3168214667053183,0.2996434995822843,0.32227287317282943,0.6342352065854576,0.05
43,0.27885000000000004,False,0.0,0.2833,0.6018,50.0,0.0,0.3805408869423629,0.17154486818220227,2.203808800797195,0.42261964815025793,3.0726395315295454,1.437571963095695,0.6344818431705467,0.3894022685443395,0.9320324135086724,0.8458157242003502,0.05
44,0.23996,False,0.0,0.2009,0.7950999999999999,69.6,0.0,0.3079074715716588,0.1723807231493953,1.9097964663136016,0.3316272502670656,2.055756789073253,0.7299389033162716,0.3773918285539962,0.35190347649022863,0.4525761440856927,0.7067399726275114,0.05
45,0.34145000000000003,False,0.0,0.252,0.7314999999999999,27.2,0.0,0.34953655573157666,0.10963577218275541,1.980886423697956,0.34291581314249403,2.225784316183312,0.9228874768909294,0.4693559831500308,0.3801304406458115,0.5437947327915641,0.7588479413793777,0.05
46,0.26137,False,0.0,0.20929999999999999,0.7162,50.0,0.0,0.29942429727698416,0.17239078982300096,1.9673912522676928,0.3333686262853576,2.4278003287830865,1.0767722580944838,0.4759702635517572,0.3780119361652951,0.6103951828626862,0.7097086251197209,0.05
47,0.34922000000000003,False,0.0,0.20470000000000002,0.8731,28.0,0.0,0.3266295118943981,0.14656368017247767,1.812636371937884,0.24905439965434067,1.862003790636002,0.674783541055308,0.2789736821987394,0.29135222962426466,0.25219732512828935,0.5448997128018274,0.05
48,0.34958,False,0.0,0.24100000000000002,0.8695999999999999,40.0,0.0,0.3987812632104709,0.128155137691828,1.8853346517774114,0.2792337023433166,1.9440733992593007,0.7120932702060288,0.349796516815883,0.2849942706921896,0.3145168702380473,0.544986559109593,0.05
49,0.30532000000000004,False,0.0,0.21939999999999998,0.8018000000000001,44.4,0.0,0.2782112816513552,0.15738121674144298,1.9311614385428233,0.43412566877598024,2.2049032176065193,1.0520250944128782,0.38927949681382507,0.3843110583156275,0.5476210921869971,0.839963540360164,0.05
50,0.3266,False,0.0,0.2514,0.7304,34.25,0.0,0.3420989679415877,0.159651173570833,2.0044726723776995,0.3749018349623151,2.547273083246698,1.234452990959509,0.48609170615294495,0.39043030865082384,0.762406278304022,0.922868566515548,0.05
51,0.33764000000000005,False,0.0,0.2778,0.8106,50.0,0.0,0.39451508289145953,0.13541523672595115,2.0204101935591496,0.41450706928644926,2.001763436704472,0.8548426970667559,0.4536769242241999,0.3452582245479969,0.37834873756763726,0.6796255161703154,0.05
52,0.31421000000000004,False,0.0,0.21150000000000002,0.9352,57.2,0.0,0.33713554767497145,0.1571651224924456,1.8406128092280425,0.37795252521847406,1.7038726213567923,0.5159810612172988,0.23876107421383247,0.2585857131670762,0.17589467712512752,0.5276840313753826,0.05
53,0.31508,False,0.0,0.2778,0.7354,50.0,0.0,0.3598574430853219,0.14149101115593696,2.0874708296082085,0.42317987653137484,2.366001292814821,0.9800567848511605,0.5178803562942474,0.37019513501936263,0.6766729505707251,0.8339925062100798,0.05
54,0.34998,False,0.0,0.2684,0.807,40.0,0.0,0.3646299127502991,0.11473840675849663,1.9983588008737985,0.41299502610619565,2.3064109839879947,1.2271877680604975,0.4224885214450695,0.36354162285083846,0.5272909958487179,0.8261828127854209,0.05
55,0.35185000000000005,False,0.0,0.2452,0.8007,30.0,0.0,0.3325896970123821,0.14960298960389948,1.954157322209697,0.3795238721729935,2.2017734789198045,1.0447947131686535,0.4156218055678651,0.36885794996223753,0.257509350764314,0.39440650333615823,0.05
56,0.43589,True,0.0,0.3165,0.7587999999999999,6.65,0.0,0.449523989321787,0.05229215589241197,2.0928359098876066,0.41675270172855045,2.41595321394949,1.1168918197472635,0.5385040227963297,0.3887383612933574,0.6632813397441378,0.8722548666288191,0.05
57,0.29412,False,0.0,0.27230000000000004,0.8036999999999999,68.8,0.0,0.40013659885388064,0.12966471434015364,1.9984552780852745,0.3276459915539775,1.9833061448956735,0.7728265110179026,0.42913161996306465,0.3138238467977935,0.33035955129117534,0.5421033485532694,0.05
58,0.32711,False,0.0,0.25680000000000003,0.8885,59.6,0.0,0.3724658585191235,0.15703559323543395,1.930199564507798,0.394741890397511,1.838551067920055,0.6024203952516899,0.37502539536351837,0.3317731861068421,0.25258340921567285,0.5461110872088786,0.05
59,0.34523999999999994,False,0.0,0.23779999999999996,0.8625999999999999,40.0,0.0,0.39230842204241206,0.1293763135778047,1.8708992383483607,0.3029744598765558,2.0465091032082166,1.0489330601306268,0.34241720434030865,0.3129053812541879,0.34316115124992874,0.6906569754657218,0.05
60,0.34102000000000005,False,0.0,0.2857,0.6700999999999999,30.0,0.0,0.4030963355297675,0.13442440908310643,2.07892848806423,0.2947754569985703,2.3946638185983664,0.9934094119659449,0.5721528951873802,0.34244132116760406,0.5894775183462369,0.6448225045878395,0.05
61,0.30919,False,0.0,0.2657,0.728,47.6,0.0,0.3993261743671952,0.1236805840477796,2.0820559326681023,0.39602074573293444,2.401561818054258,1.443229724900525,0.5134208961146467,0.37459054496585076,0.5297368307992643,0.7322821203847468,0.05
62,0.32379,False,0.0,0.2392,0.7985,41.6,0.0,0.3426432503057356,0.1578320907516921,1.9181541283058199,0.28183602892176174,2.0851903510989924,0.8966863248257692,0.40917815430721644,0.3409057515573645,0.511161271245556,0.8364085505763547,0.05
63,0.29095000000000004,False,0.0,0.24969999999999998,0.7232000000000001,50.4,0.0,0.3640413295104962,0.16025804102879068,1.9841234967548158,0.31094182613779264,2.361923874136605,1.11609909155122,0.4616512562683789,0.3378616835666493,0.5664181722482293,0.726956089207533,0.05
64,0.27054,False,0.0,0.18419999999999997,0.8720000000000001,60.0,0.0,0.2849689076928675,0.19066056870048723,1.858901455559971,0.3995869231040221,1.9183956968271763,0.810501386275484,0.3115651936806283,0.36766184869086643,0.343407843576116,0.6844814703053123,0.05
65,0.36787000000000003,False,0.0,0.27159999999999995,0.7925000000000001,30.0,0.0,0.414482869349599,0.039942422289170505,1.9388067530106525,0.27746798639593867,2.1917778036396873,1.1556573956266036,0.41619316259467576,0.3153815243327882,0.4192553763240131,0.6823649454350323,0.05
66,0.23147,False,0.0,0.1598,0.7987,60.0,0.0,0.24645583440973956,0.20689617902101604,1.8576113019238334,0.3705636893441093,2.250948745925533,1.1098876732672962,0.34742400492957365,0.39634497182026485,0.5492892192668226,0.8427548716215667,0.05
67,0.3272600000000001,False,0.0,0.2001,0.9333,46.4,0.0,0.31702100919397963,0.15779840344509224,1.7727846478515168,0.22608724283024886,1.6254555555555554,0.3420691629220943,0.23457000665388703,0.22672272405323118,0.0799,0.2397,0.05
68,0.26773,False,0.0,0.23450000000000001,0.7346,58.4,0.0,0.30372217930669787,0.1736418029664386,2.0122800836554284,0.4072312806438333,2.4351034422421507,1.1235104633212016,0.48272040725245036,0.40783441490029965,0.7181923573889574,0.8852295445737413,0.05
69,0.33743,False,0.0,0.2569,0.792,40.0,0.0,0.3830848093720585,0.12789738876878035,1.9171752140320462,0.26065184825797033,1.9847105332966564,0.7232976444802002,0.40606068867134315,0.3287765726052996,0.4806941925733291,0.7343817845914974,0.05
70,0.37803000000000003,False,0.0,0.2827,0.7258,18.8,0.0,0.40997863751966424,0.021331045391808058,1.9944056105316093,0.28942024881517214,2.336588574261193,1.0612268269540226,0.4982061732030675,0.34457518202218496,0.5798291350360915,0.7507739590096394,0.05
71,0.26159000000000004,False,0.0,0.2536,0.6749,59.2,0.0,0.3313838742684033,0.18637990087953107,2.1293086443317555,0.44633547067390983,2.948514132947002,1.4072290181344502,0.5819917099429902,0.437960143117233,0.9311141027991863,0.9369260190323272,0.05
72,0.34054999999999996,False,0.0,0.31189999999999996,0.6554,37.2,0.0,0.40133881721057996,0.05601715729174142,2.1446888196859373,0.31848017283380536,2.7921315404735028,1.290504986310061,0.6141437278531029,0.3367478059773419,0.923318017470655,0.928024027072383,0.05
73,0.32770000000000005,False,0.0,0.23770000000000002,0.7377,30.0,0.0,0.356510624566688,0.16256914072241335,2.034517623704754,0.4500125172644346,2.301830619025633,0.9980777294225043,0.4821826390763796,0.433869900139684,0.5912796535588983,0.7669652992944938,0.05
74,0.25317999999999996,False,0.0,0.2404,0.6589999999999999,56.4,0.0,0.32308740339770226,0.1490301085726242,2.1204173352126974,0.468483928421372,2.942533851883872,1.556779124774783,0.5215369470521802,0.4197937409979021,0.977721730097206,0.9894485243744117,0.05
75,0.30627,False,0.0,0.28979999999999995,0.5447,30.0,0.0,0.37548384562163606,0.11560686252823787,2.2307463464227393,0.4430457607286068,2.9100676002680173,1.0451440327962218,0.726978860895658,0.39630056572189404,1.0344235979812049,0.7757625673547058,0.05
76,0.34859,False,0.0,0.18370000000000003,1.0,40.0,0.0,0.2918516267981204,0.1280674480279733,1.7049652852385022,0.07991047984261347,1.5264,0.03123203483604615,0.14677454026892212,0.06158586518022962,1.1150643149432987e-225,0.0,0.05
77,0.31127,False,0.0,0.18660000000000002,0.8634999999999999,39.2,0.0,0.311369084930661,0.17406063352151085,1.8065166807669744,0.32162836640799447,1.9182439998408516,0.7859679559577144,0.2892390650140632,0.33565936974994237,0.37479477605381584,0.7365431466585298,0.05
78,0.28986999999999996,False,0.0,0.23019999999999996,0.7961,55.05,0.0,0.36541620621673526,0.15303940030995558,1.913186628656804,0.34555427404912126,2.1322925120638727,1.0166851294927501,0.4084130825964231,0.3576298903762789,0.45368017127353105,0.7482088071194926,0.05
79,0.29395,False,0.0,0.2091,0.9305999999999999,65.8,0.0,0.35570591706284,0.1718828606072791,1.8208593104966546,0.329413492522362,1.7842053658661832,0.6856933999256403,0.25393648422626897,0.2519486255100335,0.15623550360699853,0.4687065108209956,0.05
80,0.32148,False,0.0,0.2611,0.7957,50.0,0.0,0.33442563311938456,0.1559872181229547,1.9738651783725618,0.3194826385130099,2.1988585044660764,1.004707998055795,0.4431976793227791,0.3410784141513669,0.5543174351143147,0.8682660376074416,0.05
81,0.33606,False,0.0,0.2933,0.7305,44.2,0.0,0.4148640999631759,0.13879601598911132,2.0616831200468693,0.36940421871549395,2.4160357526835567,1.1151603794723874,0.5440479814877587,0.3467838261180043,0.7207295250556156,0.886266891386668,0.05
82,0.26750000000000007,False,0.0,0.2166,0.7996000000000001,62.0,0.0,0.3035147337113457,0.17337074870370955,1.9695324319649685,0.4413862644017709,2.2372315869610184,1.0773363330566872,0.38620505240773295,0.37498937366056406,0.6006672313155621,0.9283597577794108,0.05
83,0.41703000000000007,False,0.0,0.28300000000000003,0.8631,20.0,0.0,0.4024872905248138,0.043001789786275356,1.8913467600839524,0.27935306829092643,1.9824032482429317,0.9390663826305529,0.3822423096029602,0.2900501308641436,0.2777331268666948,0.5494987408432337,0.05
84,0.3381900000000001,False,0.0,0.2739,0.8882000000000001,60.0,0.0,0.3681966615680682,0.12029055855301526,1.9897702326492044,0.3575844292982294,1.740511111111374,0.45606098574261617,0.3988331081418063,0.29236057201126303,0.15980000000000555,0.31960000000001104,0.05
85,0.37157000000000007,False,0.0,0.3034,0.8053000000000001,41.2,0.0,0.464690848470374,0.1386930430617183,2.0369959643114477,0.3569286409742524,2.315927531916155,1.1576245088282502,0.4919685279543436,0.3410630652638255,0.5454077631186869,0.8374003424501333,0.05
86,0.3488100000000001,False,0.0,0.18570000000000003,0.9294,30.0,0.0,0.28637199610713876,0.12869509000565832,1.7431963437964115,0.18858887151569884,1.837202960439005,0.9348692368592603,0.2123148451602476,0.23247077024328153,0.1682411184075442,0.5000741084997097,0.05
87,0.2868100000000001,False,0.0,0.23940000000000006,0.7361000000000001,50.8,0.0,0.3138631424983705,0.17262146066941078,2.0254406973177668,0.42479019495952647,2.357041602599815,1.0424282875603281,0.475081316019107,0.4008131868333929,0.7444316430720136,0.9143907687506854,0.05
88,0.3119699999999999,False,0.0,0.24719999999999995,0.7431,42.0,0.0,0.3961425357573143,0.10862151712362855,2.002859363409663,0.3961704342259569,2.502475040967441,1.2838664806754219,0.4615291952490663,0.3786352877678595,0.6511223956763155,0.8659200169977166,0.05
89,0.27663000000000004,False,0.0,0.2233,0.7344,50.0,0.0,0.30080499571033126,0.16791330500906249,1.9771136033056618,0.3907617790547486,2.2824937890105534,0.9626419433408407,0.4535647719621826,0.39901084831131256,0.6706161953509111,0.8819275781236058,0.05
90,0.3722700000000001,False,0.0,0.24610000000000004,1.0,50.0,0.0,0.40343451760545374,0.12491174167353813,1.7835232497942575,0.14062000438370062,1.5319993055555567,0.03735909490248452,0.23561394257853654,0.1065300092715973,0.003100000000000719,0.006518435395094208,0.05
91,0.25409000000000004,False,0.0,0.22150000000000003,0.7968,70.0,0.0,0.324644012221562,0.18451745119423155,1.9223117323187346,0.3488964287478692,2.0398560154407415,0.8294592144074414,0.40274269496130366,0.3706049561994305,0.42541864420199527,0.6749995897506781,0.05
92,0.41054,False,0.0,0.2968,0.9426,40.0,0.0,0.4245195708759784,0.06159671298534556,1.8980958800096288,0.2569722180779519,1.7829108453629305,0.6642341853278827,0.3316451528114233,0.23471028742990163,0.18992776704732428,0.5697833011419728,0.05
93,0.20461999999999997,False,0.0,0.22899999999999995,0.8144,100.0,0.0,0.2902283081981779,0.2054859526492823,2.0169640637523685,0.49641645315741517,2.3312189736197446,1.3557442681846656,0.4336133397247425,0.42223367305028947,0.523438555344448,0.8063606050294337,0.05
94,0.29995999999999995,False,0.0,0.31889999999999996,0.5971,51.2,0.0,0.4340439246558569,0.06496174256079444,2.3161569256974732,0.5280105882800719,2.9526757913262722,1.2280786973318378,0.6854060287035798,0.40543278371201336,1.0155318502758521,0.9286829255868279,0.05
95,0.37952,False,0.0,0.30300000000000005,0.8044,36.95,0.0,0.452056534582635,0.05103829349582546,2.0274555535914396,0.36734781494586577,2.4451988047622764,1.4416875923680146,0.4772118923089771,0.341475426236577,0.5328527086426142,0.8192927801136973,0.05
96,0.29741,False,0.0,0.2729,0.7465999999999999,58.8,0.0,0.3562678162782092,0.16019775144536572,2.069063759924073,0.43876098527231316,2.507574224748299,1.2527472449685992,0.5207575008092389,0.41725880588597253,0.6518677440123983,0.8407100938391093,0.05
97,0.34861,False,0.0,0.25579999999999997,0.7945,34.4,0.0,0.3450224951027265,0.1604583458507411,1.9540437241807158,0.2758252175205251,2.2485593859571305,1.1235040437443171,0.44694779675469454,0.33499021514285726,0.44568974050015087,0.7215240690664382,0.05
98,0.3701400000000001,False,0.0,0.2303,0.9301,35.05,0.0,0.39521933628466666,0.12043975296598565,1.7891072255461211,0.23779780859722915,1.827323749894346,0.8181067108434844,0.2712166596866223,0.250351262830099,0.19419495389286456,0.5825848616785938,0.05
99,0.33268000000000003,False,0.0,0.2571,0.7917,42.4,0.0,0.40899986125304294,0.12194556694119824,1.9470179175188123,0.34329984730364116,2.209075135095661,1.0539088508529233,0.43588920182413127,0.34876464642787286,0.5853594585323962,0.898170285671404,0.05
100,0.29505000000000003,False,0.0,0.253,0.7265,50.0,0.0,0.3565728636770159,0.12126407944143802,1.9733419373657277,0.335236464475552,2.1718512474944185,0.8560047941717299,0.46936719902042146,0.3583654082700247,0.4796560234997821,0.6394243338175118,0.05
101,0.28092000000000006,False,0.0,0.2332,0.7256,50.0,0.0,0.32035106191202545,0.18175619618081354,2.009678669689436,0.38292364896365155,2.386759969406011,1.015985800999529,0.4761352040395356,0.3916978130416356,0.7847274642727893,0.9676928396177613,0.05
102,0.38681000000000004,False,0.0,0.2591,0.8698,27.75,0.0,0.424901962863396,0.05359234242205539,1.8512938860813777,0.267340239089724,1.9928033673583367,0.9117215494346967,0.33687188928285866,0.30912868344568484,0.3715481243682017,0.745076649154702,0.05
103,0.33545,False,0.0,0.2609,0.7973999999999999,43.2,0.0,0.3251162445276849,0.14601770615758103,1.9877306335135692,0.3408367677092685,2.1561560432024782,0.9987566321001908,0.46690358943689636,0.3497866231657938,0.45480962671349506,0.7514497859360625,0.05
104,0.27749999999999997,False,0.0,0.238,0.767,59.6,0.0,0.3850904582645102,0.15179288252792025,1.984307552012287,0.3008491162478895,2.388104084850307,1.0951231916913353,0.45245178557471266,0.3282046004076427,0.6455663847400622,0.8284249592324381,0.05
