generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
71,0.63425,False,0.0,0.3262,0.9423,0.0,0.0,0.37108652408529147,0.006344288770224783,1.8904301941541484,0.12860845107328,1.7534222222222269,0.3237346146780406,0.3496733679155225,0.15664042540319675,0.1088000000000009,0.2389111968912298,0.05
72,0.56275,False,0.0,0.318,0.8074999999999999,0.0,0.0,0.35580307917639453,0.005346338310781804,2.0014356904525306,0.21044754068053156,1.9060795025168016,0.5339024519569364,0.4529345554196718,0.2419218981330522,0.24140000000000023,0.3652832325743951,0.05
73,0.6154999999999999,False,0.0,0.3529,0.8780999999999999,0.0,0.0,0.37692711421567604,0.009838981428763629,2.065159923965356,0.2135525451534569,1.7997555555490006,0.4564036760855467,0.43501571086146934,0.2126644235190507,0.15989999999999982,0.31980007817384876,0.05
74,0.6617,False,0.0,0.39149999999999996,0.9319,0.0,0.0,0.37731783899888177,0.015819292019556393,2.0870056649954285,0.2649936811214561,1.688909063042535,0.337051174300192,0.4180553230595935,0.15283317174363756,0.08100000000000016,0.23968521022374273,0.05
75,0.64915,False,0.0,0.29829999999999995,1.0,0.0,0.0,0.3650624045815953,0.005868938953886338,1.772132956648876,0.08166811439173859,1.598033334266776,0.10706140187498911,0.2758848362785869,0.061531826690237025,0.023600000000000752,0.07080000000000226,0.05
76,0.60395,False,0.0,0.3644,0.8435,0.0,0.0,0.3485491450242207,0.01241526837764247,2.14668697109741,0.31471886721716247,1.897452278476171,0.503696378525419,0.4807519437115876,0.2490773778895342,0.23969999999999997,0.36614807114062475,0.05
77,0.6386499999999999,False,0.0,0.34450000000000003,0.9328,0.0,0.0,0.376280008754427,0.007717224601860163,1.9442270525762495,0.13479743822549953,1.7434666666666643,0.33273386762795654,0.35546644225782387,0.15313124588948254,0.08860000000000032,0.2385154921593142,0.05
78,0.6321,False,0.0,0.33290000000000003,0.9312999999999999,0.0,0.0,0.3665516027796231,0.009951270159018779,2.001299988811364,0.20685577583995976,1.6897444444328404,0.34415886025014064,0.378873496067033,0.17561408163270392,0.07979999999999987,0.23939999999999964,0.05
79,0.58425,False,0.0,0.3609,0.8076000000000001,0.0,0.0,0.38159322475932295,0.013182479955523478,2.086728190607178,0.25704381998667386,1.912499993984568,0.5283856356890754,0.5050430719045207,0.23760241524537945,0.2398,0.3654303764056835,0.05
80,0.6433,False,0.0,0.28659999999999997,1.0,0.0,0.0,0.3682660570123093,0.003578485092263983,1.7809690634428486,0.08004820699408702,1.6032000000012339,0.12157614897728744,0.26059939828240725,0.03600318949705014,0.0,0.0,0.05
81,0.6611,False,0.0,0.32219999999999993,1.0,0.0,0.0,0.37431844842460843,0.007408703590297622,1.8084590459536032,0.10115050846497003,1.6040117187500003,0.11099229837453527,0.28772204995876105,0.05941262255175769,0.002400000000000318,0.007200000000000954,0.05
82,0.69915,True,0.0,0.39830000000000004,1.0,0.0,0.0,0.3656923002817428,0.017591822595235052,2.013668706090612,0.344242273460091,1.6678333333333346,0.22894216882581347,0.367511797498495,0.14915618392031074,0.029900000000000832,0.08970000000000251,0.05
83,0.5707,False,0.0,0.3188,0.8225999999999999,0.0,0.0,0.3538936497067503,0.005364492313143697,1.9966015853474857,0.22271769276007017,1.8700555555555556,0.5138833471172649,0.4420426552693132,0.235293582351128,0.24030000000000004,0.36619340518365345,0.05
84,0.61785,False,0.0,0.30510000000000004,0.9306000000000001,0.0,0.0,0.34591575223005455,0.003858612300930084,1.8318379666260043,0.11662980009776368,1.7382598954692223,0.329755449470361,0.3343993980935929,0.16462068556778997,0.1173000000000011,0.23825030954859225,0.05
85,0.6615,False,0.0,0.323,1.0,0.0,0.0,0.37032472111872566,0.006593346814950837,1.843445936380245,0.11626763038766688,1.5639011917114258,0.09153434074792946,0.2902764924961942,0.04636900682342689,0.0,0.0,0.05
86,0.6466500000000001,False,0.0,0.3528,0.9405000000000001,0.0,0.0,0.34900939803865927,0.012406315595964288,2.004459234691391,0.2616640809721866,1.672099999250991,0.34312415723520473,0.3963990993258125,0.18163338064237416,0.08040000000000028,0.2392066888696885,0.05
87,0.5688,False,0.0,0.3238,0.8138,0.0,0.0,0.3727821088916673,0.011210114480533492,2.0405299113216167,0.3202089214964741,1.8949916662890978,0.5510605118150154,0.446187099622521,0.24274329823506358,0.23969999999999994,0.36614807114062475,0.05
88,0.6898,False,0.0,0.37960000000000005,1.0,0.0,0.0,0.361090669730055,0.009160604055774195,1.993248327329109,0.24783801255739232,1.563,0.07714272486761153,0.3367835429406477,0.10465385261169091,0.0,0.0,0.05
89,0.5375,False,0.0,0.3393,0.7357,0.0,0.0,0.35185350203797516,0.010165300454651291,2.0474389465682603,0.21678257813349536,1.9690985979367852,0.5663828893433118,0.5255893331304271,0.24013129616062856,0.31989999999999963,0.39179598007126065,0.05
90,0.60455,False,0.0,0.3413,0.8678000000000001,0.0,0.0,0.36555896612757677,0.006699917080747252,2.004299781166483,0.21210492975217152,1.806322215618301,0.47087898458535765,0.41405815692526404,0.22581963969649196,0.1915000000000009,0.3125857482355839,0.05
91,0.59155,False,0.0,0.31920000000000004,0.8638999999999999,0.0,0.0,0.3672713035460823,0.012106013198223272,1.932126501854011,0.2156021280549721,1.7794999999999956,0.44807795080765994,0.4022129511297411,0.21294710413669285,0.15999999999999975,0.3199999999999995,0.05
92,0.6236,False,0.0,0.3119,0.9353,0.0,0.0,0.3505890648599394,0.010286182749472988,1.8826285651975891,0.20828674911332065,1.7109555555555556,0.33891856773501716,0.3252859816229442,0.16325751192409343,0.07959999999999992,0.23879999999999982,0.05
93,0.6185,False,0.0,0.3582,0.8788,0.0,0.0,0.36794624748187815,0.006411794687223786,1.9870594236236159,0.14625718153571465,1.8506444444444123,0.4128005909651569,0.4367636291076245,0.1896574674364302,0.15949999999999992,0.3190007053283737,0.05
94,0.6231,False,0.0,0.3769,0.8693,0.0,0.0,0.3589124403290234,0.009273618495495722,2.0245136161042456,0.1882344101597953,1.8330232231966996,0.417479867985371,0.4542031015245322,0.18485983538688067,0.16220000000000007,0.3184791358943308,0.05
95,0.6344000000000001,False,0.0,0.3285,0.9403,0.0,0.0,0.3612151288198898,0.004818944098266977,1.9109367877747725,0.1633015387840448,1.7347444444444453,0.35843231036153905,0.3472996399910655,0.16239149395987992,0.07979999999999986,0.2393999999999996,0.05
96,0.56185,False,0.0,0.3944,0.7293,0.0,0.0,0.3760004690137073,0.018166666666666675,2.2044444000103622,0.23111655907049847,2.108998734228858,0.4711506446786944,0.6060731304498909,0.20062573109492976,0.33510000000000006,0.38090220529684443,0.05
97,0.6787,False,0.0,0.3574,1.0,0.0,0.0,0.365977506825599,0.01389344369757831,1.9288242324454505,0.2773218018779655,1.5750308210586303,0.09204399446362299,0.3192702018649047,0.09044013614684354,0.0,0.0,0.05
98,0.60205,False,0.0,0.3307999999999999,0.8733000000000001,0.0,0.0,0.3659382517360475,0.00827311576399392,1.985537019861498,0.22217136429846232,1.8245333333295108,0.43286413572121485,0.4093925963946464,0.21702367643337558,0.15969999999999981,0.31940070444505875,0.05
99,0.5561499999999999,False,0.0,0.2986,0.8136999999999999,0.0,0.0,0.3744890148705481,0.005746979883188893,1.9120517039054306,0.21015824909043881,1.972955555555472,0.4601707847212789,0.43100705441988796,0.24983042273356068,0.23989999999999972,0.3664533940353121,0.05
100,0.61855,False,0.0,0.36060000000000003,0.8765000000000001,0.0,0.0,0.34337898995629823,0.012974333637352384,2.0635173424998023,0.23327341108529212,1.7851888875221207,0.46403011576868713,0.4571758716231291,0.20565401154642585,0.1598999999999997,0.31980007817384853,0.05
101,0.60915,False,0.0,0.3533,0.865,0.0,0.0,0.3651545931043208,0.013622897391279651,2.0249956199071746,0.2086215813963841,1.8199777776927089,0.4313416472459035,0.4376707092975261,0.19904390937222613,0.1828000000000005,0.3155223605388371,0.05
102,0.52125,False,0.0,0.30419999999999997,0.7383,0.0,0.0,0.3569050652832388,0.003590109871423012,1.9992290289397197,0.21713465713513833,2.059161890481195,0.5398903855448843,0.5009521178958442,0.27047534733751355,0.3320000000000002,0.3833335362318298,0.05
103,0.65325,False,0.0,0.3065,1.0,0.0,0.0,0.3366813403799825,0.007197607627229726,1.8302044749606659,0.13969429312135528,1.5532,0.06088809407429342,0.27107548842783125,0.06759469731065562,0.0,0.0,0.05
104,0.61135,False,0.0,0.3571,0.8655999999999999,0.0,0.0,0.3569999495040391,0.013727506854649343,1.9724662664138435,0.21696319218345392,1.7828222059364847,0.4465426769613698,0.448744531394574,0.20551861072887215,0.17600000000000054,0.31516440154306696,0.05
105,0.5421,False,0.0,0.3398,0.7444,0.0,0.0,0.36351958332603723,0.008020806277010647,2.1064054163943586,0.2186247949257834,2.1829084567119588,0.8043354619125576,0.5371296037036417,0.2505851116304924,0.4114000000000003,0.5158883987840777,0.05
106,0.61205,False,0.0,0.2932,0.9309000000000001,0.0,0.0,0.35543666154149384,0.004775516260631478,1.8628783928871442,0.13839986741162466,1.7599888888834925,0.3340934017583864,0.32885869885500485,0.16778688411021644,0.08640000000000028,0.23863076080002738,0.05
107,0.6267,False,0.0,0.32430000000000003,0.9291,0.0,0.0,0.36130366176043943,0.012905640455070618,1.9524608193525161,0.247703400655208,1.7247017778961389,0.40115571300556113,0.35445853985884124,0.17445248990365267,0.07989999999999986,0.2396999999999996,0.05
