generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
11,0.48429999999999995,False,1,0.0,0.28789999999999993,0.9301,62.35,0.0,0.0,0.0,1.9808907880871,0.36400764084264653,1.6868484580234626,0.36219582980774023,0.41942167710128964,0.26584534045981933,0.09448650194068409,0.24607423874740986,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7777215946843854,0.13248704318936877,0.07376677740863788,0.016024584717607974,0.14851162790697672,0.10862049383974584,0.05,0.8020678725823057,0.48969191342691315,0.5294687293096448,0.7384642521440846,0.8520020907829311,0.7384005219064971,0.2955153771129656,0.3909669945379681,0.3081134100575366,0.9860426942875957,0.4161086434054697,0.9673380921423915,0.8936568118758986
12,0.4407,False,1,0.0,0.22209999999999996,0.9393,70.0,0.0,0.0,0.0,1.7967595648353427,0.28730472015921077,1.7698048373497144,0.6870145876565248,0.2994371115091112,0.29232603268439505,0.20193292776553493,0.6057987832966047,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8522964376590331,0.09790763358778626,0.04166030534351144,0.008135623409669213,0.10604325699745547,0.08066514548100864,0.05,0.871425490825283,0.5441552403012689,0.6172206860134628,0.8379208290583863,0.7470428023167217,0.7377673298699319,0.25257672594200054,0.25132851351826413,0.25205824649773634,1.0,0.40321245668629846,0.96457370182599,0.8778529766157075
13,0.41575,False,1,0.0,0.1915,1.0,90.0,0.0,0.0,0.0,1.6950962426109126,0.09484621568747444,1.5158317708333338,0.03390597478526937,0.19707289593172603,0.09752140512875866,0.00020000000000028705,0.0006000000000008612,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8680999999999999,0.08669999999999999,0.045,0.0002,0.08689999999999999,0.04476929751514982,0.05,0.9070103278842041,0.6291520368286314,0.641347016293549,0.7713591708152039,0.7839130252664883,0.7649438198081169,0.25551102791672836,0.30202673417682924,0.3514458978570567,1.0,0.38442695956546336,0.9836481017455831,0.8459282295051985
14,0.401,False,1,0.0,0.1728,0.9332,76.0,0.0,0.0,0.0,1.7565879275451235,0.20240364036939038,1.8328011076990982,0.7368068132258137,0.2631186091433179,0.26627290122190866,0.21159793165632937,0.5846467373160927,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8569469879518072,0.08623614457831326,0.05221686746987951,0.0046,0.09083614457831327,0.09487774352136646,0.05,0.8260228270628596,0.501130207242493,0.5953942038634583,0.8205465880689411,0.7973601088424193,0.732288298524374,0.28459330825357054,0.3064201363372615,0.2755873631784276,1.0,0.4301568342815071,0.9090911836592972,0.8526532486657723
15,0.36475,False,1,0.0,0.27449999999999997,0.735,70.0,0.0,0.0,0.0,1.9800429488036624,0.29871725978429986,2.322438887745629,1.112887509625622,0.5273402557776711,0.37044613795651815,0.612704303800478,0.8056007556272164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7476019919412323,0.20162478543171672,0.04977471516436449,0.0009985074626865673,0.20262329289440326,0.1358308712178483,0.05,0.7835460354263113,0.48948970378906,0.5964713364955645,0.7991119365175762,0.792934042837896,0.8062165828676895,0.24465485492716282,0.28524748783571713,0.24977754576679168,1.0,0.4088916669261144,0.9775016505916239,0.8954070431243552
16,0.38734999999999997,False,1,0.0,0.2605,0.6918,44.4,0.0,0.0,0.0,2.1075493740554108,0.4453100959493857,2.261070658999558,0.8237902891526345,0.6018402955680132,0.4233242323802293,0.4828597055970472,0.506186856694721,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7393900739253219,0.19692081471869696,0.06358911135598115,0.0001,0.19702081471869698,0.13207334441607255,0.05,0.7337671800325771,0.6019095037854554,0.6611749295320805,0.6805888278133794,0.7215137849282464,0.7544471357545993,0.28798941214742296,0.32720539008049,0.36141961754562374,1.0,0.32462025646547865,0.9080734425315596,0.887586625874417
17,0.42860000000000004,False,1,0.0,0.20179999999999998,0.9306000000000001,68.8,0.0,0.0,0.0,1.8275411717785228,0.3467878284041658,1.7950341678590571,0.7418793584945245,0.31439977949076237,0.32185886456966295,0.2156289246071279,0.6468867738213837,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8272013071895424,0.08042941176470589,0.06811895424836602,0.024250326797385622,0.10467973856209149,0.08376040508162957,0.05,0.8575785854054384,0.6344041811660286,0.5751999397218455,0.8105953890285926,0.8761392664580818,0.6900952865494859,0.2311084426289894,0.2844444060898057,0.35554020712475554,0.9875921927010821,0.4111672351365019,0.8540326159011498,0.9304513428602295
18,0.3862,False,1,0.0,0.27759999999999996,0.7348,60.0,0.0,0.0,0.0,2.062035814046813,0.3684639893688188,2.5134538851601054,1.3228897953492988,0.5765985132253315,0.3987172013505524,0.6226399180983219,0.8136978241956003,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7675685132748408,0.14887499715073815,0.053238184692672816,0.03031830488174823,0.17919330203248635,0.11403548796547149,0.05,0.8253460046260058,0.5610933995985814,0.6081243810490572,0.8071201653320724,0.7465529302419976,0.6760022551316718,0.2582663193845841,0.2960113405653474,0.28777742364632647,1.0,0.43761525341009366,0.9038118906878652,0.8894000443944017
19,0.4114000000000001,False,1,0.0,0.2563,0.8065000000000001,60.0,0.0,0.0,0.0,1.9548512425103113,0.31433291352619447,2.366745250525528,1.2945895219532324,0.45242730741778914,0.35394992517353924,0.5961094730992901,0.9167672371315347,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.806242172184189,0.14108255518423585,0.038801081874191116,0.013874190757384034,0.1549567459416199,0.12421376614841255,0.05,0.8796420664185659,0.6193878257410996,0.7302901888220648,0.8232153931351536,0.8156415945731853,0.761994098045858,0.3199999741764785,0.17655382465951755,0.346063930765542,0.9977756599860764,0.46361889325008815,0.9953756259507984,0.9128674901234402
20,0.41695000000000004,False,1,0.0,0.22120000000000006,0.9311,79.6,0.0,0.0,0.0,1.8701486720849836,0.3321477572835835,1.699563961395955,0.37101042622181607,0.3377095708309522,0.31462211553944963,0.12610013399343004,0.2630898516867046,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.851056270096463,0.0712726688102894,0.05511093247588424,0.022560128617363343,0.09383279742765273,0.08662607025371076,0.05,0.794052684579121,0.5168777580989736,0.5593967666107513,0.8280842431745196,0.7720016307635976,0.6301909683491811,0.23391686828563985,0.16135532322390111,0.3070621425765535,1.0,0.5596002808498982,0.9530261278325857,0.8561884292195953
21,0.44615,False,1,0.0,0.2433,0.8089999999999999,40.0,0.0,0.0,0.0,1.9977536797833324,0.4720202617776974,2.340300484086987,1.1960194904458072,0.47959266923798827,0.4304348866252058,0.5099113170793246,0.776008404796679,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8162444527548945,0.1198606324638933,0.04816876185118483,0.015726152930027378,0.1355867853939207,0.12200092511676902,0.05,0.803069313920553,0.49773743382440944,0.6726476100724603,0.7731309139884297,0.7549915780152665,0.7022445239943825,0.21429953576956035,0.17808154698577128,0.2860970602502761,1.0,0.3563794088386276,0.8893912170862441,0.9388964750343295
22,0.44949999999999996,False,1,0.0,0.2814,0.8804000000000001,65.7,0.0,0.0,0.0,2.0471744971414703,0.3695897437639429,1.982796967610947,1.0946651353953236,0.4552330472049883,0.33442853041654985,0.28073615571262056,0.6232005493099234,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7696558408698049,0.1571649748227572,0.06747918430743793,0.005699999999999999,0.16286497482275722,0.10176506250278593,0.05,0.8262198521652468,0.581376214295484,0.5048973747284975,0.6735719822211828,0.7461415728976464,0.7763924649330965,0.24679079094128303,0.2982523212817462,0.330600871695657,1.0,0.522418716744469,0.9602615716220594,0.8756702309635362
23,0.39239999999999997,False,1,0.0,0.28369999999999995,0.7411,60.0,0.0,0.0,0.0,2.0376101044225616,0.3254428112493003,2.5340511921435303,1.1979713818896467,0.5570293866084403,0.38689738293226217,0.7491379849312096,0.8931728456645572,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7426934500557862,0.2027333084998868,0.04573530603178143,0.008837935412545402,0.21157124391243226,0.13745188678790313,0.05,0.864303269651934,0.5783946662009846,0.6325738537477645,0.8113164728485193,0.783577938166611,0.7632772989711817,0.25082886052037373,0.2763765052909635,0.2688687308992168,1.0,0.39898145946534214,0.9562556315723179,0.9095496467902436
24,0.45735,False,1,0.0,0.26999999999999996,0.8798999999999999,58.8,0.0,0.0,0.0,1.9129483326460666,0.29623801393991755,2.021044590022975,0.9931833681294311,0.40197282084747765,0.3167764825843487,0.3452733894507567,0.690752554591689,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7883674983167979,0.16221076868354528,0.0448309455150599,0.004590787484597112,0.16680155616814238,0.10347433826828953,0.05,0.8529699203812589,0.610325821928107,0.6591545623307341,0.723055989579269,0.7609222771362738,0.7394284425647283,0.3635741724096559,0.3047383015960523,0.27621778637110445,0.952797231406457,0.4731610805989842,0.9238032277278291,0.8387427391924132
25,0.48394999999999994,False,1,0.0,0.30700000000000005,0.8209,40.0,0.0,0.0,0.0,2.029807798915144,0.30852525543334347,2.1337808841091226,1.00416309484565,0.5184213936459667,0.33745840821746376,0.4438330712118244,0.7333758393892356,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7800724021617941,0.14201246475552604,0.04806611439664442,0.029849018686035473,0.1718614834415615,0.09885006617461342,0.05,0.8188083461970093,0.6048737351117441,0.6633187499285683,0.7578491160003982,0.7240970872872643,0.6885469953423857,0.2401199882763919,0.1737519033457059,0.28549226855716026,0.9561962358704836,0.3956945531326033,0.8588627908195011,0.9205007242488981
26,0.45525000000000004,False,1,0.0,0.2587,0.932,70.05,0.0,0.0,0.0,1.8242199143552955,0.17249284454095049,1.6445667485136017,0.3446270480470615,0.3283910160999897,0.20360518475872355,0.08000000000000293,0.24000000000000882,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007250000000001,0.13535000000000003,0.060425000000000006,0.0035000000000000005,0.13884999999999997,0.07569215613258747,0.05,0.838309989580273,0.6006068225181888,0.6410090084381924,0.762906999321205,0.7203130780927084,0.737835177733383,0.2008246554641026,0.19085207149778732,0.28438091608389854,0.9157940535881541,0.535346124596686,0.9063009762359748,0.7896686457397012
27,0.40935,False,1,0.0,0.2914,0.8077,70.1,0.0,0.0,0.0,1.9653999945778775,0.3113871475104093,2.272500912143403,1.1631019582101683,0.48524506176070104,0.34744777193428406,0.5380671011034898,0.8283175072772733,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7575616645606366,0.17475460439973264,0.05720076939214606,0.010482961647484718,0.18523756604721733,0.12562153985383204,0.05,0.9226771499039753,0.5861991982645097,0.646814477304098,0.7784726930822602,0.7022985651401473,0.7577944813548582,0.2324040821826284,0.190377026647755,0.2742406412822543,0.9826099162803351,0.42783846407184334,0.9991466048232284,0.943033929136436
28,0.40164999999999995,False,1,0.0,0.2608,0.7424999999999999,50.0,0.0,0.0,0.0,2.0108797121150044,0.3844878099619749,2.5172915900716277,1.3056784834041217,0.5347467277746464,0.40621101378209923,0.7966616455228059,1.069288102456483,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7674094888384684,0.1711333561743183,0.05996429784435621,0.001492857142857143,0.17262621331717545,0.12647124324532955,0.05,0.8125081227184133,0.5654315045969653,0.650406085769054,0.6671418218504418,0.6354532520355972,0.6134833849402572,0.2514691139709263,0.22532382185240205,0.29340426585657814,1.0,0.3672362700101314,0.9043179947286101,0.8324649538583312
29,0.44070000000000004,False,1,0.0,0.2898,0.8790000000000001,71.85,0.0,0.0,0.0,1.954126189208124,0.2975291914129308,2.2225089229351505,1.3386785973256088,0.43717136758401914,0.3237453340752771,0.3388454237443219,0.6778347171324228,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7953642936082144,0.14070766237332638,0.05217293989993369,0.011755104118525664,0.15246276649185203,0.07540362355949622,0.05,0.8034223520702817,0.5602828024925779,0.6178134551645481,0.7926880310969012,0.8285748265065915,0.7088883550486256,0.2723054278339966,0.20598727749191972,0.26036993030615097,0.9787158773671979,0.33577119443066766,0.843743618999983,0.8510747401882053
30,0.4515,False,1,0.0,0.3023,0.8017,50.25,0.0,0.0,0.0,2.004309727565153,0.24769564625328802,2.267278310977379,1.21705457258726,0.5281025232559552,0.314031156363919,0.5059176525657969,0.827486876736818,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7641257845299807,0.17526859132295353,0.05542023320927943,0.00518539093778631,0.18045398226073986,0.0927728241834333,0.05,0.8105207460269968,0.5103412731064803,0.6020170822651797,0.7622114870640341,0.7653605930998629,0.7569441888211793,0.24381025377998575,0.21720388076377642,0.3024798540533373,1.0,0.4548817054908417,0.9282611827894096,0.859992140738004
31,0.43605000000000016,False,1,0.0,0.2845000000000001,0.8644000000000001,69.2,0.0,0.0,0.0,2.004686784789667,0.3162433191075951,1.984376307094265,0.9368976737574661,0.45759704752357305,0.3216041865898221,0.3414417190592055,0.6821601584585649,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7496029657706664,0.17915576516883194,0.06764126906050172,0.0036000000000000003,0.18275576516883194,0.11210408073555053,0.05,0.8590121981809015,0.5365820001021282,0.5904217028602392,0.7198737646754376,0.8008027771382811,0.8184723591154257,0.25522997992828866,0.17191964940905358,0.3424191196112401,1.0,0.3765204902020527,0.8607599953526354,0.8676173804294732
32,0.46125000000000005,False,1,0.0,0.27579999999999993,0.8867,60.0,0.0,0.0,0.0,1.9498690349805181,0.3535318980694909,2.0492470736985995,1.0114553867087972,0.4382395200178556,0.3559673208783946,0.36646136819900044,0.7330150483120775,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8097318235941169,0.10629370400190515,0.07078999240216369,0.013184480001814408,0.11947818400371954,0.09595756845309493,0.05,0.8602518971951455,0.5485499061317947,0.6287861268469009,0.7789251522318801,0.7793701763882148,0.6998832703602536,0.2308638751009136,0.22540666635580278,0.3096363411708412,0.9976057604997173,0.43818971358704045,0.9971692822122633,0.9141794311459653
33,0.40345,False,1,0.0,0.28419999999999995,0.8074999999999999,71.2,0.0,0.0,0.0,2.0137101152206407,0.4042440700933757,2.224479715969488,1.137013289888256,0.4802661557074904,0.3710080027920308,0.3647276391982028,0.6102674916138956,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7635807162534435,0.20566668962350781,0.026901101928374655,0.0038514921946740124,0.2095181818181818,0.1140602771466613,0.05,0.901974700960988,0.6171163042329959,0.5386912414624477,0.714699932177598,0.7222220019109947,0.7971525253740194,0.29399273048031566,0.18229302992768875,0.237528613550949,0.9008084758882012,0.3180919976472841,1.0,0.9134311914097648
34,0.43975,False,1,0.0,0.2515,0.828,50.0,0.0,0.0,0.0,1.9895688386333088,0.4072069547976284,2.1966216091034703,1.0664475663178963,0.4809971755496149,0.42864430320895003,0.46711158916119366,0.7798816128292123,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7767235592241788,0.10747704821377022,0.11378307833920664,0.002016314222844351,0.10949336243661459,0.09843938861557293,0.05,0.9250626549594974,0.50975278583258,0.6357907201684738,0.7436479220122449,0.7639007668034545,0.6717123330536185,0.10578049733437267,0.25368875511122246,0.23453122280449482,1.0,0.3941775572978757,0.8632435484381317,0.8631797889749336
35,0.46770000000000006,False,1,0.0,0.3,0.7554000000000001,30.0,0.0,0.0,0.0,2.0111459579867503,0.32496117801138813,2.1431235320493904,0.7756436952343105,0.551042422909966,0.3631155531729199,0.40161776639084507,0.5407375522831978,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7393991316482226,0.20640564574386974,0.05139441879786448,0.002800803810043208,0.20920644955391293,0.10439440710571753,0.05,0.9017034356589106,0.5784479464918096,0.5220984293307976,0.8185271281656884,0.7719805060367001,0.8578447917813377,0.22218505801048313,0.29338569551245725,0.29470031628763427,0.9423932388851375,0.39263844774463685,0.8984349069934406,0.8996570485935315
36,0.3799,False,1,0.0,0.2151,0.8647,80.0,0.0,0.0,0.0,1.8387114776641724,0.2648867506037524,1.9730983647769258,0.9582630965601888,0.3504686742120037,0.33227637368794627,0.36344139931989894,0.7374265418109518,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8039871239701093,0.1458210385131251,0.04372054033339721,0.006471297183368462,0.15229233569649359,0.14763226437863178,0.05,0.7731961673270049,0.6094337303775462,0.5926640195527229,0.8147630938654923,0.7271074261800392,0.8253542416289369,0.21833715959955619,0.23979395708617324,0.21903672000917757,0.9737707271535148,0.4137019292407626,0.9529422899251665,0.940763571374349
37,0.36165,False,1,0.0,0.22999999999999998,0.7333000000000001,60.0,0.0,0.0,0.0,1.9921161527874918,0.40852229648249083,2.4226006745108957,1.1783630049961797,0.5059995479786057,0.44165787465006623,0.6490218761723926,0.8590721771572669,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7540278102963653,0.19091433767541605,0.0474653042039964,0.007592547824222032,0.19850688549963813,0.15234584279972294,0.05,0.8076777104467099,0.5610020956855716,0.5924325555777612,0.7914158028488195,0.7806052938293986,0.7135467276472071,0.3417735089855249,0.28399885467371727,0.31138157457537835,0.9805410654953662,0.35253525548836756,0.9430010721689689,0.8160853057376141
38,0.39365000000000006,False,1,0.0,0.22690000000000002,0.8628,75.6,0.0,0.0,0.0,1.8678354275733604,0.2758831864465288,1.9960224897203684,0.8289330427895273,0.38264722435143433,0.32369782736801744,0.33047211489158834,0.624578099576366,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7990904013713775,0.13137057522797121,0.05865284976721068,0.010886173633440514,0.14225674886141176,0.11699439838690893,0.05,0.874259236052944,0.6391921828167151,0.5654984578164068,0.8294901919141259,0.7296596402605156,0.7294992383027941,0.24427856575438398,0.19320639854273966,0.3184840939003867,0.9399021857047023,0.44194547488406816,0.9078861910079183,0.8372759502587992
39,0.3754,False,1,0.0,0.2686,0.7414000000000001,64.8,0.0,0.0,0.0,2.061123116784481,0.36165820857063796,2.467976129608918,1.2139198682810433,0.5607609754948031,0.38385111805015076,0.6318467942418197,0.8445359624721129,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7315917141538706,0.13872866299503034,0.08605898591213809,0.043620636938960976,0.18234929993399132,0.10870231291727717,0.05,0.8358777797092134,0.5653271315804516,0.6614358307393343,0.7218801171452389,0.8167511641861716,0.655226412740477,0.23292093914606463,0.10740946995639683,0.35134935674380124,0.9065273137180784,0.37507210552250375,0.8975128452768217,0.9392634356552951
