generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.30371702248967664,0.015774282317347878,1.6530336686753533,0.04673784033062862,1.5528000000000257,0.07498239793450344,0.10365687957342735,0.0024158017749271303,1.224370500210388e-242,0.0,0.003968604269876119,0.00023004285812981522,0.040000000000000036,0.0,0.1113,0.009434511116109837,0.019999999999999997,3.469446951953614e-18,0.30538368915634323,0.015774282317347874,0.8009999999999999,0.19790000000000002,0.0010999999999999998,0.0,0.19790000000000002,0.001513274595042157,0.05,0.18028719929652973,0.9551242984841479,0.5210686538878169,0.24251234454776832,0.24207511813017019,0.39953434277127436,0.7119366147715858,0.9190671549064026,0.9786989223106994,0.20720534175016575,0.21006297147786224,0.07184044783753993,0.12055013234847829
11,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.30950040780286225,0.027295009803924276,1.6945232346538355,0.05301934782343991,1.5395402777777794,0.0658621193658499,0.10805071673250315,0.009816870593917445,0.017200000000001,0.04651193395248354,0.004110004893634346,0.00038720923027701356,0.040000000000000036,0.0,0.11749999999999998,0.013358517881860996,0.019999999999999997,3.469446951953614e-18,0.3110004078028622,0.027173392054217885,0.8006,0.19860000000000003,0.0007,0.0001,0.19870000000000002,0.0009000000000000008,0.05,0.2219590568121778,0.9137308742471453,0.4371219203299066,0.18499528676674395,0.351190889212344,0.44445045677596867,0.7311692388584701,0.926727247058745,0.9602822443859327,0.21514999810652408,0.23456484465523186,0.10191182149224653,0.1452408027010725
12,0.5420499999999999,False,1,0.0,0.1641,1.0,20.0,0.0,0.23882749035020331,0.11820311925941535,1.6588899674080166,0.06766358783539783,1.5236777777777857,0.03605028894937629,0.09330478435881803,0.022939987040073422,0.008400000000000404,0.025200000000001208,0.0031819298842024404,0.0015806122250751477,0.040000000000000036,0.0,0.09259999999999999,0.046603004195008714,0.019999999999999997,3.469446951953614e-18,0.23999415701687,0.11877683467449808,0.8351000000000001,0.15980000000000003,0.0051,0.0,0.15980000000000003,0.0784,0.05,0.17104833730527172,0.9032770937053156,0.49160373974652094,0.1481564312497069,0.37580447463075517,0.47153550745777045,0.7564111148730994,1.0,0.9577256362942058,0.21408960251295156,0.2253720471684568,0.11444542301030523,0.11891161297630427
13,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3035358467199696,0.028684943357252104,1.657496821138342,0.03610039083293283,1.5208625000097424,0.03235073655797532,0.1059383164659283,0.005893013067162996,0.0016000000000003071,0.004800000000000921,0.004014430160639636,0.00038723926077969493,0.040000000000000036,0.0,0.11259999999999999,0.014894294209528694,0.019999999999999997,3.469446951953614e-18,0.3052025133866363,0.029111093426441664,0.8006,0.19860000000000003,0.0008,0.0,0.19860000000000003,0.001200000000000001,0.05,0.232814530882171,0.9048869002470672,0.46178536242604673,0.15647595041210238,0.3742202964476797,0.44637384166520544,0.6827678328921598,0.9394835917524578,0.9113534587033113,0.2989714892338414,0.19907864359676797,0.2495150927644026,0.129975868636843
14,0.5687,False,1,0.0,0.18160000000000004,1.0,11.05,0.0,0.2821368773160685,0.0880239545474874,1.6913994982486387,0.06416409488746491,1.5208,0.04160000000000004,0.10908221080257292,0.03352854187280135,2.7082199891298467e-242,0.0,0.0037256425277928224,0.0011443276148147804,0.04200000000000004,0.005999999999999997,0.1045,0.030855307485098897,0.019999999999999997,3.469446951953614e-18,0.2838035439827352,0.08802395454748739,0.8176,0.171,0.0067,0.0047,0.17570000000000002,0.05848256150340886,0.05,0.37427657979862156,0.8959145802083819,0.4903551957753954,0.15590369437439652,0.38675786570709314,0.33379719042328027,0.6609022175925658,0.8826712656052049,0.9136163960697381,0.2827112986966204,0.11871830654789141,0.2614125052369861,0.15635356735914002
15,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.29806760444974445,0.013904245416032485,1.6525724341039196,0.05606904107092484,1.5278,0.038618130457079375,0.10371702573781125,0.002210379331670488,2.105404715114179e-242,0.0,0.003932811253396934,0.00021459568697378823,0.040000000000000036,0.0,0.11040000000000001,0.010239140588936164,0.019999999999999997,3.469446951953614e-18,0.29973427111641116,0.01390424541603248,0.8007000000000002,0.19880000000000003,0.0005,0.0,0.19880000000000003,0.00040000000000000034,0.05,0.2555411054061053,0.8928946870528075,0.5489090243319794,0.16366268210861837,0.30079138218307644,0.434179169286386,0.6572137363161586,1.0,0.9300886658725325,0.26359077614446114,0.1979100259047837,0.25999943805884035,0.05907659779440527
16,0.51355,False,1,0.0,0.1471,1.0,30.0,0.0,0.22084180196333003,0.12789785119755198,1.6372075376240685,0.0582488368902717,1.5093,0.01472446943016962,0.08810287296570204,0.02428943336907944,1.2570368835419936e-242,0.0,0.002906101623559961,0.0016778322467048755,0.040000000000000036,0.0,0.0857,0.04606093789752875,0.019999999999999997,3.469446951953614e-18,0.22234180196333003,0.12818195334690377,0.8516999999999999,0.14030000000000004,0.008000000000000002,0.0,0.14030000000000004,0.08966610284828935,0.05,0.2926179856061096,0.8461986046081164,0.5672546256783878,0.1525368590848126,0.2792298634081577,0.4151626567969221,0.6977247502590336,0.9485856489041098,0.8596699888553192,0.2456805057055536,0.17598485983650686,0.16540918607823835,0.05
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.31529227112467584,0.011487613126942119,1.693375992650849,0.03820716944493409,1.5289000000000077,0.06579430066504975,0.10482355828735886,0.0018166360976280256,1.8026203963483341e-242,0.0,0.004211507253496111,0.00018808590027454637,0.040000000000000036,0.0,0.1272,0.007922120928135344,0.019999999999999997,3.469446951953614e-18,0.3169589377913426,0.011487613126942128,0.8008000000000001,0.19870000000000002,0.0005,0.0,0.19870000000000002,0.0009000000000000008,0.05,0.2078773069097176,0.8940726675658526,0.5977228387520904,0.11269408995343441,0.3177798386734806,0.4951188949568724,0.643920899310689,0.9174738196412237,0.9407457955189368,0.3438374263339148,0.25705569091391145,0.35241711993560587,0.05
18,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.28188188855420865,0.09297981151617762,1.6680856163182074,0.05802813541111931,1.5196,0.039210202753875205,0.10142312422521008,0.018658982753436158,2.3340130544008877e-242,0.0,0.003754582662650504,0.001236740784875589,0.04200000000000004,0.0060000000000000045,0.1116,0.03764890436652838,0.019999999999999997,3.469446951953614e-18,0.2835485552208753,0.0929798115161776,0.8179000000000001,0.17930000000000001,0.0028000000000000004,0.0,0.17930000000000001,0.0591,0.05,0.14746807583685853,0.9072339123219103,0.6157521365151224,0.12336116379215759,0.3114491637821279,0.4633212868923804,0.682714183162668,0.9142187068896354,0.9461106277928528,0.2914533485077854,0.34990676875726295,0.3684371525015703,0.05
19,0.5977,False,1,0.0,0.199,1.0,0.9,0.0,0.3064542588048028,0.018175645416386055,1.6912851174373735,0.06904448599757879,1.5144,0.022654800815721104,0.10991292680427844,0.014013891536101965,1.8932108399465267e-242,0.0,0.004029451105657635,0.0002518959840769449,0.04200000000000004,0.005999999999999997,0.1143,0.01258610344785073,0.019999999999999997,3.469446951953614e-18,0.3081209254714696,0.01817564541638605,0.8007000000000002,0.1946,0.0037000000000000006,0.001,0.1956,0.0067557383016218124,0.05,0.13853793626502398,0.87637518773478,0.5834407357426401,0.21565659280012472,0.32941864008534233,0.414506548554079,0.6475135857666002,0.9507905735093729,0.957351574677051,0.32701217727980514,0.28194345873467525,0.26271267165005824,0.06730170389781305
20,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.31104298790175444,0.014165430465286058,1.673228184897385,0.03172442573232134,1.522933333333334,0.04633328537167945,0.11347064823196637,0.02567725200867298,0.009200000000000414,0.02760000000000124,0.004120515854821053,0.00017947259218009223,0.04200000000000004,0.0060000000000000045,0.11800000000000002,0.008613942186943212,0.019999999999999997,3.469446951953614e-18,0.31254298790175444,0.01402584508933632,0.8009000000000001,0.19230000000000003,0.0068000000000000005,0.0,0.19230000000000003,0.01778791724739015,0.05,0.2758926606137488,1.0,0.5622107756153135,0.17053778762312388,0.4072699913854222,0.41176169672424384,0.5792061834162815,0.8503608265214394,0.9137672764357112,0.3686202576273784,0.19935958537303206,0.3778479915188222,0.05
21,0.5133000000000001,False,1,0.0,0.1466,1.0,30.0,0.0,0.21331643323624538,0.12531512127749278,1.6341675989777638,0.05275175202291479,1.5395000000050705,0.0609594127361042,0.08735635012668284,0.025300561251436354,1.2164162156182344e-242,0.0,0.0028237971988349453,0.0016573230851144934,0.040000000000000036,0.0,0.0789,0.043232973527158644,0.019999999999999997,3.469446951953614e-18,0.2149830999029121,0.12569677048642247,0.8523999999999999,0.1398,0.0078,0.0,0.1398,0.08999422203675078,0.05,0.21919196635869265,1.0,0.576752527592487,0.15680497393467893,0.4236736648677867,0.3475806978812189,0.5753753013191265,0.9009109135417759,0.8278676112549779,0.3424312636806657,0.18734235382310754,0.3972325466038396,0.05
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3155388330123147,0.011214476005330225,1.6528773201120601,0.02655062065709233,1.5785355991893215,0.07712000121077495,0.10545182197854977,0.003372610880211968,0.014800000000000493,0.04440000000000147,0.0042064659961477775,0.0002038091074201539,0.040000000000000036,0.0,0.1202,0.007573638491504596,0.019999999999999997,3.469446951953614e-18,0.3170388330123147,0.011280046820228713,0.8008000000000001,0.1984,0.0008,0.0,0.1984,0.0006633249580710806,0.05,0.26671220858677824,0.9196788323465179,0.47966856357570903,0.19510175404614954,0.3403447181922177,0.3969572801630017,0.6098917041201619,0.8549079663477694,0.9031547172000729,0.35389894665293437,0.19306069055969985,0.3259060905501289,0.10223026338902284
23,0.5420499999999999,False,1,0.0,0.1641,1.0,20.0,0.0,0.24691355612800514,0.1051627440214683,1.6532338870561525,0.0492956662183234,1.5309,0.039689923154372544,0.0972832747030425,0.018945561734318942,1.694865496908757e-242,0.0,0.0032549626735360626,0.0013475284122214063,0.040000000000000036,0.0,0.0904,0.03266251674320275,0.019999999999999997,3.469446951953614e-18,0.2487468894613385,0.10488230430882642,0.8349,0.15720000000000003,0.0079,0.0,0.15720000000000003,0.07762448067459132,0.05,0.2062421122547611,0.9961055584462193,0.43338364569447546,0.2297768398965623,0.371165724637005,0.40347684486653673,0.6082230488536973,0.884191950198811,0.9619588702655486,0.4046661153626363,0.12244306646674336,0.3023268562885561,0.06920240831052632
24,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.2843988507107978,0.09937732859221823,1.6823231608756548,0.04485103380927399,1.5067,0.013813399291991801,0.10257732454366202,0.01846690870294019,2.94209806101192e-242,0.0,0.0037207862085295736,0.0013098560111319988,0.040000000000000036,0.0,0.10169999999999998,0.03646656002421945,0.019999999999999997,3.469446951953614e-18,0.2862321840441311,0.10016349897590619,0.8173999999999999,0.1778,0.0048000000000000004,0.0,0.1778,0.05860682554105793,0.05,0.25913108051063505,0.9170327936595309,0.4690002126462536,0.20437834856353457,0.39564011247711955,0.33626779126246975,0.6609794926652008,0.8684407931939004,0.9420868325837186,0.3961626292230225,0.2383467990000454,0.36362212922135956,0.10345676523903892
25,0.5986,False,1,0.0,0.199,1.0,0.45,0.0,0.29827181743888304,0.013003306877976639,1.6749680929077075,0.0659809338703943,1.525508614508311,0.05342467966673398,0.11305209642526926,0.02192610905491472,2.760293116865936e-242,0.0,0.0039432618092665956,0.00023057113731732822,0.04200000000000004,0.0059999999999999975,0.1083,0.009132907532653554,0.019999999999999997,3.469446951953614e-18,0.29993848410554963,0.013003306877976633,0.8008,0.19260000000000002,0.0034000000000000002,0.0032,0.19580000000000003,0.006997142273814367,0.05,0.1915655112693096,0.969132684520498,0.5128531109736894,0.2281765396268106,0.361761517227464,0.45226198460330963,0.6287038560699029,0.8857746411006452,0.924035113190635,0.40573779773695345,0.2559230204039,0.2699081742259779,0.16999480498022151
26,0.5425,False,1,0.0,0.165,1.0,20.0,0.0,0.25877013535859517,0.11153278823351978,1.701249798938841,0.0631788722576444,1.5673777777777786,0.13303899177810297,0.0997576487846351,0.020943228740619334,0.03180000000000074,0.09540000000000222,0.003445241624303142,0.001441436807065816,0.040000000000000036,0.0,0.1018,0.039793969392358935,0.019999999999999997,3.469446951953614e-18,0.2606034686919285,0.11120621293313364,0.834,0.16030000000000003,0.0057,0.0,0.16030000000000003,0.07740290692215636,0.05,0.2544324645570353,0.9460998050083815,0.47756360060979514,0.17418555725832893,0.3403193139231992,0.39941045600277153,0.6579556415739436,0.8547227449471683,0.8354201231921734,0.4087617552165534,0.19916861388499665,0.33334503544832333,0.09095754056993638
27,0.54245,False,1,0.0,0.1649,1.0,20.0,0.0,0.2543609330540329,0.1263310298388614,1.6563821218972195,0.049192135247385416,1.5287000000000002,0.03301832824356801,0.09269018173042151,0.020728844351963198,1.995227206287207e-242,0.0,0.0033803311966483945,0.0016823651884259156,0.040000000000000036,0.0,0.0969,0.04883124000063894,0.019999999999999997,3.469446951953614e-18,0.25569426638736614,0.12699340643410928,0.8342,0.16019999999999998,0.0056,0.0,0.16019999999999998,0.07735864528286415,0.05,0.2510537543255288,1.0,0.5206506045829102,0.2018288876529486,0.23498311047133175,0.3423468704367669,0.6795953720727425,0.8822198868196808,0.807868301675001,0.34452821467918404,0.23551383688787608,0.3230634814007805,0.08131820240625398
28,0.5931500000000001,False,1,0.0,0.199,0.9873000000000001,0.0,0.0,0.3200725289163075,0.029677958975186255,1.6739730597764129,0.09856206675386854,1.6706111120512062,0.33160727225610326,0.13129094338713387,0.05820081742962521,0.08870000000000139,0.23791765382165572,0.004297323746834147,0.0005264170432095738,0.04200000000000004,0.006000000000000005,0.1263003436426117,0.022983757174281087,0.019999999999999997,3.469446951953614e-18,0.3215725289163075,0.029097996066328274,0.7979050400916381,0.19658041237113405,0.0055145475372279495,0.0,0.19658041237113405,0.013973278972445576,0.05,0.2718475122367407,0.9540167339955883,0.5365756909601118,0.236285780599405,0.36090833201712463,0.4692259780588228,0.5808789594231337,0.9337120528328067,0.8632092301984795,0.3657165014714576,0.16822375483990354,0.2986916634457815,0.06927659593138466
29,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.2877175119285716,0.08470745017460686,1.6614669518312302,0.04755591529897303,1.5380368055558427,0.04736911467586787,0.10502378208970842,0.018783013207233863,1.8693504931977594e-242,0.0,0.00383261014314286,0.0011246368878174882,0.040000000000000036,0.0,0.11129999999999998,0.031035624691634612,0.019999999999999997,3.469446951953614e-18,0.289550845261905,0.08484241099267587,0.8176,0.1768,0.005600000000000001,0.0,0.1768,0.05828001372683435,0.05,0.27704627221654726,1.0,0.45017417902191537,0.22589935796033767,0.40871543227467627,0.37407543680585864,0.6310769714912995,0.7570929738030903,0.9968019421607217,0.3882014789913024,0.2683899230198668,0.34002687470210463,0.05
30,0.5422,False,1,0.0,0.16440000000000002,1.0,20.0,0.0,0.25348040401272554,0.1255898747454559,1.6306162849971657,0.05154562063943283,1.5082,0.01639999999999997,0.09411475285665952,0.021414274632940756,1.5856504256678246e-242,0.0,0.0033657648481527067,0.0016707141260961173,0.040000000000000036,0.0,0.0944,0.04726140074098524,0.019999999999999997,3.469446951953614e-18,0.25481373734605883,0.12625381497923147,0.8346,0.15899999999999997,0.0064,0.0,0.15899999999999997,0.0782559901860554,0.05,0.34691091799952395,0.9809291754555322,0.42350948904767954,0.2724991483806838,0.2729792242421573,0.3290694600907996,0.7072822002964366,0.9071368442692412,0.9149453468932928,0.3973079421276123,0.19257334255036213,0.2894350282090612,0.08147221557520402
31,0.5710999999999999,False,1,0.0,0.1822,1.0,10.0,0.0,0.2795900454148364,0.08518375919431974,1.633052182653986,0.04031944336779695,1.5408390696231975,0.04706394033962017,0.100342733172755,0.015901197685298046,0.0004000000000002899,0.0012000000000008696,0.0036990805449780375,0.0011330116150500263,0.040000000000000036,0.0,0.1065,0.03132810240024122,0.019999999999999997,3.469446951953614e-18,0.28125671208150305,0.08514135662680992,0.8173,0.17839999999999998,0.0043,0.0,0.17839999999999998,0.0571597760667412,0.05,0.20279986368861366,0.8616262974866151,0.546772840443792,0.19504158668016988,0.28065415770881186,0.46040285024129984,0.5447919233864719,0.8665706309614496,0.972123126401527,0.3120578683125647,0.2491730702285427,0.27914948674991047,0.11869048705973773
32,0.54215,False,1,0.0,0.16430000000000003,1.0,20.0,0.0,0.2596399593099886,0.11858688583808244,1.6560485569113133,0.0481749907328881,1.5159000000041936,0.04770000001258087,0.09497424387130261,0.022624345036759134,2.5556104961276235e-242,0.0,0.0034236795117198633,0.0015500233649082694,0.040000000000000036,0.0,0.0979,0.04189618121022488,0.019999999999999997,3.469446951953614e-18,0.2611399593099887,0.1189476146661488,0.8343,0.15860000000000002,0.0071,0.0,0.15860000000000002,0.07756055698613826,0.05,0.2939257101912513,1.0,0.5301537790648022,0.18073469444416826,0.272005536818994,0.3559335182973775,0.5802772790460022,0.8274645679740497,0.9702756157150584,0.3570922650327972,0.18235032442195268,0.3314520453811275,0.1289424053063179
33,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2955525487719285,0.01374555593225172,1.6430813615936113,0.031220833283049428,1.5151222356902234,0.03284036784616173,0.10622233270041093,0.003202806502211411,0.0006000000000004207,0.0018000000000012622,0.003894630585263143,0.00020616750583819522,0.040000000000000036,0.0,0.1078,0.0100776981498753,0.019999999999999997,3.469446951953614e-18,0.2970525487719285,0.01337692535159237,0.8007,0.1965,0.0028000000000000004,0.0,0.1965,0.0020124611797498124,0.05,0.25204552982338796,0.9565652823208127,0.5261679211063592,0.2454580505140159,0.4341135098000067,0.4164894891581229,0.5368191608497068,0.8666157632773117,0.8478898061294169,0.29265486203111146,0.15154724486488713,0.284214461698283,0.14452142998955508
34,0.5710999999999999,False,1,0.0,0.1822,1.0,10.0,0.0,0.28503135041359573,0.0870727647971575,1.6361684593946069,0.04021692033706525,1.5082000000000002,0.01639999999999984,0.1066975406411371,0.018027009591127557,1.6703645136623742e-242,0.0,0.0037483762049631496,0.001131227599852928,0.040000000000000036,0.0,0.1049,0.03012457468579432,0.019999999999999997,3.469446951953614e-18,0.28669801708026244,0.08707276479715752,0.8170999999999999,0.17309999999999998,0.0098,0.0,0.17309999999999998,0.05582911426845316,0.05,0.20332610184634672,1.0,0.5179132476684966,0.318745220255093,0.4328742375899644,0.44578031141475755,0.5131231335776193,0.932841109288848,0.8690147904294638,0.28099474004272523,0.10495772740250597,0.26462661081635536,0.21776240613785047
